frame,caption
036.jpg,"This is a picture of a machine. The machine is black. There is a digital display on the machine. There are numbers on the display. The display is red. The numbers are white. There's a small white sign under the display with black letters on it. The sign has the word ""OIL"" written on it in white letters."
037.jpg,A person is holding a phone in their hand. The phone is black and the screen is turned on. There is a person standing in front of a red chair. The person is wearing black pants. 
038.jpg,There is a man wearing a blue hat and a face mask. There is a large white board behind the man. There are green numbers on the board. 
039.jpg,A picture of a person filling up a gas pump. The gas pump is black and silver. The person is wearing a blue uniform. There is a yellow stripe on the ground next to the pump. There are black wires coming out of the pump onto the ground. 
040.jpg,A picture of a motorcycle with a gas pump attached to it. The gas pump is black and silver. There is a yellow and black stripe on the ground next to the motorcycle. There are gloves on the hand of a person in front of the gas pump. 
041.jpg,There is a large white board with two green screens on it. There is a blue sign under the screen. There are numbers on the screens. 
042.jpg,A woman is standing in front of a cityscape. She is wearing a pink blouse and a black skirt. The woman has long brown hair and is holding a brown object in her hands. The sky behind the woman is orange and red. There is a tall skyscraper in the background of the city.
043.jpg,A woman is standing in front of a city skyline. She is wearing a pink blouse and black pants. She has long dark hair and is holding a book in her hands. The sky is orange and red. There are tall buildings all around the woman.
044.jpg,A woman is standing in front of a cityscape. She is wearing a pink blouse and a black skirt. The woman has long dark hair. There is a large tower behind her. 
045.jpg,A woman is wearing a red shirt. She has glasses on and her hair is up in a bun. There is a brown curtain behind the woman. 
046.jpg,Two women are bending over a bed. The bed has white sheets and white pillows. There are two nightstands next to the bed with lamps on them. There is a brown couch in front of a large window. 
047.jpg,A man is standing behind a counter in a restaurant. He is wearing a pink shirt and a blue apron. There are glass jars on the counter in front of him with food in them. 
048.jpg,A man is standing in front of a cityscape. He is wearing a blue collared shirt and a tie. He has glasses on and is holding a book in his hands. The sky is orange and there are buildings in the background.
049.jpg,A man is standing in front of a cityscape. He is wearing a blue collared shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and red. There are tall buildings in the background. 
050.jpg,There are many green coconuts stacked on top of each other. There is a small black monitor in front of the pile of coconsuts. The wall behind them is white. 
051.jpg,A woman is wearing a long sleeve shirt. She is holding a green fruit in her hands. There are bags of fruit in front of her. There is a wooden shelf behind her with more fruit on it. 
052.jpg,A man is sitting in front of a yellow sign. He is wearing a black baseball cap and a black shirt. There are large green fruits behind the man. 
053.jpg,There is a woman wearing a pink shirt. She is standing in front of a cart filled with green fruit. There is a white barrette in her hair. 
054.jpg,A person is peeling a green fruit. There is a bag of fruit next to the person. There are many green fruits on a table. 
055.jpg,There is a large pile of coconuts in front of a white building. There is a black and white canopy over the fruit. There are people standing under the canopy. 
056.jpg,There are people sitting on a motorcycle. There is a man standing next to a pile of fruit. There are trees next to the street. 
057.jpg,A bunch of green coconuts are piled on top of each other. There are some brown twigs sticking out of the top of the pile of fruit. There is writing on the bottom of the picture. 
058.jpg,There is a man wearing a black shirt and a black hat. He is standing in front of a pile of fruit. There is a wooden shelf behind him. There are many green fruits in the shelf. 
059.jpg,A man in a black shirt and a black hat is standing in front of a pile of green coconuts. He is holding a plastic bag in his hand. There is a green and white sign next to him. 
060.jpg,A man is standing inside of a store. He is wearing a black cap and a black shirt. There is a large pile of green fruit behind him. There are white bars on the wall in front of the fruit. 
061.jpg,There are many green coconuts on display in a store. There is a large pile of them on the left side of the image. There are three shelves on the right side of this image. The shelves are made of metal and have wooden slats on the bottom of them. The walls of the store are white.
062.jpg,A large green and white sign is hanging on a wall. The sign has red and white writing on it. There is a yellow sign behind the sign. 
063.jpg,There is a man wearing a black and white striped apron. There is a table in front of him with many items on top of it. There are two people behind him wearing helmets. 
064.jpg,There is a man wearing a black and white striped shirt. There is a blender in front of him on a counter. There are baskets with fruit in them next to the blender. 
065.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a tie. He has glasses on and is holding a book in his hands. The sky is orange and red. There are tall buildings in the background.
066.jpg,A man is standing in front of a cityscape. He is wearing a blue collared shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and red. There are tall buildings in the background.
067.jpg,"There are several boxes stacked on top of each other. The boxes are black and have the word ""URIAN"" written on them in white letters. There is a picture of a fruit on the front of the boxes. "
068.jpg,There are several green boxes stacked on top of each other. There is a person standing in front of them. There are many shelves behind them. 
069.jpg,The image is blurred. It appears to be a screenshot of a video. The text on the image is in Vietnamese. The time is 18:34:20.
070.jpg,"The image is a screenshot of a website in Vietnamese. The website is called NGUOI LAD DONG. There is a picture of a bunch of green fruit on the left side of the image. On the right side, there is a news article about Vietnamese Airlines. At the top right corner of the screen there is an image of a cartoon character with the words ""HTV7 HD"" above it."
071.jpg,There are two men standing under a tree. One of the men is wearing a blue polo shirt. He is holding a stick in his hand. There are green leaves on the branches of the tree. 
072.jpg,There are a bunch of fruit hanging from a tree. The fruit looks like a durian and they are very spiky. There are green leaves surrounding the fruit on the tree.
073.jpg,A man is standing in front of a tree. He is wearing a blue jacket and a white hat. The tree has green leaves on it. The man is holding a branch in his hands. 
074.jpg,A picture of a fruit tree. The fruit on the tree is a durian. The durian is green and spiky. The tree has green leaves on it. There are more durians hanging from the tree as well. The sky is bright and sunny. There is a watermark in the top right corner of the picture. The picture was taken in a foreign language.
075.jpg,There are several people wearing blue scrubs and white gloves. They are wearing surgical masks on their faces. There is a green tray behind them. 
076.jpg,A person is wearing a blue shirt and white gloves. They are holding a yellow object in their hand. There is a green basket under the person. 
077.jpg,An older Asian man is wearing a blue button down shirt. He has short brown hair and is wearing black framed glasses. His mouth is open and his tongue is sticking out. Behind him are tall green trees.
078.jpg,A man is carrying a basket of fruit. He is wearing a blue helmet on his head. Another man is walking beside him wearing a white shirt and black pants. There are several motorcycles parked next to the men. 
079.jpg,There are two men standing next to a white scooter. There is a white car behind them on the street. There are trees behind the car. 
080.jpg,A person is holding a string that is wrapped around a fruit. The fruit is in a yellow and red bucket. There is a white bowl on a table next to the bucket. 
081.jpg,A man is wearing a blue collared shirt and black glasses. He has short brown hair and is looking to the side. There are trees behind him. 
082.jpg,A man is sitting in a tree. The tree has green leaves on it. The man is wearing a white shirt and pants. There are fruits hanging from the branches of the tree.
083.jpg,A man is wearing a gray shirt and a green hat. He is holding a large gray bag. There are trees behind the man. 
084.jpg,A bunch of durian fruit is seen in a foreign language. The fruit is green and spiky and looks like a jackfruit. There are leaves on the right side of the fruit and on the left side there are dried leaves and grass on the ground.
085.jpg,A woman is standing in front of a cityscape. She is wearing a pink blouse and a black skirt. The woman has long brown hair and is holding a tablet in her hands. The sky behind the woman is orange and red. There is a tall skyscraper in the background. 
086.jpg,A woman is standing in front of a city skyline. She is wearing a pink blouse and a black skirt. The woman has long brown hair and is looking off to the side. There is a red sky behind the woman.
087.jpg,A woman is standing in front of a city skyline. She is wearing a pink blouse and a black skirt. The woman has long brown hair and is looking at the camera. The sky is orange and red. There is a tall skyscraper in the background.
088.jpg,The image is a stock market chart. The chart is in a foreign language. The background of the chart is black. The text on the top right corner is in white. The numbers on the chart are in red.
089.jpg,A man is standing in front of a microphone. He is wearing a black and white checkered shirt. There is a large screen on the wall behind him. 
090.jpg,A computer monitor is turned on. There is a chart on the screen. There are lines on the chart that are colored pink and blue. The screen is black. 
091.jpg,A man is standing in a room. There is a large screen hanging on the wall behind him. The man is wearing a black and white checkered shirt. 
092.jpg,There are several people sitting at a desk. There is a man in a white shirt talking on a phone. There are several computer screens on the desk. 
093.jpg,A man is sitting at a desk in an office. He is wearing an orange and blue polo shirt. There is a computer monitor and keyboard in front of him. People are sitting at other desks behind him. 
094.jpg,A man is wearing a striped shirt and glasses. He is standing in front of a microphone. There are plants behind him. There is a white vase with flowers on it. 
095.jpg,A woman is sitting at a desk in front of a computer. She is wearing a short sleeve shirt. The computer is turned on and there are several other computers sitting on top of the desk. 
096.jpg,"A computer screen is open and there are two windows open on the screen. There is a large window on the right side of the screen with a list of words and numbers on it. The words on the bottom left and right of the window are in Vietnamese. The screen is white and there is a red logo in the top right corner that says ""HTV7 HD 18:36:04""."
097.jpg,A computer screen is open and turned on. There are two windows open on the screen. There is a large window on the right side of the screen with a list of items on it. 
098.jpg,A computer screen is showing a stock market display. The display is black and has various columns and rows of numbers. There is a bar at the top of the screen with a search bar and a Google search bar. There are icons on the top right and bottom right corners of the display.
099.jpg,There are two monitors hanging on the wall. There are green plants in front of the monitors. There is a white wall behind them. 
100.jpg,"A large screen is showing a stock market display. There are many rows and columns of numbers on the screen. There is a red logo on the top right corner of the screen that says ""HTV7 HD 18:36:17""."
101.jpg,"The image is a table. The table is titled ""KL: 0.29 Trieu - GT: 8.94 Ty"". The table has rows and columns. The first row has the letters ""CK"" on it. The second row has numbers. The third row has 3,350. The fourth row has 4.10. The fifth row has 5.70. The sixth row has 6.80. The seventh row has 7.50."
102.jpg,A woman is sitting at a desk in front of a computer. She is wearing a yellow shirt and glasses. There are several computer monitors on the desk. There is a large plant in a vase next to the monitors. 
103.jpg,A man is wearing a white shirt and glasses. He is standing in front of a microphone. There are trees behind the man. There is a blue building behind him. 
104.jpg,There are six flat screen TVs hanging on the wall. There are people sitting at a table in front of them. There is a large plant in a pot on the table. 
105.jpg,A large monitor is hanging on a wall. There is a black screen on the wall. The screen has many numbers and words on it. 
106.jpg,There are several people sitting at a desk. There are several computer screens on the desk in front of them. There is a large plant in a pot behind the desk. 
107.jpg,There are people sitting at desks in an office. There are many computer screens on the desks. There is a large plant in front of the desk. 
108.jpg,A computer monitor is turned on. There is a colorful display on the screen. There are many numbers and letters on the display. The screen is black. 
109.jpg,There are two men sitting at a desk. There is a large computer monitor in front of them. The man on the left is wearing a white shirt. There are wooden cabinets behind them. 
110.jpg,A large monitor is hanging on a wall. There are many colorful screens on the screen. There is a blue and white sign on the wall behind the monitor. 
111.jpg,A man is standing in front of a cityscape. He is wearing a blue collared shirt and a tie. He has glasses on and is holding a book in his hands. The sky is orange and red. There are tall buildings in the background. 
112.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and red. There are tall buildings all around the man.
113.jpg,There are three people standing on the side of the road. There is a man in a blue shirt standing in front of a cart. There are large white jugs on the cart. 
114.jpg,There are several white jugs on the ground. There is a blue hose next to the jugs. 
115.jpg,A man is wearing a blue jacket. There are large white jugs in front of the man. There is a tree behind the man with a large pile of straw. 
116.jpg,There are several white jugs with red lids on them. There are bushes next to the jugs. There is a street in front of a building with a black awning on it. 
117.jpg,A man in a white shirt and a gray hat is standing in front of a white cart. There are trees behind the man. There is a person on a scooter behind him. 
118.jpg,A man in a blue shirt is standing next to a pile of white plastic jugs. There are trees behind the man. There is a blue container on the ground behind him. 
119.jpg,There are large blue tanks on the ground. There are trees behind the tanks. There is a white sky above the trees. 
120.jpg,A man is wearing a blue shirt. There are trees and bushes behind the man. There is a green tarp hanging from a tree behind him. 
121.jpg,A man is pushing a cart filled with white jugs. He is wearing a white shirt and a baseball cap. There is a white building behind him. 
122.jpg,There are two carts on the ground. There are white jugs on top of the carts. There is a man in a white shirt standing next to the cart. 
123.jpg,A woman is wearing a red shirt and a straw hat. She is holding two white bags in her hands. There are blue barrels behind her. 
124.jpg,There are several people standing on a street. There are motorcycles parked on the side of the street. One of the people is wearing a red shirt and a straw hat on their head. 
125.jpg,A man is wearing a green helmet and a plaid shirt. He is pulling a cart with white bags in it. There is a building behind the man. 
126.jpg,There are two men standing next to white jugs. There are trees and bushes behind them. One of the men is wearing a blue uniform and a white helmet. 
127.jpg,"The image is a graphic design. The background is red and white. There are dots on the right side of the image. There is a big red circle in the middle. The circle has the word ""giay"" on it. The word is written in a foreign language. The letters are in a different color than the rest of the text. The lines on the image are white."
128.jpg,"The image is a menu in an Asian language. The menu is divided into four columns. Each column has a number in it. The first column has the word ""JAN"" on it. Below that column is the number of items that are listed. The second column has an item that is yellow and red in color. The third column has numbers on it that are black. The last row has the numbers 49870208414."
129.jpg,The image is a menu in a foreign language. The menu is displayed on a white background with red borders. At the bottom of the menu there is a red logo that says 16 giay.
130.jpg,A blue car is driving down the street. There is a yellow car on the street in front of the blue car. There are people standing on the side of the street next to a blue fence.
131.jpg,A man and woman are standing on a stage. The man is wearing a yellow suit with a white shirt and a black tie. He is holding a frame in his hand. The frame is gold in color. The woman is standing next to the man. She is also wearing a black jacket and beige pants. There is a large blue sign behind them.
132.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and red. 
133.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a tie. He has glasses on and is looking at the camera. The sky is orange and there are buildings in the background.
134.jpg,A menu is displayed in a foreign language. The menu has a red border around it. There is a yellow box on the right side of the menu. Below the yellow box there is a line of numbers. 
135.jpg,"The image is a screenshot of a monitor screen in a foreign language.  The screen has a white background with a blue border.  There is a red and white graphic at the bottom of the screen with the letters ""16"" in the bottom left corner.  Below the graphic there is a line of text in both English and Chinese.  On the top of the graphic is the date and time of the year that is displayed.  "
136.jpg,The image is a grid of squares. Each square has a picture of a package on it. The package is yellow and red. The text on the package is written in Chinese. The numbers on the right side of the image are 498707208421.
137.jpg,"The image is a grid of squares. Each square has a number on it. The first square is yellow and red. The second square is red and yellow. The numbers are written in a foreign language. At the bottom of the image there is a watermark that says ""My, Nhat Ban chuan bi cho chuyen tham thu thu tuong kishida den Washington""."
138.jpg,A white screen is on a television. There are words written in different languages on the screen. There is a logo in the top left corner of the screen that is blue. The words are written in black and red. Below the logo there is a small screen with numbers on it.
139.jpg,"The image is a screenshot of a video in a foreign language.  There is a barcode on the bottom left corner of the image.  The barcode is a QR code that is used to scan the QR code for the video.  On the top right corner, there is a logo for the channel ""HTV7 HD"" and the time of 18:39:40.  In the middle of the screen is a grid of boxes.  Each box has a number on it and a description of what it is written in another language."
140.jpg,The image is a screen from a foreign language. The language on the screen is written in both English and Chinese. There is a barcode on the bottom left corner of the screen. The barcode is in the shape of a qr code. There are numbers on the right side of the image that are 49870. The numbers are written in black. The time on the image is 18:39:45.
141.jpg,There is a tall glass building with many windows on it. There is a tree in front of the building. There are wires above the building hanging from a pole. 
142.jpg,A white board is on a wall. There is writing on the board in red and black. There are lines on the wall behind the board. 
143.jpg,A white wall has writing on it. The writing is in red and black. There are lines on the wall. There is a blue logo under the writing. 
144.jpg,A man and a woman are standing in front of a large screen. They are both holding small objects in their hands. The man is wearing a blue shirt and a tie. The woman is also wearing a pink blouse and a black skirt. There are large buildings on the screen behind them. The sky above them is orange and pink.
145.jpg,A man and a woman are standing in front of a screen. They are both holding books in their hands. The man is wearing a blue collared shirt and a tie. The woman has a pink blouse on and a black skirt. There are tall buildings on the screen behind them. 
146.jpg,A man and a woman are standing in front of a news desk. The man is wearing a blue collared shirt and a tie. The tie is patterned with small white dots. The woman is dressed in a pink blouse and a black skirt. She has long brown hair. The desk is white. Behind them is a cityscape with tall buildings. The sky is orange and pink.
147.jpg,There is a small white boat in the water. There are small waves around the boat. The water is blue in color. There is writing on the bottom of the screen.
148.jpg,There are two boats in the water. The water is blue and has small waves in it. There is a red and white sign at the bottom of the image.
149.jpg,There is a boat in the water. There are bags and blue barrels in the boat. There is a person standing in front of the boat wearing a red life vest. 
150.jpg,There are several yellow cell phones on the ground. They are all turned on and have a black screen on them. There is a watermark in the top right corner of the image. 
151.jpg,There are several people bending over yellow boxes. They are wearing black shorts and white gloves. There is a white building behind them. 
152.jpg,There are many yellow boxes on the ground. They are stacked on top of each other. There is a black screen on the front of the boxes. 
153.jpg,A woman is standing in front of a screen. She is wearing a pink shirt and a black skirt. The woman has long brown hair and is smiling. There is a large white screen behind the woman. 
154.jpg,A woman is standing in front of a red background. She is wearing a pink shirt and a black skirt. She has long brown hair and is holding a folder in her hands. There is a picture on the screen next to the woman.
155.jpg,A woman in a pink shirt and black skirt is standing in front of a red background. She is holding a book in her hands. There is a blue car on the street next to the woman. 
156.jpg,There is a blue car driving on the street. There are palm trees next to the street in front of the car. There is a building on the other side of the street behind them. 
157.jpg,There are several cars driving down the street. There is a blue fence on the side of the street in front of the cars. There are people standing behind the fence. 
158.jpg,There is a man in a yellow suit holding a frame. There is a woman in a black jacket standing next to him. There are large blue letters on the wall behind them. 
159.jpg,A man and woman are shaking hands. The man is wearing a yellow suit with a white shirt and a black tie. He has a badge on the lapel of the suit. The woman is holding a frame in her hands. She has long brown hair. The frame is gold in color. There is a large blue sign behind the people.
160.jpg,A woman with long brown hair is standing in front of a blue background. She is wearing a black jacket and is holding a blue microphone in her hand. The microphone has a white logo on it. There is writing on the bottom of the image.
161.jpg,"The image is a screenshot from a video. The video is from htv7 HD. The time is 18:42:09. There is an arched window on the right side of the image. The window has a pattern on it. The pattern is made up of small, interlocking lines. On the left side, there is a wall with a patterned design. The design is in black and white."
162.jpg,There are several cars on the street. There is a blue car in the middle of the street and a red car behind it. There are palm trees on the side of the road. 
163.jpg,A car is driving on the road. There is a person riding a motorcycle behind the car. There are trees on the side of the road next to the car and motorcycle. 
164.jpg,A man is standing in front of a large screen. He is wearing a blue suit and a tie. There is a white chair next to him. There are buildings on the screen behind him. 
165.jpg,A man in a blue shirt and tie is standing in front of a city. He is holding a tablet in his hands. There is a large screen next to the man. 
166.jpg,There are several tables with black chairs around them. There is a large tree in front of a white wall. There are red flowers on the tree. 
167.jpg,A red rose is shown on a screen. There are green leaves around the red rose. There is a red and white sign under the rose. 
168.jpg,This is an aerial view of a building. The building appears to be a hotel. There are tables and chairs outside of the building. There is a large yellow vehicle parked in front of the hotel. The trees surrounding the building are tall and green.
169.jpg,An older man with white hair and glasses is sitting at a table. He is wearing a black jacket with a blue lanyard around his neck. There are several glasses on the table in front of him. There is a large tree behind him. 
170.jpg,This is an aerial view of a restaurant. The restaurant has white tables with black chairs around them. There are large green trees next to the tables. There is a white wall behind the trees. 
171.jpg,An older man with white hair and glasses is sitting at a table. He is wearing a black jacket with a blue lanyard around his neck. There are glasses on the table in front of him. There is a large tree behind him.
172.jpg,A man is sitting down wearing a black jacket. He has a blue lanyard around his neck. He is wearing glasses on his face. There is a large tree behind him. 
173.jpg,This is an image of a building. The building is large. The windows are large and rectangular. The frames are dark brown. There are tables and chairs in front of the building. There is a fountain in the middle of the photo. The fountain is white. The water is spraying out of the fountain. The steps in the fountain are made of stone.
174.jpg,There is a large brown building with large windows on it. There are tables and chairs in front of the building. There is a rock wall in the front of them.
175.jpg,The image is a graphic design. The background is red and white. There are dots on the red background. The design is made up of blocks. The blocks are red and silver. There is a white stripe on the left side of the design.
176.jpg,There is a small boat in the water. There are people standing on the boat. There is a large orange net in the middle of the water around the boats. 
177.jpg,Three men are standing on a boat in the water. The man on the right is wearing a yellow hard hat and a life jacket. He is standing on the deck of the boat. The water is calm and blue. The sky is blue and clear. There is another boat on the water with people on it. The boat has a red flag on the back of it.
178.jpg,This is a picture taken from a security camera. There is a silver car parked on the street. There are several potted plants surrounding the car. In front of the car is a patio with a pink table and benches. 
179.jpg,This is an aerial view of a patio. The patio has a tiled floor. There are several potted plants around the patio. There is a small table and chairs in the middle of the patio area. The chairs are brown and the table is a light wood color.
180.jpg,A woman is standing in front of a colorful background. She is wearing a pink shirt and a black skirt. She has long brown hair and is holding a tablet in her hands. There is a picture on the wall behind her.
181.jpg,A woman is standing in front of a red background. She is wearing a pink shirt and a black skirt. She has long brown hair and is holding a tablet in her hands. There is a picture on the right of the woman.
182.jpg,A woman is standing in front of a red background. She is wearing a pink shirt and black pants. She has long brown hair and is holding a tablet in her hands. There is a large picture on the right of the woman.
183.jpg,There are several small boats in the water. There is a large orange rope in front of one of the boats. There are people standing on top of the boat. 
184.jpg,There is a small boat in the water. There are people standing on the boat. There is a red flag on the side of the boat in front of the people. 
185.jpg,There are four men standing on a boat. They are wearing yellow safety suits and yellow hard hats. There is a large white boat behind them. There are wires above the boat. 
186.jpg,There are three men standing on a boat. They are wearing yellow hard hats and life jackets. There is a large white boat behind them. There are wires hanging from the boat. 
187.jpg,Two men are standing on a boat. One of the men is wearing an orange life vest. The other man is wearing a black shirt and pants. There is a large hose coming out of the back of the boat. The water is calm and blue. 
188.jpg,There is a large black boat in the water. There are small waves around the boat. There is writing on the bottom of the picture. 
189.jpg,A man is standing on the deck of a boat. He is wearing an orange life vest. The boat is black and white in color. There is a flag hanging from a pole on the side of the boat. The water is calm and there are small waves in the water. The sky is cloudy.
190.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a tie. He has glasses on and is holding an object in his hands. There is a large screen behind the man. 
191.jpg,A man in a blue shirt and tie is standing in front of a large screen. There is a city on the screen behind him. The man is wearing glasses and is holding a book in his hands.
192.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a tie. He has glasses on and is holding a book in his hands. There is a large screen behind the man. 
193.jpg,There are large green plants in front of a white building. There is a black awning hanging from the side of the building. 
194.jpg,There are several people standing on the street. There are trees next to the people. There is a red lantern hanging from the building. 
195.jpg,There are several houses next to each other. There are wires hanging from the wires in front of the houses. There is a tree in front and a person wearing a green shirt. 
196.jpg,There is a large white building next to a tree. There are wires above the building. There is a red and yellow flower on the tree. 
197.jpg,There are people walking on the street. There are red flags hanging from the trees. There is a motorcycle parked in front of a building. 
198.jpg,There are several motorcycles parked in front of a building. There are people standing next to them on the sidewalk. There is a large tree next to the building. 
199.jpg,A man is sitting on a scooter. He is wearing a black tank top and shorts. There is a green building behind him. There are several other scooters parked in front of the building. 
200.jpg,There are several men standing in front of motorcycles. There are red flags behind them. There is a building behind them with a black door on it. 
201.jpg,There are people walking down the street. There are red flags hanging from the trees. There is a man in a green shirt standing in front of a row of motorcycles. 
202.jpg,There is a black building behind a tree. There are wires hanging in front of the building. There is a large leaf on the tree. 
203.jpg,There are several motorcycles parked on the street. There are people standing in front of the motorcycles. There is a man in a blue shirt standing next to a woman in a black dress. 
204.jpg,There are several people standing on the street. There are several motorcycles parked next to them. There is a blue chair in front of the motorcycles. 
205.jpg,There are several motorcycles parked in front of a building. There are red flags hanging from the building. A person is wearing a black helmet and a face mask on their face. 
206.jpg,There are several red fire extinguishers on the ground in front of a building. There is a large green tree in the front of the building. 
207.jpg,A woman is standing in front of a screen. She is wearing a pink shirt and a black skirt. She has long brown hair and is holding a tablet in her hands. There is a picture on the screen behind her. 
208.jpg,A woman is wearing a pink shirt and a black skirt. She is holding a tablet in her hands. There is a large screen behind her with a picture on it. 
209.jpg,A woman is standing in front of a red background. She is wearing a pink shirt and a black skirt. She has long brown hair and is holding a book in her hands. There is a picture on the right of the woman.
210.jpg,The sky is cloudy and the sun is setting. There are trees in front of the buildings. There is a bright light in the middle of the trees. The sun is shining on the trees and buildings.
211.jpg,"The background of the screen is completely black. At the top right corner of the image there is a small logo that says ""HTV7 HD 18:47:21"". Below the logo there is red text. The text is in a foreign language."
212.jpg,A scene from a TV show is shown at night. There are plants in front of a building. There is a light shining on the building. 
213.jpg,There are two people standing in the dark. There is a man in a green uniform standing next to a woman. They are both holding a brown object in their hands. 
214.jpg,There are four men standing together. They are wearing green uniforms. There is a man in the middle that is not wearing a shirt. He is wearing blue shorts. There are cows behind them. 
215.jpg,There are three men standing in front of a black background. They are wearing green uniforms and black hats. There is a man in the middle with no shirt on and blue shorts. 
