frame,caption
116.jpg,An ambulance is driving towards a security checkpoint. The ambulance is yellow and green. There is a white pickup truck in front of the checkpoint.
117.jpg,A man in a yellow vest is standing in front of a white and green van. There is a black gate behind the man. 
118.jpg,There are several people standing in a line. They are all wearing white suits. There are large pillars behind them. There is a car parked in front of the building. 
119.jpg,There is a large glass window with people standing in front of it. There are lights on the ceiling above the window. There is a red sign on the front of the window with white writing on it.
120.jpg,People are walking in a hallway. They are all wearing face masks. The walls of the hallway are white and there is a blue sign on the wall. The ceiling is white and has lights on it.
121.jpg,A man is standing in front of a cityscape. He is wearing a blue striped shirt and a white tie. The man is holding a small brown object in his hands. The sky behind the man is orange and red. There are tall buildings in the distance.
122.jpg,A man is standing in front of a cityscape. He is wearing a blue striped shirt and a white tie. The man is holding a red object in his hands. There is a red sky behind the man. 
123.jpg,A large black sign is hanging on a wall. The sign has white writing on it. There is a white arrow pointing to the right on the sign.
124.jpg,A green and yellow ambulance is on the street. There is a black van behind the ambulance. There are red lights on the back of the van. 
125.jpg,A bald man is wearing a black jacket and a white collared shirt. There is a brick wall behind the man. The man is speaking into a microphone.
126.jpg,A bald man is standing in front of a brick building. He is wearing a black jacket and a white collared shirt. The man has his mouth open and his eyes are wide open. There is a black pole behind the man. 
127.jpg,A white van is parked under a blue sign. There is orange cones on the ground in front of the van. 
128.jpg,A woman in a pink shirt and red pants is pushing a cart full of luggage. There is a black bag on her shoulder. 
129.jpg,A black sign is hanging from the ceiling. There is white writing on the sign. There are people standing in front of the door. 
130.jpg,"The image is of the entrance of an airport. There is a sign above the entrance that says ""International Arrivals"". There is an arrow pointing up and an airplane icon next to it. Below the arrow, there is a white sign with the number 8 on it. At the bottom of the image, there are words in different languages."
131.jpg,This is a sign for the Airside Access Security Checkpoint. The sign is blue with white letters. There are two red stop signs on either side of the words. At the bottom of the sign there is a website address in Vietnamese.
132.jpg,A yellow and green van is on the street. There is a black fence behind the van. There are two men in yellow vests standing in front of the fence. 
133.jpg,"The background of the image is red. There are lines on the right side of the screen. The lines are white. There is a text in the middle that says ""QUOC TE"" in white letters. The time and date are 18:39:10 on the top right corner. There's a logo on the bottom right corner that says Eurozone theo dt."
134.jpg,There are several trucks parked on the side of the road. There is a large field of corn in front of the trucks. There are trees behind the truck. 
135.jpg,There is a red and white truck on the street. There is a black car in front of the truck. There are wires above the cars. 
136.jpg,There is a red bus on the street. There is a bright light on the top of the bus. There are trees next to the bus on a street.
137.jpg,There is a picture of a street. There are cars parked on the side of the road. There is a blue sky with clouds in the distance. There trees on the sidewalk next to the street. 
138.jpg,A picture of a school bus. The bus is yellow. There are large windows on the bus. There is a blue sign on the front of the bus that says 3 students among 5 killed in school bus crash.
139.jpg,A man and a woman are standing in front of a white table. They are both holding objects in their hands. The man is wearing a blue striped shirt and a white tie. There is a large cityscape behind them. The sky is orange and red. 
140.jpg,A man and a woman are standing in front of a white table. They are both holding small objects in their hands. The man is wearing a blue striped shirt and a white tie. The woman has a white and gray dress on. There is a large cityscape behind them. The sky is orange and red. 
141.jpg,A man and a woman are standing in front of a white table. They are both holding small brown boxes in their hands. The man is wearing a blue striped shirt and a white tie. The woman has a white and gray dress on. There is a large cityscape behind them. The sky is orange and red. There are tall buildings in the distance.
142.jpg,A white van is parked in front of a red building. There is a blue sign hanging from the building. A person is pushing a stroller next to the van. 
143.jpg,"The image is a screenshot of a news report in Vietnamese. The headline reads ""E HOSPITAL"" in large, capital letters. Below the headline is a caption in Vietnamese that reads ""Cuy Tong Thong My Donald Trump coi TikTok la moi de"". There is a logo in the top right corner that says ""HTV7 HD 18:40:02""."
144.jpg,A group of men in white coats are walking down a sidewalk. There are tall white pillars behind them. There is a red car parked on the street next to the sidewalk. 
145.jpg,A picture of a glass walled office building. There is a bush in front of the glass wall. There are lights on the ceiling in the room. 
146.jpg,There are several people walking down a hallway. They are all wearing face masks. There is a white wall on the side of the hallway. 
147.jpg,A man is wearing a white shirt and black pants. He has a white face mask on. There is a desk behind him with a black chair in front of it. 
148.jpg,A bunch of people are standing outside of a building. They are all wearing face masks. There is a large tree trunk in front of the people. A blue van is parked in the back of the building. 
149.jpg,There is a man in a white robe standing in front of a tree. There is a person behind him wearing a white face mask. 
150.jpg,There is a man wearing a white robe. There are trees next to the man. There is a red building behind the man in the robe. 
151.jpg,A woman in a red sweater is wearing a face mask. There is a person sitting in a black chair in front of her. There are fire extinguishers on the wall behind them. 
152.jpg,There are people standing in a hallway. There is a green door on the wall behind them. There are green signs hanging from the ceiling. 
153.jpg,People are sitting on brown chairs in a room. They are all wearing face masks. There is a person standing in front of a green door. There are lights on the ceiling. 
154.jpg,A man is standing on a stage in front of a large screen. He is wearing a long white dress and a white shirt. There is a large picture on the screen behind him. 
155.jpg,A woman is standing on a stage. She is wearing a long white dress. There is a large screen behind her. There are small fish on the screen. 
156.jpg,An aerial view of a body of water. There are large rocks in the water. The water is blue and green. There is writing on the bottom of the image. 
157.jpg,There is a man wearing a black vest and a black hat. He is holding a rope in his hand. There is another person standing behind him. They are standing in front of a white railing. 
158.jpg,Two men are standing on a boat looking out at the ocean. The man on the right is wearing a white long sleeve shirt and a black baseball cap. He is holding a metal object in his hands. The sky is blue with white clouds. The ocean is calm and blue.
159.jpg,A shark is swimming in the water. There are large rocks under the water under the shark. The water is blue and clear. 
160.jpg,A man is sitting at a table. He is wearing a black shirt. There is a blue mug on the table in front of him. There are pictures on the wall behind him. 
161.jpg,A scuba diver is underwater. He is holding onto a rope that is attached to his scuba diving equipment. The equipment is yellow and black. The water is a deep blue color.
162.jpg,There are several fish swimming in the water. They are gray and yellow in color. There are rocks under the water next to them. 
163.jpg,A large group of fish are swimming in the water. The water is blue and clear. The fish have yellow tails. They are gray and black. There are rocks under the water under the fish. 
164.jpg,A woman is standing on a boat. She is wearing a black shirt. There is a large body of water behind her. There are clouds in the sky above the water. 
165.jpg,A large group of fish are swimming in the water. The water is blue and clear. There is a red and white logo on the top right corner of the image. There are words written on the bottom left and right corners of the photo.
166.jpg,A woman with long dark hair is standing in front of a large body of water. The sky above her is filled with white clouds. There is a large metal pole next to the woman. 
167.jpg,There are two people on a boat in the water. They are wearing gloves and a white helmet. There is a small pole in front of them. The sun is setting in the distance. 
168.jpg,A turtle is swimming in the water. There is a small fish next to the turtle. The water is blue and there are small rocks under the turtles. 
169.jpg,A woman is standing in front of a screen. She is wearing a long sleeve shirt and a white skirt. The woman is holding a brown wallet in her hands. There is a large white screen behind the woman. 
170.jpg,A woman is standing in front of a red background. She is wearing a white and purple outfit. There is a picture on the screen next to her. There are boats in the water. 
171.jpg,A woman is standing on a television screen. She is wearing a long sleeve shirt and a white skirt. The woman is holding a brown folder in her hands. There is a large screen behind her with a picture on it. 
172.jpg,There is a bridge over a body of water. There are people standing on the bridge. There is a large white sign on the side of the bridge above the water. 
173.jpg,A person is jumping in the air. They are wearing a red cape. There are trees behind them. There is a large white sign in front of them. 
174.jpg,There is a bridge over a body of water. There are people standing on the bridge. There is a large white sign on the side of the bridge above the water.
175.jpg,There is a bridge over a body of water. There are people standing on the bridge. There is a large white sign on the side of the bridge above the water. 
176.jpg,There is a small white boat on the water. There are people sitting in the boat. There is a large screen on the side of the water next to trees. 
177.jpg,There is a bridge over a body of water. There is a large bird statue on top of the bridge. There are people standing on the bridge next to the bird statue. 
178.jpg,There is a bridge over a body of water. There are people standing on the bridge holding a large kite. There is a white sign on the side of the bridge. 
179.jpg,There are people standing on top of a bridge. There is a body of water under the bridge with a small boat in it. There are trees on the other side of the water. 
180.jpg,There is a bridge over a body of water. There is a large white sign hanging from the bridge. There are people standing on the bridge above the water.
181.jpg,There is a large body of water. There is a small boat in the water with people sitting on top of it. There are trees next to the water. 
182.jpg,There is a large body of water. There are trees on the other side of the water. People are standing on the grass in front of the lake. There is a small boat in the water with a large white object floating on top of it.
183.jpg,There are several people standing in front of a white wall. There is a woman in a red shirt holding a microphone. Next to her is a man in a blue shirt and a black hat. They are holding microphones in their hands.
184.jpg,There are four people standing on a stage. They are holding microphones in their hands. There is a woman in a red shirt holding a large white sign in front of them. 
185.jpg,There is a large sign that says Adrian Chan on it. There is a boat in the water under the sign. There are trees next to the water. 
186.jpg,There is a small white boat on the water. There are people sitting in the boat. There is a bridge over the water in front of the trees. 
187.jpg,The image is a graphic design. The background is red and white. There are dots on the red background. There is a diagonal white stripe going across the image. In the center of the image is the number 6. The number 6 is made up of red and silver blocks. The numbers are in a 3D style. The letters are all the same size and shape. 
188.jpg,Five men are standing together outside. They are all wearing green uniforms. There is a building behind them with a red roof on it. There are trees behind the building. 
189.jpg,A bald man is sitting in a chair. He is wearing a black shirt. There is a window behind him with white frames on it. The window is open. 
190.jpg,This is an image of a street. The street is crowded with people. The people are wearing green uniforms. The men are wearing black suits. There are fire trucks on the side of the road. The trucks are red. The trees are tall and green. The buildings on the sides of the street are brown and white. The sky above the street is gray.
191.jpg,A building is on fire. There is a lot of black smoke coming out of the building. The sky is white and cloudy.
192.jpg,"The image is a graphic. The graphic has a red and white background. There are small dots on the red background. In the center of the graphic is a large gray object. The gray object has a small hole in the middle of it. There is a small text in the top right corner that reads ""HTV7 HD 18:43:48""."
193.jpg,A woman is standing in front of a red background. She is wearing a white and purple outfit. She has short black hair and is holding a red box in her hands. There is a picture on the right of the woman.
194.jpg,A woman is standing in front of a red background. She is wearing a long sleeve shirt and white pants. The woman is holding a brown book in her hands. There is a large picture on the wall behind the woman. The picture has a red and yellow logo on it. 
195.jpg,There are five men standing together. They are all wearing green uniforms. There is a building behind them with a red roof on it. There are trees behind the building. 
196.jpg,A person is wearing a white handcuffs on their wrists. They are standing next to a brown chair. There is white tile on the floor. 
197.jpg,A bald man is wearing a black shirt. There are large windows on the wall behind the man. There is a person in a green shirt standing in front of him. 
198.jpg,There are four men in green uniforms standing around a table. There is a white board on the wall behind them. There are papers and a water bottle on the table. 
199.jpg,There are two people standing on the sidewalk. There is a large white gate on the building next to the people. A large green plant is sitting in front of the gate. 
200.jpg,Three men are standing on a sidewalk. They are wearing dark pants and dark shirts. There is a large white fence behind them. A tree is standing on the sidewalk in front of the fence. 
201.jpg,This is a security camera image taken on 11-01-2024 10:54:58. The time of the camera is 18:47:19. There is a silver pole in the center of the image. To the left of the pole is a yellow fence. The shadow of the fence is cast on the ground. There are a few vehicles parked in front of a building.
202.jpg,There are several men standing in a room. There is a white wall behind them with a cross on it. There are red chairs in front of them.
203.jpg,There are several men standing in a room. They are all wearing face masks. There is a red chair in front of them. 
204.jpg,There are three men standing in a room. There is a man sitting in a chair in front of a wall. The man in a black shirt is wearing a face mask. 
205.jpg,A picture of a gun on a piece of paper. There are bullets next to the gun. There is a ruler above the paper. The ruler is above a wooden table. 
206.jpg,A man is sitting in a chair. He is wearing a black shirt. There is a window behind the man. The window has white frames on it. 
207.jpg,Four men in green uniforms are standing in a room. There is a white board on the wall behind them. There are books and a water bottle on the table in front of them. 
208.jpg,A man is standing in front of a news desk. He is wearing a blue striped shirt and a white tie. The man is holding a red object in his hands. There is a large cityscape behind the man. 
209.jpg,A man is standing in front of a news desk. He is wearing a blue striped shirt and a white tie. The man is holding a red object in his hands. There is a large cityscape behind the man. The sky is orange and red. There are tall buildings in the city.
210.jpg,A truck is driving on a highway. There is a hill behind the truck. There are tracks next to the truck on the road. 
211.jpg,There is a large truck driving on the road. There is a white car behind the truck. There are trees on the side of the road next to the truck on the other side. The sky above the truck is gray. 
212.jpg,There are several large trucks parked in a lot. There is a white car behind the trucks. There are two men standing in front of the truck. 
213.jpg,There is a blue car on the street. There is a man in a yellow vest standing next to the car. There are two other men in uniform standing in front of them. 
214.jpg,There is a large blue truck parked in front of a building. There is a red container on the side of the truck. There are two people in green suits walking next to the trucks. 
215.jpg,There are three men standing in front of a rusted truck. There is a man in a blue shirt standing next to the truck. The man in the blue shirt is looking at the other man.
216.jpg,A man is standing in front of a building. He is wearing a blue shirt. There is a rusted wall behind the man. There are bars on the building behind him. 
217.jpg,There are three men standing in front of a white car. There is a large truck behind the car. One of the men is wearing a yellow vest. 
218.jpg,There is a large white object on the ground. There is a blue piece of paper on top of the object. There are words written on the bottom of the image.
219.jpg,A man is pointing his finger towards a large white object that is wrapped in plastic. The man is wearing a white shirt. There is a black tire behind the object. 
220.jpg,A woman is standing in front of a red background. She is wearing a white and purple outfit. She has short black hair. She appears to be holding a red book in her hands. There is a large picture on the right of the woman. The picture has a red and yellow logo on it.
221.jpg,A woman is standing in front of a red background. She is wearing a long sleeve shirt and white pants. The woman is holding a red book in her hands. There is a large picture on the wall behind the woman. 
222.jpg,There is a large building on fire. There is black smoke coming out of the top of the building. There are several windows on the building and a street light on the corner of the street.
223.jpg,There is a large building on fire. There is a lot of black smoke coming out of the building. The sky is white and cloudy.
224.jpg,There is a large building on fire. There is a lot of black smoke coming out of the top of the building. The sky is gray and cloudy.
225.jpg,On top of a building there is a lot of black smoke and fire. The fire is bright orange and yellow. The building is very tall and has many windows.
226.jpg,There is a large building on fire. There is a lot of white smoke coming out of the building. There are signs in front of the buildings. 
227.jpg,A building is on fire. There is a lot of smoke coming out of the building. The fire is bright orange and yellow. The sky is gray and cloudy.
228.jpg,There are people walking on the street. There are trees lining the street next to buildings. There is a red truck parked on the side of the street in front of the people. 
229.jpg,A man is standing in front of a news desk. He is wearing a blue striped shirt and a white tie. The man is holding a red object in his hands. There is a large cityscape behind the man. The sky is orange and red. 
230.jpg,A man is standing in front of a screen. He is wearing a striped shirt and a white tie. The man is holding a red object in his hands. There are tall buildings on the screen behind him. 
231.jpg,A man is standing in front of a television screen. He is wearing a blue striped shirt and a white tie. The man is holding a red object in his hands. There are tall buildings and skyscrapers on the screen behind him. There is a red sky behind the man.
232.jpg,Five men are sitting around a table. They are all wearing white shirts and green shirts. The table is brown and has papers and cups on it. There is a white wall behind them. 
233.jpg,A man is sitting in front of a white wall. He is wearing a black short sleeve shirt. There is a white coffee mug on the table in front him. The man has his hand behind his head. 
234.jpg,A person is holding a piece of paper in their hands. There is a white cup on the table in front of them. The person is writing on the paper with a blue pen. 
