frame,caption
023.jpg,This is a picture of a city. The picture is very colorful. There are many tall buildings in the picture. There is a road in the middle of the picture with lots of green grass on it. The sky above the city is orange and yellow. 
024.jpg,A bridge is seen on a TV screen. The TV screen is turned on. There is water under the bridge. There are white buildings on the other side of the water. 
025.jpg,This is an aerial view of an island. The island is surrounded by water. The water is a dark blue color. The land around the island is green. There are lots of trees on the island.
026.jpg,An aerial view of a large body of water. There is land next to the water. The land is brown and green. There are trees on the land. 
027.jpg,A man and a woman are standing in front of a TV screen. They are both holding objects in their hands. The man is wearing a blue shirt and a striped tie. The woman is also wearing a red dress. There is a large picture of a city on the screen behind them. The sky above the city is orange. 
028.jpg,A man and a woman are standing in front of a TV screen. They are both holding small objects in their hands. The man is wearing a blue shirt and a striped tie. The woman is also wearing a red dress. There are large buildings on the screen behind them. The sky is orange and red. There is writing on the bottom of the screen.
029.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a blue shirt and a striped tie. The woman is also wearing a red dress. There are tall buildings on the screen behind them. 
030.jpg,Four men are standing on a road. They are all wearing white shirts and black pants. Two of the men are wearing blue helmets on their heads. There is a tree behind them with yellow flowers on it. Part of a blue sky can be seen in between the trees.
031.jpg,There are two men standing in front of a building. One of the men is wearing a white shirt and a black hat. He is holding a blue hose. There is a fence behind them. 
032.jpg,There are two men standing on the street talking to each other. One of the men is wearing a blue shirt and gray pants. He is holding a piece of paper in his hand. There is a man in a white shirt and black pants standing next to him. There are trees and bushes on the side of the street.
033.jpg,Two people are standing on the grass. They are wearing black pants and black shoes. There is a tree trunk in front of them. There are small plants next to the tree. 
034.jpg,A man is standing in front of a large body of water. He is wearing a white hard hat and a blue jacket. There is a large building behind him. There are trees on the other side of the building. 
035.jpg,A man is standing in front of a large body of water. He is wearing a white hard hat and a black jacket. There is a large bridge above the water. There are trees on the other side of the bridge. 
036.jpg,A hand is holding a blue and white electronic device. There is a black cord coming out of the device. The screen on the device is blue and has numbers on it. 
037.jpg,A hand is holding a white and blue electronic device. There is a black cord coming out of the device. The screen on the device is blue and has numbers on it. 
038.jpg,There is a large blue sign hanging from the ceiling. There are windows on the wall next to the sign. There is a metal fence on the side of the building. 
039.jpg,There is a white pipe with water coming out of it. There is a silver wheel on the end of the pipe. 
040.jpg,A white pipe is sticking out of a black ground. There is a silver wheel on the end of the pipe. 
041.jpg,There are two men standing on a platform. There is water in front of them. There are trees behind them. The man in front is wearing a blue shirt. 
042.jpg,Four men are standing on a bridge looking at something. The man on the left is holding a clipboard and pen. He is wearing a white shirt and black pants. He has a black cap on his head. The three men on the right are wearing blue shirts. One of the men is wearing glasses. There is water next to the bridge. There are trees in the distance. 
043.jpg,A woman is standing in front of a cityscape. She is wearing a red dress with flowers on it. The woman has dark hair and is holding a tablet in her hands. The sky is orange and there are tall buildings in the background.
044.jpg,A woman is standing in front of a city skyline. She is wearing a red dress with flowers on it. The woman has dark hair and is holding a wallet in her hands. There is a red sky behind the woman. 
045.jpg,A woman is standing in front of a city skyline. She is wearing a red dress with white flowers on it. The woman has dark hair and is holding a small purse in her hands. The sky behind her is orange and red. There are tall buildings all around her.
046.jpg,A woman is standing in front of a podium. She is wearing a black suit. There is a large white sign behind her. 
047.jpg,A computer screen is turned on. There is a picture of a tree on the top left corner of the screen. There are two pictures on the screen as well as some text below them. A person's finger is pointing to one of the pictures.
048.jpg,A computer screen is open to a page. There is a picture of a hand on the screen. There are several words written on the page. 
049.jpg,A person is holding a yellow paper in their hand. They are wearing a white face mask on their face. There is a white sign in front of the person. 
050.jpg,A person is holding a large sheet of paper in their hand. They are wearing sunglasses on their face. There is a laptop on the table in front of them. 
051.jpg,There are people sitting around a white table. There is a woman in a red shirt standing in front of the desk. There are purple flowers on the table. 
052.jpg,A man is wearing a blue collared shirt and glasses. He is standing in front of a wall that has a logo on it that says dulich viet viet media travel. There are several trophies on a counter behind the man. 
053.jpg,A paper is being held by a person. The paper is white and has black writing on it. There is a pair of glasses on the top of the paper. 
054.jpg,A man is wearing a blue collared shirt and glasses. He is standing in front of a wall that has a logo on it that says dulich viet viet media travel. There are several trophies on a table behind the man. 
055.jpg,There are several people standing on a bridge. There are large boulders on the sides of the bridge. The people are standing in front of a metal fence. There is a man in a black and white sweater and a black hat.
056.jpg,There is a fountain in the middle of a field of flowers. The flowers are multicolored. There is a large yellow globe on top of the fountain. There are several white statues around the globe. 
057.jpg,The sun is setting over the water. The sky is orange and yellow. There is a bridge across the water that is brown. There are boats on the water in the distance. The water is calm. There's a clock tower to the left of the bridge. The clock tower has a steeple on the top of it. The face of the clock is white with black numbers.
058.jpg,A crowd of people are walking down a street at night. There are two purple signs hanging from trees on the side of the street. There is a yellow building behind the people. 
059.jpg,A man is wearing a white collared shirt. He is holding a microphone in his hand. There is a tree behind the man. 
060.jpg,The image is a landscape of a mountain. The mountain is covered in fog. There is a red flag on the top of the mountain. There are clouds in the sky. The sky is orange and blue.
061.jpg,There are several large boulders on the ground. There are people standing next to them. There is trees next to the boulders. 
062.jpg,A man is wearing a black shirt and a green hat. He is carrying a backpack on his back. There is a woman standing next to him wearing a pink jacket and a white hat. There are large rocks behind them. 
063.jpg,This is an aerial view of a mountain. The mountain is covered in green trees. There is a large body of water next to the mountain. 
064.jpg,This is an aerial view of a large body of water. The water is blue and calm. There are small white boats floating on the water. On the sides of the water are small green trees.
065.jpg,This is an aerial view of a large body of water. The water is blue and calm. There are small white boats floating on the water. There is a small island next to the water with trees on it. 
066.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is looking at the camera. There is a red sky behind the man.
067.jpg,There are several people sitting at a long table. There are laptops on the table in front of them. There is a man standing behind the table. 
068.jpg,A woman is sitting on a white chair. She is wearing a black blazer and a yellow shirt. There is a laptop in front of her. The woman has long brown hair and red lipstick on. 
069.jpg,There are several people sitting at a table. There are laptops in front of them on the table. They are all wearing suits. 
070.jpg,There are three people sitting at a table. There is a woman in a black suit sitting next to a man in a blue shirt. There are microphones in front of them. 
071.jpg,A man is standing in front of a brown wall. He is wearing a gray jacket and a white collared shirt. The man has short black hair. There is a white wall behind the man.
072.jpg,There are several people sitting at long tables. There is a large screen in front of them on the table. There are lights on the ceiling above the tables.
073.jpg,A man is standing in front of a brown wall. He is wearing a white collared shirt and a gray jacket. The man has short black hair. There is a white wall behind the man.
074.jpg,A man in a suit is standing in front of a long table. There are people sitting in chairs behind him. There is a laptop on the table. 
075.jpg,"A man is standing in front of a brown wall. He is wearing a black suit and a white collared shirt. The man has short black hair and is looking off to the side. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:35:06""."
076.jpg,There are three people sitting at a table. There are microphones in front of them. There is a large sign on the wall behind them. 
077.jpg,There are several people sitting at a long table. There is a large screen in front of them. There are many laptops on the table. 
078.jpg,A man is standing in front of a brown wall. He is wearing a white collared shirt and a gray blazer. The man has short black hair and is looking to the side. There is a white wall behind the man.
079.jpg,A woman is standing on a red carpet in front of a large screen. She is wearing a long red dress and holding a tablet in her hands. A man in a blue shirt and tie is standing behind her. The screen behind them has a city skyline on it. 
080.jpg,There is a woman in a red dress standing in front of a red background. The woman is holding a brown object in her hands. There is a picture next to the woman on the screen. 
081.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown purse in her hand. There is a picture next to the woman in the red dress. 
082.jpg,A woman in a red dress is standing in front of a red background. She is holding a red book in her hand. There is a picture next to the woman in the red dress. 
083.jpg,There is a woman in a red dress standing in front of a red wall. There is a picture next to the woman in the red dress. The woman is wearing a white necklace. 
084.jpg,There is a girl wearing a red dress. She is holding a tablet in her hands. There is a picture next to the girl wearing pink sunglasses. 
085.jpg,A very tall skyscraper is shown in the middle of a city. The sky is very cloudy and gray. There is a tree in front of the skyscraper.
086.jpg,A person is wearing a blue robe and a black hat. They are standing in front of a pink and white wall. There is a red sign on the bottom of the picture. 
087.jpg,A woman is wearing a red dress and holding a microphone. She is standing in front of a white wall. There is a picture on the wall behind the woman. 
088.jpg,A woman in a red dress is holding a microphone. She is standing in front of a large poster. There is a picture of a woman wearing a large hat on the poster. 
089.jpg,A woman is standing in front of a white board. She is wearing a red shirt and is holding a microphone in her hand. There is a picture of a woman on the board behind her. 
090.jpg,A woman is standing in front of a white board. She is wearing a red long sleeve shirt. The woman is holding a black microphone in her hand. There is a picture of a woman on the board next to her. 
091.jpg,A woman is standing in front of a white board. She is wearing a red shirt and holding a black microphone. There is a picture of a woman on the board behind her. 
092.jpg,A woman is speaking into a microphone. She is wearing a black shirt. There is a large window behind her. There are plants in pots on the ground. 
093.jpg,Two mannequins are standing in front of a window. They are wearing jackets and hats on their heads. There is a red wall behind them. 
094.jpg,"A paper is open to a page that is titled ""Dau An Ao Dai"" on the top left. Below the title is a list of the influence ofao dai in the cultural stream of the ethnic community from the 18th century to the early 19th century. On the right side of the page is a description of the history of the country. Below that is a photo of several people dressed in traditional Chinese clothing. "
095.jpg,A woman is standing in front of a microphone. She is wearing a black shirt and has short red hair. There are large windows behind her. 
096.jpg,A woman is standing in front of a microphone. She is wearing a black dress and a pearl necklace. There is a yellow wall behind the woman. 
097.jpg,Four women are standing together and smiling. They are all holding up straw hats in the air. One of the women is holding a bouquet of flowers. There is a plant next to them. 
098.jpg,Five women are standing together and posing for a photo. They are all smiling and looking at the camera. Two of the women are wearing eyeglasses on their eyes. One of the other women is wearing a red dress with white polka dots on it. There is a large green tree behind them.
099.jpg,A group of women are standing in front of a green arch. There is a large sign behind the women. There are tall trees behind the arch. 
100.jpg,A woman in a red dress is holding a purse. There is a blue lanyard around her neck. The woman is standing in front of a purple wall. 
101.jpg,"The image is a logo for a television show. The logo is red and white. The background of the logo is white. There are small red dots on the white background. At the top right corner of the image there is a small logo that says ""HTV7"" in red letters. The time of the show is 18:37:00."
102.jpg,The image is a screenshot of a news channel. The channel name is TIEP THEO and the time is 18:37:06. There is a bright white spot in the middle of the screen. The screen has a red border around the edges. There are words in the bottom left and right corners that are in a foreign language.
103.jpg,Two black bags of Pop The Champagne are sitting on top of a table. The bags have white writing on them. There is a red and white logo on the bottom of the bag. 
104.jpg,A man is wearing a blue shirt and a striped tie. He is holding a red object in his hands. There are tall buildings behind him. There is a red sky behind the man.
105.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and a watch on his wrist. There is a red sky behind the man.
106.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and pink. There are tall buildings in the skyline. 
107.jpg,This is a black and white image. It appears to be an aerial view of a military base. There is a large ship in the middle of the image. There are lots of smoke coming out of the top of the ship. The image also has the time of 18:37:36 on the top right corner of the screen.
108.jpg,A black and white picture of a factory is shown. There is a lot of smoke coming out of the factory. There are several large buildings surrounding the smoke.
109.jpg,A map of the world is shown on a news channel. The weather channel is HTV7 HD. The time is 18:37:44.
110.jpg,A map of the world is shown. There is a line in the middle of the map that says true confidence. There are several smaller white dots on the map.
111.jpg,"A satellite image of an island in the middle of the ocean.  The island is located on the left side of the image.  There is a line of white airplanes flying in the sky above the ocean on the right side.  They are flying in formation in the same direction as the words ""True Confidence"" on the bottom of the line.  "
112.jpg,The image is a map of a region. It is a top view of the area. There are white lines on the map that appear to be airplanes flying in the sky. The sky is a dark blue color. At the bottom of the image there is text in different languages. The text is in a foreign language.
113.jpg,This is a picture of a ship. The ship is very large. There are many cranes on the ship. There is a light pole next to the cranes. The sky above the ship is gray. The cranes are made of metal. The crane on the left is yellow. The one on the right is black. The letters on the bottom of the ship are white.
114.jpg,There is a large ship in the water. The water is calm and blue. There are rocks on the ground in front of the water that are brown. There is a white sky above the ship.
115.jpg,A large shipping container is sitting on the ground. The containers are multicolored. There is grass in front of the container. 
116.jpg,A picture of a cargo yard. The cargo yard has a lot of containers. The containers are multicolored. There is a tree in front of the containers. There are some words in the bottom of the picture. The sky above the cargo yard is blue. The picture was taken in the day time.
117.jpg,There are several shipping containers stacked on top of each other. The containers are multicolored. There are green and red on the containers. There is a white ladder next to them. 
118.jpg,There are several shipping containers stacked on top of each other. The containers are multicolored. There are green and red containers on the containers. There is a white ship in front of the containers with a red boat on it. 
119.jpg,"There are several shipping containers stacked on top of each other. The containers are multicolored. Some of the containers are green, some are red, and some are blue. There is white writing on the containers."
120.jpg,"There are several shipping containers stacked on top of each other. The containers are multicolored. Some of the containers are red, some are blue, and some are green. There is a white container that says evergreen on it."
121.jpg,There is a large ship in the water. There are many colorful containers on the side of the ship. The sky above the ship is blue with white clouds in it. 
122.jpg,A woman is wearing a red dress with flowers on it. She is holding a small purse in her hands. There is a large screen behind the woman. 
123.jpg,A woman is wearing a red dress with flowers on it. She is holding a brown book in her hands. There is a large screen behind her with a picture on it that has a city in it. 
124.jpg,The image is a screenshot from a video. It appears to be underwater. The water is a light greenish blue color. There are small white dots scattered throughout the water. At the bottom of the image there is a red banner with white text on it. The text on the banner is in Vietnamese.
125.jpg,This is an image from a news channel. The channel is HTV7 HD. The time is 18:38:54. There is a small island in the middle of the ocean. The island has lots of green trees on it. The water is a beautiful turquoise color. The sky is blue with white clouds.
126.jpg,There are several people standing on a sidewalk. There is a large black pillar in front of them. There are stairs behind them leading up to a building.
127.jpg,A woman is taking a picture of a tree with pink flowers. She is holding a black camera in her hand. There is a building behind her with a sign on it. 
128.jpg,There are pink flowers on a tree. The flowers have yellow stamens on them. There are green leaves on the branches of the flowers. The background is blurry. 
129.jpg,A tree with pink flowers is in front of a tall building. The building has many windows on it. There is a light on the side of the building. 
130.jpg,A man is wearing black headphones. He is wearing glasses and a black shirt. There is a brick wall behind him with a picture on it. 
131.jpg,The water is clear and blue. There are small waves in the water. There is a red bar at the bottom of the screen with white writing on it. 
132.jpg,The water is clear and blue. There are small waves in the water. There is a red bar at the bottom of the water with white writing on it. 
133.jpg,A man is wearing black headphones on his head. He has a black shirt on and is wearing glasses. There is a brick wall behind the man. 
134.jpg,There are three people standing in the water. There is a small white boat on the water in front of them. There are mountains in the distance. The people are all wearing shorts. 
135.jpg,The image is an underwater scene. The water is clear and blue. There is a large coral reef on the right side of the image. The coral reef is made up of many different shapes and sizes of rocks. The rocks are light brown and white in color. There are small fish swimming in the water.
136.jpg,"The water is clear and blue. Under the water is a coral reef. The coral reef is made up of many different types of rocks. Some of the rocks are light gray and some are darker gray. There are small fish swimming in the water. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:39:36""."
137.jpg,The image is an underwater scene. There are various types of corals and plants. In the center of the image there is a large white coral. The corals are various shades of green and brown. There is a black fish to the right of the coral.
138.jpg,A man is wearing a blue shirt and a striped tie. He is holding a red object in his hands. There are tall buildings behind him. There is a red sky behind the man.
139.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding an object in his hands. There is a red sky behind the man. 
140.jpg,A crocodile is laying on the ground. The crocodile has its mouth open and teeth are showing. The eyes of the crocodile are open. There are leaves and twigs under the alligator.
141.jpg,A crocodile is in the water. There are trees next to the crocodile. There is a red and white sign in front of the camera. 
142.jpg,A person is standing in front of a metal fence. There are trees behind the fence. The person is wearing a black shirt. 
143.jpg,A woman is sitting inside of a vehicle. She is wearing a white collared shirt. The woman has short dark colored hair. There is a window behind the woman with blinds on it. There are lights hanging from the ceiling above the woman. 
144.jpg,A picture of water is being shown on a TV screen. There are small waves in the water. The water appears to be green in color. There is a bright light shining on the right side of the picture.
145.jpg,A large alligator is swimming in the water. The alligator has many small black eyes and a long tail. There are small ripples on the water around the alligator. 
146.jpg,A crocodile is swimming in the water. It is dark brown in color and has a long snout. The water is green and there are small ripples around the crocodile.
147.jpg,An elderly man with grey hair and a white beard is wearing a white collared shirt. He has a silver ring on his left ring finger. His mouth is open and he is making a gesture with his index finger. Behind him there are trees with green leaves.
148.jpg,A large alligator is in the water. There is grass next to the alligator. The alligator has its eyes open and its mouth is open. 
149.jpg,A crocodile is swimming in the water. It is dark brown in color and has a long snout. The water is green and there are small ripples around the crocodile.
150.jpg,There is a large alligator in the water. There is a smaller alligator on the other side of the alligator. The alligator is black and has a long tail. 
151.jpg,There is a body of water that has trees and bushes in it. There is a small green building in the water. There are trees in front of the building. 
152.jpg,There is a body of water with small waves in it. There are rocks in the water. There is a red and white logo on the top right of the image.
153.jpg,A woman in a red dress is standing in front of a red background. She is holding a red book in her hands. There is a picture next to the woman on the screen. 
154.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown box in her hands. There is a picture next to the woman that has bottles and boxes on a table. 
155.jpg,There is a large black bag with a picture of a woman in a pink dress on it. There is a white bag next to the bag with the picture of the woman. There are several bottles on the ground in front of the bag.
156.jpg,There are several bottles on a table. There is a blue box next to the bottles. There are windows on the wall behind the table. 
157.jpg,A man is sitting in front of a table. He is wearing a black shirt with blue flowers on it. There is a black pillow on the table behind him. 
158.jpg,This is an image of a room. The room has large windows. The windows are made of glass. There is a bed in the room. There are two lamps by the bed. The lamps are white with a beige shade. The bed has a white blanket on it. 
159.jpg,A picture of a mountain range covered in snow. There is a large cloud of white smoke coming off of the top of the mountain. The sky above the mountain is blue. 
160.jpg,A man is wearing a black shirt with blue flowers on it. He is sitting in front of a black pillow. There are boxes and bottles on a table behind him. 
161.jpg,A bottle of hydra fusion is sitting on top of a white container. The label on the front of the bottle is white and clear. There is a black bottle next to the container. 
162.jpg,A box of chocolates sits on a red table. There is a picture on the wall next to the box. There are pictures of children on the picture. 
163.jpg,Two bags of Pop The Champagne are sitting on top of a table. The bags are black with white writing on them. There is a pink bag on the table next to the bags. 
164.jpg,A black and red box is sitting on a table. There is a black and white object on top of the box. There are keys on the table next to the boxes. 
165.jpg,A man is wearing a black shirt with blue flowers on it. He is standing in front of a red suitcase. There is a white cabinet behind him. 
166.jpg,A man is wearing a black shirt with blue flowers on it. He is holding a black remote in his hand. There is a red bag next to the man. 
167.jpg,There are several bottles of different types of cosmetics on a table. There is a blue box behind them. There are white bottles next to the blue box. 
168.jpg,"The image is a still from a TV show. There is a cardboard box in the middle of the image. The box is light brown with a pink circle on it. The pink circle has the words ""Pash Pretzels"" written on it in white. There are also numbers and letters on the bottom of the box. The time of the show is 18:42:10."
169.jpg,The background is black. On the right side of the picture there is a sphere that is red and black. The sphere is made up of small white dots. The red dots are arranged in a circular pattern. There is a red line on the left side. At the bottom of the image there is text in Vietnamese. The text is written in white.
170.jpg,The image is a security camera footage. It is black and white and shows the inside of a building. There are two large pillars in the center of the room. There is a large window on the right side of the image. The floor in the room is dark and there is a lot of light coming through the window.
171.jpg,There are four men standing in a room. They are wearing green uniforms and hats. There is a man in a white shirt standing in between them. There are pictures hanging on the wall.
172.jpg,Five men are standing in a room. They are wearing green uniforms and hats. There is a white wall behind them with a picture frame hanging on it. The man in the middle is wearing a blue shirt and black pants. 
173.jpg,A woman is standing in front of a colorful background. She is wearing a red dress with flowers on it. She has short dark hair and is holding a small purse in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it and the sun is shining down on the buildings.
174.jpg,A woman is standing in front of a screen. She is wearing a red dress with flowers on it. The woman is holding a red object in her hands. There is a large picture on the screen behind the woman. 
175.jpg,"The image is a logo for an international church. It is a circle with a green background and a red cross in the center. Inside the circle is an image of a book with a white dove on top of it. The words ""Sang Al Die Dega"" are written above the book. The letters ""MSFJ"" is written in blue on the circle. The circle has a cross and a scale of justice on it. "
176.jpg,Two logos are shown. The logo on the left is green and yellow and has a cross on it. The cross is red and there is a white dove on top of a book. On the right is a circle with the letters MSFJ in the center. There is a scale of justice on the circle.
177.jpg,"The image is a logo. The logo has a circle in the center. Inside the circle is the word ""MONTA"" in white letters. Around the circle are the words ""ARD STAND"" and ""JUSTICE"" in black letters. In the center of the circle there is a symbol of a scale of justice. The symbol is blue and white. There is a red cross in the middle of the logo."
178.jpg,"The image is a logo. The logo has a circle in the center. Inside the circle is a cross and the letters ""M"" and ""J"" on it. There is a red cross over the logo. At the bottom of the image there is a caption in Vietnamese that reads ""COVID-19, ba doi tuong linh an tu""."
179.jpg,A woman is standing in front of a screen. She is wearing a red dress with flowers on it. The woman is holding a brown wallet in her hands. There is a picture on the screen behind the woman. 
180.jpg,There is a lot of ships in the water. There is a large cloud of smoke coming out of the ships. There are many small waves on the water in front of them.
181.jpg,There is a large blue and white boat in the water. There is a ladder hanging from the side of the boat. There are several wires hanging from a pole in front of the ship.
182.jpg,There are several large ships in the water. There is a large cloud of smoke coming off of one of the ships. There are small boats in front of the larger one. 
183.jpg,A picture of a fire is being shown. There is a lot of smoke and fire is burning. The fire is bright orange and yellow. There are a few pieces of wood sticking out of the ground.
184.jpg,There is a large fire on the ground. There is thick black smoke coming up from the fire. There are bright orange flames coming out of the building.
185.jpg,The image is a screenshot from a video. It shows the remains of a boat. The boat appears to be in a state of disrepair. There are broken pieces of wood and debris scattered around the boat. There is a large wheel on the left side of the image.
186.jpg,A man is wearing a blue shirt and a striped tie. He is holding a red object in his hands. There are tall buildings behind him. There is a red sky behind the man.
187.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a phone in his hands. The sky behind him is orange and red. There are tall buildings all around him.
188.jpg,The image is a security camera footage. It is black and white and shows the inside of a building. There are two large pillars in the middle of the room. There is a large white door on the left side of the pillar. There appears to be a small white cabinet on the right side of this pillar. The floor is black in color and there are a few lights in the background.
189.jpg,The image is a security camera footage. It is black and white. There are two pillars in the center of the image. There is a counter on the right side of the pillars. There appears to be a door on the left side.
190.jpg,A man is walking towards a bus. He is wearing a long coat and dark pants. The bus is white with a large wheel on the front. There is a counter next to the man. 
191.jpg,There is a blue and pink truck on the street. There is a red bus next to the truck. There are people standing in front of the blue truck. 
192.jpg,There is a red and black bus on the street. There are people standing in front of the bus. They are wearing yellow jackets and hats. 
193.jpg,A woman is standing in front of a red background. She is wearing a red dress with flowers on it. She has short brown hair and is holding a small purse in her hands. There is a picture next to the woman on the screen. 
194.jpg,There are several motorcycles driving on the street. There are people standing on the sidewalk next to the motorcycles. They are all wearing helmets on their heads. There is a large blue sign above the sidewalk. 
195.jpg,A man is wearing a black jacket and black pants. He is holding a long blue rope. There is a blue and orange fence in front of the man. 
196.jpg,There are two men standing on the street. One of the men is wearing a black jacket and a yellow helmet. He is holding a long stick in his hand. 
197.jpg,There are two men standing on the street. They are wearing a black jacket and pants. There is a large white bench next to them. There are trees behind the bench. 
198.jpg,There are several people walking on the street. They are all wearing helmets. There is a large blue sign on the side of a building. There are street lights on the sidewalk next to the building. 
199.jpg,There are several people riding motorcycles on the street. There is a large blue truck behind them. They are all wearing masks on their faces. 
200.jpg,There is a large blue bus on the street. There are people riding motorcycles next to the bus. They are all wearing helmets on their heads. There is a black sign behind them. 
201.jpg,There are three motorcycles driving on the street. There is a white truck behind them. There are three men on the motorcycles. They are all wearing helmets on their heads. 
202.jpg,There are several people riding motorcycles on the street. There is a large blue truck behind them. There are two people on the motorcycles pulling a red cart. 
203.jpg,There are several motorcycles parked in a row. There is a pink sign in front of the motorcycles. There are red flags hanging from the ceiling above them. Three men are standing next to them. One of them is wearing a green suit. 
204.jpg,A picture of a piece of wood. There are white cords hanging from the wood. The wood is a light brown color. There is a tire on the bottom part of the wood as well.
205.jpg,A man is wearing a green uniform. He is standing in front of a row of motorcycles. There is a man in a blue shirt standing behind him. 
206.jpg,There is a white paper on the ground. There are branches on top of the paper. There is a red wheel on the right side of the photo. 
207.jpg,There is a white board on the ground. There are black wires coming off of the board. There is a car behind the board in the distance. 
208.jpg,A person is wearing a green shirt. They are pointing at a white tray that has some dirt in it. There is a gold ring on their finger. 
209.jpg,There is a pile of trash on the ground. There are pieces of paper and twigs in the pile. There is a white wall behind the pile of debris. 
210.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a red object in his hands. The sky is orange and pink. There are tall buildings in the background.
211.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a phone in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
212.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding an object in his hands. The sky is orange and red. There are tall buildings in the background.
213.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a phone in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
214.jpg,Four men are standing in a room. They are wearing green uniforms with red hats on their heads. There is a white wall behind them with a picture hanging on it. A man in a white shirt is standing in between them. 
215.jpg,There are four men standing in a room. They are wearing green uniforms and hats. There are large gray cabinets behind them. There is a man in a white shirt standing in front of them. 
216.jpg,There are three people sitting around a table. There is a red laptop on a desk in front of them. There are large windows on the wall behind them. 
