frame,caption
086.jpg,A man is sitting in a small blue boat. He is wearing an orange life vest and a black hat. There is debris all around the boat. 
087.jpg,There is a blue truck with a crane on the back of it. There is a man in a blue shirt and a orange vest standing next to the truck. There are trees and bushes on the ground behind them.
088.jpg,There are two men standing in front of a blue truck. They are wearing orange vests and blue pants. There is a large crane on top of the truck. 
089.jpg,There is a white truck on the street. There is a man in a blue shirt and a blue hat standing in front of the truck. There are trees and bushes on the sidewalk next to the sidewalk. 
090.jpg,There are two green signs hanging from a tree. There is a white truck behind the trees. There are people standing in front of the truck. 
091.jpg,There is a large green trash can in front of a building. There is a pile of grass next to the trash can. 
092.jpg,There is a large green truck parked on the side of the road. There are trees next to the street. There is a white fence in front of the trees. 
093.jpg,There is a large green box being lifted by a crane. There are trees surrounding the box. There is water next to the trees. 
094.jpg,There is a man wearing a blue shirt and an orange life vest. He is sitting on a white platform. There are plants in the ground around him. There is a large blue crane in front of him. 
095.jpg,There is a pile of trash on the ground. There is a man standing on top of a truck. There are trees behind the truck. 
096.jpg,"A man and a woman are standing in front of a large cityscape. The man is wearing a blue shirt and tie, and is holding a book in his hands. He is wearing glasses on his face. The woman is also wearing a dress with a polka dot pattern. She has shoulder length dark hair. The sky behind them is orange and red, and there are tall buildings in the background."
097.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a blue shirt and a black tie. The woman has a brown dress on and is holding a red purse. There is a red sky behind them. 
098.jpg,There is a man and a woman standing in front of a desk. The man is wearing a blue shirt and a tie. He is holding a red object in his hands. The woman is standing next to him wearing a brown dress. There are tall buildings behind them. There is a red sky above them.
099.jpg,There is a motorcycle driving on the street. There are headlights on the motorcycle. There is a building next to the street with trees in front of it. 
100.jpg,There are several people standing on the street. There is a red light next to them. They are wearing yellow vests. 
101.jpg,A woman is wearing a green polo shirt. She has black glasses on and her hair is pulled back. There are people behind her standing and sitting. There is a white building behind them. 
102.jpg,There is a man wearing a green shirt. There is a yellow and white stripe on the shirt. The man has dark brown hair. 
103.jpg,Two men are standing on a street at night. One of the men is wearing a white vest and black pants. The other man is standing in front of a car that is driving on the street. The car has its headlights on. The street is wet and there is a lot of water on the ground.
104.jpg,A man in a yellow vest is pulling a cart. There is a woman in a green shirt standing next to him. There are motorcycles parked on the street behind them. 
105.jpg,A man in a green shirt is wearing a white face mask. There is a boy in a red vest standing in front of him. 
106.jpg,There is a white object on the ground. There are small rocks around the object. There is writing on the bottom of the image.
107.jpg,A picture of a street at night time. There are a bunch of cars driving down the street. There is a group of people standing on the side of the street next to a building. The sky above the street is black. There lights on the cars are shining bright.
108.jpg,There are several people standing in front of a building. There is a man wearing a white face mask on his face. He is holding a yellow cup in his hand. 
109.jpg,A person is wearing a white face mask. They are wearing a black helmet. There is a red sign in front of the person. 
110.jpg,A woman is wearing a black helmet and a white face mask. She is standing in front of a building. There is a red and white sign under the woman. 
111.jpg,There are three women standing in a room. There are desks in front of them with papers on top of them. There is a large screen on the wall behind them. 
112.jpg,There are people standing in a room. There are large windows on the wall behind them. There is a white table in front of them. 
113.jpg,A white building with many windows on it. There are two flags hanging from the building. There is a tree in front of the building with green leaves. 
114.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue collared shirt and black pants. The woman is dressed in a patterned dress. The screen behind them shows a city with tall buildings. There is a red sky above the city.
115.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt with a black tie and black pants. The woman is also wearing a beige dress with a pattern on it. There is a large cityscape on the screen behind them. The sky is red and orange.
116.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue collared shirt and black pants. The woman is dressed in a patterned dress. The screen behind them shows a city with tall buildings. There is a red sky above the buildings.
117.jpg,There are three women standing in a room. There is a large screen on the wall behind them. There are desks in front of them with papers on top of them.
118.jpg,There are three people sitting at a table. There is a man in a black jacket standing in front of them. There are papers on top of the table. 
119.jpg,A woman is wearing a white hat and a blue scarf around her neck. She is standing in an office. There is a picture hanging on the wall behind her. 
120.jpg,A woman is wearing a white hat and a blue scarf around her neck. She is standing in an office. There is a picture hanging on the wall behind her. 
121.jpg,There is a red square with a coat of arms on it. There are golden wings on the red square. There is a green screen behind the square. 
122.jpg,A white box is sitting on a table. There is a red object on the table in front of the box. The red object has a plastic cover on it. 
123.jpg,Anh Maxim Andreev is the woman in the picture. She is wearing a white beanie and a black coat. There are balloons on the wall behind her.
124.jpg,There is a white paper with black writing on it. There are four pictures of men in suits on the paper. There is a logo on the top left of the page. 
125.jpg,A man in a black suit and a red tie is standing in front of two flags. There is a brown curtain behind the man. 
126.jpg,There is a man in a black shirt and a black hat. There is a balcony behind the man. There are flags hanging from the balcony. 
127.jpg,There are people standing in a room. There are large windows on the wall behind them. There is a man in a blue jacket standing in front of a white table. 
128.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a black tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and red. There are tall buildings in the background. 
129.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and red. There are tall buildings all around the man.
130.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and red. 
131.jpg,There are several children standing in front of a white wall. There is a red banner in the front of the image with white writing on it. The children are wearing plaid shirts. 
132.jpg,The image is a video of a school in Vietnam. The school has green walls and orange doors. On the right side of the image there is a colorful bulletin board. 
133.jpg,A white sign is hanging on a green wall. The sign has black writing on it. There are green bars on the wall. 
134.jpg,A window is open and shows a view of a street. There are trees on the other side of the street. The sky is white and cloudy. There is a car parked on the street in front of the trees. 
135.jpg,There are two windows in a room. There are white paper cutouts on the windows. There is a girl standing in front of a table. 
136.jpg,There is a brown building with a blue sign in front of it. There are trees next to the building. 
137.jpg,A man is wearing a white face mask. He is wearing glasses and a uniform. There is a colorful wall behind the man. 
138.jpg,There are several children walking on a sidewalk. There are large green poles in front of them. There is a woman sitting on a bench behind them. 
139.jpg,There are several children standing in front of a building. There are two green poles in the front of the building. The children are wearing school uniforms. There is a woman sitting on a bench next to them. 
140.jpg,A hazy cityscape is shown in this image. There is a very tall building in the middle of the city. There are several other tall buildings surrounding it. The sky above the city is gray and cloudy.
141.jpg,There are tall buildings in the distance. There is a foggy sky around the buildings. There are red words on the bottom of the picture. 
142.jpg,There are several tall buildings in the distance. There is a large skyscraper in the middle of the buildings. The sky above the buildings is gray and cloudy. 
143.jpg,There are several tall buildings in the distance. There is a large tower in the middle of the buildings. There are cranes on top of the building. There appears to be smoggy clouds in the sky. 
144.jpg,The image is a screenshot of a news program. There is a man and a woman in the image. The man is wearing a blue shirt and black pants. He has glasses on. He is also wearing a tie. The woman is wearing long pants and a long dress. She has short black hair. She is holding something in her hand. The background of the image is red and orange.
145.jpg,There is a woman standing on a stage. She is wearing a long dress. There is a large screen next to her with a picture of a man on it. 
146.jpg,"A white shirt has a red circle on it. There is writing under the circle that says ""SEBASTIEN VAUXION"". There is a red symbol on the circle. "
147.jpg,A hand is holding a silver spoon with a green vegetable on top of a white plate. The plate is sitting on a black table. There is a red and white sign under the plate. 
148.jpg,A hand is holding a small metal object. There is a red button on the end of the object. The background is black. There are words written on the bottom of the image.
149.jpg,There is a white plate on a black table. There is food on top of the plate. The food is green and yellow. There are small red berries on top. 
150.jpg,A man is standing in a kitchen. He is wearing a white collared shirt. He has short brown hair and is looking down at something. There are silver appliances behind him. 
151.jpg,There is food on top of a white plate. There is a green piece of fruit on the plate next to a slice of fruit. There are small red berries on the fruit. 
152.jpg,There is a white plate on the table. There is food on top of the plate. The plate is round and white. The background is black. There are words written on the bottom of the picture.
153.jpg,There is a white plate on a black table. There is food on top of the plate. There are green and white sticks sticking out of the food.
154.jpg,There is a white plate with a dessert on top of it. There is a brown sauce on the side of the dessert. The dessert has a dark brown topping on it. 
155.jpg,There is a white plate on the table. There is a clear plastic bag on top of the plate. There are red cherries on the inside of the bag. 
156.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and red. 
157.jpg,A man is wearing a blue shirt and a black tie. He is holding a book in his hands. There are tall buildings behind him. There is a red sky behind the man.
158.jpg,There is a blue car on the ground. There is a white head on top of the car. The head has a white helmet on it's head. 
159.jpg,A statue of a man is standing in front of a brick wall. The statue is wearing a white helmet and a blue shirt. There is a train track next to the statue. 
160.jpg,There is a blue car in front of a brick wall. There is a large head on top of the car. The head is wearing a white helmet and glasses. 
161.jpg,There are two men standing next to a large statue. They are wearing orange hard hats on their heads. There is a brick wall behind them. 
162.jpg,There is a blue car on the ground. There is a large white object on top of the car. There are small rocks next to the blue car.
163.jpg,There is a statue of a man's head on top of a blue car. The statue is wearing a white helmet. There is a brick wall behind the statue. 
164.jpg,A picture of a blue car is shown on a TV screen. The car is a Tesla Model S. It is a dark blue color. The headlights of the car are turned on. There is a black license plate on the front of the blue car. The ground under the car is covered in dry grass. There are words written in a foreign language on the bottom of the screen.
165.jpg,A picture of a blue car is shown on a TV screen. The car has a white t on the hood. There are two white headlights on the car. There is a black license plate on the front of the car under the fender. 
166.jpg,A woman with long brown hair is standing in front of a statue. The statue is of a man's face. The woman is wearing a black and white shirt. There is writing on the bottom of the image.
167.jpg,A woman is sitting in front of a statue. She has long brown hair and is wearing a black and white shirt. The statue is of a man's face. There is writing on the wall behind the woman.
168.jpg,There is a statue of a head on top of a blue car. There is a brick wall behind the statue. There are leaves on the ground around the car. 
169.jpg,"The image is a screenshot from a video. It shows a blue car parked next to a large cement block. The car has a silver door handle on it. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:42:13""."
170.jpg,The image is a screenshot from a video. It shows the hood of a blue car with a white t on it. The time is 18:42:16.
171.jpg,There is a large statue of a head on top of a blue car. There is a brick wall behind the statue. There are words written on the wall. 
172.jpg,A woman is standing in front of a screen. She is wearing a brown dress with white dots on it. The woman is holding a brown wallet in her hands. There is a large white screen behind the woman. 
173.jpg,A woman is standing in front of a red background. She is wearing a brown dress with white dots on it. She has short brown hair and is holding a brown wallet in her hands. There is a picture on the right of the woman. There are people standing in a field of flowers next to trees. 
174.jpg,A woman is standing in front of a red background. She is wearing a brown dress with white dots on it. She has short brown hair and is holding a brown purse in her hands. There is a picture on the right of the woman.
175.jpg,There is a woman standing in front of a screen. There is a picture next to the woman on the screen. The woman is wearing a white dress. 
176.jpg,This is an aerial view of a farm. The farm has rows of purple flowers growing in it. There is green grass in the middle of the farm. There are small bushes in the field. 
177.jpg,A group of people are standing in between trees. The trees have purple flowers on them. The sky above the people is blue. There is writing on the bottom of the picture.
178.jpg,There are several people standing in front of a tree. There are pink flowers on the branches of the tree. The people are wearing sunglasses. There is a man in a blue shirt behind them.
179.jpg,This is an image of a farm. The farm has lots of trees. The trees have purple flowers on them. The flowers are in the process of blooming. The sky above the farm is blue. There is a white building in the middle of the field. The grass is green and short. There are two chimneys on the farm.
180.jpg,A woman is standing outside on a sunny day. She is wearing a black jacket and a white shirt. The woman has short blonde hair. Tall trees can be seen behind the woman. The trees have pink flowers on them. Part of green grass is seen on the ground below the trees. The sky is blue and white in color.
181.jpg,A woman is standing outside on a sunny day. She is wearing a black jacket and a white shirt. A necklace is hanging around her neck. Tall trees can be seen behind the woman. The trees have pink flowers on them. Part of green grass can also be seen on the ground behind the trees. The sky is blue with white clouds in it.
182.jpg,A tree with pink flowers on it. There are green leaves around the flowers. There is a white bar code on the bottom left of the image. 
183.jpg,There are pink flowers on a tree. The sky behind the flowers is blue. There is a bar code on the bottom left of the image. 
184.jpg,There are several trees with pink flowers on them. There is a blue sky behind the trees. There are people standing in front of the trees wearing white shirts. 
185.jpg,There are several people standing in front of trees. There is a woman in a red jacket holding up a white sign. There are purple flowers on the trees. 
186.jpg,There are people standing next to a tree with pink flowers on it. There is a woman wearing a white jacket and a red scarf around her neck. She has glasses on and is looking down at the ground. 
187.jpg,A person is holding a phone in their hand. They are wearing a white jacket. There is a plant in front of them with pink flowers on it. 
188.jpg,A woman is standing in front of a tree. The tree has purple flowers on it. The woman is wearing a red sweater. 
189.jpg,This is an aerial view of a farm. The farm has rows of red and green crops. The sky above the farm is blue with white clouds. There is a small airplane in the middle of the farm.
190.jpg,A woman is standing in front of a large screen. She is wearing a brown dress with white dots on it. The woman is holding a brown wallet in her hands. The screen behind the woman is white. There is a red logo on the screen. 
191.jpg,A woman is standing in front of a red background. She is wearing a brown dress with white dots on it. She has her eyes closed and is holding a tablet in her hands. There is a picture of a white building next to her. 
192.jpg,A woman is standing in front of a colorful background. She is wearing a brown dress with small white dots on it. She has short dark hair and is smiling. The woman is holding a brown purse in her hands. There is a picture of a white building on the right of the woman. There are words written below the picture.
193.jpg,A man is standing in front of a white building. He is wearing a black vest and a white shirt. He has black sunglasses on his eyes. There is another man in a suit standing behind him. There are large windows on the building. 
194.jpg,A white building with many windows on it. There are two flags on the front of the building. There is a tree in front of a building. 
195.jpg,"An elderly man is sitting on a chair outside on a sunny day. He is wearing a white long sleeve shirt, black pants and a black vest over a white shirt. The man has white shoes on his feet. The ground under the man is made of cobblestone. There is a building behind the man with large windows on it. A bike is parked in front of the building."
196.jpg,An older man named Daniel Buren is sitting down. He has gray hair and is wearing a black vest over a white collared shirt. There is a gray wall behind him with a window on it. 
197.jpg,An older man with white hair is wearing a black vest over a white shirt. There is a gray wall behind the man with a window on it. 
198.jpg,A piano is sitting in a room. There is a large window behind the piano. There are curtains hanging from the window. 
199.jpg,A window is open and the sky is cloudy. There are umbrellas outside the window. There is a street light in front of the window with a red light on it. 
200.jpg,The image is taken inside of a building. There is a revolving door in the middle of the room. The doors are made of glass and metal. The floor is made up of black and white tiles. The walls are a light brown color. There are two lights on the ceiling that are turned on.
201.jpg,There are people walking on the street. There is a large building behind them. There are trees in front of the building. 
202.jpg,A large white building has many windows on it. There are green and red lights on the windows. There is a red logo on the top of the building.
203.jpg,There are several people standing in front of a white building. There are several flags hanging from poles next to the building. The building has large windows on the front of it. 
204.jpg,There is a large white building with many windows on it. There are several flags hanging from the building. There is a white van in front of the building on the street.
205.jpg,A black and yellow train is on the tracks. There is a man standing in front of the train wearing a red helmet. There are trees next to the train. 
206.jpg,A black and yellow train is on the tracks. There are people standing next to the train. There is a man wearing a red helmet on his head. 
207.jpg,Three men are standing in a room. They are all wearing face masks. One of the men is wearing a blue shirt and glasses. The other two men are wearing white shirts and shorts. There is a blue chair in the room. 
208.jpg,There are two men in a room. One of the men is wearing a green shirt and white gloves. There is a brown box in front of them. 
209.jpg,A man in a blue shirt and tie is standing in front of a large screen. There is a red and white sign on the screen. The man is wearing glasses. 
210.jpg,A man is standing in front of a television set. He is wearing a blue shirt and a tie. There is a large screen behind him with a city on it. The sky is red and orange. 
211.jpg,A man is standing in front of a large screen. He is wearing a blue shirt and a black tie. There is a large city on the screen behind him. The sky is red and orange.
212.jpg,A bus is driving on the street. There is a white building next to the bus. There are lights on the bus and the street is lit up. 
213.jpg,A white van is driving on the street. There are small pieces of glass on the ground in front of the van. There is a red and white sign on the bottom of the image.
214.jpg,A person is standing in the middle of a street. There are small pieces of trash on the ground in front of the person. There is a building next to the person on the street. 
215.jpg,This is a night view of a street. There is a motorcycle parked on the sidewalk in front of a building. There are street lights on the side of the street.
216.jpg,There is a large white bus on the street. There is a black car next to the bus. There are people standing on the sidewalk in front of the building. 
217.jpg,There is a white bus on the street. There is a yellow tape around the bus. There are several buildings next to the street in front of the white bus. 
218.jpg,A white bus is on the street. There is a large brown building behind the bus. There are people walking on the sidewalk in front of the building. 
219.jpg,A woman is standing in front of a red background. She is wearing a brown dress with white dots on it. She has short brown hair and is holding a brown purse in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it and the word giay is written in red on the picture.
220.jpg,A woman is standing in front of a colorful background. She is wearing a brown dress with white dots on it. She has short dark hair and is holding a brown wallet in her hands. There is a large picture on the right of the woman.
221.jpg,There is a black and yellow train on the tracks. There is a man standing in front of the train wearing a red helmet. There are weeds next to the train. 
222.jpg,A truck is upside down on its side. There is a man standing next to the truck wearing a green uniform. There are trees behind the truck. 
223.jpg,The image is a screenshot from a news channel. It shows the back of a truck. The truck is black with yellow and white writing on the side. There is a window in the back with a white frame. There are pots and other items inside of the truck. On the left side of the image there is a piece of cloth wrapped in plastic. The text on the image is in Vietnamese.
224.jpg,There are several people standing in front of a red and blue vehicle. There are lights on the front of the vehicle. The sky is dark and there are clouds in the sky.
225.jpg,There are several people wearing black jackets and yellow helmets. They are standing around a yellow ladder. There is a person wearing a white shirt behind them. 
226.jpg,There are several people in a room. They are wearing hard hats and jackets. There is a man in a white shirt standing in front of them. 
