frame,caption
062.jpg,A woman is wearing a white shirt. There is a blue and white sign behind the woman. The woman has dark lipstick on her lips. 
063.jpg,A woman is shown on a TV screen. She has short blonde hair and is wearing a white shirt. There is a blue and white sign behind her. The woman has dark lipstick on her lips and she has a pair of sunglasses on her head.
064.jpg,There is a large screen on the wall. There is a picture of a robot on the screen. There are people sitting in front of the screen on chairs. 
065.jpg,A man is wearing a white collared shirt and a red tie. He is wearing black glasses. There are people sitting in chairs behind him. There is a podium with a statue on top of it. 
066.jpg,A man is wearing a white collared shirt and a red tie around his neck. He is wearing black glasses. There are tables and chairs in front of him. There is a podium behind him with a statue on top of it. 
067.jpg,There are three people standing in front of a white screen. There is a woman holding a microphone in her hand. She is wearing a white shirt and a skirt. There are two men behind her. One of them is holding a blue guitar. 
068.jpg,There are people standing on a stage. There is a large screen behind them. There are people sitting in chairs in front of the stage. 
069.jpg,A man in a white shirt is standing in front of a building. There are plants behind the man. There is a black microphone in his hand. 
070.jpg,A man is wearing a white collared shirt. There are plants behind the man. There is a black microphone in front of him. 
071.jpg,A man in a white shirt is holding a microphone. There are plants behind the man. There is a yellow building behind the plants. 
072.jpg,There are several girls sitting at desks. There is a woman in a blue shirt standing in front of a podium. There are red doors on the wall behind them.
073.jpg,There are people sitting in a room. They are wearing white shirts and red ties. They have face masks on their faces. There is a red box on the wall behind them. 
074.jpg,There are several people sitting in chairs. They are wearing white shirts and red ties. They have face masks on their faces. There is a red box on the wall behind them.
075.jpg,There are several people sitting at desks. They are all wearing white shirts and have face masks on their faces. There are papers and pens on top of the desks. 
076.jpg,A man is wearing a striped shirt and a white tie. He is holding a red object in his hands. There are tall buildings behind him. There is a red sky behind the man.
077.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a white tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and red.
078.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a white tie. He has glasses on and is holding a red object in his hands. The sky is orange and there are tall buildings in the background.
079.jpg,The sky is dark and cloudy. There are wires above the trees. The wires are black. At the bottom of the image there is text in Vietnamese. The text is in white.
080.jpg,There are trees in front of a power line. There is a large metal tower next to the trees. There are wires above the trees that are hanging from the pole. 
081.jpg,There is a lot of snow on the ground. The snow is white and small. There are small rocks in the snow. There is a large rock next to the snow that is dark brown. 
082.jpg,There is a small green building with a brown roof. There is a large tree next to the building. The sky above the building is white. 
083.jpg,There is a white chicken standing on the ground. There is a pile of wood next to the chicken. There are green doors on the building. 
084.jpg,A picture of a room with corrugated metal sheets on the walls. There is a window in the room. There are clothes hanging on a rack in front of the window. 
085.jpg,This is an image from a news channel. It appears to be a rainy day. There is water on the right side of the image. The water is murky and brown. There are weeds and grass growing along the edge of the water. The grass is very green and dry. The weeds are very tall. The wall next to the water is made of concrete.
086.jpg,There is a field of grass. The grass is green and brown. There are small white flowers on the grass. There is dirt on the ground. 
087.jpg,This is an image of a flooded area. The water is murky and brown. There are green plants growing in the water. There is a red and white logo in the top right corner of the image. The time on the image is 18:35:25.
088.jpg,There are plants that are growing in the water. There are leaves on the plants. The water is brown and muddy. There is writing on the bottom of the picture. 
089.jpg,A woman in a green shirt and a plaid skirt is standing with her arms crossed. There is a man in a black jacket and hat standing next to her. There are blue slippers on the ground next to the man. 
090.jpg,There are two women standing inside of a building. There is a black and white dog sitting on the ground in front of them. The woman on the left is wearing a green shirt and a skirt. She has her arms crossed over her chest.
091.jpg,A red and white graphic is shown. There is a large red stripe on the left side of the graphic. On the right side there is a red light that is lit up. There are numbers on the top right corner that say 18:35:42.
092.jpg,Many people are standing outside of a building. The building has large glass doors on it. There is a man in a gray jacket carrying a red backpack. 
093.jpg,There are several people standing in front of a glass door. There are lights on the ceiling above the doors. There is a red and white sign on the front of the door.
094.jpg,A green object is in the middle of a tunnel. There are bright white lights coming from the ceiling. There is a black floor under the green object. 
095.jpg,A man is wearing an orange jacket and a white helmet. He is holding a yellow tool in his hand. There is a white wall behind the man. 
096.jpg,A picture of a long silver pipe on the road. There is a red cone on the ground in front of the pipe. There are trees behind the large pipe. 
097.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve blue dress. The woman is holding a red object in her hands. The cityscape behind the woman is tall and colorful. The sky above the city is orange and red. There is a small logo on the top left of the image.
098.jpg,A woman is standing in front of a cityscape. She is wearing a blue suit and holding a red object in her hands. The woman has dark hair and is wearing earphones. There is a red sky behind the woman. 
099.jpg,A woman is standing in front of a city skyline. She is wearing a blue suit and holding a tablet in her hands. The sky is orange and red. There are tall buildings all around the woman.
100.jpg,There is a large blue ship in the water. There are colorful containers stacked on top of the ship. There is a white structure in front of the boat. 
101.jpg,There is a large blue ship in the water. There are colorful containers stacked on top of the ship. There is a white structure next to the ship in front of the containers.
102.jpg,Three men are wearing black jackets and yellow helmets. They are standing in front of yellow crates. The crates are stacked on top of each other. 
103.jpg,A woman with blonde hair is standing in front of a microphone. She is wearing a black shirt. There is a blue wall behind the woman with white letters on it. There are people standing behind her. 
104.jpg,A woman with blonde hair is standing in front of a microphone. She is wearing a black shirt. There is a blue wall behind her with white writing on it. There are two people standing behind her. 
105.jpg,A woman with blonde hair is speaking into a microphone. She is wearing a black shirt. There is a blue wall behind her with white letters on it. There are people standing in front of her. 
106.jpg,There is a large cargo ship in the water. There are many boxes stacked on the side of the ship. There is a metal bridge in front of the cargo ship. 
107.jpg,There is a large ship in the water. There is a long bridge in front of the ship. The sky above the ship is gray and cloudy.
108.jpg,There is a large cargo ship in the water. There is a bridge over the water in front of the ship. The sky above the ship is gray and cloudy. 
109.jpg,This is an image of a harbor. The harbor is very calm. The water is very dark blue. There is a cargo ship in the water. The cargo ship has many containers on it. The containers are brown and gray. The ship has a large metal structure in the middle of it. There are small white buoys floating around the ship.
110.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a white tie. He has glasses on and is holding a red object in his hands. The sky is orange and there are tall buildings in the background.
111.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a white tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and red.
112.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a white tie. He has glasses on and is holding a phone in his hands. The sky behind him is orange and red. There are tall buildings in the skyline.
113.jpg,A man is wearing a striped shirt and a white tie. He is holding a red cup in his hands. There are tall buildings behind him. There is a red sky behind the man.
114.jpg,There are several people standing outside of a building. There are large glass doors on the building. The people are all wearing jackets. There is a man in a gray jacket standing in front of them.
115.jpg,Many people are standing outside of a building. The building has large glass doors on it. There is a man in a gray jacket standing in front of the doors. 
116.jpg,People are standing outside of a building. There are two police officers standing in front of them. They are wearing black jackets and pants. There is a red and white sign on the bottom of the image.
117.jpg,People are standing outside of a building. There are two police officers standing in front of them. They are wearing black jackets and have black hats on their heads. There is a woman in a pink jacket standing next to them. 
118.jpg,A man and a woman are standing in front of a building. The man is wearing a black shirt and a jacket. The woman has blonde hair. The building behind them has large glass doors on it. 
119.jpg,Three men are standing outside of a building. All of the men are wearing black jackets and black hats. The man in the middle is wearing a black face mask. The building has large glass doors.
120.jpg,There are three men standing in front of a glass door. All of the men are wearing black jackets and have black hats on their heads. The man in the middle is wearing a black face mask on his face. 
121.jpg,There are several people walking on a sidewalk. There is a large brown building behind them. There are people standing in front of the building. 
122.jpg,There are several people walking on a sidewalk. There is a large building behind them with many windows on the side of it. The people are all wearing coats and carrying bags. 
123.jpg,There are people standing in front of a glass door. There is a man in a black jacket standing behind them. There are large white pillars behind them against the wall.
124.jpg,A man is wearing a black hat and glasses. He has a black jacket on and a scarf around his neck. There is a building behind him with stairs leading up to it. 
125.jpg,There are several people standing in a room. There is a red rope in front of them. There are lights on the ceiling in the room.
126.jpg,There are several people standing in a room. There are lights on the ceiling above them. There is a red rope in front of them. 
127.jpg,A man is wearing a black hat and glasses. He has a black and white scarf around his neck. There is a large building behind him. 
128.jpg,A man is wearing a black hat and glasses. He has a black and white scarf around his neck. There is a large building behind him. 
129.jpg,People are walking on the sidewalk in front of a building. The building has large windows on the front of it. There is a flag hanging from the building. 
130.jpg,People are walking on the sidewalk in front of a building. The building has large windows on the front of it. There is a flag hanging from the building. 
131.jpg,There are several people standing in front of a glass door. There is a man in a black jacket standing next to a woman in a red jacket. There are lights on the ceiling above them.
132.jpg,People are standing outside of a building. There is a large glass door in front of the people. There are lights on the ceiling in the room. 
133.jpg,A woman in a blue dress is standing in front of a large screen. There is a man in a suit standing behind her. There are buildings on the screen behind them. 
134.jpg,A woman in a blue dress is standing in front of a screen. There is a picture on the screen next to her. There are buildings on the ground behind her. 
135.jpg,A woman is standing on a news set. She is wearing a short blue dress. There is a large screen on the wall behind her. 
136.jpg,There are two men standing in front of a large white object. They are wearing orange jackets and white hard hats. There is a fence behind them. There are trees behind the fence.
137.jpg,A man in an orange jacket is standing in front of a large white airplane. There are orange cones on the ground behind the man. The man has a walkie talkie attached to his jacket. 
138.jpg,The tunnel is very long. There are lights on either side of the tunnel. The lights are bright white and yellow. The floor is made of concrete.
139.jpg,There is a long white pipe on the street. There is a red cone on the ground in front of the pipe. There are trees behind the pipe in the distance. 
140.jpg,The tunnel is very dark. There are bright lights on the sides of the tunnel. The lights are white and bright. There is some writing on the bottom of the picture.
141.jpg,"The image is a screenshot from a video. It is a subway or train station. The subway is very dark. There are bright lights on either side of the platform. The lights are white and bright. There is a text in the bottom left that says ""Tai xe xe buyt thu do Seoul dinh cong doi tang luong"". There is also a small logo in the top right corner that reads ""HTV7 HD 18:39:40""."
142.jpg,A man is standing in a tunnel. He is wearing a white hard hat and a yellow vest. There are lights on the ceiling of the tunnel.
143.jpg,An aerial view of a street is shown. There are many people walking on the street. There is a large green tree in the middle of the road. 
144.jpg,A man is standing inside of an airplane. He is wearing a suit and holding a black object in his hands. There are rows of gray seats in front of him. There is a large window on the side of the man. 
145.jpg,This is an aerial view of an industrial area.  There is a large red and blue crane in the middle of the road.  The crane is lifting a large white cylindrical object.  To the left of the crane are large white containers.  On the right side of the image are two sets of train tracks.
146.jpg,A large white cylindrical object is on the ground. There is a tree behind the object. The sky is white and cloudy. 
147.jpg,A green object is in the middle of a tunnel. There are white lights coming from the ceiling around the object. There is writing on the bottom of the image. 
148.jpg,A woman in a blue suit is standing in front of a red background. She is holding a red wallet in her hands. There is a picture on the screen next to the woman. 
149.jpg,A woman in a blue suit is standing in front of a red background. She is holding a black wallet in her hand. There is a picture next to her that is of a man in a brown shirt and suspenders. 
150.jpg,There is a large white building in the middle of a field. There are trees surrounding the building. There is a blue sky with white clouds in the sky.
151.jpg,Two people are performing on a stage. They are both wearing white shirts and pants. One of the people is wearing a red tie and white shirt. The man is holding a piece of paper above his head. The background of the stage is black. At the bottom of the image there is a red banner with white writing.
152.jpg,There are seven women standing on a stage. They are all wearing long blue dresses. They have their arms raised up in the air. There is a woman in a white dress standing in front of them. 
153.jpg,A man in a black suit and a black top hat is standing in front of a black wall. The man has a white collared shirt on. There is writing on the bottom of the image.
154.jpg,There are seven people standing in a line. They are all wearing black and white jackets. They have their arms up in the air. There is a black background behind them. 
155.jpg,There are several people standing in a line. They are wearing black and white jackets. They have their hands up in the air. They appear to be singing. 
156.jpg,A man and a woman are standing in front of a blackboard. The man is wearing a white collared shirt. The woman has a blue dress on. The blackboard has writing on it in Chinese. There is a window on the wall behind them. 
157.jpg,There are two people standing in front of a bed. They are wearing a white shirt and pants. There are pillows on the bed. 
158.jpg,A man and a woman are sitting on a stage. They are both wearing suspenders on their pants. The man is wearing a long sleeve shirt. The woman is sitting behind him with her arms stretched out in front of her. There is a large metal structure to the left of them. The background is dark.
159.jpg,There are people standing in front of a green wall. There is a woman in a red and white outfit standing next to a man in a white shirt. There are words written on the bottom of the picture. 
160.jpg,A scene from a movie or TV show is depicted. There are several people standing on a stage. They are dressed in traditional Chinese clothing. The stage is decorated with pink and white curtains. There is a tree on the left side of the stage. The date and time of the show is 18:40:52.
161.jpg,There are people dancing on a stage. They are wearing white clothes. There are tables in front of them with white tablecloths on them. There is a large wall behind them.
162.jpg,A picture of a person holding a microphone. There is a black background behind the person. There are white lights above the person holding the microphone. 
163.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a red wallet. There is a large white screen behind the woman. 
164.jpg,A woman in a blue dress is standing in front of a red background. She is holding a brown object in her hands. There is a large screen behind her with people standing on a tennis court. 
165.jpg,A woman in a blue suit is standing in front of a red background. She is holding a tablet in her hands. There is a picture of sandals on the ground next to her. 
166.jpg,There are several people standing in a room. There is a large green object in front of them. There are white walls behind them. 
167.jpg,There are people standing in a room. There are large white decorations hanging from the ceiling. There is a man in a black shirt standing in front of a large green object.
168.jpg,There are several people standing in a room. There is a large painting on the wall behind them. There are people standing next to a white wall. 
169.jpg,There are several feet on the ground. There is a black chair next to the feet. There are people walking in front of them. 
170.jpg,There are bare feet on the ground. They are wearing sandals on their feet. There is a person standing next to them wearing a white shoe. 
171.jpg,A woman is standing behind a podium. The podium is white and has a microphone on top of it. The woman is wearing a black and white suit. She has long black hair. 
172.jpg,A woman is standing in front of a podium. The podium has a microphone on top of it. The woman is wearing a black and white suit. 
173.jpg,There are colorful sticks on the wall. There is a white wall behind them. The sticks are made of fabric. There are different colors on the sticks. 
174.jpg,A woman is wearing a white collared shirt. She has long brown hair and is wearing glasses. There are pictures on the wall behind the woman. 
175.jpg,There are several art pieces on display in a room. There are three paintings hanging on the wall. There is a person standing in front of one of the paintings. 
176.jpg,A woman is wearing a white collared shirt. She has long brown hair and is wearing glasses. There are pictures on the wall behind the woman. 
177.jpg,There is a large mural on the wall. There are several white lights hanging from the ceiling above the mural. Two people are standing in front of the mural looking at it. 
178.jpg,This is an animated image. There is a large white bunny in the middle. There are two black cats on either side of the white bunny. The table in front of the bunny has food on it. The wall behind the animals is made up of flowers and leaves. The leaves are green. The flowers are blue and yellow. The cat on the left is black and the one on the right is black.
179.jpg,There are several people standing in a room. There are white walls on the sides of the people. There is a large mirror hanging on the wall. The ceiling has lights on the top of it.
180.jpg,The image is a graphic. The background is red and white. There are small dots on the red background. In the center of the graphic is a large gray object. The gray object has a small hole in the middle of it. There is also a large white circle in the graphic.
181.jpg,A fire is burning on a highway. The fire is bright orange and black. There is a large cloud of black smoke above the fire. There are several trucks on the highway next to it.
182.jpg,A fire is burning on a bridge. There is black smoke coming out of the fire. There are buildings on the other side of the bridge. 
183.jpg,A red car is parked on the side of the street. There is a person standing on the sidewalk in front of the car. There are potted plants next to the sidewalk. 
184.jpg,A brown dog is standing on the ground. There is a red and white sign in front of the dog. The dog has its head down and its mouth is open.
185.jpg,The image is a graphic design. The background is red and white. The design is made up of dots. The dots are small and are arranged in a pattern. The lines are white and black. There are 3D letters that are red and silver. The letters are in the shape of the number 6. The number 6 is larger than the rest of the letters. There is a small logo in the top right corner of the image.
186.jpg,A man is standing in front of a white desk. He is wearing a striped shirt and a white tie. There are tall buildings behind him. There is a red sky behind the man.
187.jpg,A man is standing in front of a white desk. He is wearing a blue striped shirt and a white tie. There are tall buildings behind him. There is a red sky behind the man.
188.jpg,A man is standing in front of a city skyline. He is wearing a striped shirt and a white tie. He has glasses on and is holding a red object in his hands. The sky is orange and pink. There are tall buildings all around the man.
189.jpg,There are people standing on the sidewalk in front of a building. There is a red car parked on the street. There are lights on the building behind them. 
190.jpg,There are people walking down the street. There is a red car parked on the side of the street in front of a building. There are signs on the front of the building.
191.jpg,A blurry picture is being shown on a television. There are colorful blocks of light in the picture. There is a red and yellow block on the left side of the picture and blue blocks on the right side. The picture is very blurry.
192.jpg,"The image is blurred. The colors in the image are red, yellow, green, blue, pink and purple. The time on the image is 18:45:45."
193.jpg,A blurry picture is being shown on a television screen. There is a purple and blue light in the picture. There are words written on the bottom of the screen. 
194.jpg,A blurry picture of a man is being shown on a TV screen. The man is wearing sunglasses. There are colorful lights behind him. There is a red and yellow light in front of him. 
195.jpg,A blurry picture is being shown on a television screen. There is a large green object in the picture. There are words written on the bottom of the screen in a foreign language.
196.jpg,There are five people standing in front of a green curtain. They are all wearing uniforms. There are two men on either side of them wearing green pants and a green shirt. There is a white wall behind them. 
197.jpg,There are five people standing in front of a green curtain. All of the people are wearing uniforms. There is a white wall behind them. 
198.jpg,There are people standing outside of a building. There is a red car parked in front of the building. The building has a blue door on the front of it. 
199.jpg,A woman is standing in front of a red background. She is wearing a blue suit and holding a brown wallet. There is a picture on the screen next to the woman. 
200.jpg,There is a large fire on the street. There is lots of black smoke coming out of the fire. There are several trucks on the road next to it. 
201.jpg,A large fire is burning on a bridge. There is black smoke coming out of the fire. There are several cars on the street next to the bridge. 
202.jpg,There is a red object on a train track. There is black smoke coming out of the top of the object. There are buildings in the distance behind the train tracks. 
203.jpg,There is a large truck on the street. There is black smoke coming out of the truck. There are several buildings next to the street with a white van in front of it.
204.jpg,There is a large fire on the side of a truck. There are two containers on the truck. The containers are blue and orange. There is a lot of black smoke coming out of the fire.
205.jpg,There is a blue container on fire. There is black smoke coming out of the container. The fire is bright orange and yellow. 
206.jpg,There is a blue container on fire. There is black smoke coming out of the container. The fire is bright orange and yellow. There are people standing in front of the fire.
207.jpg,A man is standing in front of a cityscape. He is wearing a blue and white striped shirt and a white tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and red. There are tall buildings all around him.
208.jpg,A man is standing in front of a cityscape. He is wearing a striped shirt and a white tie. He has glasses on and is looking at the camera. The sky is orange and red. There are tall buildings all around the man.
209.jpg,There are small rocks on the ground. There is a large rock in the middle of the rocks. There are small plants next to the rock. 
210.jpg,This is a news report in Vietnamese. The news report is about an area that looks like a dirt road. The dirt is gray and looks like it has been recently walked on. There is a red banner at the bottom of the news report that has a white and red logo on it. The time of the report is 18:47:12.
211.jpg,The ground is made up of small rocks. The rocks are light brown in color. There is a red bar at the bottom of the screen with white writing on it.
212.jpg,A black and white picture of a cloudy sky. There is a bright light in the middle of the picture. There are white clouds in the sky. 
213.jpg,The image is a traffic jam on a road. It is dark and cloudy. There is a lot of smoke or fog in the air. There are a lot or lights in the background. The time and date on the top left hand corner of the image is 2024-03-28 and the time is 06:12:57. The date and time on the right hand corner is 18:47:28.
214.jpg,There are two people riding motorcycles on the street. There is a yellow bus behind them. There are cars parked on the side of the street next to the motorcycle. 
215.jpg,There are rocks on the ground next to the street. There is a white car driving on the street in front of a yellow truck. There are trees on the other side of the street behind the car. 
216.jpg,A woman is standing in front of a red background. She is wearing a blue dress and holding a brown purse. There is a picture on the right of the woman. The picture has a red and yellow logo on it. 
217.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a brown object in her hands. There is a large picture on the screen behind her. The picture has a city skyline on it. 
218.jpg,"The image is a street. The street is paved. There are two white lines painted on the street. At the bottom of the image there is a caption in Vietnamese. The caption reads ""latvia phan doi NATO dua quan den Ucraina""."
219.jpg,There is a street with white lines on it. There are people riding motorcycles on the street. There is a man standing on the side of the street next to a blue tarp.
220.jpg,There are several bags on the ground next to the street. There is a large orange bag on top of the bags. There are several poles in front of the bag. 
221.jpg,There are several people on motorcycles on the street. There is a white van in front of the motorcycles. There are bags and bags on the ground next to the sidewalk.
