frame,caption
045.jpg,There is a man in a white shirt and a black hat. There are people behind him standing in front of a building. There is a red sign behind him. 
046.jpg,There is a man in a white shirt and a black hat. There are people behind him standing in front of a building. There is a red sign behind him. 
047.jpg,A picture of a bunch of white potatoes. There is a woman in a yellow shirt holding a red bag. There are people standing next to the potatoes. 
048.jpg,There is a plate of food on a table. There is a white bowl on the table next to the plate. The food on the plate is cut up and yellow and green. 
049.jpg,There are people standing around a table. There are large pots on the table with white cups in them. There is a boy in a striped shirt holding a white cup. 
050.jpg,There is a pile of plastic bottles. Some of the bottles are empty. There is a blue bag in the middle of the pile. The bag has a blue ribbon tied around it. 
051.jpg,A pile of plastic bottles and cans is sitting on the ground. There is a building behind the pile. There are wires above the pile of trash. 
052.jpg,There are people standing around a table. There is a large pile of garbage in front of the people. There are trees behind the table. 
053.jpg,A woman is standing in front of a white background with green writing on it. She is wearing a black shirt and has a necklace around her neck. There are purple flowers on the shirt.
054.jpg,There are several people standing in front of a building. They are all wearing blue uniforms. There is a woman in a white shirt and a child in a pink shirt. They all have face masks on. 
055.jpg,There is a white plastic bag on the ground. There are green cans in the bag. There is a person wearing a blue shirt. 
056.jpg,There are people standing around a table. There are bags on top of the table. A man in a blue shirt is holding a bag in his hand. There is a woman standing behind him wearing a face mask. 
057.jpg,There is a large pile of garbage on the street. There are people standing around the pile. There is a blue and white sign above the garbage. 
058.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve pink shirt. The sky behind her is red and orange. There are tall buildings all around her. 
059.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve pink shirt. The woman has dark hair and is holding a red phone in her hand. The sky behind the woman is orange and red. There are tall buildings all around the woman.
060.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve pink shirt. The woman has dark hair and is holding a red phone in her hand. The sky behind the woman is orange and red. There are tall buildings all around the woman.
061.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve pink shirt. The woman has dark colored hair and is looking off to the side. There is a large skyscraper in the background. 
062.jpg,There is a large field with dirt on it. There are tire tracks in the dirt. There is a red and white sign in front of the field.
063.jpg,There is a tractor in the middle of a field. There are large tires on the front of the tractor. There is dirt and grass on the ground around it. 
064.jpg,There is a large green tractor on the ground. There are large black tires on the tractor. There is mud all around the tire.
065.jpg,A tractor is plowing a field. There are large tires on the front of the tractor. There is dirt all around the tractor on the ground. 
066.jpg,A picture of a field that is very dirty. There are a lot of small rocks in the field. There is some trees in the distance. The sky above the field is hazy. 
067.jpg,There is a large pile of dirt and rocks on the ground. There are trees behind the pile. There is a red and white sign on the bottom of the photo.
068.jpg,There is mud on the ground. There are bushes and trees behind the mud. There is water in front of the bushes. 
069.jpg,There are many green leaves on the ground. There is a red logo on the top right of the image. There are small white words under the leaves. 
070.jpg,There is water on the ground. There are leaves all around the water. There is writing on the bottom of the picture. 
071.jpg,There is mud on the ground. There is water in front of the mud. There are trees in the distance. 
072.jpg,A picture of a river that is very dirty. There are rocks on the side of the river. There is water on the ground in front of the rocks. 
073.jpg,This is a picture of a dirt area. The dirt is light brown. There are small rocks in the dirt. There is a small stream of water in the middle of the dirt path. The water is gray. The brush on the left side of the path is green and dry. The bushes on the right side are also green. The picture was taken in the daytime.
074.jpg,This is an image of a field. The field has dead leaves on it. The leaves are green and brown. The dirt on the field is brown. There are trees in the background. The sky is blue. There is writing on the bottom of the image. The writing is in a foreign language. The time is 18:34.05.
075.jpg,There is a large pile of leaves on the ground. There is a white bag on top of the leaves. There are trees behind the pile of leafs.
076.jpg,There are many brown leaves on the ground. There are small green leaves on top of the leaves. There is a red and white logo on the top right of the image.
077.jpg,A large pile of leaves is on the ground. There are trees behind the pile. There is red writing on the bottom of the picture.
078.jpg,A man and a woman are sitting behind a white table. They are both dressed in business attire. The man is wearing a blue shirt and a pink tie. The woman is dressed in a pink shirt. There is a large screen behind them that shows a city with tall buildings. There are clouds in the sky.
079.jpg,A man and a woman are sitting behind a white table. They are both dressed in business attire. The man is wearing a blue shirt and a pink tie. The woman is dressed in a pink dress. There is a large screen behind them. There are many tall buildings and skyscrapers on the screen.
080.jpg,A man and a woman are sitting behind a white table. The man is wearing a blue shirt and a pink tie. The woman is also wearing a pink shirt. There is a large screen behind them with a city on it. 
081.jpg,Three people are sitting outside of a small building. They are all wearing face masks. There are potted plants on the ground in front of the building. 
082.jpg,Three people are sitting down talking to each other. The man on the right is wearing a white collared shirt. He is holding a piece of paper in his hand. The woman in the middle has a white face mask on. She has her hair pulled back in a ponytail. The other woman is wearing glasses. She is also wearing a floral print shirt.
083.jpg,A woman with dark hair is wearing black glasses. She is standing in front of a green gate. There is a red sign in the front of the woman. 
084.jpg,A woman is wearing a white face mask. She has dark brown hair tied up in a ponytail. She is also wearing a gray hoodie. There is a green gate behind her. 
085.jpg,A man is standing in front of a green net. He is wearing a white and blue checkered shirt. There is a woman in a gray jacket standing behind him. 
086.jpg,A family is standing outside of a house. There is a little girl wearing a red shirt and orange shorts. There are two women and a man standing next to them. They are all wearing face masks on their faces. 
087.jpg,There are two women standing next to each other. One of the women is wearing a white face mask on her face. There is a metal wall behind them. There are clothes hanging on a rack next to them. 
088.jpg,A man is wearing a white collared shirt and wearing glasses. There is a brick wall behind the man. There are trees behind the wall. 
089.jpg,There are three motorcycles driving down the street. There are buildings next to the street on the other side of the road. There is a man on the motorcycle in the front of the photo. He is wearing a white shirt and a black helmet. The sky is blue with white clouds in it.
090.jpg,A black dog is laying down on the street. There are small bushes behind the dog. There is a building behind the dogs with a motorcycle parked in front of it.
091.jpg,A man is wearing a white collared shirt and wearing glasses. There is a brick wall behind the man. There are trees behind the wall. 
092.jpg,A man is sitting at a brown desk. He is wearing a white shirt. There is a woman and a small boy sitting in front of him. They are looking at a computer screen. 
093.jpg,A man is sitting in a chair. He is wearing a white coat and a blue shirt. He has glasses on and has short black hair. There is a large window behind him. 
094.jpg,A woman in a white coat is wearing a face mask. There is a young boy in a green shirt standing in front of the woman. 
095.jpg,A person is wearing a green shirt. They have a white glove on their hand. They are putting a white substance on the arm of the person. 
096.jpg,A man is wearing a pink shirt. There is a white wall behind the man with windows on it. The man has black hair and is wearing headphones on his head. 
097.jpg,A man is standing in front of a white building. He is wearing a pink collared shirt. There are large windows on the building behind him. There is a blue door on the wall behind the man.
098.jpg,A brown dog is standing behind a chain. There are trees behind the dog. The dog has a black nose and black eyes. 
099.jpg,A person is wearing white gloves and is getting a injection from another person. There is a black and white striped shirt on the other person. 
100.jpg,There are three people standing in front of a red sign. There is a boy in a white shirt and a girl in a striped shirt. There are green curtains behind them. 
101.jpg,Two people are riding on a white motorcycle. They are both wearing helmets on their heads. There is a white truck on the road in front of them. There are colorful flags on the back of the truck. 
102.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. There is a red sky behind the man. 
103.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. There is a red sky behind the man.
104.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. There is a red sky behind the man.
105.jpg,There are two men standing in front of a tree. They are both wearing blue shirts. The man on the right is wearing a black baseball cap. He is holding a black phone in his hand. 
106.jpg,There are two people standing under a tree. There is a large green fruit hanging from a tree in front of them. There are leaves on the ground around them.
107.jpg,A tree with green leaves and fruits hanging from it. There is a red sign in front of the tree with white writing on it. 
108.jpg,A bunch of fruit is hanging from a tree. The fruit looks like a durian and they are green in color. The leaves on the tree are very green and have a bunch of spikes on them.
109.jpg,"The image is a close up of a fruit. The fruit is very spiky and green in color. There are small spikes on the fruit. There is a small amount of text in the bottom right of the image that says ""Han Quoc dieu tra Netflix""."
110.jpg,A tree with green leaves and fruits hanging from it. There is a white sky behind the tree. There are watermarks on the top and bottom of the image.
111.jpg,"The image is a screenshot from a news channel. The channel is HTV7. In the top right corner there is a logo for the channel. Below the logo there is text in a foreign language. The text reads ""Tong thu ky NATO canh bao bien doi khi dang lam suy yu an ninh toan cau""."
112.jpg,There is a long road with light poles on both sides of it. There is a person standing on the side of the road wearing a blue shirt and blue pants. There are trees on the other side of them. The sky is foggy and there is a hill in the distance.
113.jpg,A green sign is hanging over a road. There is a white car driving on the road under the sign. There are tall towers next to the road. 
114.jpg,There is a large blue sign on the side of the road. The sign has white writing on it. There are street lights on the sides of the sign. There is a tree next to the street lights. 
115.jpg,There is a large green sign attached to a silver pole. The sign has white writing on it. There is a yellow sign on the top of the sign.
116.jpg,There are several people standing in a hallway. They are all wearing white coats and face masks. There is a green trash can behind them. 
117.jpg,There are two women standing in front of a door. One of the women is wearing a blue lanyard around her neck. She is holding a piece of paper in her hands. The other woman is standing next to her. There is a white door behind them. 
118.jpg,A white sign is hanging on a window. The sign has black letters on it. There are numbers on the sign. There is a white wall behind the sign on the window. 
119.jpg,A person is sitting at a brown table. They are wearing a white long sleeve shirt. There is a piece of paper on the table in front of the person. There are several pens and pencils on top of the paper. The person has a red bracelet on their wrist. 
120.jpg,There are people sitting at desks in a room. There are large windows on the wall behind them. There is a man standing in front of a chalkboard on the floor. 
121.jpg,There are people sitting at desks in a room. There is a blackboard on the wall in front of them. There are windows on the walls behind them. 
122.jpg,A man and a woman are standing behind a white table. The man is wearing a blue shirt and a pink tie. The woman is also wearing a pink dress. There are tall buildings behind them. 
123.jpg,A man and a woman are standing in front of a news desk. The man is wearing a blue collared shirt and a pink tie. The woman is also wearing a pink shirt and has short black hair. She is holding a red folder in her hands. Behind them is a large city with tall buildings. There is a red sky behind the buildings.
124.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a blue shirt and a pink tie. There are tall buildings behind them. 
125.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a blue shirt and a pink tie. There are tall buildings behind them. There is a red sky above them. 
126.jpg,There are several people standing on a beach. There is a large picture of a man and a woman next to them. There are many people standing in front of them.
127.jpg,There are people standing on a beach. There is water behind them in the distance. There are two people jumping in the air in front of them. 
128.jpg,There are several people standing on the beach. There are large waves in the water behind them. There is a man in a white shirt and black shorts holding a brown basket.
129.jpg,There are people standing on a beach. There are large waves in the water behind them. There is a man in a white shirt and black shorts holding a brown basket.
130.jpg,There are several people standing on a beach. There is a man in a white shirt and black shorts holding a wooden stick. There are two large baskets on the beach. 
131.jpg,Two women are sitting next to each other. They are both wearing hats on their heads. One of the women is wearing sunglasses. There is a colorful wall behind them. 
132.jpg,A large crowd of people are standing on a beach. There are small waves in the water in front of the beach. The sky is blue and there are small white clouds in the sky.
133.jpg,A crowd of people are standing on a beach. There are small waves in the water in front of them. There is a yellow pole in the crowd with small flags attached to it.
134.jpg,A crowd of people are standing on a beach. There are small waves in the water in front of the beach. Some of the people are holding colorful flags. There is a yellow pole in the crowd. 
135.jpg,People are standing inside of a building. They are all wearing face masks. There are red lanterns hanging from the ceiling. The walls of the building are yellow. 
136.jpg,There are several people standing in a room. There are sticks in front of them. There is a man wearing a white face mask on his face. 
137.jpg,There are several people standing in a line. There are sticks in front of them. They are wearing face masks on their faces. There is a window behind them with trees on it.
138.jpg,There is a statue of a person wearing a red robe. There is a gold necklace around their neck. There are several other statues around the statue. 
139.jpg,There are several people sitting on the ground. There are large red and white pillars in front of them. There is a man in a white shirt kneeling down next to them.
140.jpg,There are several people standing in a room. There are large windows on the wall behind them. There is a man in a pink shirt holding up a red and yellow pole. 
141.jpg,There is a man wearing a pink shirt. He is holding sticks in his hands. There is a woman sitting in front of him wearing a white shirt. There are large windows behind the man. 
142.jpg,There are people standing in a room. There is a man in a pink shirt holding a yellow and red cloth in his hand. There are windows on the wall behind him. 
143.jpg,A crowd of people are standing on a beach. There are small waves in the water in front of them. Some of the people are holding small flags. There is a man in a blue shirt and shorts standing in the crowd. 
144.jpg,A crowd of people are standing on a beach. There are small waves in the water in front of the beach. Some of the people are holding small flags. There is a yellow pole in the middle of the crowd.
145.jpg,A crowd of people are standing on a beach. There are small waves in the water behind them. There is a yellow circle on top of a flag pole in front of the crowd.
146.jpg,A crowd of people are standing on a beach. There are small waves in the water behind them. Some of the people are holding flags in their hands. There is a man in a white shirt standing on the beach. 
147.jpg,"The image is red and white. There are dots on the red background. The dots are small and white in color. The lines on the white background are also red. The image has a black border around it. There is a small logo in the top right corner of the image that says ""HTV7 HD 18:38:45""."
148.jpg,The image is a logo. The logo is red and white. The background is white. There are dots on the white background. The dots are red in color. The text is in a foreign language. The letters are red. There is a big red circle in the middle of the logo.
149.jpg,There are several bottles on a shelf. There is a large white sign next to the bottles. The bottles are green and white. 
150.jpg,A parade is going down the street. There are many people watching the parade. The people are wearing green and white uniforms. They are holding green flags in their hands. There is a green banner hanging from the people. 
151.jpg,A person is wearing a red jacket and a white hat. There is a large brown building behind the person. The person has red gloves on their hands. 
152.jpg,A parade is going down the street. There are many people watching the parade. Most of the people are wearing red and orange costumes. There is a large orange figure in the middle of the crowd. 
153.jpg,The image is red and white. The background is white. There is a big red circle in the middle of the image. There are dots on the red circle. The dots are small and small. The lines in the image are red. The image has a black border around the edges. The letters on the top right corner are in red.
154.jpg,The image is a graphic. The background is red and white. There is a big red X in the middle of the image. The X is silver in color. There are small dots on the red background. The numbers on the X are outlined in silver. The image has a shadow on the right side. The time and date are 18:39:02.
155.jpg,A man and a woman are standing behind a white table. The man is wearing a blue shirt and a pink tie. There is a large screen behind them with a city on it. 
156.jpg,A woman in a pink dress is standing on a stage. There is a large screen behind her. There are people in black suits on the screen. 
157.jpg,A woman in a pink dress is standing in front of a large screen. There is a picture on the screen next to her. There are buildings on the ground behind her. 
158.jpg,A woman in a pink dress is standing in front of a large screen. There is a large picture on the screen behind her. There are many windows behind the woman. 
159.jpg,There is a large blue sign on the wall. There are four pictures of a man on the sign. The man is wearing a suit and tie. There is a white cloud in the sky above the man. 
160.jpg,Two people are standing in a room. One of the people is wearing a black shirt and a blue watch. They are holding papers in their hands. There is a table in front of them with papers on it. 
161.jpg,A person's hand is holding a pair of scissors. The scissors are green and black. There are papers on top of the desk. There is a watch on the wrist of the person.
162.jpg,Two men are shaking hands on a stage. They are both dressed in black suits. There are several people standing on the stage in front of them. There is a large screen behind them. 
163.jpg,There are several men standing in front of a microphone. There is a blue wall behind them with a sign on it. There are two men in suits standing next to them. 
164.jpg,There is a man in a black suit and tie standing in front of a microphone. There are several people behind him standing in a line. There is a red and white sign under the man in the suit.
165.jpg,There are several people standing in front of a blue wall. They are all holding up their cell phones. There is a man in a suit standing next to them. 
166.jpg,There are several people standing in front of a blue wall. They are all holding up their cell phones. There is a man in a blue jacket standing next to them. 
167.jpg,There are several people standing in front of a crowd. There is a blue screen behind them. There are two men in suits standing in the crowd. 
168.jpg,There are several people standing in front of a blue screen. They are all wearing black shirts. There is a man in a suit and tie holding a microphone.
169.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. There is a red sky behind the man.
170.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. There is a red sky behind the man.
171.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. There is a red sky behind the man.
172.jpg,A man is standing in front of three bottles. The bottles are yellow and white. The man is wearing a blue shirt and a tie. He has a black hat on his head. 
173.jpg,There is a man sitting in front of a table. There are three bottles on the table. One of the bottles has a green label on it. There is a large bottle next to the man. 
174.jpg,A person is holding two bottles of green barley juice. They are wearing a silver watch on their wrist. There are white boxes on the table next to them. 
175.jpg,There is a man sitting on a couch. There are stuffed animals on top of the couch. The man is wearing a black shirt. There is a pink wall behind the man. 
176.jpg,A woman is wearing a black shirt. There are stuffed animals on top of a couch. There is a pink wall behind the couch. 
177.jpg,A group of people are standing inside of a building. They are all wearing face masks. There is a white sign hanging from the ceiling. There are large windows on the side of the building.
178.jpg,There are people sitting in chairs. They are wearing face masks. There is a man in a blue shirt standing in front of them. 
179.jpg,A woman is sitting in front of a white wall. She is wearing a pink blazer and earrings. There is a window on the wall behind her. The woman has her eyes closed. 
180.jpg,Aileen Antolin is sitting in a room. She is wearing a light pink blazer. Her hair is dark brown and she has a frown on her face. There is a window behind her. 
181.jpg,A woman is sitting in front of a white wall. She is wearing a pink blazer. There is a window on the wall behind her. The woman has dark hair and earrings in her ears. 
182.jpg,A computer screen is turned on. There is a purple bar at the top of the screen. The screen has a white background on it. There are words written on the screen in black text.
183.jpg,A white board is on a wall. There is a red line on the white board. There are words written on the board. 
184.jpg,A computer monitor is turned on. There is a picture of a man on the screen. There are bottles on a table in front of the man. 
185.jpg,A woman in a pink dress is standing in front of a red background. She is holding a red purse in her hand. There is a picture on the wall behind her. There are people walking on a street.
186.jpg,There are people marching down the street. They are wearing green and white uniforms. They have green flags in their hands. There are people standing on the side of the street watching them. 
187.jpg,A group of people are marching down a street in a parade. They are wearing green and white outfits and holding green flags. There are people standing on both sides of the street watching the parade. There is a large building behind them. 
188.jpg,A woman is wearing a red jacket and a white hat. She has a red flower in her hair. There is a large brown building behind the woman. 
189.jpg,A person is wearing a red jacket and a white hat. There is a blue sign behind the person. There are buildings behind them. 
190.jpg,A woman is standing next to a little girl. They are in a crowd of people. There is a man in a green hat behind them. 
191.jpg,A parade is going down the street. There are many people watching the parade. Most of the people are wearing red costumes. There is a person in a costume that looks like a lion. 
192.jpg,There are people in green outfits walking down the street. There are people standing on the side of the street watching them. There is a fence behind them. 
193.jpg,There are people wearing bright green outfits. They are holding purple streamers in their hands. They have black sunglasses on their eyes. 
194.jpg,A woman is standing in front of a screen. She is wearing a short sleeve pink shirt. She has a black watch on her wrist and is holding a red folder in her hand. There is a large white screen behind the woman. 
195.jpg,A woman in a pink dress is standing in front of a red background. She is holding a brown purse in her hand. There is a large screen behind her with a picture on it. 
196.jpg,There are people wearing white shirts and red aprons. They are standing in front of a large red wall. There is a large black table in the front of them. 
197.jpg,A person is wearing a red shirt and a blue glove. They are standing in front of a black counter. There are tables on the wall behind them. 
198.jpg,A man in a suit and tie is standing in front of a red wall. There are people standing behind him wearing white shirts. There is a large red sign on the wall behind them.
199.jpg,There are people wearing red aprons and blue gloves. They are standing in front of a red wall. There is a large piece of wood on top of a black counter. 
200.jpg,There are people wearing red aprons and blue gloves. They are standing in front of a table. There is a large piece of wood on top of the table.
201.jpg,A man is standing in front of a red wall. The man is wearing a white shirt and glasses. There is a large red sign on the wall behind the man. 
202.jpg,Three people are standing in front of a red wall. They are wearing white shirts and a red apron. They have blue gloves on their hands. One of the people is holding a white stick. There is writing on the bottom of the image. 
203.jpg,A person is wearing a red shirt and blue gloves. They are holding a wooden stick in their hands. There is a red wall behind them. 
204.jpg,There are several men standing in front of a red sign. They are wearing white shirts and white hats on their heads. They have black gloves on their hands. 
205.jpg,A man is standing in front of a red wall. The man is wearing a white shirt and glasses. There is a large red sign on the wall behind the man. 
206.jpg,People are walking down a red carpet. The carpet has yellow flowers on it. There is a large red wall behind the people. There are silver tables on the side of the wall. 
207.jpg,A brown object is sitting on a black surface. There is a red logo on the top right of the image. There are words written below the object on the screen.
208.jpg,There is a pink wall with a red and yellow switch on it. There is a black picture frame hanging on the wall next to it. 
209.jpg,There are several pieces of food on a tray. There is a silver tray behind the food. There are words written on the bottom of the tray. 
210.jpg,"The image is a logo for a television channel. The logo is red and white. The background is red with white lines. There are small white dots on the red background. There is also a white diagonal stripe on the left side of the logo. The red logo has the word ""giay"" in the middle of it. The words ""TEP THEO"" are written below the red logo."
211.jpg,There is a white building with a blue and red sign hanging from the side of it. There is a red fire hydrant in front of the building. There are wires above the building and the sky.
212.jpg,There are trees and bushes on the side of the street. There is a white sign on the sidewalk in front of the trees. There are power lines hanging above the trees and a street light. 
213.jpg,There are several motorcycles parked on the side of the street. There are people standing in front of the motorcycles. There is a large tree behind them. 
214.jpg,A bunch of people are standing outside. There are a bunch of motorcycles parked up against the side of a building. Some of the people are wearing hats on their heads. There is a black gate in front of the motorcycles.
215.jpg,There are several motorcycles parked on the street. There is a man in a blue shirt standing in front of them. There are several buildings next to them. 
216.jpg,"The image is a graphic design. The background is red and white. There are dots on the red background. There is a diagonal white and black striped pattern. In the center of the image there is a large red number 6. The number 6 is outlined in silver. The word ""glay"" is written in a smaller font below the large number."
217.jpg,A man in a blue shirt and a pink tie is standing in front of a large screen. There is a city on the screen behind the man. The man is holding a red object in his hands. 
218.jpg,A man in a blue shirt and a pink tie is standing in front of a large screen. There is a city on the screen behind the man. The man is holding a red object in his hands. 
219.jpg,This is an image of a street. The street is empty. The road is light gray. There are tire tracks in the road. The tire tracks are light brown. There is a house on the left side of the road that is gray. The house has a brown roof. The roof is shingled. The sky above the house is light blue. The power lines above the street are gray.
220.jpg,There is a blue sign on a pole. There are wires above the sign. There is a tree behind the pole with leaves on it. 
221.jpg,There are trees and bushes on the side of the street. There is a red and white sign on the sidewalk. There are wires hanging above the trees. 
222.jpg,There are several people on motorcycles. They are all wearing helmets. There are trees next to the street. There is a red motorcycle next to them. 
223.jpg,There is a yellow object laying on the ground. There is dead grass and leaves around the object. There are watermarks on the top and bottom of the image.
224.jpg,There are several motorcycles parked on the side of the street. There are people standing next to them. There is a man on a bike in front of them. 
225.jpg,There is a man sitting at a table. There is a large palm tree in front of the man. The man is wearing a black shirt. 
226.jpg,There are several people walking down a road. There are large trees on either side of the road. They are all wearing black jackets. There is a motorcycle behind them. 
227.jpg,A group of people are standing on the side of a road. There are trees surrounding the people. They are wearing jackets and helmets on their heads. 
228.jpg,There are several motorcycles parked on the side of the road. There are trees surrounding the motorcycles. There is a person in a green shirt walking on the street. 
229.jpg,There are two people riding motorcycles on the street. There are large trees on the side of the street next to a fence. There is a red and white sign on the fence. 
230.jpg,A woman is standing in front of a red background. She is wearing a short sleeve pink dress. She has a black watch on her wrist and is holding a red folder in her hand. There is a large picture on the right of the woman.
231.jpg,A woman is standing in front of a screen. She is wearing a short sleeve pink dress. She has a black watch on her wrist and is holding a red folder in her hand. There is a large picture on the screen behind the woman. 
232.jpg,There are several people standing in front of motorcycles. There is a black gate behind them. There are buildings next to the motorcycles. 
233.jpg,There are several people standing in front of a building. There is a yellow sign on the wall behind them. There are plants next to the building. 
234.jpg,There are motorcycles parked on the side of the street. There are people walking on the sidewalk next to the motorcycles. There is a blue pole in front of the motorcycle. 
235.jpg,There are people walking on the street. There are many motorcycles parked in front of the people. There is a yellow wall behind them. 
