frame,caption
030.jpg,This is an aerial view of a city.  There is a train traveling over a bridge.  The train is blue and white.  It is a passenger train.  You can see many buildings and trees around the bridge. There are many cars and trucks on the road.
031.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a blue tie. The sky is orange and red. There are tall buildings in the skyline.
032.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a blue tie. The sky is orange and red. There are tall buildings in the skyline.
033.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a blue tie. The sky behind him is orange and red. There are tall buildings all around him.
034.jpg,There is a large glass table in a room. There are people sitting around the table. There is a man in a striped shirt standing in front of the table wearing a flower bouquet. 
035.jpg,A woman is sitting on a brown chair. She is wearing a brown shirt. There is a microphone in front of her. There are cans on the table next to her. 
036.jpg,This is a video game. The game has a large red cross in the middle of the road. There is a large blue sign in front of the cross. There are several white boxes surrounding the sign. 
037.jpg,There are three men sitting at a table. There is a large window behind them with white blinds on it. There are cans on the table in front of them. 
038.jpg,A woman is sitting in a chair. She is wearing a brown shirt. There is a microphone in front of her. There are cans on the table next to her. 
039.jpg,There are people sitting around a table. There is a large screen on the wall behind them. There are red signs hanging from the wall. 
040.jpg,"The image is a cityscape with a bridge in the foreground. The sky is dark blue and the city lights are on. There are tall buildings in the background that are lit up. There is a text in the middle of the image that says ""MOT SU KIEN DIEN ANH"" in white letters. The bridge is reflecting in the water below it."
041.jpg,There is a man standing in front of a body of water. The sky above the man is dark blue. There is white writing on the image.
042.jpg,A television set is being shown. There is a man and a woman standing in front of a large screen. The man is wearing a white shirt and tie and is standing behind a white desk. The woman is standing next to him wearing a blue shirt and black pants. There are large screens on the wall behind them.
043.jpg,A woman in a blue dress is standing in front of a large screen. There is a picture on the screen next to her. There are buildings on the ground behind her. 
044.jpg,There is a woman in a blue dress standing in front of a red wall. She is holding a tablet in her hands. There is a picture next to the woman in the blue dress. 
045.jpg,A woman in a blue dress is standing in front of a red background. There is a picture next to her that is of a man and a woman holding a baby. The woman is wearing a white shirt. 
046.jpg,A woman in a blue dress is standing in front of a red background. She is holding a brown wallet in her hands. There is a large screen behind the woman. 
047.jpg,The image is of a building named Sheraton. The building is made of glass and concrete. There is a small wooden table in front of the building with a picture frame on top of it. A man in white is walking out the building.
048.jpg,There are four people standing in front of a white counter. There is a man in a white shirt and a blue tie standing behind the counter. He is wearing a face mask on his face. There are suitcases on the ground next to him. 
049.jpg,A woman is sitting at a desk in front of a computer monitor. She is wearing a short sleeve shirt and has long brown hair. The computer monitor is turned on and is sitting on top of a white desk. A white keyboard is sitting under the monitor. A black phone is sitting beside the keyboard. A pair of black headphones are sitting on the desk next to the phone.
050.jpg,There are two women walking in a room. They are both wearing white face masks on their faces. There is a large picture on the wall behind them. There are chairs and tables in front of them. 
051.jpg,There are two women walking in a room. They are both wearing white face masks on their faces. There is a white suitcase in front of them. There are chairs and tables in the room. 
052.jpg,There are two women walking in a room. They are wearing white face masks on their faces. There is a white suitcase in front of them. There are pictures on the wall behind them. 
053.jpg,A long hallway is shown in a photo. The walls on either side of the hallway are painted a light pink color. There is a painting hanging on the wall on the right wall. A plant is sitting on the floor in front of the painting.
054.jpg,A long hallway is shown in a photo. The walls on either side of the hallway are painted a light pink color. There is a painting hanging on the wall on the right wall. There are lights hanging from the ceiling.
055.jpg,There is a woman with long dark hair. She is wearing a black shirt. There is a blue and white sign behind the woman. The woman has her eyes closed. 
056.jpg,People are walking in a mall. They are all wearing face masks. There is a woman in a red shirt sitting on top of a green suitcase. The man next to her is wearing a blue shirt and jeans. 
057.jpg,A man in a red shirt is pushing a cart. He is wearing a black face mask. There are other people standing around him. 
058.jpg,People are standing in an airport terminal. They are all wearing face masks. There is a white car parked in front of the terminal. 
059.jpg,A man is standing outside of a red building. He is wearing a blue shirt and white shorts. There is a red bike in front of the man. There are people sitting in chairs outside of the building. 
060.jpg,There are several people standing in front of a white building. There is a man in a yellow shirt and white shorts standing next to him. There are red stools around the tables. 
061.jpg,There are four people standing in front of a restaurant. There is a woman in a white shirt and black skirt standing next to a man in a yellow shirt. There are red chairs around the tables. 
062.jpg,There is a woman wearing a black shirt. She has her hair in a bun. There is a man in a white shirt standing behind her. There are lights on the ceiling. 
063.jpg,A woman is standing in a room. She is wearing a black uniform. There is a man standing behind her in a white shirt. There are lights on the ceiling. 
064.jpg,A circular light fixture is hanging from the ceiling. There is a colorful glass window on the wall under the light fixture. 
065.jpg,A man is standing in a room. He is wearing a black jacket. There is a large window behind the man with white curtains on it. 
066.jpg,There is a woman standing in front of a blue wall. She is wearing a white shirt and has long dark hair. There is a picture frame hanging on the wall behind the woman. 
067.jpg,There is a black object in front of a white wall. There are pictures hanging on the wall behind the object. There is a light on inside of the black object. 
068.jpg,A woman is sitting in a bathtub with her eyes closed. She is wearing a white towel on her head. There is a gold faucet on the side of the tub. 
069.jpg,A man is wearing a black suit and a white shirt. He is holding a black microphone in his hand. There is a blue background behind the man.
070.jpg,A man in a black suit is holding a microphone. He is wearing a white collared shirt and glasses. There is a blue background behind the man with white clouds on it. 
071.jpg,There is a white plate on a table. There is food on top of the plate. There are pieces of meat and vegetables in front of the meat. There appears to be a yellow sauce on the food. 
072.jpg,A white plate is sitting on a white table. There is food on top of the plate. There are leaves that are around the food. The food is white and yellow in color.
073.jpg,A man in a white shirt is sitting at a table with a glass of wine in front of him. There is a woman in a black dress sitting next to the man in the white shirt. 
074.jpg,There is a large body of water surrounded by trees. There are several small boats in the water. There is a white building on the water in the distance. 
075.jpg,There is a large body of water surrounded by trees. There are several small boats in the water. The sky above the water is filled with white clouds.
076.jpg,A man is standing behind a white podium. He is wearing a blue and white checkered shirt and a blue tie. There is a city behind him with tall buildings and lights on. The sky is orange and pink.
077.jpg,A man is standing behind a white podium. He is wearing a blue and white checkered shirt and a blue tie. There is a city behind him with tall buildings. There are clouds in the sky above the city.
078.jpg,A woman is standing in front of a red background. She is wearing a short sleeve blue dress. The woman is holding a brown wallet in her hands. There is a large picture on the wall behind the woman. 
079.jpg,A woman is standing in front of a red background. She is wearing a short sleeve blue dress. The woman is holding a tablet in her hands. There is a large picture on the wall behind the woman. 
080.jpg,There are several people riding motorcycles on the street. There is a white car behind them. There are trees next to the street in front of a building. The people on the motorcycles are wearing helmets. 
081.jpg,Two people are riding on a red scooter. They are both wearing helmets and face masks. There is a white car behind them. There are several buses on the street. 
082.jpg,A man is riding a red scooter. He is wearing a white face mask and a black helmet. There is a green bus behind him. A white car is parked on the side of the street. There are people standing on the sidewalk next to the car. 
083.jpg,The sun is shining bright in the sky. The sky is very cloudy. There is a pole to the left of the sun. The pole has a light on top of it. The light is reflecting off of the pole. There are words written below the picture. The words are in a foreign language.
084.jpg,A woman is wearing a white face mask. She is also wearing a black hat and sunglasses. There are cars and motorcycles behind her. 
085.jpg,A woman is wearing a large brown hat and a scarf around her neck. She is sitting in front of a microphone. There is a white fence behind the woman. 
086.jpg,There are several cars and motorcycles driving on the street. There is a red bus behind them. There are trees lined up on the side of the street next to the cars. 
087.jpg,There are several people riding motorcycles down the street. There are trees lining the street next to the sidewalk. There is a white car behind the motorcycles. 
088.jpg,There are several people on motorcycles driving down the street. There are trees lining the street next to the sidewalk. There is a white car behind the motorcycles. 
089.jpg,A woman is wearing a white lab coat and a stethoscope around her neck. She is wearing glasses and is speaking into a microphone. There is a white board behind her with papers pinned to it. 
090.jpg,A woman is wearing a white lab coat and a stethoscope around her neck. She is wearing glasses and is standing in front of a white wall. There are papers hanging on the wall behind her. There is a television mounted to the wall.
091.jpg,A man is sitting in a chair. He is wearing a blue shirt. There is a microphone in front of him. A large green plant is next to the man. 
092.jpg,A man is sitting on a brown leather chair. He is wearing a blue collared shirt. There is a large green plant behind him. A microphone is sitting in front of him. 
093.jpg,A picture of a construction site. There is a man standing on top of a metal structure. There are many metal bars surrounding the man. The man is wearing a yellow hard hat. 
094.jpg,There are five people riding motorcycles on the street. They are all wearing helmets. There is a white wall behind them. There are red poles on the side of the wall. 
095.jpg,There are several people riding motorcycles down the street. They are all wearing helmets on their heads. There is a white truck behind them. There are several buildings on the side of the street next to them.
096.jpg,There are several motorcycles and cars driving on the street. There are several buildings on the side of the street next to them. There is a red sign on one of the buildings.
097.jpg,There are several people riding motorcycles down the street. There is a white bus behind them. There are trees on the side of the street next to the sidewalk.
098.jpg,There are several motorcycles lined up on the street. There is a green van behind them. There are several buildings behind the motorcycles. 
099.jpg,A woman is wearing a blue dress. She is holding a book in her hands. There is a picture next to the woman that has a city on it. 
100.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue dress. The woman is holding a tablet in her hands. There is a large picture on the screen behind the woman. 
101.jpg,"A woman is standing in front of a red and orange background. She is wearing a short sleeve blue dress and holding a brown object in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it and the word ""giay"" is written in red on the picture."
102.jpg,A woman is standing in front of a red and orange background. She is wearing a short sleeve blue dress. She has short dark hair and is holding a brown wallet in her hands. There is a large picture on the right of the woman.
103.jpg,A helicopter is flying in the sky. There are large white clouds in the distance. The helicopter is black and has a propeller on the top of it. 
104.jpg,"A helicopter is flying in the sky. There are many white clouds in front of the helicopter. The sky is gray and cloudy. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:35:50""."
105.jpg,A red and white helicopter is on the ground. There are buildings behind the helicopter. There is a red sign in front of the helicopter with white writing on it. 
106.jpg,There are several people standing in front of a bus. They are all wearing face masks. There are two windows on the side of the bus.
107.jpg,There is a large white and blue boat in the water. There are trees on the other side of the boat. There is land next to the water with buildings on it. 
108.jpg,This is an aerial view of a town. The town has lots of houses. The houses are white and red. There are trees surrounding the houses. There is a large body of water in the background. The sky is blue with white clouds.
109.jpg,This is an aerial view of a town. The town has lots of houses. The houses are white and red. There are trees surrounding the houses. There is a large body of water in the background. The sky is blue with white clouds.
110.jpg,There are several people sitting in a room. They are all wearing face masks. There is a man in a blue shirt talking on a phone. He has a blue hat on his head. 
111.jpg,A man in a blue shirt is wearing a white face mask. There is a tree behind the man. The man is standing in front of a red chair. 
112.jpg,A white and red van is driving down the street. There are several other cars behind the van. There is a large white building next to the street with trees on the sidewalk in front of it. 
113.jpg,"The image is of a white building with red letters that say ""Khoa Cap Cuu"" on the top. The doors of the building are white and there are two large red cross symbols on the doors. There is a sign on the right side that says ""EMERGENCY"" in red letters. The date and time of the image is 18:36:19."
114.jpg,"The image is of a white building with red letters that say ""Khoa Cap Cuu"" on the top. The doors of the building are white and have a red cross on them. There is a sign on the right side of the doors that says ""EMERGENCY"" in red letters. The date and time is 18:36:20."
115.jpg,There are two people laying in hospital beds. There is a man standing next to one of the beds. He is wearing a white coat and a face mask. There are white curtains hanging from the windows. 
116.jpg,There is a white building with blue writing on the top of it. There are palm trees behind the building. There is a blue sky behind the trees. 
117.jpg,There are several people sitting in a room. They are all wearing face masks. There is a man in a blue shirt talking on a phone. He has a blue hat on his head. 
118.jpg,There are several people sitting in a room. They are all wearing face masks. There is a white board on the wall behind them with papers pinned to it. 
119.jpg,A man is standing in front of a cityscape. He is wearing a blue and white striped shirt and a blue tie. The sky behind him is orange and yellow. There are tall buildings in the city.
120.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a blue tie. The sky is orange and red. There are tall buildings in the skyline.
121.jpg,The roof of a house is falling apart. The roof is made of wood. There is a wooden fence around the roof. There are trees surrounding the house. 
122.jpg,The roof of a house is being constructed. There are wooden beams on the roof of the house. There is a large tree to the right of the roof. The sky above the house is gray.
123.jpg,A picture of a house that has been torn down. There are green sheets on the ground in front of the house. There is a red and white sign under the picture. 
124.jpg,There are two men standing outside of a white building. There is a tree trunk in front of the building. The ground under the tree is wet. There are leaves on the ground. 
125.jpg,The roof of a building is falling apart. The roof is made of metal. There are broken pieces of the roof. The ground under the roof is wet. There is a lot of debris on the ground. The picture is taken in the daytime. The sun is shining on the roof of the building. The trees outside the building are green.
126.jpg,A white car is parked in front of a building. There is a red motorcycle next to the car. There are lights on the side of the building.
127.jpg,There is a purple bag on the ground. There are small white balls inside of the bag. There is a bright light next to the bag in the dark.
128.jpg,There is a purple bag on the ground. There are small white balls in the bag. There is a bright light next to the purple bag. 
129.jpg,A hand is holding four small white balls of ice. The hand is white and the nails are pink. There is a black shoe on the ground next to the hand. 
130.jpg,A person is holding two pieces of ice in their hand. There are plants behind the person. There is dirt on the ground in front of the plants. 
131.jpg,A picture of a rain covered area. There is a large window in front of the picture. There are many trees and bushes in the picture behind the window. 
132.jpg,The image is a scene from a TV show. There is a lot of leaves on the ground. The leaves are white and brown. There are trees in the background. The door to the left of the image is made of wood and is brown in color. In front of the door is a potted plant.
133.jpg,There are two poles in the middle of the picture. The poles are black in color and have two red flags on them. The flags are waving in the wind. There are trees in the background. There is a lot of dust on the ground. It looks like it is raining outside. The picture was taken in HD. The time is 18:37:32.
134.jpg,There is a wooden structure on the ground. There are rocks next to the structure. There is a red flag hanging from the pole. 
135.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
136.jpg,Two men are shaking hands. The man on the right is wearing a white robe and a white hat. There are several people standing behind them. 
137.jpg,A person is holding a golden trophy. They are wearing a white shirt and a black shirt. There is a red and white sign in front of the trophy.
138.jpg,"The image is a close up of an object that appears to be made of plastic. The object is light brown in color and has a smooth, shiny surface. The background is a grayish-blue color. There is a watermark in the top right corner that reads ""HTV7 HD 18:37:48""."
139.jpg,A man in a white shirt is standing in front of a counter. There is a brick wall behind the man. The man is holding a brown container in his hands. 
140.jpg,A red circle with dots on it. There is a white wall behind the red circle. There are silver pots on top of a shelf. 
141.jpg,A news program is being shown. There is a man in a white shirt and a woman in a blue dress standing in front of a desk. There are large screens behind them. 
142.jpg,A news station is shown. There is a man and a woman standing in front of a desk. There are large screens on the wall behind them. The man is wearing a white shirt and tie.
143.jpg,A news station is shown. There is a man and a woman standing in front of a desk. There are large screens on the wall behind them. The man is wearing a white shirt and a blue tie.
144.jpg,A woman in a blue dress is standing in front of a red background. She is holding a small plate in her hands. There is a picture next to her that is of a hand holding a white cloth over a gold object. 
145.jpg,A woman in a blue dress is standing in front of a red background. She is holding a tablet in her hands. There is a picture on the right of the woman. 
146.jpg,A woman in a blue dress is standing in front of a red background. She is holding a brown object in her hands. There is a picture next to her that is of a man in a white robe handing flowers to a woman. 
147.jpg,There is a woman in a blue dress standing in front of a red wall. She is holding a red box in her hands. There is a man in a white robe handing a woman a brown box. 
148.jpg,Two men are shaking hands. One of the men is wearing a white robe. There are several people standing behind them. There is a woman in a blue suit standing in front of them. 
149.jpg,There are several people standing in front of a crowd. There are two men in suits standing next to each other. There is a woman in a white shirt bending down on the ground. 
150.jpg,There are several people sitting on a stage. There is a large crowd of people sitting in chairs in front of them. There are lights hanging from the ceiling above the stage.
151.jpg,A man is pouring a golden liquid into a glass. He is wearing a white shirt. There is a black shirt on the man. 
152.jpg,A person is holding a golden object in their hands. They are wearing a black shirt. There is a white robe on the person's lap. 
153.jpg,A person is wearing a black shirt. They are holding a white napkin in their hand. There is a gold tray on the table in front of them. 
154.jpg,An elderly man is holding a golden trophy. He is wearing a white robe. Another person is standing next to him. They are shaking hands over the trophy. 
155.jpg,There are several people sitting in a room. There is a large black speaker on a stand in front of them. There are two men in white robes standing in the room. 
156.jpg,A picture of a man putting something in a bowl. The bowl is gold in color. The man is wearing white sneakers with a Nike swoosh on the side of it. There are black shoes on the man's feet. There is a man in a white shirt and gray pants standing next to the bowl. 
157.jpg,There are several people sitting in chairs. There is a man in a white robe sitting in front of a table with a gold trophy on top of it. There are several men in white robes standing behind him. 
158.jpg,There are several people sitting in chairs. There is a man in a white robe sitting in front of a table with a gold trophy on top of it. There are people standing behind him in white robes. 
159.jpg,There are several people sitting in chairs. There is a man in a white robe sitting in front of a yellow bowl. There are several men standing behind him wearing white robes. 
160.jpg,There are three women standing next to each other. One of the women is wearing a black sweater with a white logo on it. There is a woman in a white jacket wiping her face with a tissue. There are two other people standing in front of them. 
161.jpg,There is a woman wearing a white shirt. She is wiping her face with a white cloth. There is a yellow wall behind the woman. 
162.jpg,There is a woman wearing a white shirt. She is wiping her face with a white cloth. There is a yellow wall behind the woman. 
163.jpg,A woman in a black jacket is shaking hands with a man in a white robe. The man is wearing a white cap on his head. There are people sitting in chairs in front of them. 
164.jpg,A woman in a blue suit is handing a framed picture to a man in a white robe and a white hat. There is a microphone in front of them. 
165.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a blue tie. The sky is orange and red. There are tall buildings in the skyline.
166.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a blue tie. The sky is orange and red. There are tall buildings in the skyline.
167.jpg,A painting of two men in a courtroom. One of the men is wearing a yellow jacket. The other man is wearing glasses and a black jacket. There is a red desk in front of them. 
168.jpg,A painting of two men in a courtroom. One of the men is wearing a yellow jacket. The other man is sitting behind a desk wearing a black jacket. There is a flag behind them. 
169.jpg,A painting of a man is shown on a TV screen. The man has dark hair and a frown on his face. He is wearing a yellow shirt. There is a colorful wall behind the man. The words on the bottom of the screen are in red and white.
170.jpg,This is a sketch of two men. The sketch is done in watercolor. The man on the left is wearing a black jacket with a white symbol on the chest. He has a beard and mustache. He also has dark hair. He is also wearing a jacket that is black with a light color on it. The other man has dark colored hair. They are standing in front of a light brown wall.
171.jpg,A courtroom sketch of a man standing behind a wooden desk. He is wearing a suit and a yellow tie. There are other men standing behind him in front of him. 
172.jpg,A courtroom sketch is displayed on a TV screen. There is a man in a blue suit standing behind a podium. There are several other men and women in the sketch behind him. They are sitting at a table with books on top of it. 
173.jpg,A man in a black suit is standing next to a black car. He is wearing glasses and has short blonde hair. There is another man in front of the car. 
174.jpg,There are two men standing in front of a car. There are cars parked on the street behind them. There is a person riding a bike on the sidewalk next to the street. 
175.jpg,A man in a suit is walking down the street. There are several cars parked on the street in front of him. There is a person taking a picture of the man in the suit. 
176.jpg,A painting of two men. One of the men has dark hair. The other man has light hair. There is writing on the bottom of the painting.
177.jpg,A painting of two men sitting at a table. The man on the left is wearing a white shirt and has dark hair. He has glasses on. The other man has dark curly hair. They are both looking at each other. There is a wall behind them with a window on it. There are words written on the bottom of the painting.
178.jpg,A man and a woman are standing outside of an open door. The man is wearing a suit and tie. There is a sign on the door that is white and has black writing on it. Part of a building can be seen behind the people. The building is made of concrete.
179.jpg,There are several people standing in front of a car. They are holding cameras in their hands. There is a man in a suit and tie standing next to the car. 
180.jpg,A man is wearing a blue suit and black sunglasses. He has short dark hair and a white collared shirt. There is a large building behind the man.
181.jpg,There is a silver fence in front of a pink building. There are several cars parked in the parking lot. There is a white pick up truck next to the building. 
182.jpg,A woman is standing in front of a red background. She is wearing a short sleeve blue dress. The woman is holding a small brown object in her hands. There is a large picture on the right of the woman. The picture has red and yellow writing on it.
183.jpg,A woman is standing in front of a red background. She is wearing a short sleeve blue dress. The woman is holding a brown object in her hands. There is a large picture on the right of the woman. The picture has a red and yellow logo on it.
184.jpg,A woman is standing in front of a red background. She is wearing a blue dress and holding a wallet in her hands. There is a large picture on the wall behind her. The picture has a city on it. 
185.jpg,"A woman is standing in front of a red background. She is wearing a short sleeve blue dress. She has short dark hair and is holding a small purse in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it. The word ""giay"" is written on the picture."
186.jpg,A black screen with a white line on it. There is a red logo on the top right corner of the screen. There are words under the picture on the bottom left. 
187.jpg,"The car is black and white. The car has a white stripe on it. There is a logo on the side of the car. The logo is a small circle with the letters ""mi"" in it. At the bottom of the image there is a red and white logo. The text on the image is in Vietnamese."
188.jpg,A black sports car is parked in front of a body of water. There are mountains behind the car. The sky above the car is gray. 
189.jpg,There is a very bright light that is shining down on a stage. There are a lot of people standing on the stage under the lights. There is a red and white logo on the top right corner of the screen.
190.jpg,There is a large screen in front of a crowd of people. There is a person standing on top of a stage next to a large object. There are lights on the ceiling above the stage.
191.jpg,A picture of a stage with a person standing on it. There is a large screen behind the person. There are white chairs in front of the stage. 
192.jpg,The sun is setting over the water. The water is calm and still. There are mountains in the distance. The sky is partly cloudy and blue. There is a barcode on the bottom left corner of the screen.
193.jpg,A black screen with white writing on it. The writing says xiaomi su7. There is a bar code on the bottom left corner of the screen. 
194.jpg,A man is looking at a car. The car is grey. The man is wearing a brown jacket. There is a white license plate on the car. 
195.jpg,There is a silver car in a room. There is a white license plate on the front of the car. There are two men standing next to the car looking at it. 
196.jpg,A silver car is on display. There are people standing around the car. There is a man in a white shirt holding a microphone. 
197.jpg,A white car has a white dome on top of it. There is a man in the window of the car. 
198.jpg,A man is sitting inside of a car. He is wearing a black vest. The man is wearing headphones on his head. The steering wheel of the car is gray. The dashboard is gray and has buttons on it. 
199.jpg,There are two cars in a showroom. There are people standing around the cars looking at them. There is a large window on the wall behind the cars. 
200.jpg,There are two cars in a showroom. There are people standing around the cars looking at them. There is a large window on the wall behind the cars. 
201.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a blue tie. The sky is orange and red. There are tall buildings in the skyline.
202.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a blue tie. The sky is orange and red. There are tall buildings in the skyline.
203.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a blue tie. The sky is orange and red. There are tall buildings in the skyline.
204.jpg,A man is standing in a kitchen preparing food. He is wearing a white chef's coat and glasses. There is a large white bowl on the counter in front of him. A brick wall is behind him. 
205.jpg,"A liquid substance is being poured into a bowl. The liquid appears to be a yellowish orange color. There are words written in a foreign language below the liquid. There is a logo in the top right corner that says ""HTV7 HD 18:42:43""."
206.jpg,A container of liquid is being poured into a bowl. The liquid is orange in color. The container is white with a red handle. The bowl is sitting on top of a black table. There is writing on the bottom of the image.
207.jpg,A man wearing a white shirt is standing in front of a counter. There is a silver microwave behind the man. There are bags on shelves behind him. 
208.jpg,A man in a white shirt is standing in front of shelves. There is a silver microwave on a counter behind him. There are bags on shelves behind the man. 
209.jpg,A man is standing in a kitchen. He is wearing a white shirt and is pouring something into a white bowl. There is a brick wall behind him. There are shelves on the wall with bags on them. 
210.jpg,There is a white plate on top of a table. There is a brown stick sticking out of the plate. The table is shiny and reflective. 
211.jpg,A man in a white shirt is holding a white bowl. There is a silver microwave behind him. There are shelves behind him with bags on them. 
212.jpg,A pair of hands are touching some dumplings. They are sitting on top of a glass table. There is a white napkin on the table. 
213.jpg,There are two dumplings sitting on top of a table. They are light brown in color. There is water under them on the table. There are words written on the bottom of the picture. 
214.jpg,There are four pieces of food on the table. The food looks to be dumplings. They are light brown in color. There are small holes in the middle of the pieces. There is water under the food. The water is reflecting the food on it. The table is made of glass. The surface of the table is black.
215.jpg,A person is wearing a white shirt. They are holding a white plate and a silver fork. There is food on the plate. 
216.jpg,A pair of hands are holding a piece of food. The food is on a white plate. The plate is sitting on a table. There is writing on the bottom of the picture. 
217.jpg,A pair of hands are holding a piece of food. The food is on a white plate. There is a white sauce on top of the food. There are small pieces of food on the plate. 
218.jpg,A man is standing in a kitchen preparing food. He is wearing a black shirt and has short black hair. There are trays of food on the counter in front of him. There is a large silver shelf behind him. 
219.jpg,There are small desserts on a tray. The tray is red and black. There is a silver container next to the tray. A person is holding something in their hand. They are wearing a black shirt and white pants. 
220.jpg,A person's hand is touching a piece of food. The food is in a silver container. There is a red and black table under the container. The person is wearing a black shirt. 
221.jpg,A person is pouring a yellow liquid into a small silver bowl. There is a red and white sign in front of the bowl. The person is wearing a black shirt. 
222.jpg,A person is standing behind a black counter. There is a red tray on the counter in front of them. There are small brown cakes on top of the tray. 
223.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue dress. The woman is holding a brown wallet in her hands. There is a large white screen behind the woman. 
224.jpg,A woman in a blue dress is standing in front of a screen. She is holding a book in her hands. There is a picture on the screen next to the woman. 
225.jpg,A woman in a blue dress is standing in front of a screen. She is holding a tablet in her hands. There is a picture on the screen next to the woman. 
