frame,caption
015.jpg,There are five bags on a conveyor belt. The bags are white in color. They are sealed with plastic. The belt is made of metal and is silver. There is a plastic container on the left side of the belt. 
016.jpg,Two people are wearing white lab coats. They are standing in front of a white table. There is a silver object on top of the table. 
017.jpg,There is a blue sign on the wall. The sign has white writing on it. There is a red and white logo on the bottom of the sign.
018.jpg,There are several people standing in a room. They are wearing blue scrubs and white hats. There are tables in front of them with white plates on top of them. There is a white wall behind them with fans hanging from the wall. 
019.jpg,Two women are working in a clean room. They are both wearing face masks. One of the women is wearing a blue coat and a white cap. She is standing in front of a long counter. On the counter are four white bags. Next to the woman is a row of silver sinks. There is a water dispenser on the wall. 
020.jpg,A person wearing a blue shirt and black pants is standing in front of a long table. There are white bags on top of the table. 
021.jpg,There are several people wearing blue scrubs and white hats. They are standing in a line. There is a white mask on their face. 
022.jpg,There are three women wearing blue scrubs and yellow shirts. They are wearing face masks on their faces. There are stacks of gold coins in front of them. There is a large machine behind them. 
023.jpg,A man in a blue shirt and a yellow tie is standing in front of a glass shelf. There are framed pictures on the shelf behind him. 
024.jpg,There are two women wearing yellow shirts. They have blue hairnets on their head. They are wearing white gloves. There are jars on a table in front of them. 
025.jpg,A person is wearing a yellow shirt and white gloves. They are holding two clear bottles with blue handles. There is a metal bar behind them. 
026.jpg,"An older Asian man with gray hair and glasses is standing in front of a white wall. He is wearing a blue and white striped button down shirt. The man has a mustache and beard. There is a red and white sign at the bottom of the image that says ""HTV7 HD 18:31:35""."
027.jpg,A woman is working in a factory. She is wearing a white hat and a green shirt. There are many wires and machines in front of her. There is a large window behind her. 
028.jpg,There are four women standing in a room. They are wearing green shirts and white hats. There is a large wall in front of them. There are wires and wires hanging from the wall. 
029.jpg,"An older Asian man with gray hair and glasses is standing in front of a gray wall. He is wearing a blue and white striped button down shirt. The man has a mustache and beard. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:31:43""."
030.jpg,A woman is wearing a red cap and a green shirt. She is standing in front of a white counter. There are wires hanging on a rack behind her. 
031.jpg,Four women are working in a factory. They are wearing green shirts and white aprons. Two of the women are wearing white hats. There are machines in front of them. 
032.jpg,A woman wearing a green shirt and a white apron is standing in front of a machine. She is wearing a red hat and a face mask. The machine is silver and has wires hanging from it. 
033.jpg,A woman is standing in front of a cityscape. She is wearing a long sleeve shirt and has long black hair. The woman is holding a red wallet in her hands. There are tall buildings and skyscrapers in the background. There is a red sky behind the woman.
034.jpg,A woman is standing in front of a screen. She is wearing a long sleeve shirt. There is a large city on the screen behind her. The woman has long black hair. 
035.jpg,A woman is standing in front of a large cityscape. She is wearing a short sleeve shirt and has long dark hair. The woman is holding a small red object in her hands. There is a red sky behind the woman. 
036.jpg,There are several women wearing yellow shirts in a factory. They are wearing face masks on their faces. There are tables in front of them with clothes on top of them. 
037.jpg,A woman is wearing a yellow shirt and white gloves. She is standing in front of a white table. There is a large piece of cloth on top of the table. 
038.jpg,Two people are wearing blue and yellow shirts. They are standing in front of a table. There are lights hanging from the ceiling above them. 
039.jpg,A person is wearing a yellow shirt. They are standing in front of a white table. There is a silver object on top of the table. The person's hand is touching the object. 
040.jpg,There are several women working in a factory. They are wearing yellow shirts and face masks. There are sewing machines in front of them. There is a red basket on the table next to them. 
041.jpg,There is a person wearing a yellow shirt. There is a sewing machine in front of the person. There are white sheets on top of the machine. 
042.jpg,A man is wearing a blue and yellow shirt. There are people behind him wearing yellow shirts. There is a red basket on the table in front of the man. 
043.jpg,There are two people standing in a room. They are wearing blue and yellow shirts. There are lights hanging from the ceiling above them. There is a large table in front of them.
044.jpg,A man is standing outside of a building. He is wearing a white collared shirt and a tie. There are people standing in front of the building. There is a large green tree next to the man. 
045.jpg,A large group of people are standing in a room. There is a blue floor with white lines on it. There are tables with white tablecloths on them in front of the people. 
046.jpg,A person is holding a piece of paper in their hand. The paper is white and has black writing on it. There is a red design on the paper. The person is wearing a white shirt.
047.jpg,"Two hands are pointing at a paper that says ""Apply Now"" on it. The paper is on top of a white table. There is a green piece of paper next to the paper. "
048.jpg,There are people sitting at tables in a room. They are wearing blue shirts and have face masks on. There is a man standing in front of them wearing a white shirt. There are boxes stacked up behind them.
049.jpg,A woman is wearing a blue shirt and white gloves. She is carrying a brown box. There are other boxes behind her. 
050.jpg,There are two women working in a factory. They are wearing face masks. There is a large machine in front of them. The woman on the left is wearing a blue shirt and white gloves. 
051.jpg,A person wearing a white coat and a white hat is standing in front of a machine. There is a large silver bowl on a white table. 
052.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and has short dark hair. The sky behind him is orange and yellow.
053.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and has short dark hair. The sky behind him is orange and yellow.
054.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a striped tie. He has short dark hair and glasses on. The sky behind him is orange and yellow.
055.jpg,There is a large white truck driving on the street. There is a blue truck next to the white truck. There are cars driving in front of the truck. 
056.jpg,A fire is burning on the side of a road. The fire is bright orange and yellow. There are trees on the other side of the road. There is a white and red sign on the ground next to the street.
057.jpg,There is a white truck on a bridge. There are people standing on the bridge next to the truck. There is grass in front of the bridge. 
058.jpg,There is a silver fence with barbed wire on top of it. There is tall weeds in front of the fence. There are clouds in the sky.
059.jpg,There is a fence in front of a field. There are weeds and grass on the ground behind the fence. There is a red and white logo on the top right of the image.
060.jpg,There are several cars driving on the street. There is a hill behind them with dirt on it. There are trees on top of the hill. The sky is blue and there are no clouds in the sky.
061.jpg,There is a large white and blue bus on the street. There are several cars behind the bus. There is a white fence on the side of the road. 
062.jpg,There are several cars driving on the street. There is a fence next to the street on the side of the road. There are trees on the other side of a fence. 
063.jpg,There is a large orange bus on the street. There are orange cones on the side of the street next to the bus. There is a blue truck behind the orange bus. 
064.jpg,There are several cars and trucks on the street. There are orange and white cones on the ground in front of the cars. There is a large orange bus next to a white van. 
065.jpg,A woman is standing in front of a city skyline. She is wearing a white shirt and has long black hair. The woman is holding a red object in her hands. There is a red sky behind the woman. 
066.jpg,A woman is standing in front of a cityscape. She is wearing a long sleeve shirt and has long dark hair. The woman is holding a tablet in her hands. The cityscape behind her is lit up with bright lights. There is a red sky behind the woman. 
067.jpg,A woman is standing in front of a cityscape. She is wearing a white shirt and has long black hair. The woman is holding a tablet in her hands. There are tall buildings and skyscrapers in the background. There is a red sky behind the woman. 
068.jpg,There are two motorcycles parked on the side of a road. There are buildings next to the motorcycles. There is a red and white sign on the bottom of the screen. 
069.jpg,A blue and red train is on the tracks. There is a silver pole in front of the train. There are wires on the ground next to the pole. 
070.jpg,A red light is on a pole. There is a white building behind the light. There are wires above the pole. 
071.jpg,There is a blue and white train on the tracks. There is a white building next to the train. There are people standing in front of the building. 
072.jpg,A blue and red train is on the tracks. There is a person in a gray jacket standing in front of the train. There are motorcycles next to the train on the street. 
073.jpg,There are several cars driving on the street. There are trees lining the street in front of the buildings. There is a person wearing a blue jacket pushing a red cart. 
074.jpg,There are several buildings on the side of the street. There are two people on motorcycles in front of the buildings. There is a green building next to the motorcycles. 
075.jpg,A man and a woman are standing in front of a white table. They are both holding ipads in their hands. The man is wearing a blue shirt and a tie. The woman is also wearing a white shirt and has long black hair. There is a large cityscape behind them. The sky is red and orange. 
076.jpg,A man and a woman are standing in front of a white table. They are both holding ipads in their hands. The man is wearing a blue shirt and a tie. The woman is also wearing a purple shirt and has long black hair. There is a large cityscape behind them. The sky is orange and pink.
077.jpg,A man and a woman are standing in front of a TV screen. They are both holding objects in their hands. The man is wearing a blue shirt and a tie. The woman is also wearing a white shirt and has long black hair. There is a large cityscape behind them. The sky above them is orange and pink.
078.jpg,There are several airplanes lined up on a runway. There is a white and green airplane in front of a blue and red airplane. There are clouds in the sky above the airplanes.
079.jpg,People are standing in line at an airport. There is a black sign hanging from the ceiling. There are white barriers in front of the people. 
080.jpg,The image is a table that shows the times of different flights in different languages. The table is divided into two columns. The first column shows the time as 10:00 and the second column shows 10:45. The time is 10:15. Each column has a different language on it. The language on the first column is VASCO.
081.jpg,A screen is showing a schedule of flights from Vietnam airlines. The flight schedule is divided into different sections. Each section has the flight name and the times of the flights.
082.jpg,People are standing in line at an airport. There is a black sign hanging from the ceiling above the people. There are silver barriers in front of them with a red rope around them. 
083.jpg,A man is wearing a black suit and a white shirt. He is holding a black microphone. There are blue curtains behind the man. There is a large water bottle behind him. 
084.jpg,A large black sign is hanging on a white wall. The sign has yellow writing on it. There is a picture of an airplane on the sign.
085.jpg,A man is wearing a black suit and a white shirt. He is holding a black microphone in his hand. There are blue curtains behind the man. 
086.jpg,There are people standing around a counter. They are wearing face masks on their faces. There is a woman in a blue jacket standing in front of the counter.
087.jpg,"A computer screen is open to a page that says Vietnam Airlines at the top.  The page is titled ""Passenger List"" and has a list of flight details below it.  There is a table with columns for the flight name, flight details, and other information.  On the right side of the page is a calendar with the days of the week and the dates of the month.  At the bottom of the screen is a caption in Vietnamese that reads ""Gia vie may bay trong thong 3/2024 à chang noi dia giam den 30-30""."
088.jpg,"A computer screen is open to a page that says Vietnam Airlines at the top. Below that is a list of passenger lists. The list is titled ""Passenger List"" and there is a heading that says ""Check-in"" and ""Bag tags"". There is a blue bar graph on the right side of the page that shows the number of passengers who have boarded the plane."
089.jpg,There are several people sitting at desks in front of computers. There are two men wearing white shirts. There is a woman standing behind them wearing a white shirt. 
090.jpg,A man is standing in a room. He is wearing a black jacket with a blue collar. There are candles on a stand behind him. There is a large tree hanging from the ceiling. 
091.jpg,There are people sitting at desks in an office. There are blue chairs in front of the desks. There is a picture hanging on the wall above the desk. 
092.jpg,A woman is sitting at a desk in front of a computer. She is wearing a white lab coat. The computer is black and is sitting on top of a desk. There are several bottles and other objects on the desk. 
093.jpg,"The image is a screenshot of a monitor screen. The screen has a table with columns and rows of numbers. The first column has the word ""land"" at the top of the table. The second row has the numbers ""750"" in the first row. The third row has numbers in the last row. There is a green box in the bottom right corner of the screen."
094.jpg,This is an aerial view of a beach. The water is very blue and calm. The sand is light brown and white. There are a few people walking along the beach. There is a large swimming pool in the middle of the beach surrounded by palm trees. Buildings can be seen surrounding the swimming pool. The sky above the beach is blue with white clouds.
095.jpg,A woman is wearing a white blazer and glasses. She is holding a black microphone in her hand. There is a blue curtain behind the woman. 
096.jpg,This is an image of a resort. The resort has a pool in the middle of it. The pool is blue. The water is reflecting the sky. There are pink flowers in the water. The flowers are in a garden. The garden has green bushes. The bushes have yellow flowers on them. There is a large white building in the background. The building has a red roof on it.
097.jpg,There are tall blue poles with pink flowers hanging from the top of them. There are trees behind the poles. There is a blue sky behind the trees.
098.jpg,A woman is standing in front of a cityscape. She is wearing a white shirt and has long black hair. The woman is holding a tablet in her hands. There is a red sky behind the woman. 
099.jpg,A woman is standing in front of a cityscape. She is wearing a long sleeve white shirt. The woman has long black hair. There is a red sky behind the woman. 
100.jpg,A picture of a tree in the middle of the night. The tree is very tall and has a thin trunk. There are bushes surrounding the tree. There is a road in front of the tree with a lot of writing on it.
101.jpg,There is a large tree in the background. There is an animal walking on the street in front of the tree. The animal is gray in color and has a long trunk. There are bushes surrounding the animal.
102.jpg,The image is a screenshot of a video. The background of the video is black. In the middle of the screen there is a picture of trees. The trees are green and thick. There is white text on the screen. The text is in a foreign language. The time and date are 18:36:46.
103.jpg,A deer is standing on the side of a road. There is a large tree next to the road. The deer has antlers on it's head. There are trees behind the deer. 
104.jpg,The image is a screenshot of a video. The background of the video is black. In the middle of the screen there is an image of a road. There is a text in the image that is in a foreign language. The text is in white. The time on the screen is 18:36:56.
105.jpg,The image is a screenshot of a video. The background of the video is black. There is a tree in the middle of the screen. The tree is tall and green. There are white posts on the ground in front of the tree. The text on the screen is in a foreign language.
106.jpg,A red and white graphic is shown on a white background. There is a large red and silver object in the middle of the image. There are small dots on the white background and a red diagonal stripe on the left side of the graphic.
107.jpg,There is a large cloud of white smoke rising from the ground. There are large rocks in the water next to the smoke. There is white clouds in the sky above the water.
108.jpg,A woman is standing in a room. She is wearing a black sweater and blue pants. There is a computer monitor on a desk in front of her. A window is on the wall behind the woman. 
109.jpg,"The image is a logo for a television channel. The logo is red and white. The background is white and there are red dots on the left and right side of the logo. At the top right corner of the image there is a small logo that says ""HTV7"" in red letters. Below the logo it says ""long thanh - Dau Giay"" in white letters."
110.jpg,A woman is standing on a news set. She is wearing a long white dress. There is a large screen behind her with a picture of a man in a suit on it. 
111.jpg,A woman is standing on a news set. She is wearing a long white dress and a purple shirt. There is a large screen behind her with a picture on it. 
112.jpg,A woman is standing on a news set. She is wearing a long white dress. There is a large screen behind her with a picture on it. There are buildings on the screen. 
113.jpg,There is a woman in a white dress standing next to a man in a suit. They are standing in front of a large screen. There is a picture on the wall behind them. 
114.jpg,Two men are standing behind a podium. They are wearing suits. One of the men is taking a picture of the other man. There is a green wall behind them. 
115.jpg,There is a man in a blue suit standing behind a microphone. There is a large screen behind him with white writing on it. The man is wearing a white collared shirt.
116.jpg,A man in a suit and tie is standing in front of a microphone. There are two flags behind him. There is a bookshelf behind the man. 
117.jpg,There is a man in a black suit and a red tie standing in front of a microphone. There is a large American flag behind him. The man is wearing a white collared shirt and a black jacket. 
118.jpg,There is a man standing behind a podium. There are two American flags in front of the man. There is a large screen behind the man on the stage. People are standing up holding up their phones in the air. They are wearing hats and shirts. 
119.jpg,There is a man in a suit and tie standing in front of a microphone. There are two American flags behind him. There is a black sign behind him with white writing on it. The man is wearing a red tie and a black suit. 
120.jpg,There are several people standing in front of a stage. There are two american flags on the stage behind them. There is a man in a suit standing behind the stage. 
121.jpg,There is a large crowd of people standing in front of a stage. There are two American flags hanging from the stage behind them. There is a man in a suit standing behind the flags. 
122.jpg,There are three men standing in front of a black car. There is a white license plate on the back of the car. The men are wearing suits and one of them is wearing sunglasses. 
123.jpg,There are several cars parked in a parking lot. There is a man in a black jacket walking towards the cars. There are airplanes parked in the background. 
124.jpg,There are two women standing in front of a podium. There are two American flags behind them. There is a man behind them standing behind the podium. 
125.jpg,A man in a black suit is standing in front of an American flag. There is a black podium in front him. The man is wearing a blue collared shirt and a black jacket. 
126.jpg,A man in a suit is standing next to an American flag. The man is wearing a red tie and a white shirt. The American flag is red white and blue. There is a blue screen behind the man. 
127.jpg,A man is standing in front of a news desk. He is wearing a blue shirt and a striped tie. There are tall buildings behind him. There is a red sky behind the man.
128.jpg,A man is standing behind a white desk. He is wearing a blue shirt and a striped tie. There are tall buildings behind him. There is a red sky above the buildings.
129.jpg,A man is standing in a room. He is wearing a black jacket and beige pants. There is a picture hanging on the wall behind the man. 
130.jpg,A hand is holding a black phone. There is a logo on the phone that says tikTok. The screen of the phone is black. 
131.jpg,Someone is holding a phone that is turned on. There is a picture on the screen of the phone. There are trees on the other side of the fence. 
132.jpg,"The image is of the United States Capitol Building in Washington, D.C. It is a cloudy day. There are trees on the right side of the image with no leaves on them. There is a row of light poles in front of the building on the left side. The words ""Ong Donald Trump thu su so phieu tranh vien thong dang cong hoa"" are written below the image. "
133.jpg,A woman is wearing a green shirt and black glasses. There are bookshelves behind the woman. There is a stack of books on the wall behind her. 
134.jpg,A hand is holding a cell phone in front of a laptop. The laptop is black and has a picture of a man on the screen. The man is wearing a baseball cap. 
135.jpg,A woman is wearing a green shirt and black glasses. There are books on the shelves behind the woman. There is a stack of books on a shelf behind her. 
136.jpg,A man is standing in front of a glass door. He is wearing a black shirt and a face mask. The door has red poles on the sides of it. There is writing on the glass door that is black.
137.jpg,There is a white car parked on the street. There is a silver fence in front of the building. There are many windows on the building and a red sign on the front of it. 
138.jpg,The building is white and has a large window on it. There is blue writing on the window. The writing is in a foreign language. 
139.jpg,A man is sitting at a podium and speaking into a microphone. He is wearing a suit and tie. There is a sign on the podium that says Mr. Shou Chew. There are several men behind him sitting in chairs. There bottles on the table in front of them. 
140.jpg,Two men are standing behind a podium. They are wearing suits and ties. There is a man standing behind them wearing a suit and tie. The podium has a name plate on it that says Mr. Cotton. 
141.jpg,A man is standing behind a podium and speaking into a microphone. He is wearing a suit and tie. There is a sign on the front of the podium that says Mr. Shou Chew. There are several people behind him standing in front of him. 
142.jpg,"The background of the screen is dark blue. In the center of the picture there is a colorful logo of a music note. The music note is pink, blue, green, and purple. At the top right corner there is the time and the time as 18:39:54. Below the logo there is text in different languages."
143.jpg,A woman is standing in front of a screen. She is wearing a white shirt and a white skirt. She has long dark hair. The woman is holding a red object in her hands. There is a large white screen behind the woman. 
144.jpg,A woman is standing in front of a red and orange background. She is wearing a white long sleeve shirt and a white skirt. She has long dark hair and is holding a red book in her hands. There is a picture on the screen behind her.
145.jpg,A woman is standing in front of a screen. She is wearing a white shirt and has long black hair. There is a large cloud of smoke behind her.
146.jpg,There is a large cloud of white smoke rising from the water. There are small rocks in the water next to the smoke. There is a red and white sign in front of the water with writing on it.
147.jpg,There is a large cloud of smoke in the sky. There is a building in front of the smoke. There are trees surrounding the building.
148.jpg,A picture of a fire is being shown. There is a lot of smoke coming out of a building. The fire is bright orange and yellow. There are large white clouds in the sky.
149.jpg,A large fire is burning on a street. There is thick black smoke billowing up into the sky. The fire is bright yellow and orange. A street light is standing in front of the fire.
150.jpg,There is a large cloud of smoke in the sky. There is a light on a pole next to the smoke. There are mountains in front of the light.
151.jpg,There is a large fire on the ground. There is thick black smoke coming out of the fire. The fire is bright yellow and orange. 
152.jpg,A rocket is being launched from a launch pad. There is a lot of white smoke coming out of the rocket. There are two towers surrounding the launch pad that the rocket is on.
153.jpg,A rocket is being launched. There is a lot of smoke coming out of the rocket. There are two towers in front of the launch. 
154.jpg,A woman is standing in front of a red and orange background. She is wearing a white long sleeve shirt and white bottoms. She has long dark hair that is pulled back in a ponytail. The woman is holding a red folder in her hands. There is a large white screen behind the woman. The screen has a red logo on it.
155.jpg,A woman is standing in front of a red background. She is wearing a white shirt and has long black hair. The woman is holding a red book in her hands. There is a screen next to the woman with a picture on it. 
156.jpg,There are two cars driving on the street. There are tall buildings on both sides of the street with trees on the sidewalk in front of them. There is a large cloud of smoke in the sky above the cars.
157.jpg,There is a large cloud of smoke in the sky. There are people standing in front of the smoke. There is a red and white sign on the screen.
158.jpg,There are people walking on the sidewalk. There are trees next to the sidewalk with no leaves on them. There is a white pole in front of them. 
159.jpg,There is a tall building with many windows on the side of it. There is a white fence in front of the building. There are two cars parked in the street. 
160.jpg,There is a red tractor in front of a building. There is a lot of smoke coming out of the building. 
161.jpg,There is a black car on the ground. There is a large orange forklift next to the car. There are buildings behind the forklift. 
162.jpg,There are two people standing in front of a building. They are wearing black jackets and red and yellow helmets. There is smoke coming out of the building. 
163.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black and white tie. He has short dark hair and glasses on. The sky behind him is orange and red.
164.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and has short dark hair. The sky behind him is orange and red.
165.jpg,A man is wearing a white t-shirt and wearing a virtual reality headset. He is standing in front of a white table. On top of the table is a white robot. The wall behind the man is black.
166.jpg,Five people are standing in a line in a dark room. They are all wearing dark clothes. There is a white wall behind them. The floor in front of them is black. 
167.jpg,A black screen with green writing on it. There is a red and white logo on the top right corner of the screen. There are white words under the green writing.
168.jpg,A man is standing in front of a black wall. He is wearing a white shirt and has a headset on his head. The headset is black and has wires hanging from it. The man is holding a white remote in his hand. There is a microphone stand next to the man. 
169.jpg,A woman is wearing a red shirt and black pants. She is sitting in front of a white table. There is a black head set on her head. The woman is holding a white object in her hand. 
170.jpg,A woman is wearing a red shirt and black pants. She is sitting in a chair in front of a white table. She has a virtual reality headset on her head. There is a silver robot sitting on top of the table. 
171.jpg,There are five people standing in a room. They are all wearing black suits. There is a white wall behind them. There are lights on the ceiling above them. 
172.jpg,A woman is standing in front of a screen. She is wearing a white shirt and a white skirt. She has long dark hair. The woman is holding a red purse. There is a picture on the screen behind the woman. 
173.jpg,A woman is standing in front of a screen. She is wearing a white dress and has long black hair. She has a microphone clipped to her shirt. She appears to be holding a red folder in her hand. There is a large picture on the screen behind her. The picture is of a city with tall buildings and a bright yellow sky.
174.jpg,A woman is standing in front of a red and orange background. She is wearing a white long sleeve shirt and a white skirt. The woman has long dark hair that is pulled back in a ponytail. She has a microphone clipped to her shirt. The women is holding a red wallet in her left hand. There is a large picture of a city on the right of the woman.
175.jpg,Someone is holding a phone in their hand. There is a picture of a bowl of food on the screen of the phone. The phone is black and the person is wearing a black shirt. 
176.jpg,A person is holding a phone in their hand. The phone is black and has a white screen on it. The person is pointing at the screen of the phone. There is a red and white sign in front of the person.
177.jpg,There is a woman standing in a room. There is a white desk in front of her with a computer on top of it. The woman is wearing a black shirt and has dark hair. 
178.jpg,A woman is sitting in a room. She is wearing a black sweater. There is a table in front of her with a bottle and other items on it. 
179.jpg,A woman with dark curly hair is sitting in a chair. She is wearing a black shirt. There is a white wall behind her with a window on it. 
180.jpg,A person is holding a cell phone in their hand. The phone is black and has a white screen on it. There is a text message on the screen. The person is touching the screen with their thumb.
181.jpg,A woman is shown on a video call. She is wearing a purple shirt and purple glasses. There is a white couch behind her. 
182.jpg,A woman is shown on a video call. She is wearing pink glasses and a pink shirt. There is a white couch behind her. 
183.jpg,"A computer screen is showing a message that says ""Messaging Notifications"". There is a black icon of a briefcase and a hand pointing at it. There are several other icons on the screen. "
184.jpg,A person's hands are typing on a black keyboard. The keyboard is sitting on top of a white table. There is a black mouse pad on the table next to the keyboard. 
185.jpg,"The image is a screenshot of a video. There is a picture of a woman in the middle of the screen. The woman has dark hair and is wearing a white headband. There are three white boxes on the screen with text in them. The first box says ""Good morning, Kevin!"" and the second box has the text ""Do you have any plans for to""."
186.jpg,A woman is holding a black phone in her hands. She has long dark hair and is wearing a black suit. There is a white wall behind the woman. 
187.jpg,A person's hand is on a keyboard. The keyboard is black and has red lights on it. There is a monitor in front of the keyboard. 
188.jpg,A black and white photo of a person's hand on a keyboard. The keyboard is black and silver. There is a white wall behind the keyboard. 
189.jpg,A picture of a man in a suit sitting at a table. There is a white phone in front of the man. The man is bald. 
190.jpg,"The image is a graphic design. The background is red and white. There are dots on the red background. The number 6 is in the middle of the design. There is a book on the left side of the number 6. The book is red. The word ""glay"" is written on the right side. The numbers are in a bold red color."
191.jpg,There are several signs on a pole. There is a red light next to the sign. There are people walking on the street under the signs. 
192.jpg,There are several motorcycles parked in front of a building. There are people standing around the motorcycles. There is a large white building behind them with a gate on the entrance. 
193.jpg,There is a small white building with a red roof. There are people standing in front of the building. There is a blue sign on the side of a building. 
194.jpg,Three men are sitting at a brown desk. Two of the men are wearing green uniforms. The other man is wearing a brown shirt and blue pants. There is a red stool in front of the desk. 
195.jpg,"A black object has a black label on it. The label has white letters on it and says ""Direct-current ultrahigh voltage"". The object has two metal caps on it's top. The object is sitting on a red surface. There is a black plastic bag next to the object."
196.jpg,Three men are standing in a room. They are wearing green uniforms. One of the men is wearing a white face mask on his face. The other two men are holding a white box in their hands. There is a large window behind them. 
197.jpg,The image is a graphic. The background is red and white. There is a big gray circle in the middle of the graphic. There are small dots on the red background. The numbers on the gray circle are also in the same gray color.
198.jpg,A woman is standing in front of a screen. She is wearing a white dress and has long dark hair. The woman is holding a red object in her hands. There is a picture on the screen behind the woman. 
199.jpg,A woman is standing in front of a red and orange background. She is wearing a white long sleeve shirt and white bottoms. She has long dark hair that is pulled back in a ponytail. The woman is holding a red wallet in her hands. There is a large picture on the right of the woman. The picture is of a city with tall buildings and a bright orange sky.
200.jpg,There are several signs on the street. There is a red light on a pole next to the signs. There are trees next to a building. 
201.jpg,There are several motorcycles parked in front of a building. There are people standing around the motorcycles. They are all wearing helmets on their heads. 
202.jpg,There are several motorcycles parked in front of a building. There is a white van on the street. There are trees behind the building. 
203.jpg,There are several people riding motorcycles on the street. There is a red building next to the street with a sign on it. There are trees next to them. 
204.jpg,There are several motorcycles on the street. There are people standing next to the motorcycles. There is a white building behind them. 
205.jpg,There are several cars and motorcycles on the street. There are people standing on the sidewalk next to the cars. There is a green car in front of the motorcycles. 
206.jpg,There are people standing on the street. There are tall buildings behind them. All of the people have helmets on their heads. There is a man in a yellow shirt carrying a brown bag. 
207.jpg,Two men are walking across the street. They are both wearing white shirts and black pants. There are red and white barriers on the street in front of them. There is a building behind them. 
208.jpg,There are several people riding motorcycles on the street. There is a building behind them with a red awning on it. There are trees next to the building. 
209.jpg,There is a white car parked in front of a building. There are several motorcycles and people on the street next to the car. There is a red and white building behind them. 
210.jpg,Two people are wearing face masks. They are standing next to a red scooter. There is a white scooter behind them. 
211.jpg,There are several people sitting on a red motorcycle. There is a man in a purple jacket wearing a red helmet and a white face mask. There are people standing behind him wearing helmets. 
212.jpg,A man is standing in front of a cityscape. He is wearing a blue collared shirt and a striped tie. He has short dark hair and glasses on. The sky behind him is orange and red. There are tall buildings in the background.
213.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and has short dark hair. The sky behind him is orange and yellow.
214.jpg,There is a white car on the street. There is a red and blue light on top of the car. There are large trucks on the road next to the white car. 
215.jpg,A large white truck is driving on the road. There is a large white building behind the truck. There are trees on the side of the road next to the building. 
216.jpg,A motorcycle is laying on its side on the street. There is a gray wall next to the motorcycle. The motorcycle is black and has a black tire on it. 
217.jpg,There is a large truck driving on the street. There is a silver fence on the side of the street next to the truck. There are people walking on the sidewalk next to them. 
218.jpg,A motorcycle is laying on its side on the street. There are pieces of trash all around the motorcycle. There is a gray wall next to the motorcycle on the sidewalk. 
219.jpg,There is a large truck driving on the street. There is a motorcycle laying on the ground in front of the truck. There are trees on the side of the road next to the street behind the motorcycle. 
220.jpg,There are several motorcycles and trucks driving on the street. There is a silver fence on the side of the street next to the motorcycles. There are tall light poles on the sidewalk. 
