frame,caption
033.jpg,There is a man and a woman standing in front of a white table. They are both holding red purses. There is a large screen behind them with a city on it. The man is wearing a blue and white checkered shirt and a white tie. 
034.jpg,"This is an aerial view of a busy intersection in a foreign country. There are a lot of vehicles on the road, most of them are motorbikes. There is a circular green area in the middle of the road with a sign in the center. The area is surrounded by buildings on both sides."
035.jpg,There are several people riding motorcycles on the street. There is a white car behind them. There are several buildings on the side of the street next to them. They are all wearing helmets on their heads.
036.jpg,There are several motorcycles on the street. There is a tall white building behind them. There are trees next to the building. 
037.jpg,There are several cars and motorcycles on the street. There is a large white building next to the street with a red sign on it. There are several tall buildings behind the cars. 
038.jpg,A man is wearing a white collared shirt and black glasses. He is standing in front of a white car that is driving on the street. There are trees on the sidewalk behind the man. 
039.jpg,A man is wearing a white collared shirt and black glasses. He is standing in front of a street with cars and motorcycles on it. There are trees and buildings on the other side of the street.
040.jpg,A man is wearing a white collared shirt and black glasses. He has short black hair. There are cars and motorcycles on the street behind him. 
041.jpg,A man is wearing a black collared shirt. He has short black hair and is wearing glasses. There are plants behind the man. 
042.jpg,A man is wearing a black shirt and glasses. He has short black hair. There is a large window behind him. There are plants in front of the window. 
043.jpg,There is a woman wearing black glasses. She has short black hair. There is a white wall behind her. There are plants behind the woman. 
044.jpg,There are several motorcycles driving down the street. There is a red circle in the middle of the street with a person riding a bike next to it. There are poles next to the street on the sidewalk. 
045.jpg,There are people walking on the sidewalk. There is a white van parked on the side of the street. There are trees next to the sidewalk in front of the van. 
046.jpg,There are several motorcycles on the street. There is a truck behind the motorcycles. There are people standing in front of the truck wearing green uniforms. 
047.jpg,A picture of a motorcycle with a black seat. There is a white piece of paper taped to the seat. The paper has writing on it. The motorcycle is parked on the street. 
048.jpg,There are several motorcycles parked on the street. There is a man in a yellow shirt writing on a paper. He is wearing a white helmet and a face mask. 
049.jpg,A man in a yellow jacket is wearing a helmet and a face mask. He is holding a walkie talkie in his hands. There is a person in a pink shirt standing in front of him. 
050.jpg,There are several people riding motorcycles on the street. There are tall trees on the side of the street next to power poles. There is a red sign on a pole in front of the people. 
051.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a white tie. The man is holding a tablet in his hands. The sky behind the man is orange and red. There are tall buildings in the skyline. 
052.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a white tie. The man is holding a red object in his hands. The sky behind the man is orange and red. There are tall buildings in the skyline. 
053.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a white tie. The man is holding a red tablet in his hands. The sky behind the man is orange and red. There are tall buildings in the skyline.
054.jpg,A man is bending over a blue bicycle. There is a woman standing next to a blue wall. There are motorcycles on the street in front of the man. 
055.jpg,A person is holding a cellphone in their hand. They are holding the handle of a bike. There is a black basket on the front of the bike. 
056.jpg,There is a man riding a bike down the street. There are tall buildings on the side of the street next to the sidewalk. There is a white van parked on the street in front of the buildings.
057.jpg,A blue bicycle is parked on the street. There is a white motorcycle parked next to the bicycle. The bike has a black basket on the front of it. In front of the basket is a black box with a red and blue sticker on it.
058.jpg,There is a large blue sign on the side of the street. There are cars parked on the street next to the sign. There is a green sign in front of the cars. 
059.jpg,There are several blue bikes parked on the street. There is a person sitting on a bench in front of them. There are trees behind them. 
060.jpg,A man is standing in front of a blue container. He is wearing a striped shirt. There are people walking on the sidewalk behind him. There is a large building behind them. 
061.jpg,A woman in a black dress is standing on the sidewalk. She is looking at her phone. There are cars parked on the street in front of her. 
062.jpg,A woman is standing outside on a sunny day. She is wearing a short sleeve black shirt and carrying a black handbag. The woman is holding a cellphone in her hands. A white and blue van can be seen sitting on a road near the woman. Tall green trees are standing on the side of the road. Vehicles are sitting on the road in front of the van.
063.jpg,There is a woman wearing a black dress. She is standing next to a blue and white bike. There is a white sign behind the woman. 
064.jpg,A person is holding a phone in their hand. They are standing next to a blue bike. There is a black seat on the bike. 
065.jpg,There are several people riding motorcycles on the street. There is a white car in front of them. There are trees on the sidewalk behind them. 
066.jpg,There are several people on motorcycles. They are all wearing face masks. There is a white car in front of them. There are trees behind them. 
067.jpg,There are several people riding motorcycles down the street. There are trees on the side of the street next to them. There is a man in a blue shirt and a white hat on his head. 
068.jpg,There are several people riding motorcycles on the street. They are all wearing white helmets. There are trees on the side of the street next to them. There is a white car behind them. 
069.jpg,The trees are green and full of leaves. The sky is bright and sunny. The time is 18:34:22. At the bottom of the screen is a message in Vietnamese.
070.jpg,A man is sitting in a chair with his eyes closed. He is wearing a blue collared shirt. There is a white wall behind the man. 
071.jpg,A woman in a white suit is riding a bicycle. There are several cars parked on the street in front of the woman. There is a brown building behind the cars. 
072.jpg,A person is riding a bike. The bike has a basket on the front. The person is wearing a white shirt. There are trees on the other side of the street. 
073.jpg,Two people are standing in front of a large screen. There is a city on the screen behind them. The man is wearing a blue shirt and a white tie. 
074.jpg,Two people are standing in front of a white table. There is a large screen behind them with a city on it. The man is wearing a blue shirt and tie. 
075.jpg,Two people are standing in front of a large screen. There is a city on the screen behind them. The man is wearing a blue shirt and a white tie. 
076.jpg,Two men are standing in front of an airport terminal. They are both dressed in business attire. One man is wearing a blue shirt with a tie and the other is a white shirt. There is a large white airplane parked in the terminal. The terminal has a red and white sign on the front of it.
077.jpg,An airplane is sitting on a runway. The airplane is blue and white. There is writing on the side of the airplane. There are wheels on the plane. 
078.jpg,A white and red airplane is on the ground. There is a large building behind the plane. There are large wheels on the bottom of the plane and a red tail. 
079.jpg,An Asian man is speaking on a TV screen. He is wearing a dark suit and a white shirt with a purple tie. The background behind the man is blue. There is a sign on the wall that says 28th International Symposium.
080.jpg,"A man is speaking on a television screen. He is wearing a blue suit with a white shirt and a purple tie. The wall behind the man is blue. There is a sign on the wall that says ""28th International Symposium""."
081.jpg,There are people sitting at desks in an office. There are many computer screens on the desks. There is a picture hanging on the wall. 
082.jpg,A woman is sitting at a desk in front of a computer. She is wearing a white lab coat. The computer is black and is sitting on top of a desk. There are several bottles and other objects on the desk. 
083.jpg,"A table is displayed on a monitor screen. The table is filled with columns and rows of numbers. The first column is labeled ""Land"" at the top of the table. The second column has the number ""750"" in the first row. The third row has the numbers ""500"" in it. The fourth row has numbers that are in black and white. The fifth row has a number that is in green."
084.jpg,A man is shown on a TV screen. He is wearing a white collared shirt. The man has short black hair. There is a brown wall behind the man. A red banner is in front of the man with white writing on it.
085.jpg,People are standing in line at an airport. They are all wearing face masks. There are luggage carts in front of them. There is a green sign on one of the carts. 
086.jpg,People are sitting in chairs in an airport. They are all wearing face masks. There is a person in a wheel chair in front of them. There are signs hanging from the ceiling. 
087.jpg,A man is standing in front of a wall. He is wearing a white collared shirt. The man has short black hair. The wall behind the man is made of marble. There are words written on the bottom of the image.
088.jpg,There are four people standing in a room. They are all wearing face masks. There is a man in a black jacket with a pink backpack on his back. 
089.jpg,People are standing in line at an airport. They are all wearing face masks. There are several televisions hanging from the ceiling. A woman in a blue jacket is standing behind a counter. She is wearing headphones on her head. There is a sign on the wall behind her. 
090.jpg,There are people standing around a counter. They are wearing face masks on their faces. There is a woman in a blue jacket standing in front of the counter.
091.jpg,"A computer screen is open to a page that says Vietnam Airlines at the top.  The page is titled ""Passenger List"" and there is a list of flight details below it.  There is a table with columns for the flight name, flight details, and other information.  On the right side of the screen is a calendar with the time of 18:35:51."
092.jpg,"A computer screen is open to a page that says Vietnam Airlines on the top left corner. The page is titled ""Passenger List"" and has various columns and rows of information. There is a blue bar at the bottom of the page with the words ""Arrival Report"" in white text. The date and time is 18:35:52."
093.jpg,A cable car is going over the water. The water is blue and calm. There is a small island in the distance. On the left side of the image there are houses.
094.jpg,A woman in a white dress is standing on a stage. There is a large screen behind her with a picture on it. The woman is holding a red purse. 
095.jpg,A woman is standing on a stage in front of a large screen. She is wearing a white dress and holding a red purse. There is a picture on the screen next to her. 
096.jpg,There are two people standing on a stage. They are playing musical instruments. There is a piano in front of them. The woman is playing a violin. 
097.jpg,There are three people standing on a stage. They are playing musical instruments. There is a man sitting at a black piano. The man is playing a saxophone. 
098.jpg,There are six people sitting on a stage. They are playing various musical instruments. There is a large screen on the wall behind them. There are blue curtains on the stage. 
099.jpg,Three men are performing on a stage. The man on the right is playing a saxophone and the man in the middle is playing the piano. There is a microphone in front of them. 
100.jpg,Three men are performing on a stage. The man on the right is playing a saxophone and the man in the middle is playing the piano. There is a microphone in front of the man playing piano.
101.jpg,A large group of people are sitting in a room. They are all clapping their hands together. There is a red curtain on the wall behind them. 
102.jpg,A large crowd of people are sitting in an auditorium. They are all clapping their hands. There are blue chairs in front of the crowd. There is a stage next to them. 
103.jpg,Many people are sitting in an auditorium. They are all clapping their hands. The chairs are blue. The walls of the auditorium are made of wood. There are lights on the ceiling. There is writing on the bottom of the image. 
104.jpg,A man is playing a guitar in front of a microphone. He is wearing a black suit. There is a large blue curtain behind him. 
105.jpg,There are two people sitting on a stage playing musical instruments. There is a blue curtain behind them. There are microphones in front of them. 
106.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a white tie. The man is holding a red object in his hands. The sky behind the man is orange and red. There are tall buildings in the skyline. 
107.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a white tie. The man is holding a red phone in his hands. The sky behind the man is orange and red. There are tall buildings all around the man.
108.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a white tie. The man is holding a red phone in his hands. There is a red sky behind the man. 
109.jpg,"A logo is displayed on a wooden wall. The logo is purple and gold. There is a large yellow star in the center of the logo. Below the logo, there is writing in a foreign language."
110.jpg,A man is wearing a red vest and a white shirt with a blue tie. He has black hair and is wearing glasses. There is a microphone in front of him. 
111.jpg,There are several people standing in front of a long table. They are all wearing blue uniforms. There are laptops and water bottles on the table. 
112.jpg,There are several people standing in a room. They are all wearing green uniforms and have hats on their heads. There is a woman in a suit standing next to them. 
113.jpg,A woman is standing in front of a room full of people. She is wearing a white shirt and is speaking into a microphone. There is a man sitting at a desk behind her wearing a suit and tie. There are several people sitting in chairs behind him. 
114.jpg,A woman is standing in front of a group of people. She is wearing a white shirt and is holding a microphone in her hand. The people behind her are sitting at desks. They are all wearing uniforms. 
115.jpg,There are several people sitting at a long table. They are all wearing suits and have microphones in front of them. There are red signs on the table with white writing on them. 
116.jpg,A man is sitting in a chair in front of a microphone. He is wearing a red robe and a white shirt with a blue tie. The man has dark colored hair and is wearing glasses. There is a wooden wall behind the man.
117.jpg,There are several people sitting in a room. They are all wearing green uniforms and hats. There is a man in a suit sitting in front of a black desk. There are two tvs on the wall behind them.
118.jpg,A man is standing in front of a microphone. He is wearing a blue shirt and glasses. There are people behind him sitting in chairs. There is a large window behind them. 
119.jpg,There are several people sitting in a room. There is a man in a blue shirt standing in front of a desk. There are desks with laptops on top of them. 
120.jpg,A woman is standing in front of a microphone. She is wearing a white shirt. There are people behind her sitting at desks. There is a man in a green shirt and a red hat standing behind them. 
121.jpg,A woman is standing in front of a microphone. She is wearing a blue shirt and has headphones on. There are people behind her sitting at tables. 
122.jpg,A woman is wearing a white face mask. She has dark brown hair and brown eyes. There is a blue shirt on the woman. 
123.jpg,There are several people sitting at a table. There is a man in a green shirt sitting in front of a brown desk. There are people sitting in chairs behind them. 
124.jpg,There is a man sitting in a chair. He is wearing a black suit and glasses. There is another man sitting behind him in a red suit. There are microphones in front of them. 
125.jpg,There are several men standing in a line. They are all wearing suits and ties. They have blue lanyards around their necks. There is a large screen behind them on the wall. 
126.jpg,There are several men standing in a line. They are all wearing suits and ties. They have blue lanyards around their necks. There is a large screen behind them on the wall. 
127.jpg,A red circle is shown on a white background. There is a black stripe going across the red circle. There are small white dots all over the circle. 
128.jpg,A map of the world is shown. There are lines of different colors on the map. The lines are white and blue. There is a red and white logo on the top right corner of the image.
129.jpg,The image is a map of the world. The map is colored green and blue. There are lines of different colors on the map. The lines are white and purple. The text on the image is in a foreign language.
130.jpg,A model walks down the runway wearing a metallic outfit. The outfit is gold in color. The model is wearing red pants. There is another model behind her wearing a blue dress. The background is black.
131.jpg,A model walks down the runway in a blue sleeveless dress. She has a large gold necklace around her neck. Behind her is another model wearing a black and pink dress. The background is dark.
132.jpg,A woman is standing in front of a black background. She is wearing a blue and purple jacket. There is a man behind her wearing a orange scarf around his neck. He is wearing sunglasses on his face. 
133.jpg,A man is standing in front of a screen. He is wearing a blue and white checkered shirt and a white tie. The man is holding a red object in his hands. There are tall buildings on the screen behind him. There is a red sky behind the man. 
134.jpg,A man is standing in front of a news desk. He is wearing a blue and white checkered shirt and a white tie. The man is holding a red object in his hands. There is a large cityscape behind the man. The sky above the city is orange and pink. There are tall skyscrapers in the city.
135.jpg,A man is standing in front of a news desk. He is wearing a blue and white checkered shirt and a white tie. The man is holding a red object in his hands. There is a large cityscape behind the man. The sky is orange and red. There are tall buildings in the city.
136.jpg,A hand is pressing a button on a cell phone. The cell phone is sitting on top of a wooden table. The screen of the phone is turned on. There are words on the screen. 
137.jpg,There are several people standing around a counter. They are all wearing face masks. There is a man in a white shirt standing in front of the counter. 
138.jpg,There is a square object on top of a table. There are small black knobs on the table. The table is gray in color. 
139.jpg,A man in a suit and tie is sitting in an office. There are cubicles behind him with computers on them. There is a window behind him. 
140.jpg,There are two rings on top of a gray box. The rings are gold and have a brown cord attached to them. There is writing on the bottom of the box. 
141.jpg,A gold ring is shown on a screen. The gold is shiny and shiny. There is writing on the bottom of the screen.
142.jpg,A picture of a wall made of gold bricks. There are two blue doors on either side of the wall. There is a window on the left and right of the blue doors. 
143.jpg,A man is standing in front of a table. He is wearing a white shirt and a watch on his wrist. There are bracelets on his wrists. There is gold bars on top of the table. The man is touching one of the bars. 
144.jpg,The building is made of white bricks. There is a statue of an eagle on the top of the building. There are black doors on the building with black bars on them. 
145.jpg,A man in a blue suit is standing behind a podium. There are two flags behind him. There is a laptop on top of the podium. 
146.jpg,There is a large white and red sign on a gray pole. There are cars on the street behind the sign. There is a white building in front of the sign with a green tree on it.
147.jpg,There is a black jeep parked in front of a gas station. There is a red and white gas pump next to the jeep. There are two cars parked next to it. 
148.jpg,This is an image of a news station. There is a man standing behind a desk. The desk is white. The man is wearing a blue and white checkered shirt and a white tie. The screen behind the man is showing a city skyline. The sky is orange and pink. There are tall buildings in front of the city.
149.jpg,A man and a woman are standing in front of a large screen. The man is sitting behind a white table. He is wearing a blue collared shirt and a white tie. The woman is standing next to him wearing a beige dress. The screen behind them has a city skyline on it. There is a red sky above the buildings.
150.jpg,A man and a woman are standing in front of a large screen. The man is sitting behind a white table. He is wearing a blue collared shirt and a white tie. The woman is standing next to him wearing a beige dress. She is holding a red purse in her hands. There are large buildings on the screen behind them.
151.jpg,"A weather map of the world is shown. There are several lines of cables stretching across the entire map. The text on the image states that there are now over 300 undersea cables stretching 550,000 miles."
152.jpg,This is a news report. The news report is about the weather in Vietnam. The weather report says that it's enough to circle the earth for 22 times.
153.jpg,This is a weather map. The weather map shows a large body of water. The water is blue. The land on the left side of the image is green. There is a road on the right side of this image. The road is red and white. There are lines on the road. The lines are white and red. The letters on the image are red.
154.jpg,"A map of the world is shown. There are lines drawn across the map in different colors. There is white writing on the image that says ""The Cables Are Less Than 3 Inches Thick And House Several Optical Fibers""."
155.jpg,A map of the world is shown. There are lines of different colors on the map. There is a red logo on the top right corner of the image.
156.jpg,"A map of the world is shown. There are lines of different colors on the map. The lines are white, blue, green, and purple. There is a red bar at the bottom of the screen that says it is a weather forecast."
157.jpg,"The image is a map of the world. The map is colored blue. The lines on the map are colored pink, purple, and green. The green on the left side of the map is color green. There are white dots scattered throughout the map. At the bottom of the image there is a small text that is in Vietnamese."
158.jpg,A woman is standing in front of a red background. She is wearing a white dress and holding a red book in her hands. There is a large picture on the wall behind the woman. The picture has a red and yellow logo on it.
159.jpg,A woman is standing in front of a red background. She is wearing a white dress and holding a book in her hands. There is a picture on the wall behind the woman. The picture has a city skyline on it. 
160.jpg,A woman is standing in front of a colorful background. She is wearing a short sleeve shirt and holding a brown wallet. There is a picture on the right of the woman. 
161.jpg,A black screen with a white object on it. There is red writing on the bottom of the screen. There are white letters on the top left and bottom right of the image. 
162.jpg,A picture of a large metal object is shown in the dark. There is a white circle in the center of the object. There are words written in red on the top left and bottom of the picture.
163.jpg,The image is a screenshot from a video. There is a white object in the middle of the image. It appears to be a part of a vehicle. There are words in the bottom left and right corners of the screen. The time and date of the video is 18:41:19.
164.jpg,Two people are sitting in a vehicle with their feet up on the seats. There are three screens in front of them. They are looking at the screens. 
165.jpg,The image is a screenshot from a video. The background is black. In the center of the image there is a large metal object that looks like a spaceship. There are wires and other mechanical components inside of the object. There is a white circle in the middle of the metal object. The text on the image is in Vietnamese.
166.jpg,"The image is a screenshot from a video. At the top right corner there is a logo that says ""HTV HD"" and the time is 18:41:34. Below the logo there is the text ""Lang Son: Dua hat chau van den gan vai cong chung"". In the center of the image there is an object that looks like a spaceship."
167.jpg,"The image is a screenshot from a video. The time is 18:41:39 and the time is live. There is a logo in the top right corner that says ""HTV HD"" in white letters. Below the logo there is a description of the video in Vietnamese that is ""Dien opera duoc yeu thich nhat the giai tai Ha Noi"". In the center of the image there is an image of the inside of a spaceship."
168.jpg,A picture of a white object is shown on a black screen. There are wires coming out of the side of the object. There is a white light on top of it. 
169.jpg,A picture of a white object is shown in the dark. There are wires coming out of the side of the object. There is a white light on top of it. 
170.jpg,A picture of a spaceship is shown in the dark. The picture is in black and white. There are words written in a foreign language below the picture. There is a logo on the top right corner that says 18:41:54.
171.jpg,A man is standing in front of a news desk. He is wearing a blue and white checkered shirt and a white tie. The man is holding a red object in his hands. There is a large cityscape behind the man. The sky is orange and red. There are tall buildings in the city.
172.jpg,A man is standing in front of a news desk. He is wearing a blue and white checkered shirt and a white tie. The man is holding a red object in his hands. There is a large cityscape behind the man. There are tall buildings and skyscrapers in the city. The sky is orange and red.
173.jpg,A man is standing in front of a screen. He is wearing a blue and white checkered shirt and a white tie. The man is holding a red object in his hands. There are tall buildings on the screen behind him. There is a red sky behind the man. 
174.jpg,A man is standing in front of a large field. He is wearing a blue and white checkered shirt and a tie. There is a person riding a motorcycle behind him. There are large mountains behind the man. 
175.jpg,This is an image of a rural area. There are large mountains in the background. The mountains are covered with trees. The trees are dark green. There is a road in the middle of the mountains. The road is light brown. The grass on the ground is very green. The sky is blue with white clouds in it. The houses are small and brown.
176.jpg,There is a tall pole with many signs attached to it. There is a large tree next to the pole. There are clouds in the sky above the sign.
177.jpg,There is a pole with many signs attached to it. There is a large tree next to the pole. There are clouds in the sky above the sign. 
178.jpg,There is a person riding a bike on a bridge. The bridge has a metal railing on both sides of it. There are trees on the other side of the bridge.
179.jpg,A person is riding a motorcycle down a paved path. The person is wearing a white helmet. There is water on the right side of the path. There are trees on both sides of the road. 
180.jpg,A person is riding a bike down a dirt path in the woods. There are tall trees on either side of the path. The person is wearing a black jacket and a helmet. 
181.jpg,A person is riding a bike down a narrow road. There are tall trees on either side of the road. The person is wearing a helmet on their head. 
182.jpg,There are two people riding bikes down a road. There is a small red building behind them. There are tall mountains behind the road. 
183.jpg,There are two people riding bikes on a path. They are both wearing white helmets. There is grass on the sides of the path. There are trees behind them. 
184.jpg,A man is riding a bike. He is wearing shorts and pink shoes. There is a bag on the back of the bike. The sky is blue and there are mountains in the background. 
185.jpg,There are two people standing next to bikes. They are both wearing helmets on their heads. There is a large building behind them. 
186.jpg,A woman is wearing a white helmet and a pink shirt. She has a backpack on her back and sunglasses hanging from the backpack. There are several buildings behind her. 
187.jpg,There are tall mountains in the distance. There is a paved road in front of the mountains. There are two people riding bikes on the road. 
188.jpg,There are two people riding bikes on a path. They are both wearing white helmets. There is grass on the sides of the path. There are trees behind them. 
189.jpg,A man is riding a bike. He is wearing shorts and a shirt. There is a bag on the back of the bike. The sky is blue and there are trees in the distance. 
190.jpg,A woman is standing in front of a red background. She is wearing a beige dress and has a red purse in her hand. There is a picture on the right of the woman. 
191.jpg,There is a woman standing in front of a red background. She is wearing a beige shirt and holding a red purse. There is a photo next to the woman that is of a group of people walking. 
192.jpg,There is a picture of a woman standing in front of a red wall. There are people standing behind a fence behind the woman. There is a large white building behind them. 
193.jpg,There are several people standing in front of a large statue. There are trees behind the statue. The sky is blue and there are clouds in the sky. 
194.jpg,There are several people walking on a sidewalk. There are large trees on the sidewalk next to them. There is a large gray structure in front of the people. 
195.jpg,There is a large statue in the middle of a park. There are people standing around the statue. There is a wooden fence in front of them. 
196.jpg,A stop sign is on the side of the road. There are trees and bushes next to the street. There is a building in the distance. 
197.jpg,There are several people standing in front of a bus. There are trees behind the people. There is a white car on the street next to the trees. 
198.jpg,A crowd of people are standing outside. There are trees behind the people. There is a small building behind the crowd. The sky above the crowd is blue. 
199.jpg,A crowd of people are standing outside of a brown building. There is a large tree in front of the building. The people are all wearing jackets. 
200.jpg,A white sign is hanging from the side of a brown building. The sign has black letters on it. There is a red logo on the top of the sign. The sky above the sign is blue.
201.jpg,People are standing around a metal detector. There is a man in a suit standing in front of it. There are lights above the detector. 
202.jpg,A man is wearing a black jacket and holding a plastic bag. There is a man in a blue jacket standing in front of him. 
203.jpg,There are three people standing around a table. There is a man in a blue shirt and a gray hat on. There are clothes on top of the table. 
204.jpg,A group of people are walking towards an ancient building. There is a man in a red sweater walking towards the building. A woman in a green jacket is wearing a red backpack. There are two baby strollers in front of the people. 
205.jpg,On the left side of the image there is a large hand. The hand appears to be made of clay or stone. On the right side the face of a man is visible. The man is wearing sunglasses. The sunglasses are black. The sky is white. The text on the image is in a foreign language.
206.jpg,There is a large statue in front of trees. The statue is made of stone. There is a silver pole next to the statue. 
207.jpg,A man and a woman are standing in front of a large statue. The man is wearing a jacket and glasses. The statue is tall and made of stone. There are trees behind the statue. 
208.jpg,There are several people standing in a line. There are large trees behind them. There is a man in a red shirt standing in front of a podium.
209.jpg,People are walking on a sidewalk in front of a building. There are trees on the side of the sidewalk. A woman in a white jacket is holding a cat in her arms. 
210.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a white skirt. The woman is holding a red purse in her hands. There is a large white screen behind the woman. 
211.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a skirt. The woman is holding a red purse in her hands. There is a picture on the screen next to the woman. 
212.jpg,There are two people standing next to each other. There is a mannequin in front of the camera wearing a metallic outfit. The woman next to the man is wearing a white dress. 
213.jpg,A model walks down the runway in a blue sleeveless dress. She has a large silver necklace around her neck. Behind her is another model wearing a black and pink dress. There is a large screen behind them. 
214.jpg,A model walks down the runway wearing a bright pink outfit. The model is wearing white sunglasses. There are people sitting on the right side of the runway watching the model. 
215.jpg,A woman is standing on a stage in front of a crowd of people. She is wearing a silver dress and black pants. The woman has blonde hair and is looking to the side. A man in a white shirt is taking a picture of the woman with a camera.
216.jpg,A model walks down the runway in a green dress. The dress has a large green cape over it. The model has long dark hair. There are people standing behind the model. 
217.jpg,A man is wearing a beige sweater and white pants. He has a white ski mask on his face. He is holding a brown bag in his hand. There is a window behind the man. 
218.jpg,There are people standing in a line. There is a man in a white jacket walking down the walkway. There are large windows on the ceiling above them.
219.jpg,There are people sitting in a room. There is a man in a white shirt and black pants walking in front of them. There are large windows on the wall behind them. 
220.jpg,A woman is walking down a runway. She is wearing a pink suit. There are people sitting in front of her watching her. There is a large building behind her. 
221.jpg,A man is walking down the runway at a fashion show. He is wearing a suit and tie. There are people sitting on either side of the runway watching him. The runway is made of white tiles.
222.jpg,A man in a gray suit is walking down the street. There are people sitting on the side of the street in front of him. There is a large building behind him. 
223.jpg,There are several people standing together. There is a man in a white shirt and a woman next to him. They are all smiling. 
224.jpg,There are several people standing in front of a large brown pillar. There is a white building behind them. There are two men in suits standing next to each other. 
225.jpg,A man in a black suit and sunglasses is kissing a blonde woman. There is a black hat hanging from a pole behind them. There are other people standing around them. 
226.jpg,There is a lot of motorcycles parked in front of a building. There is a white van behind the motorcycles. A man in a blue shirt and a white hat is walking towards the van. 
227.jpg,There are several cars on the street. There is black smoke coming out of a building. There are people standing in front of the cars. 
