frame,caption
017.jpg,A man and a woman are standing in front of a TV screen. They are both holding objects in their hands. The man is wearing a blue shirt and a striped tie. The woman is also wearing a red shirt and has long black hair. There is a large cityscape behind them. The sky is orange and red. 
018.jpg,A man and a woman are standing in front of a table. They are both dressed in business attire. The man is wearing a blue collared shirt and a striped tie. The woman has long black hair and a pink jacket. There are tall buildings behind them. 
019.jpg,There are several people standing in front of a colorful display. There is a woman wearing a white hat on her head. There are several mannequins on display behind the woman. 
020.jpg,There are several women standing in front of a yellow wall. There are red and green shutters on the wall behind them. There is a woman in a pink shirt standing in the front of the group.
021.jpg,There are several women standing in front of a yellow wall. There are red shutters on the wall behind them. There is a mannequin wearing a yellow dress next to them. 
022.jpg,A woman in a green blouse is holding a microphone. There are several other women walking behind her. There is a yellow and red flag behind them. 
023.jpg,There are several women standing in a line. They are all wearing red dresses. There is a woman in a green dress in front of them. 
024.jpg,A woman in a green dress is holding a microphone. There are people walking behind her. There is a man in a white shirt and a black backpack. 
025.jpg,A woman in a green dress is holding a microphone. There are people walking behind her. There is a yellow and red decoration behind them. 
026.jpg,A woman in a pink shirt is standing in front of a crowd of people. The woman is wearing glasses and has black hair. There are trees behind the people. 
027.jpg,A woman in a green shirt is standing in front of microphones. There are people standing behind her. There is a man standing behind a tripod holding a camera. 
028.jpg,A woman in a green shirt is standing in front of microphones. There are people standing behind her. There is a tree behind the woman. 
029.jpg,There are several people standing around a table. There are flowers on the table in front of them. There is a man in a red shirt and glasses standing next to another man. 
030.jpg,There are several people standing in front of a crowd. There is a man in a red shirt holding a bouquet of flowers. There are two men in white shirts holding flowers in their hands. 
031.jpg,A man is standing on a stage in front of a microphone. He is wearing a white shirt and black pants. There is a large banner behind him. There are stairs leading up to the stage. 
032.jpg,There are several people sitting in yellow chairs. There is a woman in a blue shirt holding a red rose in her hand. Next to her is another woman wearing a pink shirt. 
033.jpg,A woman in a green shirt is standing in front of microphones. There is another woman behind her wearing a pink jacket. There are trees behind them. 
034.jpg,There are people standing on a sidewalk. They are wearing colorful clothes. There is a large arch behind them. There are tall buildings behind the arch. 
035.jpg,There are people standing in a line. They are all wearing long dresses. There is an arch behind them with yellow flowers hanging from it. There are trees behind the arch.
036.jpg,There are several people standing in a line. They are all wearing long dresses. There is an arch behind them with yellow flowers on it. There are trees behind the arch. 
037.jpg,A man and a woman are standing in front of a large screen. They are both holding books in their hands. The man is wearing a blue shirt and a striped tie. The woman has long black hair and a red shirt on. There are large buildings on the screen behind them.
038.jpg,A man and a woman are standing in front of a TV screen. They are both holding books in their hands. The man is wearing a blue shirt and a striped tie. The woman is also wearing a red shirt and has long black hair. There is a large cityscape behind them. The sky is orange and there are clouds in the sky.
039.jpg,A man and a woman are standing in front of a TV screen. They are both dressed in business attire. The man is wearing a blue shirt with a black and white striped tie and black pants. He is holding a book in his hands. The woman is also wearing a red dress with long black hair. There is a large cityscape behind them. The sky is orange and pink.
040.jpg,A man and a woman are standing in front of a TV screen. They are both holding books in their hands. The man is wearing a blue shirt and a striped tie. The woman is also wearing a red shirt and has long black hair. There is a large cityscape behind them. The sky is red and orange.
041.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a blue shirt and a striped tie. He is holding a red object in his hands. The woman is also wearing a red shirt and has long black hair. There is a large picture of a city on the screen behind them. The sky above the city is orange. 
042.jpg,There are two people standing in front of a glass door. They are wearing face masks on their faces. There is a reflection of a woman on the glass behind them. 
043.jpg,There are several people standing in a hallway. There is a blue stool in front of the people. There are lights on the ceiling above them. 
044.jpg,There are three people standing in a room. There is a woman in a white shirt sitting in a chair. The man standing in front of her is wearing a blue shirt and has a stethoscope around his neck. 
045.jpg,There are three people standing in a room. There is a woman in a white shirt sitting in a bed. The man standing in front of her is wearing a blue shirt and has a stethoscope around his neck. 
046.jpg,A woman is wearing a black face mask. She is standing in front of a white wall. There is a white cabinet on the wall behind her. There are red buttons on the cabinet. 
047.jpg,A woman is wearing a black face mask. She is standing in front of a white wall. There is a white machine on the wall behind the woman. 
048.jpg,Two men are standing in a room. One of the men is wearing a blue scrubs and a stethoscope around his neck. He is also wearing a name tag. The other man is wearing glasses and a white collared shirt. There is a picture hanging on the wall behind them. A white curtain is hanging from a window near the man in scrubs.
049.jpg,Two men are standing in a room. One of the men is wearing a white collared shirt and glasses. He is talking to the other man. The man in the blue shirt has a stethoscope around his neck. There is a picture hanging on the wall behind them. Part of a white curtain can be seen hanging from a window.
050.jpg,There are three men in scrubs standing around a table. They are wearing white masks and white gloves. There is a green wall behind them. They have hairnets on their heads. 
051.jpg,There are several people standing in a room. They are wearing blue scrubs and have surgical masks on their faces. There are lights hanging from the ceiling above them. There is a television hanging on the wall. 
052.jpg,There are two men wearing blue scrubs. They have white masks on their faces and white gloves on their hands. There is a blue blanket on the bed in front of them. 
053.jpg,A man is wearing a white lab coat. He is standing in front of a large sign. The sign has writing on it in red and green. There is a black microphone in his hand. 
054.jpg,A man is wearing a white lab coat. He is standing in front of a large sign. The sign has writing on it in red and white. There is a black microphone next to the man. 
055.jpg,A man is wearing a white lab coat. He is standing in front of a large sign. The sign has writing on it in red and white. There is a microphone in the front of the man.
056.jpg,There are several people standing in a room. They are all wearing blue scrubs. There is a white door behind them and a white wall behind them. 
057.jpg,There are several people standing in a room. They are wearing blue scrubs and have stethoscopes around their necks. There is a white door behind them. 
058.jpg,A person is writing on a piece of paper. They are wearing a blue shirt and has a stethoscope around their neck. There is a yellow folder on the desk in front of them. Next to the person is a blood pressure monitor. 
059.jpg,A person is writing on a piece of paper. They are wearing a blue shirt and has a stethoscope around their neck. There is a white device in front of the person. 
060.jpg,There are four people standing in a line. They are all wearing blue scrubs. There is a white wall behind them. The man in the front has a stethoscope around his neck. 
061.jpg,A woman is standing in front of a cityscape. She is wearing a red long sleeve shirt. The woman has long black hair and is holding an object in her hands. There is a red sky behind the woman. 
062.jpg,A woman is standing in front of a city skyline. She is wearing a red shirt and has long black hair. There is a red sky behind her. 
063.jpg,A woman is standing in front of a cityscape. She is wearing a red shirt and has long dark hair. The woman is holding an object in her hands. There is a red background behind the woman. 
064.jpg,There are two men standing next to each other. One of the men is wearing a white shirt and black pants. There is a white car on the street behind them. There are trees next to the men. 
065.jpg,A person is holding a white hose. They are wearing a blue and white checkered shirt. There is a fence in front of them. 
066.jpg,There is a white hose next to a fence. There is dead grass behind the fence. The ground next to the fence has trash on it.
067.jpg,A man is sitting on a bridge. He is wearing a long sleeve shirt. There is a large body of water behind him. There are large metal bars in front of him. 
068.jpg,A hand is holding a black object. There is a large white object in front of the hand. The hand is wearing a white shirt. 
069.jpg,A man is standing on a bridge. He is wearing a gray jacket. There are motorcycles on the street behind him. There is tall buildings in the distance. 
070.jpg,There are several motorcycles driving on a bridge. There is a red and white striped barrier on the side of the street. There are tall poles on the bridge. 
071.jpg,There is a large white structure with a long black hose attached to it. There is water behind the structure. There are trees on the other side of the water.
072.jpg,There is a white structure with a silver pipe attached to it. There is water behind the structure. There are trees on the other side of the water. 
073.jpg,There is a bridge in the middle of a city. There are tall buildings behind the bridge. There is a tall white building with many windows on the side of it. 
074.jpg,A man is wearing a light blue collared shirt. He has short black hair and is wearing glasses. There are trees behind the man. 
075.jpg,Three men are standing on a bridge looking at something. The man on the left is wearing a brown jacket and blue jeans. He is holding a white box in his hand. The two men on the right are wearing a white shirt and gray pants. They are also wearing face masks on their faces. The bridge has metal railings on it. There is water on the other side of the bridge.
076.jpg,Three men are standing on a bridge looking at something. The man on the left is wearing a brown jacket and blue jeans. The two men on the right are wearing white shirts and black pants. They are all wearing face masks. There is a motor scooter on the street behind them. There are trees on the other side of the water.
077.jpg,There are two men standing on a balcony. One of the men is wearing a blue jacket and has a blue backpack on his back. He is wearing glasses on his face. The other man is standing in front of a large cabinet. There are wires and other items inside of the cabinet. 
078.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and pink.
079.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a book in his hands. The sky is orange and pink. There are tall buildings in the skyline. 
080.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
081.jpg,There are two people standing in front of large pots. There is a small building behind them with a large pipe sticking out of it. There are trees next to the building.
082.jpg,A picture of a large black object. There is a red and white sign in front of the object. The sign has writing on it in white. There are numbers on the top right corner of the picture. 
083.jpg,A person is washing their hands in a large white tub. They are wearing a black and white shirt. There is a white pipe coming out of the side of the tub. 
084.jpg,A person is washing their hands in a large white tub. The tub has a gray hose coming out of it. The person is wearing a black and white patterned shirt. 
085.jpg,There are large pots on the ground. There is a man in a white shirt standing behind them. There are plants next to the pots. 
086.jpg,Two feet of a person wearing sandals are standing on the ground. There is a large gray bowl with a faucet attached to it. There are three white bowls in the bowl. The person is holding a silver bowl. 
087.jpg,A red bucket is sitting on the ground. There is dirt and grass next to the bucket. 
088.jpg,A man is wearing a blue shirt. There are large pots in front of the man. There is a red bowl in one of the pots. 
089.jpg,A man in a blue shirt and black pants is squatting down on the ground. There is a white building behind him. There are rocks and dirt on top of the ground under him. 
090.jpg,A hand is holding a white object. There is a white pipe attached to the pipe. There are small rocks on the ground next to the pipes. 
091.jpg,This is an aerial view of a construction site. There is a green and blue boat sitting in the water. There are two large buildings with metal roofs. One of the buildings has a metal gate on the front of it. 
092.jpg,This is an aerial view of a boat dock. The boat is green and white. There is a man standing on the dock wearing a blue shirt. The dock is made of wooden planks. The water is dark green.
093.jpg,A man is wearing a brown jacket and a white hat on his head. He is wearing blue gloves on his hands. There are large pots in front of the man. 
094.jpg,There is a green boat in the water. There is a person standing on top of the boat wearing a brown shirt and a white hat. There are blue ropes on the boat. 
095.jpg,A person is wearing a blue and pink sweater. They are holding a blue hose in their hand. There is a large rock next to the hose.
096.jpg,A picture of a hose with a blue handle. The hose is gray and white. The handle of the hose is blue. There is a large cloud of water behind the hose. 
097.jpg,A man in a blue shirt and plaid shorts is standing next to a boat. The boat is green and white. There is a house in the water behind the boat. There are trees surrounding the house. 
098.jpg,There is a large body of water next to a white building. There is a man in a blue shirt squatting down on the ground in front of the building. Next to the man is a white boat with a green and red boat on top of it. There are wires hanging from the boat. 
099.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt and black pants, and a striped tie. The woman is dressed in a pink top and red pants. The screen behind them shows a city with tall buildings. There is a red sky above the city."
100.jpg,A woman is standing in a room. She is wearing a long red dress. There is a large screen on the wall behind her. There are people standing in front of the screen. 
101.jpg,A woman is standing on a news set. She is wearing a long red dress with white flowers on it. She has long black hair and is holding a brown purse. There are large screens behind her. 
102.jpg,A woman is standing on a news set. She is wearing a long red dress with white flowers on it. The woman has long black hair. There are large screens behind her. 
103.jpg,Three men are standing in a wooded area. They are wearing green uniforms and hats on their heads. There are tall trees surrounding the men. The ground is covered in leaves and branches.
104.jpg,A forest scene is shown on a news channel. There is a lot of smoke coming out of the trees. There are fallen leaves on the ground.
105.jpg,A forest fire is burning in the forest. The fire is bright orange and there is smoke rising from the trees. There are two people standing in the middle of the forest wearing yellow safety vests.
106.jpg,Two men are standing in a forest. They are wearing green uniforms and hats. There are tall trees in front of the men. There is white smoke coming off of the trees. 
107.jpg,There are trees in the woods. There is fog coming off of the trees. There are people walking through the woods in front of them. 
108.jpg,A man in a green uniform is wearing a green hat. There are trees behind the man. The man is speaking into a microphone. 
109.jpg,A man in a green uniform is sitting in a black chair. There is white blinds on the window behind the man. The man is wearing glasses on his face. 
110.jpg,There are many trees in a field. There are leaves on the branches of the trees. The sky is blue and white. There is writing on the bottom of the picture. 
111.jpg,There are many brown leaves on the ground. There are trees in the background. There is a blue sky above the trees. 
112.jpg,There are many brown leaves on the ground. There are trees behind the leaves. There is a white rock in front of the trees. 
113.jpg,There are five people standing in a forest. They are all wearing green uniforms and hats. There are trees surrounding them with leaves on the ground. 
114.jpg,There are two men standing in front of trees. One of the men is wearing a green uniform and a green hat. The other man has a black and white hat on. He is also wearing a red mask. 
115.jpg,There are several trees with no leaves on them. The sky is blue and there are no clouds in the sky. There are green leaves on the trees.
116.jpg,A picture of a tree with no leaves on it. The branches of the tree are bare. The sky behind the tree is white. There is a watermark in the top right corner of the picture. There are words written below the picture in a foreign language.
117.jpg,There are people walking in the woods. There are trees all around the people. The trees have green leaves on them. The ground is covered in leaves. 
118.jpg,There are several men standing in a wooded area. They are wearing green uniforms and hats on their heads. There are trees surrounding the men. 
119.jpg,There are people walking in the woods. There are leaves on the ground around them. The trees are tall and have green leaves on them. There is a man in a green shirt standing in front of them.
120.jpg,"The image is a logo for a television show. The logo is red and white. The background of the logo is white. There are small red dots on the white background. At the top right corner of the image there is a small logo that says ""HTV7"" in red letters. The time of the show is 18:37:28."
121.jpg,"The image is a screen saver. It has a red border around the image. There is a picture of a leaf in the middle of the screen. The leaves are green and the background is a grayish color. There are white clouds in the background. At the top right corner of the image there is a logo that reads ""HTV7 HD 18:37:33"". Below the logo there is some text in Vietnamese."
122.jpg,A man is wearing a gray shirt and khaki pants. He is tying a white string around his belt. There is a table behind him with a blue shirt on. 
123.jpg,There are three people standing in a room. There is a man in a suit and a woman in a blue shirt. They are wearing face masks on their faces. There are white flowers on a table in front of them.
124.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a book in his hands. The sky is orange and pink. There are tall buildings in the background.
125.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the background.
126.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
127.jpg,There are several planes lined up on a runway. There are large mountains behind the planes. The planes are white and blue. There is writing on the side of the plane. 
128.jpg,A plane is shown from the side. The plane is white and blue. The tail of the plane is blue and has a design on it. There are two light poles in front of the airplane.
129.jpg,A United Airlines plane is flying in the sky. The plane is white with a blue tail. There is a large mountain behind the plane. 
130.jpg,"This is an aerial view of a parking lot. There are many cars parked in the lot. Some of the cars are white, some are black, and some are red. There is a yellow truck in the middle of the lot that is parked next to a row of cars that are parked on the other side of the road."
131.jpg,A police car is parked on the street. There is a yellow tape around the car. There are several people standing in front of the police car. 
132.jpg,There are three cars parked next to each other. One of the cars is white. The other two cars are black. There is a fence behind the cars. There are red lines painted on the fence. 
133.jpg,There are several cars parked in a parking lot. There is a white car in the middle of the cars. There are several other cars surrounding the white car. 
134.jpg,There are several cars parked on the street. There is a white car in the middle of the cars. There are several other cars next to the white car. 
135.jpg,"The image is of a car that has been hit by a car accident. The windshield of the car has been smashed. The glass is splattered all over the car. The car is black and white. There is a white object sticking out of the windshield. The words ""Huy dong gan 750 nguai dap dam chay rung"" are written on the bottom of the screen."
136.jpg,The image is a screenshot from a video. It shows the interior of a car that has been hit by a car accident. There is a large amount of glass on the dashboard. The glass appears to have been broken and is scattered all over the seat. The dashboard of the car is black and there are two black leather seats in the center of the image.
137.jpg,A bunch of cars are parked in a parking lot. There is a silver car that has been badly damaged. The front of the car has been smashed in and is sitting in the middle of the lot. The sky is blue with white clouds in it.
138.jpg,"A United Airlines plane is on the tarmac at an airport. The plane is white with a blue engine and the words ""United"" written in black on the side. There are several vehicles surrounding the plane."
139.jpg,A woman is wearing a red dress. She has long black hair. She is holding a red book. There is a picture next to the woman. 
140.jpg,A woman is wearing a red dress. She has long black hair. She is holding a red purse. There is a picture next to the woman. 
141.jpg,A woman is standing in front of a red background. She is wearing a red dress and holding a red purse. There is a large picture on the wall behind the woman. The picture has a city skyline on it. 
142.jpg,A person is wearing a face mask and gloves. They are holding a syringe and a box. There is a laptop in front of them. 
143.jpg,There is a man sitting in front of a computer. He is wearing glasses and has a blue and white mug on his head. The man is holding a white object in his hand. There are boxes on the table next to the man. The computer screen is turned on. There is red writing on the bottom of the screen.
144.jpg,A man is wearing a black suit and white shirt. He is holding a small silver object in his hand. There is a white wall behind the man. 
145.jpg,Someone is holding a syringe in their hand. The syringe has a white cap on it. There is a person sitting in a chair behind the syringe. 
146.jpg,A person wearing a white face mask is holding a syringe. The syringe is brown and has a white cap. The person is wearing a blue glove. 
147.jpg,Someone is holding a syringe in their hand. They are wearing a blue glove. There are green boxes on a shelf behind the person. 
148.jpg,Three men are walking out of a store. The man in the middle is wearing a short sleeve shirt and khaki shorts. He is holding a brown purse in his left hand. The other two men are wearing shirts and pants. They are all wearing face masks. There is a large poster on the wall behind them.
149.jpg,Two men are walking outside of a building. One of the men is wearing a white shirt and black pants. The other man is wearing glasses and a green shirt. He is holding a brown bag in his hand. 
150.jpg,A bunch of people are walking down the street. They are all wearing sunglasses. There is a building behind them with glass doors on it. There are signs on the side of the building.
151.jpg,A bunch of people are walking down the street. They are all wearing sunglasses and some of them have bags. There is a big building behind them with lots of windows.
152.jpg,A large building sits behind a bridge. There is a large white boat on the water in front of the building. There are white clouds in the sky. 
153.jpg,There is a large white building with several towers on it. There is a tree in front of the building. There are white clouds in the sky.
154.jpg,There is a large building next to a body of water. There is a bridge over the water in front of the building. There are several tall towers on the buildings. 
155.jpg,This is an image of a city. The sky is blue with white puffy clouds. The buildings in the background are white with a red roof. There is a large ornate building in the middle of the buildings. The building has a tall tower with a clock on it. There are large white umbrellas on the sidewalk in front of the building. People are walking around the sidewalk.
156.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and pink. 
157.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
158.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a book in his hands. The sky is orange and pink. There are tall buildings in the skyline. 
159.jpg,There are three people standing in front of a white table. There is a man in a suit and a woman in a blue shirt standing behind the table. They are wearing face masks on their faces. 
160.jpg,A man is sitting down and looking to his left. He has short black hair. He is wearing a gray shirt and a tie. There are flowers on the wall behind him. There is a man in a suit standing in front of him. 
161.jpg,There is a man in a gray jacket. There is a white wall behind the man with donuts on it. The man has dark colored hair. 
162.jpg,There are three people standing around a white table. There is a woman in a blue shirt standing next to a man in a white shirt. There are white walls behind them.
163.jpg,A man is wearing a white mask on his face. He has a white collared shirt and a black jacket over it. He is wearing glasses and has short blonde hair. There is a woman standing behind him in front of a large window.
164.jpg,A man is wearing a black suit and a yellow tie. There is a white wall behind the man. The man has short gray hair. 
165.jpg,A man is wearing a black suit and a yellow tie. There is a white wall behind the man. The man is smiling and has his hand up to his face. 
166.jpg,A man is wearing a black suit and white striped cuffs. He is holding a small black object in his hand. There is a white table in front of him. 
167.jpg,There are two men standing in front of a white wall. The man on the left is wearing a white shirt and a striped tie. He is bending over with his hands on his stomach. The other man is standing next to him wearing a black suit and a white face mask. He has glasses on his face.
168.jpg,There are three electronic devices on a white surface. They are all black in color. There is a white ball next to the devices. 
169.jpg,A small white tablet is sitting on a white table. There is a red screen on the tablet. There are black squares on the screen. 
170.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown purse in her hands. There is a picture next to the woman in the red dress. 
171.jpg,A computer screen is open to a website. The website has a red and white banner at the top of the screen. There is a white background on the screen with black text on it. There are images of anime characters on the right side of the page.
172.jpg,A computer screen is open to a website. The website has a red and white banner at the top of the screen. There is a white background on the screen with black text on it. There are images on the right side of the page. The images are colorful and cartoon-like. At the bottom of the image there is text in a foreign language.
173.jpg,On the left side of the screen there is a cartoon image of Dragon Ball Z. On the right side there is an image of an Asian man with glasses. He is smiling and writing on a desk. There is a white mug on the desk.
174.jpg,A picture of a hand holding a snake. There are large rocks in front of the hand. There is clouds in the sky above the hands. 
175.jpg,A black and white photo of a man wearing glasses. He is wearing a white shirt. The man is holding a pen in his hand. 
176.jpg,A black and white photo of a man named AKIRA TORIYAMA. He is wearing glasses and is smiling. Behind him are anime characters. The date of the photo is April 1955 - March 2024.
177.jpg,A poster has a man in the middle of it. He is wearing a black jacket and glasses. He has short black hair and is smiling. There are cartoon characters surrounding him. 
178.jpg,This is a video game scene. There is a character standing on top of a large rock. The character has black hair and is wearing a white shirt and blue pants. There are large boulders behind the character. The sky above the character is filled with white clouds.
179.jpg,This is an animated image of a character from a video game. The character is a young boy with black hair. He is wearing a blue shirt and blue pants. He has a long black tail. There are large boulders behind him. There is water in front of him. 
180.jpg,This is a cartoon. It is a split screen with three panels. The first panel shows a girl with long hair and a ponytail. She is wearing a black jacket. The second panel has a man with a black hat and a black shirt. He is making a peace sign with his hand. The third panel has an old man with sunglasses. He has a white beard and a mustache.
181.jpg,This is an animated image. It appears to be a scene from a video game. There is a man in a red outfit in the middle of the image. He has short black hair. He is standing in front of a large circular object that looks like a target. The object has a black and white striped pole on top of it. A bright yellow light is behind the man.
182.jpg,"A blue background with a yellow swirl in the middle. The yellow swirl is in the shape of a letter ""S"". There is a red and white logo on the top right corner of the image. Below the logo, there is a small white text that reads ""My: Conh"" on the bottom right corner."
183.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and pink. There are tall buildings in the distance. 
184.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the background.
185.jpg,A man is standing in front of a table. He is wearing a white shirt and a gray vest and a striped tie. He has glasses on and is holding a tablet in his hands. There are papers on top of the table. 
186.jpg,There are several books on top of a white table. The books are black and white and red. There is a red book in front of them. 
187.jpg,A piece of paper is laying on a table. The paper has writing on it. There is a barcode on the paper. There are black letters on the white paper. 
188.jpg,There is a piece of paper on top of a table. There is a black and white barcode on the paper. There are words written in black on the page. 
189.jpg,There are several black and white signs on the ground. There is a white ruler next to the signs. The signs have white writing on them.
190.jpg,There is a white box on the wall. The box has a white label on it. There is a black and white checkered flag next to the box. 
191.jpg,Two spray paint cans are on a white background. The cans are black and have white writing on them. One of the cans has a red cap on it. Next to the cans is a black and silver spray pen.
192.jpg,There is a picture on the wall. The picture is black and red. There is a white picture of a woman on the picture. There are white flowers above the woman. 
193.jpg,There is a picture on a white paper. There are black and red balloons on top of a black and white picture. There is writing on the bottom of the paper. 
194.jpg,A red and black screen has a red circle on it. There are small white dots on the red circle. There is a ladder in front of the door. 
195.jpg,There are five men standing in a room. There is a white wall behind them with a picture hanging on the wall. There are four men in uniform standing in front of them. The man in the front is wearing a green uniform and a red hat. He is holding a piece of paper in his hand. 
196.jpg,Five men are standing in a room. They are wearing green uniforms with red hats on their heads. There is a man in a white shirt standing between them. There are pictures hanging on the wall behind them. 
197.jpg,There is a boat in the water. There is a bright light on the boat. The water is dark and there are small waves in it. 
198.jpg,There are several boats lined up in a row. There is a man in a white shirt standing in front of one of the boats. He is wearing a white hat. 
199.jpg,"Five men are standing under a roof. The roof appears to be made of metal. The men are wearing baseball caps on their heads. One of the men is wearing a blue shirt with the word ""Emirates"" on it. Another man in a green shirt and green pants is standing next to the men. There is a white wall behind them."
200.jpg,A man is standing in front of a white desk. He is wearing a blue shirt and a striped tie. There are tall buildings behind him. There is a red sky behind the man.
201.jpg,A man is standing in front of a white desk. He is wearing a blue shirt and a striped tie. There are tall buildings behind him. There is a red sky behind the man.
202.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is red and orange. There are tall buildings all around him.
203.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. 
204.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a book in his hands. There is a red sky behind the man.
205.jpg,Five men are standing in a line in front of a white wall. All of the men are wearing green uniforms with red hats on their heads. There is a man in a white shirt standing in between them. There are pictures hanging on the wall above the men. 
206.jpg,Four men are standing in a room. They are wearing green uniforms with red hats on their heads. There are large gray cabinets behind them. Two brown boxes are stacked on top of one of the cabinets. The walls of the room are white.
207.jpg,There are three people sitting around a table. There is a red laptop on a desk in front of them. There are white cabinets behind them. 
208.jpg,There are two people sitting in front of a red laptop. There is a woman in a green uniform sitting next to a man in a blue uniform. There are large windows behind them. 
209.jpg,A man is looking down with his eyes closed. He has short black hair. He is wearing a white collared shirt. There is a white chair behind him. 
210.jpg,A person's hand is holding a pink mouse. There is a piece of paper under the hand. The desk is brown in color. 
211.jpg,A woman in a green uniform is sitting at a brown desk. There is a black laptop on the desk in front of her. She is looking at a man in a white shirt who is sitting in a black chair. 
212.jpg,There are two men sitting at a table. There is a silver laptop on the table in front of them. The man on the left is wearing a green shirt and glasses. He is looking at the laptop. 
213.jpg,A man is wearing a white shirt. There is a white wall behind the man. The man has black hair and is looking down. 
214.jpg,A man is holding a blue pen in his hand. He is wearing a white shirt with small black dots on it. There is a brown desk in front of him with a pair of glasses on top of it. 
215.jpg,There are two men sitting at a table. There are two laptops on the table in front of them. One of the men is wearing a green shirt and has a watch on his wrist. 
216.jpg,A woman in a red dress is standing in front of a red background. She is holding a red purse in her hand. There is a picture on the wall behind the woman. 
217.jpg,A woman is wearing a red dress. She has long black hair. She is holding a red purse. There is a picture next to her that has a city on it. 
