frame,caption
024.jpg,A woman is wearing a pink pajamas and has a red headband on her head. She is standing in front of a white wall. There is a white table with a basket of flowers and cups on it. The woman is pouring something into the cup. 
025.jpg,There are several motorcycles driving down the street. There are tall buildings on the side of the street next to them. There is a black suv in front of the motorcycles. 
026.jpg,There are several people sitting on motorcycles. There is a large bus behind them. They are all wearing face masks on their faces. 
027.jpg,"The image is a screenshot from a Vietnamese news channel. It shows the shadow of a scooter parked on the street. The scooter is red in color and has large black tires. There is a person's foot in the scooter. The person is wearing black and white sneakers. At the bottom of the image there is a caption in Vietnamese that reads ""Bong phu nu, tré em nghieu tai Dak Lak""."
028.jpg,There are people sitting at desks in an office. There is a whiteboard on the wall behind them. There are plants on top of the desks. 
029.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has long dark hair. The sky behind her is orange. There are tall buildings all around her. 
030.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has a microphone clipped to her dress. The sky is orange and the buildings are lit up. There is a tall skyscraper in the background.
031.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has dark hair. There is a large skyscraper in the background. The sky is orange and there are clouds in the sky.
032.jpg,This is an image of a street. The street is very busy. There are people walking on the sidewalk. The sidewalk is made of concrete. The concrete is gray. There is a sign on a pole. The sign is green and white. The pole is metal. The letters on the sign are red. The building on the left is yellow. The umbrellas are green.
033.jpg,A person is laying down in a hospital bed. They have an oxygen tube connected to their head. There is a large syringe next to the person's head. 
034.jpg,A computer monitor is turned on. There is a blue screen on the monitor. There are graphs on the screen. The graphs are in different colors. 
035.jpg,A person is laying down in a hospital bed. They have a green bandage on their arm and a blue device hooked up to their arm. There are wires coming out of a white device that is connected to the arm. 
036.jpg,A woman is wearing a blue scrubs and a blue surgical cap on her head. She has a white surgical mask on her face. There are medical equipment behind her. 
037.jpg,There is a man laying in a hospital bed. There is a woman standing next to the bed wearing a green scrub suit and a blue hat. There are medical equipment hanging from the wall behind the bed. 
038.jpg,A sign is displayed on a building. The sign is green with white letters. There is a large white number 2 on the sign. The bottom of the sign is yellow.
039.jpg,There is a man in a white shirt sitting on a white bed. There is a black television hanging on the wall above the bed. The man in the white shirt is wearing a white face mask. 
040.jpg,A woman is wearing a blue jacket and a face mask. She is holding up a black board. There is a blue stand behind her. 
041.jpg,There are several people standing around a table. They are all wearing blue scrubs and face masks. There is a man in a white coat standing behind them. 
042.jpg,A woman in a green scrub suit and a blue hat is standing over a person who is laying on a bed. There is a large monitor on the wall behind the woman. 
043.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a white shirt and a red tie. The woman is also wearing a red shirt. There is a large screen behind them. There are many buildings on the screen.
044.jpg,A man and a woman are standing in front of a news desk. The man is wearing a white shirt and a red tie. The woman is also wearing a red dress. They are both holding books in their hands. There is a large cityscape behind them. The sky above them is orange and yellow. 
045.jpg,A man and a woman are standing in front of a news desk. They are both dressed in business attire. The man is wearing a white shirt and a red tie. The woman is dressed in a red dress. There is a large cityscape behind them. The sky above them is orange and pink. 
046.jpg,A man and a woman are standing in front of a news desk. The man is wearing a white shirt and a red tie. The woman is also wearing a red dress. There is a large cityscape behind them. The sky above the city is orange. 
047.jpg,There is a large white building with many windows on the side of it. There are people walking in front of the building. There is a black street light on the sidewalk next to the street.
048.jpg,There is a mirror on the wall. There are two people standing in front of the mirror. They are wearing face masks. There is a man in a white shirt standing behind them.
049.jpg,"The image is a scan of the brain. It is a mri scan. On the left side of the image there is a window that says ""Patient List"" on the top left. Below the window there are several buttons that can be used to navigate through the scan. The buttons are gray in color and have a few small icons on them. "
050.jpg,"The image is a screenshot of a monitor screen. On the left side of the screen there is a menu with options such as ""Customize"" and ""Cua Pho Pho Hien Xua"". On the right side there are rows of black squares. At the bottom of the image there is text in Vietnamese that says ""Hai thang dau nam 2024, xuat khau nong lam thuy thuy san tang vot 50"". At the top right corner there is the date and time of 18:33:05."
051.jpg,A woman is standing in a white lab coat and wearing a face mask. There is a black counter in front of her. There are several machines on the counter. 
052.jpg,A man is wearing a blue surgical mask and a blue plastic cap on his head. He is also wearing a white lab coat. There is a white wall behind him. 
053.jpg,A person is wearing white gloves. They are putting tubes in a test tube holder. There is a white box in front of them. 
054.jpg,A woman is wearing a white cap and a white mask. She is standing in front of a black computer. There is a white cabinet behind her. 
055.jpg,A hand is holding a red and white marker. There is a white shirt on the person's shirt. The background is blue and white. 
056.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has short black hair. The sky is orange and there are tall buildings in the background.
057.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has short black hair. There is a tall skyscraper behind her. The sky is orange and red. 
058.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has long dark hair. The sky is orange and there are tall buildings in the background. The woman is holding a tablet in her hands.
059.jpg,There are three buses driving on the street. The first bus is red and the other two buses are white. There are trees on the side of the street next to the buses. 
060.jpg,There are two buses driving on the street. There is a red bus behind a white bus. There are trees on the side of the street next to the buses. 
061.jpg,There are two buses driving on the street. There are trees on the side of the street next to the buses. There is a red bus in front of a blue bus. 
062.jpg,A man is wearing a red shirt. There is a white van behind the man. The man has short black hair. 
063.jpg,There are two cars driving on the road. There is a hill next to the road with trees on it. The sky is blue and there are mountains in the distance. 
064.jpg,A man is wearing a white collared shirt. There are several cars behind the man. The man has short black hair. 
065.jpg,A picture of two cars driving on a highway. There is a black truck in front of the white car. There are tall buildings on the side of the road. 
066.jpg,There are several cars driving on a road. There are large trees on the sides of the road next to the cars. There is a large brown truck on the road in front of the other cars. 
067.jpg,A man is wearing a white collared shirt and glasses. He has short gray hair. There is a white car behind him. There are trees behind the car. 
068.jpg,A man is wearing a white collared shirt and glasses. There are cars behind him on the street. There is a building behind the cars. 
069.jpg,A blurry picture of a road. There is a red car in front of the picture. There are trees on the side of the road. 
070.jpg,The image is a screenshot from a video. It appears to be a scene from an Asian television show. There is a large white object in the middle of the screen. The object looks like a piece of paper or a cloth. There are lines in the image that look like crisscrossing lines. The text on the screen is in a foreign language.
071.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. He has glasses on and has short black hair. The sky is orange and there are tall buildings in the background.
072.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a red tie. He has glasses on and has short black hair. The sky behind him is orange and pink. There are tall buildings in front the man. 
073.jpg,There is a tall building with many windows on it. There is a large circular structure in front of the building. There are flags on top of the structure.
074.jpg,There are several people standing around a table. There is a man in a striped shirt standing next to a woman in a white shirt. There are large windows on the wall behind them. 
075.jpg,A person is writing on a piece of paper. They are wearing a white watch on their wrist. There is a stack of papers in front of them. The person is holding a blue and white pen.
076.jpg,There are several people standing around a desk. They are all wearing face masks. There is a man in a red shirt standing in front of the desk. 
077.jpg,There are several people standing around a desk. There is a man in a red shirt wearing a face mask. There are windows behind the people. 
078.jpg,A man is standing outside of a building. He is wearing a black collared shirt. There are several motorcycles parked in front of the building. There is a large tree next to the building with green leaves on it. 
079.jpg,People are standing in line at an airport. They are all wearing face masks. There are blue signs on the wall behind them. There is a counter in front of them with a green box on it. 
080.jpg,There are people standing in front of a counter. There are two women wearing face masks on their faces. There is a man in a black shirt standing next to them. 
081.jpg,A woman with dark hair is wearing glasses. She is sitting in front of a podium with pink flowers on top of it. There is a white wall behind the woman. 
082.jpg,A woman is sitting in a chair. She is wearing a pink shirt and glasses. There is a podium in front of her with flowers on top of it. The wall behind the woman is white. 
083.jpg,There are several people standing on a sidewalk. There is a white tent behind them. There are motorcycles parked in front of the building. 
084.jpg,A man and a woman are standing outside on a sidewalk. The man is wearing a blue face mask on his face. He is holding a piece of paper in his hands. A woman is standing beside the man. She is wearing glasses and a blue shirt. Other people can be seen walking around them. The sidewalk they are standing on is made of brick.
085.jpg,Many people are sitting in a room. The room has yellow walls and white curtains on the windows. There are blue signs hanging from the walls. There is a black t.v. on the wall. 
086.jpg,A man in a red shirt is standing in front of a glass door. There is a blue sign on the wall behind the man. The man has a brown bag on his shoulder. 
087.jpg,There are several people sitting at desks. There is a black fan in front of them. There are blue signs on the wall behind them. 
088.jpg,A man in a white jacket is standing behind a counter. There are people sitting in chairs in front of him. There is a blue sign on the wall behind them. 
089.jpg,The image is a screenshot of a news program. There is a man and a woman in the image. The man is wearing a white shirt and a red tie. The woman is wearing red. The letters on the screen are red and white. The floor of the room is gray. There are lights on the ceiling.
090.jpg,"The image is a screenshot from a news channel. The background is blurred. There is a woman in a red dress on the left side of the image. She is holding a book in her left hand. There are buildings in the background that are blurred. In the middle of the screen there is a logo for the channel ""HTV7 HD"" in red and white."
091.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen next to her. There are people riding bikes on the street. 
092.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen next to her. There are people wearing yellow and blue hats on their heads. 
093.jpg,An aerial view of a parking lot. There is a large white structure in the middle of the crowd. There are several trees surrounding the white structure. 
094.jpg,A large crowd of people are walking down a street. There is a red carpet on the ground in front of the crowd. There are trees on the side of the street. 
095.jpg,There are several people riding bikes down the street. There are trees on the sidewalk next to them. There is a large white building behind them. 
096.jpg,A large crowd of people are walking down a street. There are tall buildings on both sides of the street. Tall green trees are standing on the sidewalk in front of the buildings. There is a blue sky above the crowd. 
097.jpg,There are several people standing on a red carpet. They are wearing white clothes. There is a white building behind them with stairs leading up to it. There are trees next to the building. 
098.jpg,This is an image of a store. The store has a long hallway. The walls are white. The ceiling is made of wood. The floor is light brown. There are wooden tables in the middle of the hall. The tables are brown. The mannequins on the walls are covered with white cloth. The lights are white and hanging from the ceiling.
099.jpg,There are three mannequins in a room. There is a wall behind them with a drawing on it. There are dresses on the mannequin in front of the wall. 
100.jpg,There are five women walking across the street. There is a large brown building behind them. There are white lines on the street in front of them.
101.jpg,There are several people standing in front of a building. There are two men in black shirts taking pictures of them. There is a large white building behind them. 
102.jpg,There are people standing on the sidewalk. There is a black car on the street in front of them. There are trees next to the street. 
103.jpg,This is an image of a busy street. The street is lined with colorful buildings. The buildings are white. There are large green trees in front of the buildings. There is a large crowd of people on the sidewalk. The people are wearing colorful clothes and some of them are riding motorbikes. The cars on the street are gray. The car on the left is red.
104.jpg,A man is standing on a stage. He is wearing a long black coat. There are purple lights behind him. There is a large plant next to the man. 
105.jpg,There are five people standing on a stage. They are dressed in colorful costumes. They have large hats on their head. There is a large screen behind them. 
106.jpg,There are several people standing on a stage. There is a large tree behind them with flowers on it. There are drums in front of them. 
107.jpg,There is a stage with people standing on it. There are large screens on the sides of the stage. There is a crowd of people sitting in chairs in front of them. They are taking pictures with their cell phones. 
108.jpg,"A large white building is lit up at night. There are cars parked in front of the building. There is a sign on the bottom of the picture that says ""Australia khuyen khich nguai dan tien vaccine ngua COVID-19 lieu tang cuong""."
109.jpg,A person is wearing a red jacket and carrying a brown purse. They are standing in front of a yellow gate. There is a zebra print shirt on the person. 
110.jpg,There are people standing in a store. There is a large white sign in front of them. There are signs hanging from the ceiling. 
111.jpg,A picture of a saxophone being held by a cell phone. The cell phone is attached to the saxophone. The saxophone is gold and black. There is a white screen on the phone. 
112.jpg,A woman is wearing a red dress. She is holding a book in her hands. There is a large screen behind the woman. The screen has a red logo on it. 
113.jpg,A woman is standing on a news set. She is wearing a red dress and holding a gold wallet. There is a large screen behind her with a picture on it. 
114.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen behind her. The woman is holding a tablet in her hand. 
115.jpg,There is a large bridge with many metal beams on it. There are people standing on the balcony of the bridge. There is a man climbing up the bridge with a rope. 
116.jpg,This is an image of a bridge. The bridge is very tall. There are people standing on the other side of the bridge. There is a man in a black suit on top of a large object. The object is white. The man is wearing a helmet. The metal bridge is made up of metal. The beams on the bridge are a golden brown color. The sky above the bridge is gray.
117.jpg,There is a large white crane on top of a large bridge. There are people standing on the bridge above the crane. There is a white sky above the bridge.
118.jpg,There is a white truck on top of a metal structure. There is a bridge above the truck. There are people standing on the bridge. 
119.jpg,There is a white truck on top of a metal structure. There is a bridge behind the truck. There are people standing on the bridge above the white truck.
120.jpg,There is a large white crane on top of a building. There is a person climbing up the side of the crane. There are two people standing on a bridge above the person.
121.jpg,There is a large bridge with many metal beams on it. There is a person climbing up the bridge wearing a black jacket and a yellow helmet. There are people standing on the other side of the bridge. 
122.jpg,There is a large bridge with many metal beams on it. There is a person climbing up the bridge. There are people standing on the other side of the bridge watching the person. 
123.jpg,There is a large bridge with many metal beams on it. There is a person climbing up the bridge. There are people standing on the other side of the bridge watching the person. 
124.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a red tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and pink. There are tall buildings in the skyline. 
125.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. He has glasses on and has short black hair. The sky is orange and pink. There are tall buildings in the background.
126.jpg,A woman is wearing a red sweater and carrying a brown purse. There are other people behind her. There is a fence behind them. 
127.jpg,A man is standing next to a police car. He is wearing a black jacket and gray pants. His arms are crossed over his chest. The car is black and white with the word police written on the side of it. There is a red and white sign in front of the car.
128.jpg,A person is wearing a blue shirt and black pants. They are standing in front of a building. There is a red and white sign under the person. 
129.jpg,"The image is taken inside of a store. There are shelves on the right side of the image. The shelves are filled with various items. There is a display case in the middle of the store. The display case is blue and white and has a sign on top of it that says ""Taste of Finnair"". There are lights on the ceiling that are hanging from the ceiling. The floor in the store is gray."
130.jpg,There are several bags of food and water. They are all wrapped up in plastic. There is a wooden shelf behind them. 
131.jpg,There are several cans stacked on top of each other. There are bags of food next to the cans. There is a white bottle in front of them. 
132.jpg,A man is wearing black headphones. He has short brown hair and a beard. He is wearing a white shirt and a black jacket. There is a blue background behind the man.
133.jpg,A man is wearing black headphones. He has short brown hair and is wearing a black jacket. There is a blue background behind the man. 
134.jpg,People are standing inside of a store. There are signs hanging from the ceiling. There is a white board in front of the people. 
135.jpg,There are four square shaped containers on a white table. The containers are white and have clear lids on them. There is food inside of the containers. 
136.jpg,A woman is running on a bridge. She is wearing a black jacket and pink pants. There is a large crane behind her. The sky is blue and white. 
137.jpg,A person is standing on a scale. The scale is black and white. There are two feet on the scale. There is a red line on the meter. 
138.jpg,A little girl is pouring ketchup onto a plate of food. She is wearing a white long sleeve shirt. The ketchup is a dark red color. The plate has yellow food on it. 
139.jpg,A little boy is pouring ketchup onto a plate of food. He is wearing a white long sleeve shirt. The ketchup is a dark red color. There is a white lid on the plate. 
140.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a book in her hands. There is a picture on the screen behind her. The picture has a city skyline on it. 
141.jpg,A woman in a red dress is standing in front of a red background. She is holding a small purse in her hands. There is a picture next to her that has a city on it. 
142.jpg,A woman in a red dress is standing in front of a red background. She is holding a small book in her hands. There is a picture next to her that has a city on it. 
143.jpg,A man is standing in a room with dark blue walls. There are several pictures hanging on the wall. There is a large picture on a wall in front of the man. 
144.jpg,A painting is displayed on a television screen. The frame of the painting is gold and it is very ornate. There is a red banner at the bottom of the screen with white writing on it.
145.jpg,A painting is displayed on a TV screen. The frame of the painting is gold. There is a black background behind the frame. The painting has a large orange bowl on it. There are black splashes of paint around the bowl.
146.jpg,A cartoon picture of a swimming pool. There is a man laying on top of a green lounge chair. The pool has a blue and white design on it. 
147.jpg,There are two naked people laying on a blue mattress. There is a camouflage pattern on the wall behind them. They are laying on green pillows. 
148.jpg,There is a dark room with paintings on the walls. There is a large painting on the wall next to a white table. There are several pictures hanging on a wall in front of the table. 
149.jpg,A picture of a cloudy sky. There is a large cloud of smoke in the sky. The sky is white and orange. There are small white dots on the clouds. 
150.jpg,A painting of a cloudy sky is shown on a TV screen. The sky is dark blue and white. There are large white clouds in the sky. There is a bright orange light in the middle of the clouds. The time on the TV screen is 18:40:45.
151.jpg,A painting is displayed on a black background. The frame of the painting is ornate and gold in color. The painting itself is dark and cloudy.
152.jpg,A painting is displayed on a black screen. The frame of the painting is gold. There are clouds in the sky above the painting. 
153.jpg,A man is standing in front of a window. He is wearing a black suit and a black hat. There is a glass on his lap. There are clouds in the sky behind him. 
154.jpg,A painting of a wine glass and a loaf of bread. The wine glass is clear and the bread is golden brown. The painting is done in a realistic style.
155.jpg,A man is wearing a black suit. There is a glass in front of the man. There are white clouds in the sky. 
156.jpg,A woman in a red dress is standing in front of a large screen. The screen has a red and white logo on it. The woman is holding a brown box in her hands. 
157.jpg,A woman in a red dress is standing in front of a red background. She is holding a small brown object in her hands. There is a picture on the screen next to the woman. 
158.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen next to the woman. The woman is holding a brown purse. 
159.jpg,There are several large chandeliers hanging from the ceiling of a building. There are lights in the middle of the room under the chandelier. There is writing on the bottom of the picture below the picture. 
160.jpg,Two people are walking down a runway at a fashion show. There are several large chandeliers hanging from the ceiling above the runway. People are sitting in chairs on either side of the runway watching the show.
161.jpg,A man is standing in front of a black background. He is wearing a black jacket and a white shirt. The man has short black hair. There is a red and white sign under the man.
162.jpg,A man is standing in front of a black background. He is wearing a white shirt. The man has short black hair. There is a red logo on the top right of the image.
163.jpg,A person is walking down a runway. They are wearing black pants and black shoes. There is a white wall behind the person. 
164.jpg,A woman is standing in front of a black background. She is wearing a gray jacket. Her hair is blowing in the wind. There is a red and white logo on the top right of the image.
165.jpg,A male model is walking down a runway in a black and white fashion show. He is wearing a black suit with a white shirt underneath. His hair is styled in an afro and he has a serious look on his face.
166.jpg,There are three people standing in front of a black background. They are all wearing a gray suit. There is a man in the middle of them wearing a black tie. 
167.jpg,There are two models walking down the runway. The model on the left is wearing a gray suit with a white shirt and a black tie around his neck. He has curly hair that is blowing in the wind. He is looking off to the side with a serious expression on his face. The woman on the right is also wearing a grey suit and a necklace around her neck. The background is black.
168.jpg,A man is standing in front of a black wall. He is wearing a black jacket and has his hands up in the air. There is a red and white logo on the top right of the image.
169.jpg,There is a man standing in front of a black wall. He has long white hair and a beard. He is wearing a black jacket and black pants. There is a brown column behind him.
170.jpg,A man is standing in a dark room. He is wearing a black hat and a long coat. There is a column behind the man. 
171.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a red tie. He has glasses on and has short black hair. There is a red sky behind the man.
172.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. He has glasses on and has short black hair. The sky behind him is orange and pink. There are tall buildings all around him.
173.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a red tie. He has glasses on and has short black hair. The sky behind him is orange and pink.
174.jpg,People are walking on the sidewalk in front of a building. There is a man in a black jacket walking across the street. There are street lights hanging above the sidewalk. 
175.jpg,People are walking on a sidewalk in front of a building. There is a red and white sign hanging from the building. The building is gray and has a blue sign on it. 
176.jpg,People are walking up and down an escalator in a subway station. There is a mannequin in the middle of the crowd wearing a black coat and a black hat. The walls of the station are made of brick.
177.jpg,Three people are sitting at a table. The table has a blue table cloth on it. There are papers and pens on top of the table. One of the people is wearing a white jacket and glasses. 
178.jpg,A man is wearing a white jacket and black sunglasses. He has short dark hair. There are luggage bags behind him on the ground. 
179.jpg,A man is wearing a white shirt and black sunglasses. He has short black hair. There is a red sign in front of the man. 
180.jpg,There are several people standing in a room. There is a man in a black suit playing a black and white keyboard. There are people sitting at a blue table in front of him.
181.jpg,A man is playing a saxophone. He is wearing a black shirt. There is a tablet in front of him that is turned on. The saxophone is gold in color. 
182.jpg,A person is holding a phone that is attached to a camera. There is a person wearing a red robe standing in front of a blue drum. 
183.jpg,A woman is taking a picture of another woman playing a guitar. The woman taking the picture is wearing a gray jacket. There is a microphone in front of the woman. 
184.jpg,A man is playing a saxophone. He is wearing a black jacket. There is a large blue sign behind the man. 
185.jpg,There are four people sitting at a table. The table has a blue table cloth on it. There are papers and laptops on top of the table. There is a large wall behind them. 
186.jpg,There are several people standing in a hallway. There is a man in a black jacket standing in front of them. There are pictures hanging on the wall behind them.
187.jpg,"A woman is singing into a microphone. She is wearing a white jacket. There is a sign behind her that says ""Way out"". There is white bricks on the wall. "
188.jpg,A woman in a red dress is standing in front of a large screen. There is a picture on the screen behind the woman. The woman is holding a brown book in her hands. 
189.jpg,A woman in a red dress is standing in front of a screen. She is holding a small book in her hands. There is a picture next to the woman on the screen. 
190.jpg,A woman is wearing a red dress. She is holding a small book in her hands. There is a picture next to the woman that has a red logo on it. 
191.jpg,There are several people standing in front of a building. There is a black truck parked on the street next to the people. There are several motorcycles parked in the front of the building. 
192.jpg,There are several people standing in front of a building. There is a large white gate on the front of the building. A man in a white shirt is standing behind the gate. 
193.jpg,There are several people standing in front of a gate. There is a large white sign on the wall behind them. There are two men in blue shirts standing next to the gate.
194.jpg,There are five people standing in front of a building. There is a woman in a red shirt and gray pants standing next to a man in a blue shirt. There are bars on the wall behind them. 
195.jpg,There are people standing outside of a building. There is a motorcycle parked in front of the building. The motorcycle is white and black. 
196.jpg,There is a white motorcycle parked in front of a building. There is a yellow sign on the wall next to the motorcycle. There are three people standing in a doorway of the building.
197.jpg,There are several motorcycles parked in front of a building. There is a large white sign on the front of the building. The building has a large arch on it's front door. There are three people walking in front the door. One of the people is wearing a green uniform. 
198.jpg,There are several people sitting around a table. There are water bottles on the table in front of them. There is a man wearing a red hat on his head. 
199.jpg,There are several people sitting at a table. There is a red sign hanging on the wall behind them. There are water bottles on the table in front of them. 
200.jpg,There are several people sitting at a table. There is a television hanging on the wall in front of them. They are all wearing green uniforms. There are water bottles on top of the table. 
201.jpg,There are people sitting in chairs in a room. There is a black t.v. hanging on the wall behind them. There are two men sitting in front of a table with water bottles on top of them. 
202.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a red tie. He has glasses on and has short black hair. There is a red sky behind the man.
203.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a red tie. He has glasses on and has short black hair. The sky behind him is orange and pink. There are tall buildings all around him.
204.jpg,There is a large truck that has crashed into the side of the road. There are people standing around the truck on the street. There is a tall light pole next to the truck. 
205.jpg,There is a large truck that has crashed into the side of the road. There are people standing around the truck. There is a man in a blue uniform standing in front of the wrecked truck. 
206.jpg,A white bus is on the street. There is a pile of trash in front of the bus. A man in a gray jacket is standing next to the trash. 
207.jpg,A white bus is on the street. There is the front of the bus that is completely destroyed. There are palm trees behind the bus. A man is standing next to the bus wearing a blue shirt. 
208.jpg,There is a large truck on the street. There are people standing in front of the truck. There is a pile of junk on the side of the street next to the trucks. 
209.jpg,A bunch of people are standing on the side of the road. There are a bunch of vehicles that have crashed into each other. The sky is very cloudy and it looks like the sun is going down.
210.jpg,A white bus is on the street. There is a pile of trash in front of the bus. A man is standing next to the bus wearing a jacket and blue pants. 
211.jpg,A woman is wearing a red dress. She is holding a book in her hands. There is a picture next to the woman that has a city on it. 
212.jpg,A woman in a red dress is standing in front of a large screen. There is a picture on the screen behind the woman. The woman is holding a small purse in her hands. 
213.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a wallet in her hands. There is a picture on the screen next to her. 
214.jpg,There is a white bus on the street. There is a red car next to the bus. There are people walking in front of the bus wearing green suits. 
215.jpg,There are several people standing in a room. There is a large table in front of them with yellow flowers on top of it. There are men in uniform standing next to the table. 
216.jpg,There are several people sitting in chairs. There is a man wearing a black shirt and glasses. There are windows behind them. 
217.jpg,There are people standing in a room. There are large windows on the wall behind them. There is a long counter in front of them with yellow flowers on top of the counter. 
218.jpg,There are several people sitting at a table. There is a man in a white shirt standing in front of them. There are yellow flowers on the table. 
219.jpg,There are five people sitting in chairs. There is a man in a black jacket sitting in front of a table. There are yellow flowers on top of the table. 
220.jpg,There are three men standing in front of a white wall. They are wearing uniforms and hats. There is a white air conditioner on the wall behind them. 
221.jpg,A woman with dark hair is wearing a yellow shirt. There is a brown fence behind the woman. The woman is looking off to the side with a serious look on her face. 
222.jpg,A man is standing in front of a large map. He is wearing a green military uniform with a white collared shirt and a green tie. The man has short black hair. The map behind the man is white and pink. There is writing on the top and bottom of the image.
223.jpg,A man in a green military uniform is standing in front of a large map. The man is wearing a white collared shirt and a green tie. There are red medals pinned to his jacket. 
224.jpg,A man in a green military uniform is standing in front of a large map. The man is wearing a white collared shirt and a green tie. There are red badges on his jacket. 
225.jpg,There are several people sitting at a desk. There is a man in a green suit sitting in front of a white laptop. There are two computer monitors on the desk. 
226.jpg,There are several people sitting at a long table. There are yellow flowers on the table in front of them. There is a man standing behind the table wearing a white shirt. 
227.jpg,There are several men sitting in chairs. There is a man wearing a black and white jacket with the word givenchy on it. He has blonde hair and a blue shirt on. 
228.jpg,There are several people sitting at a long desk. There are yellow flowers in front of the desk. Some of the people are standing behind them. There is a man in a green uniform sitting at the desk with papers and a laptop on top of it. 
229.jpg,"The background of the screen is red. The screen has a bright red color on it. There are small white dots on the screen. There is a small logo in the top right corner that says ""HTV7 HD 18:50:19"". Below the logo there is some text in a foreign language."
