frame,caption
022.jpg,There are several people standing in a room. There are large windows on the wall behind them. There is a woman in a white coat holding papers in her hands. 
023.jpg,There are several students sitting at desks. They are all wearing white shirts and have face masks on their faces. There is a white wall behind them. 
024.jpg,There are three girls wearing white shirts. The girl in the middle is wearing glasses. There is a blue lanyard around her neck. 
025.jpg,A person is writing on a piece of paper. They are wearing a white shirt. There is a pink bag on the table in front of them. The person is holding a pink pen. 
026.jpg,A classroom is filled with students. The students are wearing yellow shirts. The teacher is standing in front of a blackboard. There is a projector screen on the wall. 
027.jpg,There are several people standing in front of a large screen. They are all wearing white shirts and blue pants. They have face masks on their faces. 
028.jpg,There are several people sitting at desks. There is a woman in a green dress standing in front of them. There are windows on the wall behind them.
029.jpg,A person is filling out a form. The form is white and has black text. There is a barcode on the bottom left corner of the paper. The person is pointing their finger at the form. 
030.jpg,There are several people sitting at a desk. They are all looking at a computer screen. There are blue stools in front of the desk. 
031.jpg,There are several people standing in a room. There are large windows on the wall behind them. There is a woman in a white coat holding papers in her hands. 
032.jpg,A person is holding a sheet of paper in their hand. There are pictures of women on the paper. They are wearing suits and have long black hair. 
033.jpg,There are several people standing in a room. There is a woman with long black hair standing in front of the camera. She is wearing a white shirt. 
034.jpg,There are three girls wearing white shirts. The girl in the middle is wearing glasses. There is a blue lanyard around her neck. 
035.jpg,A person is writing on a piece of paper. They are wearing a white shirt. There is a pink bag on the table in front of them. The person is holding a pink pen. 
036.jpg,A person is writing on a piece of paper. They are wearing a white shirt. There is a pink bag on the table in front of them. The person is holding a pink pen. 
037.jpg,A woman is standing in front of a city skyline. She is wearing a white shirt with black dots on it. The woman has long black hair and is holding a red purse. There is a red sky behind the woman. 
038.jpg,There are two men sitting at a desk. There are several computer monitors in front of them. There is a white mug on the desk next to the monitors. The men are typing on keyboards. 
039.jpg,A person's hands are on a black keyboard. They are wearing a black wrist watch. There is a white table in front of the keyboard. 
040.jpg,The image is a screenshot of a monitor screen. It is a stock market display. The screen is black and red. There is a red banner at the bottom of the screen with white text. The text on the banner is in Vietnamese. The time on the screen is 18:32:00.
041.jpg,"Three graphs are displayed on a black background. The first graph is red and green, the second graph is green and red, and the third graph is yellow and red. Each graph has a line representing the value of the stock market. Below the graphs, there is text in different languages. At the bottom of the screen, there are words in another language that are not in English."
042.jpg,"Three graphs are displayed on a black background. The first graph is red, the second graph is green, the third graph is blue, and the fourth graph is white. Each graph has different colored lines representing different data points. Below the graphs, there is text in different languages. At the bottom of the image, there are words in another language that are not in English."
043.jpg,"The image is a screenshot of a stock market display. The display is titled ""HTV7 HD 18:32:11"" in the top right corner. There is a small red circle in the bottom right corner that says ""subscured"" in white letters. Below that, there is a video playing. The background of the display is black."
044.jpg,"The image is a screenshot of a monitor screen. The screen has a black background with white text on it. The text is in a foreign language. There are numbers and letters on the screen. There is a red circle in the bottom right corner of the screen that says ""do thai thai tiet khong thuon lai, du kien san luong vai""."
045.jpg,A person is holding a smartphone in their hand. The screen of the phone is turned on. There are several icons on the screen. There is a black background behind the phone. 
046.jpg,A person is holding a phone in their hand. The phone is black and the screen is lit up. There is a yellow button on the bottom of the phone. 
047.jpg,There are several people sitting at desks in an office. There are computers on top of the desks. There is a white wall behind them. 
048.jpg,There are several people sitting at desks in an office. They are all looking at computers that are in front of them. There is a green plant in a pot on the desk. 
049.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The sky is orange and yellow. There are tall buildings all around the man.
050.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The man is holding a small red object in his hands. There is a red sky behind the man. 
051.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The sky is orange and yellow. There are tall buildings in the skyline.
052.jpg,There are two men standing in front of a white wall. The man on the left is wearing a black shirt with white stripes on it. He has short black hair. He is wearing glasses on his face. 
053.jpg,A man is wearing a black shirt with white stripes on it. He has short black hair and is wearing glasses. There is a white wall behind the man. 
054.jpg,A man is sitting in a chair. He is wearing a white collared shirt. His hair is short and black. He has a serious look on his face. There is a white wall behind him.
055.jpg,A man is sitting in a chair. He is wearing a white collared shirt. His hair is short and black. He has a serious look on his face. 
056.jpg,A man is sitting in a red chair. He is wearing a white collared shirt and a black blazer. He has short black hair. There is a large window behind the man. 
057.jpg,There are several people standing in front of a building. They are holding a large red and white sign. There is a large building behind them with plants on the balcony. 
058.jpg,A man is standing in front of a white wall. He is wearing a white collared shirt. The man is holding a gold microphone in his hand. There is a white chair behind the man. 
059.jpg,A man is standing in front of a white wall. He is wearing a white collared shirt. The man is holding a gold microphone in his hand. There is a white chair behind the man. 
060.jpg,A picture of a building called Apax Leaders. The building is white and red. There are cars parked on the street in front of the building. There is a large green tree on the side of the street. The sky above the building is blue.
061.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a white shirt and a red tie. The woman has long black hair. There is a large screen behind them. There are buildings on the screen. 
062.jpg,Two people are standing in front of a large screen. There is a city on the screen behind them. The man is wearing a white shirt and a red tie. 
063.jpg,Two people are standing in front of a white table. There is a large screen behind them with a city on it. The man is wearing a blue shirt and a red tie. 
064.jpg,A man and a woman are standing in front of a screen. They are both holding red objects in their hands. The man is wearing a blue shirt and a red tie. The woman has long black hair and a white shirt. There are tall buildings on the screen behind them. 
065.jpg,A man and a woman are standing behind a white table. They are both dressed in business attire. The man is wearing a blue shirt and a red tie. The woman has a white blouse with black dots on it. There is a large cityscape behind them. The sky is red and orange. 
066.jpg,A man and a woman are standing in front of a news desk. The man is wearing a long sleeve shirt and a red tie. The woman is also wearing a white shirt with black dots on it. She has long black hair. There is a large screen behind them. There are tall buildings on the screen. 
067.jpg,A man is cutting a tree branch. He is wearing a blue shirt and a white hat. There are green leaves on the tree. There is a red sign in front of the man. 
068.jpg,A tree with green fruit hanging from it. There is a brown tree trunk next to the tree. There are many green leaves on the tree around the fruit. 
069.jpg,The image is a fruit tree. The fruit is a durian. The durian is green in color. The spiky fruits have sharp edges. The tips of the durian are sharp and pointy.
070.jpg,The tree has a bunch of fruit hanging from it. The fruit is a durian. The tree is brown in color. The leaves on the tree are green. The sky is bright and sunny.
071.jpg,A bunch of fruit is hanging from a tree. The fruit is green and round. There are leaves on the tree. There is a brown branch under the fruit. 
072.jpg,A man is standing under a tree. He is wearing a blue jacket and a white hat. The tree has green leaves on it. There are fruits hanging from the branches of the tree. 
073.jpg,"A picture of a fruit tree. The fruit on the tree is a durian. The durian is green and spiky. The tree has many brown branches. The sky behind the fruit tree is white. There is a watermark in the top right corner of the photo that says ""HTV7 HD 18:34:15""."
074.jpg,A picture of a fruit tree. The fruit on the tree is a durian. The durian is green and spiky. The tree has green leaves on it. The sky behind the fruit tree is white. There is a watermark in the top right corner of the photo. The watermark is in red and white. The photo was taken in the City Hall.
075.jpg,A man is standing in front of a garden. He is wearing a blue suit and a blue and white checkered shirt. There are plants and flowers in a pot behind him.
076.jpg,A man is wearing a blue suit and a checkered shirt. There are trees behind the man with purple flowers on them. There is a red sign in front of the man. 
077.jpg,The image is of a tree. The sun is shining through the leaves of the tree. There are fruits hanging from the branches. The fruits are round and green in color.
078.jpg,A man is wearing a white collared shirt and glasses. There is a large pile of fruit in front of the man. There are large windows behind the man on the wall. 
079.jpg,A man is wearing a white collared shirt and glasses. There is a large pile of fruit in front of the man. There are large windows behind the man on the wall. 
080.jpg,A man is wearing a white collared shirt and glasses. There is a large pile of fruit in front of the man. There are large windows behind the man on the wall. 
081.jpg,There are green fruit on the ground. There is a red basket on top of the fruit. There are yellow flowers on the fruit in front of the basket. A person is wearing a white hat and a plaid shirt.
082.jpg,There are large green fruit on the ground. There is a red basket on top of the fruit. There are small yellow tags on the basket. 
083.jpg,There are people in a large room. There are boxes stacked up on top of each other. There is a large pile of fruit in front of the people. 
084.jpg,A man in a yellow shirt and a blue hat is bending over a pile of green fruit. There are boxes behind the man. There is a red basket on the ground in front of the boxes. 
085.jpg,A man in a yellow shirt and blue shorts is bending over a white box. There are boxes behind the man. There is a pile of green fruit in front of the boxes. 
086.jpg,The sun is shining through the leaves of a tree. There are fruits hanging from the branches of the tree. The leaves on the tree are green. 
087.jpg,The sun is shining on the tree. The tree has fruit on it. The fruit are round and green. The branches of the tree are brown. The sky is bright and white.
088.jpg,A tree with green leaves on it. There are fruits hanging from the branches of the tree. There is a white sky in the background. 
089.jpg,A man and a woman are standing in front of a news desk. The man is wearing a white collared shirt and a red tie. The woman has long black hair and a white shirt with black dots on it. There is a large cityscape behind them. The sky is red and orange.
090.jpg,A man and a woman are standing in front of a large screen. They are both holding red boxes in their hands. The man is wearing a blue collared shirt and a red tie. The woman has long black hair and a white blouse. There are large buildings on the screen behind them.
091.jpg,A man and a woman are standing in front of a news desk. The man is wearing a blue shirt and a red tie. The woman is wearing an white shirt with black dots on it. There is a large cityscape behind them. The sky is orange and pink.
092.jpg,A man and a woman are standing in front of a news desk. They are both holding red envelopes in their hands. The man is wearing a blue shirt and a red tie. The woman is wearing white with black dots on her shirt. She has long black hair. Behind them is a large cityscape with tall buildings. The sky is orange and pink.
093.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a long sleeve shirt and a red tie. The woman has long black hair and a white shirt with black dots on it. There is a large cityscape behind them. The sky is orange and red.
094.jpg,There is dirt on the ground. There are trees on the other side of the dirt. There is a long brown pipe in the dirt in front of the trees. 
095.jpg,There is a small pond in the middle of a dirt field. There are trees on the other side of the pond. There is grass in front of the field. 
096.jpg,There is a large body of water in the middle of a dirt field. There are trees surrounding the water. There is a red and white sign in front of the field. 
097.jpg,A man is wearing a brown hat and a blue shirt. There is a large rock behind the man. There are trees behind the rock. 
098.jpg,A man is wearing a brown hat and a blue shirt. There is a large rock behind the man. There are trees behind the rock. 
099.jpg,A man is wearing a blue hat and a white shirt. There is a field behind the man with a red tractor on it. There are trees behind the field. 
100.jpg,A muddy area is shown in a foreign language. There is a small pool of water in the middle of the area. There are trees in the background.
101.jpg,There is a muddy area. There is a small pond of water in the middle of the area. The water is brown. There are trees on the other side of the pond. 
102.jpg,There is a small lake in the middle of a dirt field. There is a motorcycle parked on the dirt field next to the lake. There are trees in the distance behind the field. 
103.jpg,There is a large body of water. There are small waves in the water. The water is brown. There is dirt and rocks on the ground. 
104.jpg,A man is wearing a light blue button down shirt. He has short black hair and is wearing glasses. There are trees behind the man. 
105.jpg,A man is wearing a white collared shirt and glasses. There are trees behind the man. There is a red banner in front of the man with white writing on it.
106.jpg,A man is wearing a light blue button down shirt. He has short black hair and is wearing glasses. There are trees behind the man. There is a red banner in front of the man with white writing on it.
107.jpg,There is a large tree with no leaves on it. There are birds sitting on the branches of the tree. There is a blue sky behind the tree with clouds in it.
108.jpg,There are trees with no leaves on them. There is a blue sky behind the trees. There are small white clouds in the sky. 
109.jpg,A tree with no leaves has no leaves on it. The sky behind the tree is light blue. There is a red and white logo on the top right of the tree. 
110.jpg,A man is bending over in a field. He is wearing a blue shirt and a green hat. There is water coming out of the ground around him. There are rows of dirt in front of him.
111.jpg,There is a large body of water in front of a field. There is grass on the side of the water. There are mountains in the distance behind the field.
112.jpg,A man in a blue jacket and a green hat is standing in the middle of a flooded area. There is water coming out of the man. 
113.jpg,The image is a video of a river. The water is splashing. There are small white bubbles in the water. The ground is wet. The time is 18:36:08. There is a red and white logo in the top right corner of the image.
114.jpg,There is a large pipe sticking out of a wall. There is water under the pipe. There are trees on the other side of the wall. 
115.jpg,A sprinkler is spraying water onto a field. There are trees and bushes in front of the sprinkler. There is a red fire hydrant on the side of a pole. 
116.jpg,This is an aerial view of a forest. The trees are tall and green. There are white poles sticking out of the trees. There is dirt on the ground in the background.
117.jpg,Two people are standing in front of a large screen. They are dressed in business attire. There is a red carpet on the floor under them. There are large screens on the wall behind them.
118.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a white shirt and a red tie. The woman is dressed in a red skirt and white shirt. There is a large picture on the wall behind them. 
119.jpg,A woman is standing in front of a red background. She is wearing a white blazer and a red skirt. There is a large crowd of people standing behind her. There are two men riding brown horses. 
120.jpg,A woman is standing in front of a screen. She is wearing a white shirt with black dots on it. She has long black hair and is holding a brown purse. There is a picture on the screen next to the woman.
121.jpg,There is a woman standing in front of a red background. She is wearing a white shirt with black dots on it. She has long black hair and is holding a brown folder in her hands. There is a picture on the screen next to the woman. There are people riding horses behind them.
122.jpg,A large group of people are standing on a hill. There is a large mountain behind them. There are white clouds in the sky above the mountain. 
123.jpg,There are several people riding horses. There is a large field behind them. There are trees on the other side of the field. The horses are brown and white. 
124.jpg,A man with a bald head and a goatee is standing in front of a building. There is a horse on the building behind him. The man is wearing a white shirt. 
125.jpg,A man is walking a brown horse. He is wearing a red vest over a white shirt and black pants. He has a blue cap on his head. There are mountains behind the man. 
126.jpg,A man is walking a horse. The man is wearing a white shirt and a red vest. The horse is dark brown. There are mountains in the distance. The sky is blue.
127.jpg,A man with a shaved head and a beard is looking at the camera. He is wearing a blue shirt. Behind him is a building with a brown horse on the front of it. 
128.jpg,A man is looking at the camera. He has very short hair and a beard. He is wearing a gray shirt. Behind him is a building with a horse on the front of it.
129.jpg,A woman is standing next to a brown and white horse. There is a large brown building behind the horses. There are people standing in front of the building. 
130.jpg,Someone is holding a handful of corn in their hand. The person is wearing a white shirt with a red design on it. There is a person standing behind the person holding the corn. 
131.jpg,There is a woman wearing a yellow scarf around her head. She is standing next to a white horse. There are other people standing around them. There is a white building behind them. 
132.jpg,There is a woman standing next to a white horse. There is a blue tent behind the woman. There are people standing in front of a pink building. 
133.jpg,A white horse is standing in front of a brown horse. There is a man in a blue jacket standing next to the horses. 
134.jpg,A man is sitting on top of a brown horse. He is wearing a red jacket and a black hat. There is a pink building behind him. There are people standing in front of the building. 
135.jpg,A woman is standing in front of a screen. She is wearing a white shirt with black dots on it. She has long black hair and is holding a red folder in her hands. There is a large white screen behind the woman. 
136.jpg,A woman is standing in front of a screen. She is wearing a white shirt with black dots on it and red pants. She has long black hair and is holding a red folder in her hands. There is a large white screen behind the woman. 
137.jpg,There is a woman standing in front of a red background. She is wearing a white shirt with black dots on it. She has long black hair and is holding a brown book in her hands. There is a picture next to the woman on the screen. 
138.jpg,A woman is standing in front of a red background. She is wearing a white shirt with black dots on it and a red skirt. She has long black hair and is holding an object in her hands. There is a picture on the right of the woman.
139.jpg,There is a mannequin wearing a black dress. There is a large picture of a woman behind the dress. The dress has black feathers on it. 
140.jpg,There is a mannequin wearing a black dress. There is a red sign behind the mannequins. There are white gloves on the hands. 
141.jpg,A man is wearing a yellow hoodie. He is holding a white object in his hand. There is a black curtain behind the man. 
142.jpg,A man is standing in front of a screen. He is wearing a suit and a pink tie. There is a large picture behind the man. 
143.jpg,A man is standing in front of a black and white photo. He is wearing a suit and a pink tie. There is a large picture behind the man. 
144.jpg,A man is standing in front of a black and white photo. He is wearing a suit and a pink tie. There is a large picture behind the man. 
145.jpg,There are several mannequins in a room. There is a large picture of a woman in a pink dress next to them. There are pictures on the wall behind them. 
146.jpg,"The image is a screenshot from a video. The text on the right side of the image reads ""BurialCrypt Near Monroe and Hugh Hefner"". The text is in black font and is on a white background. There is a small red logo in the top right corner that reads ""HTV7 HD 18:40:33""."
147.jpg,There is a large white wall with many small pictures on it. There is a red sign on the front of the wall that says you could be here. There are flowers on the wall next to the pictures. 
148.jpg,There is a black plaque on the wall. There is a vase with red and white flowers in it next to the plaque. The person is wearing a white shirt. 
149.jpg,A woman is standing in front of a screen. She is wearing a white shirt with black dots on it. She has long black hair and is holding a brown purse. There is a large white screen behind the woman. 
150.jpg,A woman is standing in front of a red background. She is wearing a white blouse with black dots on it and red bottoms. She has long black hair and is holding a brown purse in her hands. There is a large mural on the side of the wall behind the woman. There are trees on the sidewalk next to the mural.
151.jpg,A woman is standing in front of a red background. She is wearing a white shirt with black dots on it and a red skirt. She has long black hair and is holding a red wallet in her hands. There is a large mural on the side of a building. Next to the mural is a picture of a street with people walking down it. 
152.jpg,A woman is standing in front of a screen. She is wearing a white shirt with black dots on it. She has long black hair and is holding a brown purse. There is a picture on the screen next to the woman. 
153.jpg,This is an image of a cartoon. The cartoon is very colorful. There is a man in the middle of the image. The man has glasses on. The glasses are black. The frame around the man is black. There are small white letters on the bottom of the screen. The screen has a picture of the man on it.
154.jpg,A large wall is covered in colorful graffiti. There are people standing on the sidewalk next to the wall. There is a blue sign hanging off the side of the building. 
155.jpg,Two people are standing in front of a large mural. The man on the right is wearing a black shirt and white pants. He is also wearing a white hat. The woman on the left is wearing black pants and a white shirt. She has a large black backpack on her back.
156.jpg,A cartoon picture is being shown on a television. There is a man in a brown shirt and shorts standing next to a large white and blue object. The man has a white beard and glasses on. 
157.jpg,There is a large mural on the side of a building. There are cars lined up on the street in front of the mural. There is a blue billboard above the street. 
158.jpg,This is an image of a street. The street has a large mural painted on the side of it. The mural is colorful. There is a man with glasses on the mural. The man is wearing a black suit. There are people walking on the sidewalk. The sidewalk is painted yellow. The sky above the mural is blue with white clouds.
159.jpg,A large mural is painted on the side of a building. There are people walking on the sidewalk in front of the mural. There is a blue billboard above the street. 
160.jpg,A man is standing in front of a wall with graffiti on it. He is wearing a black shirt and shorts. There are people walking on the sidewalk next to the wall. 
161.jpg,A man is standing in front of a wall with graffiti on it. He is wearing a black shirt and a green hat. The man has a lanyard around his neck. There are words written on the bottom of the image.
162.jpg,A man is standing in front of a wall with graffiti on it. He is wearing a white shirt and black glasses. He has a black bag over his shoulders. The man has his hand up in the air. The graffiti on the wall is colorful and there are cars parked on the street behind the man.
163.jpg,This is an image of a street. The street is paved. There are people walking on the sidewalk. The sidewalk is lined with trees. The trees are green and leafy. There is a large mural painted on the side of a building. The mural is colorful. The woman on the mural is wearing a white shirt and black pants. The man next to her is wearing an orange shirt and dark pants.
164.jpg,This is an image of a street. The street is paved. There are people walking on the sidewalk. The sidewalk has a metal fence on one side. The fence is gray. There is a large mural on the side of the building. The mural is colorful. The man on the mural has a yellow hair. The hair is very spiky. The sky above the mural is blue.
165.jpg,Two men are standing on a sidewalk in front of a large mural. One of the men is wearing a white shirt and blue jeans. He is holding a white cup in his hand. The other man is standing next to him wearing a black backpack. The mural is colorful and has various characters painted on it.
166.jpg,Two men are standing on a sidewalk in front of a wall. The wall has colorful graffiti on it. One of the men is wearing a white shirt and blue jeans. He has a black backpack on his back. The other man is wearing glasses and is holding a phone in his hand. 
167.jpg,A large mural is painted on the side of a building. There are cartoon characters painted all over the wall. There is a girl with blue hair and a bow tie in front of the mural. 
168.jpg,The image is a digital art piece. The background is black. On the right side of the image there is a red circle with small white dots on it. In the center of the circle is a shadow of a ladder.
169.jpg,The image is a graphic. It has a white background with red diagonal stripes. In the center of the graphic is a silver object that appears to be a camera. There is a red circle on the left side of the object. There are small dots on the red background. On the top right corner of the image there is a date and time stamp that reads 18:41:50.
170.jpg,This is a picture of a street. There is a white truck parked on the side of the road. There are several cars and motorcycles on the street in front of a building. There appear to be people riding bikes on the sidewalk. There appears to be a red stop sign in the middle of the street. The sky above the street is blue.
171.jpg,There is a large white truck on the street. There are people standing on the side of the street next to the truck. There is a yellow bike on the ground in front of it. 
172.jpg,Four men are standing in a room. Two of the men are wearing face masks. The man in the middle is wearing a white shirt and blue jeans. He is holding a piece of paper in his hands. The other two men are not wearing masks. There is a table in front of them with a black television on top of it. 
173.jpg,A man is looking down with a serious look on his face. He has short black hair and is wearing a white collared shirt. There is a white wall behind him.
174.jpg,A man is sitting on a stool. He is wearing a white shirt and blue jeans. He has a black backpack on his back. There is a white wall behind him. 
175.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a red tie. The man is holding a tablet in his hands. There are tall buildings and skyscrapers in the background. There is a large body of water behind the man. The sky above the city is orange and yellow.
176.jpg,A man is wearing a white shirt and a red tie. He is holding a red tablet in his hands. There are tall buildings behind the man. There is a red sky above the buildings.
177.jpg,A man is wearing a white shirt and a red tie. He is holding a red folder in his hands. There are tall buildings behind him. There is a red sky behind the man. 
178.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The man is holding a tablet in his hands. There is a red sky behind the man. 
179.jpg,There is a large white truck on the street. There are people standing on the side of the street next to the truck. There is a green building in the distance. 
180.jpg,A red truck is parked on the street. There is a large black tire on the truck. There are white lines on the ground in front of the tire. 
181.jpg,There is a large white and red truck on the street. There is a white car behind the truck. There are people standing on the sidewalk next to the street next to a red building. 
182.jpg,A red and white truck is parked on the street. There is a yellow license plate on the front of the truck. There are headlights on both sides of the front truck. The street under the truck is gray. 
183.jpg,A white SUV is parked on the street. There is a large truck behind the SUV. There are trees on the side of the street next to the car. 
184.jpg,There are several motorcycles on the street. There are orange cones on the ground in front of the motorcycles. There is a white truck on the side of the street next to the cones. 
185.jpg,There are several motorcycles on the street. There are orange cones on the ground in front of them. There is a white truck parked on the side of the street next to the cones. 
186.jpg,There is a large truck driving down the street. There is a black tarp on the top of the truck. There are people standing on the sidewalk next to the motorcycle. 
187.jpg,A red and white truck is on the street. There is a yellow license plate on the front of the truck. There are bushes on the side of the street next to the car. 
188.jpg,A red and white truck is on the street. There is a yellow license plate on the front of the truck. There are bushes on the side of the street in front of a truck. 
189.jpg,This is a picture of a street. There is a white car parked on the side of the road. There are small bushes on the sidewalk next to the street. 
190.jpg,There is a large white truck on the street. There is a yellow bike next to the truck with a red basket on the front of it. There are people standing on the side of the street next to bushes. 
191.jpg,"The image is a screenshot from a video. It shows a red car parked on the street. The car has a large headlight on the front of it. There is a black rear view mirror on the right side of the headlight. The text on the image reads ""HTV7 HD 18:44:38""."
192.jpg,The image is of a red car. The car has a large headlight. It is parked on the side of the road. You can see the shadow of the car on the ground. It appears to be a sunny day.
193.jpg,There are several people standing on the street. There is a large white building next to the street with a red sign on it. There are cars and motorcycles parked in front of the building. 
194.jpg,There are several people standing on the street. There is a large white truck behind them. There are several motorcycles parked in front of the building. 
195.jpg,There is a large white truck with a black tarp on the back of it. There is a blue motorcycle on the street in front of the truck. There are people standing on the sidewalk next to the street. 
196.jpg,A woman is standing in front of a red background. She is wearing a white shirt with black dots on it and red pants. She has long black hair and is holding a red folder in her hands. There is a large picture on the wall behind the woman.
197.jpg,A woman is standing in front of a red background. She is wearing a white shirt with black dots on it and red pants. She has long black hair and is holding a book in her hands. There is a picture on the right of the woman that has a city skyline on it. There are words below the picture that are in Vietnamese.
198.jpg,A woman is standing in front of a red background. She is wearing a white shirt with black dots on it. She has long black hair and is holding a brown folder in her hands. There is a picture on the right of the woman. The picture is of a city with tall buildings and a bright yellow sky.
199.jpg,There is a yellow truck driving on the street. There is a large orange cloud of fire coming off of the top of the truck. There are trees on the side of the street next to the trucks. 
200.jpg,A truck is driving down the road. There are people standing on the sidewalk next to the street. There is a blue umbrella in front of a building. 
201.jpg,There is a large fire on the ground. The fire is bright orange and yellow. There is a lot of smoke coming out of the fire. There are trees behind the building. 
202.jpg,There is a large yellow truck on fire on the street. There is black smoke coming out of the truck. There are people on motorcycles in front of the fire. 
203.jpg,There is a large truck parked on the street. There are two men standing in front of the truck. One of the men is wearing a white shirt and a black helmet. There is a tree next to the truck on the sidewalk. 
204.jpg,There is a large yellow truck on the street. There is a black cage on the back of the truck. There are red crates in the cage. 
205.jpg,There is a red and white object on the ground. There is a black fence in front of the object. There are words written on the bottom of the image.
206.jpg,"A picture of a muddy area. There is water in the middle of the picture. The water is brown. There are rocks on the ground around the water. The rocks are gray and brown. The picture has a barcode on the bottom left corner. The barcode is in black and white. There's a logo in the top right corner that says ""HTV7 HD 18:45:25""."
207.jpg,There are several red and white plastic crates stacked on top of each other. There is a large metal cage in front of them. There are trees behind the crates. 
208.jpg,A yellow truck is parked on the street. There are people standing on the sidewalk next to the truck. There is a large tree next to a building. 
209.jpg,There is a man riding a bike down the street. There is a large cage on the back of the truck. There are people standing on the side of the street next to the cage. 
210.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a red tie. The man is holding a tablet in his hands. The sky behind the man is orange and red. There are tall buildings all around the man.
211.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The man is holding a tablet in his hands. There is a red sky behind the man. 
212.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The man is holding a red tablet in his hands. The sky above the man is orange and yellow. There are tall buildings all around the man.
213.jpg,There is a man in a green uniform sitting at a brown table. There is a woman in a blue shirt sitting in front of him. There are papers and a cell phone on the table. 
214.jpg,There is a man in a green uniform sitting at a brown table. There is a woman in a blue shirt sitting in front of him. There are papers and a cell phone on top of the table. 
215.jpg,A man in a green shirt is sitting in a chair. There is a window behind him on the wall. There are papers and a water bottle on the table in front of him. 
216.jpg,A man in a green uniform is sitting in a chair. There is a window behind him with black leaves on it. There are bottles on the counter in front of the window. 
217.jpg,There is a man in a green shirt sitting at a table. There is a woman in a white shirt sitting in front of him. There are papers on the table. 
