frame,caption
047.jpg,"A man and a woman are standing in front of a TV screen. They are both holding red objects in their hands. The man is wearing a blue and white checkered shirt, and a red tie. The woman is also wearing a red dress. There is a large cityscape behind them. The sky above them is orange and pink. "
048.jpg,"A man and a woman are standing in front of a large screen. They are both holding small red objects in their hands. The man is wearing a blue and white checkered shirt, and a red tie. The woman is also wearing a red dress. There are tall buildings and skyscrapers on the screen behind them. There is a large orange sky above them."
049.jpg,People are sitting in a room. They are all wearing face masks. There is a white table in front of them. There are blue chairs around the table. 
050.jpg,There are three people sitting in a room. There is a man in a white shirt sitting in front of a woman in a yellow shirt. There are yellow chairs behind them. 
051.jpg,A woman is sitting in a chair. She is wearing a black shirt and glasses. There is a person standing behind her wearing a purple shirt. The person is holding a syringe in their hand. They are wearing a white face mask. 
052.jpg,A woman is sitting in front of a white wall. She is wearing a yellow shirt and a yellow necklace around her neck. The woman has dark hair that is pulled back in a ponytail. The wall behind the woman is made up of white tiles. There is writing on the bottom of the image.
053.jpg,A woman is shown on a TV screen. She is wearing a yellow shirt and a gold necklace. Her hair is pulled back and she is looking off to the side. The background is white. At the bottom of the screen there is red and white writing.
054.jpg,There are two people sitting in chairs. There is a man in a white shirt sitting in front of a woman in a yellow shirt. There are yellow chairs behind them. 
055.jpg,There is a person's arm that has a scar on it. The person is holding a white object in their hand. There is a blue chair next to the arm. 
056.jpg,A hand is holding a white object. There is a small red mark on the skin of a person. There are words written on the bottom of the image.
057.jpg,A woman is sitting in front of a white wall. She is wearing a yellow shirt and a yellow necklace around her neck. The woman has dark colored hair. There is writing on the bottom of the image.
058.jpg,Two men are wearing face masks. They are standing in front of a desk. There are papers and a calculator on top of the desk. 
059.jpg,A person is wearing a black shirt and a silver watch. There is a white shirt on their arm. They are standing in front of a desk with a calculator and papers on it. 
060.jpg,There are several people standing in a room. There is a man sitting in a chair with a woman in a black shirt standing next to him. The man is wearing a hat and glasses. 
061.jpg,A person is getting a injection from another person. They are wearing a black shirt. There is a white syringe in their hand. 
062.jpg,A person is getting an injection. The injection is a syringe. The syringe is clear. The person getting the injection is wearing a black shirt. There is writing on the bottom of the screen.
063.jpg,A man in a white lab coat is standing in a room. There is a white door behind him. There are papers hanging on the wall behind the man. 
064.jpg,A person is holding a syringe in their hand. The syringe is filled with a red liquid. The person is wearing a white shirt. There is a silver bracelet on their wrist. 
065.jpg,A person is holding a syringe in their hand. They are wearing a white shirt and a black vest. There is a silver bracelet on their wrist. 
066.jpg,A person is getting a injection from another person. They are wearing a white shirt. There is a silver ring on their finger. The injection is small and clear. 
067.jpg,A picture of someone's hand. The hand has bruises on it. There is a silver watch on the wrist of the person. The person is wearing a dark blue shirt. There are words on the bottom of the picture. The picture was taken in HD. The time is 18:33:04.
068.jpg,A man in a white lab coat is wearing a face mask. He is sitting at a desk. There is a woman in front of him wearing a white head dress. 
069.jpg,A picture of someone getting a cut. The person getting the cut is wearing a white lab coat. There is a green lanyard around the neck of the person wearing the white coat. A black phone is sitting on a desk behind the person. 
070.jpg,Two women are sitting at a table. They are both wearing face masks. One of the women is wearing a white cap and a white shirt. The other woman has a gray shirt on. There are white tiles on the wall behind them.
071.jpg,A person is writing on a piece of paper. There is a green pen on top of the paper. The paper is white and has writing on it. There are two hands holding the pen. 
072.jpg,A person is writing on a notebook. The person is holding a green and white pen. The notebook is sitting on top of a white table. 
073.jpg,A woman in a white shirt is wearing a white face mask. There is a woman sitting in a chair in front of them. There are windows on the wall behind them. 
074.jpg,A person is getting a injection from another person. The person getting the injection is wearing a silver bracelet. There is a silver watch on their wrist. 
075.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a red tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings in the skyline. 
076.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a red tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
077.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a red tie. The man is holding a tablet in his hands. The sky is orange and yellow. There are tall buildings in the skyline.
078.jpg,There are people sitting in chairs in a room. There is a large screen on the wall in front of them. There are speakers on the sides of the screen. 
079.jpg,There are people sitting in chairs in a room. There is a man standing behind a podium in front of a screen. There are speakers on the sides of the podium. 
080.jpg,A man is standing behind a podium with two microphones in front of him. He is wearing a white collared shirt. There is a large blue sign behind the man. 
081.jpg,A man is standing behind a brown podium. There are two microphones on the podium in front of him. There is a large screen behind him with a green curtain on it. 
082.jpg,A man is standing in front of a microphone. He is wearing a white collared shirt. There is a blue sign behind him with writing on it. The man is speaking into the microphone. 
083.jpg,A man is standing at a podium giving a speech. There is a large screen behind him. There are people sitting in chairs in front of him. 
084.jpg,"A screen is showing a presentation in Vietnamese. The presentation is titled ""Thoi Diem, Thoi Gian VA PHUONG PHAP TTTTTT"". There is a date of 18:33:47 on the top right corner of the screen."
085.jpg,Many people are sitting in a room. They are all looking at their laptops. They all have white shirts on. There are large windows on the side of the room. 
086.jpg,Many people are sitting in a room. They are all wearing white shirts. There are desks in front of them with laptops on top of them. There is a window behind them with white blinds on it. 
087.jpg,Many people are sitting in a room. They are all looking at the camera. They all have laptops in front of them. There is a large window behind the people. 
088.jpg,There are several people sitting in chairs. There is a man in a blue shirt sitting in front of a table with a water bottle on it. There are several other people behind him. 
089.jpg,There are people sitting in chairs. There is a man in a white shirt sitting in front of a table. He has glasses on and is looking at the camera. 
090.jpg,There are several people sitting in chairs. There is a woman in a red shirt sitting in front of a table. She has dark hair and glasses on. 
091.jpg,There are people sitting in chairs in a room. There is a man standing in front of them holding a microphone. There are large windows on the wall behind the man.
092.jpg,A man is standing behind a podium. He is wearing a striped shirt. There is a microphone in front of the man. There are people sitting in chairs behind the podium. 
093.jpg,There are several people sitting in a room. They are all wearing white shirts. There are desks in front of them with papers on top of them. There is a large window on the wall behind them.
094.jpg,There are several people sitting in a room. They are all wearing white shirts. There are desks in front of them with papers and laptops on top of them. There is a window behind them with white blinds on it.
095.jpg,There are several people sitting in chairs. There is a man in a white shirt sitting in front of a brown chair. There are other people behind him wearing glasses. 
096.jpg,A woman is standing in front of a city skyline. She is wearing a short red dress with a necklace around her neck. The woman has long dark hair and is holding a red purse in her hand. The sky is orange and there are tall buildings in the background.
097.jpg,A woman is standing in front of a city skyline. She is wearing a short red dress and has long dark hair. The sky behind her is orange and red. There is a tall skyscraper in the background.
098.jpg,There is a large white building with a red sign on the front of it. There are yellow taxis parked in front of the building. There is a tree in front and a black car on the street. 
099.jpg,There is a large white building with a red and white sign on the front of it. There are yellow taxis parked in front of the building. There is a tree on the corner of the photo. 
100.jpg,People are standing in front of a counter. They are all wearing face masks. There is a man in a black jacket and a white shirt. 
101.jpg,People are standing outside of a train station. The train is blue and red in color. The doors of the train are open. Some of the people are wearing face masks on their faces. The sky above the train is white. The platform is made of concrete.
102.jpg,A man is wearing a blue shirt and a face mask. He is standing in front of a train. The train is blue and white. There are windows on the side of the train. 
103.jpg,A man in a blue shirt and gray pants is standing in front of a window. He is wearing a blue hat and a face mask. There are large windows on the side of the train. 
104.jpg,A man in a blue shirt and gray pants is standing in front of a window. He is wearing a blue hat and a face mask. There is a large window on the side of the man. 
105.jpg,There are people standing in front of a train. There is a man in a blue shirt and a woman in a pink shirt. They are all carrying bags. 
106.jpg,A train is moving along the tracks. The train is blue and has a red stripe down the side of it. There are trees next to the train. 
107.jpg,A large field is seen through a window. There are trees in the distance. There is a white sky above the field. 
108.jpg,A long train is on the tracks. There are trees next to the train. There is a mountain behind the train in the distance. 
109.jpg,A man and a woman are standing in front of a screen. They are both holding red objects in their hands. The man is wearing a blue and white checkered shirt and a red tie. The woman is also wearing a red dress. There are tall buildings on the screen behind them. There is a red sky above the buildings.
110.jpg,A man and a woman are standing in front of a screen. They are both holding red objects in their hands. The woman is wearing a red dress and has long black hair. The man has a blue and white checkered shirt and a red tie. There are tall buildings on the screen behind them.
111.jpg,A man and a woman are standing in front of a screen. They are both holding red objects in their hands. The man is wearing a blue and white checkered shirt and a red tie. The woman has long black hair. There are tall buildings on the screen behind them. There is a large orange sky above the buildings.
112.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a blue and white checkered shirt and a red tie. The woman is also wearing a red dress. They are both holding red objects in their hands. The sky behind them is orange and pink. There are tall buildings all around the woman.
113.jpg,There are four people sitting at a table. There is a black podium behind them with a red and gold emblem on it. There are people standing in front of the table. 
114.jpg,There are four people sitting at a black desk. There is a red and gold emblem on the wall behind them. There are people standing in front of the desk. 
115.jpg,A man is sitting in a black chair. He is wearing a red jacket and a white shirt with a blue tie. He has glasses on and is speaking into a microphone. There is a red sign in front of him. 
116.jpg,Many people are standing in a room. They are all wearing suits and face masks. There is a podium in front of them with a microphone on top of it. 
117.jpg,There are several people sitting on benches in front of a crowd. They are all wearing face masks. There are two men in green uniforms sitting next to each other. 
118.jpg,There are several people sitting in a room. They are all wearing face masks. There is a man in a green uniform sitting in front of them. 
119.jpg,There are four people sitting at a table. They are wearing uniforms. There is a red sign in front of them. There are glasses on the table next to them. 
120.jpg,Many people are sitting in a room. They are all wearing face masks. There is a podium in front of them with a microphone on top of it. 
121.jpg,Many people are sitting in a room. They are all wearing white face masks. There are stairs next to the people. There is a brown wall behind them. 
122.jpg,There are several people sitting in chairs. They are all wearing face masks. There are stairs in front of them. There is a brown wall behind them.
123.jpg,There are several people standing in a crowd. They are all wearing white face masks. There is a man in a red and white checkered shirt in front of them.
124.jpg,There are several people standing in a line. There is a man wearing a red and white checkered shirt. There are people behind him wearing face masks. 
125.jpg,There are several people standing in a line. There is a man in a red and white checkered shirt in front of them. There are people behind him wearing face masks. 
126.jpg,A large room is filled with people sitting in chairs. There is a stage in front of them with a large screen on the wall. There are lights on the ceiling above the stage. 
127.jpg,There are several people sitting at a table. There is a man in a blue uniform holding a microphone in front of him. There are two men in green uniforms behind him. 
128.jpg,There are several people standing in a line. They are all wearing face masks. There is a man in a blue jacket standing in front of them. 
129.jpg,A logo is displayed on a black door. The logo is red and gold. There is a gold star in the center of the logo. There are two red ribbons on either side of the gold star.
130.jpg,There are five men sitting at a table. There is a large black podium in front of them with a red and gold emblem on it. There are two doors on either side of the podium. 
131.jpg,A large crowd of people are sitting in a room. They are all wearing face masks. There is a man in a yellow shirt standing in the crowd. 
132.jpg,There are several people sitting in a crowd. They are all wearing face masks. There is a man in a yellow shirt with sunglasses on his head. 
133.jpg,There are several people sitting in a crowd. They are all wearing face masks. There is a man in a yellow shirt with sunglasses on his head. 
134.jpg,A large room is filled with people sitting in chairs. There is a stage in front of them with a large screen on the wall. There are lights on the ceiling above the stage. 
135.jpg,There are several people sitting at a table. There is a man in a blue uniform standing in front of a microphone. There are other people in uniform behind him. 
136.jpg,There are several people sitting at a table. There is a man in a blue uniform holding a microphone in front of him. There are two men behind him wearing green hats. 
137.jpg,Many people are sitting in a room. They are all wearing face masks. There is a podium in front of them with a laptop on top of it. 
138.jpg,There are several people sitting in chairs. There is a man in a green uniform with a red hat on. He is wearing a face mask. 
139.jpg,Many people are standing in a room. They are all wearing face masks. There is a podium in front of them with a microphone on top of it. 
140.jpg,Many people are standing in a room. They are all wearing face masks. There is a podium in front of them with a microphone on top of it. There are people sitting in chairs behind them. 
141.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a red tie. The sky behind him is orange and yellow. There are tall buildings all around him.
142.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a red tie. The sky is orange and yellow. There are tall buildings in the background.
143.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a red tie. The sky is orange and yellow. There are tall buildings in the skyline.
144.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a red tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
145.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a red tie. The sky is orange and yellow. There are tall buildings in the skyline.
146.jpg,The building is yellow. The roof is red. There are two flags in front of the building. One flag is red and the other is white. The sky is blue and clear.
147.jpg,A logo is displayed on a wooden background. The logo is purple and gold. There is a large yellow star in the center of the logo. There are words written below the logo in a foreign language.
148.jpg,"A logo is displayed on a wooden wall. The logo is purple and gold. There is a large yellow star in the center of the logo. Below the logo, there is writing in a foreign language."
149.jpg,There are people sitting at a long desk. They are all wearing blue shirts. There are laptops on the desk in front of them. There is a window on the wall behind them. 
150.jpg,There are three women sitting next to each other. They are wearing green uniforms and have red hats on their heads. They have white face masks on their faces. There is a woman in a white shirt sitting in between them. 
151.jpg,An Asian man is sitting in a wooden chair in front of a microphone. He is wearing a white collared shirt with a red vest over it and a blue tie. The man has short black hair and is wearing glasses. Behind him is a wooden wall. In front of the man is a stack of papers and a computer monitor.
152.jpg,An Asian man is sitting in a wooden chair in front of a microphone. He is wearing a white shirt with a red vest over it and a blue tie. The man has short black hair and is wearing glasses. There is a computer monitor behind him. The wall behind the man is brown.
153.jpg,There are several men in green uniforms sitting in a row. They are wearing hats on their heads. There is a man in a white shirt wearing a face mask. 
154.jpg,There are several men sitting at a table. They are all wearing suits and ties. There is a large screen on the wall behind them. There are books and laptops on the table in front of them.
155.jpg,There are several men sitting at a table. They are all wearing suits and ties. There is a large screen on the wall behind them. There are books and laptops on the table in front of them.
156.jpg,There are several men sitting in chairs. They are wearing green uniforms and green hats. They have face masks on their faces. There is a man in a blue shirt sitting in front of them. 
157.jpg,A person is wearing a blue shirt. They are holding their hands together. There is a green blanket under them. 
158.jpg,There are several men sitting in chairs. They are wearing green uniforms. There is a man in a blue shirt wearing a face mask. He is wearing glasses. 
159.jpg,There are several people sitting in a room. They are all wearing green uniforms and hats. They have face masks on their faces. There is a wooden cabinet behind them. 
160.jpg,A woman is wearing a blue face mask. She has black hair and is wearing glasses. There is a man in a green uniform behind her. 
161.jpg,A woman is wearing a blue face mask. She has black hair and is wearing glasses. There is a man in a green uniform behind her. 
162.jpg,There are several people standing in a line. They are all wearing blue shirts and have face masks on. There is a yellow wall behind them. 
163.jpg,There are people sitting in a room watching a television. They are all wearing blue shirts. There are green chairs in front of them. There is a large screen on the wall. 
164.jpg,There are several people standing in a room. There are white pillars on the wall in front of them. There is a brown door on the front of the building. 
165.jpg,Four people are sitting at a table. They are all dressed in business attire. Two of the people are wearing glasses. There is writing on the bottom of the picture. 
166.jpg,There are several men sitting in chairs. They are wearing green uniforms and green hats. They have face masks on their faces. There is a man in a blue shirt sitting in front of them. 
167.jpg,There are several people standing in a line. They are wearing green uniforms and have face masks on. There is a woman in a blue shirt wearing glasses. 
168.jpg,There are several people wearing face masks. They are wearing glasses. There is a man in a blue shirt wearing a face mask. 
169.jpg,There are several men sitting in chairs. They are wearing blue shirts and have face masks on. There is a man in a green uniform in front of them. 
170.jpg,There are several people sitting in chairs. They are all wearing face masks. There is a man in a blue shirt wearing a face mask. 
171.jpg,There are several people standing behind a black desk. There is a logo on the wall behind them. There are two doors on the side of the desk. The people are wearing suits and ties. 
172.jpg,A man is wearing a red vest and a blue tie. There is a microphone in front of him. The man has black hair and is wearing glasses. 
173.jpg,A man is wearing a red vest and a white shirt with a blue tie. He is wearing glasses and has short black hair. There is a microphone in front of him. 
174.jpg,There are several men standing in a line. They are all wearing suits and ties. They have blue lanyards around their necks. There is a large screen behind them on the wall. 
175.jpg,There are several men standing in a line. They are all wearing suits and ties. They have blue lanyards around their necks. There is a large screen on the wall behind them. 
176.jpg,There are several men standing in front of a table. They are all wearing suits and ties. There is a large screen behind them on the wall. 
177.jpg,There are several people standing behind a black desk. There is a man in a suit and tie standing in front of a microphone. There are two people behind the desk wearing suits and ties. 
178.jpg,Many people are sitting in a room. They are all wearing green hats. There are large white pillars in front of the people. There is a brown door on the wall. 
179.jpg,Many people are sitting in a room. They are all wearing green hats. There are large white pillars on the wall. There is a man standing in front of them. 
180.jpg,There are two men standing in front of microphones. They are wearing a red and black robe. There is a wood paneled wall behind them. The man on the right is wearing glasses and is holding a piece of paper. 
181.jpg,There are several people standing next to each other. There is a man in a black suit and a woman in a white shirt and a blue tie. They are all wearing glasses. 
182.jpg,There are several people standing in front of a desk. They are all wearing blue uniforms. There are laptops and water bottles on top of the desk. 
183.jpg,There are several people standing in front of a long desk. They are all wearing blue uniforms. There are men and women in suits standing behind them. There is wood paneling on the wall behind the people.
184.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
185.jpg,There is a large crowd of people standing in front of a stage. There are three screens on the stage with a man standing on it. There is a black background behind the man on the screen.
186.jpg,There is a large screen in front of a crowd of people. There are three pictures on the screen. There is a man in a suit standing on the stage. 
187.jpg,A computer chip is shown on a black background. The chip is silver in color and has many small squares on it. There are red lines on either side of the chip. At the bottom of the screen there is a red banner with white writing.
188.jpg,The Washington Monument is in the background. There are trees in front of the monument that have white flowers on them. People are walking on the sidewalks around the monument. 
189.jpg,The Washington Monument is seen in the distance. There is a tree in front of the monument with white flowers on it. The sky is blue behind the monument. 
190.jpg,"The image is a graphic design. The design is red and white. There are dots on the left side of the design. There is a big red and silver design on the right side. The gray design has small lights on it. The white background has a diagonal red stripe going across it. On the top right corner of the image there is a watermark that says ""HTV7 HD 18:38:24""."
191.jpg,A woman is standing in front of a cityscape. She is wearing a short red dress. She has long dark hair and is holding a red wallet in her hands. The sky behind her is orange and red. There are tall buildings all around her.
192.jpg,A woman is standing in front of a city skyline. She is wearing a short red dress and has long black hair. There is a red sky behind her. 
193.jpg,A woman is standing in front of a city skyline. She is wearing a short red dress with a necklace around her neck. The woman has long black hair and is holding a red purse in her hand. The sky is orange and there are tall buildings in the background.
194.jpg,A woman is standing in front of a city skyline. She is wearing a short red dress and has long black hair. There is a red sky behind the woman. 
195.jpg,There is a large screen in front of a crowd of people. There are three pictures on the screen. There is a man in a black jacket standing on a stage. 
196.jpg,There is a large crowd of people sitting in front of a stage. There is a man standing on the stage wearing a black jacket. There are three screens hanging above the man. 
197.jpg,A man is standing in front of a black background. He is wearing a black leather jacket and glasses. There is a microphone attached to his jacket. The man has short white hair.
198.jpg,A black screen with a square object on it. The square object is made up of many small squares. There is white writing on the right side of the square object. There are red words on the bottom of the screen.
199.jpg,A black screen with a white square on it. There are words written on the screen in white. There is a red logo on the top right corner of the screen. 
200.jpg,A black screen with a white image on it. There is a red and white logo on the top right corner of the screen. There are words under the image on the bottom left corner. 
201.jpg,"A black and white image of a computer chip is on a black background. The chip is square in shape and has a gold border around it. There are small white dots on the edges of the chip. There is text on the right side of the image that reads ""Blackwell"" and ""The Engine of the New Industrial Revolution""."
202.jpg,A man is standing in front of a black background. He is wearing a black leather jacket and glasses. The man is holding a small black and white object in his hand. There is a red sign in the front of the man with white writing on it.
203.jpg,There is a large screen in front of a crowd. There is a man in a black jacket standing on a stage. There are two smaller screens behind him. 
204.jpg,There are two square lights on a black background. The lights are turned on. There are words written below the lights. There is a red logo on the top right corner of the image.
205.jpg,A picture of a computer chip is shown on a black background. The chip has a yellow light inside of it. There is red writing below the picture of the chip.
206.jpg,"The image is an advertisement for a computer. The background of the image is black. The text on the right reads ""Blackwell Compute Node"" in white letters. On the left there is an image of the computer part. The image is in black and white. At the bottom of the ad there is text in Vietnamese that reads ""Nan pha rung tai Brazil giam hon 60%""."
207.jpg,There are several large gray buildings on a black surface. There is a red and white sign on the top right of the buildings. There are small white boxes on the ground in front of them.
208.jpg,There are several large buildings in a row. They are all gray in color. There is a black background behind them. There are words written in front of the buildings. 
209.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a red tie. The man is holding a tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
210.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a red tie. The man is holding a red phone in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
211.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a red tie. The man is holding a red tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
212.jpg,There is a large crowd of people standing in the street. There are trees lining the street in front of the crowd. There is a yellow sign on the side of the trees. 
213.jpg,A woman is wearing a gray headscarf. She is looking down at something. There is a white blanket behind her. 
214.jpg,A man is holding a white remote control in his hand. He is wearing a red shirt and a black shirt. The man has his mouth open as if he is about to take a bite out of the remote control. 
215.jpg,There is a large crowd of people gathered on a street. There are several buildings on the side of the street with flags hanging from the top of the building. There is a white canopy over a building in front of the crowd. 
216.jpg,There are cars driving on the street. There is a large white egg on the sidewalk in front of the trees. There are clouds in the sky.
217.jpg,A woman is sitting on a black bench. She is wearing a black hood over her head. There is a large white egg behind her. There are trees surrounding her. 
218.jpg,A woman is walking down a sidewalk in a park. She is wearing a black and white plaid coat and pink pants. There are large blue easter eggs on pedestals in front of her. Tall trees line the sidewalk behind the woman. A bench is sitting on the sidewalk next to the eggs. 
219.jpg,A woman is walking down a sidewalk in a park. She is wearing a black and white checkered coat. There are large blue easter eggs on pedestals in front of her. Tall trees are standing on the sidewalk behind the woman. 
220.jpg,This is an animated image. The image is of an egg. The egg is white. There are people on the egg. There is a tree to the left of the people. The tree is green. The people are holding flowers. The flowers are purple. The man is wearing a purple suit. The woman is wearing red pants. The women are wearing purple dresses. The trees have no leaves on them.
221.jpg,A man is standing in front of a group of people. There are trees behind the man. There is a white fence behind the people. 
222.jpg,A large white bowl is filled with peanuts. There is a white sign in front of the bowl with a red and black design on it. There are two smaller signs on the side of the white bowl. 
223.jpg,This is a picture of some food. The food is beans. The beans are light brown and beige in color. There is a silver bowl on the right side of the beans. There are beans in a pile on the left side. They are on a silver scale. The scale is on top of a table. The table is made of wood.
224.jpg,A large crowd of people are walking down a street. There are several flags hanging above the crowd. There is a large black sign hanging off the side of the street.
225.jpg,There are several people standing in a room. There are items hanging on the wall behind them. There is a man in a black jacket standing in front of them.
