frame,caption
072.jpg,A woman is standing in front of a picture of a city. She is wearing a beige blouse and has long dark hair. The woman is holding a tablet in her hands. There are tall buildings in front the woman. There is a red sky above the buildings. 
073.jpg,A woman is standing in front of a city skyline. She is wearing a beige blouse and black pants. The woman has long black hair and is wearing earrings. There is a large skyscraper in the background. The sky is red and orange.
074.jpg,A woman is standing in front of a city skyline. She is wearing a beige blouse and has long black hair. The sky behind her is orange and red. There is a tall skyscraper in the background. 
075.jpg,A woman is standing in front of a picture of a city. She is wearing a beige blouse and has long black hair. The woman is holding a wallet in her hands. There are tall buildings and skyscrapers in the picture behind the woman. There is a red sky behind the buildings. 
076.jpg,A man is standing in front of a bunch of flowers. He is wearing a white shirt and black glasses. There is a picture on the wall behind him. There are purple flowers next to the man. 
077.jpg,A man is standing in front of a bunch of flowers. He is wearing a white shirt and glasses. There is a picture on the wall behind him. There are purple flowers on the other side of the man. 
078.jpg,A man is standing in front of a bunch of flowers. He is wearing a white collared shirt and glasses. There is a picture on the wall behind him. There are purple and white flowers on the other side of the man. 
079.jpg,A man is wearing a white collared shirt. He is standing in front of a display of flowers and fruit. There is a large blue bag with fruit inside of it. 
080.jpg,A man is standing in front of a display of flowers. He is wearing a white collared shirt. There is a large blue bag with flowers and fruit inside of it. 
081.jpg,There are two men standing in front of a shelf. There are flowers on top of the shelf. One of the men is wearing a green shirt and glasses. 
082.jpg,There are two men standing in front of a shelf. There are flowers on top of the shelf. One of the men is wearing a green shirt and glasses. 
083.jpg,A man is standing in front of a bunch of flowers. He is wearing a white collared shirt and black glasses. There is a microphone in his hand. 
084.jpg,A man is standing in front of a bunch of flowers. He is wearing a white collared shirt and black glasses. There is a white brick wall behind the man. 
085.jpg,Four people are standing in front of a counter. There is a large mural on the wall behind them. There are orange flowers on the mural. 
086.jpg,There is a man and a woman standing in front of a counter. There is a large mural on the wall behind them. The man is wearing a black shirt. The woman is wearing glasses and a white shirt. 
087.jpg,There are three large screens on the wall. There are large yellow sunflowers on the screens. There is a large white pole in front of the screen. 
088.jpg,A man is standing in front of a painting. The man is wearing a black shirt. The painting behind the man is of a man with a hat on. There are orange flowers on the painting. 
089.jpg,The image is a painting of a starry night. The painting is done in blue and white. There are white swirls and yellow stars in the painting. The sky is dark and there are buildings in the background.
090.jpg,The image is a painting of a starry night. The painting is done in blue and white colors. The stars are white and yellow. There are mountains in the background of the painting.
091.jpg,There is a pink sign in front of a white mannequin. The sign has red writing on it. There is a blue hair dryer next to the sign. 
092.jpg,There are two mannequins in a clothing store. They are wearing black and red dresses. There are clothes hanging on racks in front of them. 
093.jpg,There are two bottles ofguardian lip balm on a shelf. One of the bottles is blue and the other one is yellow. There is a white sign behind them. 
094.jpg,A woman is sitting in front of a wooden wall. She is wearing a pink blazer and a white collared shirt. There is writing on the wall behind her. 
095.jpg,A man and woman are shopping in a store. The man is pushing a red shopping cart. He is wearing a green polo shirt. The woman is standing in front of a display of shoes. There are mannequins in the display. The display has a price tag of 79.00.
096.jpg,There are several boxes stacked on top of each other. There are pink and white boxes in front of them. There is a pink sign on the front of the boxes.
097.jpg,There are several boxes stacked on top of each other. The boxes are pink and have flowers on them. There is a yellow sign in front of the boxes. 
098.jpg,This is an image of a TV show. There is a vase with flowers in it. The flowers are pink. The vase is white. There are hearts on the flowers. The hearts are pink and white. The background is black. The text on the screen is in a foreign language. The time on the television is 18:35.02.
099.jpg,A man is standing in front of a flower shop. He is wearing a green shirt. The man is holding a bouquet of flowers in his hands. There are many different types of flowers on display. 
100.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a suit and tie. He is holding a tablet in his hands. The woman is holding an object in her hands. She has long black hair. There is a large cityscape behind them. The sky is orange and red. There are tall buildings in the city. 
101.jpg,"A man and a woman are standing in front of a TV screen. They are both dressed in business attire. The man is wearing a black suit and a tie, and he is holding a tablet in his hands. The woman is dressed in a beige blouse and a black skirt. She has long black hair. The TV screen behind them shows a city with tall buildings and a body of water. "
102.jpg,"A man and a woman are standing in front of a TV screen. They are both dressed in business attire. The man is wearing a suit and tie, and he is holding a tablet in his hand. The woman is dressed in a beige blouse and black pants. She has long black hair. The TV screen behind them shows a city with tall buildings and a body of water. The sky above the city is orange and pink."
103.jpg,A man and a woman are standing in front of a TV screen. They are both dressed in business attire. The man is wearing a long sleeve shirt and a tie. The tie is red and white. The woman has long black hair. There is a large cityscape behind them. The sky above them is orange and pink.
104.jpg,A man and a woman are standing in front of a news desk. The man is wearing a suit and tie and is holding a tablet in his hands. He is wearing glasses on his face. The woman has long black hair and a beige blouse on. There is a large cityscape behind them. The sky is orange and pink.
105.jpg,Two men are standing in a large field of green grass. One of the men is wearing a white shirt and blue pants. He is holding a long stick in his hand. The other man is wearing an orange shirt and a straw hat. There are trees in the distance behind the field. 
106.jpg,Two people are standing in a large field of green grass. They are both holding long sticks in their hands. One of the people is wearing a white hat and a yellow shirt. The other person is wearing blue pants and a white shirt. There is a red and white sign in front of them.
107.jpg,A large field of green grass. There is a white pole in the middle of the field. There are trees in the distance. 
108.jpg,This is a picture of some grass. The grass is very long and green. There are many blades of grass in the picture. The blades are very long. There is a watermark in the top right corner of the picture that says htv7 HD. The watermark is in red and white. The picture was taken in the day time.
109.jpg,This is a picture of a field. The field is very wide. The grass in the field is bright green. There is dirt in the middle of the field. There are trees in the distance. The sky is very cloudy. The picture was taken in Vietnam.
110.jpg,This is a picture of a field. The field is very green. The grass is very long and thick. There are some brown spots in the grass. There is some writing on the bottom of the picture. The writing is in a foreign language.
111.jpg,A picture of a muddy area. There is grass growing on the side of the area. The grass is green and brown. There are small cracks in the ground. 
112.jpg,"A picture of a dry, cracked ground. The ground is brown. There are some green plants growing on the ground. There is a red and white logo on the top right corner of the picture."
113.jpg,This is an image of some grass. The grass is very long and green. The blades of the grass are very thin. The leaves are very long. There is dirt on the ground. The dirt is light brown in color. There are some sticks sticking out of the dirt. The tips of the leaves are long and thin.
114.jpg,A woman is speaking into a microphone. She is wearing a plaid shirt. There is a field behind her with tall weeds. There are palm trees next to the field. 
115.jpg,A woman is standing in front of a field. She is wearing a green and white shirt. There is a fence behind her. There are palm trees next to the fence. 
116.jpg,This is a picture of some grass. The grass is very tall and green. There are a lot of blades of grass in the picture. The blades are very long. There is a watermark in the top right corner of the picture that says htv7 HD. The time is 18:36.00. The watermark is in red and white.
117.jpg,There are three people standing in a field. There is a large field of green grass in front of them. There are clouds in the sky above them. 
118.jpg,A large field of green grass is shown. There are trees in the distance behind the field. The sky above the field is white. There is writing on the bottom of the picture.
119.jpg,There is water in the middle of a field. There are tall green weeds next to the water. There is dirt on the ground around the water and weeds. 
120.jpg,There is water in the middle of a field. There are tall green weeds next to the water. There is dirt on the ground around the water and weeds. 
121.jpg,Two men are sitting in the middle of a large green field. They are both wearing hats on their heads. The sky above them is filled with white clouds. There are trees behind the field. 
122.jpg,A bird is sitting on a rock in the middle of a river. There are trees surrounding the rock. There is water under the rock with the bird. 
123.jpg,A bird is sitting on a boat. The boat is on the water. There are trees surrounding the boat. 
124.jpg,The image is a video of a pond. The water is murky and has some green plants in it. There are also some brown sticks sticking out of the water. The time and date of the video is 18:36:20.
125.jpg,The background of the image is black. On the right side of the screen there is a red and black image. The image has small white dots on it. At the top right corner there is the logo for HTV7 HD. The time is 18:36:25. Below the logo there is some text in a foreign language.
126.jpg,There are white flowers growing in the dirt. There are green leaves on the flowers. There is writing on the bottom of the image. 
127.jpg,There is a picture of a yellow flower. The flower is a daffodil. There is a red border around the picture of the flower. There are many yellow flowers in the picture. The background of the picture is blurred. The flowers are in full bloom. They are a bright yellow color.
128.jpg,There are four men standing behind a table. There are plates of food on top of the table. The men are wearing aprons. 
129.jpg,There are several people standing around a table with food on it. There is a man in a white shirt wearing an apron. There are plates and bowls on the table. 
130.jpg,There is a white plate on a black counter. There is food on top of the white plate. There are slices of food on the plate. 
131.jpg,A man is standing in front of a city skyline. He is wearing a black suit and a striped tie. He has glasses on and is holding a clipboard in his hands. The sky is orange and red. There are tall buildings in the skyline. 
132.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a striped tie. He has glasses on and is holding a book in his hands. The sky is orange and red. There are tall buildings in the skyline.
133.jpg,A man is standing in front of a city skyline. He is wearing a black suit and a striped tie. He has glasses on and has short black hair. The sky behind him is orange and pink. There are tall buildings in front the skyline. 
134.jpg,A man is standing in front of a city skyline. He is wearing a suit and a tie. He has glasses on and has short black hair. There is a red sky behind the man. 
135.jpg,A screenshot of a phone screen. The background is completely black. There is a white screen in the middle of the screen. There are red words on the bottom left and right corners of the image.
136.jpg,A screen shot of a computer screen. There is a white screen in the middle of the screen. The screen has a black background on it. There are red words on the bottom of it. 
137.jpg,"The screen of a cell phone is showing a Facebook page. There is a search bar at the top of the page. Below the search bar is the Facebook logo. At the bottom of the screen is the words ""Find friends"" and ""Reut Aust""."
138.jpg,The screen of a cell phone is showing the Facebook page. There is a search bar at the top of the screen with the option to search for Facebook. Below the search bar there is a option to reut aust. At the bottom there is an option to find friends.
139.jpg,"A Facebook post is displayed on a computer screen. The post is from CBS News and has a picture of a pile of trash on the screen. There is a white paper under the picture. The text on the paper is written in black text. There are several icons at the top of the screen, including a photo/video and a video icon."
140.jpg,A person is holding a black cell phone in their hand. There is a white screen on the phone. There are buildings behind the person. 
141.jpg,A person is holding a black cell phone in their hand. There is a picture on the screen of the phone. There are several people sitting in front of a fence. 
142.jpg,"A screenshot of a text message from a user named Andy Stone. The message is about a technical issue caused people to have difficulty accessing some of their services. We resolved the issue as quickly as possible for everyone who was impacted, and we apologize for any inconvenience. We are aware people are having trouble accessing our services. They are working on this now. 12:19 AM - Mar 6, 2024 - 275.8K Views."
143.jpg,"A screenshot of a twitter post by Andy Stone. The post is about a technical issue caused people to have difficulty accessing some of their services. We resolved the issue as quickly as possible for everyone who was impacted, and we apologize for any inconvenience. We're aware people are having trouble accessing our services. They are working on this now."
144.jpg,The laptop screen is turned on. There is a picture of a bike on the screen. The bike is green and black. The keys on the laptop are black. 
145.jpg,A person is holding a phone in their hand. The phone screen is turned on. There are several icons on the screen. There is a laptop next to the phone. 
146.jpg,A person is holding a phone in their hand. They are looking at a screen that is on the phone. There is a laptop next to the phone on the table. 
147.jpg,There is a large white sign with a blue symbol on it. There are trees behind the sign. There is writing on the bottom of the sign under the symbol.
148.jpg,There is a large white sign with a blue symbol on it. There are trees behind the sign. There is a black sign under the white sign. 
149.jpg,"A black screen has the word ""Meta"" written in white letters on it. The letters are all the same size and shape. There is a small red logo in the top right corner that says ""HTV7 HD 18:37:34"". Below the logo there is a smaller red logo that says, ""Rwanda co ty le dai dien nur trong Quoc hoi coo nhat the gioi""."
150.jpg,A large black sign is on the ground. The sign has white writing on it. There are small rocks under the sign. 
151.jpg,There is a silver car driving on the street. There are trees next to the street in front of the car. There is a white light pole in the middle of the trees. 
152.jpg,There is a black car driving on the street. There are trees next to the street in front of the car. There is a white light pole in the middle of the trees. 
153.jpg,"There is a large white sign with a large blue letter ""O"" on it. There is a tree behind the sign. "
154.jpg,A person is typing on a Dell laptop. The laptop is turned on and the screen is white. There is a zebra print background behind the laptop.
155.jpg,A person is holding a cell phone in their hand. There is a laptop on the table in front of them. The screen on the laptop is turned on. There are icons on the screen of the phone. 
156.jpg,A man and a woman are standing in front of a TV screen. They are both holding objects in their hands. The man is wearing a suit and tie. The woman has long black hair. There is a large picture of a city on the screen behind them. The sky above the city is orange. 
157.jpg,There is a man and a woman standing in front of a desk. The man is wearing a black suit and a tie. He is holding a tablet in his hands. The woman is standing next to him wearing a beige blouse and a black skirt. There is a large cityscape behind them. The sky is orange and pink. There are tall buildings in the distance.
158.jpg,A man and a woman are standing in front of a TV screen. They are both dressed in business attire. The man is wearing a black suit with a red and white striped tie. The woman has long black hair and a beige blouse and a black skirt. The TV screen behind them shows a city with tall buildings and a body of water. The sky above the city is orange.
159.jpg,A man and a woman are standing in front of a TV screen. They are both dressed in business attire. The man is wearing a black suit and a striped tie. The woman has long black hair and a beige blouse. She is holding a red purse. There is a large cityscape behind them. The sky above them is orange and pink.
160.jpg,A black square with a white X on it is on a blue background. There is a white bird on the blue background behind the square. 
161.jpg,A black square with a white X on it is on a blue background. There is a red banner below the square with white writing on it. There are yellow letters on the top left corner of the image. 
162.jpg,The image is of a building at night. The sky is dark and the building is lit up with lights. There is a large X on the top of the building. The building is white and has many windows on the front of it. There are words and numbers on the bottom of the image.
163.jpg,Two people are getting out of a car. There is a large brown building behind the car. The sky is dark and there is a white sign on the building. 
164.jpg,A screen shot of a twitter account. There is a black square on the left side of the screen with a large X in the middle. There are several pictures on the screen next to the square. Below the square is a list of different twitter posts. 
165.jpg,A screenshot of a twitter account. There is a large X in the top left corner of the screen. Below that is a list of different twitter posts. 
166.jpg,A black and white image is on a computer screen. There is a black square with a large X in the middle of it. There are icons on the left side of the image. 
167.jpg,A person is holding a phone in front of a computer screen. The screen is white and there is text on it. There is a picture of a person's face on the screen. 
168.jpg,A person is holding a cell phone in their hand. The phone is black in color. The person is wearing white gloves. There is a screen behind the person holding the phone. 
169.jpg,Someone is holding a phone in their hand. There is a screen on the phone that has a picture of a white bird on it. There are words on the screen next to the phone. 
170.jpg,A man is standing on a sidewalk in front of a tall building. The man is wearing a black jacket and black pants. There are cars parked on the street next to the man. There is a large light on a pole above the sidewalk. 
171.jpg,A man is standing on a sidewalk in front of a tall building. The building has many windows on it. There is a large green X on the side of the building. A street light is standing next to the man. There are cars parked on the street. 
172.jpg,A television set is being shown. There is a man and a woman standing in front of a large screen. The man is wearing a suit and tie and is holding a tablet in his hands. The woman is standing behind him wearing a pink shirt and black pants. There are large screens on the wall behind them. 
173.jpg,A woman is standing in front of a red background. She is wearing a beige blouse and black pants. She has long dark hair that is styled in loose waves. The woman is holding a red purse in her hands. There is a picture of flowers to the right of the woman. The flowers are purple and have green leaves.
174.jpg,There is a woman standing in front of a red background. She is wearing a beige blouse and black pants. She has long black hair and is holding a red folder in her hand. There is a picture of white flowers on the screen next to the woman.
175.jpg,A woman is standing in front of a red background. She is wearing a beige blouse and black bottoms. She has long dark hair and is smiling. The woman is holding a red wallet in her hands. There is a picture on the right of the woman. The picture is of a plant with white flowers and green leaves.
176.jpg,There are white flowers growing in the dirt. There are green leaves on the flowers. There is writing on the bottom of the picture. 
177.jpg,There are many yellow flowers growing in a field. There is a red sign in front of the flowers. There are green leaves on the plants. 
178.jpg,A red flower is on a plant. There are green leaves around the flower. There is writing on the bottom of the picture. 
179.jpg,A man and a woman are standing outside. They are both wearing jackets. The woman is wearing a scarf and a hat on her head. The man is wearing glasses on his face. There are trees behind them. 
180.jpg,There are many yellow flowers on the grass. The grass is tall and green. The flowers have small yellow petals on them. There is a white hook on one of the flowers. 
181.jpg,There are purple flowers on the ground. There are small leaves on the branches of the flowers. There is writing on the bottom of the picture. 
182.jpg,"There is a plant with green leaves and pink flowers on it. The flowers are small and round. There are small buds on the plant. There is a watermark on the top right corner of the image that says ""HTV7 HD 18:39:39"". Below the image there is a caption that says Nga: Chay no tai tai nha may nhiet dien o CH Tuva, gan 20 nguai bi thuong."
183.jpg,A woman with blonde hair is wearing a black jacket. There are large green leaves behind the woman. The woman has earrings in her ears. 
184.jpg,A woman with blonde hair is looking to the left. There are large green leaves behind her. There is a red sign in front of her with white writing on it.
185.jpg,There is a plant with green leaves and small white flowers on it. There is a pile of dirt under the plant. There are words written on the bottom of the picture.
186.jpg,There is a plant with green leaves and small white flowers growing on it. There is a pile of dirt under the plant. There are words written on the bottom of the picture.
187.jpg,There are many yellow flowers growing in a field. There is a small yellow flower in the middle of the flowers. There are green leaves on the plants. 
188.jpg,There are white flowers on a tree branch. There is a red wall behind the tree. There are words written in front of the flowers. 
189.jpg,There are red flowers on a tree. There are large green leaves on the tree. The sky behind the flowers is white. There is a red logo on the top right of the image. 
190.jpg,There are red flowers on a tree. There are large green leaves around the flowers. There is a small bud in the middle of the leaves. 
191.jpg,There are several yellow flowers in a field. The flowers have long green stems. There is a large yellow flower in front of them. 
192.jpg,There are pink flowers on a plant. There are green leaves around the flowers. There is a red and white logo on the top right of the image. 
193.jpg,There are pink flowers on a plant. There are green leaves around the flowers. There is writing on the bottom of the picture. 
194.jpg,There are many yellow flowers in a field. There are long green leaves behind the flowers. There is a red and white logo on the top right of the image.
195.jpg,There are purple flowers on a plant. There are green leaves around the flowers. There is writing on the bottom of the picture. 
196.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around the man.
197.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky is orange and yellow. There are tall buildings in the background.
198.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a striped tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. There are tall buildings in the skyline.
199.jpg,There are three statues on display. The statues are white. There is a red wall behind the statues. The statue on the left is wearing a long dress. 
200.jpg,There are three statues on display in a room. The statues are white. There is a red wall behind the statues. There are small pictures on the wall. 
201.jpg,A picture of a statue made out of legos. The statue is white. There is a shadow of the statue behind the statue. There are words on the bottom of the picture. 
202.jpg,A statue of a man is being shown on a screen. The statue is white and the background is red. There is a shadow of a person behind the statue. 
203.jpg,A picture of a skeleton of a dinosaur. The skeleton is made out of legos. There are lights behind the skeleton. There is a wall behind the dinosaur. 
204.jpg,A man is shown on a TV screen. He is wearing a black jacket and a black shirt. There is a red umbrella behind him. The man has blonde hair and a beard.
205.jpg,A man in a blue suit is standing next to a yellow statue. There is a blue sign on the wall behind the man. 
206.jpg,A man is shown on a TV screen. He is wearing a black jacket. There is a red umbrella behind him. The man has blonde hair and a beard.
207.jpg,The image is made up of small blocks. The blocks are blue and white. The background is black. At the bottom of the image there is a text in Vietnamese. The text is written in a foreign language.
208.jpg,"The image is a screenshot of a video. The background of the image is black. In the center of the screen is a large red object. The object appears to be made up of blocks. The blocks are arranged in a grid-like pattern. There is a shadow of the object on the left. The text on the screen says ""Cao toc Bien Hoa - Vung Tau Thanh Phan 3 duy kien vuot tien do 3 thang""."
209.jpg,A woman is standing in front of a screen. She is wearing a beige blouse and black pants. The woman has long black hair and is holding a red book in her hands. There is a large white screen behind the woman. 
210.jpg,A woman is standing in front of a red background. She is wearing a beige blouse and black bottoms. She has long dark hair and is holding a red wallet in her hands. There is a large picture on the right of the woman.
211.jpg,There is a woman standing in front of a red wall. She is wearing a beige blouse and black pants. She has long black hair. There is a large picture on the wall behind the woman. 
212.jpg,A woman is standing on a television screen. She is wearing a long sleeve shirt and black pants. She has long dark hair and is holding a red phone in her hands. There is a picture on the screen next to the woman. 
213.jpg,A pyramid is lit up in front of a building. There is a large building behind the pyramid. There are lights around the building. 
214.jpg,The image is of the Louvre at night. The pyramid is lit up with lights. The building in the background is also lit up. The sky is dark and black. At the bottom of the image is a red banner with white text.
215.jpg,A model walks down the runway at a fashion show. She is wearing a sleeveless dress with silver studs on it. The runway is white. There are people sitting in the audience on both sides of the runway. The model has dark hair.
216.jpg,A woman is walking down a runway. She is wearing a short brown skirt and a white top. There are people sitting in chairs on either side of the runway. There is a large silver pole on the runway in front of the woman.
217.jpg,There are several people walking down a runway. They are all wearing white clothes. There are large gray poles in front of them. 
