frame,caption
034.jpg,A man is standing in front of a cityscape. He is wearing a black shirt and a white tie. He has glasses on and is holding a tablet in his hands. The sky is orange and red. There are tall buildings in the background.
035.jpg,A man is standing in front of a cityscape. He is wearing a black shirt and a white tie. He has glasses on and is holding a tablet in his hands. The sky is orange and red. There are tall buildings in the background.
036.jpg,There is a blue bus driving down the street. There is a white van behind the blue bus. There are people walking on the sidewalk next to the bus. 
037.jpg,There is a blue bus on the street. There are two red vans behind the blue bus. There is a white fence on the sidewalk next to the sidewalk. 
038.jpg,People are walking in a mall. They are all wearing face masks. There is a man in a blue shirt and a woman in a red shirt sitting on a green suitcase. 
039.jpg,There are several people standing in a line. There are white carts in front of them. There is a man in a red shirt pushing one of the carts.
040.jpg,People are standing in a parking lot. There is a red car parked in front of them. There are signs hanging from the ceiling above the car. 
041.jpg,A man is driving a car. He is wearing a green shirt and a red tie. The man is holding the steering wheel with his left hand. The steering wheel is black. The dashboard of the car is gray. There is a white building behind the man. There are trees in front of the building. 
042.jpg,There are people walking on the sidewalk. There is a blue sign next to the street. There are trees behind the fence. 
043.jpg,The building is called War Remnant's Museum. The building is white. There is a logo on the front of the building. There are people walking up and down the stairs of the museum.
044.jpg,There is a white building with a clock on the front of it. There are several flags hanging from the sides of the building. There is a red and yellow flag on the top of the tower. 
045.jpg,There are several people standing in front of a building. There is a large clock on the front of the building. The building is yellow and has green shutters on the windows. 
046.jpg,There are people standing in front of a building. There is a large white clock on the front of the building. The building has many windows on it. 
047.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a black suit with a white tie and glasses. The woman has long black hair and a gray and white dress shirt. There is a large cityscape behind them. The sky is orange and red.
048.jpg,A man and a woman are standing in front of a white table. They are both holding tablets in their hands. The man is wearing a black suit and a white tie. The woman has long black hair. There is a large cityscape behind them. The sky is red and orange. 
049.jpg,A man and a woman are standing behind a white table. The man is wearing a black suit and a white tie. The woman is dressed in a gray and white shirt. There are tall buildings behind them. 
050.jpg,A large white building with a red and white sign on the front of it. There is a large window on the side of the building. 
051.jpg,A window is on a green wall. There is a white sign on the window. There are words written on the bottom of the picture. 
052.jpg,There are medical equipment in a room. There are two monitors on top of a white table. There is a black screen on the table in front of them. 
053.jpg,There are three people standing in a room. They are all wearing white scrubs and white hats. They have face masks on their faces. There are medical equipment around them. 
054.jpg,There are several hospital beds in a room. There is a person laying on top of one of the beds. A man in a blue scrubs is standing next to the bed. He is wearing a mask and a blue hat. There are medical supplies on a cart in front of him. 
055.jpg,There are several hospital beds in a room. There are three people standing around the beds. They are wearing blue scrubs and white hats. 
056.jpg,There are two monitors on a table. The monitor on the left has the number 80 on it. There is a blue light on top of the monitor. 
057.jpg,There is a large white building with many trees in front of it. There is a blue sign hanging from the trees. There are yellow umbrellas on the sidewalk in front. 
058.jpg,"The image is a news report in Vietnamese. It is dated 18:33:46 and has the time displayed at the top right corner of the screen. There is a red banner with the words ""De Phong, Chong Dich Cum A/H5N1 Lay Tu Gia Cam Sang NGUOI"" written on it. Below that, there is a blue banner with white text. "
059.jpg,"The image is a news report in Vietnamese. The headline reads ""De Phong, Chong Dich Cum A/H5N1 LAY TU GIA CAM SANG NGUOI"". Below the headline is a list of words in Vietnamese, including ""Khoong an gia cam om, chet, dam bao an chin, uong soi"" and ""Khong giet mo, van chuyen, mua ban gia cam khong ro"". The background of the news report is a clear blue sky. There is a palm tree on the left side of the image."
060.jpg,"The image is a news report in Vietnamese. The headline reads ""De Phong, Chong Dich Cum A/H5N1 LAY TU GIA CAM SANG NGUOI"". Below the headline is a list of Vietnamese words. The background of the image shows a white building."
061.jpg,A man is standing in front of a cityscape. He is wearing a black shirt and a white tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and red. There are tall buildings and skyscrapers in the background.
062.jpg,A man is standing in front of a cityscape. He is wearing a black shirt and a white tie. He has glasses on and is holding a tablet in his hands. The sky is orange and red. There are tall buildings in the background.
063.jpg,There is a white paper on the table. There is a red mark on the paper. There are people sitting on a bench in front of a building. 
064.jpg,A computer screen is open to a webpage. There is a red cross mark on the screen. There are several images on the page. There appears to be a picture of a building on the top left corner. 
065.jpg,A person is holding a red phone in their hand. There is a screen behind the person with a red and yellow logo on it. The person is wearing a watch on their wrist. 
066.jpg,A white paper is on a red and white background. There are red lines on the paper. There is a red cross on the white paper. 
067.jpg,A white van is driving on the street. There is a large white building behind the van. There are trees in front of the building. 
068.jpg,This is an image of a lobby. The lobby has a red door. The door is closed. There is a blue sign on the wall. The sign is white and red. The chairs are brown. There are green plants in front of the chairs. The plants are in white pots. The floor is white. The doors are made of wood.
069.jpg,There is a blue sign hanging from the wall. There is a red door on the wall behind the sign. There are chairs in front of the sign on the ground. 
070.jpg,There are four people sitting at desks. There is a large computer monitor in front of them. There are books and papers on top of the desk. 
071.jpg,There are two women sitting at a desk. There are papers and a laptop on the desk in front of them. There is a mirror behind the desk. 
072.jpg,A white piece of paper is being held in a person's hand. The paper has black writing on it. There is a red stamp on the top right corner of the paper.
073.jpg,A document is being held in a person's hand. The document is white and has black text on it. There is a red stamp on the right side of the document. There are numbers on the top and bottom of the image.
074.jpg,There are three women sitting at a desk. There is a large white bookcase behind them. There are plants in front of the desk. 
075.jpg,A computer monitor is turned on. There is a person sitting in front of the monitor. They are wearing glasses on their face. There are papers and other items on the desk behind them. 
076.jpg,A man and a woman are standing behind a news desk. They are both dressed in business attire. The desk is white and has a red logo on it. There is a large screen behind them that shows a city with tall buildings and a red sky.
077.jpg,A woman is standing on a stage. She is wearing a long gray dress. There is a large screen behind her. There are people sitting at a table in front of them. 
078.jpg,A woman is standing on a stage in front of a large screen. She is wearing a gray dress and holding a red purse. There is a large picture on the wall behind her. 
079.jpg,A woman is standing in a room. She is wearing a gray dress and holding a red purse. There is a large screen in front of her with a picture on it. 
080.jpg,There are several people standing in front of a white building. There is a colorful sign on the side of the building. A woman in a pink robe is standing next to a man in a blue robe.
081.jpg,Three men are standing in a room talking to each other. One of the men is wearing a black hat on his head. There are clothes hanging on a rack behind them. 
082.jpg,A man is wearing a blue shirt. There are other men behind him standing in front of a white wall. There is a red cloth hanging on a rack next to the man.
083.jpg,A man is wearing a blue shirt and has short black hair. There are other men behind him standing in front of a white wall. There is a red table cloth on the table. 
084.jpg,There are people standing in a room. There is a man in a blue shirt standing in front of them. There are white walls behind them. 
085.jpg,There are people standing in a room. There is a man in a blue shirt standing in front of a table. There are containers on top of the table. 
086.jpg,There are several people standing in a room. There is a man in a blue shirt standing in front of a table. There are jars on top of the table. 
087.jpg,A man is standing outside of a store. He is wearing a long green robe. There is a table in front of the man with a white table cloth on it. There are people standing in line outside of the store. 
088.jpg,A man is wearing a red shirt and a yellow lanyard around his neck. He has a black hat on his head. There is a large white sign behind the man. 
089.jpg,There are four people standing on a stage. There is a large white sign behind them with red writing on it. There are two men and two women standing in front of the sign. One of the men is wearing a yellow robe and a black hat. 
090.jpg,A woman is taking a picture of a man holding a baby. The baby is wearing a pink dress. There is a large sign behind them. 
091.jpg,A woman is sitting in front of a painting. She is wearing a white shirt and a white skirt. There are clothes hanging on a rack behind her. There is a large painting on the wall behind the woman.
092.jpg,A man and woman are standing in front of a white and pink sign. The man is wearing a blue shirt and glasses. He is holding a little girl in his arms. The girl is wearing pink clothes and has a ponytail on her head. The woman has a green shirt on and is smiling. There is a green plant behind them.
093.jpg,There is a large screen on the wall. There are people standing on a stage in front of the screen. There is a green curtain on the stage. 
094.jpg,There are three men sitting on a stage. They are playing musical instruments. There is a man in a black suit sitting in front of a microphone. There are blue curtains behind them. 
095.jpg,There is a stage with people standing on it. There are green curtains on the sides of the stage. There is a large screen behind them with a picture of a building on the screen. 
096.jpg,"A red and white graphic is displayed. There is a large red logo in the middle of the graphic. The logo has the word ""giay"" written on it in white letters. There are small white dots on the top right corner. The bottom right corner has the letters ""HTV7 HD"" on it."
097.jpg,Four people are sitting around a large conference table. All of the people are wearing face masks. There are red chairs around the table. There is a white board on the wall behind the people. 
098.jpg,There is a black laptop on a table. There are black wires behind the laptop. There is a screen on the laptop with a blue wave pattern on it. 
099.jpg,This is an aerial view of a farm. The farm has many rows of green grass. There are roads winding through the fields. There is a large black hole in the middle of the field. 
100.jpg,This is an image of a field. The field has lots of green grass. There are small yellow flowers in the field. There is a small white building in the middle of the grass. The building has a brown roof. The sky above the field is light blue.
101.jpg,A man is standing in a field of yellow flowers. He is wearing a black suit and is holding a camera in his hands. There is a girl standing in the field in front of him. There are tall buildings in the distance. 
102.jpg,A man is standing in front of a screen. He is wearing a black shirt and a white tie. The man is holding a tablet in his hands. There are tall buildings and water behind the man. 
103.jpg,A man is standing in front of a cityscape. He is wearing a black suit and a white tie. He has glasses on and is holding a tablet in his hands. The sky is orange and red. There are tall buildings in the background.
104.jpg,A man is standing in front of a cityscape. He is wearing a black suit and a white tie. He has glasses on and is holding a tablet in his hands. The sky is orange and red. There are tall buildings in the background.
105.jpg,A man in a white shirt is sitting in a chair. There is a person in camouflage pants standing in front of him. 
106.jpg,Two men are standing in front of a white door. One of the men is wearing a black jacket and a black face mask. The other man is bending over wearing a blue shirt. There is a red and white sign on the bottom of the image.
107.jpg,Four men are standing in a room. They are all wearing black jackets and masks on their faces. There is a large desk in front of them with papers and pens on top of it. The walls of the room are white and there are lights on the ceiling.
108.jpg,A man is shown in a scene from a TV show. He is wearing a blue and white shirt. The man has dark hair and a beard. His mouth is open and he appears to be speaking. There is smoke coming out of his mouth. The time on the image is 18:37:48.
109.jpg,There is a wooden table with a white paper on top of it. There are five black items on the paper. There is a person standing behind the table holding a clear bag. 
110.jpg,There is a wooden table with a white paper on top of it. There are black objects on the paper. There is a person wearing blue gloves on their hands. They are holding a plastic bag. 
111.jpg,A laptop is open and turned on. There is a picture on the screen of the laptop. There are black keys on the keyboard. 
112.jpg,A building is on fire. There is a lot of smoke and flames coming out of the building. The sky is dark and there are no clouds in the sky.
113.jpg,There are several police officers standing in front of a yellow van. They are wearing black uniforms and white helmets. There is a large silver box in the front of them. 
114.jpg,A woman is standing in front of a screen. She is wearing a gray dress with a white collar. She has long black hair. The woman is holding a red object in her hands. There is a large white screen behind the woman. 
115.jpg,A woman is standing in front of a red background. She is wearing a gray and white dress. She has long black hair. There is a picture next to her that is of a yellow van. There are people walking in the rain with umbrellas.
116.jpg,A woman is standing in front of a red background. She is wearing a gray and white dress. She has long black hair and is holding a brown wallet. There is a picture next to her that is of a crowd of people walking down a street holding umbrellas. 
117.jpg,There is a picture of a woman in a white shirt. There is a pink building behind her. There are people standing in front of the building. 
118.jpg,There are several people standing outside holding umbrellas. One of the women is wearing a black hat and a black jacket. She has a black and white checkered scarf around her neck. 
119.jpg,There is a man wearing a black jacket and a green hat. There is a woman next to him wearing a gray jacket. There are trees behind them. 
120.jpg,There is a white and red trailer behind a crowd of people. There is a small red building in front of the trailer. There are several people holding umbrellas in their hands. 
121.jpg,A large white truck with red writing on the side of it. There are trees behind the truck. There is a hand in front of the truck with a red shirt on. 
122.jpg,There are several people standing in front of a red truck. They are holding umbrellas in their hands. There is a man in a black jacket with a hood on his head. 
123.jpg,There are several people walking down a street. They are all wearing jackets and holding umbrellas. There is snow on the sidewalk next to the street. There are trees on the other side of the sidewalk.
124.jpg,A man is wearing a red jacket and a colorful hat. There are people standing behind him holding umbrellas. There is a white building behind them. 
125.jpg,There are several people standing in a room. There is a white wall behind them. There are bottles on the counter next to the sink. 
126.jpg,A woman with blonde hair is wearing glasses. She is wearing a black jacket. There is a man next to her with a beard. There are machines behind them. 
127.jpg,There are people sitting in chairs in a room. There is a man in a black shirt sitting in a chair. There are two people standing in front of them wearing white and red shirts. 
128.jpg,There are three people laying in a hospital room. There are medical equipment around them. There is a man in a black shirt sitting in a chair next to them. 
129.jpg,A man is standing in front of a cityscape. He is wearing a black suit and a white tie. He has glasses on and is holding a tablet in his hands. The sky is orange and red. There are tall buildings in the background.
130.jpg,A man is standing in front of a city skyline. He is wearing a black suit and a white tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and red. 
131.jpg,Four people are sitting around a large conference table. They are all wearing face masks. There is a projector on the table in front of them. There are red chairs around the table. 
132.jpg,There are two men sitting at a table. There is a white laptop on the table in front of them. There are windows on the wall behind them with white curtains on them. 
133.jpg,There is a black device on a table. There is a white cord coming out of the device. The device has a small screen on the front of it.
134.jpg,There is a laptop on a table. There are many wires surrounding the laptop. There is a white box next to the laptop on the table. 
135.jpg,A computer monitor is turned on. There is a blue waveform on the screen. There are several buttons on the top of the screen next to it. 
136.jpg,There is a white table with a laptop on top of it. There are wires coming out of the laptop. There is a hand holding a black mouse in front of the computer. 
137.jpg,There is a woman sitting at a desk. There is a laptop on the desk in front of her. There are red chairs behind the desk. The woman has large hoop earrings on her ears.
138.jpg,A man is wearing a blue surgical mask. He is sitting in front of a white wall. There is a brown shirt on the man. 
139.jpg,A woman is wearing a yellow shirt with white flowers on it. She is standing in front of a black microphone. There is a blue wall behind the woman. 
140.jpg,Three people are sitting around a table. They are all wearing face masks. There is a man in a blue scrub suit standing behind them. 
141.jpg,There is a white laptop on top of a brown table. There are several wires surrounding the laptop. There is a black mouse next to the laptop on the table. 
142.jpg,A man and a woman are standing inside of a white tent. They are both wearing surgical masks on their faces. The woman is sitting in front of a desk with a laptop on it. There is a white chair in the corner of the room. 
143.jpg,There is a man wearing a white shirt and a blue face mask. There is a person standing next to him wearing a blue shirt. They are holding a silver object in their hand. 
144.jpg,There is a large screen on the wall. There is a window on the screen. There are lines on the window. The window has a white background. 
145.jpg,A woman is standing in front of a red background. She is wearing a white collared shirt and a gray dress. The woman is holding a brown tablet in her hands. There is a large picture on the wall behind the woman. 
146.jpg,A man is walking through a field. He is wearing a red shirt and blue pants. There are tall weeds and trees around the man. 
147.jpg,A man is standing in a field. He is wearing a short sleeve pink shirt. There are tall weeds all around the man. There is a red sign in front of the man with white writing on it. 
148.jpg,A picture of a bunch of dead trees in a forest. The trees are brown. There are green leaves on the trees in the background. There is writing on the bottom of the picture. 
149.jpg,A woman is wearing a green shirt and a white cap. There are trees behind her. There is a man in a red shirt standing in front of the tree. 
150.jpg,There is a woman wearing a green shirt. There are trees behind the woman. There is a man in a red shirt standing in front of the tree. 
151.jpg,A pair of black hands are holding a blue object. There is a white cloth under the hands. There are small rocks on the ground next to the cloth.
152.jpg,A pair of hands are touching a white cloth. There is a black bag behind the hands. There are small rocks on the ground under the bag. 
153.jpg,A woman in a green shirt is standing in front of a group of people. There is a motorcycle behind her. There are trees behind the people. 
154.jpg,There are several people standing outside of a building. There is a blue chair in front of the building. A man in a blue shirt is holding papers in his hands. 
155.jpg,There are several people standing around a table. There is a blue plastic chair in front of a brick wall. There are papers on top of the table.
156.jpg,A person is writing on a sheet of paper. There is a green folder under the paper. The person is holding a pen and writing on top of it. 
157.jpg,There are bags on a bed. The bags are white and have black writing on them. There is a window on the wall next to the bed. There are pillows on top of the bags. 
158.jpg,There are people standing in a room. There is a large window on the wall behind them. There are white pillows on the floor in front of the window. 
159.jpg,There are people walking on a dirt road. There is a white building behind the people. There are trees on the side of the road. 
160.jpg,A man is carrying a large white bag over his head. He is wearing a yellow shirt. There are other people standing around him. There is a white building behind them. 
161.jpg,Two men are standing outside on a sunny day. One of the men is wearing a white shirt and blue jeans. The other man is wearing red pants and a yellow shirt. They are standing in front of a large white object. Tall green trees can be seen behind the men. The sky is blue with white clouds in it.
162.jpg,A woman is standing in front of a screen. She is wearing a gray dress with a white collar. She has long black hair. The woman is holding a brown wallet. There is a large white screen behind the woman. 
163.jpg,A woman is standing in front of a red background. She is wearing a white collared shirt and a gray dress. The woman has long black hair. There is a picture on the right of the woman. 
164.jpg,A woman is standing in front of a red background. She is wearing a white collared shirt and a gray dress. The woman is holding a brown box in her hands. There is a picture on the wall behind the woman. 
165.jpg,A woman is standing in front of a red background. She is wearing a white collared shirt and a gray dress. She has long black hair. The woman is holding a brown box in her hands. There is a picture on the wall behind the woman. 
166.jpg,This is a picture of a field. The field has lots of green grass. There are small yellow flowers in the field. There is a small building in the middle of the grass. 
167.jpg,This is a picture of a field. The field has lots of green grass. There are small yellow flowers in the field. There is a small building in the middle of the grass. The building has a brown roof. The sky above the field is blue. There tall buildings in the background of the photo. The writing on the photo is in Vietnamese.
168.jpg,There is a small building in the middle of a field. There are tall buildings in the distance behind the building. There is a large field in front of the building with yellow flowers on it. 
169.jpg,A man is standing in front of a field. He is wearing a white hat and a gray shirt. He has a black backpack on his back. The man is holding a black camera in his hands. 
170.jpg,Two people are walking on a paved path in the middle of a field. The person on the left is wearing a black jacket and blue jeans. The woman on the right is wearing an orange jacket and black pants. The field is full of tall weeds and grass. The sky is blue and cloudy.
171.jpg,This is a picture of a field. The field has lots of green and yellow flowers. There are two people walking in the field. There is dirt on the ground. The dirt is light brown. The people are wearing yellow hats. The flowers are white and yellow.
172.jpg,A man is standing in front of a field. He is wearing a large brown hat and a red jacket. The man has short black hair and is smiling. The field behind him is tall and green. 
173.jpg,This is an image of a field. The field is full of flowers. The flowers are white. The grass is green. The sky is blue and white. There are white flowers in the middle of the field. There is a text in the bottom of the image that is in Vietnamese. The text is in red and black. The time is 18:42.32.
174.jpg,A woman is standing in a field of flowers. She is wearing a long white dress and carrying a large white umbrella over her head. The flowers are yellow and green in color. There are large green plants surrounding the woman.
175.jpg,There are people standing in a field of yellow flowers. There is a small building behind them with a gray roof. There are trees behind the building. 
176.jpg,This is a picture of a field. The field is very wide. The grass is very green. There is a tree in the distance. The tree is very tall. The sky is very cloudy. The clouds are white. There are small white flowers in the grass. The flowers are very small. The dirt in the middle of the field is brown. The sun is shining on the field.
177.jpg,This is an image of a field. The field is very wide. The grass is very green and brown. The sky is very clear and blue. There are tall buildings in the background. The buildings are white. There is writing on the bottom of the image. The writing is in a foreign language.
178.jpg,This is an aerial view of a farm. The farm has many rows of green grass. There is a small building in the middle of the field. There are tall buildings in the background. 
179.jpg,A woman is standing in front of a screen. She is wearing a gray dress with a white collar. The woman has long black hair. The screen behind the woman is white. There is a red logo on the screen.
180.jpg,A woman is standing in front of a red background. She is wearing a gray and white striped shirt. She has long black hair. There is a picture on the wall behind her.
181.jpg,A woman is standing in front of a red background. She is wearing a white collared shirt and a gray skirt. The woman is holding a brown wallet in her hands. There is a large picture on the right of the woman.
182.jpg,There are several large inflatable dinosaurs on the ground. There is a white van behind them. There are people standing around the dinosaurs. 
183.jpg,There are three people standing next to each other. They are wearing colorful costumes. There is a little boy in a yellow costume. He is looking at the camera. 
184.jpg,There are several people wearing pink dresses. They are holding pink pom poms in their hands. There is a large white ferris wheel behind them. 
185.jpg,There are people in costumes walking on the street. There are people standing on the side of the street watching them. There is a white line on the ground in front of them. 
186.jpg,There is a man in a white shirt. There are people behind him standing in front of a white building. There is trees behind the building. 
187.jpg,There are people wearing colorful costumes. They are walking down the street. There are people standing behind them watching them. There is trees on the other side of the people. 
188.jpg,There is a man wearing a yellow jacket. There is a giant yellow object behind the man. There are several buildings behind him with a giant wheel in front of them. 
189.jpg,There are several people standing around. There are large inflatable animals in front of them. There is a man in a white jacket standing next to them. 
190.jpg,There are several people wearing colorful costumes. There is a man wearing a yellow vest with the number 1 on it. There are trees behind them. 
191.jpg,There are people standing in front of a fence. There are two large inflatables in the middle of the crowd. They are shaped like dinosaurs. There is a woman in an orange outfit standing next to them. 
192.jpg,A crowd of people are standing behind a fence. They are all wearing face masks. There is a person in a costume running across the street. There are trees behind the crowd. 
193.jpg,There are people standing on the ground. They are wearing costumes. There is a large pink dinosaur costume in front of them. There are trees behind them.
194.jpg,A red and black screen has small white dots on it. There is a blue border around the screen. 
195.jpg,There is a large blue barrel on the ground. There is a white pole in front of the barrel. There are people standing under a white tent.
196.jpg,A picture of a construction site. There is a ladder leaning against a wall. There are bags on top of the wall. 
197.jpg,The image is dark. There is a bright red light in the middle of the image. The light appears to be coming from a building. The image is too dark to be seen because it is too bright. There are buildings in the background. The buildings appear to be on fire. The fire is very bright and there is smoke coming out of the building.
198.jpg,There are several buildings next to each other. There is a green light hanging from the side of one of the buildings. There are pink flowers hanging from a tree in front of the building. There clouds in the sky above the buildings in front. There white writing on the bottom of the image. 
199.jpg,"The image is red and white. There are dots on the red background. The dots are small and white in color. The lines on the white background are also red. There is a watermark in the top right corner of the image that says ""HTV7 HD 18:44:10""."
200.jpg,A woman is standing in front of a colorful background. She is wearing a gray dress with a white collar. She has dark hair and is holding a brown wallet in her hands. There is a picture on the wall behind her. 
201.jpg,A woman is standing in front of a red background. She is wearing a white collared shirt and a gray and white striped dress. The woman is holding a tablet in her hands. There is a large picture on the wall behind the woman. The picture has a city skyline on it. 
202.jpg,There are people standing under a canopy. There is a large blue tank in front of them. There are trees behind them. 
203.jpg,There is a large white bag on the ground. There is a ladder next to the bag. There are wires coming off the side of the building. 
204.jpg,There are two bamboo sticks in front of a gray wall. There is a ladder next to the sticks. There are wires hanging from the wall. 
205.jpg,There is a large white dome shaped structure in the ground. There is a brick wall behind the dome. There are trees behind the wall. 
206.jpg,There is a red brick wall behind a blue tarp. There are trees behind the wall. There is a small building behind the brick wall. 
207.jpg,There is a ladder leaning against a wall. There are bamboo sticks in front of the ladder. There is a black pipe on the wall. 
208.jpg,The image is a video of a boxing ring. The ropes are made of bamboo. The wall of the ring is gray. There is a ladder on the right side of the photo. The photo was taken at 18:47:02.
209.jpg,There is a large cement block with a ladder leaning against the wall. There are wooden sticks sticking out of the cement block. There is a white tarp on the side of the block.
210.jpg,There are several people standing around a table. There is a man in a black shirt standing in front of the table. 
211.jpg,There are several people standing in front of motorcycles. There is a white van with red lights on the top of it. There are trees behind the van.
212.jpg,A man is standing in front of a cityscape. He is wearing a black suit and a white tie. He has glasses on and is holding a tablet in his hands. The sky is orange and red. There are tall buildings in the background.
213.jpg,A man is standing in front of a cityscape. He is wearing a black suit and a white tie. He has glasses on and is holding a tablet in his hands. The sky is orange and red. There are tall buildings in the background.
214.jpg,A picture of a house on fire. The house is white and there is a lot of smoke coming out of it. The sky is dark. There is a red light coming from the roof of the house. There are words written on the bottom of the picture.
215.jpg,A house is on fire. There is a lot of smoke and flames coming out of the house. The house is white and there is a window on the side of it.
216.jpg,A dark picture of a house on fire. There is a lot of smoke and flames coming out of the house. The house is dark and there is a red light coming from the top of it.
217.jpg,There is a house on fire. There is a lot of smoke coming out of the house. The house is white. The sky is dark.
218.jpg,The image is a screenshot of a video. The background is dark and there is a red cloud of smoke or fire in the background. The time and date of the video is 18:47:50.
219.jpg,There are several buildings next to each other. There are pink flowers hanging from the balconies of the buildings. There is a green light hanging from a pole in front of the building. 
220.jpg,There are three people standing outside of a building. There are two motorcycles parked in front of the building. One of the men is wearing a striped shirt and blue jeans. 
221.jpg,There is a man standing on top of a truck. There is a red sign on the side of the truck. The man is wearing a white shirt and black pants. There are people standing next to the truck on the street. 
222.jpg,There are several people walking down a narrow street. There are several buildings on either side of the street with black gates on them. There is a red motorcycle parked in front of one of the buildings. 
223.jpg,A woman is standing in front of a red background. She is wearing a white collared shirt and a gray dress. The woman is holding a red book in her hands. There is a large picture on the wall behind the woman. 
224.jpg,A woman is standing in front of a red background. She is wearing a white collared shirt and a gray dress. She has long black hair. The woman is holding a brown wallet in her hands. There is a picture on the wall behind the woman. 
