frame,caption
018.jpg,An elderly man is sitting in a hospital bed. He is wearing a pink shirt and has a white pillow behind him. The walls of the room are white. There is a window behind the bed. 
019.jpg,A bald man is sitting in a white bed. He is wearing a pink shirt. There is a white blanket on the bed. The wall behind the bed is white. 
020.jpg,An elderly Asian man is sitting in a hospital bed. He has a bald head and is wearing a pink shirt. His eyes are closed and his mouth is open. There is a white pillow behind him. The walls of the room are white.
021.jpg,People are sitting in chairs in a waiting room. They are all wearing face masks. There is a woman in a white shirt and black skirt standing in front of them. 
022.jpg,There are people sitting in chairs. They are all wearing face masks. There is a man in a purple shirt sitting in front of them. 
023.jpg,There are several people in scrubs standing around a table. They are wearing surgical masks and head caps. There is a light hanging above them. 
024.jpg,There are several white hospital beds in a room. There are three black tvs hanging from the ceiling. There is a person laying in one of the beds. 
025.jpg,A man is standing in a hospital room. He is wearing a white shirt and glasses. There is a monitor on a stand in front of him. There are white hospital beds in the room. 
026.jpg,There are several people standing in a room. They are all wearing white coats and have face masks on. There is a man in a black suit standing in front of a white podium. There are several hanging signs hanging from the ceiling. 
027.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a striped tie. He has glasses on and has short dark hair. The sky is orange and there are tall buildings in the background.
028.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a striped tie. He has glasses on and earphones in his ears. The sky is orange and there are tall buildings in the background.
029.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a striped tie. He has glasses on and earphones in his ears. The sky is orange and there are tall buildings in the background.
030.jpg,"A group of people are standing in front of a yellow sign that says ""Giang Duong A9"" on it. There are two televisions on either side of the sign. There is a woman in a red shirt holding a framed picture in her hands. The people in the picture are wearing white lab coats. "
031.jpg,Two people are standing in front of a large screen. They are holding a plaque in their hands. There is a yellow sign on the wall behind them. 
032.jpg,A picture of a restaurant. There are many tables and chairs in the room. There is a large birdcage hanging from the ceiling. A woman in a pink shirt is standing in front of a table. 
033.jpg,This is a picture of a restaurant. There are people standing around the tables. There is a large bird cage hanging from the ceiling. The tables are white with brown chairs around them. 
034.jpg,This is a picture of a restaurant. There are people standing around the tables. There is a large bird cage hanging from the ceiling. The tables are white with brown chairs around them. 
035.jpg,This is an image of a restaurant. The restaurant has wooden walls. There are tables and chairs in the room. There is a large light hanging over one of the tables. People are standing and sitting around the tables in the restaurant. 
036.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a blue shirt and a tie. The woman is wearing an orange shirt. There is a large picture of buildings behind them. The sky above them is orange. 
037.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a blue collared shirt and a tie. The woman is wearing an orange blouse. There is a large cityscape behind them. The sky is orange and pink. 
038.jpg,An aerial view of a forest. There are lots of trees in the forest. The trees are green. There is a white building in the distance. 
039.jpg,A man is climbing up a tall tree. He is wearing a black shirt and gray shorts. The ladder he is climbing on is made of wood. There are many leaves on the tree. 
040.jpg,There is a man wearing a black jacket and a black hat. He is standing in front of a tree. There are leaves on the branches of the tree. The man is holding a stick in his hand. 
041.jpg,A man is wearing a hat and a camouflage jacket. He is standing next to a tree. There are large green leaves on the branches of the tree. The man is smiling. 
042.jpg,A man is wearing a hat and a jacket. He is standing next to a tree. There are large green leaves on the tree. The man is smiling. 
043.jpg,There are trees on both sides of a dirt path. The trees have green leaves on them. The sky above the trees is blue. There is a white pole in between the trees. 
044.jpg,Two men are standing outside on a sunny day. They are both wearing hats on their heads. One of the men is wearing a blue shirt and black pants. He is holding a white bag in his hands. There are trees and bushes surrounding the men. Part of the sky can be seen behind the trees. The sky is white and bright.
045.jpg,There is a person wearing a blue shirt. They are putting something in a white bag. There are white bags next to the person. 
046.jpg,A man is kneeling down in a field. He is wearing a yellow hat. There are large bags in front of him with plants in them. There is a large bush behind the man. 
047.jpg,A picture of a bunch of green plants. There is a white bag on the ground next to the plants. The leaves on the plants are large and green. There are small red berries on the plant. 
048.jpg,An Asian man with white hair is standing in front of a tree. He is wearing a gray t-shirt. The tree behind him has green leaves on it. There is a red and white sign on the bottom of the screen.
049.jpg,A man is sitting in a brown leather chair. He is wearing a white and black checkered shirt. There is a large screen behind the man. 
050.jpg,A man is sitting in a brown leather chair. He is wearing a white and black checkered shirt. There is a large screen behind him with a map on it. 
051.jpg,There is a man wearing a blue jacket and a green hat. There is a green cart in front of him. There are trees next to the man. 
052.jpg,A man is wearing a blue shirt and a green hat. He is standing behind a green cart. There is a large tree behind the man. 
053.jpg,There is a lot of debris on the ground. There is a large black object in front of the pile of debris. There are small yellow and red objects on top of the debris. 
054.jpg,A man in a black shirt and a white hat is sweeping the street. There is a white building behind him. There are potted plants in front of the building. 
055.jpg,This is an image from a news channel. The channel is HTV7 HD. The time is 18:33:45. There is a person's bare foot on the left side of the image. The person is standing in front of a patch of green grass. There are two long poles that the person is using to cut the grass. The poles are gray in color.
056.jpg,This is an image of a field. The field is filled with small green plants. The plants have large green leaves on them. There are small red berries in the middle of the plants. There is a text in the bottom left of the image that is in Vietnamese. The text is in black and white.
057.jpg,A woman is sitting in front of a cityscape. She is wearing a long sleeve orange shirt. The woman has long black hair. There is a large skyscraper in the background. 
058.jpg,A woman is standing in front of a city skyline. She is wearing a long sleeve orange shirt. The sky behind her is orange and red. There are tall buildings all around her. 
059.jpg,There is a person kneeling down on the ground. There is a pile of boxes in front of them. There are branches coming off of the ground next to the person.
060.jpg,There is a man kneeling down on the ground. He is wearing a green shirt and pants. There are branches coming off of the ground in front of him. There is a red and white sign next to him.
061.jpg,There is a man sitting on the ground. There are bricks and a white stick in front of him. There is grass next to the man. 
062.jpg,A man is sitting on the ground. He is wearing a black shirt and pants. There is a pile of trash in front of the man. There are sticks sticking out of the trash. 
063.jpg,There is a man in a green uniform sitting on the ground. There are boxes and bags in front of him. There is grass behind him. 
064.jpg,A bunch of packages are sitting on the floor. They are all wrapped in silver foil. There is a white bag on the ground next to the packages. There are feet of a person standing next to them.
065.jpg,There are people standing around a table. There is a man in a yellow shirt sitting on a bench. There are trees next to the table. 
066.jpg,There are four men standing in a room. There are boxes on the floor in front of them. One of the men is wearing a blue shirt and black pants. There is a white bag on the ground next to the boxes. 
067.jpg,A man is standing in front of a gray wall. He is wearing a black shirt and a black necklace around his neck. The man has short black hair. There is writing on the bottom of the image.
068.jpg,There is a white cell phone sitting on top of a red case. There are small clear bags in front of the phone. There is a red string hanging from the case. 
069.jpg,There is a red bag on the table. There are small clear bags in front of the bag. There is a small yellow box next to the bag with a black and gold lipstick on it. 
070.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a striped tie. He has glasses on and has short dark hair. The sky behind him is orange and yellow.
071.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a striped tie. He has glasses on and earphones in his ears. The sky is orange and there are tall buildings in the background.
072.jpg,There is a pile of trash on the ground. There are plastic bags on top of the trash. There is a large black bag on the bottom of the pile. 
073.jpg,The image is a screenshot of a news channel. The channel is HTV7 HD and the time is 18:35:10. There is a black background with white letters that say MONTANA on it. The letters are in a bold font. There are several pieces of silver foil scattered around the black background. At the bottom of the image there is a red bar with a white line through it.
074.jpg,There is a large pile of silver boxes on the ground. There is a red sign in front of the boxes with white writing on it. There are green bags in the boxes. 
075.jpg,A man is standing in a dark room. He is wearing a uniform and a hat. There is another person standing in front of him. They are wearing black pants. 
076.jpg,There are many white boxes on the ground. There is a hand in front of the boxes. There are words written on the bottom of the screen. 
077.jpg,There are several white boxes on the ground. There are leaves and branches on the dirt around the boxes. There is a black box in front of the white boxes.
078.jpg,There are three white boxes on the ground. There are leaves and debris all around them. There is a white chair behind the boxes. 
079.jpg,The image is a scene from a TV show. There is debris on the ground. There are boxes and other objects on top of the debris. The ground is covered in dirt and there are branches in the background. The date and time of the show is 18:35:32.
080.jpg,There is a black object on the ground. There is a yellow stick sticking out of the object. There are pieces of silver foil on top of the black object.
081.jpg,There are several white boxes on the ground. There is a white glove on top of one of the boxes. There are leaves in front of the box. 
082.jpg,There are several people standing around a black car. There is the trunk of the car open and a white box is sitting in the back of it. There are lights on the top of the trunk. 
083.jpg,There are several people standing around a car. There is a man in a blue shirt standing in front of the car. The car has its trunk open. 
084.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and tie and is holding a red object in his hands. The woman is wearing an orange shirt and has long black hair. There is a large cityscape behind them. The sky is orange and red.
085.jpg,A man and a woman are standing behind a white table. They are both holding red devices in their hands. The man is wearing a blue shirt and a tie. The woman is wearing an orange blouse. There is a large cityscape behind them. The sky is orange and pink. There are tall buildings in front of the city. 
086.jpg,A man and a woman are standing in front of a white table. They are both holding objects in their hands. The man is wearing a blue collared shirt and a tie. The woman is wearing an orange blouse. There is a large cityscape behind them. The sky is orange and pink. 
087.jpg,A picture of a fish is shown on a TV screen. The fish is gray in color and is swimming in the water. There are small ripples on the water around the fish.
088.jpg,There is a large gray fish in the water. There is water under the fish. There are small ripples in front of the fish on the water around it.
089.jpg,There is a large body of water with many small waves in it. There is a small boat in the water in front of the boat. There are words written on the bottom of the image.
090.jpg,A man and a woman are sitting behind a white table. They are both dressed in business attire. There is a large screen behind them with a red sky on it. 
091.jpg,A woman in an orange blouse is standing in front of a red background. She is holding a brown folder in her hands. There is a man in a black shirt looking out of a window. 
092.jpg,A woman is standing in front of a screen. She is wearing an orange shirt and white pants. She has long black hair. There is a picture on the screen behind her. 
093.jpg,"Three pigeons are perched on a balcony of a building. The pigeons appear to be black and gray in color. The building is white in color and has balconies on the second floor. There is a watermark in the top right corner of the image that reads ""HTV7 HD 183633""."
094.jpg,"The image is a news report in Vietnamese. The headline reads ""TP.HCM: AM ANH VI CHUNG CU THANH... TO CHIM BO CAU"". Below the headline is the phrase ""Peru: Canh sat kham xet nhu"" which is a phrase from the Vietnamese language. "
095.jpg,There are two birds on the ledge of a building. One of the birds is white and the other is black and white. There is a window behind them. 
096.jpg,A white wall is on the ground. There are birds sitting on the top of the wall. There is a yellow machine next to the building. 
097.jpg,A white wall is against a blue sky. There are small white clouds in the sky above the wall. There is a small white box on the ground in front of it. 
098.jpg,A tall white building with many windows on it. There is a large green letter B on the side of the building. There are white clouds in the sky.
099.jpg,A building is being built. The building is white and gray. There is gravel on the side of the building. There are white poles in front of the wall. 
100.jpg,There are two pigeons on the ledge of a window. One of the pigeons is white and the other is black and white. The ledge is made of concrete. There is a window behind the ledge. 
101.jpg,The ground is covered in small pieces of paper. The ground is a dark grey color. The paper is scattered all over the ground. There is a red and white logo in the top right corner of the image.
102.jpg,The building is white in color. There are windows on the side of the building. There is a small plant in the corner of one of the windows. 
103.jpg,There is a white building with many windows on it. There are birds sitting on the top of the building. There is a blue sky with white clouds in the sky.
104.jpg,There are several birds sitting on top of a white wall. There are small white clouds in the sky. There is a large window on the side of the wall.
105.jpg,There is a white building with a window on it. There are birds sitting on the ledge of the window. There is a large window on the building. 
106.jpg,There are two pigeons standing on the balcony of a building. The pigeons are black and gray in color. The railing of the balcony is made of metal and is white. There is a metal fence on the side of the building.
107.jpg,There are birds sitting on the ledge of a building. The building is white and has cracks on the side of it. There are windows on the building. 
108.jpg,The image is a graphic. The background is red and white. There are small dots on the red background. The lines are white and red. There is a gray object in the middle of the image. The gray object has a light reflection on it. The light reflection is white. The image has been edited to look like it is in motion. The time and date are 18:37:33.
109.jpg,A woman is sitting at a white desk. There is a white bag on the desk in front of her. There are white cabinets behind the woman. 
110.jpg,There is a black and white picture on a red and white screen. There is a large circular object on the ground. There are two black poles in front of the circular object.
111.jpg,People are standing on the beach. There is a large rock formation in front of the people. The people are digging in the sand. 
112.jpg,Two men are digging in the mud on a beach. The man on the right is wearing a blue jacket. He is bent over and looking down at the ground. The other man is bending over wearing a gray jacket. There is a bucket in front of the men. The water is calm and there are small waves in the water. The sky is blue with white clouds.
113.jpg,This is an image of a beach. The water is very choppy. The waves are crashing on the rocks. The rocks are dark gray. There are people walking on the beach. There is white foam on the water. The people are wearing dark clothing. The sky is blue with white clouds. The image has a red border with white writing on it.
114.jpg,A woman is standing in front of a colorful background. She is wearing a long sleeve orange shirt and white pants. The woman is holding a red wallet in her hands. There is a large screen behind the woman. 
115.jpg,A woman is standing in front of a screen. She is wearing an orange blouse and white bottoms. She has long black hair. There is a microphone clipped to her shirt. She appears to be holding a tablet in her hands. 
116.jpg,A picture of a bridge under construction. There is a large crane on the bridge. The sky above the bridge is blue. There are power lines above the boat. 
117.jpg,A picture of a bridge with a large crane on it. The sky above the bridge is blue. There is a red sign in front of the bridge. 
118.jpg,A picture of a bridge that has been torn down. There is a large body of water in front of the bridge. There are many small waves in the water. The sky above the bridge is blue. 
119.jpg,This is an image of a bridge. The bridge is made up of metal. The metal is white in color. The water is dark blue. There is a large metal structure in the middle of the water. The structure is yellow. There are white letters on the bottom of the screen. The screen has a logo on it. The logo is red and white.
120.jpg,This is an image of a bridge. The bridge is made up of metal. The metal is white in color. The water is dark blue. There is a large metal structure in the middle of the water. The structure is yellow. There are white letters on the top and bottom of the image. The letters are in a foreign language.
121.jpg,There are several people standing in front of a brown podium. There is a man in a black jacket standing behind the podium with a microphone on top of it. There are several men in uniform standing behind them. 
122.jpg,There is a large cargo ship in the water. The ship is blue and has many containers on it. There is a bridge in front of the ship. 
123.jpg,There is a large cargo ship in the water. There are many containers on the side of the ship. There is a white bridge in front of the cargo ship. 
124.jpg,A large blue ship is docked at a port. There are several large white containers stacked on top of each other. There is a large metal structure in front of the ship. 
125.jpg,There is a large blue ship in the water. There are many containers on the side of the ship. There is a white bridge in front of the large ship. 
126.jpg,There is a large boat in the water. There is a yellow crane on top of the boat. There are boxes and other items on the boat in front of the crane.
127.jpg,There is a large blue ship in the water. There are many containers stacked on top of the ship. There is a white metal structure in front of the blue ship. 
128.jpg,There is a large cargo ship in the water. There are many containers on the side of the ship. There is a white bridge in front of the cargo ship. 
129.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a striped tie. He has glasses on and has short dark hair. The sky behind him is orange and yellow.
130.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a striped tie. He has glasses on and earphones in his ears. The sky is orange and there are tall buildings in the background.
131.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a striped tie. He has glasses on and has short dark hair. The sky is orange and there are tall buildings in the background.
132.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a striped tie. He has glasses on and is looking off to the side. The sky is orange and there are tall buildings in the background.
133.jpg,A man is looking at a computer screen. He is wearing a black shirt. The computer screen is black and has white writing on it. There is a red logo on the top right of the screen.
134.jpg,"A television screen is showing a map of a city. The screen is black and there is a picture of the city on it. There are several cars on the street next to the screen. There is a red and white sign on the bottom of the screen that says ""PHAP: TRANH TAI TIM TOI PHAM TAI CUP AN NINH MANG CHAU AU""."
135.jpg,There is a man in a black shirt. There are blue lights on the ceiling behind him. There is another man standing behind him wearing a black jacket.
136.jpg,There are two men standing in front of each other. One of the men is wearing a black shirt and has headphones around his neck. There are lights hanging from the ceiling above them.
137.jpg,A woman is wearing glasses. She has dark brown hair. There is a yellow and black sign in front of her. The letters on the sign are yellow. 
138.jpg,Someone is working on a laptop. The laptop screen is black. The person is wearing a black suit. There are words on the screen. There is a watermark on the top right corner that says htv7 HD. The time is 18:40:45.
139.jpg,There are several men sitting at a table. They are all looking at their laptops. There are white cups on the table in front of them. 
140.jpg,A man is wearing glasses. He is wearing a black jacket. There are earrings on his ear. There is writing on the bottom of the picture. 
141.jpg,There are several people sitting at a table. There are laptops on the table in front of them. There is a large screen hanging from the ceiling above the table.
142.jpg,There are several people sitting at a table. There are laptops in front of them. There is a white cup on the table next to the laptops. 
143.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a striped tie. He has glasses on and earphones in his ears. The sky is orange and yellow. There are tall buildings in the background.
144.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a striped tie. He has glasses on and earphones in his ears. The sky is orange and there are tall buildings in the background.
145.jpg,A woman is standing in a lab. She is wearing a white shirt. There are white cabinets behind her. There is a microscope in front of her. 
146.jpg,A person is wearing a white shirt. There is a white table in front of the person. There are black knobs on the side of the table. 
147.jpg,There are small white signs on top of a white sponge. There are small black poles sticking out of the signs. 
148.jpg,There are three small white signs on a string. There are two small black bugs on the signs. There is a white wall behind them. 
149.jpg,A hand is holding a piece of metal. There is a silver ring on top of a white table. The hand is touching the metal ring. 
150.jpg,There is a silver metal object on top of a black table. There is a small white sign attached to the object. The sign has black writing on it. 
151.jpg,"A mosquito is seen through a magnifying glass. The mosquito is black and has long, thin legs. There is a white circle behind the mosquito. The background of the image is black."
152.jpg,A woman is wearing a white lab coat. She is cleaning a cabinet with a white cloth on it. There is a white container on top of the cabinet. 
153.jpg,A woman is wearing a white shirt. She is standing in front of a white counter. There is a white refrigerator behind her. There are white cabinets above the counter. 
154.jpg,There is a person holding a pair of tongs. There is a small glass on the table in front of them. There are small silver rings on their fingers. 
155.jpg,There is a man in a white lab coat standing in front of a white shelf. There are white plastic containers on the shelves. There is a silver sink behind the man.
156.jpg,There are small plastic cups on a tray. They are clear and have writing on them. There is a white tray under the cups. 
157.jpg,This is an image of a kitchen. The kitchen has white cabinets. The cabinets are white. There is a silver sink in the kitchen. There are white shelves above the sink. The shelves have white containers on them. The containers are rectangular and white. The container has a green label on it. The sink faucet is silver. The counter top is white.
158.jpg,There is a white cloth on the ground. There is a gray wall behind the cloth. There are small black bugs on the wall. 
159.jpg,A woman is standing in front of a screen. She is wearing an orange shirt and white pants. The woman has long black hair. There is a large white screen behind the woman. 
160.jpg,A woman in an orange shirt is standing in front of a red background. She is holding a tablet in her hands. There is a picture next to her that is of people digging in the dirt. 
161.jpg,A man is bending over on a rock. He is wearing a white shirt and blue pants. There are large waves in the water. There is a hill behind the rocks. 
162.jpg,People are standing on the beach. There is a large rock formation in front of the water. There are people digging in the sand. 
163.jpg,Two men are digging in the mud on a beach. The man on the right is wearing a blue raincoat. He is bent over and looking down at the ground. He has a shovel in his hand. There is a white bucket on the ground in front of him. The water is calm and there are small waves in the water. The sky is blue with white clouds.
164.jpg,A man is standing in front of a large rock wall. He is wearing a blue jacket and a blue backpack. The man is holding a blue bag in his hand. 
165.jpg,A person is holding a blue mesh bag. They are wearing a blue jacket. There is snow on the ground in front of them. There are rocks behind them. 
166.jpg,This is a video of a beach. The waves are crashing on the sand. The water is very choppy. The sand is a light brown color. There is a rock on the right side of the water.
167.jpg,There are people standing on the beach. There are large waves in the water. The water is white and foamy. The people are standing on rocks. 
168.jpg,A woman in a red sweater and white pants is squatting on the ground. There are several people standing behind her. There is a large rock behind them. 
169.jpg,A woman in a red sweater is kneeling down on the ground. There are people standing behind her. There is a large rock behind them. 
170.jpg,A large group of people are standing on a grassy area next to a body of water. There are large rocks on the side of the people. The sky above the people is blue with white clouds in it.
171.jpg,There are people standing on the beach. They are digging in the dirt. There is water in front of them. There are clouds in the sky. 
172.jpg,There are many clams on the ground. They are black and white in color. There is a small green plant in the middle of the clams. 
173.jpg,There are many mussels on the ground. They are black and white in color. There is a red and white object on top of them. 
174.jpg,A person is standing in the water. There are large rocks in front of the water with waves crashing on them. The person is wearing a black wet suit. 
175.jpg,A woman is standing in front of a screen. She is wearing an orange shirt and white pants. She has long black hair. There is a large white screen behind the woman. 
176.jpg,A woman is wearing an orange shirt and white pants. She is holding a tablet in her hand. There is a picture next to the woman that is of a man wearing an apron. There are several lights hanging above the man. 
177.jpg,A person's hand is holding a red pencil. There is a wicker basket in front of the person. There are red and yellow pillows on the couch. 
178.jpg,A person is sitting on a couch. There are colorful pillows on the couch in front of the person. There is a basket on the table in the front of them. The person is holding a red stick in their hand and is lighting a candle inside of the basket. 
179.jpg,An older woman with glasses is looking down. There is a picture on the wall behind her. The woman is wearing a black and white shirt. 
180.jpg,A basket of eggs is sitting on a table. There is a lit candle inside of the basket. There are white and black eggs on the table. 
181.jpg,A woman is wearing a black and white shirt. The shirt has a large design on it. The woman is holding a red stick in her hand. There is a white wall behind the woman. 
182.jpg,An older woman is sitting on a white couch. She has short blonde hair and is wearing a black and white shirt. There is a wooden dresser behind her against a white wall. There are white cabinets on the wall behind the woman.
183.jpg,A bunch of eggs are sitting in a nest. The eggs are decorated with some designs on them. The nest is made of straw. The straw is a light brown color. There is some writing on the bottom of the nest.
184.jpg,A woman is sitting on a white couch in a living room. There is a white table in front of her with a basket on it. There are red and yellow pillows on the couch. 
185.jpg,"An elderly man is looking through a magnifying glass. He is wearing eyeglasses with thin metal frames. He has white hair and is wearing a white shirt. The background is blurred. At the bottom of the image there is text that says ""Malaysia-Singapore trong ngay"" and ""Azerbaijan xuc tien mai lai dai su quan tai iran"". At the top right corner there is a logo for ""HTV7 HD 18:44:21""."
186.jpg,An elderly man is standing in a kitchen. He is wearing a white collared shirt and a black lanyard around his neck. There is a light hanging above him. There are white tiles on the wall behind him. 
187.jpg,An old man is wearing glasses. He is wearing a white shirt. The glasses are black and have thin frames. There is a red and white sign in front of the man. 
188.jpg,An older man is standing in a room. He is wearing a gray shirt and a blue lanyard around his neck. There is a shelf behind him with eggs in trays on it. There are plants in a pot on the shelf. 
189.jpg,Someone is holding an egg that has been cracked open. There is a silver ring around the egg. The person is holding the egg with one hand. There are holes in the egg that are cracked. 
190.jpg,There is a small toy on a table. The toy is brown and has a horseshoe on it. There are small silver screws on the side of the toy. There is writing on the bottom of the image. 
191.jpg,A woman is standing in front of a large screen. She is wearing an orange shirt and white pants. The woman has long black hair and is smiling. There is a large white screen behind the woman. 
192.jpg,A woman is standing in front of a screen. She is wearing an orange blouse and white bottoms. She has long black hair. There is a picture on the screen behind her. 
193.jpg,A woman is standing in front of a screen. She is wearing an orange shirt and white pants. She has long black hair. There is a picture of a black helicopter on the screen behind her. 
194.jpg,A helicopter is flying in the sky. The sky is blue and clear. The helicopter is black. There is writing on the side of the helicopter. There are two propellers on the top of the helicopters.
195.jpg,A crowd of people are walking in a park. There are trees behind the crowd. There is grass on the ground in front of them. 
196.jpg,There is a man wearing a black jacket. He is standing in front of a microphone. There is a fence behind him. There are trees behind the fence. 
197.jpg,There are people standing on the grass. There are small white pieces of paper on the ground in front of them. There is a person kneeling down in the grass wearing a pink jacket.
198.jpg,A woman in a white jacket is sitting in a black wheelchair. There are people standing around her. There is a white van behind her. 
199.jpg,A helicopter is flying in the sky. The sky is blue and clear. The helicopter is black. There is writing on the side of the helicopter. There are two propellers on the top of the helicopters. The bottom of the image has writing on it.
200.jpg,There are several people standing on a grassy field. There is a little girl in a pink jacket and a pink skirt holding a brown bag. There are people standing behind her in a white jacket. 
201.jpg,There are people standing in front of a white wall. There is a man in a black jacket and a black hat on. There are words written on the bottom of the picture. 
202.jpg,There are people standing on a grassy field. There are small white pieces of paper on the ground in front of them. Two children are crouched down on the grass. They are wearing jackets and pants. 
203.jpg,A black screen with a red and white image on it. There are small white dots on the screen. There is a red stripe on the left side of the image. 
204.jpg,"The image is a graphic design. The design is composed of red and white diagonal stripes. In the center of the design is a gray circle with a red ribbon around it. On the top right corner is a watermark that reads ""HTV7 HD 18:45:48""."
205.jpg,There are five men standing in front of a building. There are two motorcycles behind them. The first motorcycle has a white license plate on it. The second motorcycle is green and black. The man in the middle is wearing a white shirt. 
206.jpg,"This is a security camera image taken on Saturday, 04:18:52. The time of the camera is 18:45:53. The image shows a building with a window on the left side of the image. There is a motorcycle parked in front of the building on the right side. The photo is taken from the side of a building."
207.jpg,A black and white photo of a road. There are trees on both sides of the road. The sky above the road is filled with clouds. There is a truck driving down the road in the distance.
208.jpg,There is a pile of trash on the ground. There are two people standing in front of the pile. They are wearing blue jackets. 
209.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky is orange and there are tall buildings in the background.
210.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a striped tie. He has glasses on and earphones in his ears. The sky is orange and there are tall buildings in the background.
211.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a striped tie. He has glasses on and earphones in his ears. The sky is orange and there are tall buildings in the background.
212.jpg,There are three men standing in front of a green curtain. The man on the right is wearing a blue scrub top. There is a man in the middle wearing a white shirt. 
213.jpg,A man is wearing a white shirt. There is a green curtain behind the man. The man has his eyes closed. 
214.jpg,Two men are sitting down talking to each other. The man on the right is wearing a green shirt with red and gold decorations on it. He has short black hair and is looking at the other man. He is also wearing a blue shirt. There is a staircase behind them with a black railing. 
215.jpg,A man is wearing a green uniform. There are red and gold medals on his shoulders. There is a white wall behind the man. 
216.jpg,There are two men sitting at a table. There is a staircase behind them. The man on the right is wearing a green shirt. He is holding a blue pen. 
217.jpg,A man is looking at the camera with a serious expression on his face. He is wearing a blue collared shirt. His hair is cut short and neatly trimmed. He has brown eyes and a small amount of stubble on his chin.
218.jpg,A man is looking down. He has short black hair. He is wearing a white shirt. There is a black pole behind him. 
219.jpg,There are three men standing in front of a green curtain. The man on the right is wearing a blue scrub top. There is a man in the middle wearing a white shirt. 
220.jpg,There are two men sitting at a table. The man on the right is wearing a green shirt. He is writing on a piece of paper with a blue pen. There is a staircase behind the men. 
221.jpg,There are three men standing in front of a green curtain. The man on the right is wearing a blue scrub top. There is a man in the middle wearing a white shirt. 
222.jpg,A woman is standing in front of a screen. She is wearing an orange shirt and white pants. She has long black hair. There is a large picture on the screen behind her. 
223.jpg,There are four men standing in front of a building. There are two motorcycles behind them. There is a large window on the building behind the men. 
224.jpg,There are three men standing in front of a building. The men are wearing white shirts. There are large windows on the building behind the men. 
