frame,caption
026.jpg,There are several people riding motorcycles on the street. There are several buildings on the side of the street next to them. There is a blue and white sign hanging from the building.
027.jpg,A store front with a brown roof. There is a yellow sign on the front of the building. There are many items in the store. 
028.jpg,There are several people riding motorcycles down the street. There are several buildings next to the street with signs hanging from the buildings. There is a yellow sign on the building. 
029.jpg,There are several motorcycles and cars on the street. There is a large white truck behind the motorcycles. There are buildings next to the street on the other side of the road. 
030.jpg,There are several motorcycles parked on the side of the street. There are people standing around a pile of bricks. There is a red motorcycle in front of them. 
031.jpg,There are several motorcycles parked on the street. There is a large truck behind them. There are stacks of bricks in front of the motorcycles. 
032.jpg,There are several people riding motorcycles on the street. There is a white fence next to the sidewalk. There are buildings behind the fence. 
033.jpg,There is a large pile of dirt in front of a fence. There is a blue bus on the street next to the fence. 
034.jpg,There are several people riding motorcycles on the street. There is a large orange crane on the side of the street next to a green wall. There are trees next to the wall. 
035.jpg,A man and a woman are standing in front of a news desk. The man is wearing a white shirt and a red tie. The woman is also wearing a red suit. There is a large cityscape behind them. The sky is red and orange. 
036.jpg,A man and a woman are standing in front of a news desk. The man is wearing a white collared shirt and a red tie. The woman is dressed in a red suit. There is a large cityscape behind them. The sky above them is orange. 
037.jpg,A man and a woman are standing in front of a news desk. The man is wearing a white shirt and a red tie. The woman is dressed in a red suit. There are tall buildings behind them. 
038.jpg,A man and a woman are standing in front of a news desk. The man is wearing a white collared shirt and a red tie. The woman is dressed in a red suit. There is a large cityscape behind them. The sky above the city is orange. 
039.jpg,"There is a blue sign that says ""Le Quy Don"" on it. There is a brown roof on top of the sign. There are trees behind the sign with green leaves on them. "
040.jpg,A large crowd of people are standing outside of a white building. They are all wearing white shirts and have white face masks on. There are trees in front of the building. Some of the people are holding white signs in their hands.
041.jpg,There are several people sitting in a crowd. They are all wearing white shirts. There is a red and white sign in front of them. 
042.jpg,There are several people standing in a crowd. They are all wearing white shirts and have face masks on. There is a man in a white shirt standing in front of them. There are trees behind them.
043.jpg,There are several people standing in a line. They are all wearing white shirts and red ties. They have white masks on their faces. There are two signs in front of them that are white with black writing on them.
044.jpg,A large crowd of people are gathered together. They are all wearing white shirts and have face masks on. There are signs in front of the crowd that are white with black writing on them. There is a large white building behind the crowd. 
045.jpg,A woman is wearing a white shirt and a red scarf around her neck. She has long black hair and is wearing glasses. She is holding a microphone in her hand. There is a tree behind the woman. 
046.jpg,There are several people sitting at desks. There is a large black t.v. in front of them. There are lockers behind them. 
047.jpg,There are several people standing in front of computers. They are all wearing white shirts. There is a white wall behind them with windows on it. 
048.jpg,There are several people standing in a room. They are all wearing white shirts and red ties. There are desks in front of them with computers on them. There is a window on the wall behind them.
049.jpg,There are several people sitting on red chairs. They are all wearing white shirts and black pants. There are trees behind them in front of a building. There is a green ladder in the front of the building.
050.jpg,A magazine is open on a table. There are pictures on the page of the magazine. There is a red button on the bottom right of the page that saysSubscribe.
051.jpg,A large group of people are sitting on the ground in front of a long red table. There is a large white building behind the people. There are trees in the front of the building. 
052.jpg,A large crowd of people are standing outside. They are all looking at their cell phones. There are trees behind the crowd. There is a brown wall behind them. 
053.jpg,There are several people sitting in a crowd. There is a woman in a yellow shirt sitting next to a man in a red shirt. They are all wearing glasses. 
054.jpg,A man is wearing a blue collared shirt. He has short dark brown hair. There is a large bush behind the man. 
055.jpg,There are five people standing in a room. There is a black wall behind them. They are all looking at a white ball that is on a table in front of them. 
056.jpg,A woman is wearing a pink shirt and glasses. There is a white building behind the woman with a tree in front of it. The woman is smiling and has long dark hair. 
057.jpg,A man in a white shirt is holding a microphone. There is a large window behind the man. The man is wearing glasses on his face. 
058.jpg,A man in a blue shirt is holding a microphone. He is wearing glasses. There is a large window behind the man. 
059.jpg,A woman is wearing a pink shirt and glasses. There is a white building behind the woman. There are trees in front of the building. 
060.jpg,There are several people sitting around a table playing chess. They are wearing white shirts and have red ties around their necks. There are people standing in front of them wearing face masks. 
061.jpg,There are several people sitting around a table playing chess. There is a large white table in front of them with a large chess board on top of it. There are many chess pieces on the board. 
062.jpg,There are several people standing around a table. There is a woman in a pink shirt talking to a man in a blue shirt. There are silver bags hanging from a line behind them. 
063.jpg,A man in a green shirt is holding a microphone. There are people sitting in chairs in front of him. There is a black wall behind them. 
064.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a white shirt and a red tie. The woman is dressed in a red suit. There is a large cityscape behind them. The sky above them is orange and pink. 
065.jpg,A man and a woman are standing in front of a news desk. The man is wearing a white shirt and a red tie. The woman is also wearing a red suit. There is a large cityscape behind them. The sky is red and orange. 
066.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a white collared shirt and a red tie. The woman is dressed in a red suit. The cityscape behind them includes tall buildings and tall skyscrapers. The sky above the city is orange and pink. There is writing on the bottom of the image.
067.jpg,There are students sitting at desks in a classroom. They are all wearing white shirts with black stripes on the sleeves. There are windows on the wall behind them. Some of the students are wearing face masks on their faces. 
068.jpg,There are people standing in front of a window. There is a man wearing a white shirt and a blue lanyard around his neck. There are other people standing behind him. 
069.jpg,A green chalkboard with white writing on it. There are numbers and symbols written on the board. There is a person standing in front of the chalkboard. 
070.jpg,A man is writing on a green chalkboard. He is holding a yellow marker in his right hand. The chalkboard has white writing on it. There is a watermark in the top right corner of the image.
071.jpg,"The image is of a page from a book written in Vietnamese. The page is white and the text is written in black. There is a watermark in the top right corner that reads ""HTV7HD 18:33:37"". There is also a small watermark that says ""TP.HCM: Phat hien con"" in the bottom right corner of the image."
072.jpg,There are several people standing in a hallway. They are all wearing white shirts and have face masks on. There are windows on the walls around them. 
073.jpg,There are several people standing in a hallway. There are large windows on the sides of the hallway. The people are wearing white shirts. 
074.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a white shirt, red tie and black pants. The woman is dressed in a red dress. The screen behind them has a city scene on it. There is a red and white logo on the front of the screen."
075.jpg,A woman in a red dress is standing on a stage. There are large screens behind her. There is a red sky behind the woman. 
076.jpg,A woman in a red dress is standing in front of a screen. There is a large screen behind her with a picture of a woman on it. 
077.jpg,A woman in a red dress is standing in front of a large screen. There is a picture on the screen next to her. The woman is holding a brown purse. 
078.jpg,Six women are walking together on a sidewalk. They are all dressed in colorful dresses. The woman on the far left is wearing a long flowy dress with flowers on it. There is a white building behind them. There are trees behind the building. 
079.jpg,There are several women walking down a sidewalk. There are large potted plants on the ground next to them. There is a white fence behind them. 
080.jpg,There are several women standing in front of a building. They are all wearing long dresses. There are trees and plants next to the building. One of the women is wearing a yellow and green dress. 
081.jpg,Five Asian women are standing together and smiling. They are standing in front of a wall that has green plants growing on it. One of the women is wearing a red dress and holding a folder in her hand. The other three women are wearing floral dresses and one of them has a black bag over her shoulder.
082.jpg,A woman is sitting in a chair in front of a desk. She is wearing a floral dress and has a microphone in her hand. There are other people sitting behind her at the desk. 
083.jpg,There are several people sitting at a long white desk. There are white shelves on the wall behind them with files on them. There is a man in a white shirt sitting in front of a computer. 
084.jpg,There are five women sitting at a white desk. There are several computer monitors on the desk in front of them. There is a white shelf behind them with blue binders on it. 
085.jpg,A group of people are standing on the steps of a building. There are men and women in the group. They are all wearing white shirts and pants. There is a large window behind them. 
086.jpg,There are two red flags on the poles. There are trees behind the flags. There is a yellow star on the red flag. 
087.jpg,There are three women standing next to each other. One of the women is wearing a blue shirt and a white necklace. The other two women are wearing colorful dresses. There is a white wall behind them.
088.jpg,A woman is standing in front of a red background. She is wearing a blue shirt with small white dots on it. There is a microphone in her hand. 
089.jpg,A woman is standing in front of a red background. She is wearing a blue shirt with small white dots on it. There is a microphone in her hand. 
090.jpg,A man and a woman are sitting at a white table. The man is wearing a white shirt. There are folders and papers on top of the table. There is a white sign behind the woman. 
091.jpg,There are several people sitting at a desk. There is a man in a blue shirt sitting on a stool. There are papers on the desk. 
092.jpg,A woman in a pink dress is holding a microphone. There are white and yellow flowers behind the woman. There is a white wall behind the flowers. 
093.jpg,A woman in a pink dress is holding a microphone. There is a woman behind her sitting at a desk. There are two black stools in front of them. 
094.jpg,A woman is sitting in an office. She is wearing a floral shirt and has a lanyard around her neck. There is a desk behind her with files and papers on it. There are large windows on the wall behind the desk. 
095.jpg,There are two women sitting at a desk. One of the women is wearing a pink shirt and has a blue lanyard around her neck. She is sitting in a black office chair. The other woman is standing in front of a white desk wearing a green shirt. There are papers and other items on top of the desk. There is a white cabinet behind them.
096.jpg,Seven women are standing in a line and posing for a photo. They are all dressed in traditional Vietnamese dresses. The woman on the far right is wearing a bright yellow dress with a purple dress. The other women are wearing white dresses with floral designs on them. Behind the women are tall green plants. The women are all smiling and looking at the camera.
097.jpg,A man is standing in front of a news desk. He is wearing a white collared shirt and a red tie. There are tall buildings behind him. There is a red sky above the buildings.
098.jpg,A man is standing in front of a news desk. He is wearing a white collared shirt and a red tie. There are tall buildings behind him. There is a red sky above the buildings.
099.jpg,A man is standing in front of a news desk. He is wearing a white collared shirt and a red tie. There are tall buildings behind him. There is a red sky above the buildings. 
100.jpg,A woman is wearing a red dress. She has short brown hair. She is holding a small brown purse. There is a picture next to her that has a city on it. 
101.jpg,A woman in a red dress is standing in front of a large screen. There is a picture on the screen behind her. The woman is holding a brown purse. 
102.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown object in her hands. There is a large picture on the wall behind the woman. 
103.jpg,There are several people sitting at desks. There is a man and a woman sitting in front of a white table. They are both looking at a computer screen. 
104.jpg,"A computer screen is open to a page from a website called TOC. The page is titled ""Telecommunications Quality Metrology Center"" and has a blue header.  There is a search bar at the top right corner of the page.  Below the search bar there are several tabs open.  The first tab is for the company Samsung Electronics Co. Ltd.   The second tab has the company name and address of the company on it.  At the bottom of the screen there is a red banner with the company's logo in white letters."
105.jpg,A man and a woman are sitting at a white desk. They are both wearing face masks. There are several computer monitors on the desk in front of them. There is a blue wall behind them. 
106.jpg,A man is wearing a white collared shirt and glasses. He has short black hair. There is a blue sign behind him that says vinaphone. 
107.jpg,There are two women sitting at a desk. They are both wearing face masks. There is a computer in front of them with a red bag on the desk. 
108.jpg,A person is filling out a form. The form is white and has black writing on it. There is a red nail polish on the fingers of the person.
109.jpg,A man is wearing a white collared shirt and glasses. He is standing in front of a large screen. There is a blue sign behind him that says vinaphone. 
110.jpg,There is a large tree in front of a white pole. There are wires hanging above the tree. There is a blue sky above the trees. 
111.jpg,There is a tall white tower with wires attached to it. There is a palm tree in front of the tower. The sky behind the tower is blue. 
112.jpg,A person is holding a black cell phone in their hand. There is a purple screen on the phone. The person is wearing white gloves. There are words written on the bottom of the screen. 
113.jpg,The building is made of glass. There are two flags in front of the building. The flags are red and yellow. The letters on the building are blue.
114.jpg,There are people sitting at a desk. There is a large blue sign on the wall behind them. There are blue chairs in front of the desk. 
115.jpg,A man is sitting on a motorcycle. He is wearing a red helmet and a blue jacket. He has glasses on his face. There is a tree trunk in front of the man. 
116.jpg,A man is sitting in a chair. He is wearing a black suit and a striped shirt. There is a large green plant next to the man. 
117.jpg,There are several women sitting at a table. They are all wearing red shirts and have face masks on. There is a man standing in front of them wearing a white shirt and a white fan. 
118.jpg,A person is holding a cell phone in their hand. They are touching the screen of the phone. There is a picture of fruit on the screen. The phone is sitting on top of a table. 
119.jpg,Two people are standing on the sidewalk. There are cars parked on the street in front of them. There is a white building with a red roof on the corner of the street. 
120.jpg,A man is wearing a face mask and glasses. He is holding a black phone in his hand. There is a blue sign attached to a pole in front of the man. A white building can be seen behind the sign.
121.jpg,There are two men standing in front of a white building. They are wearing blue face masks on their faces. The man on the right is wearing a black jacket and glasses. He is holding a black phone in his hands. 
122.jpg,The image is a screenshot of a video. The background is red and white. There is a large gray object in the middle of the screen. The object has a red ribbon on it. There are small white dots on the left side of the image. The text on the screen is in a foreign language.
123.jpg,"This is an aerial view of a market. The market is filled with people. Most of the people are wearing hats. There are umbrellas above the market. There is a large pile of food on the ground. There appears to be fish for sale. The watermark on the top right corner of the image reads ""HTV7 HD 18:36:48""."
124.jpg,There are three men swimming in the water. There is a blue boat next to them. One of the men is wearing a black hat. 
125.jpg,A picture of a large building. There is a statue on a stage in front of a crowd of people. There are lights hanging from the ceiling above the stage. 
126.jpg,There are people standing in front of a building. There is a light hanging on the wall above the people. The building has a black sign on the front of it. 
127.jpg,A person is standing in a dark room. They are wearing a white mask and a yellow jacket. There is a red screen in front of the person. 
128.jpg,A picture of a red and white background. There is a silver object in the middle of the picture. There are red dots on the white and red background. 
129.jpg,A man is standing in front of a cityscape. He is wearing a white collared shirt and a red tie. He has glasses on and has short dark hair. The sky behind him is orange and red. There are tall buildings in front the man. 
130.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. He has glasses on and has short black hair. The sky behind him is orange and red.
131.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. He has glasses on and has short black hair. The sky behind him is orange and red. There are tall buildings all around him.
132.jpg,There are five men swimming in the water. There is a blue boat behind them. There are people standing on top of the boat. One of the men is wearing a blue shirt. 
133.jpg,There are people in the water. There is a blue boat in front of them. There are people sitting on the side of the boat. 
134.jpg,A man is wearing a white collared shirt and a black hat. He is wearing glasses. There are pictures hanging on the wall behind the man. 
135.jpg,A man is wearing a white collared shirt and a black hat. He has glasses on and earphones in his ears. There are pictures hanging on the wall behind the man.
136.jpg,There is a large white building in the water. There is a tall metal tower next to the building. The sky above the building is gray and cloudy.
137.jpg,A man is wearing a white collared shirt and a black hat. He has glasses on and earphones in his ears. There are pictures hanging on the wall behind the man.
138.jpg,There are people standing on a boat. They are wearing hats on their heads. There is a large pole in front of them. There are wires hanging from the pole. 
139.jpg,There are two men standing on a piece of wood. There are small pieces of wood on the ground in front of them. There is water behind them. 
140.jpg,There are several small fish on the ground. There is a large pile of them next to each other. There are small red flowers on the pile. 
141.jpg,This is an aerial view of a market. There are many people walking around the market. Most of the people are wearing hats. There is a large umbrella in the middle of the crowd. The umbrella is multicolored. 
142.jpg,There are several people standing in the water. There is a large green cloth in front of them. There are two men that are kneeling down next to the cloth. 
143.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown object in her hands. There is a large picture on the wall behind the woman. 
144.jpg,A woman in a red dress is standing in front of a red background. She is holding a red object in her hands. There is a large picture on the wall behind her. 
145.jpg,There are people walking in the snow. There is a large pile of snow in front of them. They are wearing jackets and pants. 
146.jpg,Two men are standing in front of a large window. One of the men is wearing a black hat and a gray jacket. The other man is wearing camouflage clothing and a blue cap. There is snow on the ground behind them. 
147.jpg,A person is holding a long black stick. They are wearing a gray jacket. There is snow on the ground in front of them. 
148.jpg,A herd of animals are grazing in a field. There are trees in the distance behind the animals. The sky above the animals is blue with white clouds in it. 
149.jpg,There is snow on the ground. There is a large mound of snow in front of a person. There are mountains behind the snow covered ground. 
150.jpg,"The image is a screenshot of a video. It appears to be a scene from an Asian television program. There is a large waterfall in the image. The waterfall is white and gray. There are large cracks in the waterfall. The image has a black spot in the middle of it. At the bottom of the image there is a caption in Vietnamese that reads ""An Do Yeu Cau Cac cong ty cong nghhe xin phep truc khi ra mat cac conc cu Al""."
151.jpg,There is snow on the ground. There is a small tree in the middle of the snow. There are clouds in the sky. 
152.jpg,A herd of animals are grazing in a field. There are large mountains behind the animals. There is snow on the mountains. 
153.jpg,A man is standing in a field with some animals. There are large mountains behind the man. There is snow on the mountains. The man is wearing a jacket and a hat. 
154.jpg,There are two animals standing on the ground. There are small rocks under them. The animals are brown and white. They are eating something off of the grass. 
155.jpg,A herd of cows are grazing in a field. The field has dry grass and some snow on the ground. There are trees in the distance. The sky is blue with white clouds.
156.jpg,There are people riding horses down the street. There is a white truck on the street next to the horses. There are trees on the side of the street with no leaves on them. 
157.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. He has glasses on and has short black hair. The sky behind him is orange and red.
158.jpg,A man is standing in front of a cityscape. He is wearing a white collared shirt and a red tie. He has glasses on and has short black hair. The sky behind him is orange and red. There are tall buildings in the background.
159.jpg,The image is a sunset. The sun is setting over the water. The water is reflecting the orange color of the sun. The sky around the sun is dark and cloudy. The clouds are a bright orange color. There is a watermark in the top right corner of the image that says 18:39:32. There are words written in a foreign language below the image.
160.jpg,The image is a sunset. The sky is red and orange. The sun is setting over the water. The water is reflecting the orange color of the sunset. There are clouds in the sky. The clouds are white and fluffy. At the bottom of the image there is a red banner. The text on the banner is in Vietnamese.
161.jpg,The image is a red circle. The background is black. The red color is bright and intense. There are white lines in the center of the circle. At the bottom of the image it says that it is 2025.
162.jpg,A beautiful sunset is seen over a body of water. The sky is a deep orange color and there are a lot of clouds in the sky. The water is calm and still.
163.jpg,The image is a sunset. The sky is dark and orange. The sun is going down. There are clouds in the sky. The clouds are white and fluffy. The water is reflecting the orange color of the sunset.
164.jpg,The image is a screenshot of a video. The background is red and there is a bright light shining on the left side of the image. The light appears to be a bright red color. There are white lines on the edge of the red area. The time and date of the video is 18:39:55.
165.jpg,The image is a landscape. There is a large rock formation in the foreground. The rock formation is dark and jagged. The water is to the right of the rock formation. There are small waves in the water. The grass is green and short. In the distance there is a tall mountain. The sky is blue and white.
166.jpg,A large group of fish are swimming in the water. The water is blue and clear. There is a white object in the middle of the water surrounded by the fish. There are small white dots on the water around the object.
167.jpg,A woman in a red dress is standing in front of a large screen. There is a red and white sign on the screen behind the woman. The woman is holding a brown object in her hands. 
168.jpg,A woman is standing in front of a red background. She is wearing a red dress and holding a red wallet. There is a picture on the screen next to her. 
169.jpg,A woman is standing in front of a red background. She is wearing a red dress and holding a red object in her hands. There is a picture on the screen next to her. 
170.jpg,There is a black car driving on the street. There is a lot of smoke coming off of the car. There are trees next to the street on the other side of the road.
171.jpg,A foggy road is shown in this image. There are trees on the left side of the road. There is a church on the right side. The sky is gray and cloudy.
172.jpg,There is a large white tank on the ground. There are trees next to the tank. There is a street in front of the tank with a white sign on it. 
173.jpg,There is a small building in the distance. There is a red truck in front of the building. There are clouds in the sky. 
174.jpg,There is a white car parked in front of a house. There is a blue van in front on the street. There are large bushes next to the car. 
175.jpg,There is a white walkway in front of a large bush. There are two houses behind the bush. The sky above the houses is gray. 
176.jpg,There is a large white tank sitting on the side of a road. There are trees on the other side of the tank. There is dirt and rocks on the ground next to the street. 
177.jpg,This is a picture of a street. The street is dark gray. There are white lines on the street. There is a sidewalk next to the street with rocks and trees on it. The rocks are gray. The trees are tall and green. The sidewalk is light gray.
178.jpg,There is a road with white lines on it. There are trees on the side of the road. There is a white sign on the sidewalk next to the street. 
179.jpg,A woman in a red dress is standing in front of a large screen. There is a picture on the screen behind her. The woman is holding a brown purse. 
180.jpg,A woman is wearing a red dress. She is holding a small brown purse. There is a picture next to the woman that has a city on it. 
181.jpg,"A painting is displayed on a wall. The frame of the painting is gold. The painting is white, yellow and blue. There is a window behind the painting. "
182.jpg,A painting is displayed on a screen. The painting is yellow and gray. There is a red and white logo on the bottom of the screen. 
183.jpg,A man in a black suit is standing in a room. There are two chairs in front of the man. There is a large picture frame hanging on the wall next to the chairs. 
184.jpg,A man in a black suit is standing in a room. There are two chairs in front of the man. There is a picture on the wall next to the chairs. 
185.jpg,A man is standing in a room. He is wearing a black jacket and a white collared shirt. There is a large picture frame hanging on the wall behind him. There are chairs in front of the man. 
186.jpg,There are several people standing in front of a building. There is a man in a suit and tie standing next to a woman in a red dress. There are two other men in suits standing behind them. 
187.jpg,There are people standing next to each other. They are wearing hats on their heads. There is a man in a suit next to two women. 
188.jpg,"A painting is displayed on a wall. The frame of the painting is gold. The painting is white, blue, and yellow. There is a window on the left side of the picture."
189.jpg,A painting is on a wall. The painting is yellow and white. There is some writing on the bottom of the painting. There are small black dots on the white wall. 
190.jpg,A cartoon of a woman's face is shown on a TV screen. The TV screen is black. The woman has dark hair that is black and yellow. Her hair is wavy and falling to the side of her head. She has light blue eyes and pink lips. Her nose is pink and her ear is pink. She is wearing large yellow earrings.
191.jpg,A man is standing in front of a screen. He is wearing a white shirt and a red tie. The man is holding a tablet in his hands. There is a picture on the screen next to the man. 
192.jpg,A man is standing in front of a news set. He is wearing a white shirt and a red tie. He has glasses on and is holding a book in his hands. There is a large screen behind him. 
193.jpg,A man in a white shirt and a red tie is standing in front of a large screen. There is a city behind the man. 
194.jpg,People are standing in a dimly lit room. There is a sign hanging on the wall above the people. A light is hanging from the wall next to the sign. 
195.jpg,There are people standing in front of a door. There is a red light on the wall behind them. The people are wearing jackets. 
196.jpg,There are three people standing in front of a white wall. There is a black object hanging on the wall. A woman is wearing a black shirt and has long blonde hair. 
197.jpg,A man is standing in a dark room. He is wearing brown pants and a yellow shirt. He has his hands up in the air. There is a black wall behind him. 
198.jpg,A man is standing in a dark room. He is wearing a yellow shirt and black pants. He has glasses on his face. There is a white wall behind him. 
199.jpg,"A picture of a man's head and neck is shown on a white background. The man has blood dripping from his neck and head. The blood is red and appears to be blood from the brain. There is a tan hat on top of his head. At the bottom of the image there is a caption in Vietnamese that ends with ""my yeu cau cau cong dan rai haiti cang som cang tôt""."
200.jpg,There are people standing in front of a building. There is a clock on the wall above the doors. There are pillars on the building. 
201.jpg,There are people sitting on the ground in front of a stage. There is a man in a white suit standing on a stage behind him. There are people standing on the stage next to him.
202.jpg,A black screen with a red and blue graphic on the right side. The graphic has small white dots all over it. There is a red line on the left side of the graphic. 
203.jpg,A red and white graphic is shown. There is a large silver object in the middle of the graphic. There are red dots on the top right corner. 
204.jpg,There is dirt on the ground. There is a small brown dog walking on the dirt. There are plants next to the dirt and a building. 
205.jpg,The image is a screenshot from a news channel. The channel is HTV7 HD. The time is 18:43:08. There is a chain link fence in the middle of the image. The image is blurred. There are leaves on the ground behind the fence. There's a tree trunk on the left side of the fence in front of the gate. There appears to be a large wooden block on the top of the block. The text on the image is in Vietnamese.
206.jpg,There are people standing around in a room. There are two people on skateboards in front of them. They are wearing black shirts and pants. 
207.jpg,Two men are standing in front of a white wall. Both of the men are wearing black jackets. They are holding white papers in their hands. The man on the left is looking at the camera. 
208.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown object in her hands. There is a picture on the wall behind the woman. 
209.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown object in her hands. There is a picture on the wall behind the woman. 
210.jpg,A man is standing in front of a screen. He is wearing a white shirt and a red tie. He has glasses on and is holding a book in his hands. There is a large screen behind the man. 
211.jpg,A man is standing in front of a screen. He is wearing a white shirt and a red tie. The man is holding a book in his hands. There is a large screen behind the man. 
212.jpg,There are people standing on the sidewalk. There is a black fence in front of the people. There are trees next to the fence. 
213.jpg,A person is standing behind a fence. There is a white fence in front of the person. There are trees behind the fence. 
214.jpg,There is a small boat in the water. There is a white fence around the boat. There are trees on the other side of the fence. 
215.jpg,There is a small boat in the water. There is a bridge next to the water with a walkway leading up to it. There are trees behind the bridge. 
216.jpg,There is a small boat in the water. There is a person sitting in the boat. The person is wearing a white hat on their head. There are trees on the other side of the body of water. 
217.jpg,There is a person sitting in a small boat on the water. The boat is blue and orange. There is a large motor on the back of the boat. There are trees on the other side of the river. 
218.jpg,A man is standing in front of a white boat. He is wearing a red vest and a white shirt. The man has short white hair. His arms are stretched out to the side of the boat. The boat is sitting in the water. There are trees and buildings in the distance. 
219.jpg,A woman is sitting on a boat. The boat is blue and orange. The woman is wearing a white hat. There is a small engine on the boat. 
220.jpg,A bridge is over a river. There are tall buildings behind the bridge. There is trees on the banks of the river. 
221.jpg,There is a body of water in front of trees. There is a small patch of grass in the water. There are buildings in the distance behind the trees. 
222.jpg,There is a body of water in front of large trees. There is a small patch of grass in the water. There are wooden sticks sticking out of the water next to the trees.
223.jpg,A boat is on the water. There is a red life preserver hanging from the roof of the boat. There are trees on the other side of the body of water. 
224.jpg,A boat is seen from the back of it. There is a red life preserver hanging from the roof of the boat. The water is calm and there are trees on the other side of the water.
225.jpg,A woman is sitting on a boat. She is wearing a white hat and a purple scarf. There is a small engine in front of her. The boat is sitting in water. 
226.jpg,There is a blue and white boat sitting in the water. There are trees next to the boat. There is a ladder leading up to the trees. 
227.jpg,A person is sitting on the edge of a body of water. They are wearing a white hat and a pink shirt. There are large trees behind the person. 
228.jpg,A man is standing in front of a screen. He is wearing a white shirt and a red tie. The man is holding a book in his hands. There is a large screen behind the man. 
229.jpg,A man is standing in front of a screen. He is wearing a white shirt and a red tie. He has glasses on and is holding a book in his hands. There is a large screen behind the man. 
230.jpg,A man in a white shirt and a red tie is standing in front of a large screen. There is a city on the screen behind him. The man is holding a tablet in his hands. 
231.jpg,There are several people standing on the street. There is a blue car parked on the side of the street in front of them. There are lights on the sidewalk next to the car.
232.jpg,A man in a black jacket and black pants is pulling a blue rope. There is a blue and red bar in front of the man. There are trees behind the bar. 
