frame,caption
112.jpg,A red and white background with lines on it. There is a large red circle in the center of the image. There are small white dots on the red background. There appears to be writing on the bottom of the screen. 
113.jpg,"The image is a graphic. The graphic has red and white stripes on it. There is a gray object in the middle of the graphic. It has a red ribbon tied around it. The gray object has the word ""eele"" written on it in white letters. There are small white dots on the left side of the gray object."
114.jpg,A picture of a city at night. There is a very tall tower in the middle of the picture. The tower is lit up with yellow lights. There are many tall buildings surrounding the tower. 
115.jpg,There is a man in a white shirt kneeling down. There is a woman standing next to him. They are standing on a machine that is white in color. There are large windows on the wall behind them.
116.jpg,A man is sitting on a white chair. He is wearing a white shirt and pants. There is a person standing next to him wearing black pants and red socks. They are standing in front of a white machine. 
117.jpg,A man is standing in a gym. He is wearing a black vest and black gloves. He has black sunglasses on. There are gym equipment in front of him. 
118.jpg,A red and white logo is on a white background. The logo is red and silver. There are small dots on the red background. There is writing below the logo in black. 
119.jpg,A woman is standing on a news set. She is wearing a short beige dress and high heels. There is a large screen behind her with a picture of the Eiffel tower on it. 
120.jpg,A woman is standing on a news set. She is wearing a short beige dress and high heels. There is a large screen on the wall behind her. The screen has a picture of a city on it. 
121.jpg,A city is lit up at night. The sky is completely black. There are many lights on the buildings. There is a large orange structure in the middle of the city.
122.jpg,A picture of a city at night. There are many tall buildings in the picture. The sky is completely black. The buildings are lit up. There is a red light on one of the buildings. The picture has writing on the bottom of it.
123.jpg,A city is lit up at night. The sky is completely black. There are many lights on the buildings. There is a large bridge over the water. 
124.jpg,The sky is dark and cloudy. There is a very tall building in the distance. There are many lights on the buildings. The bottom of the image has writing on it. The writing is in Vietnamese.
125.jpg,There is a building in the dark. There are lights on the top of the building. There is a picture of a statue on the ground in front of it. 
126.jpg,The Colosseum is lit up at night. There is a full moon in the sky above the building. There are arches on the building that are lit up. 
127.jpg,"The image is of the Parthenon in Athens, Greece at night time. It is a large, white building with many columns on the front. The sky is dark and the image is taken from a distance. There is a small tree in front of the building. At the bottom of the image there is a caption in Vietnamese that reads ""Bat giu doi tuong truy na quoc te khi dang lan tron tai ninh Thuon""."
128.jpg,A red and white sign has the word giay written on it. There is a large red circle on the sign. There are lines on the side of the sign that are red. 
129.jpg,There are people standing in front of a large screen. There are buildings next to the screen. The screen is lit up and has a picture on it. 
130.jpg,A dark picture of a clock. The face of the clock is white. There are roman numerals on the clock. There is a cross in front of the face. 
131.jpg,A picture of a city at night. There is a clock tower in the distance. There are lights on a bridge in front of the building. The sky above the clock tower is dark. 
132.jpg,A large white building with many windows on it. There is a flag on top of the building. There are black street lights in front of the entrance of a building. 
133.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a white tie. He has glasses on and has short black hair. There is a red sky behind the man.
134.jpg,A man is wearing a black shirt and a white tie. He is wearing glasses and has short black hair. There are tall buildings behind him. There is a red sky behind the man.
135.jpg,A large pile of trash is shown. There are broken pieces of wood and other items scattered among the trash. There is a yellow cord hanging from the pile. 
136.jpg,A house is being demolished. There is a pile of trash in front of the house. The sky is cloudy and foggy.
137.jpg,A white box is sitting on the ground. There is grass next to the box. There are wires coming out of the front of the white box. 
138.jpg,A car is sitting in a pile of rubble. There is a white piece of paper in front of the car. 
139.jpg,The image is a screenshot from a video. It shows a pile of trash. There is a vehicle in the middle of the pile. The vehicle appears to be a car. The car is black. There are red lights on the back of the vehicle. The text on the bottom of the screen is in Vietnamese.
140.jpg,A man is standing in front of a pile of trash. He is wearing a black jacket. There is a wall behind the man. 
141.jpg,A picture of a pile of trash in front of a building. There is a brown box on top of the pile. There are trees next to the pile of garbage. 
142.jpg,A man is walking through a pile of trash. There is a black car in the pile. The man is wearing a black jacket and black pants. 
143.jpg,A woman is standing in front of a red background. She is wearing a beige dress and holding a red purse. There is a picture next to her that has a city on it. 
144.jpg,A woman is standing in front of a red background. She is wearing a short beige dress. She has short brown hair and is holding a small brown purse. There is a large picture on the right of the woman.
145.jpg,A woman is standing in front of a red background. She is wearing a short beige dress and has a microphone clipped to her neck. The woman is holding a small red object in her hands. There is a large picture on the right of the woman. The picture is of a city with tall buildings and a bright yellow sky. The text on the bottom of the picture is in a foreign language.
146.jpg,A woman is standing on a treadmill in a room. She is wearing a black vest and black pants. There is a white board on a stand in front of her. 
147.jpg,A pair of feet are wearing black shoes. They have red socks on their feet. There is a silver buckle on the side of the shoes. 
148.jpg,A person is wearing red socks and black shoes. They are standing in front of a white machine. There is a white pole behind them. 
149.jpg,A man is standing in front of a television. He is wearing a black shirt and has a black strap on his back. The television is turned on and is hanging from a white stand. There is a cartoon character on the screen. 
150.jpg,There are three people in a room. There is a man in a white shirt standing in front of a white table. There are two windows on the wall behind the man. 
151.jpg,An older man is sitting in a chair. He is wearing a black jacket and a striped shirt. There is a brown cabinet behind him. 
152.jpg,A man is sitting in a room. He is wearing a black jacket and a blue and white collared shirt. There is a brown cabinet behind the man. A black speaker is sitting on top of the cabinet. 
153.jpg,There are two women standing in a room. There is a white door on the wall behind them. There are yellow and green wires hanging from the wall next to them.
154.jpg,A woman in a white shirt and tan pants is helping a man in a black shirt with blue gloves. The man is holding a long stick. There is a wooden ladder behind them. 
155.jpg,A man is on a television screen. He is wearing a black suit and a white collared shirt. The man has short gray hair and a beard. There is a white wall behind the man.
156.jpg,Two people are sitting on a yellow couch. They are holding each other's hands together. They have bracelets on their wrists. There is a white wall behind them. 
157.jpg,A man is on a video call. He is wearing a black suit and a white collared shirt. The man has a bald head and a beard. There is a white wall behind the man.
158.jpg,Two people are standing next to each other on a sidewalk. They are both holding cell phones in their hands. There is a white van parked on the street behind them. There are bushes on the side of the street. 
159.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a white tie. He has black hair and glasses on. There is a red sky behind the man.
160.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a white tie. He has glasses on and has short black hair. The sky behind the man is orange and yellow. There are tall buildings in the skyline. 
161.jpg,There are several people standing in a line. They are holding long green plants in their hands. There is a little girl in a yellow shirt holding a baby in her arms. 
162.jpg,A crowd of people are standing outside on a sunny day. They are holding tall green plants in their hands. There is a white building behind them. There are trees behind the people. 
163.jpg,There are several men standing in a line. They are wearing white shirts and red scarves around their necks. There are trees behind them with green leaves on them. There is a person holding a camera in front of them.
164.jpg,There are several people standing in a line. They are holding corn stalks in their hands. There is a white building behind them. 
165.jpg,People are walking down a street. They are all wearing face masks. There are tall buildings on the side of the street. There is a red carpet on the ground in front of them.
166.jpg,A crowd of people are walking down a street. There are tall green plants lining the sides of the street. Some of the people are wearing white shirts and some are wearing black pants. There is a red carpet on the ground in front of them. 
167.jpg,There are several people standing in a field. There are tall weeds in front of them. They are wearing white shirts. There is a building behind them. 
168.jpg,There are several people standing in a field. There are tall weeds in front of them. There is a man in a black shirt with a white hat on. 
169.jpg,There are several men standing in a field. There are tall green plants in front of them. There is a man in a black shirt standing next to another man. 
170.jpg,A woman is wearing a black and white dress. She is holding a bunch of green plants. There are other people standing around her. 
171.jpg,There is a tall building with a cross on top of it. There is a large tree next to the building. The sky above the building is blue. 
172.jpg,A woman is standing in front of a screen. She is wearing a short sleeve beige dress. The woman is holding a red purse in her hands. There is a large white screen behind the woman. 
173.jpg,A woman is standing in front of a screen. She is wearing a short light pink dress. She has a microphone on her neck and is holding a wallet in her hand. There is a picture on the screen next to the woman. There are people sitting at a table in chairs around a white table. 
174.jpg,A woman is standing in front of a screen. She is wearing a short sleeve beige dress. There is a picture on the screen next to her. There are people sitting at a table with plates of food on top of them. 
175.jpg,There is a woman standing in front of a red wall. She is wearing a beige dress and holding a red purse. There are white tables and chairs behind the woman. There is a sign on the wall behind the tables.
176.jpg,A group of people are sitting at a table. There is a large white table in front of them. There are many bottles on top of the table. 
177.jpg,There are people walking down a street. There are tall buildings on either side of the street. The sky is dark and there are lights hanging above the buildings. There is a man in a black jacket and a white scarf around his neck.
178.jpg,There is a large white building in the distance. There are lights hanging from the side of the building. There is people walking on the street in front of the buildings.
179.jpg,There is a man wearing a red and white jacket. He is wearing a black hat. There is a small boy next to the man. There are large white buildings behind them. 
180.jpg,A man in a red and white jacket is wearing a black hat. There is a young boy next to the man in the red jacket. There are tall white buildings behind them. 
181.jpg,There is a large white building next to a street light. There is a sign in front of the building that is lit up. The sky is dark behind the sign. 
182.jpg,A woman wearing a yellow vest is standing in front of a table. There are other people standing behind her wearing yellow vests. There is a white table and chairs next to the woman. 
183.jpg,There are people sitting at a table. There are plates of food on the table in front of them. There is a man wearing a black jacket and glasses on his head. 
184.jpg,People are sitting outside on white chairs. There is a blue arch in front of the people. There are trees next to the chairs. 
185.jpg,Two men are bending over in a room. They are wearing reflective vests. There is a white plate in front of them with food on it. There are boxes on the floor around them. 
186.jpg,There are several tables lined up on the street. There are people standing around the tables. There is a white building on the side of the street next to them.
187.jpg,The image is a graphic design. The background is red and white. There are dots on the red background. There is a diagonal white stripe going across the image. In the center of the image is the number 6. The number 6 is made up of 3D blocks. The blocks are red and silver. The letters are all the same size and shape. 
188.jpg,"This is a picture of a restaurant. There are tables and chairs in the middle of the room. There is a pink shelf behind the tables. The chairs are all different colors. The tables are pink, blue and green. The floor in the room is green. People are walking around the tables in the picture. There's a motorcycle parked on the side of the road. The motorcycle is white."
189.jpg,This is an image from a security camera. The camera is from Vietnam. There are tables and chairs in the middle of the street. There is a motorcycle parked on the side of the road. The motorcycle is red and black. The chairs are all different colors. The tables are green and blue. The floor is made of tiles. The tiles are gray and white.
190.jpg,There are several motorcycles parked in front of a building. There are people standing around tables and chairs. There is a person wearing a white shirt and a hat standing behind them. 
191.jpg,There is a man in a blue shirt standing in front of a table. There is a woman standing behind him in a white shirt. There are yellow flowers in a vase on the table. 
192.jpg,"The image is a graphic design. The background is red and white. The design is made up of lines. The lines are white. There are dots on the background. There is a big red circle in the middle. The circle has the word ""giay"" written on it. The red circle has a small red ball in it."
193.jpg,A man is standing in front of a large screen. He is wearing a suit and a white tie. There is a white desk next to the man. There are buildings on the screen behind him. 
194.jpg,A man is standing in front of a television set. He is wearing a suit and tie. There is a large screen behind him that is showing a city. There are tall buildings and skyscrapers in the city. 
195.jpg,A man is standing in front of a television set. He is wearing a suit and tie. There is a large screen behind him with a city on it. The man is holding something in his hands. 
196.jpg,There are people sitting around a table. There is a man in a green uniform standing in front of them. There are water bottles on the table. 
197.jpg,There are two men standing next to each other. One of the men is wearing a green uniform with a red and yellow hat on his head. The other man has a white and black shirt on. There is a white wall behind them.
198.jpg,There are two men standing in front of a white wall. The man on the right is wearing a green uniform and a red hat. He has a badge on his chest. He is standing next to a man in a striped shirt. 
199.jpg,There are three men standing in front of a white wall. One of the men is wearing a black shirt and a black and white hat. There is a man in a brown shirt standing next to them.
200.jpg,There are three men standing in front of a white wall. One of the men is wearing a black shirt and a black and white hat. There is a man in a brown shirt standing next to them.
201.jpg,A person is writing on a piece of paper. There is a picture of a man on the paper. The person is wearing a silver ring on their finger. 
202.jpg,There are several men sitting around a wooden table. There is a man in a black uniform standing in front of them. There are blue and red curtains hanging on the wall behind them.
203.jpg,There are people sitting around a table. There is a man standing in front of them wearing a black uniform. There are blue curtains behind them. 
204.jpg,A woman is wearing a white dress. She is holding a red wallet. There is a picture next to the woman that has a city on it. 
205.jpg,A woman is standing in front of a red background. She is wearing a short beige dress. She has short dark brown hair. The woman is holding a small red object in her hands. There is a large picture on the right of the woman. The picture has a red and yellow logo on it.
206.jpg,This is an aerial view of a restaurant. There are several tables with people sitting at them. There is a woman in a blue shirt and black pants standing in the middle of the tables. 
207.jpg,This is an image from a CCTV camera. The camera is from a restaurant. There are tables and chairs in the middle of the street. The tables are blue and pink. The chairs are pink and white. There is a pink shelf in the back. There's a man sitting on a chair in front of the green table. The man is wearing a white shirt.
208.jpg,This is an image from a security camera. There are several tables and chairs in a room. There is a pink shelf behind the tables. A man in a gray jacket is standing in front of the table. 
209.jpg,This is an image from a security camera. There are multiple tables and chairs in a room. There is a motorcycle parked on the street in front of the tables. Two people are standing in the middle of the room. One of the people is wearing a black shirt and the other one is wearing an all black shirt. The floor in the room is green.
210.jpg,This is an image from a security camera. There are tables and chairs on the ground. There is a man in a blue jacket standing in the middle of the tables. The man is wearing a face mask. The tables are green and blue. The chairs are blue and white. 
211.jpg,This is an image from a security camera. There are multiple tables and chairs in a room. There is a man in a black shirt and black pants standing in the middle of the room. The man is wearing a baseball cap. The room has a green carpet on the floor. The chairs are all different colors.
212.jpg,This is a CCTV image of a restaurant. The restaurant has green carpet on the ground. There are tables and chairs around the tables. There is a motorcycle parked on the side of the road. Two people are walking towards the motorcycle. The motorcycle is red and black.
213.jpg,This is a CCTV image of a restaurant. The restaurant has green and pink tables and chairs. There is a woman in a blue shirt walking towards the tables. The woman is wearing a light blue skirt. There are bikes parked on the side of the road.
214.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a white tie. He has glasses on and has short black hair. There is a red sky behind the man.
215.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a white tie. He has glasses on and has short black hair. There is a red sky behind the man.
216.jpg,There is a large mountain in the distance. There is a tree next to the mountain. There are people standing in front of the tree. 
217.jpg,There is a large mountain with green grass on it. There is a white kite flying in the sky above the mountain. There are white clouds above the kite.
218.jpg,A person is paragliding in the sky. There is a large mountain behind the person. The sky is cloudy and gray. 
219.jpg,There is a person paragliding in the sky. There is a large green parachute attached to the person. There are mountains in the distance. The sky is white and foggy.
220.jpg,The image is blurred. In the background there is a mountain that is covered with fog. There are trees in front of the mountain. The sky is cloudy and gray.
221.jpg,The image is blurred. In the background there is a mountain that is covered with fog. In front of the mountain there are trees and grass. The ground is brown. The sky is cloudy.
222.jpg,There are two people walking on a dirt road. There is a large hill behind them with trees on it. There are clouds in the sky above them.
223.jpg,There are people standing in a field. There is a large hill behind them. There are trees on the hill. 
