frame,caption
123.jpg,This is an image from a video. There is a white and green cart in the image. The cart has two large wheels on it. The wheels are black. There are two white drawers on the cart. The drawers have white handles on them. The top of the cart has a brown wood top. The wall behind the cart is white.
124.jpg,An older man with white hair is standing in a room. He is wearing a red shirt. There is a white machine in front of him. There are pictures hanging on the wall behind him. 
125.jpg,An older woman with white hair is standing in front of a chalkboard. She is wearing a floral dress and has glasses on. There is a white box on the floor in front her. 
126.jpg,A white box is sitting on a green table. There is a brown wall behind the box. A person is standing in front of the table. They are wearing a colorful shirt. 
127.jpg,A woman is standing in front of a screen. She is wearing a white blouse with black dots on it and a black skirt. The woman has long brown hair and is holding a brown object in her hands. There is a large white screen behind the woman. 
128.jpg,A woman is standing in front of a screen. She is wearing a white blouse with black dots on it and a black skirt. The woman is holding a red object in her hands. There is a large picture on the screen behind the woman. 
129.jpg,A woman is standing in front of a red background. She is wearing a white blouse with black dots on it and a black skirt. She has long brown hair and is holding a brown book in her hands. There is a picture on the screen behind her.
130.jpg,A man with a long white beard and mustache is seen on a TV screen. He is wearing a black shirt. There is a brown wall behind the man. There are words written in front of the man on the screen.
131.jpg,There are several toy figures on top of a shelf. There is a white wall behind the toys. There are trees next to the toys on the shelf. 
132.jpg,A person is holding a toy in their hand. They are holding a blue box that has a toy on top of it. There is a black shirt on the person. 
133.jpg,"A display of toys is displayed on a glass shelf. The toys are in the shape of a truck. The truck is blue and white and has the word ""RONCALLI"" on the side of it. There are several figures on the front of the truck. Some of the figures are wearing hats and some are wearing long sleeve shirts. There is a large black balloon in the middle of the toys."
134.jpg,There are toys on top of a shelf. There is a blue box on the shelf next to them. There are toys in front of the blue box. 
135.jpg,There is a large black container filled with toys. The toys are multicolored. There is a white piece of paper sticking out of the container. There are white shelves behind the container with toys on them. 
136.jpg,There is a large machine inside of a building. There are orange items coming out of the machine. There is a white arm that is hanging from the ceiling.
137.jpg,There is a toy boat on display. There are several people standing around the boat. There is a man in a gray jacket carrying a white bag. 
138.jpg,A little boy is wearing a blue shirt. He is standing in front of a white table. There are people standing behind him. There is a small white board on the floor. 
139.jpg,A boy is wearing a blue shirt. He is holding a small white object in his hands. There are people standing behind him. There is a yellow sign in front of him. 
140.jpg,Five men are standing in a room with white walls. They are holding white papers in their hands. Two of the men are wearing suits. There is a woman in a purple dress standing in front of them. 
141.jpg,Five people are standing in a room holding open books in their hands. They are dressed in business attire. There is a large screen behind them with pictures on it. A woman in a purple dress is standing in front of them. 
142.jpg,There are two men standing behind a large doll. The doll is wearing a red hat and a gold crown. There is a man in a suit standing behind the doll. 
143.jpg,There are two people standing in front of a white table. There are boxes on the table with white bags in them. There is a black machine on top of the table. 
144.jpg,There are many wires hanging from the ceiling in a room. There are silver machines in front of the wall. There is a silver pole in the middle of the room. 
145.jpg,There are several boxes on a table. The boxes are blue and have pictures on them. There is writing on the bottom of the boxes. 
146.jpg,A man is standing in front of a news set. He is wearing a suit and tie. He has short dark hair and glasses. There is a large picture on the wall behind the man. There are tall buildings and skyscrapers on the ground below the picture. 
147.jpg,A large crowd of people are gathered outside of a mosque. The mosque has green domes on top of it. There is a tall light pole in front of the building. 
148.jpg,This is a picture of a mosque. The mosque is white with arches and pillars. There is a green flag in front of the mosque. There are people standing on the balcony of the building. 
149.jpg,A large crowd of people are gathered outside of a mosque. The mosque is white with green domes on top of it. There is a green flag hanging from a pole in front of the crowd. 
150.jpg,A man with a beard and mustache is sitting in front of a wall. He is wearing a white scarf around his neck. There are pictures on the wall behind him. 
151.jpg,A man with a beard and a scarf around his neck is standing in front of a wall. There is another man behind him. There are pictures on the wall behind the man. 
152.jpg,A large crowd of people are gathered outside a mosque. The mosque is white with green domes on top of it. There is a green flag hanging from a pole in front of the crowd. 
153.jpg,A large crowd of people are gathered outside a mosque. The mosque is white with green domes on top of it. There is a green flag on a pole in front of the crowd. There are several buildings surrounding the mosque. 
154.jpg,There is a tall pole with a green flag on it. There are several buildings on a hill behind the flag. There is a large green dome on the side of the pole. 
155.jpg,There are several men standing around each other. They are holding up a green object. There is a white table behind them with a lamp on top of it. There are people standing in front of a green wall.
156.jpg,There are several people standing in a crowd. There is a white building behind them with a light on top of a pedestal. There are several men in black vests. 
157.jpg,There are several people standing in front of a building. There are green domes on the building with arabic writing on them. There is a green flag on a pole next to the building. 
158.jpg,The image is a graphic. The background is red and white. There is a big red diagonal stripe on the left side of the image. There are also small dots on the white background. In the middle of the picture there is a large silver symbol. The symbol has a red circle in the middle and a silver circle on the right side of it. The numbers 18:42:44 is in the top right corner.
159.jpg,A man in a green uniform is sitting at a wooden desk. There is a laptop on the desk in front of him. There are flowers on the table next to the laptop. 
160.jpg,A man is sitting on a chair. He is wearing a red shirt. There are two chairs in front of him. There is a large window behind him. 
161.jpg,There are two red fire trucks on the street. There are cars parked on the side of the street next to the fire trucks. There is a person standing in front of one of the trucks. 
162.jpg,There are several people walking on a path. There are trees behind them on the other side of the path. The person in front of the camera is wearing a blue jacket and a red helmet. 
163.jpg,There is a large amount of white smoke rising from the ground. There are trees surrounding the smoke. There is a red and white sign in front of the trees.
164.jpg,A man is standing in front of a screen. He is wearing a black suit and a white tie. The man is holding a black object in his hands. There is a large screen behind the man. 
165.jpg,A man is standing in front of a screen. He is wearing a black suit and a white tie. The man is holding a tablet in his hands. There is a large picture behind the man. 
166.jpg,A man is standing in front of a screen. He is wearing a suit and a white tie. The man is holding a phone in his hands. There is a large picture on the screen behind the man. 
167.jpg,There are several people sitting at a table. There is a man in a blue uniform standing in front of them. He is holding a microphone in his hand. There are two men in uniform sitting behind him. 
168.jpg,There are several people sitting at a table. There is a man in a blue uniform standing in front of them. He is holding a microphone in his hand. 
169.jpg,There are several people sitting in chairs. They are all wearing green uniforms and hats. There are people wearing face masks on their faces. There is a man in a blue jacket in front of them.
170.jpg,There are several people sitting in chairs. They are all wearing green uniforms and hats. There are people wearing face masks on their faces. There is a man in a blue jacket in front of them.
171.jpg,There are several people sitting in a row. There is a man in a green uniform with a red hat on. There are people behind him wearing face masks.
172.jpg,There are several people sitting in a row. They are all wearing face masks. There is a man in a green uniform sitting in front of them. 
173.jpg,There are several people sitting at a table. There is a man in a blue uniform standing in front of them. He is holding a microphone in his hand. There are two men in uniform sitting behind him. 
174.jpg,There are several people sitting at a table. There is a man in a blue uniform standing in front of them. He is holding a microphone in his hand. There are two men in uniform sitting behind him. 
175.jpg,There are several cars and trucks on the street. There are trees on the side of the street next to the cars. There is a black car in front of the trucks. 
176.jpg,A woman is standing in front of a red background. She is wearing a white blouse with black dots on it and a black skirt. She has long brown hair and is holding a book in her hands. There is a picture on the right of the woman. The picture is of a city with tall buildings and a bright orange sky.
177.jpg,A woman is standing in front of a screen. She is wearing a white blouse with black dots on it and a black skirt. She has long brown hair and is holding a book in her hands. There is a large screen behind her with a picture of a city on it. 
178.jpg,A woman is standing in front of a screen. She is wearing a white blouse with black dots on it and a black skirt. She has long brown hair and is holding a book in her hands. There is a picture on the screen behind the woman.
179.jpg,There is a blue and white bus on the street. There are people standing in front of the bus. There is rocks on the side of the street next to the road. 
180.jpg,There is a blue and white bus on the street. There is a pile of trash next to the bus. 
181.jpg,A picture of a man in a yellow shirt. There are other people behind him. There is a black wall behind them. 
182.jpg,There is a large group of people gathered together. They are all wearing helmets. There is a truck in front of them. The headlights on the truck are on. It is dark outside.
183.jpg,There are people standing in a room. There are bright lights coming from the ceiling. There is a white wall behind them. 
184.jpg,There are people standing in a crowd. They are wearing red helmets. There is a bright light above them. There are cars in front of them. 
185.jpg,There is a crowd of people. They are wearing red and blue hard hats. There is a man in a black jacket standing in front of them. 
186.jpg,There is a purple balloon in the dark. There are black helmets on top of the balloons. There is a black screen in front of them. 
187.jpg,A man is standing in front of a screen. He is wearing a black suit and a white tie. The man is holding a tablet in his hands. There is a large screen behind the man. 
188.jpg,A man is standing in front of a screen. He is wearing a black shirt and a white tie. The man is wearing glasses on his face. There is a large screen behind the man. 
189.jpg,A man is standing in front of a screen. He is wearing a black shirt and a white tie. The man is holding a black object in his hands. There is a large screen behind the man. 
190.jpg,A man is standing in front of a screen. He is wearing a black suit and a white tie. The man is holding a black phone in his hand. There is a large screen behind the man. 
191.jpg,There are three cars on the street. There is a large white truck in front of a red truck and a silver car behind it. There are trees on the side of the street next to the cars. 
192.jpg,There is a red and black bus on the street. There is a silver car in front of the bus. There are trees on the side of the street next to the cars. 
193.jpg,A red and black bus is driving on the street. There are two people on motorcycles next to the bus. There is a large tree on the side of the street next to a fence. 
194.jpg,A red and black bus is driving on the street. There are trees on the side of the street next to the bus. The sky is blue and there are power lines running across the sky.
195.jpg,There are three men sitting at a table. There is a blue curtain behind them. The man in the yellow shirt is writing on a piece of paper. 
196.jpg,"A notebook is open to a page that is written in a foreign language. The page is white and has black writing on it. There is a red logo on the top right corner of the page that says ""HTV7 HD 18:4834"". There is another page on the right side of the image that is also white. There are words written on the bottom of the pages."
197.jpg,A woman is standing in front of a red background. She is wearing a white blouse with black dots on it and a black skirt. She has long brown hair and is holding a book in her hands. There is a large picture on the wall behind the woman.
198.jpg,A woman is standing in front of a red background. She is wearing a white blouse with black dots on it and a black skirt. She has long brown hair and is holding a book in her hands. There is a large picture on the right of the woman. The picture has a red and yellow logo on it.
199.jpg,A woman is standing in front of a screen. She is wearing a white blouse with black dots on it and a black skirt. The woman has long brown hair. There is a large picture on the screen behind the woman. 
200.jpg,A man in a green shirt is sitting at a white table. There is a woman in a white shirt sitting in a chair behind him. There are red tiles on the wall behind them. 
201.jpg,A man is wearing a blue collared shirt. He is standing in front of a window with bars on it. There is a red wall behind the man. 
202.jpg,"Two hands are clasped together. They are wearing a blue shirt. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:49:00""."
203.jpg,A man is sitting in a room. He is wearing a blue shirt and blue pants. There is a red wall behind him with holes on it. A window is on the wall next to the man. 
204.jpg,A man in a white shirt is sitting at a white desk. There is a red wall behind the man. There are papers on top of the desk. 
205.jpg,There are two men sitting at a table. The man on the right is wearing a green uniform. He is holding a piece of paper in his hand. There is another man sitting next to him wearing a white shirt. There are red chairs behind them. 
206.jpg,A man is standing in front of a screen. He is wearing a black shirt and a white tie. The man is holding a black object in his hands. There is a large screen behind the man. 
207.jpg,A man is standing in front of a screen. He is wearing a black suit and a white tie. The man is holding a tablet in his hands. There is a large screen behind the man. 
208.jpg,A man is standing in front of a screen. He is wearing a black suit and a white tie. The man is holding a tablet in his hands. There is a large screen behind the man. 
209.jpg,There are two men sitting at a table. The man on the left is wearing a green shirt. There is a laptop on the table in front of him. There are purple and yellow flowers next to the laptop. 
210.jpg,A man in a green uniform is sitting at a brown desk. There is a silver laptop on the desk in front of him. There are two chairs behind the desk. 
211.jpg,A man in a green shirt is sitting at a desk. There is a laptop on the desk in front of him. There are flowers on the table next to the laptop. 
212.jpg,A man is sitting in a chair. He is wearing a red and black striped shirt. There is a window behind the man. The man has dark brown hair. 
213.jpg,A man is sitting on a chair. He is wearing a red and black shirt. There are wooden chairs behind him. There is a bench behind the man. 
214.jpg,A man is sitting in front of a laptop. He is wearing a green shirt. The laptop is black and has a white screen on it. The table is made of wood. 
215.jpg,A man in a green shirt is sitting at a wooden table. There is a laptop on the table in front of him. There are wooden chairs around the table. 
216.jpg,A woman is standing in front of a red background. She is wearing a white blouse with black dots on it and a black skirt. She has long brown hair and is holding a book in her hands. There is a picture on the right of the woman.
217.jpg,A woman is standing in front of a screen. She is wearing a white blouse with black dots on it and a black skirt. The woman has long brown hair and is looking at the camera. There is a large picture on the screen behind the woman.
218.jpg,There is a lot of smoke coming out of the ground. There are trees surrounding the smoke. There is a red and white sign on the bottom of the screen. 
219.jpg,There is a white van on the street. There is a blue truck next to the van. There are people standing on the side of the street next to a red truck. 
220.jpg,There is a white truck driving down the street. There are trees on the side of the street next to the truck. There is a man standing on the sidewalk next to a car. 
221.jpg,There are two red fire trucks driving on the street. There are trees on the side of the street next to the trucks. There is a person walking on the sidewalk in front of the truck. 
