frame,caption
117.jpg,There are several stores on the street. There are signs hanging from the buildings. There is a tree in front of one of the stores. 
118.jpg,There are people standing in a room. There is a man wearing a red and white plaid shirt and a black helmet on his head. He has glasses on and is looking at something in front of him. 
119.jpg,A woman is bending over looking at something. She is wearing a white shirt. There is a white wall behind her with pictures on it. 
120.jpg,There are several plastic baskets on the ground. There are plastic bags on top of the baskets. There is a yellow basket in front of the red baskets. 
121.jpg,The image is a graphic design. The background is red and white. There are dots on the red background. There is a diagonal white and black striped background. In the center of the image there are red and silver numbers. The numbers are in a 3D style. The red numbers are larger than the white ones. The silver numbers are smaller than the red ones. 
122.jpg,A man in a white shirt is walking down the street. There are white buses parked in front of a building. There is a red sign on the building. 
123.jpg,A man wearing a face mask is walking down a street. There are many lanterns hanging from the ceiling above the man. There is a store on the side of the street. 
124.jpg,A tree with green leaves on it. There are butterflies on the branches of the tree. There is a white sky behind the trees. 
125.jpg,A butterfly is sitting on top of a flower. The butterfly is orange and black. The flower is green and has a bud on it. There is a red border around the image.
126.jpg,There is a large tree in front of a white sky. There is red writing on the bottom of the picture. There are birds flying around the tree. 
127.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a suit and tie, and glasses. The woman is dressed in a short skirt and a printed shirt. She is holding a purse in her left hand. The screen behind them has a cityscape on it, with tall buildings and skyscrapers. There is a red carpet on the floor, and a large white sign in the front of the screen."
128.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a suit and tie and is holding a tablet in his hands. There is a large picture of a city on the screen behind them. 
129.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a suit and tie and is holding a tablet in his hands. There is a large picture of a city on the screen behind them. The sky is red and orange. 
130.jpg,A man is standing on a stage in front of a crowd. He is wearing a gray shirt and black pants. There is a large black screen in front him. There are colorful blocks on the stage. 
131.jpg,There is a large cloud in the sky. The clouds are white and fluffy. There is a red stripe on the bottom of the screen.
132.jpg,There is a black screen with white dots on it. There is a red and white logo on the top right corner of the screen. There are small white words under the logo. 
133.jpg,"A black screen has two images on it. The images are made up of squares that are connected by lines. The squares are blue in color. Above the images, there is white text that reads ""Gemini"" and below the images there is text that says ""HTV7 HD 18:38:47""."
134.jpg,There are two men standing on a stage. There is a large screen behind them with a logo on it. There are colorful squares on the screen. The man on the stage is wearing a blue shirt and jeans.
135.jpg,A computer screen is turned on. There are words written on the screen in black and white. There is a red logo in the top right corner of the screen. 
136.jpg,There is a black screen with a picture of blue squares on it. There are white wires coming out of the squares. There is a red and white logo on the top right corner of the screen.
137.jpg,The background of the screen is black. There are small white square lights on the screen. There is a text in the middle that is in white. The time is 18:39:07 and the HD logo is in red on the top right corner.
138.jpg,A man is standing in front of a brown wall. He is wearing a gray sweater and a white shirt. He has glasses on and has short hair and a beard. His hands are clasped together.
139.jpg,"There is a black screen with four images on it. The first image on the top left is a picture of a person holding a phone. The second image in the top right is a photo of a woman holding a cellphone. The phone is black. The woman is wearing a white shirt and has blonde hair. The photo is a close up of the back of a white phone case. The text on the screen says ""mobile devices"" in white letters."
140.jpg,Someone is holding a cell phone in their hand. The phone screen is turned on. There is a text message on the screen. The person is typing on a keyboard. The keyboard is white with black letters.
141.jpg,A man is standing on a stage in front of a crowd. He is wearing a short sleeve shirt and blue pants. There is a large black screen behind him on the stage. 
142.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a pink tie. He has black glasses on and has short dark hair. The sky behind him is orange and pink. There are tall buildings all around him.
143.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a pink tie. He has glasses on and has short dark hair. The sky behind him is orange and pink. There are tall buildings all around him.
144.jpg,A man is standing in front of a city. He is wearing a suit and a pink tie. He has black glasses on. There are tall buildings behind him. 
145.jpg,A person is wearing black shoes. They are standing in front of a white building. There is a yellow trash can next to the building. 
146.jpg,People are standing in an airport. They are all wearing face masks. There are suitcases in front of them. There is a large white pillar next to them. 
147.jpg,"The image is of a flight schedule for Hong Kong and Macau. The flight schedule is displayed on a black board with white text. There are four black circular buttons on the left side of the board. At the bottom of the image, there is a red text that reads ""Hai thanh nien""."
148.jpg,A woman is standing in front of a red background. She is wearing a black and white shirt and a white skirt. The woman is holding a red wallet in her hands. There is a picture on the screen next to the woman. 
149.jpg,There is a woman standing in front of a red background. She is wearing a black and white shirt and a white skirt. The woman is holding a red wallet in her hands. There is a picture of a butterfly on the screen next to the woman. 
150.jpg,There is a large tree in front of a window. There is a white man in a white shirt standing behind the tree. There are clouds in the sky above the man. 
151.jpg,A tree is seen in a foreign language. The leaves on the tree appear to be falling off. The sky is white and cloudy.
152.jpg,A butterfly is sitting on a branch of a tree. The butterfly is orange and black with white dots on it's wings. The branches of the tree are bare and have thorns on them. The background is blurred. There is a red banner at the bottom of the image with white writing on it.
153.jpg,There are two women standing in front of a building. There is a large field of grass behind them. The woman on the left is wearing a black jacket. 
154.jpg,There is a large mountain with snow on it. There are trees in front of the mountain. There is writing on the bottom of the picture. 
155.jpg,A tree is seen on a cloudy day. The leaves on the tree are brown and green. There are birds flying in the sky above the tree.
156.jpg,There is a small insect on a plant. The insect has a yellow body and black legs. There are green leaves on the plant. There is writing on the bottom of the picture. 
157.jpg,There are several trees in front of a white sky. The trees have green leaves on them. There is writing on the bottom of the picture. 
158.jpg,"The image is of a butterfly. The butterfly is orange and black with white dots on it's wings. There are two green leaves to the left of the image. The background is blurred. There is a watermark in the top right corner that reads ""HTV7 HD 18:40:55"". Below the image there is a description of the butterfly in Vietnamese."
159.jpg,A person is walking through a field of green plants. The person is wearing brown pants and a black shirt. They have black shoes on their feet. 
160.jpg,A person is walking through a field. They are wearing a black shirt and brown pants. There are trees and bushes all around the person.
161.jpg,A man is wearing a black jacket and a black hat. He is holding a large can in his hands. There are trees behind the man. 
162.jpg,A man is standing in a wooded area. He is wearing a black jacket with a white collared shirt underneath it. The man has dark hair and a mustache. There are tall trees with green leaves surrounding him.
163.jpg,A butterfly is sitting on top of a plant. The butterfly is orange and black. There are small white dots on the wings of the butterfly. The plant under the butterfly is green. 
164.jpg,A butterfly is sitting on top of a green plant. The butterfly is orange and has black dots on it's wings. There are words written below the butterfly on the screen.
165.jpg,There are trees in front of a white sky. There are clouds in the sky above the trees. There is a red sign on the bottom of the screen. 
166.jpg,There is a brown building with a balcony in front of it. There are clothes hanging from a line on the balcony. There is a green sign on the side of the building.
167.jpg,A man is wearing a black shirt and a pink tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a red sky behind the man.
168.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a pink tie. He has black glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the background.
169.jpg,A man is standing in front of a city skyline. He is wearing a dark blue shirt and a pink tie. He has black glasses on and has short dark hair. The sky behind him is orange and pink. There are tall buildings in the skyline. 
170.jpg,A man is standing in front of a white wall. There are pictures hanging on the wall. The man is wearing a short sleeve shirt. He is holding a black box in his hands. 
171.jpg,A man is holding up a framed picture. He is wearing a short sleeve shirt. There are pictures hanging on the wall behind the man. The frame is black. 
172.jpg,A cartoon picture is displayed on a television. The television is black and the background is white. There is a red logo on the top right corner of the television.
173.jpg,"A cartoon picture is being shown on a TV screen. There is a picture of a pair of sandals on the left side of the screen. The sandals are light brown in color and have a design on the top of them. On the right side there is a drawing of a blue bird sitting on a box. The box is light blue in color. The word ""Uderze"" is written in purple in the middle of the picture."
174.jpg,A man is standing in a room holding a piece of paper in his hand. He is wearing a black suit and a white collared shirt. There are several glass cases behind him. 
175.jpg,A black and white photograph is being held by a person. The person is wearing a long sleeve shirt. There are people sitting at a table in front of them. There is a tree on the table. 
176.jpg,A man is standing in front of a white wall. There are pictures hanging on the wall behind the man. The man is wearing a black suit and a white shirt. 
177.jpg,A cartoon is displayed on a television screen. The television is black and is mounted on a white wall. There are words below the television that are in Vietnamese.
178.jpg,A man is standing in front of a cityscape. He is wearing a black shirt and a pink tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings all around the man.
179.jpg,A man is standing in front of a building. He is wearing a suit and tie. There are lights hanging from the building behind him. 
180.jpg,There are lights on the trees. The lights are green and purple. The sky is dark. There is a large bird on the screen. The bird is made up of lights.
181.jpg,There is a large building that is lit up with purple lights. There are several large butterflies in front of the building. There is writing on the bottom of the image. 
182.jpg,There are people standing in front of a building. There are lights around the people. There is a tree next to them. 
183.jpg,There are several people standing in front of trees. There are lights hanging from the trees around them. There is a purple building behind the trees. 
184.jpg,A man with a black beard and mustache is wearing a red and black jacket. There are lights behind the man. There is a red button on the bottom right of the image. 
185.jpg,A man with a black beard and mustache is looking at the camera. He is wearing a black and red jacket. There are lights behind him. There is a red banner in front of the man with white writing on it.
186.jpg,There are people standing in front of a white building. There are purple lights on the ground around them. There is a large tree with red leaves on it in the front of the building.
187.jpg,There are trees in front of a white building. There are colorful lights on the trees. There is a large white spider on the ground. 
188.jpg,There are people standing in front of a large lighted object. There are trees behind the people. There is a white building behind them. 
189.jpg,There is a woman in a black coat walking down the street. There is a table in front of her with plates and cups on top of it. 
190.jpg,There are people walking down a street. There are buildings on either side of the street with lights hanging from the ceiling above them. There is a white light above the buildings.
191.jpg,"There is a white snowflake on the left side of the image. The snowflake is lit up with white lights. There are lights on a building in the background that are also lit up. The background is black. There is a watermark in the top right corner that reads ""HTV7 HD 18:43:15"". There are words in the bottom left corner that read ""R thao luan ve nhiieu van de quan trong""."
192.jpg,There is a large blue christmas tree in the middle of a street. There are people walking around the tree. There is a yellow sign on the side of a building. 
193.jpg,A woman is standing in front of a red and orange background. She is wearing a black and white shirt and white pants. The woman is holding a red purse in her hands. There is a large white screen behind the woman. 
194.jpg,A woman is standing in front of a red background. She is wearing a black and white shirt and a white skirt. The woman is holding a red purse in her hands. There is a picture next to the woman on the screen. 
195.jpg,There is a woman standing in front of a red background. She is wearing a black and white shirt and white pants. The woman is holding a red purse in her hands. There is a picture of a girl next to her on the screen. 
196.jpg,A woman in a red dress is standing in front of a red curtain. There is a silver tree behind her with lights on it. There are chairs behind the woman. 
197.jpg,There is debris on the ground. There is a large log on top of the debris. There are people standing next to the pile of debris. 
198.jpg,The image is a screenshot from a news channel. It shows a destroyed building. The building appears to be in a state of disrepair. There is a lot of smoke and debris on the ground. There are a few people standing around the rubble.
199.jpg,There is a red fire truck on the street. There are people standing in front of the truck. There is a tree next to the fire truck. 
200.jpg,Two men are sitting at a white desk. There is a laptop on top of the desk. The man on the right is wearing a green shirt. 
201.jpg,Two men are sitting at a white table. One of the men is wearing a green uniform. There is a laptop on the table in front of the man in the uniform. 
202.jpg,A man is standing in front of a white desk. He is wearing a black suit and a red tie. There are tall buildings behind him. There is a red sky behind the man.
203.jpg,A man is standing in front of a cityscape. He is wearing a black shirt and a red tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and pink. There are tall buildings all around him. 
204.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a red tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings all around the man.
205.jpg,There is a white truck parked on the side of the street. There is a large building behind the truck. There are trees on the sidewalk in front of the building.
206.jpg,A man in a green suit is walking down the street. There is a white building next to the man. There are two trucks parked in front of the building. 
207.jpg,There are several motorcycles parked on the side of the street. There is a white building behind the motorcycles. There are trees next to the building. 
208.jpg,There is a large white building with a blue sign on the front of it. There is a white car parked in front of the building. There are people standing on the street in front and next to the car.
209.jpg,A man in a green uniform is standing in front of a white van. There is a large building behind the man. The man is wearing black shoes. 
210.jpg,There is a man in a green uniform standing in front of a building. There is a white truck in the front of the photo. The man in the green uniform is holding a black object in his hand. There are two signs in the background. One of the signs is blue and white and the other one is white.
211.jpg,A woman is standing in front of a red and orange background. She is wearing a black and white shirt and white pants. The woman is holding a red book in her hands. There is a large picture on the wall behind the woman. The picture has a city skyline on it. 
212.jpg,A woman is standing in front of a red background. She is wearing a black and white shirt and white pants. She has short brown hair and is holding a red purse in her hands. There is a picture on the right of the woman. The picture has a city skyline on it and the sun is shining down on the buildings.
213.jpg,On the left side of the screen there is a man. He is wearing a gray shirt. The background is blurred. On the right side there is an image of a man wearing a striped shirt. There are buildings in the background. The time on the screen is 18:47.04.
214.jpg,On the left side of the image there is a headshot of a man. On the right side there is an image of the same man. The man has short black hair. The background of both images is blue. The time on the image is 18:47:07.
215.jpg,The background of the image is completely black. There is a bright light in the middle of the picture. The light is reflecting off of the ground. The image has a red banner at the bottom that has white writing on it. The text on the banner is in a foreign language. There are numbers on the top right corner that say 18:47:11.
216.jpg,A dark scene is shown in a dark room. There are people standing around in the room. They are wearing dark clothing. There is a light shining on the floor in front of them. 
217.jpg,A picture of a street at night time. There is a car driving down the street. There are street lights on the side of the street next to a building. The sky above the street is dark. There a person standing in front of the building. 
218.jpg,A woman is sitting on a train. She is wearing a yellow safety vest and a beige hat. There is a person laying on a bed next to her. 
219.jpg,Four men are standing outside at night. They are all wearing yellow vests. A white truck is parked in front of them. It has a green canopy over the top of it. A street light is standing on the side of the truck. A small orange and white traffic cone is sitting on the ground near the grass.
220.jpg,A person is holding a white cell phone in their hand. There is a person standing in front of a door. The person is wearing a black jacket. 
221.jpg,There are several people standing in a room. They are all wearing black face masks. There is a large window on the side of the room. 
222.jpg,A truck is driving on the street. The truck is white and has a red logo on the side of it. There is a man sitting in the driver's seat of the truck. 
223.jpg,A person is holding a phone in their hand. They are taking a picture of a man on the phone. There is a large tire behind the person. 
224.jpg,A man is standing in front of a news desk. He is wearing a black shirt and a pink tie. There are tall buildings behind him. There is a red sky behind the man.
225.jpg,A man is standing in front of a cityscape. He is wearing a black shirt and a pink tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
226.jpg,There is debris on the ground. There is a lot of smoke coming out of a building. There are people standing next to the debris. 
227.jpg,There are several people standing behind a white fence. There is a red and white sign on the bottom of the screen. There are several men in suits standing in front of the fence.
