frame,caption
019.jpg,There are several people sitting in chairs. There is a white and blue tent behind them. There are flowers on the table in front of them. 
020.jpg,There are several men sitting at a table. There are yellow signs on the table in front of them. There is a man wearing a white shirt and a red tie. 
021.jpg,A man is sitting at a table with a bouquet of flowers in front of him. He is wearing a blue collared shirt and has short black hair. There are water bottles on the table behind him. People are sitting behind him at tables with blue tablecloths on them. There is a man in a suit and tie sitting behind the man. 
022.jpg,A man in a white shirt and tie is standing behind a wooden podium. There is a large screen behind the man. There are flowers on the podium. 
023.jpg,There are several people standing in front of a fence. They are all wearing white shirts and red dresses. There is a green sign behind them. 
024.jpg,This is a picture of a bridge. The bridge is very tall. There is a green sign on the side of the road. The sign has white writing on it. The sky above the bridge is gray. There are white clouds in the sky. The road under the bridge has white painted lines on the bottom of it.
025.jpg,"This is an image of a bridge. The bridge is very tall and gray. There are white lines on the road. There is a green sign on the right side of the road that says 150 m. The sky above the bridge is gray and cloudy. The flags on the sides of the bridge are multicolored. The flag on the left is red, white, and blue."
026.jpg,A woman is standing in front of a city skyline. She is wearing a red suit and has short black hair. The sky behind her is red and orange. There are tall buildings all around her.
027.jpg,A woman is standing in front of a city skyline. She is wearing a red suit and has a microphone clipped to her chest. The woman has short black hair and is wearing earrings. The sky is orange and there are tall skyscrapers in the background.
028.jpg,A woman is standing in front of a city skyline. She is wearing a red suit and has short black hair. There is a red sky behind her. 
029.jpg,A woman is standing in front of a city skyline. She is wearing a red suit and has short black hair. There is a red sky behind her. 
030.jpg,There are several people walking down a red carpet. There are blue signs on the sides of the walkway. There is a man in a white shirt standing in front of a green table.
031.jpg,There are three people standing in front of a counter. There is a white banner hanging on the wall behind them. There are boxes and bags on top of the counter. 
032.jpg,There is a large blue sign hanging from the ceiling. There are people standing in front of the sign. There is a table with many items on top of it. 
033.jpg,A picture of a dress on a mannequin. The dress is black with a red and pink pattern on it. There is a large orange container next to the dress. There are pictures and writing on the bottom of the picture.
034.jpg,This is a video of a shopping mall. There are several people standing in front of a blue building. There is a man in a white shirt and black pants walking down the street. 
035.jpg,A woman is standing in front of a store. She is wearing a black shirt with a colorful design on it. There is a large black shirt on a mannequin behind her. 
036.jpg,There are four people standing around a table. There is a woman in a white shirt and a beige jacket standing behind them. There are broomsticks on the floor in front of them. 
037.jpg,There is a man wearing a blue shirt. There is a blue chair behind him. The man is looking down at something in front of him. 
038.jpg,A man is sitting in front of a microphone. He is wearing a black jacket and a white collared shirt. There is a white shelf behind him with items on it. The wall behind him is yellow. 
039.jpg,There are several vases on top of a white table. There are small bottles on the table next to the vases. There is a red and black decoration on the side of the table. 
040.jpg,There are several bottles on a table. They are brown and have a green label on them. There is a basket behind the bottles. 
041.jpg,"There are several colorful blankets stacked on top of each other. There are red, purple, green and yellow blankets. There is a black chair behind the blankets. "
042.jpg,The image is of a store. The store is called Khong Gian Thuong Tra. There is a banner hanging from the roof of the store. There are two wicker baskets on either side of the banner hanging on the wall. The wall is made up of gray and white stones.
043.jpg,There is a man wearing a white shirt and a purple tie. There is a sign behind him that says THANH HO CHI MINH. There are people standing in front of him. 
044.jpg,Someone is serving food on a tray. The tray is silver. The food on the tray is green and white. The person is holding a silver spoon. There are flowers on the wall behind the tray. 
045.jpg,There is a man in a white shirt and a blue tie. There is a pink sign behind him. There are people standing in front of him. 
046.jpg,There are two women standing in front of a yellow table. There are bags on top of the table. The women are wearing blue lanyards around their necks. There is a white building behind them. 
047.jpg,There is a woman standing behind a white table. There are baskets on top of the table with food in them. There is a red sign behind the woman. 
048.jpg,There are several red and brown brushes on the ground. There is a red stool in front of the brushes. 
049.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. He has glasses on and has short black hair. The sky behind him is orange and pink. There are tall buildings in the skyline. 
050.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. He has glasses on and has short black hair. The sky behind him is orange and pink.
051.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. He has glasses on and earphones in his ears. The sky is orange and pink. There are tall buildings in the background.
052.jpg,There are several people working in a factory. There are several sewing machines in front of them. There is a woman wearing a red apron and a white shirt. 
053.jpg,There are several people working in a factory. They are all wearing face masks. There are sewing machines in front of them. There is a red sign on the bottom of the picture. 
054.jpg,A man is wearing a gray suit and a white shirt. There are doors behind the man. There is a red sign in front of the man with white writing on it.
055.jpg,There are several women working on sewing machines. They are wearing white gloves on their hands. There are white spools of thread on the table in front of them. 
056.jpg,There are several women working on sewing machines. They are wearing face masks on their faces. There are white spools of thread on the table in front of them. 
057.jpg,There are two men working in a factory. They are wearing blue shirts and have face masks on. There are white tables in front of them with black bags on top of them. There is a large white pole on the wall behind them. 
058.jpg,There is a silver glove on top of a white table. There are silver poles in front of the glove. There is a yellow flower on the gloves. 
059.jpg,A machine is sitting on a table. There is a piece of white fabric on top of the table. The machine has silver metal parts on it. There are black buttons on the side of the machine. 
060.jpg,A man is wearing a blue collared shirt. He is wearing glasses and is speaking into a microphone. There is a bush behind the man with white flowers on it. 
061.jpg,People are working in a factory. They are all wearing face masks. There are machines in front of them that are covered with clothes. The floor of the factory is green.
062.jpg,A man is wearing a blue shirt and glasses. He is standing in front of a bush with white flowers on it. A person is holding a microphone in their hand. There is a red building behind the man. 
063.jpg,People are walking down a sidewalk wearing face masks. There are tall buildings on the side of the sidewalk. There is green bushes on the sidewalk next to the people. 
064.jpg,A group of people are standing on a stage. There is a large blue sign behind them. There are flowers on the sign. There trees behind the sign in front of the stage. 
065.jpg,There are several people standing in front of a white wall. They are all wearing white face masks. There is a man in a red shirt standing behind them. 
066.jpg,There are several people standing on a platform. There are several suitcases on the ground in front of them. There is a man in a blue shirt sitting on top of a suitcase. 
067.jpg,People are standing on a platform next to a train. The train is blue and red in color. There are windows on the side of the train. 
068.jpg,A picture of a large field of crops. There is a large window in front of the field. There are trees in the distance. 
069.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown folder in her hands. There is a picture of a boat in the water next to the woman. There are tall buildings behind the boat. 
070.jpg,A woman in a red dress is standing in front of a screen. She is holding a tablet in her hands. There is a picture on the screen next to the woman. 
071.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown purse in her hands. There is a picture of a building behind her. 
072.jpg,There are several people walking down a walkway. There is a white fence on either side of the people. There are large white and blue signs hanging from the fence. 
073.jpg,A poster is displayed on a stand. The poster has a picture of a boat on it. There are waves on the poster. There is a woman with blue hair and a hat on her head. 
074.jpg,There are people standing on top of a white and blue boat. There are tall buildings behind the boat. The sky is cloudy and blue. There is a red sign in front of the boat with white writing on it.
075.jpg,A group of people are standing on top of a building. There is a large sign on the side of the building. The sign is white and has blue writing on it. There are doors on the building below the sign. 
076.jpg,There is a large white boat in the water. There are people standing on the top of the boat. There is a tall building behind the boat on the other side. 
077.jpg,"The sky is dark blue and the buildings are lit up. There are tall skyscrapers in the background. The lights are reflecting on the buildings. There is a watermark in the bottom right corner of the photo that says ""Sri Lanka"" on it. The photo was taken at 18:35:04."
078.jpg,There is a large building on the water. There are lights around the building. There is a flag on top of a building. The sky is dark.
079.jpg,There is a woman in a white dress standing in front of a white building. There is a man in a pink shirt behind her. There are people standing behind them. 
080.jpg,A man is standing in front of a microphone. He is wearing a black jacket and a blue collared shirt. There is a man walking behind him wearing a white shirt and a black backpack. 
081.jpg,An Asian man is being interviewed. He is wearing a black blazer and a light blue collared shirt. The man has short black hair. There is a man in a white shirt with a black backpack in the background.
082.jpg,There is a man in a black suit standing in front of a microphone. There are people standing behind him in a white shirt. There is a large white and green building behind him.
083.jpg,There is a large white and blue boat in the water. There are many people standing on the deck of the boat. There is a tall building behind the boat with many windows on it. 
084.jpg,There is a white boat in the water. There are many tall buildings around the boat. There is clouds in the sky above the buildings.
085.jpg,There is a large white boat in the water. There are people standing on the side of the boat. There is a white building behind the water with many windows on it.
086.jpg,There is a large white boat in the water. There are many people standing on top of the boat. There is a white building behind the boat in front of them. 
087.jpg,There is a large body of water in front of tall buildings. There is a white bridge over the water. There are clouds in the sky above the buildings.
088.jpg,There are several people walking on a sidewalk. There are large white signs hanging off of the sides of the sidewalk. A man in a black shirt is holding a camera in his hand. There is a little boy wearing a white shirt and brown pants. 
089.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the background.
090.jpg,A man is wearing a white face mask and a blue and white jacket. He is sitting in front of a fire that is burning. There is a brick wall behind the man. 
091.jpg,A picture of something that looks like a fire. There is black smoke coming out of a large pipe. There are large rocks next to the pipe. 
092.jpg,There are several elephants standing in a room. There are large logs on the ground in front of them. There is a brick wall behind them. 
093.jpg,A man is standing outside of a building. He is wearing a white face mask on his face. There is a large red bag on the ground in front of the man. There are cows inside of the building. 
094.jpg,A man is standing outside wearing a white face mask. He is wearing a black and white jacket. There is a white fence behind the man. 
095.jpg,A large crowd of people are standing on a sidewalk. There are large trees behind the crowd. There is a man in a blue shirt and a black hat standing in front of the people. 
096.jpg,There are several people standing in a crowd. There is a woman holding a baby in her arms. The baby is wearing a pink hat and a pink coat. 
097.jpg,There are several people standing in a crowd. There is a woman holding a baby in her arms. The baby is wearing a pink hat. 
098.jpg,There are several people standing on the street. There is a large white building behind them. There are trees in front of the building.
099.jpg,"The image is a graphic design. The design is made up of many different colors. The colors are white, pink, purple, black, and red. The background is black. At the bottom of the image there is a text in Vietnamese. The text is written in a foreign language."
100.jpg,There are several people standing in a crowd. They are holding up green and yellow objects in their hands. There are buildings behind them with lights on them. 
101.jpg,A large crowd of people are standing on a street. There are tall buildings on the sides of the street. The people are all raising their hands in the air. There is a red sign above the crowd. 
102.jpg,There are people standing in a crowd. They are holding up their hands in the air. There is a person wearing a white hat and a black face mask. 
103.jpg,A woman in a red dress is standing in front of a screen. There is a large white sign behind the woman. The sign has a red logo on it. 
104.jpg,A woman in a red dress is standing in front of a red background. She is holding a book in her hands. There is a picture next to her that is of a crowd of people. 
105.jpg,A woman in a red dress is standing in front of a red background. She is holding a small book in her hands. There is a picture next to the woman on the screen. 
106.jpg,A woman is holding a phone in her hand. She is wearing a red shirt. There is a brick wall behind the woman. There are lights hanging from a tree in front of the wall. 
107.jpg,A woman in a red shirt is taking a picture of a young boy in front of a brick wall. There are white flowers on the wall behind the people. Some of the people in the crowd are wearing face masks. 
108.jpg,"A family of four is seen on a TV screen. The family consists of a mother, father, and two young children. The mother is holding a microphone in her hand. The children are dressed in red. Behind them is a brick wall decorated with white and pink flowers."
109.jpg,There is a nativity scene in the picture. There are statues of people and animals in the scene. There is a white statue of an angel in front of the manger. 
110.jpg,There are people standing in front of a building. There are white flowers on the side of the building. The people are standing in a line. There is a person in a red suit holding a bunch of balloons. 
111.jpg,"A family of four is standing in front of a brick wall. The family consists of a mother, father, and two young children. The mother is holding a microphone in her hand. She is wearing a red dress and has long black hair. The father is carrying a little girl on his shoulders. The little girl has a red headband on her head."
112.jpg,A statue of a woman holding a baby is standing under a tree. The tree has white leaves on it. There are wires above the statue. 
113.jpg,A woman is standing in front of a brick wall. She is wearing a black jacket and a green shirt. There is a microphone in her hand. There are lights on the wall behind the woman.
114.jpg,A man dressed as Santa Claus is holding a bunch of balloons. There are people standing around him. There is a brick building behind him. 
115.jpg,There are several people standing in front of a building. They are all wearing face masks. There is a large tree next to them. There are lights hanging from the ceiling above the tree. 
116.jpg,There is a large building with lights on it. There is a tree in front of the building. There are large windows on the building above the lights. 
117.jpg,A crowd of people are standing on a street at night. There is a large building behind the crowd. There are lights hanging from the building. 
118.jpg,There are people standing in front of a large white deer. There are lights hanging from the ceiling behind the people. There is a large picture of the deer on the wall behind them. 
119.jpg,There are people standing in front of a building. There are lights hanging from the roof of the buildings. There is a large statue of reindeer on the front of the building.
120.jpg,There are people standing in front of a wall. There are lights hanging from the ceiling on the wall behind the people. There is a statue of a white deer on the front of the wall. 
121.jpg,A man and a woman are standing in front of a microphone. They are both wearing glasses. There are several people standing behind them. There is a large white and gold decoration on the wall behind the people. 
122.jpg,There is a man holding a little boy. The boy is wearing a green shirt. There is a large white tree behind them. There are people standing in front of the tree. 
123.jpg,A man and a woman are standing in front of a microphone. They are both wearing glasses. There are people standing behind them. There is a large white and gold decoration on the wall. 
124.jpg,A tall building is lit up at night. There are lights on the side of the building. There is a sign on the building that says diamond. 
125.jpg,A colorful star decoration is being shown. There are many small lights around the star. The star is bright yellow and green. There is blue writing on the base of the star decoration.
126.jpg,There are several people standing in a group. There are trees behind them with lights hanging from the trees. There is a man in a white shirt and glasses standing next to them.
127.jpg,There is a nativity scene in the picture. There are several people in the scene. There is a baby Jesus in the manger. The manger is made out of straw.
128.jpg,"A logo is displayed on a white background. The logo is red and white. There is a red circle in the center of the logo. There are dots on the white background that are red. The words ""giay"" are written below the red circle. "
129.jpg,There are several police cars parked in front of a building. There are blue and red lights on the front of the cars. There is a tree next to the building. 
130.jpg,This is an animated image of a satellite. The background is black with small white stars. On the left side of the image there is the Earth. The Earth is blue and green. The satellite is purple and gray. There is a white satellite dish on the top of the satellite.
131.jpg,A picture of a city at night. There are tall buildings in front of the picture. There is a large white tower with a clock on the front of it. The sky above the buildings is dark blue with a full moon in the sky. 
132.jpg,The image is a graphic design. The background is red and white. The design is made up of dots. The dots are small and are arranged in a grid pattern. There is a large red number 6 in the middle of the design. There are two smaller red numbers on either side of the large number 6. The number 6 is outlined in silver.
133.jpg,A man is standing in front of a cityscape. He is wearing a white collared shirt and a red tie. He has glasses on and is holding a red object in his hands. The sky is orange and pink. There are tall buildings and skyscrapers in the background.
134.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. He has glasses on and has short black hair. The sky is orange and pink. There are tall buildings in the background.
135.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. He has glasses on and earphones in his ears. The sky is orange and pink. There are tall buildings in the background.
136.jpg,There is a white van on the street. There are people standing in front of the van. There is a building next to the van with a glass door on it. 
137.jpg,There are people standing in front of a building. The building is tall and has many windows on it. There is a red sign on the bottom of the screen. 
138.jpg,There are two cars parked in front of a building. There are bars on the wall behind them. There is a man in a black jacket standing next to the building.
139.jpg,There are three people walking on a sidewalk. There is a brown dog on the sidewalk in front of them. They are all wearing black jackets and hats on their heads. 
140.jpg,There is a large building in the distance. There are several cars parked in front of the building. There is a white light pole in the middle of the street.
141.jpg,A man in a green jacket is standing in front of a white van. There is a building behind the van. The man is wearing a black hat and glasses. 
142.jpg,A van is driving down the street at night. The headlights of the van are turned on. There is a building next to the van. 
143.jpg,There is a large white building with many windows on it. There are street lights in front of the building. There is a red car driving down the street. 
144.jpg,There is a black fence in front of a building. There are people standing on the sidewalk next to the fence. There is a large window on the front of the building.
145.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
146.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. He has glasses on and has short black hair. The sky behind him is orange and pink.
147.jpg,This is an image of a castle. The castle is made of gray stone. There are two towers on the castle. One of the towers has bells on it. There is a cross on the top of the tower. The sky above the castle is gray and cloudy. The clouds are white. The bells on the tower are black. The building behind the bells is light gray.
148.jpg,There are two white buildings in front of a tree. There are bells on the top of the building. There is a cross on top of one of the buildings. 
149.jpg,There are several statues in front of a building. There is a black car parked next to the building. The building is made of brick. 
150.jpg,There are rocks on the ground. They are covered with plastic bags. There are steps behind the rocks. 
151.jpg,A church steeple with a cross on top of it. There is a large tree in front of the steeple. The sky above the church is blue. 
152.jpg,There are several people standing around a pile of rocks. There is a silver fence behind them. There are stairs next to the rocks. 
153.jpg,A man in a black jacket and tie is standing in front of a fence. There is a large building behind the man. There are cars parked behind the fence. 
154.jpg,There are several people standing around a fire. There is a large white statue in front of the fire. They are holding umbrellas in their hands. 
155.jpg,There are people standing in front of a building. There are large rocks on the ground next to the stairs. There is a man kneeling down next to them. 
156.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding an object in her hands. There is a large white screen behind the woman. 
157.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown box in her hands. There is a picture on the screen next to the woman. 
158.jpg,A woman in a red dress is standing in front of a screen. She is holding a tablet in her hands. There is a picture of a white cow on the screen behind her. 
159.jpg,There is a large crowd of people gathered outside of a church. The church is lit up with purple and green lights. There is a stage in front of the church with people standing on it. There are trees on either side of the stage.
160.jpg,There are several people dressed up as santa claus. They are wearing red robes and hats. There is a white beard on the man. 
161.jpg,There are several people dressed up as santa claus standing in front of a building. There are lights hanging from the building around them. There is a red sign on the front of the building.
162.jpg,There is a small church with a steeple on top of it. There are people standing in front of the church on a stage. There is a crowd of people sitting in the front of them. 
163.jpg,There are three people standing next to a santa clause. There are lights behind them on the wall. They are all wearing red hats and jackets. 
164.jpg,There are three people standing next to a santa clause. They are all wearing winter clothes. There are lights behind them on the wall. 
165.jpg,There is a large white object on the ground. There are wires coming off of the object. There is writing on the bottom of the image.
166.jpg,There are people standing on a stage. There is a white horse standing in front of them. There are lights around the stage. 
167.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a brown book in her hands. There is a large white screen behind the woman. 
168.jpg,A woman is standing in front of a red background. She is wearing a red sleeveless dress. She has short dark hair and is holding a book in her hands. There is a large picture on the right of the woman.
169.jpg,This is an animated image of a satellite. The background is black and there are small white stars in the sky. On the left side of the image there is a globe of the Earth. The Earth is blue and green with white clouds. The satellite is large and has several small solar panels on it. There is a white satellite dish on the bottom of the satellite.
170.jpg,A plane is flying over the water. There is a large white object above the plane. The water under the plane is dark blue. There are small waves in the water around the airplane. 
171.jpg,There are three women sitting together. They are all wearing headphones. One of the women is wearing a red jacket. The other two women are wearing green hats. There is a pencil in the woman's hand. 
172.jpg,There are several people sitting at a table. They are all wearing headphones. There is a woman in a red shirt sitting in front of the table. 
173.jpg,This is an image of a city. The sky is dark blue with white stars. The buildings are tall and grey. There is a clock tower in the middle of the buildings. The clock tower is white. The face of the clock is yellow. There are small windows on the sides of the tower. The numbers on the clock are black.
174.jpg,This is an animated image. The image is of a mountain range. The mountain is covered in snow. The snow is white. The mountains are dark gray. The sky is black. There are white stars in the sky. There is a line of reindeer in the middle of the mountains. The reindeers are white with red noses.
175.jpg,A woman is standing in front of a Christmas tree. She is wearing a camouflage shirt. The tree is decorated with purple and white ornaments. There is a large sign behind the woman. 
176.jpg,There are reindeer pulling a sleigh. There is a large white building next to the sleigh with a red seat on it. There are people sitting in the seat. 
177.jpg,There is a person wearing a red shirt. They are standing in front of a white wall. There is a large window on the wall behind them. 
178.jpg,This is an image of a city. The sky is dark blue with white stars. There is a large white tower in the middle of the city with a clock on it. The clock is yellow. There are smaller white clocks on the sides of the tower. The buildings around the tower are tall and grey. The text on the bottom of the image is in Vietnamese.
179.jpg,This is a screenshot from a video game. The sky is dark blue and there is a large white moon in the sky. There are tall buildings in front of the moon. There is a red object in the air that appears to be a spaceship. The time and date of the video game is 18:42:54.
180.jpg,There is a large rock formation in the ground. There is a white airplane flying in front of the rock formation. There are red lights on the ground next to the airplane.
181.jpg,A statue of liberty is being shown with two reindeer. The statue is white and the background is black. There is a red string in front of the statue. 
182.jpg,The statue of liberty is holding up a white object. The statue is white and the background is black. There is a red object next to the statue. 
183.jpg,A woman in a red dress is standing in front of a large screen. The screen has a red and white logo on it. The woman is holding a red book in her hands. 
184.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown object in her hands. There is a picture next to her that has Christmas trees and Santa Claus on it.
185.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown object in her hands. There is a large crowd of people standing in a room behind the woman. 
186.jpg,There are people walking on the street. There are two mannequins sitting in front of a row of flowers. There is a building next to them. 
187.jpg,A man is standing outside of a store. He is wearing a black jacket and glasses. There is a large window in front of the man. There are several stuffed animals on display in the window. 
188.jpg,There are people standing in a street. There is a yellow building behind them. There are lights hanging from the trees in front of the building. 
189.jpg,There are several people standing in front of a store. There are red flowers in a gold vase on the ground. There is a man wearing a black jacket and a purple hat. 
190.jpg,There are several people standing in front of a building. There is a woman in a white jacket standing next to another woman. There are red flowers on the ground next to them.
191.jpg,There are several people standing in front of a building. There is a person wearing a blue jacket and a blue hoodie. There are flowers on the ground next to the people. 
192.jpg,There are several people standing in a crowd. There are two women holding up their cell phones. There is a man wearing glasses standing in front of them.
193.jpg,There are trees on the street. There are buildings next to the trees. There is a black light pole in front of the tree. 
194.jpg,There are trees in front of a building. There is a black lamp post in frontof the trees. There are white lights hanging from the branches of the trees around the lamp post.
195.jpg,The image is a screenshot from a video. There is a large white object in the middle of the image. To the right of the white object is a red building. There are words in the bottom left and in the top right corners of the screen. The words on the screen appear to be in Vietnamese.
196.jpg,There is a woman wearing glasses. There is a man in a black shirt standing next to her. They are holding papers in their hands. There are lights on the ceiling above them. 
197.jpg,A man is wearing a white coat and a white hat. There are people standing around him. There is a man in a blue jacket holding up his arms. 
198.jpg,There are several people standing in a crowd. There is a man in a white shirt standing in front of them. There are several other people in the crowd.
199.jpg,There is a large box with meat inside of it. There are people standing around the box. They are wearing white pants and white shirts. 
200.jpg,There are people standing in a tunnel. There is a man in a white robe standing in the middle of the crowd. There are green pillars on the sides of the tunnel.
201.jpg,A foreign language captioned photo of a foreign government building. The photo was taken in HD. There is a foreign flag on top of the building.
202.jpg,A cartoon character is standing in front of a stage. There are people standing on the stage behind him. There is a black fence behind the stage. 
203.jpg,There are several people dressed up in costumes. There is a man in a red suit with a white beard and a red hat. There are people behind him standing in front of a red and white tent.
204.jpg,The image is a screenshot from a video. There is a large piece of fabric in the image. The fabric appears to be beige in color. There are small white dots on the fabric. In the bottom of the image there is text in Vietnamese. The text is in black and white. The time is 18:44:40.
205.jpg,There is a large crowd of people gathered around a stage. There are red lights hanging from the ceiling above the stage. On the stage there are several people standing in front of them. There is a red light on the stage next to them.
206.jpg,This is an image of a concert. The concert is taking place at night. There are a lot of people in the concert. There is a stage in the middle of the crowd. The stage has bright red lights on it. The lights are shining down on the stage. The crowd is filled with people. The sky above the crowd is dark. The time on the image is 18:44.49.
207.jpg,There are people standing in front of a fence. They are wearing white hats and jackets. There are lights on the ground behind them. There is a red light above the crowd. 
208.jpg,There are several candles in front of a person. They are holding them in their hands. The candles are lit. There is a red light shining on them. 
209.jpg,The image is a graphic design. The background is red and white. The design is made up of squares. The squares are white and red. There is a diagonal white stripe going down the middle of the design. There are dots on the red background. The numbers on the design are red and silver.
210.jpg,A crowd of people are standing outside of a building. There are two red flags hanging from the building. The building has a black awning over it. There is a tree next to the building in front of the people. 
211.jpg,A black and white picture of a building. There is red writing on the bottom of the picture. The building is tall and has a balcony on it.
212.jpg,A picture of a boat in the water. The water is very choppy. The sky above the water is gray and cloudy. There is a tall white pole on the boat. There are wires hanging from the pole. The boat has a white railing on it. 
213.jpg,A picture of the ocean. The ocean is very choppy. The sky above the ocean is gray. There is a white pole in the middle of the picture. There are many white waves in the water. The picture has red borders on it.
214.jpg,A man is standing in front of a cityscape. He is wearing a white collared shirt and a red tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and pink. There are tall buildings and skyscrapers in the city.
215.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. He has glasses on and has short black hair. The sky is orange and pink. There are tall buildings in the background.
216.jpg,There are several people standing in front of a building. There are two red flags hanging from the building. The building has a black awning on it. 
217.jpg,A black and white picture of a building. There is a red and white sign in front of the building. The building has a balcony on it. 
218.jpg,A picture of a building that has been destroyed. There is debris all over the ground in front of the building. There are green shutters on the windows. 
219.jpg,There are three men standing in a room. They are wearing face masks on their faces. There is trash on the ground in front of them. 
220.jpg,There are people standing in a room. There is debris on the ground around them. There are doors on the side of the room. 
221.jpg,There is trash on the ground. There are people standing next to the trash. There is a stair case behind them. 
222.jpg,Three men are standing outside of a destroyed building. They are all wearing face masks. One of the men is wearing a green suit. The other two men are wearing black suits. There is a staircase leading up to the door of the building.
223.jpg,A picture of a building is being shown. There is a lot of smoke coming out of the roof of the building. There are stairs leading up to the roof that is covered in black smoke.
224.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a book in her hands. There is a picture on the screen behind her. The picture has a city skyline on it. 
225.jpg,A woman is standing in front of a red background. She is wearing a red sleeveless dress. She has short black hair and is holding a brown folder in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it. The city skyline is lit up with yellow and orange lights.
226.jpg,A blurry picture of a crowd of people. There is a light on the ground behind them. There are power lines above the crowd. 
227.jpg,There are people standing on a stage. They are wearing helmets on their heads. There is a large screen behind them. There are lights on the stage. 
228.jpg,A white van is driving on the street. There is a red truck behind the van. There are lights on the top of the truck. 
229.jpg,There is a large white building with a silver ladder in front of it. There are wires above the building. There is a person standing on the ladder. 
230.jpg,A woman is standing in front of a red background. She is wearing a red sleeveless dress. She has short black hair and is holding a brown folder in her hands. There is a large picture on the right of the woman. The picture has a red and yellow logo on it.
231.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a book in her hands. She has short black hair. There is a large picture on the screen behind her. 
232.jpg,A woman is wearing a red dress. She is holding a brown book in her hands. There is a large picture next to the woman. 
