frame,caption
137.jpg,A man is standing in front of a news desk. He is wearing a short sleeve shirt and a tie. There are tall buildings behind him. There is a red sky behind the man. 
138.jpg,There is a large white satellite dish in front of a building. There are cars parked next to the building. The sky above the satellite dish is filled with white clouds.
139.jpg,There is a large white satellite dish in front of a building. There are several cars parked next to the building. The sky above the satellite dish is blue with white clouds.
140.jpg,There is a large satellite dish in front of a building. There are several cars parked in a parking lot next to the satellite dish. There is a red truck next to it. 
141.jpg,There is a large satellite dish outside of a building. There are several cars parked in front of the building. The sky above the satellite dish is blue with white clouds.
142.jpg,The sky is blue and clear. There are buildings in the background. There is a silver pole in front of a brown building. The pole has a light on it. 
143.jpg,There is a large satellite dish in front of a building. There are several cars parked in the parking lot in the front of the building. The sky above the building is blue.
144.jpg,The sky is cloudy and bright. There is a big building to the left of the camera. The sun is shining very brightly.
145.jpg,The sky is partly cloudy. The clouds are white and fluffy. There is a light on the pole. The pole is gray. There are buildings in the background. The sun is shining brightly. The light is reflecting on the building. The building has a window on it. The window is made of glass.
146.jpg,A large crowd of people are standing in front of a large screen. The screen is green and has white writing on it. There is a logo on the top left of the screen. 
147.jpg,There are several people standing in front of a green wall. There are two men wearing white hats on their heads. There is a man in a suit and tie standing next to them.
148.jpg,A news anchor is standing in front of a red background. She is wearing a short sleeve blue dress. She has short black hair and is holding a red purse in her hands. There is a large picture on the right of the anchor.
149.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a red box in her hands. There is a picture on the screen behind her. The picture has a city skyline on it. 
150.jpg,A woman is standing in front of a film reel. The film reel is black and white. The woman is wearing a black jacket. There is a picture on the screen behind the woman. 
151.jpg,"The building is beige in color. On the side of the building is a black sign that says ""SAG-AFTRA"". The sky is clear and blue."
152.jpg,A large white building is behind a street. There are people walking in front of the building. There is a white car on the street. 
153.jpg,"A large blue building has the word ""disney"" spelled out in large, capital letters. The letters are all the same size and color. There is a red logo in the top right corner of the image that says ""HTV7 HD 18:41:50"". Below the logo there is a description in another language that is written in a smaller language."
154.jpg,There are several people standing in front of a building. They are holding signs and an umbrella. There is a large sign on the side of the building. 
155.jpg,A black and yellow sign is next to a green and red sign. There is a hill with trees on it behind the sign. 
156.jpg,People are protesting. They are holding signs that say Honk. One man is wearing sunglasses and a black shirt.
157.jpg,"A man is holding up a sign that says ""SAG.AFTRA ON STRIKE!"" The sign is black with white lettering and a white silhouette of a person on it. The man is wearing a black shirt. There are palm trees lining the street behind the man. Cars are driving on the street. There is a white building to the left of the palm trees."
158.jpg,There are several people standing on the street holding signs. There is a man in a red jacket and a white hat. There are trees on the other side of the street.
159.jpg,There is a woman wearing a black shirt and a white hat. She is holding a microphone in her hand. There is a black podium in front of her. There are palm trees behind the woman. 
160.jpg,There is a large crowd of people gathered together. The sky above the crowd is blue. There are trees to the left of the crowd. There is a white building in the distance. 
161.jpg,A man and a woman are protesting. The woman has red hair and is holding a sign. The man has a beard and is wearing a hat. He is also wearing sunglasses.
162.jpg,A man is standing in front of a news desk. He is wearing a white collared shirt and a blue tie. There are tall buildings behind him. There is a red sky behind the man. 
163.jpg,A man is standing in front of a news desk. He is wearing a white collared shirt and a blue tie. There are tall buildings behind him. There is a red sky above the buildings. 
164.jpg,There are four women standing on a stage. They are all wearing black dresses. There are people standing in front of them holding cameras. There is a white wall behind them. 
165.jpg,There are five women standing together on a stage. They are all wearing black dresses. There are people standing in front of them holding cameras. There is a white wall behind them. 
166.jpg,"Four women are standing in front of a black background. They are all wearing black strapless dresses. One of the women has long blonde hair. There is a logo above the women that says ""I BLACKPINK"" on it. "
167.jpg,A woman is walking down a runway. She is wearing a white strapless dress with a black sash around the waist. She has black gloves on her hands and black tights. The runway is white with pink and blue stripes on it. There are people standing behind the woman watching her. There is a camera in front of the woman.
168.jpg,There are several people standing around a man and woman. The man is wearing a black tuxedo with a white shirt and a black bow tie. The woman has a black headband on her head. 
169.jpg,There are several people standing in a crowd. They are all holding up their cell phones. There are lights behind them on the ground. There is a man in a white jacket standing in front of them.
170.jpg,There are several people standing in front of them. There is a man in a suit and tie standing next to a woman in a black dress. There are lights behind them on the ground.
171.jpg,"A man is standing outside of a building. He is wearing a short sleeve shirt and black pants. A black car is parked in front of the building. The building has large glass windows on it. The word ""Entertainment"" is written above the entrance."
172.jpg,"A large white letter ""K"" is on a wall. There is a window behind the letter. There are words below the letter on the wall. "
173.jpg,A man is standing in front of a large pink box. He is wearing a pink hat and sunglasses. There is another man standing next to him wearing a black shirt. 
174.jpg,"The image is a logo for a television show called ""Black Pink"". The logo is in the shape of an octagon and is a bright pink color. The text on the logo is black and reads ""BLACK PINK BOP BORN NEW YORK"". There is a small button on the left side of the logo. At the bottom of the image, there is text in Vietnamese that states that the show is ""Bao vie moi truong: Canada len ke hoach cai giam 75% luong khi thai methane""."
175.jpg,"The image is a close up of a pink box. The box has the words ""New York"" written on it in black. There is also a watermark in the top right corner of the image that says ""HTV7 HD 18:43:31""."
176.jpg,A group of people are standing outside of a building. There is a ladder leaning against the wall of the building. A light is shining from the top of the ladder. The building has a black railing on it. 
177.jpg,There is a bright light shining down on a building. There are yellow hard hats on the ground in front of them. There is a window on the side of the building.
178.jpg,This is a very blurry picture. The picture is blurry. There are bags on the ground. The bags are white. There is a ladder next to the bags. The ladder is dark brown. The wall behind the bags is white. The mannequins are wearing white dresses. The dresses have long sleeves on them. The floor is made of wood.
179.jpg,A man is looking at a computer screen. The screen is showing an x-ray image of the chest. The man is wearing a white collared shirt. There is a white cabinet behind the man. 
180.jpg,A woman in a blue dress is standing in front of a red background. She is holding a red wallet in her hands. There is a large picture on the wall behind the woman. 
181.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a red wallet. There is a picture on the screen behind the woman. 
182.jpg,A window is open and there is a fire burning inside of it. The fire is bright orange and yellow. There is a ladder sticking out of the fire. 
183.jpg,There is a white building with a ladder on the side of it. There are people standing in front of the building. They are wearing helmets on their heads. There is a lot of smoke coming out of the ladder.
184.jpg,The image is a screenshot from a news channel. The channel is HTV7 HD. The time is 18:45:25. There is a balcony in the background. The balcony has metal railings. The railing is black. There are windows on the side of the balcony. The wall of the building is white.
185.jpg,A person is wearing a black jacket and a red helmet. They are crouched down on the ground. There is a large cloud of smoke behind them. 
186.jpg,There is a fire hydrant spraying water on the roof of a building. There are firefighters standing in front of the building wearing yellow and red helmets. There is a large window on the side of the wall. 
187.jpg,There is a lot of smoke coming out of a building. There is a ladder leaning against the wall. There are lights on the ceiling.
188.jpg,The image is a screenshot from a video. The time is 18:45:45 and the time is htv7 HD. There is a window on the left side of the image. The window has a bright light coming through it. The light appears to be coming from the inside of a building. The image has a smoggy texture to it.
189.jpg,There are three firemen standing in front of a building. They are wearing black jackets and yellow helmets. There is a lot of smoke coming out of the building. 
190.jpg,"The image is a screenshot from a video. The time is 18:45:56. There is an image of a balcony in the middle of the screen. The balcony has metal railings. There are windows on the side of the building. The photo is dark and blurry. The text on the screen says ""Trung Quoc Phong ve tinh nghiem cong nghie Internet""."
191.jpg,There are two men walking down the street. One of the men is wearing a green hat. There is a fence on the side of the building. There are plants on the fence. 
192.jpg,There are several motorcycles parked in front of a white building. There are windows on the front of the building with bars on them. There is a man in a red vest walking down the sidewalk. 
193.jpg,A man is standing in front of a news desk. He is wearing a white collared shirt and a blue tie. There are tall buildings behind him. There is a red sky behind the man. 
194.jpg,A man is standing behind a white podium. He is wearing a white collared shirt and a blue tie. There are tall buildings behind him. There is a red sky behind the man. 
195.jpg,A man is standing behind a white podium. He is wearing a blue collared shirt and a blue tie. There are tall buildings behind him. There is a red sky behind the man. 
196.jpg,There is a large fire on the ground. There is smoke coming out of the fire. A person is laying on the street next to a cart. They are wearing a blue shirt and yellow pants.
197.jpg,There are two people wearing blue suits. They are pushing a cart. There is a white building behind them with a blue gate in front of it. 
198.jpg,There are several people wearing white suits. There is a blue stretcher on the ground in front of them. There are trees behind them. 
199.jpg,There are several people in white coats standing around a table. There is a white van behind them. There are large black boxes on the ground next to the table. 
200.jpg,A man in an orange suit is spraying water on a building. There is a large tree in front of the man. 
201.jpg,A man is spraying water on the ground. He is wearing a red helmet and a black jacket. There is a large orange bag on his back. 
202.jpg,There are people standing on the street wearing white suits. There are trees behind them in front of them. There is a man in a white suit standing next to them. 
203.jpg,Two people are wearing blue suits and white hats. They are pushing a blue cart. There is a red and white tape on the ground. 
204.jpg,There are several people in white suits standing on a stage. There are trees behind them in front of them. There is a yellow sign on a stand next to them. 
205.jpg,There are several people standing on a stage wearing white suits. There are trees behind them in front of them. There is a blue mat on the ground in front if them. 
206.jpg,There are several people standing in a line wearing white protective suits. They have yellow gloves on their hands. There are trees behind them. There is a blue trash can in front of them.
207.jpg,Three people are wearing white protective suits. They are standing in front of a large tree. There is a man in a white shirt and blue pants standing next to them. 
208.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a red wallet. There is a picture on the screen behind the woman. 
209.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a red object in her hands. There is a picture on the screen behind her. The picture has a city skyline on it. 
210.jpg,A woman is standing in front of a window. She is wearing a black jacket and holding a red object in her hands. There is a picture on the window behind the woman. 
211.jpg,This is an image of a street. The street is empty. The sidewalk is light gray. There is a motorcycle on the road. The motorcycle is black. There are large green trees by the sidewalk. The trees are very tall. The sky is light blue with white clouds. The building is white. The railing on the sidewalk is red and white.
212.jpg,There are several motorcycles on the street. There is a person sitting on top of a red motorcycle. There are trees next to the street in front of a fence. 
213.jpg,There are three motorcycles parked on the side of the street. There is a person standing in front of one of the motorcycles. There are trees on the sidewalk next to the sidewalk. 
214.jpg,There are several motorcycles parked on the sidewalk next to the street. There is a person standing next to one of the motorcycles. There are trees on the side of the street next to a fence. 
215.jpg,There are several motorcycles parked on the side of the street. There is a man in a green shirt standing next to a red motorcycle. There are trees next to the street behind a fence. 
216.jpg,There are several motorcycles parked on the sidewalk next to the street. There is a man in a green shirt standing next to a red motorcycle. There are trees on the side of the sidewalk. 
217.jpg,There are several motorcycles parked on the sidewalk next to the street. There are people walking on the street next to them. There is a fence on the side of the sidewalk. 
218.jpg,There are several motorcycles parked on the sidewalk next to the street. There is a person standing next to one of the motorcycles. There are trees on the side of the street next to a fence. 
219.jpg,There are several motorcycles parked on the side of the street. There are people standing next to the motorcycles. There is a white building next to them.
220.jpg,There are two pictures side by side. One of the pictures is a woman. The woman has dark brown hair. The other picture is of a woman in a dress. The dress is red and white. There are white gloves on the woman's hands. There is a lace border around the pictures.
221.jpg,A man is standing behind a white podium. He is wearing a blue collared shirt and a blue tie. There are tall buildings behind him. There is a red sky behind the man. 
222.jpg,A man is standing in front of a news desk. He is wearing a short sleeve shirt and a tie. There are tall buildings behind him. There is a red sky behind the man. 
223.jpg,There are people standing outside of a white building. There is a pile of trash on the ground in front of them. There are windows on the side of the building.
224.jpg,There are several people standing in a line. There are boxes on the ground in front of them. There is a tree next to the boxes. 
225.jpg,There are two men standing in front of a white building. One of the men is wearing a jacket and holding a flashlight in his hand. There is a tree trunk next to them. 
226.jpg,There are several people standing around a pile of rubble. There is a man in a green suit standing in front of them. There are trees behind them. 
227.jpg,A pile of rubble is shown. There is a yellow sign in the middle of the pile with the number 2 on it. There are bricks that are falling apart.
228.jpg,A pile of rocks has a yellow square with the number 3 on it. The rocks are very jagged and some of them are broken. There is some writing on the bottom of the screen that is in Vietnamese.
229.jpg,There are two men standing next to a tree. There are rocks and boulders on the ground around them. There is a light hanging from the tree. 
