frame,caption
036.jpg,A man and a woman are standing in front of a white table. They are both holding red books in their hands. The man is wearing a blue collared shirt and a tie. The woman is also wearing a red dress. There is a large cityscape behind them. The sky is orange and pink. 
037.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a blue striped shirt and a striped tie. The woman is also wearing a red dress. There is a large cityscape behind them. The sky above them is orange and pink. 
038.jpg,There are two people standing in a room. They are wearing a white shirt and a face mask. There are large silver tanks next to them. There is a red bucket in front of them. 
039.jpg,There are two men standing in a room. There is a white wall behind them. The man on the left is wearing a blue shirt and a white apron. He is holding a red bowl in his hand. 
040.jpg,There are two men standing in a room. One of the men is wearing a white shirt and a face mask. There is a large silver container next to the men. 
041.jpg,A woman is standing in front of a store shelf. She is wearing a white shirt and holding a microphone in her hand. There are boxes and packages on the shelf behind her. 
042.jpg,There are white shelves in a store. There are boxes on top of the shelves. There is a pair of shoes on the bottom shelf. 
043.jpg,A woman is standing in front of a shelf. She is wearing a white shirt. There are purple bags on the shelf behind her. There is a white wall behind the woman. 
044.jpg,Two women are standing inside of a store. There are white shelves in front of them with boxes and shoes on them. One of the women is wearing a white shirt and carrying a black bag. 
045.jpg,People are standing inside of a store. There is a red sign hanging from the ceiling. There are silver barriers in front of the people. 
046.jpg,A woman is standing behind a counter in a store. She is wearing a red and blue shirt and a face mask on her face. There is a white shelf behind her with bottles on it. 
047.jpg,People are standing inside of a store. They are all wearing face masks. There are plants hanging from the ceiling. There is a white counter in front of them. 
048.jpg,A man is wearing a white shirt and glasses. There is a window behind the man with brown blinds on it. There are purple flowers in front of the man. 
049.jpg,A man is wearing a white collared shirt and glasses. He is standing in front of a white wall. There is a picture hanging on the wall behind him. There are purple flowers in a vase next to the man. 
050.jpg,There is a collage of many images. There is a man wearing a white collared shirt and glasses. There are many red balloons hanging from the ceiling above the man. 
051.jpg,There are oranges on display in a market. There are white signs hanging from the ceiling. There is a tree in front of the oranges. 
052.jpg,A woman is standing behind a counter in a store. She is wearing a black shirt and a face mask. There is a white cart in front of the counter. 
053.jpg,People are shopping in a store. There are boxes stacked up on the right side of the store. A woman is pushing a cart with a baby in it. There is a red fire extinguisher on the floor. 
054.jpg,There are many machines in a room. There are signs hanging from the front of the machines. There is a red light on the top of the machine. 
055.jpg,A person is wearing a white shirt and white gloves. They are holding a pair of scissors in their hands. There is a white tray on the table in front of them. 
056.jpg,"Two women are standing inside of a factory. They are wearing blue shirts, red hats and face masks. There are cardboard boxes stacked up on tables in front of them. "
057.jpg,A woman is standing in front of a city skyline. She is wearing a red dress with a hood over it. The woman has dark hair and is looking directly at the camera. The sky behind her is orange. There is a tall skyscraper in the background.
058.jpg,A woman is standing in front of a city skyline. She is wearing a red dress with a hood over it. The woman has dark hair and is wearing earrings in her ears. The sky behind the woman is orange. There is a tall skyscraper in the background of the photo.
059.jpg,A woman is standing in front of a city skyline. She is wearing a red dress with a hood over it. The woman has dark hair and is holding a phone in her hand. There is a red sky behind the woman. 
060.jpg,This is an image of a lobby. There are people standing in the lobby. The people are dressed in business attire. There is a large vase in the middle of the room. The vase is gold and shiny. The rug is red and black. The floor of the lobby is shiny and reflective. The lobby has a curved ceiling with lights on it.
061.jpg,The image is a screenshot from a news channel. It shows the interior of a shopping mall. There are several people walking around and some are sitting in chairs. There is a large circular area in the middle of the mall. The ceiling is white and there are several spotlights on the ceiling. In the center of the image there is a red banner with white text.
062.jpg,There are several people standing in front of a brown wall. There is a man wearing a black hat and a white shirt. He has a white beard and mustache. 
063.jpg,There are two people walking in front of a glass wall. There is a white building behind them. There are cars parked on the street in the front of the building. 
064.jpg,A man is standing outside of a red building. He is wearing a blue shirt and white shorts. There is a red sign on the front of the building. The man is riding a red bike. 
065.jpg,A large white building is in front of a tree. There are two flags on top of the building. There is a large sign on the front of the white building. 
066.jpg,There are people standing in a room. There are pictures hanging on the wall behind them. They are all wearing backpacks. 
067.jpg,A picture is hanging on a wall. There is a picture frame hanging on the wall. The frame is green. There are people standing in front of a plane. 
068.jpg,This is an image of a busy street. The street is lined with buildings. The buildings are lit up with lights. The lights are multicolored. There is a car in the middle of the road. The car is dark gray. There are motorcycles parked on the sides of the street. People are walking on the sidewalks. The sky above the street is black.
069.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a striped tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and pink. There are tall buildings in the skyline.
070.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a striped tie. He has glasses on and is holding a red phone in his hands. The sky behind him is orange and pink. 
071.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a red and white tie. He has glasses on and is holding a phone in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
072.jpg,A man is standing in front of a cityscape. He is wearing a blue striped shirt and a striped tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and red. There are tall buildings and skyscrapers in the background.
073.jpg,There is a small yellow device with a blue screen on it. There is a white cord coming out of the side of the device. The screen on the device has the number 0.21 on it in white letters.
074.jpg,A man is wearing a yellow vest and a yellow helmet. He has a white face mask on. There is a man in a blue shirt standing in front of him. 
075.jpg,A yellow phone is sitting next to a black item. There is a white piece of paper on top of the yellow phone. The phone has a blue screen on it. 
076.jpg,There is a black car on the street. There are two men standing in front of the car. They are wearing yellow helmets on their heads. There is a building behind them. 
077.jpg,A man in a yellow vest and a yellow helmet is standing in front of a group of people. There is a person behind him holding a camera. There are several buildings behind them. 
078.jpg,A man is wearing a yellow vest and a yellow helmet. He is standing next to a pole. There are several motorcycles on the street behind him. 
079.jpg,There are several motorcycles on the street. They are all turned on their headlights. There is a person standing next to one of the motorcycles. 
080.jpg,A woman is standing in front of a city skyline. She is wearing a red dress with a hood over it. The woman has dark hair and is smiling. There is a red sky behind the woman. 
081.jpg,A woman is standing in front of a city skyline. She is wearing a red dress with a hood over it. The woman has dark hair and is holding a red wallet. There is a red sky behind the woman. 
082.jpg,A woman is standing in front of a city skyline. She is wearing a red dress with buttons down the front. The woman has dark hair and is holding a tablet in her hands. The sky behind her is orange and red. There is a tall skyscraper in the background.
083.jpg,There is a small child wearing a white shirt and blue pants. There is a person standing behind them wearing black pants and black shoes. There are red and yellow flowers behind them.
084.jpg,A woman is standing in front of a yellow wall. She is wearing a black and white dress. She has dark hair and red lipstick on. There is a person with blonde hair behind her. 
085.jpg,There are three cartoon characters standing next to each other. One of the characters is wearing a yellow shirt and a pink hat. The other two characters are wearing red and white dresses. There is a red wall behind them. 
086.jpg,A woman is standing in front of a microphone. She is wearing a colorful dress. There are people standing behind her on a stage. There is a large crowd of people sitting in chairs behind the woman. 
087.jpg,A woman is standing in front of a microphone. She has long brown hair and is wearing a green dress. There are people standing behind her on a stage. There is a large crowd of people sitting in chairs behind the woman. 
088.jpg,There is a stage with a red and yellow decoration on it. There is a person in a yellow outfit dancing on the stage. There are plants on the ground in front of them. 
089.jpg,There is a red and yellow decoration on top of a wall. There is a large screen in front of the wall. The screen has a red table cloth on it. 
090.jpg,A woman is standing in front of a crowd. She is wearing a black and white polka dot shirt. The woman is holding a red flag in her hand. There is a man in a yellow shirt standing behind her. There are tall buildings behind the crowd. 
091.jpg,There are people standing in front of a white building. There is a man in a yellow polo shirt standing next to two men in a blue suit. There are lights on the building behind them.
092.jpg,There are several people standing on a stage. They are wearing black shirts. There are dolls on top of the stage. There is a large screen behind them.
093.jpg,There are several people standing in front of a large screen. There are dolls on top of the people. They are holding sticks in their hands. 
094.jpg,A man is standing in front of a microphone. He is wearing a black shirt. There are people standing behind him. There is a large white building behind them. 
095.jpg,There is a large crowd of people standing on a street. There are bright lights hanging above the crowd. There is a building next to the crowd on the street.
096.jpg,A large crowd of people are walking down a street at night. They are all dressed up in colorful costumes. There are bright lights above the crowd. 
097.jpg,A man is standing in front of a crowd of people. He is wearing a white shirt and a red scarf around his neck. There are tall buildings behind the crowd. 
098.jpg,A man is standing in front of a crowd of people. He is wearing a white shirt and a red tie around his neck. There are tall buildings behind the crowd. 
099.jpg,A cartoon character is standing on a stage. He is wearing a yellow hat and a white robe. There is a metal structure behind him. 
100.jpg,A woman is standing in front of a microphone. She is wearing a white shirt and a red scarf around her neck. There are people standing behind her on the street. There is a tall building behind them. 
101.jpg,There are several people standing on a stage. They are wearing colorful costumes. There is a large screen behind them. There are people sitting in chairs in front of the stage. 
102.jpg,There is a statue of a woman wearing a blue dress and a crown on her head. There is a red building behind the statue. There are colorful lights on the ceiling above the woman. 
103.jpg,A large crowd of people are walking down a street at night. They are all dressed up in animal costumes. There are bright lights above the crowd. 
104.jpg,A large crowd of people are walking down a street at night. They are all dressed up in colorful costumes. There are tall buildings on the side of the street. 
105.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a striped tie. The man is holding a red phone in his hands. The sky behind the man is orange and pink. There are tall buildings in the skyline.
106.jpg,There is a large yellow sign hanging from the ceiling. There is a woman standing in front of the sign. She is wearing a red dress. There are people sitting in chairs around the stage. 
107.jpg,There are several people sitting in white chairs. There is a red wall behind them. There are trees on the other side of the wall. 
108.jpg,There are two women standing in front of a wall. The woman on the left is wearing a white dress and glasses. She is holding a framed picture in her hands. 
109.jpg,There are several people sitting at tables. They are all wearing white shirts. There is a large red wall behind them. There are white tables with white tablecloths on them. 
110.jpg,There are people standing on a stage. They are wearing white shirts and blue pants. There is a large black screen behind them. There are colorful balloons hanging from the ceiling.
111.jpg,There is a crowd of people standing in front of a stage. There is a large red curtain on the side of the stage. The stage has a black screen on it. There are lights on the stage next to the curtain.
112.jpg,There are several people standing in a room. There is a red wall behind them. They are all wearing white shirts and have white chairs in front of them. 
113.jpg,There is a crowd of people standing in front of a wall. There is a large sign on the wall that says food strip on it. The people are sitting in white chairs. 
114.jpg,There are people standing in front of a wall. There is a sign on the wall that says food strip. There are confetti falling from the ceiling. 
115.jpg,"The image is a screen saver. It has a green background with red, yellow, and blue lines. There are also small black letters on the green background. At the bottom of the screen there is a small black text that reads ""Quang Tri: Lien tiep phat hien cac vu van chuyen hang chuc ngan vien nghi la""."
116.jpg,A woman is standing in front of a colorful background. She is wearing a black suit with a white shirt and a blue tie around her neck. The woman has dark colored hair and is looking off to the side. There is writing on the bottom of the image.
117.jpg,There is a large sign on the side of a building. The sign is colorful and has writing on it. There is a hill with grass on it in front of the sign. 
118.jpg,A man and a woman are standing on a stage. They are holding a large blue box. There is a large yellow wall behind them with writing on it. There are bags on the floor in front of them. 
119.jpg,There are several people sitting in chairs. They are all wearing blue shirts. There is a woman in a red shirt standing in front of them. 
120.jpg,A man and a woman are standing in front of a large sign. The sign is blue and has white writing on it. The woman is wearing a white top and has long brown hair. The man is wearing glasses and a white shirt with a red vest over it. There is a large yellow sign behind them.
121.jpg,There are several people sitting in chairs. There is a man in a white shirt standing in front of them. There are trees behind them. 
122.jpg,There is a group of people standing in front of a large poster. There is a man in a yellow jacket holding a yellow scarf. There are several children standing next to him. 
123.jpg,There are several people standing in front of a yellow wall. There is a man in a white shirt and a woman in a red shirt holding a white box. There are children sitting on a set of stairs.
124.jpg,There are several people standing in front of a building. There is a large screen on the wall behind them. There are trees next to the building. 
125.jpg,A black screen with a red stripe on it. There are small white dots on the screen. There is a picture of a woman in a black dress. 
126.jpg,The image is a logo for a television channel. The logo is red and white. The background is red with white lines. There are dots on the red background. There is also a white line on the right side of the logo. At the top right corner of the image there is the time and the channel name. The time is 18:37:46.
127.jpg,There are several people walking down a sidewalk. There are large white planters on the sidewalk in front of a building. The people are all dressed in business attire. 
128.jpg,Three people are standing behind a long table. There is a large screen behind them with a green screen on it. There are microphones in front of the table. 
129.jpg,There is a small green and red cart on the street. There is a white and red canopy on the cart. There are people standing in front of the cart wearing black jackets. 
130.jpg,"A man is cooking in a wok. He is holding the handle of the wok with both hands. The wok is black in color. There is a lot of white liquid inside of it. The man is wearing a dark colored jacket. There are red words on the image that say ""Tiep Theo"" and ""Hai San Boc Duong: Con Sot Am Thuc Moi""."
131.jpg,There is a food stand in front of a building. There are people walking on the sidewalk behind the stand. There is a green awning above the food stand. 
132.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a striped tie. The man is holding a red object in his hands. The sky behind the man is orange and pink. There are tall buildings in the skyline.
133.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a red and white tie. He has glasses on and is holding a red phone in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
134.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a striped tie. He has glasses on and is holding a red phone in his hands. The sky is orange and pink. There are tall buildings in the background.
135.jpg,There are several men in suits walking down a sidewalk. There are large white planters on the sidewalk in front of them. There is a large building behind them with green signs hanging from the building.
136.jpg,Three people are sitting at a table. There is a large green screen behind them. A man in a suit is standing in front of them. 
137.jpg,A man in a pink shirt is holding a microphone. He is wearing a blue lanyard around his neck. There is a black wall behind the man. 
138.jpg,A man is sitting at a desk. He is wearing a white robe and a black and white hat. There are two bottles on the desk in front of him. There is a green screen behind him.
139.jpg,A panel of five people are sitting at a long table in front of a large green screen. There is a man in a white robe standing at the front of the table. There are two men and two women sitting at the table behind him. 
140.jpg,There are several green flags in front of a white building. There is a large window on the building behind the flags. There are trees and bushes next to the building.
141.jpg,A man is standing in front of a white wall. He is wearing a black suit and a white shirt with a blue tie. There is a large picture on the wall behind the man.
142.jpg,A man is standing in front of a white wall. He is wearing a black suit and a white shirt with a blue tie. There is a large picture on the wall behind the man.
143.jpg,A man is standing behind a podium. There are two microphones on the podium. The man is wearing a suit and tie. There is a large screen behind the man. 
144.jpg,A man is standing behind a yellow podium. He is wearing a black suit and a white shirt with a black tie. There are microphones in front of him. There is a large screen behind him. 
145.jpg,A man is shown on a TV screen. He is wearing a black suit and a white shirt with a black tie. The man has short brown hair and is looking off to the side. There is a green screen behind the man.
146.jpg,A man is standing behind a podium. He is wearing a suit and tie. There are microphones in front of him. There is a large flag behind him. 
147.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The woman is wearing a red dress and the man has a blue shirt and a pink tie. There is a large picture of a city on the screen behind them.
148.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt and a pink tie. The woman is dressed in a red dress. The screen behind them has a city scene on it. There is a red and white logo on the front of the screen.
149.jpg,A woman in a red dress is standing on a news set. There is a large screen behind her with a city on it. There are people in a large crowd on the screen. 
150.jpg,A woman in a red dress is standing on a stage. There is a large screen behind her on the wall. There are lights on the stage. 
151.jpg,The image is a screenshot of a video. The background of the image is completely dark. There is a red banner at the bottom of the screen with white text on it. The text on the banner is in a foreign language.
152.jpg,There are two large Christmas trees in front of a building. There are lights on the trees. There is a red and white sign on the bottom of the picture. 
153.jpg,There are three people standing in front of a wall. They are wearing gold robes and crowns on their heads. There are large pillars behind them. 
154.jpg,A large group of people are standing together. They are all wearing hats and coats. There are yellow stars hanging from the ceiling in front of them. There is a large building behind them. 
155.jpg,There are people standing in a crowd. There is a red and white striped tent in front of them. There are lights hanging from the roof of the tent.
156.jpg,A man is wearing a white shirt and a green and red hat. He is standing in front of a large silver pot. There is a man in a black jacket standing behind him. 
157.jpg,There are many toys on a table. There are lights on the wall behind them. There is a large building next to the toys. 
158.jpg,A man is wearing a blue jacket. There is a building behind the man with a green awning on it. There are people standing in front of the building. 
159.jpg,There is a crowd of people standing in front of a building. There are red and white striped tents on the street. There is a string of lights hanging above the crowd. 
160.jpg,There are people standing in front of a counter. There is a woman wearing a white jacket and a black hat. There are hearts hanging above the counter.
161.jpg,There are several people standing in a crowd. There are large buildings behind them with lights on them. There is a man in a blue jacket standing in front of them.
162.jpg,A large crowd of people are standing outside at night. They are all holding umbrellas. There are lights hanging from the ceiling above the crowd. There is a building behind the crowd with lights on it. 
163.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a striped tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and pink. There are tall buildings in the skyline.
164.jpg,A man is standing in front of a city skyline. He is wearing a striped blue shirt and a red tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the background.
165.jpg,A crowd of people are standing outside at night. They are all holding up their cell phones in the air. There are large buildings behind the crowd. There is a large tree in front of one of the buildings. The sky above the crowd is dark.
166.jpg,There is a large crowd of people standing in front of a large white Christmas tree. There are fireworks in the sky above the crowd. There is a white building behind the tree. 
167.jpg,Fireworks are shooting out in the sky. The sky is red and there are streaks of white and purple fireworks. There is a Christmas tree in front of the fireworks. The Christmas tree has a star on top of it.
168.jpg,There is a large white christmas tree in front of a building. There is a white star on the top of the tree. There are several windows on the building.
169.jpg,There is a large building with many windows on it. There is a tree in front of the building. There are lights hanging from the tree. 
170.jpg,There are yellow lights hanging from a pole. There is a white building behind the lights. The sky is dark behind the building. 
171.jpg,There are many lights hanging from the ceiling. There are many buildings next to the lights. There is a black pole in between the buildings. 
172.jpg,A crowd of people are walking down a street. There are two buildings on either side of the crowd. There is a black sign on the front of one of the buildings.
173.jpg,"A band is marching down a street in Rome, Italy. The band members are dressed in black uniforms with red and white hats. They are playing flutes. There is a large crowd of people watching the band."
174.jpg,There are several men in black uniforms marching down a street. They have red and white hats on their heads. There is a white building behind them. 
175.jpg,There are several men in uniform marching down a street. They are wearing black hats and carrying red and white bags. There is a man in a black jacket holding a large yellow instrument. 
176.jpg,A large Christmas tree is lit up with purple lights. There are small white lights on the top of the tree. The sky behind the tree is black.
177.jpg,There are two people standing in front of a large mirror. There are purple flowers around the mirror. 
178.jpg,There are several large Christmas trees lit up. There is a pink light on the top of one of the trees. There are buildings in the distance behind them. 
179.jpg,A very tall tower is lit up with pink and white lights. There is a bright yellow star at the top of the tower. There are many buildings behind the tower that are lit up.
180.jpg,A woman is wearing a red dress. She is holding a book in her hands. There is a large screen behind the woman. The screen has a red logo on it. 
181.jpg,A woman in a red dress is standing in front of a screen. There is a black screen behind the woman. The woman is holding a tablet in her hands. 
182.jpg,A woman is standing in front of a screen. She is wearing a red dress. There is a picture on the screen behind her. There are words written on the bottom of the screen. 
183.jpg,A picture of a car being shown on a TV screen. The TV screen is black and white. The car on the screen is white and blue. There is a large tank on the back of the truck. There are large white clouds in the sky above the car. 
184.jpg,There is a small silver car on the street. There is a large white object next to the car. There are words written on the bottom of the picture.
185.jpg,A man is standing on a stage with a microphone in his hand. He is wearing a black leather jacket and black pants. There is a large screen behind him with white writing on it.
186.jpg,A man is standing on a stage holding a microphone. He is wearing a black leather jacket and black pants. There is a large screen behind him with white writing on it.
187.jpg,A car is driving on a road. There are trees behind the car. The car has large black tires on it. There is writing on the side of the road. 
188.jpg,"The image is a screenshot from a video. It shows a large pile of dirt or mud. Next to the dirt is a black object that looks like a truck bed. In the background there are green plants. At the bottom of the image there is a barcode and the words ""Trung Quoc: Xay ra tran dong dai co 5,0 o tinh Van Nam rang 2/1"" in white text."
189.jpg,The image is a screenshot from a video. It shows a part of a roof. The roof appears to be made of metal. There is a bar code on the bottom left corner of the image. The bar code is a qr code. The time and date of the video is 18:42:57.
190.jpg,There is a black and white image on a screen. There are small white lights on the wall. There is a barcode on the bottom left corner of the screen. 
191.jpg,The image is a screenshot from a video. It shows the interior of a car with the sunroof open. There is a desert like area in the background. The text on the image states that the car is MP5-SD 9mm 950 ft/s.
192.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a red and white striped tie. The man is holding a red object in his hands. The sky behind the man is orange and pink. There are tall buildings in the skyline. 
193.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a striped tie. He has glasses on and is holding a red phone in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
194.jpg,A model walks down a runway in a white dress and white boots. There are people sitting on either side of the runway watching the model. 
195.jpg,A woman is walking down a runway. She is wearing a white dress. There are people sitting in front of her watching her walk. There is a large white counter next to the runway. 
196.jpg,A woman is wearing white high heels and white pants. She is walking down a white tiled floor. There are other people behind her that are also wearing white dresses. There is a large window behind them. 
197.jpg,There is a woman with long brown hair. She is wearing a white blazer and white earrings. There is a man in a pink shirt standing behind her. 
198.jpg,There are several people standing in a room. There is a woman in a white shirt kneeling down in front of a large white dress. There are several other people standing around them. 
199.jpg,There is a woman with long brown hair wearing a white shirt. There are other people behind her standing in a room. There is a large white wall behind them.
200.jpg,A fashion show is taking place in a large building. There are two models walking down the runway. They are both wearing green and pink dresses. There is a crowd of people sitting in front of the runway taking pictures of the models. 
201.jpg,There are three people standing in a room. They are wearing black pants and black boots. They have white boots on their feet. There is a black stool in front of them. 
202.jpg,There are two people standing in a room. They are wearing black pants and black shoes. There is a table behind them with a plant on top of it. The legs of the people are wearing white boots. 
203.jpg,There are five women standing in a line. They are all wearing white shirts. There is a woman in a black dress next to them. There are large windows behind them.
204.jpg,There are two women walking down the runway. One of the women is wearing a black dress. There are people sitting on the side of the runway watching the women. They are holding up their phones. 
205.jpg,A woman is walking down a runway. She is wearing a white dress and white boots. There are people sitting in front of her watching her. 
206.jpg,Two women are walking down a runway. They are wearing all white. There are people sitting in front of them watching them. There is a large white counter next to the runway. 
207.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen behind her. The woman is holding a plate in her hand. 
208.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown book in her hands. There is a picture next to the woman in the red dress. 
209.jpg,A woman in a red dress is standing in front of a display of food. There is a picture on the right of the woman. The woman is holding a brown object in her hands. 
210.jpg,There are two people standing in front of a store. There is a blue and white sign above the people. There are several stuffed animals on the stand in the front of the store. 
211.jpg,There is a food stand that has a lot of food on it. There are some people standing in front of the food stand. There is a large spider on top of the stand. 
212.jpg,A man is standing in front of a store. He is wearing a black jacket and a white hat on his head. There is a white building behind the man. 
213.jpg,There are two men standing in front of a food stand. There are skewers with meat and green peppers on them. The man on the right is wearing a black jacket and glasses. 
214.jpg,A man is standing outside in front of a food stand. He is wearing a black jacket and a white hat on his head. Two people can be seen walking behind him. A large white building is standing behind them. The sky is white above the people.
215.jpg,There are people walking on the street. There is a white building next to the street with a green awning on it. There are people standing in front of a food stand. 
216.jpg,There are two people standing in front of a food stand. There are skewers of meat hanging from the stand. They are wearing jackets. There is a white building behind them. 
217.jpg,There are people standing in front of a food stand. There is a woman wearing a black and white jacket and a black backpack on her back. The food stand has a green awning over it. 
218.jpg,There is a man standing in front of a food stand. The man is wearing a black jacket and has a white hat on his head. There is a white building behind the man. 
219.jpg,There is a food stand on the street. There is a red and white striped awning on the stand. There are skewers with meat and green peppers on them. 
