frame,caption
045.jpg,A man and a woman are standing in front of a cow. The cow is black and has a rope around its neck. The woman is wearing an apron and a green hat. The man is wearing a gray jacket. 
046.jpg,Two cows are peeking out of a wooden stall. They are tied up with a green rope. There is a blue container on the ground in front of the stall. 
047.jpg,A woman is wearing a green head scarf around her head. She is also wearing a purple jacket. There is a black microphone in front of her. 
048.jpg,A woman is wearing a green head covering. She is also wearing a purple jacket. There is a black microphone in front of her. 
049.jpg,A woman is wearing a green scarf around her head. She is also wearing a purple jacket. There is a black microphone in front of her. 
050.jpg,This is an aerial view of a village. The village is nestled in the mountains. The mountains are tall and have green trees on them. The sky is white and cloudy.
051.jpg,There are several small huts on the side of a hill. There are trees and bushes in front of the huts. There is a large hill behind them with rocks on it.
052.jpg,A man is standing in front of a cityscape. He is wearing a blue striped shirt and a white tie. The sky is orange and red. There are tall buildings in the background.
053.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. The sky is orange and red. There are tall buildings in the skyline.
054.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a white tie. There are tall buildings behind him. There is a red sky behind the man. 
055.jpg,A blurry picture is being shown on a television screen. There are several people standing in front of a large crowd of people. There is a large yellow ball in the middle of the crowd. The numbers on the top right corner of the screen are in red and white.
056.jpg,There are several people standing in a crowd. They are all wearing white hats and jackets. There are umbrellas above their heads. There is a red and white sign in front of the crowd.
057.jpg,There are several people wearing orange vests and white hard hats. They are standing in front of a building. There are lights on the building behind them.
058.jpg,There are several people standing in a crowd. There is a blue umbrella in front of them. There are lights on the ground next to them.
059.jpg,A group of people are standing around a stretcher. They are wearing orange vests and white hard hats. There is a person laying on the stretcher wearing a black shirt. 
060.jpg,There are people standing around a table. They are wearing orange vests and yellow pants. There is a ladder behind them. 
061.jpg,There are three people sitting on a bus. There is a man in an orange jumpsuit sitting in front of a white table. There are blue seats around the table. 
062.jpg,A man in a white shirt is wearing a face mask and gloves. He is holding a white container. There is a man in an orange shirt standing in front of a green door. 
063.jpg,There is a large white boat on the water. There are people standing in front of the boat. There is a light on the side of the white boat. 
064.jpg,A woman is wearing a white dress. She is holding a red wallet. There is a picture next to the woman that has a city on it. 
065.jpg,A woman is standing in front of a red background. She is wearing a white dress and holding a red wallet in her hands. There is a large picture on the wall behind the woman. The picture has a city skyline on it. 
066.jpg,A woman is standing in front of a red background. She is wearing a white dress and holding a red wallet. There is a picture next to the woman that has a city on it. 
067.jpg,"A woman is sitting at a desk in a medical office. She is wearing a white coat and a stethoscope around her neck. She has a white face mask covering her mouth and nose. A man is sitting next to her, also wearing a face mask. He is holding a folder in his hands. There is a bottle of hand soap on the desk in front of her. A large window is behind the woman. A wreath is hanging on the window."
068.jpg,There are several people sitting around a table. They are all wearing face masks. There is a woman in a white coat with a stethoscope around her neck. 
069.jpg,There are two men sitting in a room. They are wearing white face masks on their faces. There is a desk behind them with a computer on top of it. 
070.jpg,A person is laying in a hospital bed. They have a colorful blanket on top of them. There are medical equipment next to the bed. 
071.jpg,There are three women in scrubs standing in a room. They are wearing surgical masks on their faces. There is a hospital bed in front of them. 
072.jpg,"The image is a screenshot from a video. It appears to be a scene from a TV show. There is a large red and black object in the background. In front of the object is a blue object that looks like a person's head. There are words in the bottom left and right corners of the image that say, ""Nga thua nhan thai hoi cay"" and ""Ucraina"". There is also a watermark in the top right corner that says ""HTV7 HD 18:35:07""."
073.jpg,There is a large red object in front of a black wall. There is a person wearing a blue shirt in front OF the object. There are words written on the bottom of the image.
074.jpg,There are three people standing in a room. They are wearing green scrubs and have surgical masks on their faces. There is a television hanging on the wall behind them. 
075.jpg,A woman is standing in front of a white Christmas tree. She is wearing a white coat. There is a picture of Santa Claus on the wall behind her. There are gold ornaments on the tree. 
076.jpg,A woman is sitting in front of a Christmas tree. She has long black hair and is wearing a white shirt. There is a picture of Santa Claus on the wall behind her. There are gold ornaments on the tree. 
077.jpg,There are several people standing around a table. They are wearing face masks on their faces. There is a man in a black jacket and a black hat on his head. There are bottles and papers on top of the table. 
078.jpg,There are people sitting around a table. They are wearing white face masks. There is a wreath hanging on the wall behind them. There are bottles on the table in front of them. 
079.jpg,A woman is wearing a white medical coat and a stethoscope around her neck. She has a white face mask covering her mouth and nose. There is a person standing behind her in front of a counter. There are bottles on top of the counter. 
080.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a white tie. The sky is orange and red. There are tall buildings in the skyline.
081.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a white tie. The sky is orange and red. There are tall buildings in the skyline.
082.jpg,A woman in a green blazer and glasses is holding a microphone. She is standing on the side of a road. There is a white car and a motorcycle on the road in front of the woman. 
083.jpg,A woman is wearing a green blazer and glasses. She is holding a black microphone. There is a street behind her with cars driving on it. There are tall buildings behind the street. 
084.jpg,A woman is wearing a light blue blazer and glasses. She is holding a microphone in her hand. There is a street behind her with a car driving on it. There are tall buildings behind the street. 
085.jpg,There are several cars and motorcycles on the street. There are buildings on the side of the street next to them. There is a white van in front of the motorcycles. 
086.jpg,There are several people riding motorcycles on the street. There are tall street lights on the sides of the street next to a fence. There is a white building in front of the fence. 
087.jpg,There are tall buildings next to the street. There are cranes on top of the buildings. There is a white car driving on the street in front of the building. 
088.jpg,There are three people riding motorcycles on a bridge. There is a large metal structure on the bridge. The two people on the motorcycles are wearing helmets. 
089.jpg,There is a long road with many cars driving on it. There is a white fence on the side of the road. There are tall blue poles on the sides of the street. 
090.jpg,There is a large white building on the side of the road. There are tall blue poles next to the building. There is white clouds in the sky.
091.jpg,A woman is speaking into a microphone. She has black hair and is wearing a green shirt. Behind her is a display case with various items in it. There is a red and white sign in front of the woman. 
092.jpg,A man is wearing a striped shirt and glasses. He is standing in front of a microphone. There is a white truck behind him. There are wires above the truck. 
093.jpg,This is an image of a street. The street is paved. The road is dark gray. There are white lines in the middle of the road. The lines are painted white. There is a light pole on the sidewalk. The light pole is gray. The pole has wires attached to it. The wires are black. The sky is blue with white clouds. The buildings are tall and gray.
094.jpg,There are several buildings on the side of the street. There is a blue truck driving on the street next to a black car. There are wires hanging above the street in front of the buildings. 
095.jpg,"The image is a screenshot from a video. There is a blue truck parked in front of a tan building. The building says ""Viet Thang"" on the top of the archway. The car is black and the truck is blue. There are white lines on the road. The sky is blue with white clouds."
096.jpg,There are several people riding motorcycles down the street. There are several buildings on the side of the street next to the motorcycles. There is a fence on the sidewalk in front of the building. There several power lines above the street hanging from poles. 
097.jpg,A logo is displayed on a white background. The logo is red and white. There is a red circle in the center of the logo. There are small dots on the white background surrounding the red logo.
098.jpg,There is a red banner on the screen. The banner has white texts on it. There is a picture of a person wearing red pants. 
099.jpg,There are two men walking down the street. There is a white car behind them. There are lights on the street next to the car. 
100.jpg,This is an aerial view of a shipping yard. The yard has a white building with a red roof. There are several shipping containers stacked on top of each other. There is a large hill with trees on it behind the containers. 
101.jpg,A bright red light is shining on a white wall. There are two long red strips of material in front of the light. There is a large red object behind the red strip of material that has small white dots on it. 
102.jpg,A woman in a white dress is holding a red wallet. There is a large screen behind the woman. The screen has a red logo on it. 
103.jpg,A woman in a white dress is standing in front of a red background. She is holding a red wallet in her hands. There is a picture next to the woman in the white dress. 
104.jpg,A woman in a white dress is standing in front of a red background. She is holding a red wallet in her hands. There is a picture next to the woman in the white dress. 
105.jpg,This is an image of a church. The church is very ornate. There are columns on both sides of the image. The columns are white with gold trim. There is a large altar in the center of the room. The altar has a gold light hanging from it. The ceiling of the church is arched. The people in the room are mostly white.
106.jpg,There are people sitting in chairs. They are wearing white robes and red hats. There is a large window in front of them. 
107.jpg,There are several men sitting in chairs. They are all wearing white robes and red hats. There is a man in a suit standing in front of them. 
108.jpg,There is a man in a white robe sitting in a chair. There is a microphone in front of him. He is wearing a white cap on his head and glasses. 
109.jpg,This is an image of the inside of a church. There are a lot of people in the church. The people are sitting in rows. There is a large altar in the middle of the room. The altar has a cross on top of it. The cross is surrounded by white pillars. The pillars have carvings on them. The walls of the church are white.
110.jpg,A man in a white robe and a white hat is standing in front of a microphone. He is holding a piece of paper in his hands. There is a man next to him sitting in a chair behind him. 
111.jpg,A large crowd of people are standing in a room. There are columns on the wall behind them. There is a red fence in front of the crowd. 
112.jpg,A Christmas tree is lit up with lights. There is a large gold star on top of the tree. The sky behind the tree is black. 
113.jpg,A man is standing in front of a picture of a city. He is wearing a blue shirt and a white tie. The man is holding a tablet in his hands. There are tall buildings behind the man. There is a red sky above the buildings. 
114.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a white tie. The sky is orange and red. There are tall buildings in the skyline.
115.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a white tie. The sky is orange and red. There are tall buildings in the skyline.
116.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. There is a red sky behind the man. 
117.jpg,A man is standing in a hallway. There is a light hanging from the ceiling over the man's head. The man is wearing a collared shirt. 
118.jpg,A picture of a family walking down a street. There is a man pushing a stroller with a baby in it. There are two people walking next to the stroller. The man is wearing a white scarf on his head. 
119.jpg,Two people are walking in the rain. They are holding an umbrella. There are tall buildings next to the street. There is a car parked in front of one of the buildings. 
120.jpg,There are people standing on the street. They are holding umbrellas. There is a white car parked in front of a building. There are lights on the building. 
121.jpg,An elderly man is standing in front of a building. He is wearing a black suit and a black shirt. He has white hair and glasses on. There is a large green door on the building behind him. 
122.jpg,This is an image of a city street. The streets are wet. The ground is made up of cobblestone. The cobblestones are dark gray. There is a large metal pole in the middle of the street. There are many street lights on the sidewalk. The street is lined with buildings. The buildings are made of stone. The building on the left has a large red sign on it.
123.jpg,People are walking down a wet sidewalk on a rainy night. The sidewalk is lined with tall trees. Some of the people are carrying umbrellas. The buildings on the side of the sidewalk have signs on them. The sky above the buildings is dark.
124.jpg,There are people sitting at tables outside of a restaurant. There are yellow chairs in front of the tables. There is a black awning above the tables with white curtains hanging from it. 
125.jpg,There are three women standing together. One of the women is wearing a pink jacket. The other two women are wearing black jackets. There is a microphone in front of them. 
126.jpg,Three women are standing in front of a building. One of the women is wearing a pink jacket with fur on the shoulders. The other woman is wearing black jacket with a hood on it. A microphone is standing in between the women. Part of a man can be seen standing near the woman in pink. The wall of the building is made of bricks.
127.jpg,People are walking down a long hallway in a building. There are lights hanging from the ceiling above the walkway. There is a man in a black jacket and tan pants walking towards a store. 
128.jpg,A white car is parked on the street. There is a large building behind the car. There are trees in front of the building. 
129.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a red wallet. There is a large white screen behind the woman. 
130.jpg,A woman in a white dress is standing in front of a red background. She is holding a tablet in her hands. There is a picture of a santa claus on the screen next to the woman. 
131.jpg,There is a woman wearing a white dress. She is holding a red purse in her hand. There is a picture next to the woman on the screen. 
132.jpg,A cartoon image of Santa Claus is laying on a pink blanket. He has a white beard and a white hat on his head. He is wearing green glasses. His eyes are wide open and his mouth is slightly open. There is a red and white sign at the bottom of the image.
133.jpg,This is an animated picture. The picture is of a large stuffed animal. The animal is black. The stuffed animal has a large pink blanket on it. The blanket is white and pink. The ground under the animal is light brown. There are small white cones on the ground behind the animal. There is a small green plant in the bottom right of the picture.
134.jpg,A cartoon image of Santa Claus is laying on a beach. He is wearing a pink robe and a white hat. He has a white beard and glasses. There is water behind him. 
135.jpg,There is a fake santa claus laying on the beach. He is wearing a pink robe and a white beard. There is a small house on the ground next to him.
136.jpg,A statue of Santa Claus is shown. He is wearing a pink and white hat. He has a white beard and green glasses. His eyes are open and he has a brown nose.
137.jpg,There is a fake santa claus laying on the ground. There are small potted plants in front of the santa. There is a white beard and a white hat on his head.
138.jpg,A man in a blue shirt is taking a picture of a large statue. There are people standing around the statue. The statue has a white beard and a white hat on it. 
139.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a white tie. The sky is orange and red. There are tall buildings in the skyline.
140.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a white tie. The sky is orange and red. There are tall buildings in the skyline.
141.jpg,A large crowd of people are standing on a beach. There are surfboards and flags in the crowd. The sky above the crowd is filled with white clouds. 
142.jpg,There are several people standing in a crowd. They are all wearing red and white hats. There is a yellow building behind them with trees in front of it.
143.jpg,There is a crowd of people standing on the beach. There are waves in the water in front of them. There is a building behind the crowd. 
144.jpg,There is a person in a green suit standing in the water. There is a large building behind them with people standing in front of it. There are clouds in the sky above them.
145.jpg,A person is standing in the water. There are many waves around the person. There is a lot of people standing in front of a building. 
146.jpg,There is a man wearing a white robe and a red and white hat. There is a woman in a green shirt standing next to the man. There are people standing in front of them. 
147.jpg,There are people standing on a beach. There is a small dog on a leash in front of them. The dog is wearing a red hat. 
148.jpg,A person is sitting on top of a surfboard. The surfboard is white. The person is wearing a red shirt and a green hat. There is a large building behind the person. 
149.jpg,There are people standing in the water. There is a man wearing a red suit and a white hat on his head. There are two people standing on top of a white surfboard.
150.jpg,There are several people standing in a crowd. There is a man in a red and white outfit with a colorful bird on his shoulder. There are two women standing next to him. 
151.jpg,There is a large crowd of people standing on a wet beach. There is a man in a red and white suit holding a blue surfboard. There are buildings behind the crowd. 
152.jpg,A woman is wearing a white dress. She is holding a red purse. There is a picture next to the woman that has a city on it. 
153.jpg,A woman in a white dress is standing in front of a red background. She is holding a red wallet in her hands. There is a large picture on the wall behind the woman. 
154.jpg,There are several men standing in a room. There is a white board hanging on the wall in front of them. A man in a black shirt is standing next to a man dressed as Santa Claus. 
155.jpg,There are four men standing next to each other. There is a man in a red and white suit with a white beard and a red hat. There are two men on either side of him wearing black vests.
156.jpg,There is a person dressed as Santa Claus standing on a sidewalk. There is a building next to the sidewalk. The person is wearing a red suit and a white beard. 
157.jpg,There is a person wearing a red outfit. They are standing in front of a building. There is a barcode on the bottom left of the image. 
158.jpg,There is a person wearing a red suit. There is a white belt around their waist. They are standing in front of a black hat. 
159.jpg,There is a black bag on a table. There is a person standing next to the table. The person is wearing a black jacket. 
160.jpg,There is a man in a red suit walking down the street. There is a white car behind him. There are lights on the ground above him. 
161.jpg,There are several people standing in a crowd. There is a man in a red jacket standing in front of them. There are trees behind them. 
162.jpg,There is a large white and black truck on the street. There are people standing in front of the truck. There is a man on a motorcycle next to them. 
163.jpg,There are several vehicles on the street. There is a white van with a red cross on the top of it. There are people standing on the side of the street next to the van. 
164.jpg,A woman in a military uniform is holding a piece of paper. She is standing in front of a microphone. There is a large window behind her. 
165.jpg,A man is sitting in a chair. He is wearing a blue shirt. There is a large window behind the man. The man has short black hair. 
166.jpg,There is a man in a blue shirt standing in front of a podium. There is a woman in a green uniform sitting behind him. There are large windows on the wall behind them.
167.jpg,A woman in a white dress is standing in front of a red and orange background. She is holding a red wallet in her hands. There is a large picture on the wall behind her. 
168.jpg,A woman is wearing a white dress. She is holding a red wallet. There is a large screen behind the woman. There are buildings on the screen. 
169.jpg,A woman is wearing a white dress. She is holding a red wallet. There is a large screen behind the woman. There are buildings on the screen. 
170.jpg,A large room with a large screen on the wall. There is a podium in front of the screen. There are people sitting in chairs around tables. 
171.jpg,There are three people sitting at a table. There is a large black door behind them with a gold emblem on the front of it. There are two men and a woman sitting in chairs behind the table.
172.jpg,A man is standing at a podium and speaking into a microphone. He is wearing a blue sweater. There are people sitting in front of him on benches. There is a man in a suit sitting behind the podium. 
173.jpg,A man is standing in front of a microphone. He is wearing a blue shirt and a white collared shirt. There is a man in a green uniform behind him wearing a face mask. He has a green hat on his head. 
174.jpg,There are three people sitting at a table. There is a blue sign on the table in front of them. There are two men and a woman sitting next to each other. 
175.jpg,There are people sitting in a room. There are two podiums in front of them with microphones on top of them. There is a man in a blue jacket standing behind one of the podiums. 
176.jpg,A man is standing in front of a microphone. He is wearing a blue jacket and glasses. There are people behind him sitting in chairs. They are wearing hats on their heads. 
177.jpg,There are several people sitting at a table. They are all wearing suits and ties. There is a blue sign in front of them on the table. 
178.jpg,There are three people sitting at a table. There is a large black door behind them. There are signs on the table in front of them. 
179.jpg,There are people sitting in a room. There are two podiums in front of them. There is a woman standing at one of the podiums. She is wearing a black jacket and a face mask. 
180.jpg,There are several people sitting in a room. They are all wearing suits and ties. There is a large desk in front of them with a blue sign on it. There are windows on the wall behind them. 
181.jpg,There are several people sitting on benches. There are men and women all wearing face masks on their faces. There is a man in a blue jacket sitting in front of them. 
182.jpg,There are several people sitting on benches. They are all wearing face masks. There is a woman in a white jacket sitting in front of them. 
183.jpg,There are several people standing in front of them. They are all wearing uniforms and have hats on their heads. There is a man in a blue shirt and a woman in a white shirt behind them. 
184.jpg,There are three people sitting at a table. There is a large wooden podium behind them. There are microphones in front of the people. 
185.jpg,A man is standing at a podium and speaking into a microphone. He is wearing a blue jacket. There are people sitting in chairs behind him. There is another podium in front of him with a microphone on it. 
186.jpg,A man is standing in front of a microphone. He is wearing a blue jacket. There is a man in a green uniform behind him wearing a face mask. There are other men behind him. 
187.jpg,A man is standing behind a white desk. He is wearing a blue shirt and a white tie. There are tall buildings behind him. There is a red sky behind the man. 
188.jpg,A man is standing behind a white desk. He is wearing a blue shirt and a white tie. There are tall buildings behind him. There is a red sky above the buildings.
189.jpg,There is a large truck parked on the side of the street. There are two men standing in front of the truck. There is a person riding a motorcycle behind them. 
190.jpg,There are several vehicles on the street. There is a white van with a red cross on the front of it. There are several people standing on the sidewalk next to the vehicles. 
191.jpg,There is a large white truck on the street. There are people standing on the sidewalk next to the truck. There is a white van on the other side of the street next to a tree. 
192.jpg,The image is a screenshot from a video. It shows the underside of a vehicle. There is a large black tire on the right side of the image. There are two people sitting on a bench in the background. The ground under the vehicle is paved with white lines.
193.jpg,There is a large truck on the street. There is a boy in a green shirt kneeling down next to the truck. There are bags on the ground in front of the boy. 
194.jpg,Two men are standing on the street in front of two large trucks. One of the men is wearing green pants and a green shirt. The other man is wearing khaki pants and is holding a long white rope. There are bags on the ground in front and behind the men. There is a red and white sign on the side of a building.
195.jpg,A man in a green shirt and green pants is standing next to a large truck. The truck has large black tires on it. There is a black tarp on the side of the truck. 
196.jpg,There is a large white truck on the street. There is a black tarp on the side of the truck. There are several people standing around the truck in front of it. 
197.jpg,A woman is standing in front of a red background. She is wearing a white dress and holding a red wallet. There is a picture on the wall behind the woman. The picture has a city skyline on it. 
198.jpg,A woman is wearing a white dress. She has short black hair. She is holding a red box in her hands. There is a picture next to her that has a city on it. 
199.jpg,There are people sitting in chairs in front of a white table. There is a blue curtain hanging on the wall behind them. There are two men sitting at the table wearing green hats on their heads.
200.jpg,There are several people in uniform sitting in chairs. There is a man in a blue shirt standing in front of a podium. There are large windows on the wall behind them.
201.jpg,A man is wearing a blue shirt. They are holding hands together. There is a brown door behind the man. 
202.jpg,A man is looking down with a serious look on his face. He is wearing a white shirt. There is a wooden table behind the man. 
203.jpg,There are two men sitting at a table. The man on the right is wearing a green shirt. There is a laptop on the table in front of him. There are papers hanging on the wall behind him. 
204.jpg,Four people are sitting at a table. They are all wearing suits and are sitting in front of a blue curtain. There is a microphone on the table. 
205.jpg,There are two men sitting at a table. There is a microphone in front of them. The man on the right is wearing a red robe. 
206.jpg,There are three people in a room. There is a man in a blue shirt standing in front of a desk. There are two people sitting in chairs behind him. 
207.jpg,A man in a blue shirt is standing in front of a microphone. There are people behind him sitting in chairs. There is a white bust behind them. 
208.jpg,A red circle with a yellow star is on a blue background. There are gold designs around the red circle. There is writing under the circle. 
209.jpg,There are several people sitting in chairs. There is a man in a blue shirt standing in front of a brown desk. There are people behind him wearing face masks.
210.jpg,A man is sitting in front of a window. He is wearing a blue shirt. The man has short black hair and brown eyes. There is a black door behind the man. 
211.jpg,A man is standing behind a white desk. He is wearing a blue shirt and a white tie. There are tall buildings behind him. There is a red sky above the buildings.
212.jpg,A man is standing behind a white desk. He is wearing a blue shirt and a white tie. There are tall buildings behind him. There is a red sky behind the man.
213.jpg,A picture of a fire is shown on a screen. The fire is bright pink and white. There is a large cloud of smoke surrounding the fire. The screen is dark blue on the left and right sides of the picture.
214.jpg,There is a bright red light in the middle of a dark blue area. There is a small amount of white around the light. There are words written in white at the bottom of the picture.
215.jpg,There is a large explosion in the dark sky. There is bright yellow and orange flames coming off of a building. There are purple lights around the explosion. There appears to be smoke coming out of the building.
216.jpg,There is a large explosion in the dark sky. The explosion is bright orange and yellow. There is a street in front of the explosion. There are lights on the street.
217.jpg,There is a large explosion in the middle of the night. The explosion is bright orange and yellow. There is smoke coming out of the explosion. The sky around the explosion is dark blue.
218.jpg,There is a large building on fire. The fire is bright yellow and orange. There is smoke coming out of the building. There are wires hanging from the building in front of the fire.
219.jpg,There is a large fire on the side of a building. There are several cars on the street in front of the fire. The sky is dark and there are street lights on.
220.jpg,There is a fire truck on the street. There is bright orange and yellow flames coming out of the back of the truck. The sky behind the truck is dark blue.
221.jpg,A dark room with a light shining through the window. There is a ladder leaning against the wall. There are wires hanging from the ceiling. 
222.jpg,There is a large fire on the ground. There is thick black smoke coming out of the fire. There are bright yellow flames on the black ground. The sky behind the fire is dark.
223.jpg,A woman is wearing a white dress. She is holding a red wallet. There is a large screen behind the woman. There are buildings on the screen. 
224.jpg,A woman is wearing a white dress. She is holding a red object in her hands. There is a large picture behind the woman. The picture has a city on it. 
225.jpg,A woman is wearing a white dress. She is holding a red wallet in her hands. There is a picture next to the woman that has a city on it. 
226.jpg,There are two people standing in front of a white wall. There is a man in a green uniform standing behind them. He is wearing a green hat and a white face mask. 
227.jpg,There are three people standing in front of a green curtain. They are wearing green uniforms and hats. They have white face masks on their faces. There is a man in a green uniform holding a white paper. 
228.jpg,A man in a green uniform is standing in front of a green curtain. He is holding a piece of paper in his hand. There is a woman standing next to him wearing a green shirt and a red hat. 
229.jpg,There are two women wearing green uniforms and a red hat. They are wearing white face masks. There is a man in a white shirt standing in front of them. 
230.jpg,There are two women wearing green uniforms and red hats. They are wearing white face masks on their faces. There is a woman in a pink shirt standing in front of them. 
231.jpg,There are three people standing in a room. There is a man in a green uniform standing in front of a plant. He is holding a piece of paper in his hand. There are two women in uniform standing next to him. They are wearing face masks on their faces. 
232.jpg,Three women are walking towards a door. They are wearing green uniforms and hats on their heads. One of the women is wearing a pink shirt and blue jeans. There is a large tree behind them. 
