frame,caption
021.jpg,A picture of a bunch of houses. The houses are made out of corrugated metal. There is a bar code on the bottom left of the picture. The sky is very cloudy and it looks like it is daytime.
022.jpg,"The image is a still from a Vietnamese TV show. There is a building under construction. The building appears to be made of wood. There are wooden planks sticking out of the ground. On top of the building there are pots. The pots are red, green and white. The water is reflecting the building."
023.jpg,There are several buildings next to the water. There are clothes hanging out to the side of the buildings. There is a white sky in front of the building.
024.jpg,A man is wearing a blue shirt and a red tie. He is holding a red tablet in his hands. There are tall buildings behind the man. There is a red sky above the buildings.
025.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. He has glasses on and is holding a phone in his hands. The sky is orange and pink. There are tall buildings in the skyline.
026.jpg,There is a large body of water in front of a field. There are two people walking on the ground next to the water. There is a bike next to them. 
027.jpg,There is a body of water in front of a dirt area. There are rocks in the water. There is a person in a white shirt standing on the dirt. 
028.jpg,A woman is walking in the water with a cow. The cow is pulling a cart that has grass on top of it. The woman is wearing a green jacket and a white hat. 
029.jpg,A woman is wearing a white hat and a green jacket. There is a large body of water behind the woman. There are trees on the other side of the water.
030.jpg,There are three people standing on a dirt field. There is a large body of water behind them. A cow is pulling a large pile of grass on it's back. There are two men and a woman standing next to the cow.
031.jpg,There is a large body of water. There are trees on the other side of the water. In the water is a yellow trailer. There is a hill behind the trailer. 
032.jpg,Three men are standing on the shore of a lake. They are all wearing white shirts and pants. There are trees behind the lake. 
033.jpg,There is a large body of water. There are trees on the other side of the water. The water has small waves in it. 
034.jpg,A man is wearing a white collared shirt. There are large trees behind the man. The man has dark brown hair. 
035.jpg,An Asian man is shown on a TV screen. He is wearing a white collared shirt. His hair is dark brown and he has a serious look on his face. There are trees behind him.
036.jpg,There is water in front of a dirt area. There are animals in the water. There is a person standing on the dirt area next to trees. 
037.jpg,A man is holding a white piece of paper. He is pointing at a map that is on top of the paper. There is a red line going through the middle of the map. The man is wearing a blue shirt. 
038.jpg,Two men are standing outside on a sunny day. They are both wearing short sleeve shirts and gray pants. One of the men is holding a piece of paper in his hands. A red and black motorcycle can be seen sitting on the ground behind the men. Tall green bushes and trees are standing on a hill behind the motorcycle. The sky is white above the trees.
039.jpg,Two men are looking at a dirt road. There are large trees on both sides of the road. The sky is white above the trees. 
040.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a blue shirt and a red tie. He is holding a red box in his hands. There is a large cityscape behind them. The sky above them is orange and pink. 
041.jpg,A man and a woman are standing in front of a TV screen. They are both dressed in formal attire. The man is wearing a blue shirt and a red tie. He is holding a small red object in his hands. The woman is also wearing a red dress. There is a large cityscape behind them. The sky above them is orange and pink.
042.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a blue shirt and a red tie. The woman is also wearing a red dress. There is a large cityscape behind them. The sky above them is orange. 
043.jpg,A city is shown from the top of a hill. There are very tall buildings in the city. There is a body of water in front of the buildings. The sky above the buildings is blue with white clouds.
044.jpg,There are several people standing on a wooden walkway. There is a white fence next to them. There are buildings in the distance behind them. 
045.jpg,There are people standing on a bridge. There is a large white boat next to the people. There are white flags hanging from the ceiling of the boat. 
046.jpg,There are people sitting in red seats. There are windows on the side of the bus. There is a man in a white shirt sitting in front of the red chair. 
047.jpg,There are two boats docked in the water. There are tall buildings behind the boats. There is a dock next to the boats with a walkway on it. 
048.jpg,There are several boats in the water. There are tall buildings in the distance. There is white clouds in the sky. 
049.jpg,A man is sitting inside of a vehicle. He is wearing a white hat and a white shirt. There are black screens on the wall in front of him. 
050.jpg,A machine is sitting on a table. There are red hot dogs on the table in front of it. There is a white machine next to the table. 
051.jpg,There are several people wearing blue gloves on their hands. There is a table in front of them with red items on top of it. They are wearing white shirts. 
052.jpg,There are many red balls on a conveyor belt. There are lights around the red balls. There is a hand on top of the conveyer belt. 
053.jpg,There are two people working in a factory. One of the people is wearing a white lab coat and a white hat. The other person has a blue shirt and black pants. There are machines in front of them. 
054.jpg,There are many eggs on a conveyor belt. The eggs are brown. There is a machine to the left of the eggs. The machine has a red button on it. 
055.jpg,There are people standing in a store. There are shelves in front of them with meat on them. There is a woman in a white shirt and a white hat standing behind them.
056.jpg,A person is standing in front of a shelf. There are boxes of meat on the shelves. The person is holding a white container in their hands. 
057.jpg,Three women are standing inside of a store. They are wearing face masks on their faces. One of the women is wearing a blue shirt. There are stacked jars of food in front of them. 
058.jpg,There are several clear jars with red lids on them. There are people standing in front of the jars. There is a man in a blue shirt holding something in his hand. 
059.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a red tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the background. 
060.jpg,There are two motorcycles parked in front of a building. There are two red cylinders on the ground next to the motorcycles. There is a person in a red jacket sitting on top of one of the bikes. 
061.jpg,A gas station is shown in a foreign country. There is a large red sign on the top of the gas station that says ENEOS. There are several people standing in front of the station.
062.jpg,There are two men standing in front of a white car. The man on the left is wearing a red shirt. There is a green fence behind the car. 
063.jpg,A gas station is shown in a foreign country. There is a white truck parked in front of the station. A black car is parked on the other side of the gas station.
064.jpg,A woman is standing in front of a cityscape. She is wearing a red dress and has long dark hair. The woman is holding a small purse in her hands. There are tall buildings and skyscrapers in the background. There is a red sky behind the woman.
065.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has long dark hair. The sky behind her is orange and red. There is a tall skyscraper in the background. 
066.jpg,A woman is standing in front of a picture of a city. She is wearing a short red dress. The woman has long brown hair. There is a large skyscraper behind the woman. 
067.jpg,A man in a white shirt and black tie is standing in front of a van. There is a woman in a blue suit standing next to the van. The man in the white shirt is wearing a face mask. 
068.jpg,There are several people standing in a room. There is a man in a white shirt sitting in a chair in front of a desk. There are chairs around the desk. 
069.jpg,A man is wearing a black suit and glasses. There is a white wall behind him. There are lights on the ceiling above the man. 
070.jpg,A man is wearing a black suit and glasses. He is standing in front of a glass door. There is a white wall behind him. 
071.jpg,Five people are standing in a room. They are all wearing jackets. There are large metal doors on the sides of the room. There is a shelf behind them with boxes on it. 
072.jpg,A banner is hanging on a wall. The banner has a picture of a man on it. The man is wearing a suit and a red tie. There is yellow writing on the banner. 
073.jpg,There is a large screen on the wall. There are black speakers hanging from the ceiling. There is a stage in front of the screen with a man standing at a podium. There chairs on the stage. There people are sitting in white chairs. 
074.jpg,A man is standing behind a black podium. He is wearing a blue striped suit and a pink tie. The man is holding a microphone in his hand. There is a brown wall behind the man.
075.jpg,There are several people sitting in white chairs. They are all wearing headphones on their head. There is a water bottle in front of them. 
076.jpg,There are four men sitting in a row. They are all wearing white shirts and have headphones on their head. There is a woman behind them with headphones on. They all have dark hair. 
077.jpg,Many people are sitting in a room. They are all wearing headphones. There is a long table in front of them with a blue table cloth on it. There are laptops and water bottles on the table. 
078.jpg,A man is standing behind a podium and speaking into a microphone. He is wearing a suit and tie. There is a large screen behind him on the wall. There are chairs in front of the podium. 
079.jpg,A man is standing at a podium giving a presentation. There is a large screen behind him with a picture of two men on it. There are chairs in front of the stage. 
080.jpg,Many people are sitting in white chairs. There is a man in a blue shirt standing in front of them. There are water bottles on a table in the front of the chairs.
081.jpg,There are two men sitting on a stage. There is a large screen in front of them. There are people sitting in chairs around the stage. They are wearing headphones on their heads.
082.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue collared shirt and a red tie. The woman has a red dress on and is holding a tablet in her hands. There are tall buildings behind them. 
083.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a blue collared shirt and a red tie. The woman is also wearing a red dress. She has long brown hair and is smiling. There is a large cityscape behind them. The sky above the city is orange. 
084.jpg,A man and a woman are standing in front of a TV screen. They are both holding objects in their hands. The man is wearing a blue shirt and a red tie. The woman is also wearing a red dress. There is a large cityscape behind them. The sky above them is orange and pink. 
085.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a blue collared shirt and a red tie. The woman is also wearing a red dress. She has long brown hair and is holding a tablet in her hands. There is a large cityscape behind them. The sky above them is orange and pink.
086.jpg,There are several people sitting at a table. There is a large brown building in front of them. There are plates and cups on the table. 
087.jpg,There are three people sitting at a table. There is a black fence behind them. There are plants behind the fence. The man in the front is wearing a gray jacket. 
088.jpg,A man and a woman are sitting at a table. The man is wearing a gray jacket. He is holding chopsticks in his hand. There are plates and bowls on the table in front of them. There is a can of coca cola on top of the table. 
089.jpg,A woman is sitting outside on a balcony. She is wearing a pink sleeveless top. The balcony has black metal railings. A table and chairs are sitting on the other side of the railing. A large tree is sitting behind the woman. Part of a yellow building can be seen behind the railing near the woman with a brick wall.
090.jpg,A woman is sitting outside on a balcony. She is wearing a red sleeveless shirt. The woman has short dark colored hair. The balcony has black metal railings. A table and chairs are sitting on the other side of the railing. A large green tree is standing behind the woman. Part of a yellow building can be seen behind the tree.
091.jpg,A woman is sitting in a room with yellow walls. She has long brown hair and is wearing a black shirt and a pink sweater. There is a large vase with pink and white flowers in it behind her. There are white cups on the table in front of her. 
092.jpg,There is a plate of food on a table. There are chopsticks on the table in front of the plate. There is meat and vegetables on top of the table. 
093.jpg,Three people are sitting around a table. There are plates and bowls on top of the table. A man is standing behind the table holding a silver kettle. There is a large vase with flowers on the table in front of the people. 
094.jpg,A person is holding a silver pot over a small burner. There are white cups on the table in front of them. There is a large pot on the other side of the burner. 
095.jpg,A woman is sitting in a room with yellow walls. She has long brown hair and is wearing a black shirt and a pink sweater. There is a large vase with pink and white flowers in it in front of the woman. There are white cups on the table next to the vase.
096.jpg,"Five people are standing on a stage in front of a large black screen. They are all dressed in formal attire. Two of the people are holding red books in their hands. There is a large white stuffed animal on the stage next to them. The words ""Hibana by Koki"" are written above the people on the screen."
097.jpg,There are four wine glasses on the table. The table is made of wood. There are white napkins on the tables. There is a green plant in front of the glasses. 
098.jpg,This is an image of a restaurant. The restaurant has white pillars. The pillars are tall and white. There are white tables and chairs in the restaurant. People are sitting at the tables. The chairs are white and plastic. There is a man in a blue shirt sitting at a table. The man has a black hat on. The table has wine glasses on it.
099.jpg,There are plates of food on a table. There are flowers on top of the table. The flowers are red and white. There is a black bottle behind the plates. 
100.jpg,A person is wearing a white glove. They are holding chopsticks over a white plate. There is a brown stick sticking out of the plate. 
101.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots on the white background that are red. There is a large red circle in the middle of the logo. The word ""giay"" is written in white letters. Below the red circle is the word ""TIEP THEO"" in red letters."
102.jpg,There are several small animals on the ground. They are all small and black in color. There is a person standing in front of them. They have white shoes on. 
103.jpg,An aerial view of a rural area. There are two small buildings in the image. One of the buildings has a large window on the side of it. There is a road next to the buildings. 
104.jpg,A man is standing in a room holding a large brown object. There are shelves behind the man with boxes on them. There is pictures hanging on the wall. 
105.jpg,"The image is a graphic design. The background is red and white. There are dots on the red background. There is a diagonal white and black striped pattern. In the center of the image there is a large red number 6. The number 6 is outlined in silver. The word ""giay"" is written in gray letters."
106.jpg,"The image is a logo for a television channel. It has a green circle in the center. Around the green circle is a blue line. The letters are white and red. There is a white and blue logo in the middle of the circle. The logo says ""HTV"" and ""Dich VU TRUYEN HINN"" in red letters. The time is 18:36:58."
107.jpg,There are three people standing around a table. There is a man in a red shirt standing in front of a black plate. There are plants in a pot on the table.
108.jpg,There are two men standing in front of a tree. The man on the right is wearing a red shirt and yellow overalls. He is holding branches in his hands. There is a white building behind the men. 
109.jpg,A dish is being prepared in a foreign language. The dish appears to be a mixture of rice and vegetables. There is a pair of brown chopsticks in the dish. The chopsticks are being used to stir the food.
110.jpg,A man is wearing a red and white striped shirt. He has a red headband on his head. He is wearing black glasses. His mouth is open and his eyes are closed. There are trees behind the man.
111.jpg,A man is wearing a red and white shirt. He has a red headband on that has the letter M on it. He is wearing black glasses. There are trees in front of the man. 
112.jpg,A person is holding a piece of food in their hands. They are wearing a ring on their finger. There is a logo on the top left of the image. 
113.jpg,A man is wearing a red and yellow shirt. He is holding branches in his hands. There are green leaves on the branches in front of the man. The man has black glasses on his face. 
114.jpg,A woman with long black hair is standing in front of a blue sky. She is wearing a white shirt. The woman is holding a green object in her hand. There is a green sign on the side of the woman. 
115.jpg,The image is a screenshot from a video game. The background is dark blue and there are 3D shapes in the image. The shapes are gray and white. There is a light shining on the right side of the image that looks like a globe. There are white squares on the ground that are light blue in color.
116.jpg,"The image is a screenshot of a news channel. The channel is HTV. At the top of the screen there is a logo that says ""Quang Cao HTV"". Below the logo there is the time ""18:37:20"" and the channel's logo. The background of the image is dark blue. There are white squares on the screen that are lit up with small lights. The words ""XIN MOI XEM TIEP CHUONG TRINH"" are written in yellow."
117.jpg,A woman in a red dress is standing on a news set. There is a large screen behind her with a city on it. The woman is wearing white high heels. 
118.jpg,A woman in a red dress is standing on a stage. There is a large screen behind her. There are buildings on the screen. 
119.jpg,A woman in a red dress is standing on a stage. There is a large screen behind her with a picture on it. The woman has short brown hair and is smiling. 
120.jpg,A black and white picture of a camera. There is a red and white logo on the bottom of the screen. The camera has a large hole in the front of it.
121.jpg,A white object is in the middle of a black and white image. There are words written below the image in a foreign language. There is a red and white logo on the top right corner of the image.
122.jpg,A man is wearing a blue jacket. There is a picture on the wall behind the man. The man has short gray hair. 
123.jpg,A picture of the aurora borealis in the night sky. The sky is dark and green. The aurora is bright green. There is a satellite to the right of the picture. The picture was taken at 18:37:54 HD.
124.jpg,"A picture of the Earth taken from space. The sun is shining brightly over the Earth. The background of the picture is completely black. At the top right corner of the image there is a logo that reads ""HTV7 HD 18:37:58"". Below the logo there is some text in Vietnamese."
125.jpg,There are two men sitting at a desk. There is a large screen behind them. There are people in red shirts sitting in front of them. 
126.jpg,There are seven people standing in a room. They are all wearing red shirts. There are wires and machines around them. There is a man holding a microphone in his hand. 
127.jpg,A man and a woman are sitting at a desk in an office. The man is wearing a blue suit and glasses. He has short black hair and is wearing earphones on his ears. The woman is sitting in front of a computer monitor and is looking at the computer screen. There is a desk to the right of the man with a pink book on it.
128.jpg,There are seven people standing in a room. They are all wearing red shirts. There are wires and machines around them. There is a man holding a microphone in front of them. 
129.jpg,"A satellite is seen from a space station. It appears to be taken from a high angle, as there is a bright light glaring at the bottom of the image. The image is dark, and the satellite is surrounded by a metal frame. There is a red and white logo in the top right corner that reads ""HTV7 HD 18:38:18"". Below the image is a caption in Vietnamese that reads, ""Vu hoc sinh nam nem dep vao co giao: Dinh chi chuc vu Hieu truong""."
130.jpg,A picture of a space ship is shown from a distance. The ship is white and appears to be made of metal. There is a black background behind the ship. The sky above the ship is blue and white. There are white clouds in the sky.
131.jpg,The inside of a space station. There are many wires and wires hanging from the ceiling. There is a large metal structure on the left side of the image. The walls of the space station are white. 
132.jpg,A picture of the Earth seen from a plane window. The sky is blue with white clouds. There are three windows on either side of the window. There is a red and white logo on the top right corner of the image.
133.jpg,This is an image of a satellite. The satellite is gray in color. There is a large metal structure with a black clock on the front of it. There are clouds in the blue sky around the satellite. 
134.jpg,A man is wearing a blue shirt and a red tie. He is holding a red phone in his hands. There are tall buildings behind him. There is a red sky behind the man.
135.jpg,A man is wearing a blue shirt and a red tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a red sky behind the man.
136.jpg,There are three people in a room. They are wearing green scrubs. There is a white robot arm in front of them. 
137.jpg,There are three people standing in a room. There is a large white robot arm in front of them. A woman in a black shirt is wearing a surgical mask and a blue hat on her head. 
138.jpg,There are several people standing in a room. They are wearing green scrubs and masks. There is a white wall behind them with a clock on it. 
139.jpg,A person is wearing a white glove. They are holding a syringe in their hand. There is a hose coming out of the syringe. The person is laying down. 
140.jpg,A man in a blue scrubs is standing in a room. There is a woman in a white shirt and blue pants walking in front of him. There are chairs behind him. 
141.jpg,There are three men standing in a room. They are wearing green scrubs and have surgical masks on their faces. There is a clock on the wall behind them. 
142.jpg,There is a television screen on a wall. There is a picture on the screen of a person's stomach. There are tongs on top of the stomach. 
143.jpg,A man is wearing a blue scrubs and a black shirt. He is standing in a hospital room. There are people standing in the doorway of the room. 
144.jpg,There are several people in green scrubs standing around a person laying down. They are wearing white masks and white gloves. There is a man in a green shirt standing next to them. 
145.jpg,There is a picture of a large piece of meat. There is blood on the part of the meat and a pair of tongs next to the meat. 
146.jpg,A picture of a heart is shown on a TV screen. There is a hand holding a white object in the heart. There are cracks on the heart and blood vessels surrounding the hand. The TV screen is black.
147.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a small object in her hands. There is a large white screen behind the woman. 
148.jpg,A woman in a red dress is standing in front of a red background. She is holding a red book in her hands. There is a picture on the screen next to the woman. 
149.jpg,There is a woman in a red dress standing in front of a red background. The woman has long brown hair and is wearing earrings. She is holding a red purse in her hands. There is a black picture on the screen next to the woman. 
150.jpg,A woman in a red dress is standing in front of a red background. She has long brown hair and is holding a book in her hands. There is a picture on the screen next to the woman. 
151.jpg,The image is a screenshot from a news channel. The channel is HTV7 HD and the time is 18:40:00. There is a hole in the ground. Inside the hole are white eggs. The eggs are small and round. The ground around the hole is light brown. The text on the bottom of the image is in a foreign language.
152.jpg,A man in a black suit and a black helmet is crouched down. He is looking at a large turtle that is laying on the ground. There is writing on the bottom of the picture. 
153.jpg,A turtle is laying on the ground. There is dirt under the turtle. The turtle has its head down. 
154.jpg,A man is looking to the left. He has dark hair and a mustache. He is wearing a gray shirt. The background is black. There is a red and white sign in front of the man.
155.jpg,"A tortoise is laying on the ground. The tortoise has a light brown shell with darker brown spots on it's back and front. The front of the tortoise's head is turned to the side. The background is completely black. There is a watermark in the top right corner that reads ""HTV7 HD 18:40:24""."
156.jpg,A picture of a turtle on the beach at night. The picture was taken at 18:40:27 HD. There is a QR code on the bottom left corner of the picture.
157.jpg,There is a hole in the ground. There are small rocks in the hole. There is a barcode on the bottom left corner of the image.
158.jpg,There are several small turtles in the water. They are all facing the same direction and appear to be walking. There is a person standing in front of them. 
159.jpg,There are two birds in the water. The water is brown. There is a hand on the right side of the image. The background is black. There are small white dots on the black background.
160.jpg,A woman in a red dress is standing in front of a large screen. The screen has a red and white logo on it. The woman has long brown hair and is looking at the camera.
161.jpg,A woman in a red dress is standing in front of a red background. She is holding a red book in her hands. There is a picture next to her that is of a man in a blue shirt. 
162.jpg,A woman in a red dress is standing in front of a red background. She is holding a red book in her hands. There is a man in a suit holding a beaded purse in his hand. 
163.jpg,A woman in a red dress is standing in front of a red background. She is smiling and holding an object in her hands. There is a picture next to the woman on the screen. 
164.jpg,An elderly man is sitting in a chair in a room. He is wearing a blue jacket. There is a large window behind him. There are several chairs in front of him. 
165.jpg,A man is wearing a blue jacket and a white hat. He is holding a basket in his hands. There are shelves behind the man with baskets on them. There is a brown table in front of the man. 
166.jpg,A person is wearing a blue long sleeve shirt. They are standing in front of a brown basket. There is a black shelf under the basket. 
167.jpg,An elderly man is looking down. He is wearing a blue shirt. There are baskets behind him. There is a window on the wall next to him. 
168.jpg,There are several brown bags hanging from the ceiling. There is a picture frame on the wall in front of the bags. 
169.jpg,A man is standing outside of a building. He is wearing a short sleeve shirt and black pants. The building is made of wood and has a window on the side of it. There are trees and bushes on the ground behind the man. 
170.jpg,A man in a blue shirt is holding a wooden box. There are shelves behind the man with baskets on them. There is writing on the bottom of the picture. 
171.jpg,An elderly man is standing in front of shelves. He is wearing a blue jacket and a gray shirt. The man is holding something in his hands. There are wooden shelves behind the man. 
172.jpg,A man is sitting on a wooden chair. He is wearing a blue jacket and black pants. The man is holding an object in his hands. There is a white cord coming out of the object. 
173.jpg,A man in a blue jacket is holding a piece of paper. There is a wooden wall behind the man. There are two buttons on the jacket. 
174.jpg,A woman is standing in front of a screen. She is wearing a red dress. She has long brown hair and is holding a small brown object in her hands. There is a large white screen behind the woman. 
175.jpg,A woman in a red dress is standing in front of a red wall. She is holding a red book in her hands. There is a picture of Santa Claus on the screen next to her. 
176.jpg,There is a white van on the street. There is a woman in a red dress standing in front of the van. There are santa claus standing next to the woman. 
177.jpg,A man dressed as Santa Claus is standing on a street. He is wearing a red and white suit with a white beard and a red hat. He has white gloves on his hands and a black watch on his wrist. There is a yellow curb on the side of the street. Tall green plants can be seen behind the curb.
178.jpg,A man dressed as Santa Claus is standing on the street. He is wearing a red suit with white fur trim. He has a white beard and a red and white hat on his head. His arms are stretched out in front of him. There are cars parked on the side of the street behind him. 
179.jpg,A man dressed as Santa Claus is standing in the middle of the street. There are several cars parked on the street in front of him. There is a large bus behind him. 
180.jpg,A woman is smiling at the camera. She is wearing a yellow lanyard around her neck. There is a tree behind her. 
181.jpg,A man dressed as Santa Claus is standing in front of a white car. There is a white and red bus behind the car. The man is wearing a red suit and a white beard. 
182.jpg,A man dressed as Santa Claus is standing in a parking lot. There are several cars parked in front of him. There is a McDonald's sign behind him. 
183.jpg,There are several cars and motorcycles on the street. There is a large white building behind them. There are people walking on the sidewalk in front of the building. 
184.jpg,A man dressed as Santa Claus is standing on the street. He is wearing a red suit and a red and white hat on his head. There are two people behind him on a motorcycle. They are wearing blue helmets on their heads. The street has white lines painted on it and there are cars parked on the side of the road.
185.jpg,The image is a graphic design. The background is red and white. There are dots on the red background. The design is made up of blocks. The blocks are red and silver. The letters are cut out of the blocks. There is a black and white stripe on the design.
186.jpg,Four men are sitting around a table. Two of the men are wearing green shirts. There is a man in a black shirt sitting at the table. There are papers and notebooks on the table in front of them. 
187.jpg,A man in a black shirt is sitting at a table. There is a person standing in front of him wearing a green dress. There are papers on the table. 
188.jpg,This is an image of a street. The street is very wet. There is a large truck driving on the road. The truck is yellow and brown. There are several motorcycles on the street in front of the truck. The motorcycles are all different colors. The motorcycle riders are all wearing helmets. The helmets are white.
189.jpg,There is a motorcycle laying on the ground. There are several people standing around it. There is a white car behind the motorcycle. 
190.jpg,A man is standing in front of a white table. He is wearing a blue shirt and a red tie. There are tall buildings behind him. There is a red sky behind the man.
191.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. He has glasses on and is holding a red folder in his hands. The sky is orange and pink. There are tall buildings all around the man.
192.jpg,There is a white and blue bus on the street. There are people standing in front of the bus. There is a woman in red pants standing in the doorway of the van.
193.jpg,There is a white and black bus on the street. There are people standing in front of the bus. There is a man in a black jacket and a black hat standing next to him.
194.jpg,There is a person wearing a white hat and a white shirt. They are standing in front of a bus. There are trees behind the bus. 
195.jpg,There are several people standing in front of a large black bus. There are several men in uniform standing next to them. There is a woman in a pink shirt holding a white sign. 
196.jpg,There are several people standing in front of a bus. There are two large black buses behind them. There is a man in a uniform standing next to them. 
197.jpg,There are several people sitting on the ground. They are all wearing face masks. There is a man in a black shirt sitting in front of them. 
198.jpg,A large group of people are gathered together. They are all wearing face masks. There is a man in a green uniform standing in front of a table. 
199.jpg,There are several men in uniform standing in a line. There are several buses behind them. There is trees next to the buses. 
200.jpg,There are several men in green uniforms standing around a table. There is a man in a red shirt sitting in front of the table. 
201.jpg,A man is sitting at a table. He is wearing a white shirt. There are papers in front of him on the table. The man has his hand on top of one of the papers. 
202.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. He has black hair and glasses on. There is a red sky behind the man.
203.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. He has black hair and glasses on. There is a red sky behind the man.
204.jpg,Four men are sitting around a brown table. Two of the men are wearing green shirts. One of the other men is wearing a black shirt. There are papers on top of the table. 
205.jpg,A man is wearing a black shirt. He is writing something on a piece of paper with a pen. There is a person standing behind him wearing a green shirt. 
206.jpg,A man is sitting at a table writing on a piece of paper. He is wearing a short sleeve shirt. There is a window on the wall behind the man. A brown chair is sitting in front of the table.
207.jpg,There are two men sitting at a table. There are papers on top of the table. One of the men is wearing a black shirt. There is a man in a green shirt writing on a piece of paper.
208.jpg,A document is open to a page. The page has a picture of a man in a plaid shirt on the top right corner of the page. Below the picture is a list of words in a foreign language. At the bottom of the image is a red circle with a white star on it.
209.jpg,There are four men in a room. There is a man in a green shirt sitting at a table. There are two men standing in front of him. 
210.jpg,A man in a black shirt is sitting at a table. There is a person standing behind him wearing a green shirt and green pants. The man is writing on a piece of paper that is in front of him. 
211.jpg,A hand is holding a piece of paper. The paper is white and has black writing on it. There are lined papers under the hand. 
212.jpg,A woman in a red dress is standing in front of a red background. She is holding a small brown object in her hands. There is a large picture on the wall behind the woman. 
213.jpg,A woman in a red dress is standing in front of a red background. There is a large picture on the wall behind the woman. The picture has a city skyline on it. 
214.jpg,A woman in a red dress is standing in front of a red and orange background. There is a picture on the right of the woman. The picture has a city skyline on it. 
215.jpg,There is a blurry picture on the left side of this image. There is a white wall in the background. There are people standing in front of the wall. The picture is taken from three different angles.
216.jpg,There are two people standing in front of a white wall. There is a red sign on the wall above the people. The people are wearing dark clothing. There are two black boxes on the white wall next to them. 
217.jpg,There is a man standing in front of a white wall. There is a red sign on the wall above the man. The man is wearing a black jacket and black pants. 
218.jpg,A woman is walking down a white hallway. She is wearing a black dress and carrying a black bag. There is a white wall behind her. 
219.jpg,A woman is standing in front of a white wall. She is wearing a black sweater. The woman is covering her mouth with her hand. There is a red logo on the top right of the image.
220.jpg,A man is standing in a room. He is wearing a red shirt. There is a white wall behind him. There are people standing in front of him. 
221.jpg,There are people standing in a room. There is a white wall behind them. The person in front of them is wearing a red shirt. 
