frame,caption
020.jpg,The ceiling of a building is made of metal. There are lights hanging from the ceiling. The walls are white and there are windows on the wall.
021.jpg,A woman is standing in a hallway. She is wearing a white collared shirt. There are large windows on the wall behind her. There is a white door in front of the door. 
022.jpg,A woman is sitting in front of a microphone. She is wearing a white shirt with a floral pattern on it. There are large windows on the wall behind her. There is a red column behind the woman. 
023.jpg,There is a silver fence in front of a building. There are trees next to the fence. There is a large white building behind the trees. 
024.jpg,A man is sitting in a black chair. There are white blinds on the window behind the man. The man is wearing a blue and white shirt and glasses. 
025.jpg,Many people are riding motorcycles down the street. They all have face masks on their faces. There are tall buildings on the side of the street next to them. 
026.jpg,A man is sitting in a black chair. There are white blinds on the window behind the man. The man is wearing a blue and white shirt and glasses. 
027.jpg,There are people standing on a street. There are buildings next to them. There is a woman in a pink shirt standing in front of the building. 
028.jpg,On the ground there are many small rocks. The ground is made of cement. The cement is grey in color. There is a barcode on the bottom left corner of the image.
029.jpg,A man is bending over and looking at a bag. He is wearing a yellow hard hat. There is a yellow bucket next to him on a table. There are people standing in front of him. 
030.jpg,A man in a white shirt and black pants is standing on a street. There is a motorcycle parked on the side of a building. There are people standing in front of the building. 
031.jpg,A man is wearing a white shirt and glasses. There is a motorcycle behind the man. There are people standing on the sidewalk in front of a building. 
032.jpg,There is a large gray stone wall with writing on it. There is a motorcycle parked in front of the wall behind the stone wall. The motorcycle is black and has a white license plate on the front of it. 
033.jpg,A picture of a stairway in a building. There is a metal railing on the side of the stairs. There are many steps on the staircase. The walls of the building are painted yellow. 
034.jpg,This is a screenshot from a video game. There is a set of stairs leading up to a window on the wall. There are two poles on the ground in front of the stairs. The pole on the left has a long light on top of it. The light is turned on. The window above the stairs has lots of white glass panes.
035.jpg,A man and a woman are standing in front of a white desk. They are both holding red folders in their hands. The man is wearing a white collared shirt and a tie. The woman has short brown hair and a white shirt. There is a large cityscape behind them. The sky is orange and pink.
036.jpg,There is a man and a woman standing in front of a white table. The man is wearing a white shirt and a purple tie. There is a city behind them with tall buildings on it. 
037.jpg,A man and a woman are standing in front of a white table. They are both holding red folders in their hands. The man is wearing a white shirt and a purple tie. There are tall buildings behind them. 
038.jpg,A man and a woman are standing in front of a white desk. They are both holding red folders in their hands. The man is wearing a white shirt and a purple tie. There is a large cityscape behind them. The sky is red and orange. 
039.jpg,The building is tan in color. There are flags on the front of the building. The flags are different colors. There is a black sign under the flags. The date is 22/12/2023.
040.jpg,An Asian man is sitting down with his eyes closed. He is wearing a white collared shirt. There is a person standing behind him wearing a blue striped shirt and a face mask. The wall behind them is white.
041.jpg,An Asian man is speaking into a microphone. He is wearing a white and black striped button down shirt. His hair is short and black. His eyes are squinted and his mouth is open. The wall behind him is plain white.
042.jpg,An Asian man is shown on a TV screen. He is wearing a white and black striped shirt. The wall behind him is plain white. There is a red banner in front of the man with writing on it.
043.jpg,There are two men standing in front of a table. There is a man sitting at the table wearing a white shirt. There are trees behind the men. 
044.jpg,There are two men sitting at a table. The man on the right is wearing a light colored shirt and has a blue lanyard around his neck. He is holding a pen in his hand and writing on a piece of paper that is on the table in front of him. There is another man standing next to him wearing a white shirt. There are green curtains behind them.
045.jpg,Four men are sitting around a table. Two of the men are wearing glasses and one is wearing a white shirt. There is a green wall behind them. There are plants and rocks on the ground around the table. 
046.jpg,There are three people sitting around a table. There is a man in a white shirt standing behind the table. The man in the striped shirt is writing on a piece of paper. 
047.jpg,An older Asian woman is sitting in a chair. She has dark hair and is wearing a black and white shirt. There is a person standing behind her wearing a white shirt and black pants. There are wooden chairs behind the woman. 
048.jpg,An Asian woman is sitting in a chair with her eyes closed. She has black hair and is wearing a necklace. There is a person standing behind her wearing a white shirt and black pants. There are wooden chairs behind the woman. 
049.jpg,There are several people sitting around a table. There is a white door behind them. There are two people wearing face masks on their faces. 
050.jpg,Two people are writing on a piece of paper. One person is wearing a black and white shirt and a green bracelet. The other person is holding a green and silver pen. They are sitting at a white table.
051.jpg,There are two people sitting at a table. There is a man standing behind them. He is wearing a white collared shirt and an orange lanyard around his neck. There are other people standing behind him. 
052.jpg,A person is writing on a sheet of paper. The person has black hair. There is a green marker on top of the paper. 
053.jpg,A woman is wearing a white face mask. She is writing on a piece of paper that is on the table in front of her. There is a green pen on top of the paper. 
054.jpg,There are several people standing around a table. There is a man in a white shirt and a woman in a yellow shirt sitting at the table. 
055.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a white shirt and tie and is holding a red object in his hands. The woman is also wearing a short sleeve white shirt. They are standing in front of a large screen. There is a city on the screen behind them.
056.jpg,A woman is standing on a news set. She is wearing a short white shirt and a brown skirt. There is a large screen behind her that shows a city skyline. 
057.jpg,A woman is standing on a news set. She is wearing a short sleeve white shirt and a brown skirt. There is a large screen on the wall behind her. There are buildings on the screen. 
058.jpg,There are two boats in the water. There are people standing on the boats. There is a man in a white shirt standing on a dock next to the boat. 
059.jpg,A group of people are sitting inside of a vehicle. They are all wearing life jackets. There is a small white table in front of them. The people are wearing yellow hats on their heads. 
060.jpg,A bridge is seen in a foreign language. The bridge is red and white and appears to be made of metal. The water below the bridge is calm and still. The sky is blue and there are no clouds in the sky.
061.jpg,A woman is wearing a yellow shirt. There is a large body of water behind the woman. There are tall buildings behind the water. The woman has a necklace around her neck. 
062.jpg,There is a body of water in front of a row of palm trees. There are tall buildings behind the trees. The sky above the trees is blue. There is a white boat in the water. 
063.jpg,There is a body of water in front of a white building. There are palm trees on the other side of the water. There is a white and blue sign on the front of the building. 
064.jpg,There is a large body of water in front of tall buildings. There are trees on the other side of the water. The sky above the buildings is blue. 
065.jpg,A bald man with glasses is standing in front of a microphone. He is wearing a black jacket and a white collared shirt. Behind him is a white boat with people sitting in it. There is a man wearing a red shirt and a yellow hat standing next to a white fence. There are tall buildings behind the water.
066.jpg,A woman is wearing a gray shirt. She has long brown hair and is wearing glasses. There is a large field behind her with trees on it. 
067.jpg,There is a white boat in the water. There are people sitting in the boat. There is a woman in a beige jacket standing on the deck of the boat next to a man in a white shirt. 
068.jpg,There are two boats on the water. There are people sitting in the boats. There is a man in a white shirt standing in front of one of the boat. 
069.jpg,"This is an image of a bridge. The bridge is made of concrete. The concrete is light gray. There is a metal railing on the bridge. There are colorful signs on the railing. The signs are white, red, yellow and green. The sky above the bridge is light blue. The text on the bottom of the image is in red and white."
070.jpg,A man is sitting in a boat. He is wearing a white baseball cap and a blue and white shirt. The boat is white and has green writing on the side of it. There is water behind the boat. There are trees on the other side of the water.
071.jpg,There is a large body of water in front of a city. There are tall buildings behind the water. There is a red object in the water next to the buildings. 
072.jpg,There is a body of water with trees on the other side of it. There is a tall white building in front of the trees. There are people on a boat in the water. 
073.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a white shirt and tie and is holding a phone in his hands. The screen behind them is showing a city with tall buildings. There is a red sky above the buildings. 
074.jpg,A news anchor is standing behind a desk. He is wearing a white shirt and tie. There is a large screen behind him with a city on it. A woman is standing in front of the screen wearing a short skirt and white shirt. 
075.jpg,A man is standing behind a white desk. He is wearing a white collared shirt and a gray tie. There is a large cityscape behind the man. The sky is red and orange. 
076.jpg,A man is standing behind a white desk. He is wearing a white collared shirt and a purple tie. There are tall buildings behind him. There is a red sky above the buildings.
077.jpg,There is a woman sitting in a room. There is a blue wall behind her. There are straw hats on the ground in front of her. 
078.jpg,There is a woman sitting on the floor. There are several baskets on the ground in front of her. There is a blue bowl next to her with plants in it. The woman is wearing glasses on her face.
079.jpg,A man is working on a structure made of sticks. He is wearing a white long sleeve shirt. There is a blue tub next to the man. The man is holding the sticks in his hands. 
080.jpg,There are several large white domes on top of a table. There are strings hanging from the domes. There is a white floor under them.
081.jpg,There are several white baskets on the ground. They are made of straw and have ridges on the sides of them. There is writing on the bottom of the baskets.
082.jpg,A woman is sitting down and looking down. She has gray hair and is wearing glasses. There are paper fans hanging above her head. There is a wall behind her. She is wearing a blue and white jacket over a purple shirt.
083.jpg,There is a woman wearing a white shirt. There are white umbrellas in front of her. There is a blue bucket behind her. 
084.jpg,A woman is sitting in front of a green wall. She is wearing a purple shirt and a white and blue jacket. There are white paper decorations hanging above her.
085.jpg,There is a woman sitting at a table. She is wearing a striped shirt. There is a white table in front of her with a large hat on it. There are palm trees behind her. 
086.jpg,"A person is wearing a black and white striped shirt with red roses on it. They are holding a white cloth in their hands. There is a watermark on the top right corner of the image that says ""HTV7 HD 18:35:29""."
087.jpg,Two women are sitting inside of a room. There are large white hats on the ground in front of them. There is a blue bucket on the floor next to the women. 
088.jpg,A woman is wearing a white shirt with black circles on it. She has her hair pulled back into a ponytail. There is a white door behind the woman. 
089.jpg,Two women are standing inside of a building. One of the women is wearing a large hat on her head. She is holding a brown paper bag in her hands. There is a red scooter parked in front of the building. 
090.jpg,A woman is standing in front of a bunch of trees. She has short black hair and is wearing a blue and white shirt. There is a silver necklace around her neck. 
091.jpg,There is a woman sitting in front of a table. There are baskets on top of the table. The woman is wearing a purple shirt. There is a blue bucket on the ground next to the woman. 
092.jpg,A woman is standing in front of a bunch of plants. She has short black hair and is wearing a blue and white shirt. There is a silver necklace around her neck. 
093.jpg,A woman is wearing a blue and white blouse with blue flowers on it. She is holding a stack of papers in her hands. There is a blue bowl in front of the woman. 
094.jpg,A person is holding a large fan. There is a large blue bowl in front of the person. There are many pieces of paper in the bowl. 
095.jpg,There are several baskets on the ground. They are made of straw and have blue strings on them. There is a pink bag next to the baskets.
096.jpg,There are two women sitting down. One of the women is wearing a white shirt. There are white umbrellas hanging above the women. There is a wooden wall behind them. 
097.jpg,There is a woman sitting in a room. There is a blue wall behind the woman. There are baskets on the ground in front of the woman with straw on top of them. 
098.jpg,"A woman is standing in front of a red background. She is wearing a white short sleeve shirt and a watch on her wrist. The woman is holding a red wallet in her hands. There is a picture on the right of the woman. The picture is of a city with tall buildings and a bright yellow sky. The word ""giay"" is written in red on the picture."
099.jpg,A woman is standing in front of a red background. She is wearing a white short sleeve shirt and a black watch on her wrist. The woman is holding a brown wallet in her hands. There is a large picture on the right of the woman. The picture has a red and yellow logo on it.
100.jpg,A woman is standing in front of a red background. She is wearing a white short sleeve shirt and white bottoms. She has short brown hair and is holding a brown box in her hands. There is a large picture on the right of the woman. The picture is of a city with tall buildings and a bright yellow sky.
101.jpg,There is a large hill that has rocks and dirt on it. There are trees on the side of the hill. There is a road next to the hill with a silver fence on the other side of it.
102.jpg,A large pile of rocks and debris is seen on a news channel. The rocks appear to be broken and are scattered about. There are some green plants growing on the side of the pile.
103.jpg,A large hole in the ground is surrounded by dirt and leaves. There is a tree growing out of the hole. 
104.jpg,A large pile of rocks is on the side of a road. There is a silver railing next to the rocks. There are trees on the other side of the road.
105.jpg,A large hill is covered in dirt and rocks. There are trees on the side of the hill. There is a white sky above the trees. 
106.jpg,A large pile of dirt and rocks is next to a river. There is a bridge over the river with pillars on it. There are trees behind the bridge. 
107.jpg,A large rock is sitting in the water. There is a large pile of rocks next to the water and a white and blue sign. 
108.jpg,A man is standing on the side of the road. There are two red and white signs in front of the man. There is a large hill behind the man with rocks on it. 
109.jpg,There are three signs on a white fence. There is a red stop sign in the middle. There are two yellow triangles on either side of the stop sign. 
110.jpg,There is a large hill with rocks and dirt on it. There are trees on the side of the hill. There is a road next to the hill with a silver fence on the other side of it.
111.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a striped tie. The sky is orange and red. There are tall buildings in the skyline.
112.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a purple tie. The sky is orange and red. There are tall buildings in the background.
113.jpg,There is a woman standing in front of a white wall. The woman is wearing a gray shirt and black pants. There is a man in a black shirt standing next to her. 
114.jpg,A woman is standing in front of a white wall. She is wearing a gray shirt and has her hair in a ponytail. There is a man in a black shirt standing next to her. 
115.jpg,A man is wearing a black shirt with a bear on it. He is standing in front of a white wall. There is a window next to him. 
116.jpg,There is a person wearing a white scarf. They are standing in front of a wall. There is a black bag on the person's shoulder. 
117.jpg,There are people standing in front of a window. There is a man wearing a white shirt. There are bars on the window. The man has black hair. 
118.jpg,A man is standing in front of a window. He is wearing a white shirt and a tie. The man has short black hair. There is a black watch on his wrist. 
119.jpg,"This is a blurry image. It appears to be a scene from a movie or TV show. There is a person in the image that is not visible. The person has dark hair. They are wearing a white shirt and dark pants. They appear to be in a fighting stance. The image has a red and black logo in the top right corner that reads ""HTV7 HD 18:37:33""."
120.jpg,There is a person laying on the ground. They are wearing a white shirt and black pants. They have a black bag on their back. There is a white wall behind them.
121.jpg,A black screen with a red and black screen on it. There are small white dots on the screen. There is a red stripe on the left side. 
122.jpg,The image is a graphic. The background is red and white. There are diagonal white and red stripes on the image. There is a gray object in the middle of the image that appears to be a fan. The gray object has a large white circle in the center of it. The white circle has a small black dot in it.
123.jpg,There are five boxes on a table. The boxes are white with a green lining. Inside the boxes are gold bars. There is writing on the bars. 
124.jpg,A yellow statue is on a purple background. There is red writing on the bottom of the picture. There are two red words on the top left and bottom right of the photo. 
125.jpg,A person is walking on a bridge at night. The bridge is covered in snow. There is a large body of water next to the bridge. A tall tower is standing behind the water. There are lights on the side of the tower. 
126.jpg,There are people standing in front of a window. They are all wearing black coats and hats. There is a blue light coming through the window. 
127.jpg,A golden statue is on a black surface. There is a red wall behind the statue. There are white writing on the bottom of the picture. 
128.jpg,A man is standing in front of a cityscape. He is wearing a white shirt and a striped tie. He has headphones on and is holding a red folder in his hands. 
129.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a purple tie. The sky is orange and red. There are tall buildings in the skyline.
130.jpg,A picture of a factory with smoke coming out of the chimneys. There are two large gray towers in front of the building. There is a large field next to the factory with green grass on it. 
131.jpg,There is a red and white smoke stack. There is a lot of white smoke coming out of the chimney. The sky behind the smoke stack is gray.
132.jpg,There are several tall buildings in the background. There is a large white building in front of the building. There are cars driving on the street in between the buildings. 
133.jpg,A picture of a very big city. There are a lot of tall buildings in the picture. The sky is very cloudy and foggy.
134.jpg,A man in a white shirt and black pants is standing on the street. There are several cars on the road in front of him. There is a traffic light above the road. 
135.jpg,There is a man in a white shirt holding a walkie talkie. There are several buses behind him. There is a white building behind the man. 
136.jpg,People are walking on a foggy street. There is a large archway in the background. There are light poles lining the street. A man in a black jacket is walking in the front. 
137.jpg,There are several tall street lights on the sidewalk. There is a person standing in front of the street. There are words written on the bottom of the picture. 
138.jpg,This is an image of a plane. The plane is white with large brown letters on it. There is a stairway leading up to the door of the plane. There are people standing on the stairs. One of the people is wearing a white robe.
139.jpg,"Five men are working on a construction site. They are wearing yellow safety vests, hard hats, and boots. One of the men is using a power drill to drill a hole in the ground. The ground is covered in concrete slabs and there is water around them. The sky is blue and the grass is green."
140.jpg,Three men are wearing yellow and black work clothes. They are bending down and working on something. There is water in front of them. 
141.jpg,A woman is standing in front of a red background. She is wearing a white short sleeve shirt and holding a red book in her hands. There is a large picture on the right of the woman. 
142.jpg,A woman is standing in front of a red background. She is wearing a white shirt and holding a red wallet. There is a picture next to the woman that has a city on it. 
143.jpg,A woman is standing in front of a red background. She is wearing a white short sleeve shirt and white bottoms. The woman is holding a red folder in her hands. There is a large picture on the right of the woman. The picture is of a city with tall buildings and a bright orange sky. The text on the bottom of the picture is in a foreign language.
144.jpg,The image is an aerial view of a dense forest. The trees are thick and green. The time of the image is 18:39:43.
145.jpg,The trees are green in color. The trees are very thick and full of leaves. There is a red banner in front of the trees with white writing on it. There are numbers on the top right corner of the banner.
146.jpg,A tree trunk is shown in a black and white photo. The tree trunk appears to be very old and weathered. There is a blurry background behind the tree. At the bottom of the image there is some text written in a foreign language.
147.jpg,The tree trunk is brown. The bark on the tree is rough and bumpy. There is moss growing on the bark. The moss is green and brown. There are words written on the bottom of the picture. The time is 18:39:55.
148.jpg,A large tree is in the middle of a forest. There is moss growing on the trunk of the tree. There are many other trees surrounding the trunk. 
149.jpg,The tree trunk is brown in color. The bark on the tree is thick and thick. There is moss growing on the bark. The tree trunk has many small cracks in it. The moss is green and brown. There are small white texts on the bottom of the image. The text is in a foreign language. The date is 18:40:01.
150.jpg,A picture of a TV that is turned on. The TV is white. There is a wooden door on the wall next to the TV. The door is brown in color. There are small silver knobs on the door. The television has a black screen on it. 
151.jpg,A man is sitting in a room. There are white cabinets on the wall behind him. The man is wearing a blue shirt. He has short black hair and a beard. 
152.jpg,A hand is touching a piece of wood. There is a small hole in the wood. The fingernail is painted white. 
153.jpg,There is a white table in front of a white wall. There are two bottles on top of the table. There is a person's arm that is holding a large white bag. 
154.jpg,The image is of a cave. The cave has moss growing on the rocks. The moss is green and brown. The rocks are dark brown and gray. There are small white texts written on the bottom of the image. The time and date are 18:40:24.
155.jpg,A large tree trunk is in the middle of a forest. There are green bushes surrounding the trunk. There is a red and white logo on the top right of the image.
156.jpg,The image is a nature scene. There is a large tree trunk in the image. The tree trunk is dark gray in color. There are a lot of leaves on the ground around the tree trunk.
157.jpg,A large tree trunk is shown in this image. There are several branches hanging off of the trunk. There is green trees on the other side of the tree trunk. 
158.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a striped tie. The sky is orange and red. There are tall buildings in the skyline.
159.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a striped tie. The sky is orange and red. There are tall buildings in the skyline.
160.jpg,There are five boxes on a table. The boxes are white with green lining. Each box has a picture inside of it. There is gold on the inside of the picture. 
161.jpg,A yellow statue of a dragon is on a purple background. The statue is made of gold. There is a red banner in front of the statue with white writing on it. 
162.jpg,There are several people standing in front of a counter. They are all wearing suits and have face masks on. There is a large glass display case on the front of the counter. 
163.jpg,There is a round object with a dragon on it. There is a green and yellow item inside of the circle. There are words written in front of the circular object. 
164.jpg,A man in a black jacket is being interviewed by a reporter. The reporter is holding a microphone. There is a counter behind the man. There are people standing in front of the counter. 
165.jpg,A picture of a golden dragon is shown on a red background. The dragon is very detailed and appears to be made of gold. There are words written in a foreign language below the picture of the dragon.
166.jpg,A picture of a dragon is shown. The dragon is very detailed and has very large eyes. There is a gold rim around the picture of the dragon. There are words and numbers on the picture.
167.jpg,Five red boxes are lined up in a row. Each of the boxes has a picture on it. There are chinese characters written on the boxes. The boxes are sitting on top of a red table. 
168.jpg,There are two pictures on the door. The door is red. There is a picture of a blue dragon on the left. There are flowers on the picture. 
169.jpg,There are five circular images on a red background. Each image has a dragon on it. The dragon is blue and red. There is a yellow snake on the bottom of each image. 
170.jpg,There are several people standing in front of a counter. They are all wearing face masks on their faces. There is a large glass display case on the front of the counter. 
171.jpg,A woman is standing in front of a screen. She is wearing a white shirt and holding a brown purse. There is a large white screen behind the woman. 
172.jpg,A woman is standing in front of a screen. She is wearing a white shirt and holding a red wallet. There is a picture on the screen behind the woman. 
173.jpg,A woman is standing in front of a red background. She is wearing a white short sleeve shirt and white bottoms. The woman is holding a red wallet in her hands. There is a large screen behind the woman. 
174.jpg,A tall tower with a light on top of it. There is a red sign in front of the tower. The sky behind the tower is black.
175.jpg,A tall building with a light on top of it. There is a black sky behind the building. There are words written in front of the buildings. 
176.jpg,Four people are standing in front of a large window. They are all wearing dark coats and hats. The window has blue lights on it. There is a red and white logo on the top right corner of the photo. Below the photo there is writing in Vietnamese.
177.jpg,There is a tall building with a light on the top of it. There is a large building in front of the building with lights on it. The sky is dark and blue.
178.jpg,On the left side of the image there is a red brick wall. On the right side there is an image of a golden statue. The statue appears to be of a man riding a horse. The image also has the time of 18:42:18 on the top right corner.
179.jpg,A picture of a building is being shown at night. The sky is dark and it is very dark outside. There is a tall tower on the right side of the picture. The building has a large screen in front of it that is lit up.
180.jpg,A large building is lit up at night. There are trees in front of the building. There is a white barcode on the bottom left of the image. 
181.jpg,A picture of a building is shown on a screen. The building is lit up with blue lights. The sky is dark and it is very dark. There are words written on the bottom of the screen.
182.jpg,A person is taking a picture of a tall tower. The tower is lit up with blue and purple lights. There is a large screen in front of the tower. 
183.jpg,There is a large screen with a picture of a building on it. The building is blue and white. There are several windows on the front of the building. 
184.jpg,A man is standing behind a white desk. He is wearing a white shirt and a tie. There is a large screen behind the man. There are buildings on the screen. 
185.jpg,A man in a white shirt and a tie is standing in front of a city. There is a red sky behind the man. There are tall buildings and skyscrapers on the ground. 
186.jpg,A man in a white shirt and tie is standing in front of a large screen. There is a picture on the screen next to the man. There are many tall buildings on the ground behind him. 
187.jpg,A man in a white shirt and tie is standing in front of a picture. There is a large picture hanging on the wall behind the man. There are many buildings and skyscrapers on the ground behind him. 
188.jpg,A large group of people are riding bicycles down a street. They are all wearing red jackets. There are tall buildings next to the street. The sky above the people is white. 
189.jpg,There are several people riding bikes down the street. They are all wearing red and white outfits. They have hats on their heads. There is a large building behind them. 
190.jpg,There are several people riding bikes down the street. They are dressed in red and white outfits. There is a woman in a green outfit on the bike. 
191.jpg,There are several people riding bikes down the street. They are all wearing red suits and hats on their heads. There is a brown building behind them. 
192.jpg,There are several people wearing santa claus outfits riding bikes. There is a man in a wheelchair at the front of the bike. The man in the wheelchair is wearing a red suit and a black helmet. 
193.jpg,A woman is wearing a white hat and a green lei around her neck. There is a building behind her with cars parked in front of it. 
194.jpg,There are several people riding bikes. They are all dressed up as Santa Claus. There are cars behind them parked in front of a building. 
195.jpg,"A woman is standing outside on a sunny day. She is wearing a white cap on her head, a scarf around her neck, and a red and white jacket. There are orange and white traffic cones on the ground behind the woman. People can be seen walking in the background near parked bicycles. Tall trees are standing on the side of the road near the people."
196.jpg,There are people dressed as Santa Claus riding bicycles down the street. There is a black car parked on the side of the street in front of a brown building. There are tall buildings behind the cars. 
197.jpg,A woman is wearing a red and white sweater and a white scarf around her neck. She has a white and red hat on her head. There are orange cones on the ground behind her. 
198.jpg,There are several people riding bikes on a bridge. There is a man in a red shirt on the bike. He is wearing a black helmet. 
199.jpg,This is an aerial view of a city. There is a large body of water with a bridge crossing over it. There are lots of buildings surrounding the bridge. The bridge is made of metal and has lots of wires hanging from it. People can be seen riding bikes across the street below the bridge over the water.
200.jpg,This is an aerial view of a city. There is a large crowd of people walking down the street. There are several trucks parked on the side of the street next to a building. 
201.jpg,This is an aerial view of a city. The buildings are very tall. There are many cars parked in the parking lot. There is a large white building in the middle of the buildings. 
202.jpg,A woman is standing in front of a screen. She is wearing a white shirt and holding a brown purse. There is a large white screen behind the woman. 
203.jpg,There is a woman wearing a white shirt. She is holding a red object in her hand. There is a picture next to the woman on the screen. The woman has short brown hair. 
204.jpg,A woman is standing in front of a red wall. She is wearing a white shirt and a white skirt. The woman is holding a brown wallet in her hand. There is a large picture on the wall behind the woman. 
205.jpg,There are five people dancing on a stage. There are trees behind them on the wall. They are wearing black clothes and have black hats on their heads. There is a red sign in front of them with white writing on it. 
206.jpg,A scene from a TV show is shown. There is a man and a woman dancing on a stage. There are two small buildings on either side of the stage. The sky above them is filled with white stars.
207.jpg,There are several people dancing on a stage. They are all wearing white costumes. There is a woman in a white dress dancing in front of them. There are blue lights behind them. 
208.jpg,There are several people standing on a stage. They are all dressed up in fancy dresses. There is a man in a red jacket and a woman in a white dress with a crown on her head. 
209.jpg,A man is wearing black glasses. He has gray hair and a white beard. There are lights behind him. There is a red sign in front of the man. 
210.jpg,There are several people standing in front of a white table. There is a man in a suit sitting behind a table with a microphone on it. There are flowers on top of the table. 
211.jpg,There are people standing on a stage. There is a blue curtain on the wall behind them. There are people sitting in chairs in front of them. 
212.jpg,There are people standing in front of a white table. There is a man in a suit sitting behind a table with a microphone on it. There are flowers on top of the table. 
213.jpg,An old man is painting on a white cube. He is wearing a blue shirt and has a brown bag on his shoulder. A woman is standing in front of the cube and she is looking at him. 
214.jpg,There is a woman wearing a white jacket and a brown skirt. She has a black bag on her shoulder. She is holding a black cane in her hand. There is a white board behind her. 
215.jpg,Two women are shaking hands while standing on a stage. One of the women is wearing a gray sweater and a skirt. There is a man in a suit standing behind them.
216.jpg,There are two people standing in front of two large trees. There is a large building behind them with lights on it. There are flags on top of the building. 
217.jpg,A man is standing in front of a screen. He is wearing a white shirt and a tie. There is a large picture behind the man. There are tall buildings on the ground. 
218.jpg,A man is standing in front of a screen. He is wearing a white collared shirt and a striped tie. The screen behind him has a picture of a city on it. 
219.jpg,A woman in a uniform is being interviewed by reporters. She is wearing a black hat with a red stripe on the side. There are several microphones in front of her. There is a man in a blue suit behind her. 
220.jpg,A news reporter is wearing a uniform and a black hat. She is standing in front of several microphones. There is a man in a blue suit behind her. 
221.jpg,There is a red and yellow boat in the water. There is a pier next to the water with people standing on it. There are green chairs on the pier. 
222.jpg,There are several cars parked in a parking lot. There are palm trees in front of the cars. There is a red and white cart with a red blanket on top of it. There three men standing next to the cart.
223.jpg,There are several cars parked in a parking lot. There is a white van with its trunk open. There are two men standing in front of the van. One of the men is pushing a cart. 
224.jpg,There are several cars parked in a parking lot. There is a white van with its trunk open. There are two people standing next to the van. One of them is pushing a cart with a person on it. 
225.jpg,A white van is parked on the street. There is a red chair in the back of the van. The seat of the chair is covered with a white plastic bag. 
226.jpg,There is a small white boat in the water. There is a person standing on top of the boat in a white shirt. There are trees in the distance behind the boat.
227.jpg,There is a small white boat in the water. There is a person standing on the side of the boat. There are trees in the distance behind the water on the other side. The sky is blue with white clouds in it.
