frame,caption
043.jpg,There are two people riding motorcycles on the street. There is a green wall on the side of the street next to the motorcycles. There are power lines above the street on poles. 
044.jpg,This is an aerial view of a town. The town is surrounded by green trees. There are several buildings in the town. There is a large road in front of the buildings. 
045.jpg,A man is standing outside of a building. He is wearing a blue collared shirt. There are large green plants behind the man. There is a black microphone in front of him. 
046.jpg,This is an aerial view of a city. The city is densely populated. There are lots of buildings. There is a road in the middle of the city with lots of trees surrounding it. The trees are green and healthy looking.
047.jpg,"The image is an advertisement for a company called HANH DONG. The company name is written in yellow letters on a white background. There is a green logo on the left side of the company name. Below that, there is a blue banner with the company's name and contact information in white letters."
048.jpg,There is a green and blue bus on the street. There is a white building behind the bus. There are trees next to the street in front of the building. 
049.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and red. There are tall buildings all around him.
050.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and pink. There are tall buildings in front the man. 
051.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and red. There are tall buildings in front the man. 
052.jpg,There are trees and bushes in front of a building. There is a red building behind the trees. 
053.jpg,There are trees in front of a row of houses. There is a white truck parked in front on the street. There are leaves on the ground around the trees. 
054.jpg,A picture of a tree that has fallen down. There are many leaves on the ground around the tree. There is a building behind the tree with a blue roof on it. 
055.jpg,There are trees in front of a white building. There are leaves on the ground around the trees. There is a brown tree trunk in the front of the photo. 
056.jpg,There are trees lining the street. There is a small white building behind the trees. There are benches on the sidewalk in front of the building. 
057.jpg,There are many green leaves on the ground. There is a white building behind them. There are branches in front of the leaves. 
058.jpg,This is an image of a street. The street is very empty. There is a person riding a bike down the street. There are tall street lights on the side of the road. The sky above the street is gray and cloudy. The buildings on the sides of the street are white. The trees are tall and green. The building on the right has a blue sign on it.
059.jpg,There is a black car parked on the street. There is a white building next to the street with a blue umbrella over it. There are trees next to them. 
060.jpg,There are trees lining the street. There is a white car parked in front of a building. There are several windows on the building. 
061.jpg,A tree is shown from the bottom. The tree is very tall. There are a bunch of leaves on the tree. The sky is very clear.
062.jpg,There is a large tree trunk in the middle of a field. There are several weeds around the tree. There is a building in the distance behind the trees. 
063.jpg,There are trees and bushes on the ground. There is a white building behind the trees. There are logs on top of the bushes. 
064.jpg,A white truck is parked in front of a building. There are plants and leaves on the ground around the truck. There is a large white building behind the truck with a black gate on it.
065.jpg,There are trees in front of a yellow building. There is dirt on the ground under the trees. There are wires hanging from the building. 
066.jpg,A man and a woman are standing in front of a white table. They are both wearing eyeglasses. The man is wearing a blue shirt and tie. The woman has a brown shirt and white collared shirt on. There is a large cityscape behind them. The sky is red and orange. 
067.jpg,A man and a woman are standing behind a white table. They are both wearing eyeglasses. The man is wearing a blue shirt and tie. The woman has a brown shirt on with a white collar. There is a large cityscape behind them. The sky is orange. 
068.jpg,A man and a woman are standing behind a white desk. They are both wearing glasses. The man is wearing a blue shirt and tie. The woman is wearing glasses and a brown and white shirt. There is a large cityscape behind them. The sky is red and orange. 
069.jpg,There is a woman standing in front of a white wall. She is wearing a gray shirt and black pants. There is a person standing in the front of her wearing a white shirt. They are holding a red piece of paper in their hands.
070.jpg,There is a woman standing in a room. She is wearing a gray jacket and black pants. There is a white wall behind the woman. There are black speakers hanging on the wall.
071.jpg,There are several people standing in a room. There are desks in front of them on the floor. There is a large window on the wall behind them. 
072.jpg,A woman is wearing a black suit and a white necklace. She has long brown hair and is wearing earrings. There are trees behind her with white flowers on them. There is a microphone in front of her. 
073.jpg,There are two people standing in front of a desk. There is a computer monitor on the desk. The wall behind them is white. 
074.jpg,A blurry picture is being shown on a TV screen. There is a table in front of the screen with people sitting at it. The table is brown and there is a white wall behind it. 
075.jpg,There are two people standing in a room. They are wearing white and red shirts. There is a white wall behind them. There are words written on the bottom of the picture. 
076.jpg,A blurry picture of three people. The people are wearing white shirts and red shorts. There is a white wall behind them. 
077.jpg,A teacher is standing in front of a blackboard in a classroom. She is wearing a long pink dress. There are students sitting in desks that are all facing the same direction. The walls of the classroom are light blue. There is a window on the left side of the room. 
078.jpg,A woman is standing in front of a green chalkboard. She is wearing a pink shirt and a black lanyard around her neck. She has a pair of glasses on top of her head. The woman is making a peace sign with her fingers. There is writing on the chalkboard behind the woman.
079.jpg,There are students sitting in a classroom. They are all wearing white shirts and red ties. They have face masks on their faces. There is a white board on the wall behind them. 
080.jpg,This is an image of a classroom. The classroom is filled with students. The students are all wearing white shirts. The shirts have red ties on them. The desks are wooden and brown. There is a man standing in the middle of the room. The man is wearing a white shirt and red tie. The wall behind the students is blue and white. There are drawings of flowers on the wall.
081.jpg,A man and a woman are standing in front of a white table. They are both wearing eyeglasses. The man is wearing a blue shirt and tie. The woman has a brown shirt and a white collared shirt on. There are tall buildings behind them. 
082.jpg,A man and a woman are standing in front of a white table. They are both wearing eyeglasses. The man is wearing a blue shirt and tie. The woman has a brown shirt on with a white collar. There is a large cityscape behind them. The sky is red and orange. 
083.jpg,A man and a woman are standing in front of a white table. They are both wearing eyeglasses. The man is wearing a blue shirt and tie. The woman is wearing glasses and a brown and white shirt. There is a large cityscape behind them. The sky is orange and red.
084.jpg,A man and a woman are standing in front of a white table. They are both wearing eyeglasses. The man is wearing a blue shirt and tie. The woman has a brown shirt on and a white collared shirt. There is a large cityscape behind them. The sky is red and orange. 
085.jpg,A man is standing inside of a bus holding a microphone. He is wearing a short sleeve shirt and black pants. The bus has green and white curtains hanging from the windows. There are many seats in the bus with people sitting in them. The ceiling of the bus is black and has red lights hanging from it.
086.jpg,"There is a large building with many windows on it. There is a sign on the front of the building that says ""Vinco Center"". There are trees in front of a building. There are people walking around the building. "
087.jpg,A chandelier is hanging from the ceiling of a building. The ceiling is white and has a decorative design on it. There is a white railing below the chandeliers. 
088.jpg,A man is standing in front of a Christmas tree. He is wearing a black shirt and a black hat. There is a picture hanging on the wall next to the tree. 
089.jpg,A man is standing in front of a microphone. He is wearing a black suit and a white shirt with a blue tie. There is a woman standing behind him wearing a red dress and a crown on her head. There are signs on the wall behind them. 
090.jpg,This is an image of a city street. There is a large white building in the middle of the street. The building has arches on the front of it. There are palm trees lining the sidewalk in front of the building. The sky above the building is light blue with white clouds in it. The street has lots of cars and motorcycles on it.
091.jpg,There are two white buses driving on the street. There is a large white building behind the buses. There are trees on the sidewalk in front of the building. 
092.jpg,There are two women standing next to each other. The woman on the left is wearing a red shirt and has a white bag around her neck. The women on the right is wearing glasses and has dark hair. There is a man standing behind them wearing a white shirt. There are several cars behind them.
093.jpg,There are four people standing in front of a building. There are several cars behind them. There is a man in a white shirt standing next to a woman in a red and black dress. 
094.jpg,There are several people standing in a room. There are two beds in front of a white wall. There is a picture frame hanging on the wall above the bed.
095.jpg,A picture of a city at night. There are tall buildings next to the street. There is a large white building in front of a white building with a christmas tree on the front of it. 
096.jpg,A woman is wearing a pink dress and a pearl necklace. She is wearing glasses and has short black hair. There is a microphone in front of her. Behind her is a blue wall with logos on it. 
097.jpg,A woman is wearing a pink dress and a pearl necklace. She has black hair and is wearing glasses. There is a microphone in front of her. There are logos on a blue background behind the woman. 
098.jpg,"The image is a screenshot from a video. The background is dark blue. There is a white archway in the middle of the image. On top of the archway are two statues of angels. The statues are white and have wings. There are words in the bottom left and right corners of the screen that say ""Maroc tham gia chien dich quoc te loi bai than dai"" and ""Fao ky thoa thuan 44 trieu dolu de giam"" in the lower right corner. There's also a watermark in the top right corner that says ""HTV7 HD 18:36:30""."
099.jpg,Two men are entering a building. One of the men is wearing a white shirt and black pants. The other man has a pink shirt on. There is a sign on the wall next to the men. 
100.jpg,There are several pictures on a table. There are small white papers on the table next to the pictures. There is a white wall behind the table.
101.jpg,There is a white board on the wall. There are pictures and writing on the board. There is a picture of a man in a suit and tie. 
102.jpg,There are several people standing in front of a building. There are large white statues on the front of the building. The building has large stairs leading up to it.
103.jpg,This is an image of a city at night. The sky is dark blue. There are tall buildings in the background. The buildings are made of glass. There is a Louis Vuitton store on the left side of the building. The store is lit up with white lights. The cars are parked on the street in front of the store. The street is lined with trees.
104.jpg,Two people are standing in front of a large screen. There is a city on the screen behind them. The man is wearing a blue shirt and black pants. 
105.jpg,A woman is standing on a news set. She is wearing a brown dress and white shoes. There is a large screen behind her with a picture of a city on it. 
106.jpg,A woman is standing on a news set. She is wearing a brown dress and glasses. There is a large screen on the wall behind her. There are buildings on the screen. 
107.jpg,A woman is standing on a news set. She is wearing a brown dress and glasses. There is a large screen on the wall behind her. There are flowers on the screen. 
108.jpg,The Eiffel tower is lit up with colorful lights. There is a statue of liberty in front of the tower. There are trees behind the statue. 
109.jpg,This is an image of a lit up castle. The castle is lit up with blue and purple lights. There are pink and yellow flowers on the ground in front of the castle. There is a large black screen behind the castle with blue lights on it.
110.jpg,"There is a bridge that has been decorated with lights. The lights are red, white, and blue. There is a clock on the front of the bridge. The sky behind the bridge is dark."
111.jpg,There are several large paper lanterns that are lit up. There are large flowers in front of the lanterns. There is a white door behind the flowers. 
112.jpg,There are two kids walking in front of a display. There are colorful boxes on the ground behind them. There is a large drum on top of a stand. 
113.jpg,This is a video game scene. There are two large shrimp in the middle of the screen. There is a lot of flowers around the shrimp. The flowers are pink and have green leaves surrounding them. There lights behind the shrimp are blue and white.
114.jpg,"There are colorful lights in the shape of mushrooms. There are red, green, yellow and blue lights around the mushrooms. The sky is dark behind the lights."
115.jpg,There is a small light house on the ground. There are two pointed towers on top of the house. There is a red door on the front of the building. 
116.jpg,There is a colorful light decoration in the shape of a butterfly. The butterfly is blue and purple. There are lights around the butterfly that are blue. There is a flower decoration to the right of the butterfly.
117.jpg,A lit up castle is being displayed. There are two Minnie Mouse figures standing in front of the entrance of the castle. The castle is lit up with different colored lights.
118.jpg,A Christmas tree is lit up with lights. The words Merry Christmas are written on top of the Christmas tree. The lights are blue and white.
119.jpg,"A Christmas tree is lit up in the night sky. The tree is shaped like a Christmas tree and is covered in blue and white lights. The words ""TTC Hospitality"" and ""KYNAM TP DA LAT 130 NAM"" are written on the bottom of the tree. There is a white arrow pointing to the right on the Christmas tree."
120.jpg,A person is wearing a white coat and blue gloves. They are standing in front of a white counter. There is a white box on the counter. 
121.jpg,A white washing machine is in a room. There is a person wearing a white coat standing in front of it. There are several machines next to the washing machine. 
122.jpg,A woman in a red dress is being hugged by a young girl. The young girl is wearing a crown on her head and holding a bouquet of white flowers. There is a sash around the girl's neck that has letters on it. 
123.jpg,A woman in a black dress is standing in front of a microphone. There is a man in a white shirt holding a large bouquet of flowers. There are people standing around them. 
124.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a book in his hands. The sky is orange and red. There are tall buildings all around the man.
125.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. The sky is orange and red. There are tall buildings in the background.
126.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt with a white collar. She has black hair and is wearing glasses. The woman is holding a tablet in her hands. There is a large picture on the screen behind the woman. 
127.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt with a white collar. She has black hair and glasses on. The woman is holding a tablet in her hands. There is a large screen behind the woman. 
128.jpg,A person is wearing a white lab coat and blue gloves. They are putting something in a white box. There is a white wall behind the person. 
129.jpg,A person is wearing a white coat and blue gloves. They are holding a red object in their hand. There is a white wall behind them. 
130.jpg,There is a red liquid being poured into a clear container. There is a blue handle on the container. The container has a silver lid on it. 
131.jpg,There are four black buttons on a white surface. There are wires coming out of the buttons. There is a green box on the surface. 
132.jpg,A person is wearing a white suit and white gloves. They are holding a syringe in one hand and a tube in the other. There is a clear bottle with a white cap on the table in front of them. 
133.jpg,A man is wearing a white suit and white gloves. He is sitting at a desk. There is a yellow box on the desk in front of him. 
134.jpg,A man is sitting in a hospital bed. He is holding a cell phone in his hand. There are medical equipment next to him. There is a large window on the wall behind him. 
135.jpg,A man is sitting on a white couch. He is wearing a blue shirt and a brown jacket. He has glasses on and is bald. There is a person standing next to him wearing a black suit. 
136.jpg,There is a plastic case on a table. There are spoons and a bottle inside of the case. There is a black object next to the case on the table. 
137.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short dark hair. The sky behind him is orange and red. There are tall buildings all around him.
138.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and red. There are tall buildings all around him.
139.jpg,The image is taken underwater. The water is clear and blue. There are a bunch of rocks in the water. The rocks are gray and brown. There is some writing on the bottom of the image that is in Vietnamese.
140.jpg,A scuba diver is underwater. He is wearing a black wetsuit and has a camera strapped to his back. He has a scuba mask on his head. The water is murky and there are rocks visible in the background. At the bottom of the image there is a red banner with white text.
141.jpg,"The image is an underwater scene. The water is clear and green. There is a rock formation in the middle of the water. The rock formation is light brown in color. There are many smaller rocks and boulders in the water around the rock formation. In the center of the image there is a large, round object that looks like a coral."
142.jpg,"The image is an underwater scene. The water is clear and blue. There are a bunch of rocks and a coral reef in the water. The coral reef is brown and gray. There is a large, round object in the middle of the reef."
143.jpg,A scuba diver is underwater. He is wearing a full scuba diving suit. He has flippers on his feet. There are straps on his back for carrying equipment. The water is blue and clear.
144.jpg,There is a large green board with white writing on it. There is a yellow pole in front of the board. There are white balls on the ground next to the blackboard.
145.jpg,"There is a blurry picture in the middle of the screen. The picture is not clear. There are words written in a foreign language at the bottom of the picture. There is a small logo in the top right corner that says ""HTV7 HD 18:40:50""."
146.jpg,A scuba diver is underwater. He is wearing a full scuba diving suit. He has an oxygen tank strapped to his back. He also has a flippers on his feet. The water is a light blue green color. The bottom of the ocean floor is covered in sand.
147.jpg,There are rocks in the water. The water is clear and blue. There is a watermark on the top right corner of the photo. The photo was taken at 18:41:00.
148.jpg,A woman is standing in front of a screen. She is wearing a short sleeve brown shirt with a white collar. The woman is wearing glasses and is holding a book in her hands. There is a large white screen behind the woman. 
149.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and glasses. She has a microphone clipped to her shirt. The woman is holding a tablet in her hand. There is a picture on the screen behind the woman. There are large blue and green balls in the picture. There appears to be a ferris wheel in the background.
150.jpg,A woman is standing in front of a red background. She is wearing a short sleeve brown dress with a white collar. She has glasses on and is holding a brown object in her hands. There is a large screen behind her. 
151.jpg,A dark picture of a building. There are people standing in front of the building. The building has a large archway on the front of it. There is a red and white sign on the bottom of the picture.
152.jpg,A large crowd of people are gathered at a concert. There are bright lights shining down on the crowd. There is a large screen in the middle of the crowd that is lit up.
153.jpg,A picture of a very large building is shown at night. The building is very tall and has many windows on the side of it. There are lights on the top of the building. There is a white light shining down on the building in the middle of the picture.
154.jpg,There is a white building next to the street. There are cars parked in front of the building. There is a large screen on the side of a building. 
155.jpg,A woman is smiling and looking to the left. She is wearing a black hat with white dots on it. There is a man behind her with a beard and a black shirt. There are other people behind her. 
156.jpg,The image is a screenshot from a video. The background is dark. There is a large building in the middle of the image. The building appears to be made of stone. There are windows on the top of the building. The image has a green and white color scheme. The text on the bottom of the screen says that the video was recorded at 18:41:56.
157.jpg,"The image is of a monument. The monument is white. There are four columns on the top of the monument. There is a dome at the top. The dome is glowing white. The sky behind the monument is dark blue. The image has a watermark in the top right corner that reads ""HTV7 HD 18:42:01"". There are texts in the bottom left and right corners that read ""Festival Hue 2023""."
158.jpg,There is a black background with lines in the middle of it. The lines are white and appear to be fireworks. There is a red bar at the bottom of the screen that says Festival Hue 2023.
159.jpg,There are lines of light shining in the dark sky. There are buildings in front of the building. There is a white tower with a dome on top of it. 
160.jpg,A man in a blue shirt and black pants is standing in front of a city. There is a large screen behind him. The man is wearing glasses on his face. 
161.jpg,"There are many playing cards laid out on a table. The cards are spread out in a fan-like manner. They are all playing cards with numbers and symbols on them. Some of the cards have hearts, diamonds, spades, clubs, and clubs. The hearts are red. The numbers on the cards are black. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:42:20""."
162.jpg,There is a white wall with a large circular object on it. The object is made of paper and has a hole in the middle. There is a picture on the wall next to it.
163.jpg,There is a white wall with a sculpture on it. The sculpture is made out of paper. There are two insects on the sculpture. There is a small white sign on the wall. 
164.jpg,There are two honey bees on the wall. The honey bees are black and yellow. There is a woman wearing glasses on the right side of the image. The woman is wearing a red shirt. 
165.jpg,This is a cartoon. The cartoon is very colorful. There are many shapes and colors in the cartoon. There is a big yellow star in the middle of the picture. The yellow star is very big. The buildings are drawn in a cartoonish style.
166.jpg,A boy is standing in front of a white wall. He is wearing a red jacket and black glasses. There is a colorful wreath hanging on the wall behind the boy. A small christmas tree is sitting on the other side of the wall. 
167.jpg,There is a plant with green leaves and red berries on it. There is a black butterfly on the plant. The butterflies have black and red wings. 
168.jpg,There is a wreath made of leaves and berries. The leaves are green and the berries are red. There is a white wall behind the wreath. 
169.jpg,A man is standing in front of a white wall. He is wearing a red jacket and black glasses. There is a colorful wreath hanging on the wall behind the man. A small christmas tree is sitting on the floor next to the wall. 
170.jpg,There are several art pieces hanging on the wall. There is a large piece of art on the right side of the wall that looks like a circle with a hole in the middle of it. There are two smaller pieces of art that look like wreaths on the left wall. The wall that the art pieces are hanging on is white.
171.jpg,A cartoon face is on a blue circle. There are white circles around the eyes of the face. There is purple glasses on the eyes. 
172.jpg,There is a circle made out of small orange objects. There is a white wall behind the object. The object looks like a wreath. 
173.jpg,A man and a woman are standing in front of a white wall. The man is wearing a black jacket and a blue hat. He has a black backpack on his back. There are plants hanging on the wall next to the man and woman. There is a large window behind them.
174.jpg,A woman is standing on a television set. She is wearing a short sleeve brown shirt with a white collar. She has black hair and is wearing glasses. The woman is holding a folder in her hands. There is a picture of the same woman on the screen next to her.
175.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt with a white collar. She has black hair and is wearing glasses. The woman is holding an object in her hands. There is a large picture on the screen behind the woman. The picture is of a group of people standing on a stage. They are wearing long dresses.
176.jpg,There is a woman in a brown shirt standing next to a man in a red dress. The man is wearing a crown on his head. There is a red curtain behind them. 
177.jpg,A woman is wearing a red dress and a crown on her head. She is holding a bouquet of white flowers. There is another woman standing next to her. They are both wearing red dresses. 
178.jpg,There are several women standing on a stage. They are wearing long dresses. There is a man in a blue suit standing in front of them. 
179.jpg,A woman is wearing a long red dress. She is standing in front of a white and black striped wall. There is a fire under the dress. 
180.jpg,A woman is standing in front of a microphone. She is wearing a white suit and a silver crown on her head. There is a red curtain behind her. 
181.jpg,A woman is wearing a red dress. She is standing in front of a colorful wall. There are people behind her taking pictures of the woman. 
182.jpg,There are several people standing on a stage. There is a woman in a pink dress holding a microphone. She is standing next to a man in a suit. There are other people standing around them.
183.jpg,There are people standing on a stage. There is a woman in a red dress and a man in a suit standing behind her. There are several people standing in front of them. 
184.jpg,A woman is wearing a red dress and a silver sash. She is holding a bouquet of white flowers. There is a man in a suit standing next to her. 
185.jpg,Four women are standing on a stage. They are all wearing long dresses. The dresses are sparkly and long. One woman is wearing a long red dress. The stage has white steps on it. There are people sitting in chairs behind the stage. 
186.jpg,A woman is standing on a stage. She is wearing a long red dress. There are people sitting behind her watching her. The lights on the stage are turned on. 
187.jpg,The image is a graphic design. The background is red and white. There are dots on the red background. The lines are white and black. The design is made up of blocks. The blocks are red and silver. The letters are also red. There is a small logo in the top right corner of the image.
188.jpg,There are people walking on a path. There are tall weeds and trees next to the people. There is a building behind them. 
189.jpg,There are green plants on the ground. There are people standing next to the plants. There is a brown animal in front of the people. 
190.jpg,There are several red trucks parked on the street. There are people standing in front of the trucks. There is a yellow sign on the side of the truck. 
191.jpg,A picture of a room behind a chain link fence. There is a red chair in front of the door. There are white fans on the floor. 
192.jpg,A woman is standing in front of a colorful background. She is wearing a short brown dress with a white collar. She has black hair and is wearing glasses. The woman is holding a red folder in her hands. There is a large picture on the wall behind the woman.
193.jpg,A woman is standing in front of a red background. She is wearing a short sleeve brown shirt with a white collar. She has black hair and is wearing glasses. The woman is holding a brown folder in her hands. There is a large picture on the right of the woman. The picture has a red and yellow logo on it.
194.jpg,There are two men standing in front of a white wall. The man on the left is wearing a black jacket. He has short hair and is looking at the camera. The other man is standing next to him with a long sleeve shirt on. 
195.jpg,There are four men sitting around a white table. There are two gray cabinets behind them. There is a window on the wall above the table. 
196.jpg,There are people walking in a field. There are tall weeds and trees around them. There is a building behind them. The sky is blue and white.
197.jpg,There is a brown and black dog standing in front of a bush. The dog has a metal cage on its head. There is a yellow tag hanging from the collar of the dog.
198.jpg,A brown dog is standing in front of some green plants. There are people standing behind the dog. There is a watermark on the top right corner of the image.
199.jpg,A man is walking with a brown dog. The man is wearing a black jacket and gray pants. There is a yellow tag on the back of the jacket. There are trees and bushes next to the man. 
200.jpg,There is a brown dog standing on top of a pile of grass. There is a wire cage around the dog's head. There are people standing next to the dog. 
201.jpg,A man is wearing a black uniform and a black hat. There is a large bush behind the man. The man has a yellow tag on his chest. 
202.jpg,There are lots of green plants on the ground. There are leaves on the branches of the plants. There is dirt under the bushes. 
203.jpg,A man in a green uniform is standing in front of a field. He is wearing a green hat and a green tie. There are red badges on his jacket. 
204.jpg,A man is standing in front of a large screen. He is wearing a blue shirt and a tie. He has glasses on and is holding a tablet in his hands. There is a large picture on the screen behind him.
205.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a tie. He has glasses on and is holding a tablet in his hands. There is a large screen behind the man. 
206.jpg,"The image is of the entrance of a building. There is a blue sign above the door that says ""Cap Cuu Da Khoa General Emergency"". There are white lights on the ceiling. There are windows on either side of the blue sign."
207.jpg,There are several people standing in a hallway. There are white lights on the ceiling. There is a large window on the wall behind them.
208.jpg,A person is laying on a bed. They are wearing a white shirt. There is a white wall behind them. There are hands on the bed. 
209.jpg,A person is wearing a white shirt. They are holding a silver object in their hand. There is a white wall behind the person. 
210.jpg,A man is writing on a piece of paper. He is wearing a white lab coat. There is a blue badge pinned to his coat. The badge has a picture of a man in a suit on it. 
211.jpg,Two women are standing in a room. One of the women is wearing a white shirt and a face mask. The other woman is wearing glasses. There is a white table in front of them. 
212.jpg,There is a woman laying on a bed. She is wearing a white shirt. There is a person standing next to the woman. They are wearing a black shirt. 
