frame,caption
037.jpg,A man and a woman are standing in front of a white table. The man is wearing a white striped shirt and a tie. The woman is also wearing a red shirt and black pants. They are holding red books in their hands. There is a large cityscape behind them. The sky is orange and pink.
038.jpg,A man and a woman are standing in front of a news desk. The man is wearing a white striped shirt and a tie. The woman has long black hair and a red shirt on. There is a large cityscape behind them. The sky is red and orange.
039.jpg,A blank white screen is displayed on a computer screen. The screen has a red border around it. On the top right corner of the screen there is a logo for SoBanhang. The logo is green with a dollar sign on it. The time is 18:32:13.
040.jpg,A person is holding a phone in their hand. They are wearing a white shirt. There are black shoes on the ground in front of them. 
041.jpg,There is a brown box on the ground. There is a black phone on top of the box. There are white wires coming out of the phone. 
042.jpg,A man in a white shirt is sitting in a red chair. There is a blue table in front of the man. There are two brown doors on the wall behind the person. 
043.jpg,Someone is holding a phone in their hand. The phone is black. The screen on the phone is gray. The person is wearing a white shirt. There are words written on the bottom of the screen. 
044.jpg,Two people are sitting at a table. There is a television hanging on the wall in front of them. The table has a vase with flowers in it and a white coffee mug on it. 
045.jpg,A man is sitting in an office. He is wearing a blue collared shirt and glasses. There is a vase with pink and yellow flowers in front of him. 
046.jpg,There is a woman wearing a yellow shirt. She is sitting in front of a white laptop. There is a white mug on the desk next to the laptop. 
047.jpg,A screenshot of a website in Vietnamese. The website has a green and white color scheme. There is a menu bar at the top of the page. Below the menu bar there are several images of food items. 
048.jpg,This is an aerial view of a city. There are many tall buildings surrounding the streets. There is a large road in the middle of the city with many cars driving on it. 
049.jpg,"The background of the screen is black. At the top of the image there is a text that reads ""phu nhuan dong har"" at the top. Below the text there is an image of a keyboard. The keyboard is white with black letters and numbers on it. On the right side there is the time and the time as 18:32:43."
050.jpg,This is a picture of a busy office. There are people sitting at desks. There is a woman sitting on a chair. The woman is wearing a black suit. The chairs are silver and black. The floor is white. The man in the foreground is wearing eyeglasses. The glasses are black.
051.jpg,Someone is holding a phone in their hand. The phone is black and the screen is lit up. There is a text message on the screen. The time on the phone is 10:35.
052.jpg,Someone is holding a phone in their hand. The phone is black and has a blue screen on it. There are words and numbers on the screen of the phone. 
053.jpg,A computer screen is turned on. There is a picture of a woman on the screen. The woman is wearing a green apron. She is holding a phone in her hand. 
054.jpg,A person is wearing a blue suit. They are holding a gold pen in their hands. There is a silver ring on their finger. 
055.jpg,A woman is sitting on a brown chair. She is wearing a blue blazer and a white shirt. There is a large green plant in front of her. A brown table is sitting in between the chairs. There are books and a red book on top of the table.
056.jpg,A man is wearing a white shirt with black dots on it. He is wearing glasses and is looking at a red phone. There are plants behind the man. 
057.jpg,A person is holding a cell phone in their hand. The phone is turned on and the screen is lit up. There is a blue bar at the top of the screen with white text on it. The person is wearing white gloves. The background is white.
058.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a white striped shirt and a tie. The woman is also wearing a red shirt and black pants. There is a large cityscape behind them. The sky is orange and pink.
059.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a white striped shirt and a tie. The woman is also wearing a red shirt and black pants. They are both holding red objects in their hands. There is a large cityscape behind them. The sky above them is orange and pink.
060.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a white striped shirt and a tie. The woman is also wearing a red shirt and black pants. There is a large cityscape behind them. The sky is orange and pink.
061.jpg,A man and a woman are standing in front of a large screen. They are both holding small red objects in their hands. The man is wearing a white striped shirt and a tie. The woman is also wearing a red shirt and black pants. There are large buildings on the screen behind them. There is a large orange sky above the buildings.
062.jpg,"The image is of a building in an Asian country. There is a brown sign on the front of the building that says ""NGO QUYEN"". There is also a yellow sign below the brown sign that says, ""TRUONG TIEU HOC"". The building has a black metal fence in front of it. The sky is white and there are trees in the background."
063.jpg,There are several people sitting in blue chairs. They are all wearing face masks. There is a man in a gray shirt standing in front of them. 
064.jpg,There are several people standing in a room. There are tables and chairs in front of them. There is a man in a white shirt and a woman in a yellow dress. 
065.jpg,There are several people sitting at tables. There is a large white sign hanging from the ceiling. There are blue bars on the wall behind the people. 
066.jpg,A woman is sitting in front of a microphone. She is wearing a yellow shirt and has long black hair. There are plants behind her. 
067.jpg,A woman is sitting in front of a microphone. She is wearing a yellow shirt and has long black hair. There are plants behind her that are white and green. There is a blue shelf behind the plants. 
068.jpg,There is a large blue sign on the side of a building. The sign has yellow writing on it. There is a white railing on the top of the building.
069.jpg,A teacher is standing in a classroom with her students. She is wearing a pink dress with flowers on it. The students are sitting at desks. There is a whiteboard on the wall behind them. 
070.jpg,There are several children sitting at desks in a classroom. There is a blackboard behind them on the wall. There are two yellow buckets on the chalkboard. A woman is standing in front of them. 
071.jpg,A little girl is looking at a piece of paper. She is wearing a white headband and a blue and white shirt. The paper she is holding is pink and white. There is writing on the paper. 
072.jpg,A woman is standing in front of a green chalkboard. She is wearing a pink dress and holding a black microphone. The woman is wearing glasses on her face. There is writing on the chalkboard behind the woman.
073.jpg,A woman is standing in front of a green chalkboard. She is wearing a pink dress and holding a black microphone. The woman is wearing glasses on her face. There is writing on the chalkboard behind the woman. 
074.jpg,There are several children sitting at desks in a classroom. There is a large window on the wall behind them. There are pictures hanging on the walls above the desks. 
075.jpg,There are several children sitting at desks. There is a white board in front of them. There are pictures on the wall behind them. 
076.jpg,A woman is standing in a hallway. She is wearing a white collared shirt and a blue lanyard around her neck. The woman has long brown hair and is holding a microphone in her hand. The walls of the hallway are painted yellow and green. There are windows on the wall behind the woman. A picture frame is hanging on one of the walls.
077.jpg,There is a woman standing in front of children. There is a large screen on the wall behind them. The children are wearing blue and white shirts. They are holding balloons in their hands. 
078.jpg,There are several people sitting in a room. There is a large mural on the wall behind them. There are people standing in front of the mural. 
079.jpg,There are children sitting at desks in a room. There is a large black board on the wall behind them. A woman is standing in front of them holding up a large yellow object. 
080.jpg,There are several children sitting at desks. There is a large mural on the wall behind them. There are people standing in front of the children. 
081.jpg,There are several people standing around a table. There is a woman in a pink jacket standing in front of them. There are several children sitting at the table. 
082.jpg,There are several children sitting at desks. There is a large mural on the wall behind them. There are people standing in front of the children. 
083.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange. 
084.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and has short black hair. The sky is orange and there are tall buildings in the background.
085.jpg,This is an image of a concert. The concert is taking place at night. The stage is lit up with colorful lights. There are people standing on the stage. There is a large crowd of people sitting in front of the stage watching the concert.
086.jpg,There is a stage with bright lights on it. There are two large mirrors on the stage. There is a red and green light on the mirror. There people are standing in front of the mirrors. 
087.jpg,There are people standing in a room. There are lights hanging from the ceiling. There is a green floor under the people. 
088.jpg,Many people are standing in line at an Anh Khoa Seafoods store. The store is brightly lit up with white and red lights. There is a large round light in front of the store. A large bouquet of flowers is on the left side of the entrance. The ceiling above the store is made of metal.
089.jpg,"Five people are standing in front of a large screen that says ""Shrimp"" on it. They are all wearing white shirts and have face masks on their faces. There are flowers on the left side of the screen and a red carpet on the floor."
090.jpg,A man is standing behind a podium with microphones in front of him. He is wearing a blue suit and a red tie. There are yellow flowers on the podium. There is a large screen behind the man. 
091.jpg,A man is standing behind a podium. There are microphones in front of the man. There is a bouquet of yellow and orange flowers on the podium. The man is wearing a suit and a tie. 
092.jpg,A picture of a boat in the water. The boat is black. There is a red roof on the boat. The water is very choppy. There are white clouds in the sky. The sky above the boat is white. There's a watermark in the top right corner of the photo that says htv7 HD. The photo was taken in the day time.
093.jpg,A man in a suit and tie is standing behind a podium. There are microphones in front of the man. There is a bouquet of yellow flowers on the podium. 
094.jpg,There are several large shrimp in a white box. There is a white tag on top of the box. The box is sitting on a table. 
095.jpg,There are several people standing in a room. There is a white and blue table in front of them. There are signs hanging from the ceiling above them.
096.jpg,Five men are standing around a table. The table is blue and has white candles on top of it. There is a white roof above the men. 
097.jpg,There are four men standing together. They are all wearing white collared shirts. One of the men is wearing glasses on his face. There is a little girl standing in front of them. 
098.jpg,A woman is standing in front of a cityscape. She is wearing a red shirt and has long dark hair. The woman is holding a red object in her hands. There are tall buildings and skyscrapers in the background. There is a red sky behind the woman.
099.jpg,A woman is standing in front of a picture of a city. She is wearing a red shirt and has long dark hair. The woman is holding a small tablet in her hands. There are tall buildings and skyscrapers in the picture behind the woman. There is a red sky above the buildings. 
100.jpg,A woman is standing in front of a city skyline. She is wearing a red shirt and has long dark hair. There is a red sky behind the woman. 
101.jpg,A woman is standing in front of a city skyline. She is wearing a red shirt and has long black hair. There is a red sky behind the woman.
102.jpg,A woman is standing in front of a cityscape. She is wearing a purple shirt and has long dark hair. The woman is holding a small brown object in her hands. There are tall buildings and skyscrapers in the background. There is a red sky behind the woman. 
103.jpg,A person is holding an object in their hand. They are wearing a purple shirt. There are plants behind them. There is a red and white sign in front of the person.
104.jpg,Two hands are being held together. One hand is blue and the other hand is brown. There is a purple bag on the ground next to the hands.
105.jpg,There is a chain link fence in front of a bush. There is a bicycle behind the fence. There are wires hanging from the fence in the air. 
106.jpg,A woman is sitting on a bridge. She is wearing a large white hat on her head. There is a tree next to the woman. There are wires hanging from the bridge. 
107.jpg,An older Asian woman is wearing a blue scarf on her head and a black jacket over a purple shirt. She is standing in front of a tree with green leaves. The ground behind her is covered in dirt and leaves. There is a white sign next to her that says news.
108.jpg,There are several people standing outside of a fence. They are wearing conical hats on their heads. There are small houses behind the fence. 
109.jpg,A woman is wearing a floral shirt and a straw hat. There is a fence behind the woman. There are trees behind the fence. 
110.jpg,There are two people wearing conical hats. There is a white fence in front of them. There are trees behind them. 
111.jpg,There is a person wearing a large hat. They are standing in front of a tree. There are ropes hanging from the tree. 
112.jpg,There is a silver fence in front of a building. There are trees behind the fence. There is a blue and white sign on the top of a fence. 
113.jpg,There are two people standing in front of a fence. There is a large tree behind the fence. The person on the left is wearing a large hat on their head. 
114.jpg,A man is standing in front of a brown door. He is wearing a white and purple checkered shirt. The man has short black hair. 
115.jpg,A man is standing in front of a building. He is wearing a white and purple checkered shirt. There is a large window on the building behind him. 
116.jpg,There is a fire burning inside of a building. There are many ropes surrounding the fire. There is a lot of smoke coming out of the building.
117.jpg,There is a large fire burning. There is a lot of smoke coming out of the fire. There are many sticks sticking out of it. The fire is bright orange and yellow.
118.jpg,There is a woman wearing a large brown hat. She is standing in front of a tree. There is a red cloth hanging from the tree. 
119.jpg,There is a person standing in front of a fence. There are trees behind the fence. The person is wearing a hat on their head. There is a red cloth hanging from the tree. 
120.jpg,There are people standing in a wooded area. There is a large tree trunk in front of the people. There are logs on the ground around the tree. 
121.jpg,A picture of a palm tree. There are many green leaves on the tree. The sky above the tree is white. There is writing below the picture on the screen. 
122.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a white striped shirt and a blue tie. The woman has long black hair and a red shirt on. There is a large cityscape behind them. The sky is orange and pink.
123.jpg,A man and a woman are standing in front of a white table. They are both holding papers in their hands. The man is wearing a white striped shirt and a tie. There are tall buildings behind them. 
124.jpg,A man and a woman are standing in front of a TV screen. They are both holding red objects in their hands. The man is wearing a white striped shirt and a tie. The woman has a red shirt on and a black skirt. There is a large cityscape behind them. The sky above them is orange and pink.
125.jpg,A man in a blue shirt is holding a silver object. There is a yellow sign behind the man. The man has black hair. 
126.jpg,A man in a green shirt and a blue hat is standing next to a silver ladder. There is a green ladder next to the man. There are silver sheets hanging from the ceiling. 
127.jpg,A narrow alleyway is shown in a foreign country. The buildings on either side of the alley are made of stone. There are a lot of white netting hanging from the ceiling.
128.jpg,There is a Christmas tree in front of a brick wall. The tree is decorated with silver and red ornaments. There is a window on the wall above the tree. 
129.jpg,There is a large pile of aluminum foil. There is an angel on top of the foil. The angel is wearing a red dress and has white wings. There are trees in front of the fence. 
130.jpg,A picture of a city with tall buildings. There is a wire fence in front of the building. There are wires above the buildings. 
131.jpg,There are wires hanging from the ceiling of a building. There are small white lights attached to the wires. There is a black wire above the ceiling. 
132.jpg,A man is standing on a ladder. He is wearing a short sleeve shirt and brown pants. There is a purple tarp on the side of the ladder. There are stairs next to the man. 
133.jpg,There are two men standing on a ladder. There is a black tarp on the side of a building. There are trees next to the building. 
134.jpg,Two men are standing outside of a building. One of the men is standing on top of a ladder that is leaning against the side of the building. He is wearing a short sleeve shirt and brown pants. The other man is standing below the ladder looking up at the sky. Power lines can be seen hanging above the buildings. Large green trees are sitting below the power lines.
135.jpg,A man is wearing a black hat with a yellow logo on it. He is also wearing a striped shirt. There is a large white bag behind the man. 
136.jpg,A man is wearing a black hat with a yellow logo on it. He is also wearing a white and black striped shirt. There is a large white bag behind him. 
137.jpg,A bunch of plants are covered with plastic. There are some steps leading up to a building. There is a white wall next to the plants. 
138.jpg,A man is wearing a black cap and a blue shirt. He is holding a wooden ladder. There is a black tarp on the ground in front of him. There are white leaves on the tarp. 
139.jpg,A black and white picture of a tree. The tree has many white leaves on it. There is a large black bag behind the tree. 
140.jpg,Two men are standing outside near a tree. One of the men is wearing a white shirt and a face mask on his face. He is bending over a large green plant. The other man is standing next to him wearing a green shirt. There are large pieces of paper or trash on the ground around them. Part of the tree trunk can be seen in between the people.
141.jpg,There are people standing in front of a store. There is a ladder in the front of the store. The ladder is white and tall. There are lights hanging from the ceiling in the room. 
142.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a white collared shirt with a black tie and black pants. The woman has long black hair and a red shirt. The screen behind them shows a city with tall buildings. There is a red logo on the front of the screen.
143.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a white collared shirt with a blue tie and black pants. The woman has long black hair and a red shirt. The screen behind them shows a city with tall buildings. There is a red and white logo on the front of the screen.
144.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a white collared shirt with a blue tie and glasses. The woman is dressed in a red top and black pants. The screen behind them shows a city with tall buildings and a red sky with clouds.
145.jpg,There are people walking on the street. There are trees next to the people. There is a man in a black shirt with blue sunglasses on his head. 
146.jpg,There are several people standing in front of a building. There is a woman wearing a black jacket and a purple shirt. There are several other people behind them. 
147.jpg,A white and red airplane is on the ground. There is a large building behind the airplane. The plane has black writing on the side of it.
148.jpg,There is a large white airplane on the ground. There is red writing on the side of the airplane. There are small windows on the front of the plane. 
149.jpg,A person is standing in front of a glass door. There is a sign on the door that is white and has an arrow on it. The person is wearing a blue jacket. 
150.jpg,A bridge is seen over a body of water. There are tall buildings on the other side of the bridge. The sky above the bridge is blue with white clouds. There is a barcode on the bottom left of the image.
151.jpg,A bridge is seen over a body of water. There are tall buildings in the distance behind the bridge. The sky above the bridge is blue with white clouds.
152.jpg,The Sydney Opera House is located in the water. The sky is blue and clear. There are tall buildings in the background. There is a barcode on the bottom left of the image.
153.jpg,The Sydney Opera House is located in the water. The sky is blue and clear. There are tall buildings in the background.
154.jpg,A picture of the Sydney Opera House and the Sydney Harbour Bridge. The sky is blue with white clouds. The water is calm and blue.
155.jpg,There are people standing on the beach. There are small waves in the water. There is a large building in the distance. 
156.jpg,There are people swimming in the water. There are small waves in front of the people. They are wearing bathing suits. 
157.jpg,A woman in a red shirt and black pants is standing in front of a red background. She is holding a red book in her hands. There is a picture next to the woman in the red shirt. 
158.jpg,There is a woman in a red shirt standing on a stage. She is holding a red book in her hands. There is a picture next to the woman on the screen. There are two men in suits standing next to each other. 
159.jpg,A woman is standing in front of a screen. She is wearing a red shirt and black pants. She has long dark hair. There is a picture on the screen next to the woman. 
160.jpg,There are several men standing in front of a crowd. They are all wearing black suits with white shirts and bow ties. There is a man in a black suit shaking hands with another man. 
161.jpg,There are two men shaking hands. They are both wearing black suits. There are people standing behind them in front of a podium. There is flowers on the podium. 
162.jpg,There are several men standing in a room. They are wearing black suits with white shirts and bow ties. There is a man in a red shirt and a black suit shaking hands with another man. 
163.jpg,There are several people sitting on a stage. They are all wearing black suits and white shirts. There is a woman in a long dress standing in front of them. 
164.jpg,A woman is standing behind a podium. There are two microphones in front of her. There is a statue behind the woman. 
165.jpg,A large group of people are sitting on a stage. They are all dressed in formal attire. There is a podium in front of them with flowers on top of it. There are people sitting in chairs around the stage. 
166.jpg,There are several people standing on a stage. There is a podium in front of them with flowers on top of it. There are people in suits standing next to them. 
167.jpg,A man and woman are sitting next to each other. The man is wearing a black suit with a white shirt and a white bow tie. He has a medal pinned to his lapel. The woman is wearing jewelry and a tiara on her head. She is also wearing earrings. There is a woman behind them wearing a white dress. They are all dressed in formal attire.
168.jpg,There are people in uniform standing in front of a red podium. They are playing trumpets. There is a large painting on the wall behind them. There are people sitting in chairs behind the podium. 
169.jpg,There are four people standing in front of purple flowers. There is a man in a suit and a woman in a black shirt. There are two men behind them. 
170.jpg,There are five people standing in front of a large picture of a woman. They are all wearing black suits. There are purple flowers hanging from the wall behind them. There is a person taking a picture of them with their cell phone. 
171.jpg,There are two people standing on a stage. They are both dressed in black. There are chairs behind them. There is purple flowers hanging from the ceiling. 
172.jpg,A man and a woman are standing in front of a wall. They are both dressed in business attire. The man is wearing a black suit with a white shirt and a black tie. He is holding a framed document in his hands. There are purple flowers hanging from the wall behind them. 
173.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and red.
174.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has black glasses on and has short black hair. The sky behind him is orange and red. There are tall buildings in the skyline.
175.jpg,A large building is next to a street. There are cars driving on the street in front of the building. There is a tall tower on the building with a golden statue on top of it.
176.jpg,There is a lot of cars driving on the street. There is fog coming off of the buildings. There are street lights hanging above the cars. 
177.jpg,A green bus is driving down the street. There is a large white building behind the bus. There are other cars behind the green bus. 
178.jpg,There is a green bus on the street. There are tall buildings behind the bus. There is a person sitting in the driver seat of the green bus. The sky above the bus is gray. 
179.jpg,A picture of a window on a bus. The window is covered in raindrops. There is a yellow pole next to the window. There are black seats on the bus. 
180.jpg,A man is wearing a black hat and a gray jacket. There is snow on the ground around the man. There are buildings behind him. 
181.jpg,A woman is wearing a white hat and a green jacket. There is snow on the ground around the woman. There are people walking in front of a brown building. 
182.jpg,A man is wearing a black jacket and a white hat. He is also wearing a gray face mask. There is a large pile of snow behind the man.
183.jpg,There are tall buildings in the distance. There are trees in front of the buildings. There is a white sky above the buildings with clouds in it. 
184.jpg,There is a green and white bus on the street. There is snow on the ground around the bus. There are people standing in front of the bus wearing coats and hats. 
185.jpg,A man is standing in front of a news desk. He is wearing a striped shirt and a tie. There are tall buildings behind him. There is a red sky above the buildings. 
186.jpg,A man is standing in front of a cityscape. He is wearing a white striped shirt and a black tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
187.jpg,There is a large gray whale in the water. There are small people swimming around the whale. The water is green and clear. There is a watermark on the top right corner of the image.
188.jpg,There is a large gray whale in the water. There are small people swimming around the whale. The water is green and blue. There is a red and white sign under the water with white writing on it.
189.jpg,There is a large gray whale in the water. There are small people swimming around the whale. The water is green and clear. There is a red and white logo on the top right corner of the image.
190.jpg,There is a large gray whale in the water. There are small people swimming around the whale. The water is green and blue. There is a small wave coming out of the whale's mouth. 
191.jpg,There is a large body of water with a small island in the distance. There is a person swimming in the water in front of the island. The sky above the island is blue.
192.jpg,A beautiful view of the ocean. The water is a pretty turquoise color. The sky is very clear and it seems to be a very pleasant day.
193.jpg,There is a large body of water in front of a small island. There is a white boat in the water. The sky above the island is gray. There are small waves in the ocean. There a person standing on the beach wearing a white shirt. 
194.jpg,There is a large white truck driving on the street. There is a blue sign on the side of the truck. There are cars and a motorcycle on the road next to the trucks. 
195.jpg,A truck is carrying a load of wood. The wood is brown in color and stacked on top of each other. The truck is green in color. There is a red car behind the truck. 
196.jpg,A truck is loaded with brown boxes. There are wires above the truck. There is a white truck behind the truck with a black car on it. 
197.jpg,A picture of a phone screen is being shown. There is a brown truck parked on the side of the road. There are bags on the ground next to the truck. 
198.jpg,There are several trucks and motorcycles on the street. There is a pile of wood on the ground in front of the motorcycles. There are buildings on the side of the street next to the trucks.
199.jpg,There is a motorcycle on the street. There is a red suv parked on the side of the street next to a white truck. There are wooden planks on the ground in front of the motorcycle. 
200.jpg,There is a blue motorcycle on the street. There is a white truck behind the motorcycle. There are people standing around the motorcycle wearing green jackets. 
201.jpg,A man is bending over a blue motorcycle. He is wearing a black jacket and black shoes. There are bags next to the motorcycle. There is a black and yellow sign behind the man. 
202.jpg,There are people standing on the side of the street. There is a large pile of wood on the ground in front of them. There are motorcycles and trucks on the street behind them. 
203.jpg,This is an image of a street. The street is very busy. There are a lot of vehicles on the road. The vehicles are all motorcycles. There is a large truck in the middle of the road by the sidewalk. The sidewalk is made of wood. The wood is light brown in color. The man is standing by the wood with a black shirt on.
204.jpg,A woman is standing in front of a red background. She is wearing a red shirt and black pants. She has long dark hair that is pulled back. The woman is holding a red folder in her hands. There is a large picture on the right of the woman. The picture has a red and yellow logo on it.
205.jpg,A woman is standing in front of a red background. She is wearing a red shirt and black pants. She has long black hair and is holding a red object in her hands. There is a picture on the right of the woman. The picture has a city skyline on it. There are yellow and orange lines on the picture.
206.jpg,Two men are standing in a field of tall green grass. There is a small gray building behind them. There are wires above the building. 
207.jpg,There are two men standing in tall grass. There is a large silver building behind them. The men are wearing white shirts and black hats. 
208.jpg,There are two men standing in a field. There are large green plants around them. There is a white building behind them. The men are wearing uniforms. 
209.jpg,There are people standing on the side of the street. There is a silver car parked on the street in front of them. There are weeds and grass next to the sidewalk. 
210.jpg,Two men are standing in a field of tall green grass. One of the men is wearing a white shirt and a black cap. The other man is wearing an all white shirt. There is a small gray structure in the middle of the field. A large gray building can be seen behind the men. Power lines are running across the building.
211.jpg,There is a white van with a red cross on the front of it. There is a large truck behind the van. There are two men standing in front of the truck. 
212.jpg,There are several people standing on the side of the street. There are cars and motorcycles parked on the street next to them. There is a black pole in front of them. 
213.jpg,There are several people standing in tall weeds. They are wearing safety vests and white helmets. There is a red and white tape around them. 
214.jpg,A group of people are walking down a dirt path. There are tall weeds and grass on either side of the people. There is a large building behind them. 
215.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and red. There are tall buildings in the skyline. 
216.jpg,There are several people standing in a field. There are trees behind them. They are wearing helmets on their heads. There is a white fence in front of them.
217.jpg,There are trees in front of a white sky. There is a red sign on the bottom of the screen. There are white clouds in the sky above the trees.
218.jpg,There are two men standing in a field. There is a white house with a red roof behind them. There are trees and bushes in front of the house.
219.jpg,There are people standing in a field. There are trees behind them. There is a white fence in front of the people. 
