frame,caption
044.jpg,Two people are riding on a motorcycle on a bridge. The man on the motorcycle is wearing a white shirt and a black helmet. There are several cranes on the bridge behind them. There is a white flag on the side of the bridge. 
045.jpg,There are four red poles on top of a white building. There are trees in front of the building. The sky is white and cloudy. 
046.jpg,There are several people riding motorcycles on a bridge. There is a black car on the bridge next to them. They are all wearing helmets on their heads. 
047.jpg,There are several men standing around a large truck. There is a large white building behind the truck. The men are wearing orange vests and hats. 
048.jpg,There are several men standing in front of a large truck. There are bags and a blue water bottle on top of the truck. The men are wearing orange vests and hats. 
049.jpg,There are several people riding motorcycles on a street. There is a large blue crane behind them. The people on the motorcycles are wearing face masks. 
050.jpg,This is an aerial view of a city. There is a large white building in the middle of the street. There are several cars parked in front of the building. 
051.jpg,An aerial view of a city. There is a very tall building in the middle of the city. The sky above the city is filled with white clouds.
052.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a blue tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the background.
053.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a blue tie. He has glasses on and has short black hair. There is a red sky behind the man.
054.jpg,There are several motorcycles parked in front of a yellow building. There is a man in a black suit standing next to a yellow motorcycle. He is wearing a black helmet on his head. 
055.jpg,A woman in a green shirt is sitting in a pile of bags. There are bags of different colors and sizes. There is a white wall behind the woman. 
056.jpg,There are several people sitting around a table. There is a wooden shelf behind them on the wall. There are boxes on top of the table. 
057.jpg,There are several people standing in a room. There is a table in front of them with boxes on top of it. There are windows on the wall behind them. 
058.jpg,There are people standing in a room. There is a table in front of them with many books on top of it. There are people all wearing face masks on their faces. 
059.jpg,There are several people standing around a table. They are wearing face masks on their faces. There is a large green plant on the wall behind them. There are white bags on the table in front of them. 
060.jpg,There are brown paper cups on a table. There are straws in the cups. There is a white bag on the table. 
061.jpg,Two people are standing in a room. There are white cups on a shelf in front of them. There is a white table behind them with boxes on top of it. 
062.jpg,A woman is wearing a blue shirt. There is a blue building behind her. There are plants in front of the building. 
063.jpg,A woman is standing outside of a building. She is wearing a blue collared shirt and a black lanyard around her neck. The building she is standing in is blue and white in color. There is a white railing in front of the woman. Part of a pool can be seen inside of the building. There are plants surrounding the pool.
064.jpg,There are four people sitting around a white plastic container. There are bookshelves behind them. There is a woman in a black shirt standing in front of the container. 
065.jpg,Five people are sitting around a table. There are bookshelves behind them. There is a large white container on top of the table. 
066.jpg,There are two people crouched down looking at plants. There are several pots with plants in them in front of them. There is a man in a black shirt standing behind them. 
067.jpg,There is a small wooden table with several potted plants on top of it. There is a large window behind the table. There are several large pots on the top of the table with plants in them. 
068.jpg,A woman is standing in front of a red and orange background. She is wearing a blue and white blouse and a blue skirt. The woman is holding a red folder in her hands. There is a large white screen behind the woman. 
069.jpg,A woman is wearing a blue blouse and a blue skirt. She is holding a red book in her hands. There is a picture next to the woman that has vases on it. 
070.jpg,There is a woman standing in front of a red wall. She is wearing a blue blouse and a blue skirt. There is a picture next to the woman that is holding a stuffed animal. 
071.jpg,There are several people standing in front of a small yellow building. There is a red umbrella in the front of the building. 
072.jpg,A woman is wearing a yellow shirt and glasses. She is holding a white vase in her hands. There is a large vase on a small table in front of her. There are several statues behind her. 
073.jpg,A woman is holding a green and yellow object in her hand. She is wearing a blue shirt and a black and white checkered scarf around her neck. She has long black hair and is wearing glasses. There is a brown cabinet behind her. There are vases on a shelf behind the woman. 
074.jpg,There are several vases on a shelf. There are flowers on the vases. There is a picture of a bamboo plant on the front of the vase. 
075.jpg,Two people are holding stuffed animals in their hands. They are both wearing bracelets on their wrists. One of the people is wearing a black and white patterned shirt. The other person has a red shirt on with a pattern on it. 
076.jpg,There are several vases on a shelf. There are flowers on the vases. There is a picture of a bamboo plant on the front of the vase. 
077.jpg,A woman is sitting in front of a shelf. There are vases on top of the shelf. The woman is wearing glasses and has long black hair. She is wearing a black and white scarf. 
078.jpg,There are several vases on display in a room. There is a large plate on a table in front of the vases. There are wooden benches next to the table. 
079.jpg,There is a round plate on the wall. The plate has a painting on it. There are trees on the plate. There is a building under the trees. 
080.jpg,There is a pottery set on top of a table. The pottery is yellow and has flowers on it. There are small cups on the table next to the pottery. There is a green rug on the ground in front of the table. 
081.jpg,A woman is sitting in front of a shelf. There are vases on top of the shelf. The woman has long brown hair and is wearing glasses. She is wearing a black and white scarf. 
082.jpg,"A person is using a white marker to paint a design on the skin of the person. The design is made up of wavy lines. The person is holding the marker in their right hand. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:35:27""."
083.jpg,There are two shelves with vases on top of them. The vases are all different shapes and sizes. There are pictures on the bottom of the vases. 
084.jpg,There are many vases on the shelves. The shelves are light pink in color. There are small statues on the top shelf. The vases have different designs on them. 
085.jpg,"There are two vases sitting on a shelf. The vases have colorful designs on them. There are flowers on the vases. The flowers are red, white, blue, and green. There is a watermark on the top right of the image that says ""HTV7 HD 18:35:37""."
086.jpg,There is a wooden table against a wall. There is a picture hanging on the wall above the table. There are vases on top of the table with flowers in them. 
087.jpg,"The image is a graphic design. The background is red with white lines and dots. The design has a large number 6 in the middle. The number 6 is red and silver. There is also a red circle with the word ""giay"" written on it. The words ""nep theo"" are written below the number 6. The time and date of the image is 18:35:43."
088.jpg,There are several large Christmas trees lined up on the sidewalk. There are people walking around the trees. There is a large pink building in front of them. 
089.jpg,There are several people standing in a line. There is a silver shopping cart behind them. There are signs on the wall behind the people. 
090.jpg,There are people standing in front of a glass wall. There are lights hanging from the ceiling above the people. There is a red sign on the bottom of the screen. 
091.jpg,A man is sitting at a desk in front of two computer monitors. He is wearing headphones on his head. The monitors are turned on. There is a red curtain hanging from a window behind the man. 
092.jpg,A man is sitting at a desk in front of two computer monitors. He is wearing headphones on his head. The monitors are turned on. There is a red curtain behind the man. 
093.jpg,A woman is pointing her finger at a computer screen. The computer screen is turned on. There is a black car behind the woman. The woman has short brown hair. 
094.jpg,"The image is a graphic. The background is red and white. The lines on the background are white and red. There are dots on the red background. There is a gray object in the middle of the image. The gray object has a white circle around it. The white circle has a small light inside of it. There's a small text in the top right corner that reads ""HTV7 HD 18:36:00""."
095.jpg,A woman is standing in front of a screen. She is wearing a blue skirt and a blue and white blouse. The woman is holding a red folder in her hands. There is a large white screen behind the woman. 
096.jpg,A woman is standing in front of a large screen. She is wearing a blue dress and a blue blouse. The woman is holding a red folder in her hands. There is a large white screen behind the woman. 
097.jpg,A woman in a blue blouse and blue skirt is standing in front of a red background. She is holding a red purse in her hand. There is a picture next to the woman in the blouse. 
098.jpg,A woman is standing in front of a red background. She is wearing a blue blouse and a blue skirt. The woman is holding a brown book in her hands. There is a large screen behind the woman. There are people walking on a sidewalk under a blue and white sign. 
099.jpg,There are several people walking on the sidewalk. There is a large pink sign next to the people. There are tall buildings behind the people on bikes. 
100.jpg,This is an image of a beach. The beach is crowded with people. The people are in the water. The water is light blue. There are umbrellas above the people. There is a surfboard next to the people that is white. The surfboard has a design on it. The design is black and white.
101.jpg,There are several people in the water. There are two umbrellas in front of them. There is a person in a white shirt and a red hat standing behind them.
102.jpg,A large group of people are walking under a large blue and pink sign that says Rio on it. There are tall buildings behind the people. There is a white umbrella under the sign. 
103.jpg,There is a man and a woman standing next to each other. The man is wearing a white shirt and sunglasses. There is a large purple sign behind them. There are umbrellas under them. 
104.jpg,A man is standing in front of a large body of water. He is wearing a gray suit and a white shirt. He has glasses on and has short hair. There are trees behind him. 
105.jpg,A large group of people are walking on the sidewalk. There is a large blue and pink sign above the people. There are tall buildings behind the people on the street. 
106.jpg,A man is standing in front of a large body of water. He is wearing a gray suit and a white shirt. He has glasses on and has short hair. There are trees behind him. 
107.jpg,There are people standing on a beach. There are umbrellas and chairs on the sand in front of the water. There is a green and white tent on the beach. 
108.jpg,There are people standing in the sand. There is a stage behind them with a large screen on it. There are red buckets on the ground in front of the stage. 
109.jpg,There are several people walking on a sidewalk. There are several umbrellas behind them. There is a woman in a black shirt and blue shorts holding a water bottle. 
110.jpg,A crowd of people are walking down a sidewalk. There is a green umbrella behind them. There are signs on the side of the sidewalk. 
111.jpg,There are people walking on the sidewalk. There is a large pink sign on the side of the street. There are tall buildings behind the people. 
112.jpg,A woman is standing in front of a red and orange background. She is wearing a blue blouse and a blue skirt. The woman is holding a tablet in her hands. There is a large white screen behind the woman. 
113.jpg,A woman is standing in front of a red background. She is wearing a blue blouse and a blue skirt. She has short brown hair. There is a picture next to her that has people walking down a street. There are many decorations on the trees. 
114.jpg,There is a woman wearing a blue shirt and a blue skirt. She is holding a tablet in her hands. There is a picture next to the woman on the screen. There are people standing in front of a cart. 
115.jpg,There are several Christmas trees lined up on the sidewalk. There are people walking around the trees. There is a large pink building in front of them. 
116.jpg,A man in a black suit is holding a white bag. There is a silver cart next to the man. The man is wearing a black tie. 
117.jpg,A woman wearing a red coat and a black hat is standing in front of a cart. There is a man in a black jacket behind her. There are white bags on the cart. 
118.jpg,There are several people standing in a line. There are carts in front of them with items in them. There is a sign above them that is red and white. 
119.jpg,There is a large Christmas tree in front of a building. There is a person in a yellow jacket standing next to the tree. There are silver and red ornaments hanging from the trees. 
120.jpg,There are people walking on the street. There is a large red building behind them. There are white lights hanging from the building. 
121.jpg,There are several people sitting at tables in a room. There are large windows on the wall behind them. There is a vase on a table in front of them. 
122.jpg,There are bottles of wine in a case. There is a wine glass in front of the case. The case is black. 
123.jpg,A man is sitting in a restaurant. He is wearing a blue jacket and a black shirt. There is a bar behind him with people standing in front of it. There are bottles on shelves behind the bar. 
124.jpg,People are sitting at tables in a restaurant. There are tall stools in front of the tables. There is a bar behind them with bottles on the shelves. 
125.jpg,A woman is sitting at a table with several wine glasses in front of her. She has long brown hair and is wearing a red and white blouse. There is a large window behind her with white tiles on the wall. 
126.jpg,A Christmas tree is decorated with white and red ornaments. There is a white star on top of the tree. There are white lights all around the tree on the ground. 
127.jpg,There are people standing in front of a glass wall. There are lights hanging from the ceiling above the people. There is a reflection of the people on the floor. 
128.jpg,People are standing inside of a building. There are lights hanging from the ceiling of the building. The people are standing in front of a glass wall. 
129.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and is holding a red folder in his hands. The sky behind him is orange and pink. There are tall buildings in the skyline. 
130.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and pink. 
131.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and pink. There are tall buildings in the skyline. 
132.jpg,A large crowd of people are standing in a building. There is a sign in front of the crowd that has a blue screen on it. There are several signs hanging from the ceiling.
133.jpg,There are several people standing in a room. There are large white pillars in front of them. There is a woman with a brown hat on and a man in a black jacket. 
134.jpg,There are several people sitting in chairs. There is a man in a blue jacket and a woman in a red hat and scarf sitting next to him. There are luggage behind them. 
135.jpg,A woman is wearing a pink jacket and a white hat. There are people behind her sitting in chairs. There is a white pole behind her. 
136.jpg,A woman is wearing a pink jacket and a white hat. There are people behind her sitting in chairs. There is a sign on the wall behind her. 
137.jpg,A man is wearing a gray sweater and a black scarf around his neck. He has blonde hair and is looking to the left. There are other people sitting around him. There is a silver cart behind him. 
138.jpg,A large crowd of people are standing in a building. There is a Chanel store on the left side of the crowd. There are several signs hanging from the ceiling. 
139.jpg,A man is standing in an airport terminal. He is wearing a green turtle neck sweater and a plaid jacket. He has black framed glasses on his face. People can be seen walking around in the background. The floor of the terminal is white.
140.jpg,A man is standing in an airport terminal. He is wearing a green turtle neck sweater and a plaid jacket. He has black framed glasses on his face. People can be seen walking around in the terminal. The ceiling of the terminal is illuminated with white lights.
141.jpg,A train is parked inside of a station. There is a man standing in front of the train. The man is wearing a jacket and a red scarf. There are lights hanging from the ceiling of the station.
142.jpg,A woman is standing in front of a red and orange background. She is wearing a blue blouse and a blue skirt. The woman is holding a brown wallet in her hands. There is a large white screen behind the woman. 
143.jpg,A woman is wearing a blue blouse and a blue skirt. She is holding a red book in her hands. There is a red background behind the woman. 
144.jpg,A woman is standing in front of a red background. She is wearing a blue blouse and a blue skirt. She has short black hair. There is a picture next to her that is of a large rock.
145.jpg,There are several pieces of paper on a table. There are wooden chairs in front of the table. The wall behind the table is green. There is a black bag on the table next to the chairs.
146.jpg,There are two women sitting at a table. One of the women is wearing a red sweater and holding a black phone. The other woman is wearing an orange sweater and is holding a bag. There is a green wall behind them. 
147.jpg,A woman is standing in front of a table. She is wearing a red and black dress. There are white pillars behind her. There is a white railing behind the woman. 
148.jpg,A woman is wearing a red and black dress. There are white pillars behind the woman. There is a white railing in front of the women. 
149.jpg,A red hat with a black stripe on the side of it. The hat is sitting on a silver stand. There is a white wall behind the hat. 
150.jpg,A woman is standing in front of a table. She is wearing a red and black dress. There are white pillars behind her. There is a white railing behind the woman. 
151.jpg,"There are chips on the table. The chips are white. The table is brown. There are words written in a foreign language on the bottom of the screen. There is a logo in the top right corner that says ""HTV7 HD 18:40:48""."
152.jpg,A hand is holding a white object. There are colorful pants on the person's legs. There is a red bag on the table in front of the person. 
153.jpg,A man is standing inside of a store. He is wearing a black jacket and a black hat. There is a shopping cart in front of him. There are shelves on the wall behind him with many items on them. 
154.jpg,A woman is standing inside of a store. She is wearing a blue collared shirt and purple glasses. There are bags hanging from a rack in front of her. 
155.jpg,"There are several small bags on a white surface. They are colorful and have zippers on the top of them. There are red, blue, green, and gray bags in front of the blue bags. "
156.jpg,There are several shirts hanging on a rack. There is a blue shirt and a black vest hanging from a hanger. There are tags hanging from the vest. 
157.jpg,The image is a close up of a jacket. The jacket is grey and orange. There are two buttons on the jacket. There is a small circle button in the middle of the orange pocket. The buttons are silver in color. The background of the image is blurred. The text on the image states that it is 18:41:18.
158.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and red.
159.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and pink.
160.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a blue tie. He has short black hair and is wearing glasses. The sky behind him is orange and pink. There are tall buildings in the skyline. 
161.jpg,There is a woman bending over a desk. There is a black computer on top of the desk. The woman is wearing glasses on her face. There are red curtains on the window behind the woman. 
162.jpg,A woman is sitting in front of a computer monitor. She is wearing glasses and has headphones on her head. There is a red curtain behind the woman. The computer monitor is sitting on top of a wooden desk. There are wires hanging from the desk. 
163.jpg,A man is sitting in front of a computer monitor. He is wearing headphones on his head. The monitor is turned on. There is a picture on the screen of the man. 
164.jpg,A hand is pressing a button on a keyboard. The keyboard is black and has a blue light on it. There is a red table behind the keyboard. 
165.jpg,"An older Asian man is wearing glasses and has a pair of black headphones on his head. He is sitting in front of a red curtain. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:41:59""."
166.jpg,A cartoon is being shown on a television. There is a large white building next to the street. There are bushes in front of the building. There has a tree on the sidewalk. 
167.jpg,An older man is sitting in front of a television. He is wearing black headphones on his head. He has glasses on and is looking at the television. There is a red curtain behind the man. 
168.jpg,An older woman is sitting in a black chair. She is wearing glasses and a white shirt. There is a large monitor on a stand in front of her. There are red curtains on the wall behind the chair.
169.jpg,An elderly woman is sitting in a black chair. She is wearing glasses and a checkered vest. There is a large screen on the wall behind her. The screen is turned on. 
170.jpg,There are two people standing in front of a building. There is a tree behind them. The woman is wearing a white shirt and apron. She is holding a green and white stick in her hand. 
171.jpg,A woman is sitting in front of a laptop. The laptop is turned on and she is pointing at the screen. There is a picture on the screen of a group of people. 
172.jpg,A woman is sitting in front of a laptop computer. She is wearing a white shirt and a checkered vest. The woman is wearing glasses on her face. There is a man standing behind her. He is looking at the laptop screen. There are several computer monitors in the room. There's a red curtain on the window behind the man.
173.jpg,The image is a red and black background. On the right side of the image there is a large red circle with small white dots all over it. The dots are arranged in a dotted pattern. There is a shadow of a person standing in front of a door on the right of the red circle. There are steps leading up to the door in the shadow.
174.jpg,The image is a graphic design. The background is red and white. The design is made up of dots. The dots are small and bright red. There is a diagonal white and black striped pattern on the background. In the center of the design is the number 6. The numbers are red and silver. The letters are bold and stand out against the red background.
175.jpg,Three people are standing in front of a green curtain. There is a red sign behind them with a yellow emblem on it. The man is wearing a green shirt and blue pants. 
176.jpg,A man is wearing a green uniform. There is a green curtain behind the man. The man has black hair. 
177.jpg,There are several people standing in a room. There are desks in front of them. There is a television hanging on the wall behind them. The people are wearing green uniforms.
178.jpg,There are several people standing in front of a table. There are boxes and computers on top of the table. They are all wearing black jackets. 
179.jpg,There are several boxes on a table. The boxes are red and white. There is a person standing in front of the boxes. 
180.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a tie. He has glasses on and is holding a folder in his hands. The sky is orange and red. There are many tall buildings in the city.
181.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a blue tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the background.
182.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. There is a red sky behind the man.
183.jpg,Three people are standing in front of a green curtain. There is a yellow and red emblem on the curtain. The man is wearing a green shirt and blue pants. 
184.jpg,There are three people standing in front of a green curtain. There is a red sign behind them. The man is wearing a green jacket. 
185.jpg,A man and a woman are sitting at a table. The man is wearing a green uniform. He is writing on a paper that is in front of him. There is a green hat on the table. 
186.jpg,A man and a woman are sitting at a white table. The man is wearing a green uniform and glasses. He is writing on a paper that is on the table in front of him. There is a green curtain behind them. 
187.jpg,A man and woman are sitting at a white table. The man is wearing a green uniform and glasses. He is writing something on a piece of paper that is on the table in front of him. There is green curtains on the wall behind them. There are pictures hanging on the walls. 
188.jpg,A man and woman are sitting at a white table. The man is wearing a green uniform. He is wearing glasses on his face. The woman is also wearing a blue shirt. She is writing something on a piece of paper that is in front of the man. There is a green curtain behind them. Part of a plant can be seen sitting on the table.
189.jpg,A man and woman are sitting at a white table. The man is wearing a green uniform. He is writing on a piece of paper that is in front of him. There is a green curtain behind them. 
190.jpg,A man and a woman are sitting at a table. The man is wearing a green uniform. He is writing something on a piece of paper that is on the table in front of him. There is a green curtain behind them. 
191.jpg,There are two men sitting at a table. They are wearing green uniforms. There is a large green curtain behind them. There are pictures hanging on the wall. 
192.jpg,There are two men sitting at a table. They are wearing green uniforms. There is a green curtain behind them. There are pictures hanging on the wall. 
193.jpg,A man is sitting in a room. He is wearing a green jacket. There is a green curtain behind him. A blue chair is in front of the man. 
194.jpg,A woman is standing in front of a red background. She is wearing a blue blouse and a blue skirt. The woman is holding a red book in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it. There are many buildings in the picture. 
195.jpg,A woman is standing in front of a red background. She is wearing a blue blouse and a blue skirt. The woman is holding a book in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it. The word giay is written in red on the picture.
196.jpg,There are two women standing next to each other. There is a white wall behind them. One of the women is wearing a white shirt with a mickey mouse on it. The other woman has long brown hair.
197.jpg,There are two women standing next to each other. There is a white wall behind them. The woman on the left is wearing a white shirt. 
198.jpg,A man and a woman are sitting at a white table. They are both writing on a piece of paper that is in front of them. The man is wearing a green shirt and a watch on his wrist. There is a green curtain behind them. A red and yellow sign is hanging from the curtain.
199.jpg,A man and a woman are sitting at a white table. They are both writing on a piece of paper. The man is wearing a green uniform. There is a green curtain behind them. 
200.jpg,Two people are sitting at a white table. There is a green curtain behind them. The man is wearing a green uniform. He is writing on a piece of paper. The woman is sitting next to him wearing a white shirt. 
201.jpg,A man is standing in front of a cityscape. He is wearing a blue collared shirt and a blue tie. He has glasses on and is looking down at a tablet in his hands. The sky is orange and pink. There are tall buildings in the background.
202.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a blue tie. He has glasses on and has short black hair. There is a red sky behind the man.
203.jpg,A white car is parked on the street. There are motorcycles next to the car. There is a white building behind the car with a blue roof on it. 
204.jpg,Two people are sitting in the back of a white van. There are two blue poles in front of the van.  There are weeds and grass on the ground around them. 
205.jpg,A picture of a white van is being shown on a news channel. The van is parked on the side of a road. There are trees and bushes next to the van. There is a red sign in front of the van with white writing on it.
206.jpg,A picture of a man driving a car. The car is red. The man driving the car is wearing a white collared shirt. There are trees behind the car. There is a white building behind the trees. 
207.jpg,A man is wearing a white face mask. He has short dark hair. He is also wearing a blue and black plaid shirt. There is a red bag behind him. 
208.jpg,There are three men sitting in a room. There is a large window in front of them. The man on the left is wearing a white shirt. 
209.jpg,A person's hand is sticking out of a cardboard box. There are other boxes next to the box. The person is wearing a plaid shirt. 
210.jpg,There are several boxes stacked on top of each other. There is a white wall behind the boxes. There are white electrical outlets on the wall. 
211.jpg,A man is sitting outside on a chair. He is wearing a black shirt and has short black hair. There is a large bush behind the man. A black table is sitting on the ground in front of the bush. 
212.jpg,A woman is standing in front of a red background. She is wearing a blue blouse and a blue skirt. The woman is holding a red purse in her hands. There is a large picture on the wall behind the woman. The picture has a city skyline on it. 
213.jpg,A woman is standing in front of a red background. She is wearing a blue blouse and a blue skirt. The woman is holding a red book in her hands. There is a picture on the right of the woman. The picture is of a city with tall buildings and a bright yellow sky. The letters on the picture are red and white.
214.jpg,There are several people standing in a room. There are desks in front of them with computers on top of them. There is a television hanging on the wall behind them. 
215.jpg,A person is holding a clipboard with papers on it. There is a black phone in their hand. The clipboard is sitting on top of a wooden table. 
216.jpg,There are people standing in front of a counter. There are boxes and computers on top of the counter. The people are wearing black jackets. 
217.jpg,There are several people standing in a room. There is a man in a green uniform standing in front of a desk. He is holding a piece of paper in his hand. 
218.jpg,A person is holding a piece of paper in their hand. There are boxes on the floor in front of them. There is a wooden bench on the ground behind the boxes. 
219.jpg,Two hands are reaching into a box. The box is filled with red and white boxes. The hands are wearing a ring on one of their fingers. There is a brown cardboard box next to the boxes. 
220.jpg,Two hands are holding a red object. There are boxes of red objects in front of them. There is a brown box next to the red objects. 
