frame,caption
081.jpg,There are tall buildings in the background. There are people walking on the sidewalk in front of the buildings. There is a red flag hanging from a pole next to the sidewalk. 
082.jpg,A man is taking a picture of three girls and a little girl. The man is wearing a blue shirt and is holding a phone in his hand. The girl in the white dress is standing in front of the two girls. There is a large red arch behind them. There are many flowers on the ground around them.
083.jpg,There are people standing on the sidewalk in front of a building. There are large flowers on the ground in the front of the building. The flowers are red and yellow. 
084.jpg,There is a large white boat with people sitting on top of it. There is a picture of a woman's face on the side of the boat. There are windows on the front of the bus. 
085.jpg,This is an image of a stage. The stage has a lot of people on it. The people on the stage are dressed in colorful costumes. There is a woman in a white dress standing on the dais. The dais is decorated with flowers and plants. There are people sitting in white chairs in front of the stage. Many people are taking pictures with their cameras.
086.jpg,There are several children standing behind a white fence. There is a woman in a red shirt and black pants standing in front of them. There are trees behind the fence.
087.jpg,There are several children standing behind a white fence. There is a woman in a red shirt and black pants standing in front of them. There are trees behind the fence.
088.jpg,There are several people standing in front of a building. They are all wearing yellow shirts. There are large palm trees behind them. 
089.jpg,"This is an image of a park. The park has a lot of flowers. The flowers are in various shades of green, yellow and red. There is a large sign in the middle of the park. There are people standing around the sign. The sign has numbers on it. The numbers are in red and yellow. The sky above the park is gray and cloudy."
090.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a purple and white tie. The man is holding a red object in his hands. The sky behind the man is orange and pink. There are tall buildings on the skyline.
091.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a striped tie. He has glasses on and is holding a red phone in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
092.jpg,"The image is an advertisement in Vietnamese. The background of the image is light green. The text is written in a different language. There is a logo in the top right corner that says ""HTV7HD"" and the time is 18:35:47. The logo also says ""Su kien"" and ""Tac san ban dia"" in a larger font than the rest of the text."
093.jpg,A woman is holding a white box in her hand. She is wearing a brown bracelet and a white shirt. There is a red and white sign behind her. 
094.jpg,Two women are standing in front of a table. The woman on the left is wearing a white and green shirt. She has a red lanyard around her neck. There are boxes and other items on top of the table. 
095.jpg,A man in a pink shirt is pouring something into a white cup. There are straws in a cup next to the man. There is a blue container behind the cups. 
096.jpg,An older Asian woman with short black hair is wearing a black shirt with a floral pattern. She has glasses on and is speaking into a microphone. Behind her is a green background with red letters and numbers on it. At the bottom of the image there is text in Vietnamese.
097.jpg,There are many colorful scarfs on a table. There is a strand of beads on the table in front of the scarfs. The beads are orange and green. 
098.jpg,There are two women sitting on the ground. They are wearing black shirts. There is a basket in front of them with food inside of it. There are white pillows behind them. 
099.jpg,A woman is wearing a black shirt with flowers on it. She has short black hair and is wearing glasses. There is a large screen behind the woman.
100.jpg,A woman is standing in front of a wall. She is wearing a pink collared shirt. She has long dark brown hair and wearing pink tinted glasses. The wall behind the woman is yellow and green. There are words written on the bottom of the image.
101.jpg,A woman with long dark hair is wearing a pink collared shirt. She is wearing glasses and is standing in front of a yellow wall. There are green and orange flags on the wall behind the woman.
102.jpg,A large white sign is hanging on a brick wall. The sign has pictures of children on it. There is red writing on the sign. 
103.jpg,There are people sitting on the ground. There is a red door on a brick wall behind them. There are baskets of food in front of them. 
104.jpg,A woman is wearing a black shirt. She is working on a wooden structure. There is a red door behind her. 
105.jpg,A straw bag has a guitar design on it. The guitar is surrounded by pink and yellow flowers. There are brown straps on the bag. 
106.jpg,A woman is standing behind a man. She is wearing a purple shirt and glasses. There is a yellow sign behind the woman. The man has a white shirt on. 
107.jpg,A woman and two children are sitting on the ground. The woman is wearing a black jacket and a red lanyard around her neck. The children are wearing white shirts and shorts. There is a red curtain behind them. 
108.jpg,A man in a yellow jacket is pushing a stretcher. There is a woman standing behind the stretcher with a black jacket on. The stretcher has wheels on it. 
109.jpg,A woman is standing in a hospital room. She is wearing a white apron and blue pants. There is a cart in front of her with a red box on it. 
110.jpg,This is an image of a beach. The beach is crowded with people. The sand is light brown. The water is light blue and white. There are small waves in the water. There is a tall building in the background. The sky above the beach is gray and cloudy.
111.jpg,There are several people standing on a street. They are wearing white shirts and white pants. There are tall buildings behind them. There is a large tree in front of the people.
112.jpg,A large crowd of people are gathered in a plaza. There are several tall buildings behind the crowd. There is a red sign in front of the crowd with white writing on it.
113.jpg,The image is a graphic design. The background is red and white. The design is made up of blocks. The blocks are red and silver. There are white lines on the background. The lines are diagonal. The red blocks have dots on them. The white lines have small dots on it. There is a small clock on the right side of the red blocks.
114.jpg,A man is standing in front of a white table. He is wearing a blue shirt and a tie. There are tall buildings behind him. There is a red sky behind the man.
115.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a tie. He has glasses on and is holding a red object in his hands. The sky is orange and pink. There are tall buildings all around the man.
116.jpg,An aerial view of a city is shown. There is a large body of water in front of the city. There are several buildings and trees surrounding the area of the water. The sky above the city is gray.
117.jpg,A man is walking down a flooded street. He is wearing a black cap and a dark shirt. The man is holding a pair of black shoes in one hand and a white and red plastic container in the other hand. There are black bars on the side of a building.
118.jpg,There are several people sitting around a table. There is a television on a stand in front of them. There are blue poles behind them. 
119.jpg,A flooded street is seen in a town in Vietnam. The water is up to the roof of the buildings. There is a blue canopy tent set up on the side of the street. A multicolored umbrella is also set up over the canopy tent.
120.jpg,There is a truck driving down a flooded street. There are buildings on both sides of the street. The truck is blue and black. There is a hand on a motorcycle in front of the truck. 
121.jpg,This is an image of a street. The street is very wet. The ground is also wet. There are buildings on either side of the street. There is a small green plant in the middle of the sidewalk. The sidewalk is made of concrete. The buildings are made of brick. The building on the left side has white doors. The doors are closed.
122.jpg,There are several people walking on the street. There is a white van parked on the side of the street in front of the people. There are bushes on the sidewalk next to the sidewalk. 
123.jpg,There is a pile of wood on the ground. There is a person standing on a bridge next to the wood. There are logs in the pile. 
124.jpg,There are two trucks parked in front of a building. The building is gray and has several windows on it. There is a red building behind the trucks. 
125.jpg,There is a brown fence in front of a pile of dirt. There is a building behind the fence. There are words written on the bottom of the image. 
126.jpg,There is a white truck parked next to a green truck. There is a large pile of furniture in front of the truck. The door of the white truck is open. 
127.jpg,Five men are standing around a pile of white bags. They are putting something in the bags. There is a man in an orange shirt standing behind them. There are two trucks parked on the street in front of them. 
128.jpg,There are two men standing in front of a white building. There is a pile of sandbags on the ground next to the men. There are several cars parked in the front of the building. 
129.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a tie. He has glasses on and is holding a red object in his hands. The sky is orange and pink. There are tall buildings in the background.
130.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a tie. He has glasses on and is holding a red phone in his hands. The sky is orange and pink. There are tall buildings in the background.
131.jpg,A man is standing in front of a cityscape. He is wearing a blue striped shirt and a tie. He has glasses on and is smiling. There are tall buildings behind him. 
132.jpg,There is a hospital room with a gurney in it. There is a man in a yellow jacket standing next to the stretcher. There are two women standing in front of the door. 
133.jpg,A man in a yellow jacket is pushing a stretcher. There is a woman in a black jacket standing behind him. There are medical equipment in front of them. 
134.jpg,A man is standing outside on a sunny day. He has short brown hair and a beard. He is wearing a white and yellow shirt. There are cars parked on the street behind him. Large green trees are standing on the sidewalk. A tall building can be seen in the background of the photo.
135.jpg,A woman is standing in a hospital room. She is wearing a white coat and blue pants. There is a cart in front of her with red buckets on it. There are medical equipment around her. 
136.jpg,A woman is wearing a colorful shirt. She has a red lanyard around her neck. There is a window behind the woman. 
137.jpg,A woman is wearing a colorful shirt. She has a red lanyard around her neck. There is a window behind the woman. 
138.jpg,A white and yellow van is parked in front of a building. There is a blue cross on the side of the van. There are two lights on the top of the truck. 
139.jpg,A white paper is on a white background. There is black writing on the white paper. There are red letters on the top right corner of the paper.
140.jpg,"A text written in Spanish is displayed on a white background. The text is written in three different languages. The first language is yellow, the second language is orange, and the third language is black. There is a barcode on the bottom left corner of the image."
141.jpg,There is a white hospital bed in a room. There is a person standing in front of the bed wearing a black shirt and black pants. There are medical equipment behind the bed. 
142.jpg,There is a large screen in front of a mirror. There are lights on the ceiling above the mirror. The screen has numbers and lines on it. There is a white wall behind the screen.
143.jpg,There are two people in a hospital room. They are wearing blue scrubs and there is a white hospital bed in front of them. There is a black chair next to the bed. 
144.jpg,A woman is standing in front of a screen. She is wearing a white and black dress. She has dark hair and is holding a red purse. There is a large screen behind the woman. 
145.jpg,A woman is standing in front of a red background. She is wearing a white and black dress. She has dark hair and is holding a red wallet in her hands. There is a large screen behind the woman.
146.jpg,There is a woman standing in front of a red wall. She is wearing a white and black dress. There is a picture on the wall behind her. There are colorful confetti falling from the picture. 
147.jpg,A woman is standing in front of a red background. She is wearing a white and black dress. There is a large picture on the wall behind her. 
148.jpg,A large yellow sign is on the side of a building. There are confetti falling from the top of the sign. There is writing on the sign that is in different colors. 
149.jpg,There are people standing in front of a large purple sign. They are wearing purple hats and holding purple signs. There is a large white sign behind them. 
150.jpg,There are several people standing behind a black fence. They are wearing purple hats and purple jackets. There is a man in a black jacket standing next to them. 
151.jpg,There are several people standing on a stage. There is a large yellow sign in front of them. There are several buildings behind the stage. 
152.jpg,A woman is standing in front of a yellow sign. The sign has purple writing on it. The woman is wearing a black jacket. There is a silver fence behind the woman. 
153.jpg,There is a woman wearing a purple top hat. There is a sign behind her that says planet fitness. There are lights hanging from the ceiling. 
154.jpg,There is a woman standing behind a black bar. There is a silver frame above the woman. There are lights hanging from the frame. 
155.jpg,There is a large screen on the wall. There is a picture of a woman on the screen. There are words under the picture. 
156.jpg,There are people standing in front of a building. There is a man wearing a purple jacket and a black hat. He is holding a microphone in his hand.
157.jpg,A woman is standing in front of a red and orange background. She is wearing a white and black dress. The woman is holding a red wallet in her hands. There is a large white screen behind the woman. 
158.jpg,There is a woman standing in front of a red background. She is wearing a black and white dress and holding a brown box in her hands. She has long black hair. There is a picture on the right of the woman. The people in the picture are wearing white shirts and white hats. They are playing drums.
159.jpg,A beach is crowded with people. There is water next to the beach. There are several tall buildings in front of the beach on the other side of the water. 
160.jpg,There is a large bouquet of flowers. There are white and blue flowers in the bouquet. There is green leaves on the flowers. 
161.jpg,There are people walking on the beach. There is a man in a white shirt with a black lanyard around his neck. There are waves in the water behind them. 
162.jpg,There are several people standing on the beach. There is a woman in a white shirt with a black lanyard around her neck. There are buildings behind them. 
163.jpg,A large crowd of people are gathered on a beach. There are many umbrellas open on the beach. Many of the people are wearing white shirts. Buildings can be seen in the background of the crowd.
164.jpg,"There is a black background with small white dots scattered across it. In the center of the black background is a small object that looks like a vase with flowers in it. The flowers are white and green in color. There is a red and white logo on the top right corner of the image. Below the logo, there is white text that reads ""Phap quan ngai nguy co xay ra tau cong khung bo vao dip nam mai 2024""."
165.jpg,There are several people standing in front of a fence. There is a woman wearing a white shirt and glasses. There are trees behind the fence. 
166.jpg,There are several people standing under a white tent. There are many flowers on the ground in front of them. They are all wearing white robes and white hats. 
167.jpg,A large crowd of people are standing on a beach. There are tall buildings behind the crowd. The sky above the crowd is blue with white clouds in it. There is water in front of the people. 
168.jpg,There are several people standing in front of tall buildings. There are three women holding yellow flowers in their hands. There is a man in a striped shirt standing behind them. 
169.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt and a tie. He is holding a red object in his hands. There is a large picture of a city on the screen behind them. The sky is orange and pink. 
170.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt and tie, and glasses. The woman is dressed in a black and white checkered shirt and a black skirt. The screen behind them shows a city with tall buildings and a tall tower. There is a red sky above the city."
171.jpg,A man and a woman are standing in front of a large screen. The man is wearing a blue shirt and a tie. He is holding a microphone in his hand. The woman is standing next to him wearing a plaid shirt and black skirt. There are large buildings on the screen behind them. There is a red sky above the buildings.
172.jpg,A man is standing in front of a television screen. He is wearing a long sleeve blue shirt and a tie. The man is holding a red object in his hands. There are tall buildings and skyscrapers on the screen behind him. There is a red sky behind the man.
173.jpg,There is a man in a gray jacket standing in front of a wall. He is holding a white box and a pair of scissors. There is another man standing behind him in a black jacket. 
174.jpg,A man is wearing a black jacket and glasses. He is standing in front of a large field. There is a large mountain behind the man. 
175.jpg,A man is wearing a black jacket and glasses. He is standing in front of a large field. There are large mountains behind the man. 
176.jpg,A man is standing in front of a machine. There are several bottles on the machine. The man is wearing a gray jacket. 
177.jpg,A man wearing a gray jacket and a black hat is standing in front of a machine. There are several bottles on the machine. 
178.jpg,A woman is standing in front of a field. She is wearing a light colored jacket and a scarf around her neck. The woman has long dark hair and is looking off to the side. The field behind the woman is brown and dry.
179.jpg,This is an aerial view of a farm. The farm has rows of crops. There is a large white building in the middle of the farm. There are several small buildings surrounding the building. 
180.jpg,A man in a black shirt is holding a bottle of wine. There is a white table in front of him with glasses on top of it. There are pictures hanging on the wall behind him. 
181.jpg,There are several glasses of water in front of a white wall. There is a person's hand holding the glasses. The water in the glasses is clear. 
182.jpg,"A logo is displayed on a white background. The logo is red and white. There are red dots on the sides of the logo. There is a large red circle in the middle of the white logo. The word ""giay"" is written in red letters. Below the red circle is the word ""TIEP THEO""."
183.jpg,A man and a woman are sitting at a table. The man is wearing a green uniform. The woman is also wearing a black jacket. They are both looking at a piece of paper in front of them. 
184.jpg,A fire is raging in a building. There is black smoke coming out of the building. The fire is bright orange and yellow. There are many trees surrounding the buildings. 
185.jpg,There is a large fire on top of a building. There is black smoke coming out of the fire. The fire is bright orange and yellow. There are several buildings surrounding the fire that are all white.
186.jpg,A man in a blue shirt and tie is standing behind a white desk. There is a large screen behind the man. There are buildings on the screen behind him. 
187.jpg,A man is standing behind a white desk. He is wearing a blue shirt and a tie. There is a large screen behind him with a city on it. The sky is red and orange. 
188.jpg,A man is standing in front of a news desk. He is wearing a blue shirt and a striped tie. There are tall buildings behind him. There is a red sky above the buildings. 
189.jpg,There are two people standing in front of a green curtain. There is a red sign behind them with a yellow emblem on it. The man is wearing a blue shirt and glasses. 
190.jpg,Four people are standing in a line in front of a white curtain. They are all wearing black shirts. There is a woman in a black suit standing next to them. 
191.jpg,There are two women standing in front of a white wall. One of the women is wearing a white face mask. They are both wearing black suits. The woman on the left has dark brown hair. 
192.jpg,There are two men standing next to each other. They are wearing black collared shirts. There is a white curtain behind them. The man on the right is wearing glasses. 
193.jpg,A man is wearing a green uniform. There is a white curtain behind the man. The man has a red and gold medal pinned to his uniform. 
194.jpg,A person is wearing a silver watch on their wrist. There is a silver chain hanging from the wrist of the watch. The person is holding the watch with their hands. 
195.jpg,A man is looking to the left. He has short black hair. He is wearing a black shirt. There is a white curtain behind him. 
196.jpg,There are two women standing next to each other. One of the women is wearing a white face mask on her face. There is a white wall behind them. 
197.jpg,A woman is standing in front of a red and orange background. She is wearing a white and black dress. The woman is holding a red wallet in her hands. There is a large picture on the wall behind the woman. 
198.jpg,A woman is standing in front of a red background. She is wearing a white and black dress. She has dark hair and is holding a brown wallet in her hands. There is a large picture on the right of the woman.
199.jpg,A woman is standing in front of a red background. She is wearing a white and black dress. She has dark hair and is holding a red wallet in her hands. There is a large picture on the right of the woman.
200.jpg,There are three men standing in a room. There is a man in a blue shirt standing in front of a white table. There are two men in green uniforms standing next to the table. 
201.jpg,A man in a green shirt is writing on a clipboard. There is a white wall behind him. There are boxes on a table next to the man. 
202.jpg,"A red plastic bag with a yellow label on it. The label has the brand name ""Nikko"" written on it in white letters. There is also a green circle with the year ""1997"" written inside of it. "
203.jpg,There are several people in a room. They are all wearing green uniforms. There are boxes stacked up on the sides of the room. There is a blue stool in front of the boxes. 
204.jpg,Two men are sitting in a room. One of the men is wearing a green shirt and is holding a brown object in his hands. The other man is sitting next to him wearing a blue uniform. There are boxes stacked up behind them. 
205.jpg,A man in a green uniform is standing in front of stacks of boxes. The boxes are stacked on top of each other. There is a large window behind the man. 
206.jpg,Three plastic buckets are lined up next to each other. They are green and white with red lids. There is a label on the front of each bucket. The label has the brand name castrol crb on it. 
207.jpg,A woman is standing in front of a red and orange background. She is wearing a white and black dress and is holding a red wallet in her hands. There is a large picture on the right of the woman.
208.jpg,A woman is standing in front of a screen. She is wearing a white and black dress. She has dark hair and is holding a book in her hands. There is a picture on the screen behind the woman. 
209.jpg,A woman is standing in front of a red background. She is wearing a white and black dress. She has dark hair and is holding a red book in her hands. There is a large screen behind the woman. 
210.jpg,A man is sitting on a brown chair. He is wearing a gray shirt. There is a green cabinet behind him. The man has dark brown hair. 
211.jpg,Two hands are being held together. There is a silver handcuffs on the wrist of one of the hands. The other hand is wearing a white watch.
212.jpg,A man is sitting in a brown chair. He is wearing a gray shirt. There are several chairs behind him. There is a white wall behind the man. 
213.jpg,There are two people sitting at a table. There is a large cabinet behind them. The man on the left is wearing a gray shirt. 
214.jpg,A man is sitting in a chair. The man is wearing a green shirt. There are black chairs in front of the man. There is a white table behind the man with a bag on top of it. 
215.jpg,Two men are standing inside of a white building. There is a large window on the wall behind them. There are white doors on the building. A white sign is hanging on the front of the door. 
216.jpg,A man is wearing a blue striped shirt and a tie. He is holding a red object in his hands. There are tall buildings behind him. There is a red sky behind the man.
217.jpg,A man is wearing a blue striped shirt and a tie. He is holding a red object in his hands. There are tall buildings behind him. There is a red sky behind the man.
218.jpg,There are people walking on a sidewalk. There are many chairs on the sidewalk in front of them. There is a tree next to the sidewalk. 
219.jpg,There are several motorcycles parked on the side of the street. There are people standing around them. There is a tree next to the motorcycles. 
220.jpg,There are several men standing in a line. There is a white building behind them with a blue and white striped awning on it. There are trees in front of the building.
221.jpg,There are several men standing in front of motorcycles. There is a white car behind them. There are blue and white striped awnings on the building. 
222.jpg,A man in a green uniform is holding a piece of paper. He is wearing a red hat and glasses. There are two motorcycles behind him. There is a white building behind them. 
223.jpg,There are five men standing in front of a white building. There is a white car behind the men. There are blue and white striped awnings on the windows of the building.
224.jpg,A young man is looking at the camera with a serious expression on his face. He is wearing a black jacket and a white shirt. There is a silver car behind the man. 
225.jpg,A person is holding a piece of paper. They are wearing a black watch on their wrist. There is a motorcycle behind the person. There are people standing in front of the motorcycle. 
