frame,caption
070.jpg,A person is wearing a gray jacket and black pants. They are standing in a field of green plants. There is a blue rope tied to the plants. 
071.jpg,A man is standing inside of a greenhouse. He is wearing a black hat and a gray jacket. There are rows of green plants behind him. The roof of the greenhouse is made of metal bars.
072.jpg,This is an image of a field. The field is made up of brown soil. There are small green plants growing in the soil. The leaves on the plants are green. The soil is dark brown. The plants have small brown stalks. There is a text in the bottom right of the image that is in Vietnamese. The text is in white.
073.jpg,This is an image of a greenhouse. The greenhouse is made up of metal and glass. The roof of the greenhouse is white. There are rows of green plants growing in the greenhouse. There is dirt in the middle of the rows of plants. The dirt is brown. The plants have small yellow flags on them.
074.jpg,This is an image of a farm. The farm has lots of green plants growing in it. There is a person standing in the middle of the field. The person is wearing a white hat. The roof of the farm is made up of metal bars. There are yellow signs hanging from the bars. The ground in the farm has dirt on it.
075.jpg,There is a black basket filled with onions. The onions are brown and have some dirt on them. There is writing on the bottom of the basket.
076.jpg,A woman wearing a pink shirt and a straw hat is standing inside of a greenhouse. There are rows of plants in front of her. The sky is filled with clouds. 
077.jpg,There are several small plants growing in the dirt. There are leaves on the top of the plants. The dirt is brown and there are small rocks on the ground.
078.jpg,There are two people standing in a greenhouse. There are plants and flowers on the ground around them. There is a wheelbarrow behind them with flowers in it. 
079.jpg,An elderly woman wearing a white face mask is standing in a field of flowers. She is wearing a large brown hat and a pink blouse with a lace collar. The woman is holding a black pole in her hand. 
080.jpg,A man is standing in a field of flowers. He is wearing a black jacket and brown boots. There is a fence behind the man. 
081.jpg,A man is holding a bouquet of flowers. He is wearing a long sleeve black shirt and gray pants. There are white and pink flowers in the bouquet. There is a fence behind the man. 
082.jpg,A bunch of flowers are wrapped in plastic. The flowers are pink and green. They are in a clear plastic bag. 
083.jpg,This is an image of a field. The field has corn plants growing in it. The corn plants have green leaves. The plants are growing in brown dirt. The dirt is a reddish brown color. The sun is shining down on the plants. The leaves of the corn plants are a bright green color. There is a text in the bottom right of the image that is in Vietnamese.
084.jpg,This is an image of a farm. The farm has lots of green plants. The plants are growing in rows. There is a fence in the middle of the field. The fence is made up of metal poles. There are yellow flags hanging from the poles. The flags are attached to the fence. The sky above the farm is gray. The weather in the image is sunny.
085.jpg,There are plants growing in a field. There are large green leaves on the plants. There is a pink flower in the middle of the leaves. 
086.jpg,A person is wearing a yellow jacket and red pants. They have a black hat on their head. There are plants in front of the person.
087.jpg,A large cloud of dust is rising up from the ground. There are trucks parked in front of the dust. There is a bright yellow light in the distance. The sky above the dust is blue. 
088.jpg,A rocket is being launched into the sky. There is a lot of white smoke coming out of the rocket. The sky is blue and clear. There are red words on the image.
089.jpg,A rocket is being launched in the sky. The rocket is white and bright. The sky is a deep blue color. There are red words on the bottom of the screen.
090.jpg,There are many buildings in the distance. There is a bridge in front of the buildings. There are lights on the ground around the bridge. 
091.jpg,There are white lights on poles in the ground. There are buildings behind the lights. There is a red sign in front of the poles. 
092.jpg,A woman is standing in front of a screen. She is wearing a white dress. She has long dark hair and is holding a wallet in her hands. There is a large city on the screen behind her. 
093.jpg,A woman is standing in front of a city skyline. She is wearing a white dress with a lace pattern on it. She has long brown hair and is holding a wallet in her hands. The sky behind her is orange and red. There are tall buildings all around her.
094.jpg,A woman is standing in front of a city skyline. She is wearing a white dress and holding a book in her hands. The woman has long brown hair and is smiling. There is a red sky behind the woman. 
095.jpg,A picture of a black and silver rocket. There is smoke coming out of the bottom of the rocket. The sky above the rocket is blue with white clouds in it. 
096.jpg,There is a large cloud of smoke in the sky. The sky is blue and clear. There is a red sign in front of the smoke. The sign has white writing on it.
097.jpg,The sky is blue with white clouds. There is a small island in the distance. There are green fields in front of the island. 
098.jpg,A rocket is being launched into the sky. The rocket is black in color. There is a bright orange flame coming from the bottom of the rocket. The sky behind the rocket is gray and cloudy.
099.jpg,A rocket is being launched into the sky. The rocket is black in color. There is a bright white flame coming from the bottom of the rocket. The sky behind the rocket is blue. There are words written below the rocket in a foreign language.
100.jpg,A rocket is being launched into the sky. The rocket is black in color and has a bright orange flame coming from the bottom. The sky is a deep blue color. There are words written in a foreign language below the rocket.
101.jpg,A rocket is being launched into the sky. The rocket is very long and pointed. There is a bright light coming from the end of the rocket. The sky is a deep blue color.
102.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a tie. He has black hair and glasses on. The sky is orange and red. There are tall buildings in the background.
103.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a tie. He has black hair and glasses on. The sky is orange and red. There are tall buildings in the background.
104.jpg,A hand is holding a bunch of marbles. The marbles are multicolored. One of the marbles is yellow. There is a white background behind the hand. 
105.jpg,"A website is showing a product called Big Mo's Toys Colorful Water Beads. The product is in a clear plastic bag and it is filled with colorful confetti-like confetti balls. There is a red banner on the bag with the product's name and description. Below the product is a description of the product, which states it is $9.99."
106.jpg,"A product called ""Big Mo's Toys Colorful Water Beads"" is displayed on a website. The product is in a clear plastic bag with colorful sprinkles on it. The package also has a picture of the product on the front of it. There is a red button to add to cart on the right side of the image."
107.jpg,"There are two images on a white background. The first image is of a clear glass bowl filled with small black and white beads. The second image is a clear bowl with colorful beads inside of it. There is a purple label above the first image that says ""Fill up a bowl with water & insert the beads"". There is also a red label below the purple label that says, ""Step 1"" and ""Step 2""."
108.jpg,A bag of watermelon beads is shown. The beads are multicolored. The bag is white. There is a red label on the front of the bag. 
109.jpg,A woman with long black hair is wearing a black headband. She is wearing glasses and a pink shirt. There is a black shelf behind the woman. 
110.jpg,A baby is laying down on a white pillow. The baby has dark curly hair. There is a white blanket under the baby. 
111.jpg,There is a woman wearing a black hat and glasses. She is holding a baby in her arms. The baby is wearing a yellow shirt and has its eyes closed. There is a blue sky behind them.
112.jpg,"A web page is displayed on a website. There are several images of water bottles on the page. There is a picture of a baby in a tub on the left side of the page and a description of the product on the right side. The page is titled ""water beads orbeez"" and there is a search bar at the top left corner of the screen."
113.jpg,There is a white screen on a computer screen. There are images of different items on the screen. The items are colorful and appear to be cases for a phone. There is a picture of a woman in a white shirt on the left side of the screen and a man in a blue shirt in front of the case on the right side. 
114.jpg,"On the left side of the image there is a clear container filled with colorful balls. The container is made of glass. On the right side there are many colorful balls of different shapes and sizes. The colors of the balls are red, blue, green, yellow, purple, orange, and pink. There is a white background behind the container."
115.jpg,A television set is being shown. There are two people standing in front of a large screen. There is a man in a blue shirt and a woman in a white dress standing behind a white table. 
116.jpg,A woman in a white dress is standing in front of a red background. She is holding a brown folder in her hand. There is a picture next to her that is of a man in a black jacket. There are people in a room behind him. 
117.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a book in her hand. There is a picture on the screen behind her. 
118.jpg,A woman in a white dress is standing in front of a screen. There is a picture on the screen next to the woman. The woman is holding a book in her hands. 
119.jpg,There are two large posters on the wall. There are pictures of people on the posters. There is a large robot on the poster. 
120.jpg,A shelf has several Harry Potter dolls on it. There are two boxes next to the dolls. One of the dolls is wearing glasses and a black shirt. 
121.jpg,A man is sitting in a chair in front of a Christmas tree. The Christmas tree is decorated with red and white ornaments. There is a fireplace behind the man. There are logs on the floor next to the fireplace. 
122.jpg,A man is sitting in a chair in front of a Christmas tree. The Christmas tree is decorated with red and white ornaments. There is a fireplace behind the man. There are candles on top of the fireplace. 
123.jpg,A woman is wearing a colorful outfit. She has a large afro and black sunglasses on her head. There is a purple brick wall behind her. 
124.jpg,A little girl is sitting on the floor in front of a Christmas tree. She is wearing a red shirt and red pants. There is a red and white couch behind her. 
125.jpg,A man is sitting in a chair in front of a Christmas tree. The Christmas tree is decorated with red and white ornaments. There is a fireplace behind the man. There are logs on the floor next to the fireplace. 
126.jpg,A man is sitting in a chair in front of a Christmas tree. The Christmas tree is decorated with red and white ornaments. There is a fireplace behind the man. There are logs on the fireplace. 
127.jpg,A little girl is holding a toy gun. She is wearing a red jacket and a plaid skirt. There is a couch behind her with a red and white plaid blanket on it. 
128.jpg,Two girls are sitting on the floor in front of a Christmas tree. The girl on the left is wearing a green and red outfit and a red hat. The other girl is dressed in a red outfit. She is holding a white object in her hands. There is a pile of wood behind the girls.
129.jpg,There is a girl standing next to a Santa Claus. There is a Christmas tree behind them with red and white ornaments on it. The girl is holding a brown teddy bear in her hands. 
130.jpg,"There are three Christmas trees in front of a purple background. The trees are decorated with colorful ornaments and presents. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:40:16""."
131.jpg,"A Christmas tree is displayed on a television screen. The tree is decorated with various ornaments, ribbons, and other decorative items. The background of the screen is blue and there are white snowflakes falling from the sky. The time and date of the television screen is 18:40:19."
132.jpg,"A Christmas tree is displayed on a TV screen. The tree is decorated with ornaments, ribbons, and other decorative items. The background of the screen is blue and there are white dots on the screen. There is a watermark in the top right corner that reads ""HTV7 HD 18:40:20""."
133.jpg,There is a large Christmas tree in a red box. There are people standing around the tree. There is a red wall behind them. 
134.jpg,A woman is wearing a white dress. She has long brown hair. She is holding a tablet in her hands. There is a large screen behind the woman. 
135.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a book in her hand. There is a picture on the screen behind the woman. 
136.jpg,A woman is wearing a white dress. She has long brown hair and is smiling. She is holding a tablet in her hands. There is a large screen behind the woman. 
137.jpg,The image is a screenshot from a news channel. The channel is htv7 HD. The time is 18:40:42 and the channel's logo is in the top right corner. There are purple lines on the screen. The lines appear to be splashes of light. There is a red banner at the bottom of the screen with the channel name and logo.
138.jpg,There are fireworks in the sky. The fireworks are purple and white. There are people standing in front of the fireworks. There is a red and white sign on the bottom of the screen.
139.jpg,There are white and blue lines on the ground. There are small white and pink balloons on sticks in front of them. There is a black background behind them. 
140.jpg,A person is taking a picture of a city at night. There is a large building in front of them. There are many lights on the ground around them. 
141.jpg,There are several tall buildings in front of a crowd of people. There are lights on the buildings and the sky is dark. There is a red logo on the top of a building.
142.jpg,There are many white poles sticking out of the ground. There are wires coming off of the poles. There is a person standing in front of them.
143.jpg,A man is wearing glasses and a jacket. There are tall buildings behind him with lights on them. There is a white shirt under the jacket. 
144.jpg,People are walking down a sidewalk at night. The sidewalk is made of small rocks. There is a row of white lights on the side of the sidewalk. There are tall buildings behind the people. 
145.jpg,There are tall buildings lit up at night. There is a white light on top of one of the buildings. There are many windows on the building. 
146.jpg,There are tall buildings in the background. There are lights on the windows of the buildings. There is a large pool of water in front of the building. The water is filled with purple lights. 
147.jpg,There are purple lights that are on poles. There are wires coming out of the lights. There is a black ground under the purple lights. 
148.jpg,There are many white and blue lights on poles in the ground. There are buildings behind the lights. There is writing on the bottom of the picture. 
149.jpg,There are purple lights on the ground. There are people standing in front of a building. There is a red light on the building. 
150.jpg,A man is standing in front of a city skyline. He is wearing a purple striped shirt and a tie. He has glasses on and has short black hair. The sky behind the man is orange and red. There are tall buildings in the skyline. 
151.jpg,A man is standing in front of a city skyline. He is wearing a purple striped shirt and a tie. He has black hair and glasses on. The sky is orange and red. There are tall buildings in the background.
152.jpg,A man is standing in front of a city skyline. He is wearing a purple striped shirt and a tie. He has glasses on and has short dark hair. The sky behind him is orange and pink.
153.jpg,A large crowd of people are standing on a platform. There is a man in a white shirt holding a camera in front of the crowd. There are several people standing in the crowd with their hands up. 
154.jpg,A large screen is hanging on a wall. There is a black and white picture on the screen. There are people standing in front of a building on the street. 
155.jpg,A person is holding a cell phone in their hand. There is a large picture on the wall behind the person. There are many people standing in front of the picture. 
156.jpg,A hand is holding a black cell phone. There is a large picture on the wall behind the hand. There are people standing in front of the picture. 
157.jpg,A screen shot of a phone screen. The background of the screen is black. The phone screen is gray. There is white text on the screen. There are two buttons on the top left corner that say English and JR. The time is 18:42:13.
158.jpg,A man is wearing a black hat and black sunglasses. He has a black shirt on and is gesturing with his hands. There is a black and white wall behind the man.
159.jpg,A hand is pointing at a computer screen. There is a black background behind the screen. The computer screen has a white keyboard on it. 
160.jpg,"There is a black and white photo of a woman on a white background. The woman is wearing a black shirt and has long dark hair. There is text above the photo that says ""Are you happy with your portrait?"" and below the photo there is text in Vietnamese. The date and time of the photo is 10/2020."
161.jpg,A black and white photo of a woman is on a white background. The woman is wearing a black shirt and has dark hair. There is white writing on the top of the photo.
162.jpg,A large crowd of people are standing on a bridge. There is a large building behind the crowd. There are lights hanging from the ceiling of the bridge. 
163.jpg,A red and white picture is being shown. There is a silver object in the middle of the picture. There are red stripes on either side of the silver object. 
164.jpg,A woman is standing in front of a white wall. She has headphones on her head. She is wearing a colorful shirt. The shirt has black and purple flowers on it. The woman has dark hair. 
165.jpg,There are several people standing in front of a building. There is a white shutter on the building with a red circle on it. There are motorcycles in the front of the building. 
166.jpg,There is a lot of smoke coming out of a fire. There is a green boat in the water next to the dock. There are chains hanging from the sides of the boat.
167.jpg,"The image is a screenshot from a news channel. There is a red banner at the bottom of the image with white text. The text reads ""Tiep Theo"" and ""Dong Thap: Bat Nguoi Xuong Pha Gay Hoa Hoan"". There is an image of a pile of junk on the ground. There are yellow numbers on top of the junk."
168.jpg,A woman is standing in front of a colorful background. She is wearing a white dress. She has long brown hair and is holding a small object in her hands. There is a picture on the wall behind the woman.
169.jpg,A woman is wearing a white dress. She has long brown hair. She is holding a wallet in her hand. There is a picture next to the woman. 
170.jpg,A woman is wearing a white dress. She has long brown hair. She is holding a small book in her hands. There is a picture next to the woman that has a city on it. 
171.jpg,A woman is wearing a colorful shirt. She has headphones on her head. There is a white wall behind the woman. 
172.jpg,There are four faces of four men on a white background. The faces are peeking out from behind a white rectangle. Each of the men have dark colored hair. There is a red banner at the bottom of the screen with white and red writing on it.
173.jpg,There are nine pictures of men and a woman on a white background. They are all wearing suits and ties. There is a blue shirt on the top left of the pictures. The woman is wearing a blue and black jacket. 
174.jpg,There are nine pictures on a white wall. There are six men and one woman in the pictures. All of the pictures are wearing suits and ties. There is a barcode on the bottom left of the picture. 
175.jpg,There are several motorcycles parked on the side of the street. There are people standing in front of the motorcycles. There is a tree next to the sidewalk. 
176.jpg,There is a woman wearing a colorful shirt. The woman has black hair and is wearing headphones on her head. There is a white wall behind the woman. 
177.jpg,A woman is wearing a colorful shirt. The woman has black hair that is pulled back in a ponytail. There is a white wall behind the woman. 
178.jpg,There are several motorcycles parked on the side of the street. There are people standing in front of the motorcycles. There is a woman in a pink shirt riding a motorcycle.
179.jpg,There are several people standing in front of a building. There is a large tree next to the building with a blue sign on it. There are wires above the building. 
180.jpg,A large purple sign is hanging from the side of a building. There is a large white sign above the entrance of the building. 
181.jpg,A man is standing in front of a city skyline. He is wearing a purple striped shirt and a tie. He has glasses on and has short black hair. The sky behind the man is orange and red. There are tall buildings in the skyline. 
182.jpg,A man is standing in front of a city skyline. He is wearing a purple striped shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and pink. There are tall buildings in the skyline. 
183.jpg,A man is standing in front of a city skyline. He is wearing a purple striped shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and pink. There are tall buildings all around him.
184.jpg,There are several people standing in front of a white building. There is a yellow sign on the building. The people are wearing helmets on their heads. 
185.jpg,A red car is driving on the street. There are people standing on the sidewalk next to the car. There is a large black sign hanging above the sidewalk. 
186.jpg,Three men are standing outside of a closed building. One of the men is wearing a blue jacket and a face mask on his face. The other two men are wearing green pants. There is a red and white tape stretched across the sidewalk in front of the building. A large green plant is sitting in a red pot on the sidewalk. Part of another building can be seen behind the men.
187.jpg,There are people standing outside of a building. There is a large tree in front of the building. The sky is blue and there are clouds in the sky. There are motorcycles parked on the side of the street. 
188.jpg,There are two motorcycles parked on the street. There is a white building behind them with a yellow sign on the side of it. There are people standing in front of the building.
189.jpg,There are several motorcycles parked on the street. There is a blue building behind the motorcycles. There are people standing on the sidewalk in front of the building. 
190.jpg,Three men are standing outside of a building. One of the men is wearing a green shirt and green pants. There are two motorcycles parked in front of the building. There is a black sign hanging from a pole above the men. 
191.jpg,There are several people standing in front of a white building. There is a red and white motorcycle in the front of the building. The building has a brown roof on it. 
192.jpg,There are two motorcycles parked on the street. There is a red and white striped tape on the sidewalk in front of the building. There are wires hanging above the sidewalk. 
193.jpg,There is a silver car on the street. There are motorcycles next to the car. There is a white van behind the motorcycles. 
194.jpg,"Three men are standing outside of a coffee shop. The shop has a large yellow sign that says ""BEN COFFEE"" on it. There is a large tree with yellow flowers in front of the shop. A motorcycle is parked next to the tree. Part of a building can be seen behind the tree with a closed garage door."
195.jpg,Two men are standing outside of a building. One of the men is wearing a white shirt and black pants. The other man is wearing green pants and a green shirt. There is a red and white tape blocking off part of the building. A red motorcycle is parked in front of the white building.
196.jpg,There is a man sitting on a scooter. He is wearing a blue shirt and a white hat. There is a red and white tape around him. There are two men standing in front of a building. 
197.jpg,There are three people standing on a street. There is a yellow sign behind them. There are two motorcycles parked in front of a building. One of the people is wearing a green suit and a helmet. 
198.jpg,A woman is wearing a white dress. She has long brown hair. She is holding a wallet in her hands. There is a picture next to the woman. 
199.jpg,A woman is standing in front of a red background. She is wearing a white dress and has long brown hair. There is a picture next to her that has a city on it. 
200.jpg,A man is riding a motorcycle down the street. He is wearing a white helmet and a white shirt. The motorcycle has a blue light on the back of it. There is a manhole cover on the street in front of the motorcycle. There are buildings on the side of the street next to the grass. 
201.jpg,There are several people riding motorcycles down the street. There are trees on the side of the street next to the sidewalk. There is a building on the sidewalk in front of them. 
202.jpg,There are several motorcycles driving down the street. There are trees lining the street next to the sidewalk. There is a man in a blue shirt riding a motorcycle.
203.jpg,There are two men riding motorcycles on the street. One of the men is wearing a brown jacket and blue jeans. He is also wearing a black helmet. The motorcycle in front of him has a white box on the back of it. 
204.jpg,There are several people riding motorcycles down the street. There are trees on the side of the street next to the sidewalk. There is a building on the sidewalk next to them. 
205.jpg,There are several people riding motorcycles on the street. There are trees next to the street on the sidewalk. There is a blue sky in the distance. 
206.jpg,There are several motorcycles parked on the side of the street. There is grass next to the sidewalk. There are several buildings next to them. 
207.jpg,A man is riding a motorcycle down the street. He is wearing a white helmet and a white shirt. The motorcycle is black and has a basket on the back. There is grass on the side of the street next to the sidewalk. There are buildings behind the grass. 
208.jpg,There are several motorcycles driving down the street. There are trees lining the street next to the sidewalk. There is a man in a white shirt riding on the motorcycle. 
209.jpg,There are several people walking down the street. There is a white fence on the side of a building. There are trees next to the fence. 
210.jpg,A man is standing in front of a city skyline. He is wearing a purple striped shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and red.
211.jpg,A man is standing in front of a city skyline. He is wearing a purple striped shirt and a tie. He has glasses on and has short dark hair. The sky behind him is orange and pink. There are tall buildings in front the man. 
