frame,caption
031.jpg,A white board is hanging on a wall. There is a blue sign on the wall with numbers on it. Under the sign is a picture of a building with a red roof and a blue door. 
032.jpg,There is a white car in front of a building. There are people standing around the car. There is a blue wall behind them with a poster on it. 
033.jpg,"The image is of a gas station. The station is blue and red in color. There is a sign on the front of the station that says ""CUA HANG XANG DAU SO 7"". There are two gas pumps on the right side of the building. There are a few machines on the left side. The sky is white in color and there are no clouds in the sky."
034.jpg,Two men are standing in front of a white car. The man on the right is wearing a blue and orange collared shirt. He has short black hair and is looking at the other man. He is also wearing a red polo shirt. There is a green fence behind the car. There are trees behind the fence. 
035.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a white shirt. The woman has dark hair and is holding a tablet in her hands. The sky is orange and there are tall buildings in the background.
036.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a white shirt. The woman has dark hair and is holding a red folder in her hands. The sky is orange and there are tall buildings in the background.
037.jpg,There are several people walking in a line. There are trees behind them on the other side of the street. There is a white building behind them. 
038.jpg,A road is shown in a foreign language. There is a white wall on the side of the road. There are trees on both sides of the wall. The sky is blue with white clouds in it.
039.jpg,A white car with blue and red lights on top of it is driving down the street. There are several other cars behind it. There is a person in a black jacket standing on the side of the street next to a white wall. 
040.jpg,A picture of a car is shown in a foreign language. The car is a silver color. There are pink flowers on the left side of the car. The sky is very cloudy and it appears to be a sunny day.
041.jpg,There are several cars driving on the street. There are trees lining the street next to the cars. There is a white fence on the side of the street with people walking on it. 
042.jpg,There are several cars driving on the street. There are trees on the side of the street next to the cars. There is a black suv driving in front of a black car. 
043.jpg,There are several cars driving on the street. There is a white building behind the cars. There are trees on the side of the street next to the building. 
044.jpg,There are several cars and motorcycles on the street. There are people standing on the side of the street next to the cars. There is a large white building behind them. 
045.jpg,This is an image of a street. The street is dark gray. There is a yellow line in the middle of the road. The yellow line is separated by white lines. The lines are dotted. There are white rectangular signs on the left side of the street. At the bottom of the image there is some text in Vietnamese. The text is in red and white.
046.jpg,There are several cars driving on the street. There is a large white wall behind the cars. There are trees on the hill next to the road. 
047.jpg,There are two cars driving on the street. There is a white wall on the side of the street next to the cars. There are trees on the hill behind the road. 
048.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a red tie. He has glasses on and is holding a tablet in his hands. The sky behind the man is orange and red. There are tall buildings all around the man.
049.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a red tie with white dots on it. He has black glasses on and is holding a tablet in his hands. The sky behind the man is orange and red. There are tall buildings all around the man.
050.jpg,This is an aerial view of a city. The city appears to be in Vietnam. There are a lot of tall buildings in the city. There is a road in the middle of the city with many vehicles on it. The sky above the city is gray and cloudy.
051.jpg,There are several cars and motorcycles on the street. There is a blue and red sign on the sidewalk. There are trees next to the street with a white building behind them. 
052.jpg,There are several signs on a pole. There is a large tree next to a building. There are wires hanging above the tree. 
053.jpg,There are several people riding motorcycles on the street. They are all wearing helmets and face masks. There are umbrellas on the sidewalk next to them. 
054.jpg,There are several motorcycles on the street. There is a white car in front of the motorcycles. There are buildings next to the street with signs on them. 
055.jpg,There are several people riding motorcycles on the street. There is a white van behind them. There are several buildings next to the street with signs on them. 
056.jpg,There are several motorcycles on the street. There is a white car in front of the motorcycles. There are buildings next to the street with signs on them. 
057.jpg,"A busy street in an Asian country is seen on a TV screen. There are a lot of people on motorcycles and cars on the street. Some of the people are wearing helmets. There is a white van that says ""Hotline"" on the side of it. A man in a blue shirt is walking on the right side of the screen."
058.jpg,There are several motorcycles on the street. There is a white van behind them. There are buildings next to the street with a green awning on them. 
059.jpg,There are several people riding motorcycles down the street. There is a yellow sign on the side of a building. There are trees next to the sidewalk. 
060.jpg,There are several people riding motorcycles down the street. There is a white building on the side of the street next to a green building. There are trees on the sidewalk next to the building. 
061.jpg,There are several people riding motorcycles down the street. There is a white building next to the street with a person standing in front of it. There are trees on the side of the building. 
062.jpg,There are several people riding motorcycles down the street. There are several buildings on the side of the street next to them. There is a white and red sign hanging from the building.
063.jpg,There are several people riding motorcycles down the street. They are all wearing helmets and face masks. There are buildings on either side of the street with signs hanging from them. 
064.jpg,There are several people riding motorcycles down the street. There are several buildings on the side of the street next to them. There is a white and red sign hanging from the building. 
065.jpg,A busy street in an Asian country is seen on a TV screen. There are many people on motorcycles and cars on the street. There is a white van parked on the side of the street and people are walking on the sidewalk. The sky is cloudy and there are power lines running overhead.
066.jpg,There are several motorcycles parked on the street. There is a white truck behind them. There are buildings next to the street with a green awning on them. 
067.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a white shirt. The woman has dark hair and is holding a red folder in her hands. The sky is orange and there are tall buildings in the background.
068.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a white shirt. The sky is orange and there are tall buildings in the background. The woman has dark hair and is looking to the side.
069.jpg,There are two people wearing blue shirts. There is a white box behind them with a sign on it. There are plants behind them. 
070.jpg,A man in a blue shirt is standing next to a large fan. There is a white wall behind the fan. The man is wearing black shoes. 
071.jpg,A person is holding a snake in their hand. They are wearing a blue shirt and jeans. There is a white tub next to the basket. 
072.jpg,Two people are crouched down on the ground. They are both wearing blue shirts and white pants. There is a large snake in front of them. 
073.jpg,A man and a woman are crouched down on the ground. They are both wearing blue shirts and pants. The man is holding a large snake in his hands. There is a large white bag next to them. 
074.jpg,Two people are bending over a white tub. They are wearing blue shirts and white pants. There is a green trash can behind them. 
075.jpg,A snake is laying in a white container. The snake is brown and black. There is some grass next to the snake. 
076.jpg,A snake is laying on some grass. The snake is brown and black. The grass is long and green. There is a rock next to the snake. 
077.jpg,A snake is laying on some grass. The snake is black and brown. The grass is long and green. There is a white wall behind the snake. 
078.jpg,A snake is laying on the ground. The snake is black and has white lines on it. There are long green plants next to the snake. 
079.jpg,Two people are standing in front of a white table. There are tall buildings behind them. There is a woman in a red suit holding a red purse. 
080.jpg,Two people are standing in front of a screen. There are tall buildings on the screen behind them. There is a woman in a red suit standing next to a man in a black shirt and a red tie.
081.jpg,Two people are standing in front of a screen. There is a large city on the screen behind them. The woman is wearing a red suit and holding a red purse. 
082.jpg,There is water on the ground. There are trees in the distance behind the water. There is a person sitting on top of a small vehicle in the middle of the wet ground. The person is wearing a white helmet.
083.jpg,An empty runway is shown on a cloudy day. The runway is wet from the rain. There are power lines running across the runway. In the distance there is a small white building.
084.jpg,There are many white birds standing in the water. There is a large black pole in front of the birds. The water is calm and still. 
085.jpg,There is water on the ground. There are white birds flying around the water. There is a small boat in the water with people on it.
086.jpg,A flock of birds is flying over a body of water. There is a bright yellow sun in the sky above the birds. There are buildings in the distance behind the water. 
087.jpg,A flock of birds is flying over a body of water. There is a bright sun in the sky above the birds. There are buildings on the other side of the water.
088.jpg,A flock of birds is flying over a body of water. There are buildings in the distance behind the birds. The sky above the birds is gray and cloudy. 
089.jpg,A flock of birds is flying over a body of water. The birds are black and white. There are buildings in the distance. The sky above the birds is gray. There is writing on the bottom of the image.
090.jpg,A flock of birds is flying in the sky. The birds are black. There are buildings below the birds. There is a white sky above the birds with clouds in it.
091.jpg,A flock of birds is flying over a body of water. The birds are black. There are buildings in the distance. There is a white sky above the birds. 
092.jpg,There is water on the ground. There are white birds flying in the water. There is writing on the bottom of the picture. 
093.jpg,There is water on the ground. There are white birds flying around the water. There is a small boat in the water next to the shore.
094.jpg,There is water on the ground. There are white birds flying around in the water. There is a person standing on top of a black object in water.
095.jpg,There is a large body of water in front of a building. The building is a pagoda type structure with a pointed roof. There are trees in the background behind the building. 
096.jpg,A pagoda type structure is shown. It is white and has a red border around it. There is a red logo on the top left corner that says TIEP THEO. Below the logo there is red text that says 16 giay.
097.jpg,"The image is blurry. There are blue and purple lights in the image. The background is black. There is a watermark in the top right corner that says ""HTV7 HD 18:36:34""."
098.jpg,A large crowd of people are gathered outside at night. There are blue lights shining on the crowd. There is a large building in front of the crowd that is lit up. 
099.jpg,A bright red light is shining on a white background. There is a large red circle that has small white dots on it. There are two long red strips in front of the red circle. 
100.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a white shirt. The woman is holding a red folder in her hands. The sky is orange and yellow. There are tall buildings in the skyline. 
101.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a white shirt. The woman has dark hair and is holding a red wallet in her hands. The sky is orange and there are tall buildings in the background.
102.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a white shirt. The woman has dark hair and is holding a red folder in her hands. The sky is orange and there are tall buildings in the background.
103.jpg,There are several cars lined up in a parking lot. There is a blue car in front of a white car. There are trees behind the cars. 
104.jpg,"The image is a screenshot from a video of a black car with a white license plate that says ""tesla"" on it. The license plate is from www.teslamotors.com. The car is a dark black color and the logo of the car is white. There is a red banner at the bottom of the image with the text in white that is in a foreign language."
105.jpg,A woman is standing next to a white car. She is wearing a black hat and a gray jacket. There are white and red fuel pumps in front of the woman. 
106.jpg,A red car is driving on the street. There is another car behind the red car. There are trees on the other side of the road. 
107.jpg,A person is driving a car. The steering wheel is black and has a white t on it. There is a tablet in front of the steering wheel. 
108.jpg,A person is driving a car. The steering wheel is black and has a white logo on it. There is a tablet in the car that is turned on. There are red cones behind the steering wheel. 
109.jpg,A man is driving a car. He is wearing a red shirt and has a black steering wheel in front of him. There is a red car in the back of the car. 
110.jpg,A man is sitting in the driver seat of a car. He is wearing a black shirt and has a seatbelt on. The man is holding the steering wheel with both hands. The car has a large window on the front of it. There are trees outside of the window. 
111.jpg,A man is sitting in the driver seat of a car. He is wearing a black short sleeve shirt and a seat belt. The man is holding the steering wheel with both hands. The car has a large window on the front of it. There are trees outside of the window. 
112.jpg,A car is driving on a road. There are trees on both sides of the road. The sky is blue and there are clouds in the sky. The car is white. 
113.jpg,A man is driving a car. He is holding the steering wheel with his left hand. His right hand is on the gear shift. The gear shift is silver. The steering wheel is black and gray. The dashboard of the car is black. There is a side mirror on the dashboard. The window is open. There are trees outside of the window.
114.jpg,A man is seen in the rear view mirror of a car. He has short dark hair and is looking out the window. There is a large mountain in the distance.
115.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a red tie. He has glasses on and is holding a tablet in his hands. The sky behind the man is orange and red. There are tall buildings all around the man.
116.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a red tie with small white dots on it. He has black framed glasses on his face. The sky behind him is orange and red. There is a tall skyscraper in the background.
117.jpg,A pagoda sits next to a body of water. There are trees in front of the pagoda. There is snow on the ground. 
118.jpg,A woman in a red coat is walking in the snow. There is a person in a black jacket behind her. There are trees in front of the people. 
119.jpg,There are two people standing in front of a fence. There is a car behind the fence covered in snow. The person on the left is wearing a red coat and a white hat.
120.jpg,A man is shirtless and wearing a blue hat. There is a large white vase in front of the man. There are trees behind the man with the hat. 
121.jpg,A panda bear is laying in the snow. There is a tree trunk in front of the panda. The bear is white and black. 
122.jpg,There is snow on the ground. There are logs that are stuck in the snow. There is a brown building behind the logs. 
123.jpg,There is a panda bear sitting on a swing in the snow. There is a fence behind the panda. The panda is wearing a black and white jacket. 
124.jpg,People are standing outside in the snow. They are all wearing white hoodies. There are trees behind them that are also covered in snow. The sky is white and cloudy.
125.jpg,Two people are standing in front of a gate. They are wearing jackets and hats. There is snow on the ground. There are trees behind the gate. 
126.jpg,A crowd of people are standing outside of a building. There are large windows in front of the people. They are holding up their cell phones. There is a white building behind them. 
127.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a white shirt. The woman has dark hair and is holding a tablet in her hands. The sky is orange and there are tall buildings in the background.
128.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a white shirt. The woman has dark hair and is holding a tablet in her hands. The sky is orange and there are tall buildings in the background.
129.jpg,A large group of people are standing on a sidewalk. They are all wearing yellow and orange outfits. There are people holding flags in front of them. There is a brown building behind them. 
130.jpg,There are several people standing in front of a building. They are wearing yellow and orange uniforms. They have microphones in their hands. There is a red fence behind them. 
131.jpg,There are several people wearing orange and yellow uniforms. They are marching down a street. There are large white drums on their heads. There is a large crowd of people standing in front of them.
132.jpg,A group of people are dancing on a dance floor. They are wearing orange and yellow outfits. They have black boots on their feet. There are people holding flutes in their hands. One person is taking a picture of the girl dancing.
133.jpg,A woman in a yellow shirt and orange pants is dancing. There are people standing behind her wearing orange shirts and black pants. There is a person taking a picture of the woman in the yellow shirt.
134.jpg,A woman in a yellow shirt and orange skirt is sitting on the ground. There are other people standing behind her. They are wearing black boots and white pants. There is a person taking a picture of the woman. 
135.jpg,There are several women dancing on a stage. They are wearing orange skirts and yellow tops. They have black boots on their feet. There is a blue table behind them with a blue cloth on it. 
136.jpg,A large white truck is driving down the street. There are people standing in front of the truck. They are holding up their cell phones. 
137.jpg,There are several people wearing yellow shirts and orange skirts. They are holding trombones in their hands. There are people standing in front of them wearing face masks. 
138.jpg,A large crowd of people are standing outside at night. They are all holding up their cell phones and cameras to take pictures or videos of the event. There is a large blue and yellow sign on the right side of the crowd. There are tall white light poles lining the street in front of buildings.
139.jpg,A crowd of people are standing in front of a stage. They are holding up their cell phones. There are lights hanging from the ceiling on the stage. 
140.jpg,There are several people marching down the street. They are wearing orange uniforms. They have black boots on their feet. There are buildings next to them. 
141.jpg,A news program is being shown. There is a man and a woman standing in front of a large screen. They are both dressed in business attire. The man is wearing a suit and tie and is holding an object in his hand. There are large screens behind them.
142.jpg,A man in a black shirt and a red tie is standing in front of a red background. He is wearing glasses and is holding a tablet in his hand. There is a picture on the screen next to the man.
143.jpg,A man in a black shirt and a red tie is standing in front of a red background. He is holding a tablet in his hands. There is a picture next to the man on the screen.
144.jpg,The image is a nighttime scene of a city. The sky is dark and the buildings are lit up with lights. There is a body of water in front of the buildings. There are a lot of boats in the water. The water is reflecting the lights from the buildings and the boats.
145.jpg,There is a red banner on the screen. There are white lights on the wall behind the banner. There is a person standing in front of a microphone. The person is wearing a black jacket. 
146.jpg,There are several boats in the water. There are lights on the boats. The water is dark and there are small waves in it.
147.jpg,There are people in the water. There are lights on the water around them. The water is dark and there are small waves in it.
148.jpg,There are several boats in the water. There are buildings next to the water with lights on them. There is a large white boat in front of the buildings.
149.jpg,There are several boats in the water. There are large buildings next to the water with lights on them. There is a crowd of people standing around the boats. 
150.jpg,There are lights on the ground. There are people standing in front of the lights. There is a black sky behind them. 
151.jpg,There are boats in the water. There is a large building behind the boats. There are many windows on the building. 
152.jpg,There are several people standing in front of a building. There are lights hanging from the building around them. There is water next to the people. 
153.jpg,There is a white dress on a person. There are candles on top of the dress. There is a black hat on the person's head. 
154.jpg,There are several people standing in front of a statue. There is a white cloth draped over the statue. The statue is surrounded by flowers. 
155.jpg,There are people standing in front of a white arch. There are flowers on the arch. The people are wearing masks. 
156.jpg,There are several people dressed up as clowns. They are standing in front of a white building. There are trees next to the building. 
157.jpg,There is a crowd of people standing on the street. There is a yellow arch behind them with flowers on it. There are trees behind the arch. 
158.jpg,There are people standing in front of a statue. There is a statue of a woman wearing a red dress. There are flowers around the statue. 
159.jpg,A large crowd of people are walking down a street. There is a large structure in the middle of the crowd. There are many trees on the side of the street. 
160.jpg,There are several people walking down the street. There is a large tree behind them with yellow flowers on it. There are two men in costumes next to them. 
161.jpg,A large crowd of people are walking down a street. There is a large white building behind the crowd. There are several trees on the sidewalk in front of the building. 
162.jpg,There is a crowd of people standing around a statue. The statue has a large wreath of flowers on it. There is a tree next to the statue. 
163.jpg,A man is standing in front of a large screen. He is wearing a black suit and a red tie with white dots on it. The man is holding a tablet in his hands. There is a large white screen behind the man. 
164.jpg,A man is standing in front of a red background. He is wearing a blue shirt and a red tie. He has glasses on and is holding a tablet in his hands. There is a picture on the right of the man.
165.jpg,There are blue and purple lights on a black background. There is a red and white logo on the top right corner of the image. There are numbers on the bottom of the screen. 
166.jpg,There are people walking on a sidewalk. There are lights on the ground around the sidewalk. The lights are purple and blue. There is a red and white sign in front of the people. 
167.jpg,A picture of an older man named Bruce Munro. He has gray hair and is wearing black framed glasses. He is wearing a brown jacket and a white collared shirt. There is a large crowd of people behind him. There are several large buildings behind him that are lit up. The sky above him is dark.
168.jpg,The sky is dark and cloudy. The buildings are lit up. The lights are reflecting on the water. The water is reflecting the lights of the buildings. There are words in the bottom of the picture that are not in English.
169.jpg,There are several lollipops on the ground. They are lit up blue and green. There are two people standing in front of them. 
170.jpg,There are blue lights on the ground. There is a black background behind the lights. There are red lights in front of the black background. 
171.jpg,There are blue lights on the wall. There is a person standing in front of them. The wall is black. There are white words on the bottom of the picture.
172.jpg,There is a lot of lights on the ground. The lights are blue and white. There is a black background behind the lights. 
173.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a white shirt. The woman has dark hair and is holding a red wallet in her hands. The sky is orange and there are tall buildings in the background.
174.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a white shirt. The woman has dark hair and is holding a small purse in her hands. The sky is orange and there are tall buildings in the background.
175.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a white shirt. The woman has dark hair and is holding a red wallet. The sky is orange and there are tall buildings in the background.
176.jpg,A man is standing in front of a white wall. He is shirtless and has tattoos on his arms and chest. The man has short dark hair and a beard. There is writing on the bottom of the image.
177.jpg,A man is standing in front of a gray background. He is shirtless and has no shirt on. There are white stars on the man's chest and around his neck. There is a white ball on his chest. The man has a black beard and mustache.
178.jpg,A black and white dog is sitting in front of a gray background. There are purple stars on the wall behind the dog. The dog is looking up at the sky. 
179.jpg,A man with grey hair and a beard is sitting in front of a wall with paintings on it. He is wearing a black shirt. There is a red sign on the wall behind him. 
180.jpg,There are several men standing in a room. There is a white wall behind them. They are all shirtless and wearing blue jeans. There are lights behind them on the wall. 
181.jpg,A dog is standing in front of a man. The dog is white and black. The man is wearing a white bracelet on his wrist. There are words on the image that say MARCO & VITO.
182.jpg,A person is wearing black pants and is holding a green object in their hand. There is a small dog standing in front of them. There are toys on the ground behind them. 
183.jpg,A man with grey hair and a beard is wearing a black shirt. There are pictures on the wall behind the man. There is a red banner in front of the man with white writing on it.
184.jpg,A man is standing in a yard with a brown dog. The man is wearing a black jacket and black pants. There is a white fence behind the man. There are trees behind the fence. 
185.jpg,A large brown and white dog is standing on the grass. There is a black collar around the neck of the dog. The dog is wearing blue shoes. 
186.jpg,A man is standing in front of a pink background. He is shirtless and has a brown and white dog in his arms. The man has dark hair and a beard. There is white writing on the top of the picture.
187.jpg,A man is standing in front of a purple background. He is shirtless and is wearing black pants. The man is holding a black dog in his arms. The dog is standing on its hind legs. 
188.jpg,A black screen with a red and white image on it. There are small white dots on the screen. There is a red line on the left side of the image. 
189.jpg,A large red truck is driving down the street. There is a red and white tape on the street in front of the truck. There are several buildings on the side of the street next to the road. 
190.jpg,There is a large red truck with a large brown shipping container on the back of it. There are people standing in front of the truck. There is a white truck behind the shipping container. 
191.jpg,A group of men are standing in a room. They are all wearing blue shirts and face masks. There is a man in a green uniform standing in front of them. He is holding a piece of paper in his hands. 
192.jpg,There are five men standing in a row wearing blue shirts. They are all wearing face masks on their faces. There is a white wall behind them. The man in the front is wearing a blue shirt and has dark hair. 
193.jpg,There is a desk with a computer on it. There is a water bottle next to the computer. There are several bottles on top of the desk. 
194.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a white shirt. The woman has dark hair and is holding a red wallet in her hands. The sky is orange and there are tall buildings in the background.
195.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a white shirt. The woman has dark hair and is holding a book in her hands. There is a red sky behind the woman. 
196.jpg,There are several people riding motorcycles on the street. There are several buildings on the side of the street next to them. There is a large tree on the sidewalk in front of the buildings. 
197.jpg,There are several motorcycles driving down the street. There are people standing on the side of the street watching the motorcycles. There is a large tree on the sidewalk next to them. 
198.jpg,There are several motorcycles and cars on the street. There are trees on the side of the street next to the cars. There is a yellow sign in front of the motorcycles. 
199.jpg,There is a black shirt laying on the ground. There is a hammer and a pair of sandals next to the black shirt. 
200.jpg,There is a shovel on the ground. There is a plastic bag next to the shovel. There are small rocks and dirt on top of the ground around the shovel and bag.
201.jpg,There is a silver van parked on the street. There are trees on the side of the street next to the van. There is a yellow tape on the ground in front of the van and a truck on the road. 
202.jpg,There are several motorcycles parked in front of a building. There is a large tree in the front of the building. The sky above the building is blue. 
203.jpg,"The image is a screenshot from a video. It shows a wooden box with the numbers 93H-031.2/1 on it. The box is light brown in color and appears to be made of wood. There is a long brown string attached to the bottom of the box. The text on the screen says ""Microsoft va cac nghiep doan My hop tac su dung tri tu nhan tao"" and the time is 18:46:27."
204.jpg,Two men are sitting on a scooter. The man on the right is wearing a black helmet and a face mask. He is also wearing a short sleeve shirt. There is a store behind them with a blue awning over it. A woman is standing in front of the store. 
205.jpg,There are several people riding motorcycles on the street. There are several buildings on the side of the street next to them. There is a tall pole with wires hanging from it. 
206.jpg,There is a large tree on the side of the street. There are several buildings next to the tree. There is a motorcycle parked in front of one of the buildings. 
207.jpg,There are three motorcycles on the street. There is a white suv parked on the side of the street in front of the motorcycles. There are buildings next to the street behind them. 
208.jpg,A man is standing in front of a red background. He is wearing a black shirt and a red tie. He has glasses on and is holding a tablet in his hands. There is a picture on the right of the man.
209.jpg,A man in a black shirt and a red tie is standing in front of a red background. He is holding a tablet in his hands. There is a picture on the wall behind the man. 
210.jpg,A large red truck is driving down the street. There is a red and white tape on the street in front of the truck. There are several buildings on the side of the street next to the road. 
211.jpg,There are two blue signs attached to a pole. There is a large gray pole next to the signs. There are wires above the sign. The sky above the signs is blue.
212.jpg,A yellow truck is parked on the street. There are large black tires on the truck. There is a small red object in front of the truck on the ground. 
213.jpg,There is a large red truck with a large brown shipping container on the back of it. There are several people standing in front of the truck. There is a white building behind the truck and a man in a white shirt is pushing a motorcycle. 
214.jpg,There is a motorcycle laying on the ground on the street. There is a red and white tape around the motorcycle. There are people walking on the sidewalk next to the street behind them.
215.jpg,There is a large red truck on the street. There are people standing in front of the truck. There is a man in a white shirt and a red hat standing next to him.
216.jpg,There is a large red truck on the street. There are people standing next to the truck. There is a man on a motorcycle next to them. 
217.jpg,There is a large red truck with a large brown shipping container on the back of it. There are people standing in front of the truck. There is a man in a green suit standing next to the red truck. 
218.jpg,There is a yellow truck parked on the side of the street. There are people standing on the sidewalk next to the truck. There is a man in a green shirt and a red hat kneeling down next to a motorcycle. 
219.jpg,This is a security camera footage of a restaurant. A man is sitting on a chair in front of a table. There are several tables and chairs around the man. 
220.jpg,This is a picture of a store. There are shelves in front of the window. There is a red stool on the floor. There appears to be a cardboard box under one of the shelves. 
221.jpg,There is a large truck parked on the side of the street. There are people standing in front of the truck. There is a man in a black jacket walking on the street next to a motorcycle. 
222.jpg,A red truck is pulling a large brown shipping container. There is a person on a motorcycle in front of the truck. The sky above the truck is blue with white clouds. 
223.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a white shirt. The woman has dark hair and is holding a tablet in her hands. The sky is orange and there are tall buildings in the background.
224.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a white shirt. The woman has dark hair and is holding a tablet in her hands. The sky is orange and there are tall buildings in the background.
225.jpg,There are several men standing in a room. They are all wearing blue shirts and have face masks on. There is a man in a green uniform standing in front of them. He is holding a piece of paper. 
226.jpg,There are five men standing in a row wearing blue shirts. They are all wearing face masks. The man in the front is wearing a blue shirt and has dark hair. There is a white wall behind them. 
227.jpg,A man is wearing a blue surgical mask. There are other people standing around him. There is a white shirt on a man. 
228.jpg,There are several people standing in a room. They are all wearing green shirts. There is a black car in front of them. There are windows on the wall behind them. 
229.jpg,There are several people standing in a room. There are desks in front of them with computers on top of them. There is a red stool next to the desk. 
230.jpg,There are several people standing in a room. They are all wearing green uniforms. There is a desk in front of them with many computers on it. There are windows on the wall behind them. 
