frame,caption
097.jpg,A tall red building with a yellow sign on the front of it. There is a tall silver light pole in front of the building. There are many windows on the building with white frames. 
098.jpg,A neon sign is hanging from the side of a building. The sign is green and red. There are trees next to the building. 
099.jpg,There are several people standing in a room. There is a white wall behind them with small pictures on it. There are two women holding babies in their arms. 
100.jpg,There are several people sitting on the floor. There are baby cribs behind them. There is a woman in a black jacket holding a baby. 
101.jpg,There is a woman sitting on the ground. She is wearing a striped shirt and glasses. There is a person sitting next to her with white socks on. 
102.jpg,There are several people standing in a room. There is a large screen on the wall in front of them. There are clocks hanging from the wall. 
103.jpg,A man is standing behind a small group of children. He is wearing a black shirt and has short black hair. The children are standing in front of a white table. There is a cake on top of the table. The cake has cars on it. One of the children has a colorful party hat on. 
104.jpg,A woman is wearing a brown shirt and wearing glasses. There is a black television on the wall behind her. There are yellow and blue stuffed animals on a table behind the woman. 
105.jpg,There are several people sitting on a red blanket. There is a white fence behind them. There are two women wearing face masks on their faces. 
106.jpg,A man is holding a baby in his arms. The baby is wearing a white shirt. There is a woman in front of them holding a tray with a cake on it. 
107.jpg,A little girl is crawling on a red mat. She is wearing a pink shirt with red flowers on it. There is a white wall behind the girl. 
108.jpg,A man is wearing a blue collared shirt. He is standing in front of a white wall. There is a black microphone in his hand. 
109.jpg,There are several people sitting around a little boy. There is a man in a black shirt holding a white tray with a cake on top of it. There are cars on the cake. 
110.jpg,A woman is sitting on a blue bench. She is wearing a green shirt. There is a microphone in front of her. The wall behind her is white. 
111.jpg,A woman is sitting on a blue bench. She is wearing a green scrub top. There is a microphone in front of her. The wall behind her is white. 
112.jpg,A woman is holding a baby in her arms. The baby is wearing a green shirt. There is a black and white checkered floor in front of the woman. 
113.jpg,There is a woman sitting next to a child. The woman is wearing a floral dress. There is a checkered floor behind them. 
114.jpg,A woman is holding a baby in her arms. There are two small children standing in front of a white crib. The woman is wearing a black shirt. 
115.jpg,A woman is sitting on the floor with two small children. The woman is wearing a white shirt and blue jeans. The children are sitting on a red rug. There is a black and white checkered floor under them. 
116.jpg,Two babies are sitting on the floor. The baby on the left is wearing a green shirt. There is a red rug next to the babies. 
117.jpg,There are two small children sitting on the floor. There is a red rug under them. The children are wearing green shirts. 
118.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
119.jpg,A red and white graphic has the number 6 on it. There is a white stripe on the bottom half of the graphic. There are dots on the top right corner. 
120.jpg,There is a small white house with a brown roof. There is a man sitting on a bench in front of the house. There are trees surrounding the house on the other side of the man. 
121.jpg,"This is a news report in Vietnamese. The headline reads ""Dung 20 Tan Rac Thai Nhua Lam Do Noi That"". There is a beige woven basket in the center of the image. The basket has a hole in the middle. There is green grass in the background. The weather report is 18:37:21."
122.jpg,There is a house decorated with lights. There is a white sign in front of the house that says a lot going on at the moment. There are red decorations around the house. 
123.jpg,A woman is wearing a white dress and a red and white hat. She is holding a microphone in her hand. There is a white door behind her. There are lights hanging from the door. 
124.jpg,"The image is a graphic design. The background is red and white. The design is made up of dots. The dots are arranged in a diagonal pattern. There is a large red number ""60"" in the middle. The word ""giay"" is written in a bold red circle. The letters are outlined in a silver color. The overall design is modern and eye-catching."
125.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and pink. There are tall buildings all around the man.
126.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a striped tie. He has black glasses on and is holding a red object in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
127.jpg,A beautiful view of the ocean. The sky is partly cloudy and blue. The water is calm and still. There is a big rock formation to the left of the water. There are trees on the side of the rock formation.
128.jpg,There are two people standing in front of a large rock. They are wearing white shirts and pants. There is water next to them with rocks in it. 
129.jpg,A man is standing in front of a cave. He is wearing a white shirt and white pants. The man has his arms stretched out to the sides of the cave. There is a red and white sign on the bottom of the screen.
130.jpg,There are two people standing in a field. There are trees behind them. There is a wooden fence in front of them. The people are holding white sheets. 
131.jpg,There is a man in a gray shirt standing in front of a large tree. There is another man standing behind him in a white shirt. There are trees and bushes behind them.
132.jpg,There is a man in a white shirt sitting on a bench. There is a large tree behind the man. There are bushes and trees behind the bench.
133.jpg,There is a small white house with a brown roof. There is a man sitting on a bench in front of the house. There are trees surrounding the building. 
134.jpg,There is a person sitting on a bench. There is a wooden fence in front of the bench. The person is wearing black pants and has a white rope tied around their legs. There are branches and leaves on the ground in the grass. 
135.jpg,There is a large tree in front of a white building. There is grass on the ground around the tree. There are bushes and trees around the building. 
136.jpg,There is a small white house with a brown roof. There is a person bending over a wooden fence. There are trees next to the fence. 
137.jpg,There is a large pile of paper on the ground. There is a brick wall next to the pile. There are words written on the bottom of the picture. 
138.jpg,There are straw hats on the ground. There is grass next to the hats. There are black poles in front of the straw hats. 
139.jpg,There is a white house in the grass. There are trees around the house. There is a person standing in front of the house wearing a white shirt.
140.jpg,There is a large black object in front of a white building. There are trees and bushes behind the object. There is a white chair next to the building. 
141.jpg,A man and a woman are standing behind a white table. They are both dressed in business attire. There is a large screen behind them with a red sky on it. The man is wearing a purple shirt and a purple tie. 
142.jpg,A woman in a blue shirt is standing in front of a red background. She is holding a brown object in her hands. There is a picture next to the woman in the blue shirt. 
143.jpg,A woman is standing on a television screen. She is wearing a short sleeve shirt and a white skirt. She has long brown hair that is styled in loose waves. The woman is holding a small brown purse in her hands. There is a picture of a face on the screen behind the woman. The face has large eyes and a large nose.
144.jpg,There are several pictures hanging on the wall. There are two people standing in front of the pictures. There is a black bench on the floor. 
145.jpg,A picture is hanging on a white wall. There is a shadow of a person on the wall behind the picture. The person is wearing a blue outfit and is holding a megaphone. 
146.jpg,A picture is hanging on the wall. There is a man in a white shirt standing in front of the picture. The man has short black hair. 
147.jpg,"A person is wearing a black shirt. There is a white sign on the shirt that says ""NOT FRAGILE"". The person has a white box on their head. "
148.jpg,There are several pictures hanging on the wall. There is a picture of a woman in a red dress on the left. There are pictures on the right of the picture. 
149.jpg,An empty room with white walls and a red chair. There are pictures hanging on the wall. There is a mirror in front of the chair with white curtains hanging from it. 
150.jpg,A picture is hanging on a wall. There are two lights hanging from the ceiling. There is a picture of a person wearing a green shirt. There a brown frame on the wall. 
151.jpg,A man is standing in front of a white wall. There are pictures hanging on the wall behind the man. The man is wearing a white shirt and has short black hair. 
152.jpg,There is a large wooden statue in front of a hedge. There is a person standing behind the statue. There are bags on the ground next to the tree. 
153.jpg,A man is wearing a black and white shirt. There are trees behind the man. The man is sitting in front of a large brown object. 
154.jpg,A hand is holding a knife and cutting a piece of wood. The wood is light brown in color. There is writing on the bottom of the image. 
155.jpg,A woman is standing in front of a pile of wood. She is wearing a black and white patterned shirt and blue pants. The woman is holding a tool in her hand. There are logs behind the woman. 
156.jpg,There are two clay statues of a woman's head. The statues are brown in color. They are made to look like they are made of clay. There is a white wall behind the statues. 
157.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue dress. She has long brown hair and is holding a tablet in her hands. There is a large white screen behind the woman. 
158.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and holding a tablet in her hand. There is a picture on the screen next to the woman. There are trees on the other side of the picture.
159.jpg,A woman is standing in front of a red background. She is wearing a blue shirt and holding a tablet in her hands. There is a picture on the right of the woman. 
160.jpg,There are several large trees in front of a building. There is snow on the top of the trees. There are people walking around the building. 
161.jpg,There is a man in a red and white outfit sitting in a chair. There is a large white beard and a red hat on his head. There are bookshelves behind the man. 
162.jpg,A horse is pulling a cart. There is snow on the ground. There are trees behind the cart. The horse is wearing a red blanket. 
163.jpg,There are people standing in front of a santa clause. There is a girl in a red jacket standing next to a man in a black jacket. There are red curtains behind them.
164.jpg,There is a man dressed as Santa Claus sitting in a chair. He has a long white beard and a red hat on his head. There are two small children sitting next to him. There is a red curtain behind him. 
165.jpg,A picture of a man dressed as Santa Claus. He has a white beard and a red hat. He is wearing glasses. There is a man standing next to him. 
166.jpg,There are people standing in the snow. There are red lights on the poles in front of them. There is a small building behind them. 
167.jpg,There are several people standing on a snow covered ground. There are purple lights on poles in front of them. There is a person wearing a black jacket and black pants.
168.jpg,There are several horses pulling a red sled. There is a person standing in front of the sled wearing a red jacket. There are several trees in the distance behind them. 
169.jpg,There are several people standing in a tunnel. There is a man in a black jacket standing in front of them. He has a black hat on and is holding a black bag. 
170.jpg,A woman is wearing an orange hat and a brown coat. She has a black scarf around her neck. There is a white cup in front of the woman. 
171.jpg,An aerial view of a snow covered area. There are several trees that are covered in snow. There is a small vehicle in the middle of the trees. The vehicle is black. 
172.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a purple and white tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
173.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a striped tie. He has black hair and glasses on. There is a red sky behind the man.
174.jpg,"A woman is holding an object in her hand. The object is white and plastic. The woman's face is not visible in the photo. She has dark colored eyes and dark lips. There are wires coming out of the object. There is a watermark in the top right corner of the photo that reads ""HTV7 HD 18:41:57""."
175.jpg,A man is standing in front of a large glass window. He is wearing a black jacket and a cap on his head. The man is holding a silver object in his hand. There are lights hanging from the ceiling above the man. There is a desk behind the man with a computer on it. 
176.jpg,A person's hand is holding a blue marker. There is a white tray in front of the person. There are holes on the tray. 
177.jpg,A woman is wearing a green hoodie. She has earrings in her ears. There is a window behind the woman with a tree on it. 
178.jpg,A woman is shown on a TV screen. She is wearing a green hoodie and earrings. There is a window behind her with white frosting on it. The words on the screen are in red and white.
179.jpg,Two women are standing inside of a building. One of the women is writing on a green wall. There is a black chair in front of the wall. 
180.jpg,There are two women standing in front of a microphone. One of the women is holding a blue stick in her hand. The other woman is looking down at the microphone. There is a window behind them. 
181.jpg,There is a person standing in a room. There is a white chair in front of the person. There are lights hanging from the ceiling above the room.
182.jpg,There is a woman standing in front of a glass door. The woman is wearing a black shirt and has long blonde hair. There is a person standing in a doorway behind the woman. 
183.jpg,"A cartoon character is standing in front of a blue sign that says ""metadaar"" on it. There is a Christmas tree with lights on it behind the sign. The character is wearing a white hat and has a white beard. "
184.jpg,A woman is standing in front of a window. She is wearing a green hoodie. There is a white light hanging from the ceiling above the woman. The window has writing on it in white. 
185.jpg,A woman is standing in front of a window. She is wearing a green hoodie and black pants. The window has white dots on it. There is a white deer on the window. 
186.jpg,A woman is standing in front of a large screen. She is wearing a short sleeve shirt and a white skirt. The woman has long brown hair and is holding a tablet in her hands. There is a red and white logo on the screen behind the woman.
187.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and holding a book in her hand. There is a large picture on the screen behind her. There are people standing outside of a white building. 
188.jpg,A woman is standing in front of a screen. She is wearing a blue shirt and holding a tablet in her hands. There is a picture on the screen next to her. 
189.jpg,There are two snowflakes on top of a building. There is a sign above the building that says Merry Christmas. There are purple lights hanging from the building. 
190.jpg,A lot going on at the moment is written on a white sign. There is a house in front of the sign that has the number 22 on it. There are lights around the house. 
191.jpg,"A white t-shirt is hanging on a pole that says ""A lot going on at the moment"". There is a white house behind the sign. There are pictures on the wall of the house. "
192.jpg,A woman is standing on a stage. She is wearing a white dress and a red and white hat. The woman is holding a microphone in her hand. There is a white door behind the woman. There are lights hanging from the door. 
193.jpg,There are people standing in front of a house that is decorated with lights. There is a tree next to the house. There are snowflakes on the top of the building. 
194.jpg,A woman is standing in front of a building. She is wearing a white sweater and has blonde hair. The building behind her is blue and has white windows. There are pictures hanging on the wall of the building.
195.jpg,"There is a sign that says ""Shake It Off"" on it. There are lights behind the sign. There is a picture of a boombox above the words. "
196.jpg,There is a house decorated with lights. There is a guitar in front of the house. There are pictures of people on the front of a house. 
197.jpg,A woman is standing in front of a building. She is wearing a white sweater and has blonde hair. There are pictures on the side of the building. There is a white christmas tree on the ground. 
198.jpg,There is a house that is decorated with lights. There is a picture of a woman on the front of the house. There are pictures on the side of the building. 
199.jpg,There is a large building that is lit up with purple lights. There are pictures of women on the side of the building. There is a white door on the building and a window on the front. 
200.jpg,There is a large screen on the wall. There is a picture of a football player on the screen. The player is wearing a red jersey and white pants. 
201.jpg,In my speak now era is written on a sign. The sign is white and is on the grass. There are colorful lights behind the sign. There is a woman in a purple dress on the screen. 
202.jpg,There is a large building that is lit up with lights. There is a tall tower in front of the building. There are white letters on the side of the tower. 
203.jpg,There is a stage set up for a show. There is a large white house on the stage. There are lights around the house. 
204.jpg,A woman is standing in front of a red and orange background. She is wearing a short sleeve blue dress. She has long brown hair and is holding a tablet in her hands. There is a large white screen behind the woman. 
205.jpg,There is a woman wearing a blue shirt. She has long brown hair. She is holding a book in her hand. There is a picture next to the woman that is wearing a white shirt. 
206.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and holding a book in her hands. There is a picture next to her that is of a crowd of people sitting on the ground. There are several cars behind the crowd. 
207.jpg,People are walking on the street. There are skateboards on the ground in front of them. There is a green building behind them. 
208.jpg,There are several children standing on a sidewalk. There is a green building behind them with a tree in front of it. The children are holding long sticks in their hands. 
209.jpg,A woman is wearing a white shirt and a red and white hat. She is wearing glasses and has a black lanyard around her neck. There are people sitting on the sidewalk behind her. 
210.jpg,There are several people sitting on the ground. There is a person wearing a black shirt and a pink hat. They are sitting on top of skateboards.
211.jpg,There are several people sitting on the ground. They are all sitting on skateboards. There is a man in an orange shirt standing in front of them. 
212.jpg,A man is wearing a red tank top with a number on it. He is standing next to a person wearing a black shirt. They are standing in front of a skateboard. 
213.jpg,There are several people standing around a skateboard. They are wearing shorts and have white shoes on. There is a man in a white shirt standing in front of them.
214.jpg,A little boy is laying on a skateboard. He is wearing a tank top and shorts. There are people standing around him watching him. 
215.jpg,A man is wearing a blue shirt and a black hat. There is a large tree behind the man. There are people sitting on a bench in front of a building. 
216.jpg,There are three little girls sitting on skateboards. They are wearing helmets on their heads. There are people standing behind them watching them. 
217.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
218.jpg,The image is a graphic. The background is red and white. There are lines in between the lines. The lines are bright red. There is a silver object in the middle of the image. The silver object has a red circle on it. The red circle has small white dots. The white background has lines in it. There's a small text in the top right corner that reads 18:45:11.
219.jpg,Four men are standing in a room. They are wearing green uniforms and hats. There is a large wooden desk in front of them. There are white blinds on the wall behind them. 
220.jpg,A man is standing in front of a white wall. He is wearing a blue collared shirt. There is a red sign hanging on the wall behind the man. The man has short black hair. 
221.jpg,A man is driving a car. He is wearing a red shirt and white pants. The steering wheel is black and red. The dashboard of the car is white. The door is open and the window is open. The man is holding the steering wheel with his left hand.
222.jpg,A car is parked on the street. There are people standing behind the car. There is a red and white tape on the ground. 
223.jpg,A man is standing in front of a cityscape. He is wearing a purple shirt and a striped tie. The man is holding a red tablet in his hands. The sky behind the man is orange and red. There are tall buildings all around the man.
