frame,caption
111.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots on either side of the logo. There is a red circle in the middle of the white logo. Below the red circle is the word ""giay"" in white letters. The words ""Tiep Theo"" are written below the red logo."
112.jpg,There are two men sitting at a table. The man on the right is wearing a black shirt and is writing on a piece of paper. There is a man in a green shirt standing in front of the table. 
113.jpg,Three men in green uniforms are standing next to a white truck. The truck has its trunk open. One of the men is wearing a white shirt and shorts. There is a red pillar behind the truck. 
114.jpg,A man in a green shirt is sitting in the seat of a bus. He is wearing a watch on his wrist. The seat is black and there is a window on the side of the bus. 
115.jpg,"The image is a logo. The logo is red and white. The background is white. There are red dots on either side of the white background. The letters are red and silver. The word ""giay"" is written in the middle of the red letters."
116.jpg,A man is wearing a white shirt and a tie. He is holding a red phone in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
117.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a tie. He has glasses on and is holding a red phone in his hands. The sky behind the man is orange and yellow. There are tall buildings in the skyline. 
118.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and cloudy. There are tall buildings all around the man.
119.jpg,There are four men standing around a white table. There is a man in a green uniform standing in front of the table. The man in the uniform is wearing a green hat. 
120.jpg,There is a man in a black jacket standing in front of a white wall. There is a person in a green uniform standing behind him. There are large windows on the wall behind them.
121.jpg,Two men in military uniforms are sitting at a table. They are both holding pens in their hands. There is a white table in front of them with papers on top of it. 
122.jpg,A man in a green uniform is sitting in a room. There is a red chair behind him. There are wooden cabinets behind the man. 
123.jpg,A man is sitting in a red chair. He is wearing a green uniform. There is a white wall behind him. 
124.jpg,A man is sitting in a red chair. He is wearing a green uniform. There is a white wall behind the man. 
125.jpg,A man in a green uniform is sitting at a brown table. He is holding a pen and writing on a piece of paper. There is a woman sitting in front of him in a black and white jacket. There are green curtains behind them. 
126.jpg,A man in a green shirt is sitting at a brown table. There is another man sitting in a chair in front of him. There are wooden tables and chairs around them. 
127.jpg,There are five men standing in a room. They are all wearing green uniforms. There is a man in a white shirt standing in front of them. There are green curtains behind them. 
128.jpg,There are two men standing in front of a green curtain. The man on the left is wearing a green uniform. He is holding the hand of the other man. He has a black shirt on with a white logo on it. 
129.jpg,There is a large sign on the side of a building. There are trees on the sign. There is a brown roof on the building. 
130.jpg,A small white building with a red sign on the front of it. There is a white fence on the side of the building. There are cars parked in front of the buildings. 
131.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a red wallet. There is a large picture on the screen behind her. There are many buildings on the ground behind the woman. 
132.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a tablet in her hands. There is a large picture on the screen behind the woman. There are many buildings on the ground behind her. 
133.jpg,There is a black car parked in a parking lot. There are several other cars parked in front of a building. There is a large brown pillar in the front of the car.
134.jpg,Two men are standing next to a dark colored SUV. They are both wearing short sleeve shirts and jeans. One of the men is wearing eyeglasses on his face. There is a large brown pillar behind them. There are several buildings and trees in the background.
135.jpg,There are two men standing next to a black car. There is a large red pillar behind them. There are several cars parked in front of them. 
136.jpg,Three men are sitting around a black table. One of the men is wearing a black shirt. There is a white board on the wall behind them. A fan is sitting on the table in front of the table. 
137.jpg,A man in a green shirt is sitting at a desk. There is a white printer on a desk in front of him. There are papers and a phone on top of the desk. 
138.jpg,A man is sitting in front of a black and green fan. The man has short black hair and is wearing a blue shirt. There is a white wall behind the man.
139.jpg,A person is wearing a black jacket. They have a silver bracelet on their wrist. They are holding their hands together. There is a white table in front of them. 
140.jpg,There are two men sitting at a table. The man on the right is wearing a green uniform. He is writing on a piece of paper with a blue pen. There is a television on the wall behind the men. 
141.jpg,A man is sitting down. He has short black hair. He is wearing a blue shirt. There is a white shelf behind him. 
142.jpg,A man is wearing a green shirt. There is a red and yellow pin on the shirt. Behind the man is a white cabinet and a fan. 
143.jpg,There are two men sitting at a table. There are papers on top of the table. One of the men is wearing a green shirt. There is a white board on the wall behind them.
144.jpg,There are two men sitting at a table. The man on the right is wearing a green shirt. He is writing on a piece of paper. There are several chairs around the table. 
145.jpg,There are two men sitting at a table. The man on the right is wearing a green shirt. He is writing on a piece of paper. There are several chairs around the table. 
146.jpg,A man is shown in a TV screen. He is wearing a short sleeve shirt. The man has short black hair. He has a serious look on his face. There is a brown chair behind him.
147.jpg,A man is wearing a white shirt and a tie. He is holding a red object in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
148.jpg,A man is wearing a white shirt and a tie. He is holding a red object in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
149.jpg,A man is wearing a white shirt and a tie. He is holding a red phone in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
150.jpg,Three men in yellow uniforms and yellow helmets are standing in front of a red van. The van has its door open and is parked on the street. There is a tree behind the van. 
151.jpg,There are three people standing in front of a red van. They are wearing yellow uniforms and yellow helmets. There is a man in a blue uniform standing next to them.
152.jpg,"A man is holding a walkie talkie in his left hand. He is wearing a beige button down shirt and a black jacket. His right arm is visible in front of him, holding a clear plastic water bottle. The background is red with white letters that spell out ""UYEN""."
153.jpg,A man in a yellow uniform is wearing a yellow helmet and a face mask. He is standing in front of a van. There is a man standing next to him writing on a piece of paper. 
154.jpg,A man is standing in front of a red van. He is wearing a white shirt and a black vest. He has a necklace around his neck. The man is wearing sunglasses on his eyes. The van has large windows on it. There is writing on the side of the van. Part of another van can be seen behind the man.
155.jpg,A red van is parked in front of a man. The man is wearing a black vest and a white shirt. He is holding a water bottle in his hand. There is a microphone attached to his vest. 
156.jpg,There is a black car on the street. There is a green car behind the black car. A man in a yellow suit is standing in front of the car. 
157.jpg,There are several white vans lined up on the street. There is a man in a yellow uniform standing in front of one of the vans. He is wearing a yellow hard hat and holding a blue folder. 
158.jpg,A man in a yellow shirt is wearing a yellow helmet and a face mask. There are two vans behind the man. There is a white building behind the vans. 
159.jpg,A man is wearing a yellow polo shirt. He is standing in front of a white bus. There is a person handing him a phone. 
160.jpg,There is a large red bus on the street. There are two men standing in front of the bus. They are wearing yellow helmets on their heads. There is a white building behind the bus with a white sign on it. 
161.jpg,A man in a red shirt is standing in front of a bus. There are several buses behind him. There is a blue sign above the man. 
162.jpg,There are three men standing in front of a white van. They are wearing yellow helmets on their heads. There is a man in a white shirt standing next to them. 
163.jpg,A white van is driving down the street. There are several cars lined up on the street in front of the van. There is a blue and yellow sign on the side of the street next to the cars. 
164.jpg,There are two blue signs on a pole. There is a large building behind the signs. There are trees in front of the building. 
165.jpg,"The background of the screen is red. The screen has a bright red color on it. There are small white dots on the screen. There is a small white logo in the top right corner that says ""HTV9 HD"". There are words in the bottom left corner that say ""Thang Muoi Nga"" and ""Savills: Viet Nam co co co hoi dau dau khu vuc ve phat trien ben vung""."
166.jpg,Five men are standing in a line wearing blue uniforms. Two of the men are wearing handcuffs on their wrists. There is a red and white sign behind them. 
167.jpg,Three men are standing in front of a building. They are wearing blue collared shirts. There is a red sign on the wall behind them. 
168.jpg,A man in a blue shirt is sitting at a table. There is a white wall behind him. There are wooden chairs in front of the table. 
169.jpg,Two men are sitting at a round table. The man on the right is wearing a green shirt. He is holding a pen in his hand. There are papers on the table. 
170.jpg,There is a man in a blue shirt sitting in a chair. There are two brown chairs in front of him. There is a white wall behind him. 
171.jpg,A man in a green shirt is sitting at a table. There are two red flags on his shirt. There is a book on the table in front of him. 
172.jpg,A man is sitting in a chair. He is wearing a blue collared shirt. There are black chairs in front of him. There is a window behind him. 
173.jpg,A person is writing on a piece of paper with a blue pen. The paper is on top of a glass table. The person is wearing a green shirt. 
174.jpg,A woman is wearing a white dress. She has short black hair. She is holding a tablet in her hands. There is a large screen next to the woman. 
175.jpg,A woman is standing in front of a screen. She is wearing a white dress and has short black hair. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
176.jpg,Three men are standing outside of a white truck. They are wearing green uniforms. One of the men is wearing a short sleeve shirt and shorts. The other two men are wearing short sleeve shirts. The truck has its doors open. Part of a red pole can be seen behind the truck. There are trees and buildings in the background of the photo.
177.jpg,A white license plate is on the front of a black car. The license plate reads 37C 465.49. There is a red and white logo on the bottom of the screen.
178.jpg,There are five men standing in front of a white van. There is a large stack of money on the table in front the men. The men are wearing green uniforms. The man in the blue shirt is holding a clipboard. 
179.jpg,There are several men standing around a table. There is a man in a blue shirt sitting in front of the table. 
180.jpg,A man in a green military uniform is standing in front of a white wall. The man has short black hair. There are gold and red decorations on his uniform. There is writing on the bottom of the image.
181.jpg,There are several men standing around a table. There is a man in a black shirt sitting at the table with a laptop on it. There are cans on the table. 
182.jpg,Four men are standing in front of a white wall. The man in the middle is wearing a blue polo shirt. He has short black hair and is looking straight ahead at the camera. He is also wearing a white t-shirt. To the left of him is another man wearing a tan shirt. The wall behind them is plain white.
183.jpg,There are seven people standing in a line in front of a white wall. There is a woman in a black shirt and brown pants standing next to them. There are two men in blue pants and a man in a yellow shirt. 
184.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
185.jpg,There is a large white sign with a blue symbol on it. Under the symbol is a black sign. There are trees behind the sign. 
186.jpg,The image is a screenshot from a video. It has a red background and white text. There is a large metallic object in the middle of the image. It appears to be a part of a machine or equipment. The text on the image is in a foreign language. The time and date of the video is 06:45:32.
187.jpg,A television screen is turned on. There is a picture of purple and white flowers on the screen. The screen is black. There are red words on the top and bottom of the picture. 
188.jpg,A man is wearing a white shirt and a tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
189.jpg,A man is wearing a white shirt and a tie. He is holding a red object in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
190.jpg,A man is wearing a white shirt and a tie. He is holding a red phone in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
191.jpg,There are several small buildings with roofs on them. There is water on the ground in front of the buildings. There are small children standing in the water. 
192.jpg,A little boy is standing in a flooded area. He is wearing a black shirt and red pants. There is a white box on the ground behind him. 
193.jpg,A woman is sitting in a room. She is wearing a blue top and a green skirt. There is a white table in front of her with a white cloth on it. 
194.jpg,The ground is wet and muddy. There is a pillar in the middle of the ground. There are words written on the bottom of the picture. The picture was taken on May 7/11.
195.jpg,There are two women standing in front of red tents. One of the women is wearing a blue shawl over her head. The other woman is wearing an orange head covering. There is a black and white blanket in between the women. There are clouds in the sky above the tents.
196.jpg,There is debris on the ground in front of a building. There is a green barrel on the floor. There are white curtains hanging from the building. 
197.jpg,A finger is pointing at something in the distance. There is water on the ground in front of the finger. There are small waves in the water. 
198.jpg,There are several people standing in front of colorful tents. There are clouds in the sky above them. There is a woman in a brown robe standing next to a man.
199.jpg,There are many tents set up on the ground. There are people walking around the tents. There is a white building in the distance. The sky is cloudy. 
200.jpg,There are several tents set up on the ground. There are two women in front of the tents. One of the women is wearing a black head covering. 
201.jpg,People are walking down a flooded street. There are buildings on either side of the street. One of the buildings has a white door on it. There is a large bush in front of the building. 
202.jpg,There is water on the ground. There are people standing in front of a building. There is a white cloud in the sky. 
203.jpg,A man is wearing a white shirt and a tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
204.jpg,A man is wearing a white shirt and a tie. He is holding a red phone in his hand. There are tall buildings behind the man. There is clouds in the sky above the buildings.
205.jpg,A man is wearing a white shirt and a tie. He is holding a red object in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
206.jpg,There is a large white sign with a large blue symbol on it. There are trees behind the sign. There is a black sign under the sign with the symbol. 
207.jpg,There is a large window on the side of the street. There are two people standing in front of the window. There is a white sign on the sidewalk next to the people. 
208.jpg,A computer screen is turned on. The screen is blue. There are lines of text on the screen. There is a red logo on the top right corner of the screen that says HTV9 HD. The time is 06:49:21.
209.jpg,"The image is a screenshot of a video. It has a blue background with numbers on it. The numbers are in white and blue. There are lines of numbers all over the image. At the bottom of the image there is a caption in Vietnamese that is written in a smaller font. There is also a small logo in the top right corner that says ""HDTV9 HD"" in red letters."
210.jpg,"The image is a screen shot of a Facebook page. The background of the page is blue and there is a white arrow pointing to the Facebook logo. The word ""facebook"" is written in large white letters. At the bottom of the screen there are words in another language that are not in English."
211.jpg,Someone is holding a phone in their hand. The phone is turned on and the screen is lit up. There are words written in a foreign language on the screen.
212.jpg,A person is holding a cell phone in their hand. They are wearing a white shirt. The phone is silver in color. There is writing on the bottom of the screen.
213.jpg,A woman is sitting on the ground. She is wearing a white shirt and gray pants. There is a black bench behind her. There are people standing in front of her. 
214.jpg,A woman is sitting outside on a bench. She is wearing a long sleeve white shirt and gray pants. The woman has long blonde hair. A bicycle can be seen in the background of the photo. People are standing near the bicycle. A circular metal structure is in the middle of the woman's feet.
215.jpg,There are several people standing in front of a fence. There is a brick building behind the fence. The fence is black and has yellow flowers on it. 
216.jpg,There are several men and women standing on a stage. They are all wearing suits and ties. There is a purple wall behind them with white writing on it. There are watermarks on the bottom of the image.
217.jpg,"Ai Safety Summit is being hosted by the UK on November 1-2, 2023. There are five people sitting at a round table with laptops in front of them. Four of the people are men and three of the women are women. All of them are dressed in business attire. The table is white and there is a large blue wall behind them."
218.jpg,There are several black objects in front of a black background. There is a white light on the left side of the image. There are red and blue lights behind the objects. 
219.jpg,A person is holding a cell phone in their hand. They are wearing a white shirt. The phone is silver in color. There is writing on the bottom of the screen. 
220.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a red wallet. There is a large screen behind her with a red logo on it. 
221.jpg,A woman is wearing a white dress. She has short black hair. She is holding a tablet in her hands. There is a picture next to the woman. 
222.jpg,A woman is standing in an art gallery. The walls are white and there are several paintings hanging on the walls. The woman is wearing a black and white blouse and black pants. She has short brown hair.
223.jpg,A man is sitting in front of a computer monitor. He is wearing a black jacket. There is a large black television in the room next to him. There are pictures hanging on the wall. 
224.jpg,A woman is standing in a room with white walls. There are pictures hanging on the wall behind her. She is wearing a black shirt and a colorful scarf around her neck. The woman has short brown hair and is smiling. 
225.jpg,A woman is standing in a room with white walls. There are pictures hanging on the wall behind her. She is wearing a black shirt and a colorful scarf around her neck. The woman has curly brown hair. 
226.jpg,A man in a black jacket is standing in front of a computer. There is a large screen on the wall behind him. There are pictures hanging on the walls. 
227.jpg,"The image is a computer screen. The screen is black. There are lines of code on the screen in white text. The code is written in a programming language. At the bottom of the screen there is a red text that says ""Tuyen Quang: Khoi to 34 bj can su dung cong nghhe cao chiem doat hon 16 ky doong""."
