frame,caption
042.jpg,A man and a woman are standing in front of a city skyline. The man is wearing a blue shirt and tie and is holding a tablet in his hands. The woman has long black hair and a white shirt on. The sky is orange and yellow and there are tall buildings in the background.
043.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a book in his hands. The sky is orange and cloudy. There are tall buildings behind the man. 
044.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and has short dark hair. The sky behind him is orange and yellow. 
045.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and has short dark hair. The sky is orange and cloudy. There are tall buildings behind the man. 
046.jpg,There are people in a room. There are boxes on a table. There is a woman in a blue shirt standing on a ladder. 
047.jpg,A man is standing inside of a store. He is wearing a white collared shirt. There are bags and cardboard boxes stacked up in front of him. A woman is standing behind him wearing a blue shirt and a white hat. There is a green wall behind the man. The ceiling of the store has lights on it.
048.jpg,A large room is filled with people sitting in chairs. There is a man standing on a stage in front of a large screen. There are lights on the ceiling in the room.
049.jpg,A man is standing on a stage in front of a large screen. He is wearing a suit and tie. There are two pictures of the same man on the screen behind him. There is white writing above the screen. 
050.jpg,"A man is wearing a suit and glasses. He is standing in front of a blue sign that says ""International Tax Reforms & Future of Supply Chain"". There is a white wall behind the man."
051.jpg,There are four people standing around a table. There is a man in a white shirt and glasses standing in front of them. There are two women in white shirts standing next to him. 
052.jpg,A man is standing behind a podium with a microphone in front of him. He is wearing a suit and tie. There is a large bouquet of white flowers on the podium. Behind the man is a blue screen with words on it.
053.jpg,Four men are sitting on a stage in front of a large screen. They are all dressed in business attire. There is a large crowd of people sitting in chairs watching them. The screen behind them has white writing on it.
054.jpg,A man is wearing a suit and a pink tie. There is a blue sign behind the man. The man is speaking into a microphone. 
055.jpg,A man is wearing a suit and a pink tie. There is a blue sign behind the man. The man is speaking into a microphone. 
056.jpg,A man is standing on a stage in front of a large screen. He is wearing a suit and tie. There is a large crowd of people sitting in chairs behind him. The screen behind the man has a large white screen on it. 
057.jpg,There is a large blue screen on the stage. There are people sitting in front of the screen. There is a sign above the screen that says kpmg tax and legal institute.
058.jpg,There are people sitting in chairs in front of a stage. There are large blue screens on the stage behind them. There is a man in a suit and tie standing at the front of the stage.
059.jpg,"A person is holding a phone in one hand and a pen in another hand. They are wearing a watch on their wrist. There is a blue sign in front of them that says ""International Financial Reporting Standards"". There are papers on top of the table. "
060.jpg,There are several people standing in a room. There is a man in a plaid shirt standing next to a woman in a black jacket. There are blue signs behind them. 
061.jpg,There are two people standing next to each other. They are both looking at their cell phones. There is a woman standing behind them. There are stacks of white plates in front of them.
062.jpg,There are several people standing in front of a white wall. There is a woman wearing a white shirt and a face mask on her face. There are other people standing behind her.
063.jpg,There is a woman wearing a white shirt and a pink skirt. She is holding a red purse. There is a picture next to the woman on the screen. There are several shirts hanging on a wall behind the woman. 
064.jpg,There is a woman wearing a white blouse and a pink skirt. She is holding a red purse. There is a picture next to the woman that is wearing a suit. There are several people standing in front of them. 
065.jpg,A woman is standing in front of a store. She is wearing a white blouse and a pink skirt. The woman has long black hair that is hanging over her shoulders. She has a red purse in her hand. There are clothes hanging on a rack in the store. 
066.jpg,There are several dresses hanging on a white wall. There is a red scarf around the neck of one of the dresses. 
067.jpg,There are several dresses hanging on the wall. There is a red and blue dress on the left side of the image. There are two black dresses hanging next to it. 
068.jpg,There are two clothes hanging on the wall. There is a black dress hanging on a hanger next to a silver jacket. There are colorful scarves hanging from the hangers. 
069.jpg,This is an image of a store. The store has a lot of clothes on display. There are pictures on the wall. The pictures are black and white. There is a red and yellow flag hanging from a white wall.
070.jpg,There is a woman standing in front of a mannequin wearing a black robe. There is a robe hanging on the wall behind the woman. There are necklaces hanging from the robe. 
071.jpg,There are two men standing in a room. There is a yellow and black stripe on the wall behind them. The man on the left is wearing a colorful jacket. He has a necklace around his neck. 
072.jpg,A man is standing in front of a mannequin. He is wearing a colorful jacket. There is a black and yellow sign above the man. There are clothes hanging on a rack behind the mannequins. 
073.jpg,There are four people standing in front of a wall. They are all wearing suits and ties. There is a woman in a red dress standing next to them. 
074.jpg,There are two people standing in a room. There are jackets hanging on the wall next to them. There is a woman in a black jacket standing behind them. 
075.jpg,There are several jackets hanging on the wall. There are two people standing in front of the wall wearing black jackets. There is a woman standing behind them wearing a black jacket. 
076.jpg,An elderly man is standing in a clothing store. He has white hair and is wearing glasses. There are clothes hanging on the wall behind him. There is a mannequin wearing a black jacket. 
077.jpg,An elderly man with white hair is standing in a clothing store. He is wearing glasses and a blue collared shirt. There are clothes hanging on the walls behind him. 
078.jpg,There are several people standing in a room. There is a man in a black jacket taking a picture with his phone. He is holding a black bag in his hand. 
079.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and is holding an object in his hands. The sky behind him is orange and yellow. There are tall buildings behind him. 
080.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. 
081.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is looking at the camera. The sky behind him is orange and yellow. 
082.jpg,A man is wearing a blue shirt and a tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
083.jpg,A page of text written in Vietnamese is displayed on a white paper. The text is written in black ink. The paper appears to be slightly crumpled. There is a red and white banner at the bottom of the page with the text on it. The banner also has the logo for HTV HD in the top right corner.
084.jpg,There are two women standing in front of a green wall. They are holding microphones in their hands. There is a large bouquet of flowers behind the women. The woman on the left is wearing a purple shirt. 
085.jpg,There are people sitting in chairs in a room. There is a white table in front of them with water bottles on top of it. There are signs on the table with blue signs on them. 
086.jpg,A woman is standing in a room. She has dark curly hair and is wearing a white and black dress. There are chairs behind her and a counter in front of them. 
087.jpg,There are several people sitting in chairs. There is a table in front of them with papers on top of it. There are two phones on the table. 
088.jpg,A woman with dark brown hair is wearing a black and white dress. She is standing in front of a counter with chairs behind it. There is a white wall behind the woman. 
089.jpg,There are people standing on a stage. There are flags hanging from the ceiling. There is a man in a blue jacket standing in front of a microphone.
090.jpg,A woman is singing into a microphone. She is holding the microphone in her right hand. The microphone is black and blue. The woman is wearing a scarf around her neck. The scarf is multicolored. There are yellow poles behind the woman.
091.jpg,A family is sitting on a balcony at night time. The woman is wearing a yellow jacket and has long black hair. She is holding a piece of paper in her hand. A man is taking a picture of her with his phone. A little girl is sitting next to her with her hand on her face. The man is holding papers in his hands. There is a green railing in front of them.
092.jpg,A woman with dark hair is wearing black glasses. She is wearing a green shirt with white designs on it. There is a green pole behind her. 
093.jpg,A woman is wearing black glasses. She has dark brown hair and is wearing a green dress. There is a green pole behind her. 
094.jpg,There are people standing on a stage. There are colorful flags hanging from the ceiling. There is a man in a white suit holding a microphone in front of him.
095.jpg,There are two men standing on a stage. One of the men is wearing a blue robe and a black hat. The other man is sitting down playing a guitar. There is a large red instrument in front of them. 
096.jpg,A man is standing in front of a green fence. He is wearing a blue jacket and a black hat. There is a bush with pink flowers next to the man. 
097.jpg,A woman with long black hair is standing in front of a green structure. There are several people sitting on chairs in the area. There is a red sign hanging from the side of the structure. 
098.jpg,A red light is lit up against a black background. There are small white dots on the red light. There is a red line in front of the light. 
099.jpg,Four men are standing in a room with white tile on the floor. Two of the men are wearing green uniforms and two of them are wearing blue uniforms. There is a red sign hanging on the wall behind them. 
100.jpg,There are two men standing in a room. They are wearing uniforms and hats. There is a shelf behind them with papers on it. 
101.jpg,A red car is parked on the side of the street. There is a white fence around the car. There are people standing on the sidewalk next to the cars. 
102.jpg,This is an image from a video. The video is of a street. There are people walking on the street. The people are wearing face masks. There is a man on a motorcycle. The motorcycle is black. The man on the motorcycle is wearing a white shirt. The street is gray. The sidewalk has white and green railings on it. The railings are white and yellow.
103.jpg,A bright red light is shining on a white background. There are two long red strips of light that are blocking the light. There is a hole in the light that has small white dots on it. 
104.jpg,"The image is a graphic design. The background is red and white. The design is made up of dots. The dots are arranged in a diagonal pattern. There is a large red logo in the middle of the image. The logo has the word ""giay"" written on it in a bold font. The letters of the logo are also red. The overall design is modern and eye-catching."
105.jpg,A woman is standing in front of a cityscape. She is wearing a white blouse and a pink skirt. She has long black hair. The woman is holding a red purse in her hands. There is a large screen behind the woman. 
106.jpg,"The image is a blank white screen. At the top right corner of the screen there is a logo that says ""HTV9 HD"" in red and black. Below the logo it says ""An Do phong thu thanh cong ten"" in white letters. At bottom of the image there is the words ""My va Nhat Ban Tang cuong hop tac an ninh khong gian"" in black letters."
107.jpg,There is a white wall with pictures on it. There are six pictures of people on the wall. There is a red and white sign under the pictures. 
108.jpg,There are nine pictures of men and women on a white wall. They are all wearing suits and ties. There is a man in a blue shirt and a woman in a black and white jacket. 
109.jpg,There are nine pictures on a white wall. There are six men and one woman in the pictures. All of the pictures are wearing suits and ties. There is a blue shirt on the man on the top left. 
110.jpg,There are several motorcycles parked on the side of the street. There are people standing in front of the motorcycles. There is a large tree next to the sidewalk. 
111.jpg,There are several motorcycles parked on the side of the street. There are people standing in front of the motorcycles. There is a large tree next to the sidewalk. 
112.jpg,There are people walking on the street. There is a large tree next to the sidewalk. There are motorcycles parked in front of a building. 
113.jpg,There are several motorcycles parked in front of a building. There is a white garage door on the building behind them. There are people standing in the front of the motorcycles. 
114.jpg,There is a large sign on the side of a building. The sign is purple and white. There is writing on the top of the sign.
115.jpg,There is a crowd of people standing outside of a building. There is a large screen above the crowd. There are trees in front of the building. 
116.jpg,A crowd of people are standing outside of a building. There is a large tree in front of the building. The building has a blue and white sign on the front of it.
117.jpg,There are several motorcycles parked on the side of the street. There are people standing next to the motorcycles. There is a woman in a pink shirt riding a motorcycle. 
118.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and is holding an object in his hands. The sky is orange and yellow. There are tall buildings behind the man. 
119.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and has short dark hair. The sky behind him is orange and yellow.
120.jpg,Four men are standing in a room. Two of the men are wearing green uniforms and two of them are wearing blue uniforms. There is a red sign hanging on the wall behind them. 
121.jpg,A man is standing in front of a white wall. There is a red sign hanging on the wall behind the man. The man is wearing a blue collared shirt. 
122.jpg,A man in a green uniform is standing in front of a white door. He is wearing a green hat with a red stripe on it. The man is holding papers in his hands. 
123.jpg,There are three men standing in a room. There is a red sign hanging on the wall behind them. The men are wearing blue shirts and black hats. There are boxes on the floor in front of them.
124.jpg,A man in a blue shirt is standing in front of a white wall. There is a red sign hanging on the wall behind the man. The man has short black hair. 
125.jpg,A man in a blue shirt and gray pants is standing in a garage. There is a black chair in front of him. Next to the chair is a fan. 
126.jpg,Three men are standing inside of a building. One of the men is wearing a green uniform and a red hat. He is holding a piece of paper in his hand. The other two men are wearing a blue shirt and pants. There is a large metal wall behind them. There are boxes and other items on the ground.
127.jpg,A man in a green uniform is standing in front of a truck. The man is wearing a red and black hat. He is holding a piece of paper in his hands. There is a large black tarp on the truck. 
128.jpg,A piece of paper is sitting on a table. The paper is white and has black writing on it. There is a stamp on the bottom right corner of the paper.
129.jpg,There are five men standing in a room. They are wearing green shirts. There is a table in front of them with papers and a phone on top of it. There are large windows on the wall behind them. 
130.jpg,A person is typing on a black Asus laptop. The laptop is turned on and the screen is white. There is a pair of red scissors on the desk next to the laptop.
131.jpg,There are two men in a room. The man on the right is wearing a green shirt. He is holding a roll of tape in his hand. The other man is sitting in front of a brown box. There is a desk behind them with a computer monitor on it. 
132.jpg,A pink envelope is being held by a person. There is a blue envelope on top of a white table. The person is holding the envelope in their left hand. 
133.jpg,Four men in green uniforms are standing in a room. There is a large brown desk in front of them with computers on top of it. There are large windows on the wall behind them. 
134.jpg,Three men are wearing green uniforms. They are standing in front of a table that has a printer on it. One of the men is wearing a green hat and holding a piece of paper. 
135.jpg,There is a white piece of paper on top of a table. There is black writing on the paper. There are several pieces of paper above the table.
136.jpg,A man in a blue shirt is sitting at a desk. He is writing on a piece of paper with a blue pen. There is a black chair in front of him. 
137.jpg,A person is writing on a piece of paper. There is a blue pen on top of the paper. The person is wearing a blue shirt and has a chain around their wrist. 
138.jpg,A man in a green uniform is standing in front of a man sitting at a table. The man in the blue uniform is writing on a piece of paper. There is a red sign on the wall behind them. 
139.jpg,An Asian man is sitting in front of a white wall. There is a picture hanging on the wall behind the man. The man is wearing a gray collared shirt. 
140.jpg,A woman is standing in front of a screen. She is wearing a white blouse and a pink skirt. She has long dark hair that is styled in loose waves. The woman is holding a red purse in her hands. There is a large picture on the screen behind the woman. There are many tall buildings on the ground below the picture.
141.jpg,A woman is standing in front of a screen. She is wearing a white blouse and a pink skirt. The woman has long black hair. There is a picture on the screen behind the woman. 
142.jpg,There is a green bus on the street. There is a white car next to the bus. There are people standing in front of the car on the sidewalk. 
143.jpg,There are several men standing in front of a green bus. There is a man in a yellow shirt holding a black phone in his hand. There are trees behind the men.
144.jpg,There are three men standing in front of a white box. There is a man in a brown uniform with a red hat on. The man in the green uniform is wearing a yellow helmet. 
145.jpg,Three men are standing outside. One of the men is wearing a brown uniform with a red hat on his head. The other man is wearing an orange uniform. He is standing next to a black motorcycle. There is a large cardboard box on the ground in front of the motorcycle. Tall green trees can be seen in the background of the photo.
146.jpg,A man in a green shirt is wearing a yellow hard hat. There is a car in front of the man with the hat on. There are bags in the back of the car. 
147.jpg,A man in a tan uniform with a red hat is taking a picture of a car. The car is black and has a white license plate. There are trees behind the car. 
148.jpg,There is a large green bus on the street. There is a black car next to the bus. There are two men standing in front of the green bus. 
149.jpg,There is a large green bus on the street. There is a motorcycle next to the bus. There are trees behind the bus and a black car next to it. 
150.jpg,There are several men standing around a motorcycle. There is a green bus on the street next to the motorcycle. One of the men is wearing a brown uniform and a red hat. 
151.jpg,A man in a green jumpsuit is holding a bag in one hand and a baby stroller in the other. There are other people standing around the stroller. 
152.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. There are tall buildings behind him. 
153.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and has short dark hair. The sky behind him is orange and yellow.
154.jpg,A red car is parked on the side of the street. There is a white fence around the car. There are people walking on the sidewalk next to the cars. 
155.jpg,A red car is parked on the side of the street. There are people walking on the street in front of the car. There is a white building next to the red car. 
156.jpg,A red car is parked on the side of the street. There are people standing on the sidewalk next to the car. There is a white fence on the street in front of the cars. 
157.jpg,There is a red car parked on the side of the street. There is a white fence around the car. There are people standing on the sidewalk next to the street in front of a building. 
158.jpg,A red car is parked on the side of the street. There is a white fence around the car. There are people standing on the sidewalk next to the street in front of the building. 
159.jpg,This is a picture of a street. There are people walking on the street. The man in the middle of the street is wearing a blue helmet. There is a green and white building to the left of the man. The building has a red and white striped pole in front of it. The pole is next to a white and green fence.
160.jpg,This is a picture of a street. There are people standing on the side of the road. There is a man riding a scooter down the street. The man on the scooter is wearing a white helmet. The scooter has a person sitting on it. The person next to him is wearing black shorts. The people on the street are wearing face masks. The face mask is black. The street has a white and green fence.
161.jpg,A woman is standing in front of a screen. She is wearing a white blouse and a pink skirt. The woman has long black hair. There is a picture on the screen next to the woman. 
162.jpg,A woman is standing in front of a screen. She is wearing a white blouse and a pink skirt. She has long black hair. The woman is holding a red purse. There is a picture on the screen behind the woman. 
163.jpg,There is a large white boat in the water. There are people standing on the side of the boat. There is a dock next to the water with the boat on it. 
164.jpg,On the left side of the image there is a white boat with a red life preserver on the side. The boat is on the water. The water is calm and blue. The sky is blue with white clouds. The weather is sunny.
165.jpg,There is a large white boat in the water. There are people on the boat wearing orange life jackets. There is a man in a black hat standing next to the boat. 
166.jpg,There is a green and white boat in the water. There is a man in a blue shirt standing in front of the boat. He is wearing a yellow life vest. 
167.jpg,There are several people standing on a boat. They are wearing orange life jackets. There is water next to the boat. 
168.jpg,There are people standing on a boat. There is a life preserver on the side of the boat. The water is green in color. There are white railings on the sides of the boats. 
169.jpg,There are several people standing on a boat. They are wearing orange vests. There is a man in a green shirt standing next to the boat. 
170.jpg,Three men are sitting on a train. They are wearing camouflage shirts and hats. There is a wooden table in front of them with water bottles on top of it. There are large windows on the side of the train. 
171.jpg,There are people sitting around a table. There are water bottles on top of the table. A man in a white shirt is standing in front of them. There is a woman in a green shirt sitting next to them. 
172.jpg,There are two boats in the water. One of the boats is green and red. There is a man in a yellow vest standing on the deck of the boat. 
173.jpg,There is a red and green boat in the water. There are people standing on the deck of the boat. There is a man in a black shirt sitting in the back of the red boat. 
174.jpg,There is a large body of water. There is a boat in the water in front of the camera. There are white clouds in the sky above the water. 
175.jpg,There are several police officers standing on the sidewalk. There is a silver car parked in front of them. There are several buildings behind them. 
176.jpg,Four police officers are standing outside of a building. They are wearing black helmets and bulletproof vests. One of the officers has a large backpack on his back. The building is made of red bricks. A large black door is open on the building. A white pole is standing in front of the door.
177.jpg,This is an image of a building. The building is an ancient egyptian style building. There is a drawing of an Egyptian man on the side of the building along with a set of stairs. The stairs have a metal hand rail on it. The sky above the building is light blue. There are large pillars on the building.
178.jpg,The image is a screenshot from a news channel. The channel is HTV9 HD. The time is 06:44:32. There is a date and time stamp on the top right corner of the image. The date is the 6th of the second day of the week. There are six windows on the front of the building. The building appears to be an auditorium.
179.jpg,A man is standing in front of a white table. He is wearing a blue collared shirt and a tie. There are tall buildings behind the man. There is a cloudy sky above the buildings.
180.jpg,A man is wearing a blue shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
181.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and has short dark hair. The sky behind him is orange and yellow.
182.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short dark hair. The sky behind him is orange and yellow. There are tall buildings behind him. 
183.jpg,A man in a black jacket is standing next to a gray car. There are three men behind the car wearing black jackets. There is a red and blue sign in front of the building. 
184.jpg,There are several police officers walking down a sidewalk. There is a large building behind them. There are several cars parked in front of the building. 
185.jpg,There are four people standing in front of a door. They are wearing black helmets and carrying guns. There is a red brick building behind them. 
186.jpg,"The building is made of red bricks. On the side of the building is a sign that says ""BLANKENESE"". The sign is made out of metal letters."
187.jpg,There are several cars parked on the street. There is a red car in front of the fence. There are people standing behind the fence wearing black jackets. 
188.jpg,There are several cars parked in front of a building. There is a red car in front and a silver van behind it. There are people standing around the cars. 
189.jpg,"A man is wearing a black balaclava that says ""POLIZEI"" on it. He is holding a black gun in his right hand. He has a black jacket on and appears to be standing in front of a white van."
190.jpg,A woman is standing in front of a screen. She is wearing a white blouse and a pink skirt. She has long black hair. The woman is holding a red purse. There is a picture on the screen behind the woman. 
191.jpg,A woman is standing in front of a screen. She is wearing a white blouse and a pink skirt. The woman has long black hair. There is a picture next to the woman on the screen. 
192.jpg,There are shelves in a store. There are many items on the shelves. There is a yellow sticker on the shelf. There's a watermark on the top right corner of the image. There appears to be writing in a foreign language on the bottom of the screen.
193.jpg,A white piece of paper is stuck in a plastic container. There is a bar code on the paper. There are numbers on the bottom of the paper above the bar code. 
194.jpg,This is an image of a store. The store is a convenience store. There is a soda cooler in the image. The cooler is red and white. The words on the cooler are Coca-Cola and Monster. The soda cooler is empty. There are shelves in the background of the store filled with various drinks. The floor in the store is made up of light colored tiles.
195.jpg,There are shelves in a store. There are bottles on top of the shelves. There is a white sign on the front of the shelf. 
196.jpg,There are several people walking down the street. There is a large white building behind them. There are clouds in the sky above them.
197.jpg,People are walking down the street. There is a yellow fence in front of the people. There are several buildings next to the sidewalk. 
198.jpg,There is a large white building in front of a white sign. There are flags hanging from poles next to the building. There is a white van on the street in front.
199.jpg,There is a large white sign in front of a white building. The sign has blue and white writing on it. There is a white van parked behind the sign.
200.jpg,An ambulance is parked in front of a building. The building has large windows on the front of it. There is a blue cross on the side of the van. 
201.jpg,There is a glass on a table. There is a hand holding a green bottle. The glass is empty. 
202.jpg,A man is wearing a black suit and a white shirt. He has a black tie on and is standing in front of a white wall. There is writing on the bottom of the image.
203.jpg,A man is wearing a black suit and a white shirt. He has a black tie on and is standing in front of a white wall. There is writing on the bottom of the image.
204.jpg,A hand is pouring water from a green bottle into a glass. The glass is filled with water and ice. The background is green.
205.jpg,A glass of water is being poured from a bottle. The bottle is green and the liquid is clear. There is a light blue background behind the glass.
206.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a gray tie. He has glasses on and has short dark hair. The sky behind him is orange and yellow. There are tall buildings behind him. 
207.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. 
208.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. 
209.jpg,There are several people standing in a room. There is a man in a black shirt and glasses standing next to a woman in a blue shirt. 
210.jpg,There are several people standing in a room. There is a man in a black shirt and a woman in a blue shirt. They are standing in front of a wooden wall. 
211.jpg,There are several people standing in a room. There is a light hanging from the ceiling in front of them. There are curtains hanging from a wall behind them.
212.jpg,There are two women standing in front of a black curtain. The woman on the left is wearing a white shirt and has glasses on. She has a black sash around her neck. 
213.jpg,There are people standing in front of a wall. There are lights hanging from the ceiling. There is a person with their head turned to the side. 
214.jpg,There are several people standing in a room. There is a curtain hanging from the ceiling in front of them. The man in the front is wearing a striped shirt. 
215.jpg,There are two people standing in front of a wall. There are small lights hanging from the wall behind them. There is a woman with dark hair and sunglasses on her head. 
216.jpg,There are people standing in a room. There are large windows on the wall behind them. There is a woman in a black dress standing in front of the windows. 
217.jpg,An elderly man is sitting in a chair. He is wearing a purple jacket and a face mask on his face. There is a brown wall behind the man. A person is standing in front of the man holding a white dog. 
218.jpg,A man is sitting in a chair wearing a white face mask. He is wearing glasses and a black shirt. There is a brown wall behind the man.
219.jpg,A man is wearing a blue vest and a face mask. He is sitting in a chair with a large white dog in front of him. There are two chairs behind him. 
220.jpg,A man is sitting in a chair. He is wearing a plaid shirt and a blue vest. He has a silver watch on his wrist. The man is touching the back of a dog. The dog is white. 
221.jpg,There are several people sitting in a room. There are two dogs on leashes in front of them. They are wearing red collars around their necks. 
222.jpg,There is a woman wearing a white shirt. She has long black hair. She is holding a red phone. There is a picture next to the woman that has blue gloves on. 
