frame,caption
030.jpg,A man is standing outside on a sunny day. He is wearing a white collared shirt and a black bag strap over his shoulder. The man has short black hair and a necklace around his neck. Vehicles can be seen on a road behind the man. Tall trees are standing on the side of the road. Buildings are seen on both sides of the street.
031.jpg,A man is standing outside on a sunny day. He is wearing a white collared shirt and a black strap over his shoulder. There are tall buildings and trees surrounding the man. People can be seen riding motorcycles on the street behind the man in the background. Part of a white sky can be see above the buildings.
032.jpg,There are people sitting in a room. There are large brown pillars in front of them. There is a woman in a yellow dress standing up against the pillars. 
033.jpg,There are people sitting in a room. They are all wearing face masks. There is a man in a white shirt standing in front of a table. There are papers on top of the table. 
034.jpg,A man in a blue shirt is standing in front of a desk. There are people sitting in chairs behind him. There is a red sign on the wall behind them. 
035.jpg,A man in a green shirt is wearing a face mask. He is sitting at a desk in front of a computer. There is a woman in a black and white striped shirt sitting in a chair next to him. 
036.jpg,There are several people standing around a table. There are papers on top of the table. A man in a green shirt is standing in front of them. There is a woman in a pink jacket standing behind them. 
037.jpg,There are several men standing in a room. They are all wearing face masks. There are shelves behind them on the wall. There is a black camera on a stand in front of them.
038.jpg,A woman is standing in front of a large screen. She is wearing a white shirt and black pants. There are tall buildings on the screen behind her. There is clouds in the sky above the buildings.
039.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white shirt and black pants. The woman is holding a red book in her hands. There is a picture on the screen next to the woman. 
040.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white shirt and black pants. She has a black watch on her wrist. There is a picture on the screen next to the woman. 
041.jpg,There is a woman in a white shirt standing in front of a screen. There is a picture on the screen next to the woman. The woman is wearing a face mask on her face. 
042.jpg,Three men are standing in a body of water. They are wearing hats on their heads. One of the men is wearing a yellow shirt and a black hat. There are trees behind the water. 
043.jpg,A man is wearing a black hat and a yellow shirt. There is water behind the man. There are trees on the other side of the water. 
044.jpg,A man is wearing a yellow shirt and a black hat. There is water behind the man. There are trees on the other side of the water. 
045.jpg,A man is wearing a black hat and a yellow shirt. There is water behind the man. The man is holding a small device in his hand. 
046.jpg,A man is sitting in a small boat. He is wearing a white shirt and a green hat. The man is holding a long stick in his hand. There is water surrounding the boat. 
047.jpg,A person's hands are holding a long stick. The stick is light brown in color. There are leaves on the ground around the stick. There is a red item hanging from the stick with a string. 
048.jpg,A man in a white shirt and a green hat is kneeling down next to a white boat. There are plants in front of the man. There is writing on the bottom of the boat. 
049.jpg,A man is sitting in a canoe on the water. He is wearing a white shirt and a black hat. There are trees on the side of the water next to the canoe. 
050.jpg,There are two boats on the water. There are people sitting in one of the boats. There is a man in a yellow shirt sitting in the front of the boat. 
051.jpg,There is a large body of water in front of a small town. There are several tall poles sticking out of the water. There is grass in the water next to the street. 
052.jpg,A man is wearing a green hat and a white shirt. There is water behind the man. There are trees on the other side of the water. 
053.jpg,A man is wearing a green hat and a white shirt. There is water behind the man. There are trees on the other side of the water. 
054.jpg,There is a large field with lots of green plants in it. There are large white clouds in the sky above the field. There is a brown building in the distance behind the plants.
055.jpg,A picture of a large body of water. There are tall weeds next to the water. The sky above the water is blue with white clouds. There is writing on the bottom of the picture. 
056.jpg,A screen is being shown on a television. The screen has a mesh covering it. There are small squares on the screen. There is a hand in front of the screen on the right. 
057.jpg,A large body of water surrounded by trees. There are clouds in the sky above the water. There is writing on the bottom of the picture. 
058.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white shirt and black pants. The woman is holding a red book in her hands. There is a large screen behind the woman. 
059.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve white shirt and black pants. The woman is holding a clipboard in her hands. There is a large picture on the right of the woman. The sky behind the woman is orange and yellow.
060.jpg,A man in a blue shirt is standing in front of a machine. There are bags on the ground around him. There is a red sign hanging from the ceiling. 
061.jpg,A man is wearing a white hard hat and a face mask. He is standing in front of machines. There is a red and white sign under the man. 
062.jpg,A man in a blue shirt and a yellow hard hat is standing next to a large tree. There is a large pile of dirt in front of the man. There are other people standing behind him. 
063.jpg,An older man with white hair and glasses is sitting in a room. He is wearing a gray collared shirt. There is a white couch behind him and a large vase with flowers in it on the table. There are pictures hanging on the wall behind the man. 
064.jpg,There are several people standing in a room. There are large windows on the wall behind them. There is a woman in a white hat standing in front of them.
065.jpg,There is a man standing in a room. There are large machines next to the man. There is a checkered floor in front of the machines. The man is wearing a black shirt and white shorts.
066.jpg,There are several people standing in front of yellow bags. There are trees behind them. There is a man in a green shirt with a white hat on.
067.jpg,"Someone is holding a bunch of white rice in their hand. The rice appears to be freshly cooked. There is a watermark on the top right corner of the image that says ""HTV HD 06:34:10""."
068.jpg,A man is wearing glasses. He is wearing a gray jacket. There is a woman behind him sitting in a chair. The wall behind the man is beige. 
069.jpg,A man is wearing a gray jacket and a white collared shirt. He has short black hair and is wearing glasses. There is a woman behind him sitting in a chair. The wall behind them is beige. 
070.jpg,There are people carrying yellow bags. They are wearing hats on their heads. There are trees next to the people. 
071.jpg,There are people standing around a pile of sand. There is a man in a red shirt carrying a large yellow bag. There are trees behind them. 
072.jpg,There are three men carrying large bags. The bags are yellow and white. One of the men is wearing a baseball cap. 
073.jpg,There is a large field of yellow grass. There is a red and white tractor in the field. There are trees in front of a mountain. 
074.jpg,There is a field with tall weeds in it. There is a red and white tractor in the field. There are trees behind the tractor. 
075.jpg,A man is wearing a blue shirt and a white tie. He is holding a red book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
076.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings in the skyline. 
077.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. 
078.jpg,A man is wearing a green jacket and a green helmet. He is sitting on a motorcycle. There is a large bush behind the man. 
079.jpg,A person is holding a black phone in their hand. They are wearing a green shirt. There is a red flag on the shirt. 
080.jpg,"A man is wearing a green helmet with the word ""Grab"" on it. He is also wearing a black face mask and a green and white jacket. There are green leaves behind the man. "
081.jpg,A man is wearing a green helmet. He is also wearing a black face mask. There are green leaves behind the man. There is a red banner in front of the man with white writing on it.
082.jpg,A picture of a car is shown from the back window. The car has a silver roof rack on top of it. There is a silver door handle on the front of the car. There are words written on the bottom of the picture.
083.jpg,A black car is driving down the street. There is a yellow license plate on the front of the car. There are trees on the side of the street next to the cars.
084.jpg,A man is wearing a green hoodie. There is a bush behind the man with leaves on it. The man is looking at the camera. 
085.jpg,A man is wearing a black hat and a blue shirt. He has glasses on and is looking to the side. There is a black car behind him. 
086.jpg,A man is wearing a blue shirt and a black hat. He has black glasses on. There is a black car behind the man. 
087.jpg,There are several motorcycles parked in front of a white building. There are several palm trees next to the building. People are standing around the motorcycles. 
088.jpg,A man wearing a red helmet and a white face mask is sitting on a motorcycle. He is wearing a yellow and blue jacket. There is a blue basket behind the man. 
089.jpg,There are several motorcycles lined up on the street. There are people standing next to them wearing green jackets and helmets. There is a brick building behind them. 
090.jpg,There are two motorcycles parked on the side of the street. There is a man in a red shirt crouched down next to one of the motorcycles. 
091.jpg,There is a green car driving on the street. There is a white fence behind the car. There are motorcycles next to the car on the sidewalk. There trees on the other side of the fence. 
092.jpg,A boat is in the water. There is a large blue pole sticking out of the water next to a red bucket. There are several green barrels in front of the pole. 
093.jpg,There is a large red and blue boat in the water. There are small waves in front of the boat. There is trees on the other side of the water in the distance. 
094.jpg,There are two young boys standing in front of a white wall. The boy on the left is wearing a red and white striped polo shirt. He has short black hair and is looking at the camera with a serious expression on his face. He is also wearing a black collared shirt with a plaid design on the collar. 
095.jpg,There is a man sitting in front of a white door. He is wearing a black jacket. He has headphones on his head. There is a red and black screen behind him. 
096.jpg,A man in a blue shirt and tie is standing in front of a city skyline. He is holding a red book in his hands. He has glasses on and a microphone attached to his shirt. There is a white railing in front the man. 
097.jpg,A man in a blue shirt and tie is standing in front of a city. He is holding a tablet in his hands. There are tall buildings behind him. 
098.jpg,A man in a blue shirt and tie is standing in front of a cityscape. He is holding a red book in his hands. He has glasses on and a watch on his wrist. There is writing on the bottom of the screen behind him. 
099.jpg,There is a large structure that appears to be broken. There is a red life preserver on the side of the structure. There are wires and poles sticking out of the sides of the structures.
100.jpg,There is a large boat in the water. The boat is red and blue. There is a small boat behind the larger boat. There are trees on the other side of the boat. 
101.jpg,There are several boats in the water. There is a large red and blue boat in front of the other boats. There are clouds in the sky above the boats.
102.jpg,There is a boat in the water. The boat is broken. There is a red and green sail on the boat. There are buildings and trees in the distance. 
103.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. There is a microphone clipped to his shirt.
104.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and yellow. 
105.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and cloudy. There are tall buildings behind the man. 
106.jpg,There are several people standing in a line. There is a white building behind them. There are trees next to the building. 
107.jpg,There is a man standing next to a woman. The man is wearing a green uniform and a green hat. There is a white wall behind them. 
108.jpg,Two men and a woman are sitting at a white table. They are wearing green military uniforms. The man in the middle is wearing glasses. The woman is wearing a black suit. There is a computer monitor on a desk behind them. 
109.jpg,There is a man in a green uniform sitting at a white table. There is a woman in a black jacket sitting in front of him. They are both holding pens and writing on a piece of paper. 
110.jpg,There is a person wearing a black jacket. There is a white wall behind the person. The person has dark hair and a white shirt. 
111.jpg,A boy in a green uniform is writing on a piece of paper. He has a medal pinned to his shirt. There are two pens on the table next to the paper. 
112.jpg,There are three men sitting at a table. There are white chairs behind them. There is a man in a white shirt sitting in front of them. 
113.jpg,Two men in green uniforms are sitting at a white table. They are writing on a piece of paper that is in front of them. There is a white wall behind them. 
114.jpg,Three men are sitting around a white table. There are red chairs around the table. One of the men is wearing a black shirt and glasses. There is a blue sign on the wall behind them. 
115.jpg,There are five men standing in a room. They are all wearing green uniforms. There is a man in a white shirt standing in front of them. There are green curtains on the wall behind them.
116.jpg,There are three people sitting at a table. There is a man in a black jacket sitting next to a woman in a red shirt. There are glasses on the table in front of them.
117.jpg,A woman is wearing a white shirt and black pants. She is holding a red book in her hands. There is a large screen behind the woman. There are buildings on the screen. 
118.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white shirt and black pants. The woman is holding a red book in her hands. There is a picture on the screen behind the woman. 
119.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white shirt and black pants. The woman is holding a tablet in her hands. There is a large picture on the screen behind the woman. 
120.jpg,There is a man sitting on a bed. There is a pink blanket on the bed in front of him. There are people sitting on top of the blanket. The man has tattoos on his chest and arms. 
121.jpg,There is a small plastic bag on the ground. There are two small red blocks on top of the bag. There is a black object next to the plastic bag. 
122.jpg,There are several people standing in a room. There is a man in a blue shirt wearing a face mask. There are curtains hanging on the wall behind them.
123.jpg,A man is shirtless and has tattoos on his arms and chest. He is standing in front of a blackboard. There is a person standing next to him wearing a brown shirt and gray pants. 
124.jpg,A shirtless man is sitting on a bed. There is a small white table next to the man. There are tattoos on his arms and legs. The bed has a plaid blanket on it. 
125.jpg,A white plate is sitting on top of a table. There is a hand wearing a white glove holding a knife and a cigarette. The knife has a black handle on it. 
126.jpg,There are three men standing in a room. There is a man in a blue shirt wearing a white face mask on his face. The man in front of him is wearing a green uniform. 
127.jpg,There is a man wearing a white glove on his hand. There are bags and boxes in front of the man. There is a brown box on the ground next to the bags. 
128.jpg,There are two men sitting on a green couch. There are tattoos on their arms and chest. There is a white wall behind the couch. 
129.jpg,A man is wearing a blue shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a yellow sky above the buildings. 
130.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a tablet in his hands. 
131.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. There is a microphone clipped to his shirt.
132.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. There are tall buildings behind him. 
133.jpg,Two people are sitting at a desk. There is a black computer on the desk in front of them. There are pens and pencils in a holder on the wall behind them. 
134.jpg,A person is wearing a purple shirt. They are leaning over a black tablet. There is a stack of papers on top of the table. 
135.jpg,There are two people sitting at a desk. There is a computer on the desk in front of them. There are green curtains on the window behind them. The man is wearing a green shirt. 
136.jpg,A woman is sitting at a desk in front of a computer. She is wearing a purple jacket and has her eyes closed. The computer is black and there is a keyboard next to it. There is green curtains on the window behind the woman. 
137.jpg,A person is wearing a purple long sleeve shirt. They are holding a piece of paper in their hands. There is a black keyboard in front of the person. 
138.jpg,There is a man in a green uniform sitting at a brown table. There is a woman in a purple jacket sitting in front of him. There are papers and a computer monitor on the table. 
139.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. 
140.jpg,A man in a blue shirt and tie is standing in front of a city skyline. He is wearing glasses and has short black hair. There is a microphone clipped to his shirt. 
141.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. He has glasses on and has short black hair. There is a microphone clipped to his shirt.
142.jpg,There are two men kneeling down on the floor. There are bottles in front of them on the ground. There is a brown box next to them. 
143.jpg,A man in a black jacket is sitting at a red table. There is a cell phone on the table in front of him. 
144.jpg,There are two people crouched down on the floor. There are pills and bottles on the ground in front of them. There is a brown dresser behind them. 
145.jpg,A boy is sitting at a table. He has headphones on his head. He is wearing a gray jacket. There is a window behind him. The table is red in color. 
146.jpg,A man is sitting at a red table. He is wearing a gray jacket. There is a white door behind him. The man has short black hair. 
147.jpg,There are two men kneeling down on the floor. They are wearing black shirts. There are small bottles on the ground in front of them. There is a brown box next to them. 
148.jpg,There are two men kneeling down on the floor. There is a brown bench next to them. There are small bottles on the ground in front of them. One of the men is wearing a black shirt and white shorts.
149.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white shirt and black pants. The woman is holding a red book in her hands. There is a large picture on the screen behind the woman. 
150.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white shirt and black pants. The woman is holding a book in her hands. There is a large picture on the screen behind the woman. 
151.jpg,A woman is wearing a white shirt and black pants. She is holding a red book in her hands. There is a picture next to the woman that has a city on it. 
152.jpg,A man is wearing a white collared shirt. There is a white wall behind the man. The man has dark brown hair. 
153.jpg,A picture of a busy street in a foreign country. There are motorcycles parked on the side of the street. There is a building next to the street with people standing in front of it. 
154.jpg,The image is a security camera footage. It shows a car driving down the street. The time is 2023-11-12 16:35. There is a red sign on the left side of the street that says 39K.
155.jpg,This is an image of a busy street. The streets are wet. The street is lined with buildings. The buildings are white. There is a yellow sign on the building. The sign is lit up. The sky is dark. There are many people on the sidewalk. The sidewalk is made of brick. The bricks are gray. The water on the street is reflecting the light.
156.jpg,There is a black car parked on the side of the street. There are people standing in front of the car. There is a man wearing a white face mask on his face walking on the sidewalk. 
157.jpg,There are two blue signs attached to a white pole. There is a black and yellow sign behind them. There are wires hanging from the pole. 
158.jpg,A blurry picture of a busy street at night. There is a yellow taxi cab in front of a building. There are people walking on the street. 
159.jpg,A black car is parked on the street. There is a blue fence next to the car. There are bricks on the ground in front of the fence. 
160.jpg,There are two motorcycles laying on the ground. There are people standing next to them. There is water on the street next to the motorcycles.
161.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots on the white background that are red. There is a large red circle in the middle of the logo. The word ""giay"" is written in white letters. Below the red circle is the word ""TIEP THEO"" in red letters."
162.jpg,A foggy day in the city. There are two street lights on the side of the road. There is a large building in front of the street. 
163.jpg,A very tall building is lit up at night. There are many lights around the building. The sky is black and there are no clouds in the sky.
164.jpg,A tall building is lit up at night. There is a large crane on top of the building. The sky is black and there are many lights on the buildings.
165.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a white tie. He has glasses on and is holding a red book in his hands. There are tall buildings in the background. 
166.jpg,A man in a blue shirt and tie is standing in front of a city skyline. He is holding a tablet in his hands. He has glasses on and a watch on his wrist. There is a white table in front him. 
167.jpg,A man is standing in front of a television screen. He is wearing a blue shirt and a tie. The man is holding a red book in his hands. There are tall buildings behind the man. 
168.jpg,There are several boats in the water. There are birds flying around the boats. The water is calm and there are buildings in the distance. 
169.jpg,AQI-TODAY-NOW CST POLLUTANT AQI QUALITY PM10 PM2.5 New DELHI HIEN LA THU DO O NHIEM NHAT THE GIOT.
170.jpg,Two people are walking on a foggy street. The street has white lines on it. There are light poles lining the street. One of the light poles has red lights on them.
171.jpg,There is a foggy day in a city. There are people walking on the street. There is a large building in front of the street with columns on top of it. The street lights are on the sidewalk next to the sidewalk. 
172.jpg,Four people are walking down the street in the fog. There are white lines painted on the street. The people are all wearing dark clothing. There is a fence behind them. 
173.jpg,Two cars are driving on a street. There is a large brown box on the side of the street. The headlights of the cars are on. The street is covered in fog. 
174.jpg,There are trees in front of a street light. There is a red sun in the sky above the trees. There are two black street lights in the front of the photo. 
175.jpg,Two people are walking down the sidewalk. There are tall poles on the sidewalk next to the street. There is a lot of fog in the air. 
176.jpg,There is trash on the ground. There is a van parked on the side of the street. There are trees next to the street behind the van. 
177.jpg,There is trash on the ground. There are many pieces of paper and other objects scattered around. There is a large wall behind the trash. 
178.jpg,There is a pile of trash on the ground. There are many pieces of cardboard and other items scattered around. There is a large wall next to the trash. 
179.jpg,A woman is standing in front of a screen. She is wearing a white shirt and black pants. The woman is holding a red book in her hands. There is a large screen behind the woman. 
180.jpg,A woman in a white shirt and black pants is standing in front of a building. She is holding a red box in her hands. There is a red and black fence around the woman. 
181.jpg,There are people standing in a room. There is a man in a suit standing in front of a screen. There are lights hanging from the ceiling.
182.jpg,There are two men standing next to each other. They are both wearing white robes. There is a man behind them wearing a suit and tie. There are chairs behind them. 
183.jpg,A large white airplane is sitting on the ground. There are people walking around the plane. There is a red truck next to the airplane. 
184.jpg,This is a scene from a TV show. There is a large white airplane with large brown letters on the side of it. There are stairs leading up to the door of the plane. There There are several people standing on the stairs. One of the people is wearing a white suit and a white hat. Another person is standing in front of them wearing a brown suit.
185.jpg,There are several people standing in front of a blue wall. There is a man in a white shirt standing next to a white table. There are airplanes on top of the table. 
186.jpg,There are several people standing in front of a window. There are tall buildings behind them. There is a man in a white robe standing next to them.
187.jpg,Two men are standing in front of a city skyline. One of the men is wearing a white robe and a head covering. He is holding a black phone in his hand. The other man is wearing an all black suit. There are tall buildings behind the men. The sky above the buildings is blue.
188.jpg,"The background of the image is dark blue. There is a logo in the middle that is white and blue. The logo has the letters ""IAI"" in it. Below the logo there is white text that says ""Where Courage Meets Technology"". At the top right corner there is a small logo that is red and white. At the bottom there is text that is in Vietnamese."
189.jpg,"The image is a video of a convention. The text on the image says ""ROSCOSMOS"" in large white letters. The date is 06:47:56. There is a red arrow on the left side of the image. There are people in the image that appear to be attending the convention."
190.jpg,A man in a suit and tie is standing in front of a blue and white striped wall. There are white rockets on the wall behind him. There is a large black screen hanging above the man. 
191.jpg,A man is wearing a blue shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
192.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. He has glasses on and has short black hair. The sky behind the man is orange and yellow. There are tall buildings in the skyline. 
193.jpg,A woman is bending down to feed a dog. She is holding a plate of food in her hand. The dog is looking up at the woman. There is a man sitting next to the dog. There are plants behind the man. 
194.jpg,A man and a woman are standing outside. They are holding a plate in their hands. There is a large potted plant next to them. The man is wearing a black shirt and the woman is wearing black pants.
195.jpg,A dog is wearing a flower garland around its head. There is blood on the side of the dog. A man is sitting next to the dog wearing a long sleeve shirt and blue pants. There are flowers on a tree behind the man. 
196.jpg,A man is holding a dog. The man is wearing a black shirt. The dog is gray and white. There is a red mark on the dog's face. There are stairs behind the man. 
197.jpg,A man is holding a dog. The man is wearing a black shirt. The dog is black and white. There is a yellow lei around the neck of the dog. 
198.jpg,A man is wearing a black shirt. He is holding a dog in his arms. The dog is black and white. There is a brick wall behind the man. 
199.jpg,There are five men in military uniforms standing on a set of stairs. There are two brown dogs on the stairs next to them. There is trees behind the stairs. The sky above them is blue. 
200.jpg,There are several men in camouflage uniforms standing around dogs. They are wearing face masks on their faces. There is a blue building behind them. 
201.jpg,There are four men and two dogs standing on a street. There are trees on the side of the street. The dogs are standing in front of them. There is a man in a black jacket standing next to them. 
202.jpg,There are people walking in a field. There are trees behind them. There is a white building behind the trees. 
203.jpg,A soldier is standing on top of a dog. The man is wearing a uniform and a hat. The dog is black and white. There are mountains behind the man. 
204.jpg,A man is walking in a field. He is wearing a military uniform. There is a dog behind him. There are buildings behind the man. 
205.jpg,A man is standing in front of a blue and white building. He is wearing a white shirt and a black vest. He has a brown and white hat on. There are trees behind the man. 
206.jpg,Five men in camouflage uniforms are standing in front of a fence. There are several dogs on a red table in between them. There is a large pile of food on the table. 
207.jpg,There are several men in uniform standing around a dog. They are wearing hats on their heads. The dog is brown and black in color. There is a fence behind them. 
208.jpg,A German Shepherd dog is wearing a garland of yellow flowers around its neck. The dog is black and brown in color. There are two people standing next to the dog. The ground under the dog is concrete.
209.jpg,There are several men in camouflage uniforms standing in front of a fence. There is a large brown dog with a yellow flower garland around it's neck. There are several other dogs in the front of them. 
210.jpg,A woman is wearing a white shirt and black pants. She is holding a red book in her hands. There is a large screen in front of the woman. 
211.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve white shirt and black pants. The woman is holding a red book in her hands. There is a large screen next to the woman. 
212.jpg,A woman is standing in front of a television screen. She is wearing a short sleeve white shirt and black pants. She has a black watch on her wrist and earrings in her ears. The woman is holding a clipboard in her hands. There is a large screen behind the woman. There are tall buildings on the screen behind her.
213.jpg,A woman is standing in front of a television screen. She is wearing a short sleeve white shirt and black pants. The television screen is turned on. There are buildings behind the woman. 
214.jpg,The background of the image is black. There is a tall tower with a star on top of it. The star is white. The tower is made of metal. There are several smaller towers on either side of the tall tower. The taller towers are made of glass. The image has a red border around it. There's a red logo in the top left corner that says 16.
215.jpg,A very tall building is lit up at night. There are many lights around the building. The sky is black and there are no clouds in the sky.
216.jpg,"A dark picture with a white object in the middle of it. The white object appears to be a statue or sculpture. There is a red and white logo on the top left corner of the image. The logo has the letters ""6"" on it. There are white words under the logo. "
217.jpg,A tall building is lit up at night. There are white lights on the side of the building. The sky is dark and there are many lights in the distance.
218.jpg,A red truck is driving on the street. There is a large white building behind the truck. There are trees on the side of the street in front of the building. 
219.jpg,A person is holding onto a chain hoist. The person is wearing a yellow hard hat. There is a large metal structure under the person. There are chains hanging from the machine. 
220.jpg,This is an aerial view of a city. The city appears to be densely populated. There are a few mountains in the background. The sky is mostly cloudy. There is a large white structure in the middle of the city. It has red ropes hanging from it.
221.jpg,A man is standing on the top of a large white structure. He is wearing a blue shirt and a white helmet. There is a red crane next to the man. 
222.jpg,A man is hanging from a crane. He is wearing a blue shirt and a white helmet. The crane is yellow and red in color. There are chains hanging from the crane. 
223.jpg,There is a large white object on the ground. There is a silver pole next to the object. There are yellow and red straps hanging from the pole.
224.jpg,"A man is painting a large white wall. He is wearing a white hard hat, black shirt and black pants. He has a red harness on his back. There are metal scaffolding around the wall. "
225.jpg,Two men are working on a large white structure that looks like the shape of the number one. The structure is covered in red and white mosaic tiles. The men are wearing white shirts and hard hats. There are metal scaffolding around the structure.
226.jpg,A white box is being lifted by a crane. The box has red letters on it. The sky is blue and there are some clouds in the distance. There are two white walls on either side of the crane.
227.jpg,A large white object is being lifted by a crane. There are wires coming out of the object. There is a yellow crane behind the white object. 
228.jpg,A man is wearing a blue shirt and a helmet. He is standing next to a large white cow. There are chains hanging from the cow. 
229.jpg,A man is holding a large white object. He is wearing a white hard hat and sunglasses. There is a large crane behind him. Another man is standing next to the crane. 
230.jpg,There is a very tall building. There is a large crane on top of the building. The sky above the building is gray. There are trees on the hill next to the buildings. 
