frame,caption
016.jpg,A group of people are standing in a lobby of a building. There is a large silver vase sitting on top of a red rug in front of them. There are people sitting on couches behind them. 
017.jpg,There are three men standing in a lobby. There are people sitting on couches in front of them. There is a large archway in the front of the building. 
018.jpg,There are two men standing in front of a bus. There is a man in a white shirt holding a black object in his hand. There are white seats in the bus. 
019.jpg,There is a woman wearing a black suit and glasses standing in front of a pink wall. There is a man in a suit standing behind her holding a camera. There are white chairs behind them. 
020.jpg,There are several people standing together. There are lights behind them on the buildings. There is a woman in a black shirt holding a can in her hand. 
021.jpg,"A sign is lit up at night. The sign says ""Pho Di Bo Bui VIEN BUI VIEN WALKING STREET"". There is a white triangular shaped light above the sign."
022.jpg,There is a large white building with a large sign on the front of it. There are two red flags on top of the building. There is a silver airplane in front of the sign. 
023.jpg,There are two military helicopters on display. One of the helicopters is a dark green color and the other one is a lighter green color. Both helicopters have large propellers on the top of them. There is a white fence behind the helicopters. There are trees behind the fence.
024.jpg,A man is wearing a purple suit and a white collared shirt. He has short black hair and is wearing glasses. There is a brown wall behind the man.
025.jpg,There are several people sitting at a table. There is a man in a black shirt and a woman in a red shirt. There are glasses on the table in front of them. 
026.jpg,A man is wearing a purple suit and a white collared shirt. He has short black hair and is wearing glasses. There is a beige wall behind the man. 
027.jpg,An airplane is on the runway. The plane is blue and white. There is a yellow sign in front of the plane. There are trees in the distance. 
028.jpg,There is a large white building with a clock on the front of it. There are several flags hanging from the building. There is a red flag on a pole in front of the clock. 
029.jpg,A man and a woman are standing in front of a store. The man is wearing a white shirt and a black backpack. There are shirts hanging from the walls of the store. 
030.jpg,There are people standing in a market. There are signs hanging from the ceiling. There is a man in a yellow shirt wearing a face mask. 
031.jpg,There are three women standing in front of a store. There are several items hanging on the wall behind them. One of the women is wearing a blue shirt and has a yellow flower in her hair. 
032.jpg,There are several people standing in front of a white building. There is a man in a black shirt sitting on a red chair. There are red stools in the front of the building.
033.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a striped shirt and tie. He is holding a red wallet in his hands. The woman is also wearing a short sleeve shirt. She has short black hair. The sky behind them is orange and yellow. There are tall buildings in the background.
034.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a striped shirt and tie. He is holding a red wallet in his hands. The woman is also wearing a short sleeve shirt and black pants. She has short black hair. The sky is blue with white clouds. There are tall buildings in the background of the photo.
035.jpg,A man and a woman are standing in front of a backdrop of a city. The man is wearing a striped shirt and tie. He is holding a red wallet in his hands. The woman is also wearing a short sleeve shirt. She has short black hair. The sky behind them is blue with white clouds. There are tall buildings in the background of the photo.
036.jpg,A beautiful scene of a mountain range covered in clouds. The sun is setting over the mountains and the sky is orange and yellow. There are trees on the side of the mountain.
037.jpg,There is a blue bowl on a white table. There are green leaves in the bowl. There is a white plastic bag on top of the leaves. 
038.jpg,There are people standing on a stage. They are wearing white hats and white shirts. There are people sitting in chairs behind them. There is a large screen on the stage. 
039.jpg,There is a red table with a black bowl on it. There is a white plate next to the black bowl. There are small white signs on the table in front of the plate. 
040.jpg,A woman is standing in front of a crowd of people. She is wearing an orange top and a black jacket. The man next to her is wearing a white shirt. There is a red lanyard around his neck. 
041.jpg,There is a man in a white shirt and black pants standing in front of a table. The table has many plates of food on it. There is a vase with flowers on top of the table. 
042.jpg,There is a table with many plates of food on it. There are white stands in front of the plates. There is a vase with plants in it on top of the table. 
043.jpg,There is a woman standing in front of a crowd of people. The woman is wearing an orange shirt and a black jacket. There is a man in a white shirt standing behind her. 
044.jpg,There is a black bowl on a blue plate. There is food inside of the bowl. There are small white bowls next to the black bowl. 
045.jpg,There are several bowls of food on a table. There are chopped up meat and green vegetables in the bowls. There is a white bowl next to the green vegetables. 
046.jpg,"There is a collage of four pictures. The first picture on the top right shows ground beef. The second picture shows chopped onions. The third picture shows green beans. The fourth picture shows two white bowls with soup in them. The bottom picture has the words ""Kien Giang: Thu hoi han 5,6,6 tuy dong tu sai pham mua sam vat tu y te phong, chong dich CC"" on it."
047.jpg,A chef is kneeling down in front of a table. He is wearing a white chef's hat and a white long sleeve shirt and black pants. The table is covered with a red cloth and has various dishes on it. There is a vase with yellow flowers on top of the table. There are white plates with food on them next to the vase.
048.jpg,A man in a blue suit and a blue tie is standing in front of a white sign. There is a large bouquet of pink and white flowers behind the man. 
049.jpg,There is a white table with many plates and bowls on it. There is a vase with white flowers in it on top of the table. There are chairs around the table in front of a wall.
050.jpg,"A dish is being shown on a TV screen. The dish appears to be a stir fry. There are noodles, vegetables, and some sort of meat in the dish. There is red peppers on top of the dish as well. The words on the bottom of the screen say that the dish is in Vietnamese."
051.jpg,There are five plates of food on the table. The table is made of glass. The plates are white. The food is colorful. There is a glass of water in the middle of the plates. The water is clear. There are lemons on the plate. The lemons are yellow. The lemon slices have green leaves on top of them. The plate closest to the camera has food on it. There's a wine glass to the left of the plate with red wine in it.
052.jpg,A man is wearing a white chef's outfit and a white hat. He is wearing white gloves on his hands. There is a table in front of him with food on top of it. 
053.jpg,A man is wearing a white chef's coat and a white hat. He is standing in front of a white building. There is a railing in the front of him. 
054.jpg,A man is standing in front of a city skyline. He is wearing a striped shirt and a tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and yellow. There are many tall buildings in the skyline.
055.jpg,A man is standing in front of a city skyline. He is wearing a striped shirt and a tie. He has glasses on and has short black hair. The sky behind the man is orange and yellow. There are tall buildings in the background. 
056.jpg,A man is standing in front of a city skyline. He is wearing a white and black striped shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
057.jpg,There are four people sitting in a hospital room. They are all wearing face masks. There are hospital beds in front of them. There is a window on the wall behind them. 
058.jpg,There are three people sitting in a room. They are all wearing white face masks. There is a window on the wall behind them. 
059.jpg,A man is wearing a white face mask. He is sitting in a chair. There are white tiles on the wall behind the man. There is a white button up shirt on the man's shirt.
060.jpg,A computer monitor is turned on. There are several windows open on the screen. There is a white wall behind the monitor. 
061.jpg,"A red screen has lines on it. There is white writing on the screen that says ""KINH TE"". There is a red logo on the left side of the screen. "
062.jpg,A man and a woman are standing in front of a cityscape. They are both holding red purses in their hands. The man is wearing a striped shirt and a tie. The woman is also wearing a short sleeve shirt. The sky behind them is orange and yellow. There are tall buildings in the distance. 
063.jpg,A man and a woman are standing in front of a backdrop of a city. The man is wearing a striped shirt and tie. The woman is dressed in a short sleeve black dress. She is holding a red purse in her hands. The sky behind them is blue with white clouds. There are tall buildings in the background of the photo.
064.jpg,A man and a woman are standing in front of a backdrop of a city. The man is wearing a striped shirt and tie. He is holding a red wallet in his hands. The woman is standing next to him wearing a short sleeve shirt and a black skirt. She has short black hair. The sky behind them is orange and yellow. There are tall buildings behind them.
065.jpg,A man and a woman are standing in front of a white table. They are both holding books in their hands. The man is wearing a striped shirt and tie and glasses. The woman has short black hair and a black dress. There are tall buildings behind them. The sky is blue with white clouds.
066.jpg,There are several people sitting in a room. There is a large screen hanging from the wall in front of them. There are desks all around them with laptops on them.
067.jpg,There are two men sitting at a table. There are microphones in front of them. There is a screen behind them with writing on it. The men are wearing white shirts. 
068.jpg,There are two men sitting at a table. There are microphones in front of them. There is a screen behind them with writing on it. The men are wearing white shirts. 
069.jpg,There are people sitting at a table. There is a man in a blue shirt sitting in front of a laptop. There are signs on the table next to him. 
070.jpg,"A table is displayed on a monitor screen. The table is titled ""STT"" at the top. Below that, there is a column labeled ""Nhom doi tuong khach hang sinh hoat"" which is the title of the table.  There are nine columns.  The first column is labeled ""Bac 1: Cho kWh tu 0 - 50"".  The second column has the number ""2"" on it. The third column has a number ""3"".  There is also a column of numbers below the first column.  "
071.jpg,"There is a bar chart on the screen. The chart is colorful. The bars are different shades of blue, orange, yellow, and red. There are numbers on the chart. There is a logo on the top left corner of the screen that says EVN."
072.jpg,There are people sitting in a room. There is a large screen on the wall behind them. There are desks in front of them with laptops on top of them.
073.jpg,There are two women sitting at a table. There is a microphone in front of them. The woman on the right is wearing a white shirt and glasses. She is looking at a laptop. 
074.jpg,A man is standing in front of a blue screen. He is wearing a white collared shirt and glasses. He has short dark hair. There is a small microphone in his hand.
075.jpg,The building is white and has a logo on it. The logo is a circle with an orange star in the middle. The letters on the building are black. The sky is blue and clear.
076.jpg,There are people sitting in a room. There is a large screen on the wall behind them. There are desks in front of them with laptops on top of them.
077.jpg,There are several people sitting at desks. There are two men sitting in front of laptops. There is a woman standing behind them with a black and white shirt on. 
078.jpg,There is a large room with a long table in front of them. There are people sitting in chairs all around the table. There is a man standing behind a red table. 
079.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a striped shirt and tie. He is holding a red wallet in his hands. The woman is also wearing a short sleeve shirt and a black skirt. She has short black hair. The sky is blue with white clouds. There are tall buildings in the background.
080.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a striped shirt and tie. He is holding a red wallet in his hands. The woman is also wearing a short sleeve shirt. She has short black hair. The sky is blue with white clouds. There are tall buildings in the background of the photo.
081.jpg,A man and a woman are standing in front of a white table. They are both holding red folders in their hands. The man is wearing a striped shirt and a tie. The woman is also wearing a short sleeve shirt and black pants. There are tall buildings behind them. The sky above them is orange and white. There is writing on the bottom of the image.
082.jpg,"A person's hand is visible on top of a sheet of paper. The paper appears to be filled with words and numbers. There is a watermark in the top right corner that reads ""HTV9 HD 06:35:37 HOP DONG""."
083.jpg,There are four women sitting around a table. They are wearing green lanyards around their necks. There is a large window behind them with a plant in a pot on the table. 
084.jpg,A person is writing on a paper with a blue pen. They are wearing a white shirt with black dots on it. There is a white wall behind them. 
085.jpg,"The image is a screenshot from a video in Vietnamese. It appears to be a news report or a report of some sort. The title of the video is ""HTV HD"" in red letters at the top right corner. There is also a time of 06:35:49 in the upper right corner of the image. "
086.jpg,"A person is holding a sheet of paper. The paper is white and has black writing on it. There is a watermark in the top right corner of the image that says ""HTV9 HD 06:35:52""."
087.jpg,A woman is sitting at a table with papers in front of her. She is wearing a black shirt and has a green lanyard around her neck. She has a silver bracelet on her wrist and is holding a blue pen in her hand. There is a white shirt on the other person's lap.
088.jpg,There are three people sitting around a white table. There is a woman in a black shirt sitting in front of the table. She is wearing a green lanyard around her neck. There are papers and a book on the table next to the woman. 
089.jpg,This is an image of an office. The office is filled with people. The people are sitting at desks. The desks are white. The chairs are blue and black. There is a television hanging on the wall. The television is black. The floor is light brown. The walls are beige. There are large windows in the room. The windows have white blinds on them.
090.jpg,A woman in a white shirt is sitting in front of a computer. There is a desk behind her with a blue chair on it. 
091.jpg,There are several people sitting at a desk. There is a woman in a white shirt standing in front of a computer. There are papers and a computer monitor on the desk. 
092.jpg,A person is putting money into a machine. The machine is white and has a digital display on the front of it. There is a brown watch on the wrist of the person. 
093.jpg,A truck is driving down the street. There is a tall yellow building behind the truck. There are trees on the side of the building. 
094.jpg,A woman in a white shirt is sitting at a desk. There is a man in a blue shirt sitting in a chair in front of her. They are writing on a piece of paper. 
095.jpg,A woman's hand is touching a machine. The machine is white and black in color. There is a gold ring on the thumb of the hand. 
096.jpg,There are two women sitting at a desk. There is a large computer monitor in front of them. There are several printer machines on the desk. 
097.jpg,"The image is a graphic design. The background is red and white. There are dots on the red background. There is a diagonal white and black striped pattern on the white background. In the center of the image there is a large red number 6. The number 6 is outlined in silver. The word ""giay"" is written in a smaller font below the large number."
098.jpg,There are several people standing on the side of the street. There are several motorcycles on the street next to a white car. There is a red and white sign on a pole in front of the car. 
099.jpg,There are several cars and motorcycles on the street. There are people standing in front of the cars. There is a bridge above the street with power lines above it. 
100.jpg,A group of men are standing on the side of the road. There is a green fence next to the men. There are tall trees behind the fence. The men are wearing green pants. 
101.jpg,There are people standing in front of a white fence. There are trees behind the fence. The sky is cloudy and blue. There is a white light pole in the middle of the trees.
102.jpg,Three men are standing outside on a building. They are wearing orange jumpsuits and white hard hats. One of the men is wearing a green shirt and green pants. Another man is standing on the side of the building looking down at the ground. A man in a blue shirt is standing near the men. Large green trees can be seen in the background of the photo.
103.jpg,A logo is displayed on a white background. The logo is red and silver. There are red dots on the sides of the logo. 
104.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve black dress. The woman is holding a red wallet in her hands. The sky is orange and cloudy. There are tall buildings all around the woman.
105.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve black shirt. The woman has short black hair and is holding a red book in her hands. The sky behind the woman is orange and yellow. There are tall buildings all around the woman.
106.jpg,A man is wearing glasses. He is wearing a white collared shirt. The man has short black hair. There is a white wall behind the man. 
107.jpg,A man is wearing glasses. He is wearing a white collared shirt. There is a white wall behind the man. The man has short black hair. 
108.jpg,This is an aerial view of a power plant. The power plant is surrounded by green fields. There is a large building in the middle of the field. There are several towers surrounding the building. 
109.jpg,This is an image of a power line. The power lines are made up of metal. The metal is a light gray color. There are wires attached to the power lines. The wires are black and silver. The sky is blue with white clouds. The clouds are thin and fluffy. There is a text in the bottom of the image that is in a foreign language.
110.jpg,There are two people wearing orange shirts and yellow hard hats. They are standing in front of a large machine. There are wires hanging from the machine. 
111.jpg,There is a large white structure with wires attached to it. There is a white pole next to the structure. There are black wires hanging from the poles. 
112.jpg,There are people sitting around a table. There is a light next to them on the ground. The light is turned on. The table has a white box on it. 
113.jpg,A man is wearing a striped shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
114.jpg,A man is wearing a striped shirt and a tie. He is holding a red wallet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
115.jpg,There are three men standing in a room. One of the men is wearing a green uniform and a green hat. The other two men are wearing face masks. There is a brick wall behind them. 
116.jpg,A shirtless man is standing in front of a brick wall. There is a white air conditioner on the wall above the man. 
117.jpg,There is a white container sitting on top of a green table. There is a brown brick wall behind the table. The table has a white box on it. 
118.jpg,Two hands are wearing white gloves. There is a white container on top of a table. There are boxes on the table. 
119.jpg,There are two syringes on top of a tray. The tray is silver and has writing on it. There is a red syringe and a white syringe. 
120.jpg,There is a green table with many items on top of it. There is a white tray on the ground next to the table. There are yellow butterflies on the table next to a pair of scissors. 
121.jpg,There is a red table with a pink box on top of it. There is a person wearing a white glove on their hand. There are several pairs of scissors sitting on the table in front of them. 
122.jpg,Two men and a woman are sitting in front of a green wall. The man on the left is wearing a black shirt and white gloves. He is writing on a piece of paper that he is holding in his hand. The woman is sitting in between the two men. She has long dark hair and a black jacket on. Both of the men are wearing white face masks.
123.jpg,There are two men sitting in front of a table. There is a silver laptop on top of the table. The man on the left is wearing a blue shirt. 
124.jpg,There is a black hat on the ground. There are cards and a tablet next to the hat. There is a wallet on top of a brown board. 
125.jpg,A man is sitting against a white wall. He is wearing a white shirt and blue jeans. There is a white outlet on the wall next to the man. 
126.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve black dress. She has short dark hair and is holding a red folder in her hands. The sky behind her is orange and yellow. There are tall buildings all around her.
127.jpg,A woman is standing in front of a picture of a city. She is wearing a short sleeve black shirt. The woman has short black hair. There are tall buildings behind the woman. 
128.jpg,There are several people standing on the side of the street. There are several cars and trucks on the street next to the people. There is a red and white sign on a pole in front of them. 
129.jpg,There is a large red truck driving on the street. There are several other cars behind the truck. There is a red light on a pole above the street next to the trucks. 
130.jpg,There is a motorcycle that has flipped over on its side on the street. There are several other motorcycles parked on the side of the street next to a sidewalk. There is green bushes on the sidewalk next to the sidewalk. People are standing behind the bushes. 
131.jpg,There is a motorcycle on the street. There is a large truck next to the motorcycle. There are people standing on the side of the street next to a hedge. 
132.jpg,There are several cars and motorcycles on the street. There are people standing on the side of the street next to the sidewalk. There is a large blue sign hanging from a pole. 
133.jpg,There are several cars lined up on the street. There is a red truck in front of the cars. There are people standing next to the cars on the sidewalk. 
134.jpg,A man is wearing a striped shirt and a tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
135.jpg,A man is wearing a striped shirt and a tie. He is holding a red object in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
136.jpg,The image is a screenshot from a video. It appears to be a traffic jam. There is a large red ball in the middle of the image. There are bricks on the ground in front of the camera. The bricks are brown and appear to be stacked on top of each other.
137.jpg,The bus is white and yellow. The headlights are very bright. The license plate is white. The letters on the license plate are black.
138.jpg,Four men are standing outside of a white truck. One of the men is wearing a black shirt and blue jeans. The other two men are wearing a beige jacket. They are standing in front of the truck. The truck has a large tire on the front of it. The ground under the truck is dirt and brown. Part of a building can be seen behind the men.
139.jpg,A picture of a truck driving down a street. There is a pile of bricks on the side of the street. The truck is white and has a red light on the top of it. 
140.jpg,There is a large white truck driving on the street. There is a brick building next to the street in front of the truck. 
141.jpg,There is a large white truck driving on the street. There is a lot of smoke coming off of the truck. There are bricks on the ground next to the street in front of the trucks.
142.jpg,There are several people standing in front of a white truck. There is a man in a tan suit walking towards the truck. 
143.jpg,There are three men in a room. One of the men is sitting on a stool. There is a brown box in front of him. There are stairs behind him. 
144.jpg,A person is holding a cell phone in their hand. There is a white machine behind the person. There are stairs behind the machine. 
145.jpg,There is a black object on the ground. There is a white object behind it. There are stairs behind the object. 
146.jpg,There is a large white truck on the street. There is a red light on the front of the truck. There are bricks on the ground in front of them.
147.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve black dress. She has short black hair and is holding a red folder in her hands. The sky behind her is orange and yellow. There are tall buildings all around her. 
148.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve black shirt. The woman has short black hair and is holding a red folder in her hands. The sky behind the woman is orange and yellow. There are tall buildings all around the woman.
149.jpg,A woman is standing in front of a picture of a city. She is wearing a short sleeve black dress. The woman has short black hair. There are tall buildings behind the woman. 
150.jpg,There is dirt and grass on the ground. There are leaves and twigs on the dirt. There is a red and white sign in front of the grass.
151.jpg,There are people standing on the grass. There is a fence next to the people. There are trees behind the fence. There clouds in the sky. 
152.jpg,There are five men standing outside of a building. One of the men is wearing an orange jumpsuit and a white hard hat. He is standing on the side of the building. There is a man in a blue shirt standing next to him. There are trees behind them.
153.jpg,A utility pole with an electrical box attached to it. There are several wires attached to the pole. There is a cloudy sky behind the utility pole. 
154.jpg,There are two copper rings on the ground. There are small pieces of leaves around the rings. The ground under the rings is gray. There is writing on the bottom of the picture. 
155.jpg,There are two men sitting at a table. There is a black laptop on the table in front of them. The man on the right is wearing a green shirt and has a red badge on his shirt. 
156.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a striped shirt and tie. He is holding a small device in his hands. The woman is standing next to him wearing a short sleeve shirt. She is also holding a red device in her hands. There is a large white table in the front of the couple.
157.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a blue and white striped shirt and tie. He is holding a red wallet in his hands. The woman is standing next to him wearing a black short sleeve shirt. She has short black hair. The sky behind them is orange and yellow. There are tall buildings in the background.
158.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a striped shirt and tie. He is holding a red wallet in his hands. The woman is also wearing a short sleeve shirt. She is also holding a wallet in her hands. There is a large white table in the front of the couple. The sky above the couple is filled with clouds.
159.jpg,There are several people standing around a large hole in the ground. There is dirt and rocks around the hole. There are trees and grass on the ground around the holes.
160.jpg,There is a dirt road in the middle of a field. There are white boxes on the side of the road. There is grass on the ground next to the dirt road. 
161.jpg,There are people standing around a large hole in the ground. There is grass behind the hole. There are two men in blue shirts standing next to the holes. 
162.jpg,There is a large pile of dirt on the ground. There is grass in front of the dirt. There are wooden planks on top of the pile.
163.jpg,There are two white vans parked on the side of a dirt road. There are large white barriers in front of the vans. There is grass on the other side of the road. 
164.jpg,"The image is a graphic design. The background is red and white. There are dots on the red background. There is a diagonal white and black striped pattern. In the center of the image there is a large red number 6. The number 6 is outlined in silver. The word ""glay"" is written in a smaller font below the large number."
165.jpg,Two men are riding horses in the water. The water appears to be shallow. The horses are dark brown. The men are wearing yellow jackets. The sky above the men is blue with white clouds. There is a watermark in the top right corner of the image.
166.jpg,A red basket is sitting on the ground. There is a green cloth inside of the basket. There are people standing next to the basket wearing yellow pants. 
167.jpg,There is a crowd of people standing outside of a building. There is a large statue in front of the building. The statue is gray and has a large head on top of it.
168.jpg,A statue of a dog is shown. There are trees behind the statue. There is a blue and white sign behind the trees. 
169.jpg,A crowd of people are standing outside of a building. There is a large statue in front of the crowd. The building has a large screen on the front of it. 
170.jpg,There is a man and a woman standing behind a white table. There is a large screen behind them with a city on it. The man is wearing a white shirt and tie. 
171.jpg,A woman in a blue dress is standing in front of a large screen. There is a picture on the wall behind her. There are buildings on the screen behind the woman. 
172.jpg,"A large crowd of people are standing outside. They are all wearing baseball caps and shirts. There are many flags behind the crowd. Some of the flags are red, white and blue. There is a large sign in front of the crowd that is white with black writing on it. The sky above the crowd is gray and cloudy."
173.jpg,Four men are standing on a stage. Two of the men are wearing white hard hats on their heads. There are red and white flags behind them. There is a large screen behind them with writing on it.
174.jpg,There are several men standing in front of a large window. They are all wearing white hard hats. There is a man in a blue vest and a white shirt. 
175.jpg,There are four men standing in front of a large window. The man on the right is wearing a white robe and a white hat. There is a man in a uniform standing next to them.
176.jpg,An aerial view of a farm is shown. The sky is dark and cloudy. There is a barcode on the bottom left corner of the image.
177.jpg,There is foggy water in front of the camera. There are small boats in the water. There is a barcode on the bottom left corner of the photo. 
178.jpg,There are three men standing together. They are all wearing white hard hats. One of the men is wearing a blue vest. The other two men are wearing white collared shirts. 
179.jpg,There are three men standing next to each other. They are wearing white hard hats on their heads. One of the men is wearing a blue vest and sunglasses. The other two men are wearing a white collared shirt. 
180.jpg,There are four men standing next to each other. One of the men is wearing a white hat and sunglasses. There is water behind them. 
181.jpg,There is a large body of water. There are two small docks in the water. The docks have a long line of wires coming out of them. There is a white fence in front of the dock.
182.jpg,There is a large body of water. There are two small structures on top of the water. They are connected to a long line of wires. There is a brick walkway next to the water on the ground. 
183.jpg,"The image is a screenshot from a video. It is a black and white image. There are two panels in the middle of the image. The panels are made up of thin metal grills. The grills are black and silver in color. There is a small logo in the top right corner that says ""HTV9 HD"" in red letters. Below the logo there is a red banner with the words ""Ban-Trung Quoc Quoc xuc tien too chuc hop thuong dinh"" in white letters."
184.jpg,The image is a black and white photo. The photo appears to be taken from a distance. There is a large body of water in the photo. There are two large metal structures that appear to be solar panels. The panels are thin and have a grid-like pattern on them. The water is dark green in color. The sun is reflecting off of the surface of the water.
185.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue dress. The woman is holding a red book in her hands. There is a large screen behind the woman. 
186.jpg,A woman in a blue dress is standing in front of a city skyline. She is holding a tablet in her hands. There is a red bucket on the screen next to her. 
187.jpg,There are two men riding horses. They are wearing yellow jackets. There are clouds in the sky above them. The horses are dark brown. 
188.jpg,There are two people riding on top of horses. There are small waves in the water behind them. The sky above them is filled with clouds. There is a red sign in front of the horses.
189.jpg,There are people standing on the beach. There are clouds in the sky above the water. There is a rainbow in the clouds. 
190.jpg,A red basket with a green net inside of it. There are two people standing next to the basket. They are wearing yellow pants. 
191.jpg,There are people standing on the beach. There are waves in the water behind them. There is a man in a yellow jacket holding a red bag. 
192.jpg,A person is wearing a yellow shirt. They are putting something in a red basket. There is a silver container in the basket. 
193.jpg,A man is wearing a black hat and a yellow jacket. There are people behind him standing in front of the water. The sky is filled with white clouds.
194.jpg,A man is standing on the beach. He is wearing a black beanie and a yellow jacket. There are people standing in the water behind him. There is a large body of water in front of the people. 
195.jpg,There are two people standing in a room. They are wearing white lab coats. There is a table in front of them with bottles on top of it. There are doors on the wall behind them. 
196.jpg,Someone is holding a bunch of dead shrimp in their hand. They are silver in color. There is a red basket behind the person's hand. 
197.jpg,A man in a yellow jacket is riding a horse in the water. The horse is brown and the man is wearing a black hat. There are small waves in front of the horse. 
198.jpg,There are several people standing on a beach. There are two brown horses in the water. There is a man in a yellow shirt riding one of the horses. 
199.jpg,There are three people standing in the water. There is a man in a yellow jacket sitting on top of a brown horse. There are small waves in water behind them. 
200.jpg,A person in a yellow jacket is riding a brown horse in the water. The water has small waves in it. The sky above the water is blue. 
201.jpg,A man is riding a horse in the water. The man is wearing a yellow jacket and a black hat. The horse is brown and has a red bag on its back. The water has small waves in it. The sky is blue and white.
202.jpg,A man is wearing a striped shirt and a tie. He is holding a red book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
203.jpg,A man is wearing a striped shirt and a tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
204.jpg,A man is wearing a striped shirt and a tie. He is holding a red object in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
205.jpg,There are several people standing in a crowd. They are holding cameras in their hands. There is a man in a black shirt and a red and white hat. 
206.jpg,There are four men standing together. They are all wearing face masks. One of the men is wearing a yellow jacket. There is a red and white sign in front of them. 
207.jpg,There are several people standing around two men. One of the men is wearing a blue hat and a brown shirt. He is holding a large object in his hands. There is a man in a white shirt and a tie standing behind him.
208.jpg,There are several people standing around a man. They are all wearing white bracelets on their wrists. There is a person wearing red pants standing in front of them. 
209.jpg,A man is holding a crab. He is wearing a green jacket. There is a white tag on his neck. There are other people standing behind him. 
210.jpg,There is a man wearing glasses. He is holding something in his hand. There is a white building behind him. There are cars parked in front of the building. 
211.jpg,A man is standing in front of a large picture of a city. He is wearing a long sleeve shirt and gray pants. He has short black hair and glasses on his face. There are tall buildings in the picture behind the man. 
212.jpg,A man is standing in front of a screen. He is wearing a striped shirt and tie. He has glasses on and is holding a book in his hands. There is a picture of a panda on the screen next to him. 
213.jpg,There is a white wall with holes on it. There is a silver box hanging on the wall. The box has a small window on the front of it. 
214.jpg,There are several people standing in front of a white truck. There is a man in a yellow vest and a woman in a gray jacket. There are trees behind them.
