frame,caption
049.jpg,There is a large black object in front of a building. There are wires hanging from the poles around the object. There is a red roof on the building.
050.jpg,There are several trucks parked on the street. There is a white building behind the trucks. There are wires hanging from the building. 
051.jpg,A woman is standing in front of a city skyline. She is wearing a short pink dress. The sky is orange and cloudy. There are tall buildings behind the woman. 
052.jpg,A woman is standing in front of a city skyline. She is wearing a short pink dress with ruffled sleeves. The sky behind her is orange and yellow. There are tall buildings behind her. 
053.jpg,A woman is standing in front of a city skyline. She is wearing a short pink dress. The sky is orange and cloudy. There are tall buildings behind the woman. 
054.jpg,There is a man standing at a podium in front of a large screen. There is a crowd of people sitting in chairs around the stage. There are chandeliers hanging from the ceiling. 
055.jpg,A man is standing behind a podium. He is wearing a blue suit and a purple tie. There is a large bouquet of flowers in front of the man. The man is wearing glasses on his face. 
056.jpg,There are several people sitting in a room. They are all wearing white shirts and black ties. There are red curtains on the wall behind them. There is a red and white sign in front of them.
057.jpg,A man is standing in front of a microphone. He is wearing a gray suit and a blue tie. There is a large bouquet of flowers next to the man. 
058.jpg,A man is standing at a podium in front of a large screen. He is wearing a suit and tie. There are people sitting in white chairs around tables with green tablecloths on them. 
059.jpg,A woman is standing in front of a blackboard. She is wearing a blue shirt and black pants. The woman is holding a white paper in her hand. There are colorful balls coming out of the chalkboard. Two men are sitting at the bottom of the screen. They are wearing white shirts. 
060.jpg,A man is standing in front of a glass door. He is wearing a suit and a white shirt with a blue tie. There is a plant next to the man. 
061.jpg,A person is writing on a piece of paper. There is a white wall behind the person. The person is wearing a white shirt. They are holding a silver pen. 
062.jpg,There are people sitting at desks in a room. There is a blackboard on the wall in front of them. There are papers on top of the desks. 
063.jpg,A man is wearing a gray suit and a blue tie. He has a white shirt on and is wearing glasses. There is a plant next to the man.
064.jpg,A man is wearing a gray suit and a blue tie. He has a white collared shirt under the suit. He is wearing glasses on his face. There is a plant next to him. 
065.jpg,A man is wearing a black suit and a blue tie. He is standing in front of a large green plant. There is a glass door behind the man. 
066.jpg,There are people sitting in a room. There is a blackboard on the wall in front of them. There are writing on the chalkboard. 
067.jpg,There are five men standing in a room. There is a man in a blue shirt standing in front of them. There are windows on the wall behind them. The men are wearing white shirts. 
068.jpg,There are people standing on a stage. There is a large screen behind them. There are people sitting in chairs in front of tables with green tablecloths on them. 
069.jpg,There are three men standing in front of a large screen. They are wearing suits and holding framed pictures in their hands. There is writing on the screen behind them. 
070.jpg,There are people standing on a stage. There is a large screen behind them. There are people sitting in white chairs in front of them. 
071.jpg,There are several men sitting in chairs. They are all wearing white shirts and ties. They have white face masks on their faces. There is a white wall behind them. 
072.jpg,A man is standing behind a podium. There is a large bouquet of flowers in front of the man. The man is wearing a suit and a blue tie. 
073.jpg,A man is standing at a podium giving a speech. He is wearing a suit and tie. There is a large screen behind him with writing on it. There are people sitting in chairs in front of him. 
074.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a blue shirt and a blue tie. The woman is also wearing a pink dress. She is holding a red object in her hands. The sky behind them is blue with white clouds. There are tall buildings all around the woman.
075.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands and wearing glasses. The woman is also wearing a pink dress and holding a red purse. The sky is blue with white clouds. The buildings in the background are tall and have many windows.
076.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and a striped tie. The woman is wearing short sleeve pink dress. There are tall buildings behind them. There is a cloudy sky above them.
077.jpg,There is a large blue sign hanging from the ceiling. There are people standing in front of the sign. They are all wearing white hard hats.
078.jpg,There are several men standing together wearing white hard hats. There is a wooden structure behind them. They are wearing white shirts and plaid shirts. 
079.jpg,A group of men are standing around a construction site. They are all wearing white hard hats. There is a large yellow machine in front of them. There are metal bars on the ground under the machine. 
080.jpg,There is a large blue sign hanging from a wooden structure. There are people standing in front of the sign. They are all wearing white shirts and hard hats.
081.jpg,This is an aerial view of a city. There is a large body of water in front of the buildings. There are several small boats in the water. 
082.jpg,There is a large boat in the water. There is a red flag on top of the boat. There are people on motorcycles on the dock. 
083.jpg,There are several boats in the water. There is a large gray building next to the boats. There are white clouds in the sky above the buildings.
084.jpg,There is a large body of water. There are many boats in the water. One of the boats is blue and red. There is buildings behind the boats. 
085.jpg,A group of men are standing outside of a building under construction. They are all wearing white hard hats and white shirts. There is a large piece of machinery behind them. A large pipe is hanging from the ground in front of them. 
086.jpg,A group of men are standing around a construction site. They are all wearing white hard hats on their heads. There is a large yellow crane behind them. A man in a black uniform is standing in front of them. 
087.jpg,The image is a screenshot of a news program. There is a man and a woman standing in front of a large screen. The man is wearing a blue shirt and a tie. He is holding a tablet in his hands. The woman is also wearing a short sleeve shirt. The screen behind them has a cityscape on it. There are lights on the ceiling of the room.
088.jpg,A woman in a pink dress is standing in front of a screen. There is a picture on the screen next to the woman. There are people in red shirts and hats standing next to plants. 
089.jpg,A woman in a pink dress is standing in front of a screen. There is a picture on the screen next to the woman. There are people standing in a field of plants.
090.jpg,There are several people standing in a room. There are blue and white boxes stacked on top of each other. There is a red box on the ground in front of them. 
091.jpg,There are three men wearing red shirts and blue overalls. They are standing next to a large bush. There is a blue railing in front of them. 
092.jpg,There are several people in red shirts standing in water. There is a blue boat in the water next to them. There are large green plants next to the water.
093.jpg,There are several men standing in a river. They are wearing red shirts and black pants. There are trees next to the river. There is a blue boat in the water.
094.jpg,There is a green hat on the ground. There are branches and leaves next to the hat. There is a person wearing a red shirt and a blue hat. 
095.jpg,A man is wearing a blue shirt. There is a brick wall behind the man. There are wires above the man's head. 
096.jpg,There are people standing in the water. They are wearing face masks. There are plants in front of them. There is a red building behind them. 
097.jpg,Four men are standing in a field wearing face masks. They are surrounded by green leaves. One of the men is wearing a blue shirt and a black vest. The other two men are wearing red shirts and black vests. The third man has a black hat on his head. 
098.jpg,There are people sitting in the water. They are wearing hats on their heads. There are trees next to them. There is a building behind them. 
099.jpg,There are several people standing in the water. They are wearing red shirts and have a black hat on. There is a blue boat in front of them. 
100.jpg,There are several people standing in the water. They are wearing red shirts and have black hats on. There is a blue boat on the water in front of them. 
101.jpg,A man is wearing a red shirt and a blue vest. There are plants in front of the man. There is a brown building behind them. 
102.jpg,A woman is wearing a red shirt and black glasses. There is a white curtain behind the woman. The woman has short black hair. 
103.jpg,A man is sitting on a black chair. He is wearing a blue striped shirt and black glasses. There is a large green plant behind the man. The wall behind the plant is white.
104.jpg,There are people in the water. They are wearing hats and gloves. There is a blue railing in front of them. 
105.jpg,There are people standing in the water. There is a brick wall behind them. They are wearing yellow hats and life jackets. There are people in a pool of water. 
106.jpg,There are several people standing in a field. They are wearing blue shirts and have yellow hats on their heads. There are large bushes in front of them. 
107.jpg,There are four men standing in a field. They are wearing blue shirts. There are large bushes in front of them. There is a yellow hat on the man's head. 
108.jpg,There are several people standing in a field. They are all wearing face masks. There are trees and bushes around them. There is a white building behind them.
109.jpg,There are several people standing in a field. There are trees behind them. There is a man in a red shirt and a yellow hat holding a blue flag.
110.jpg,A man is wearing a red shirt and blue overalls. He has pink gloves on his hands. He is standing next to a body of water. There are branches and leaves on the ground around the man. 
111.jpg,There are people standing around a blue boat. They are wearing pink gloves and a red shirt. There is water behind them in the water. 
112.jpg,There are people wearing red shirts and hats. They are holding a black bag. There is a red building behind them. 
113.jpg,There are people in a body of water. They are wearing red shirts and have green hats on their heads. There are plants in front of them that are floating on the water. 
114.jpg,There are people standing in the water. They are wearing red shirts and have green hats on their heads. There are plants in front of them.
115.jpg,The image is completely black. On the right side of the image there is a big red dot. The dots are small and white. The time is 06:36:53.
116.jpg,There are several people sitting in chairs in front of a podium. There are men in uniform standing behind them. There is a woman in a white shirt sitting in a chair behind the podium. 
117.jpg,There are several men sitting in a room. They are all wearing blue uniforms. There is a man in a green uniform in front of them. There are wooden doors on the wall behind them.
118.jpg,There are two men walking down the street. There is a yellow building behind them. There are trees next to the building. 
119.jpg,Two men are sitting inside of a room. One of the men is wearing a striped shirt. He is sitting in a chair next to a wall. The wall is painted red. There is a window on the wall behind the men. Part of a ladder can be seen hanging from the window. A microphone is sitting on a desk in front of the man.
120.jpg,A man in a striped shirt is sitting in a chair. There is a red wall behind him with a window on it. The man is wearing a green shirt. 
121.jpg,A woman is standing in front of a screen. She is wearing a short pink dress. She has a black watch on her wrist and earrings in her ears. The woman is holding a brown wallet in her hands. There is a large white screen behind the woman. There are buildings behind her. 
122.jpg,A woman is standing in front of a cityscape. She is wearing a short pink dress. She has a black watch on her wrist and is holding a brown purse in her hands. The woman has short brown hair and is looking off to the side. There is a large screen to the right of the woman.
123.jpg,A woman is standing in front of a screen. She is wearing a short pink dress and a black watch on her wrist. The woman has short brown hair and is wearing earrings in her ears. The screen behind her has a picture of a building on it. There are tall buildings behind the woman. 
124.jpg,A woman is standing in front of a screen. She is wearing a short pink dress. There is a black watch on her wrist. The woman is holding a tablet in her hands. 
125.jpg,There is a large fire that is burning. There is black smoke coming out of the fire. There are buildings surrounding the fire on the ground. The sky is dark and cloudy.
126.jpg,There is a large explosion in the middle of the picture. The explosion is bright orange and yellow. There are many buildings in the background of the explosion. The sky is dark. The picture is split into two parts. The left part is purple. The right part is orange. There is a small logo in the top right corner of the photo.
127.jpg,A picture of a fire is shown. The fire is bright orange and yellow. There is a lot of smoke coming out of the fire. The sky behind the fire is dark. There are words written on the bottom of the picture.
128.jpg,A fireman is spraying water on a building. He is wearing a yellow helmet and a black uniform. There are other people standing around him. 
129.jpg,There are four men standing in a room. They are wearing black uniforms and helmets. There is a window on the wall behind them. There are lights on in the room. 
130.jpg,There are several trucks on the street. There is a fire truck in front of the trucks. There are hoses on the ground next to the truck. 
131.jpg,There are several fire fighters standing outside of a building. They are wearing black jackets and red hats. There is a large hose on the ground in front of them. There are trees next to the building. 
132.jpg,A fire truck is parked on the street. There is a hose attached to the truck. There are lights on the truck and it is parked next to a building. 
133.jpg,A group of firefighters are standing outside of a building. They are wearing helmets and uniforms. There is a large window on the side of the building. There are wires hanging from the ceiling in front of them. 
134.jpg,There are several firemen standing in front of a building. They are wearing black uniforms and yellow helmets. There is smoke coming out of the building. 
135.jpg,"There is a large explosion in the middle of the picture. The explosion is bright orange and yellow. There are many clouds in the sky. The sky is dark. There is a city in the background of the explosion. The buildings are lit up. The picture is split into two parts. The left part is pink. The right part is orange. There's a text in the bottom left corner that says ""Mua lon gay lut nghiem trong tai Phap, di tan hang tram ngoi a mien Bac""."
136.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around him. 
137.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve shirt and a striped tie. He has glasses on and is holding a tablet in his hands. 
138.jpg,There are several people standing in a room. There is a large wooden wall behind them. They are all wearing uniforms and have face masks on their faces. There are men sitting in chairs in front of them.
139.jpg,There are several people sitting in a room. They are all wearing green uniforms. There are large wooden doors on the wall behind them. There is a black desk in front of them.
140.jpg,There are several men sitting in a room. They are wearing blue uniforms. There are wooden doors on the wall behind them. There is a man in a green uniform sitting in front of a black table.
141.jpg,There are soldiers standing around a table. They are wearing helmets on their heads. There is a building behind them. 
142.jpg,There is a white box on the ground. There are green items inside of the box. There is writing on the bottom of the picture. 
143.jpg,There are two men standing in front of a counter. They are wearing camouflage uniforms and hats on their heads. There are white boxes stacked on top of the counter. 
144.jpg,There are bottles on a table. There is a large piece of food on the table in front of them. There are red tops on the top of the bottles. 
145.jpg,A man is wearing a camouflage jacket. He is bending over a table. There is a yellow sign on the table with the number 8 on it. The man has white gloves on his hands. 
146.jpg,There are green bags on top of a table. There is a white glove on the top of the bags. There are small red berries on the bag.
147.jpg,There are four men standing together. They are wearing green uniforms. The man on the right is wearing a white shirt. He is also wearing white gloves on his hands. The men are holding green bags in their hands. 
148.jpg,A man is wearing a black shirt and white gloves. He is holding a black and white object in his hands. There is a gray wall behind the man. 
149.jpg,A woman is standing in front of a screen. She is wearing a short pink dress. She has short brown hair. There is a picture on the screen next to the woman. 
150.jpg,A woman is standing in front of a screen. She is wearing a short pink dress and a black watch on her wrist. The woman has short brown hair and is holding a tablet in her hands. There is a large picture on the screen behind the woman. There are tall buildings on the ground behind her. 
151.jpg,A woman is standing in front of a screen. She is wearing a short pink dress and a black watch on her wrist. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
152.jpg,There are two men walking down a street. There is a yellow building behind them. There are trees on the sidewalk in front of the building. The man on the left is wearing a striped shirt and pants. 
153.jpg,A man is sitting in front of a window. He is wearing a green and white striped shirt. There is a red wall behind the man. 
154.jpg,A man in a green uniform is writing on a piece of paper. He is sitting at a white table. There is a red wall behind him with holes on it. 
155.jpg,A man in a green uniform is writing on a piece of paper. There is a red wall behind the man. The man has short black hair. 
156.jpg,A man is sitting in front of a window. He is wearing a green and white striped shirt. There is a red wall behind him with holes on it. There are two windows on the wall. 
157.jpg,A man is sitting in front of a window. He is wearing a green and white striped shirt. There is a motorcycle behind the man. The window has white bars on it. 
158.jpg,A man is wearing a gray shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
159.jpg,A man is wearing a gray shirt and a striped tie. He is holding a red book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
160.jpg,"Three men are standing in front of a white wall. The man on the right is wearing a black shirt with the letters ""ESL"" on it. The other two men are wearing black shirts. All of the men have short hair. The men are looking down at something. There is a white sign on the wall behind the men."
161.jpg,Two men are sitting at a white table. The man on the right is wearing a gray shirt. He is writing on a piece of paper with a blue pen. He has short hair. The other man has a green shirt on. There is a red wall behind them. 
162.jpg,Two men are sitting at a white table. The man on the right is wearing a black shirt. He is writing on a piece of paper with a blue pen. He has short brown hair and is looking down at the other man who is sitting in front of him. The other man has short hair and a green shirt. There is a red wall behind them.
163.jpg,Two men are sitting at a white table. Both of the men are wearing green collared shirts. The man on the left is wearing a black shirt with white letters on it. He is writing on a piece of paper that is on the table in front of him. There is a window on the wall behind the men. 
164.jpg,There are three men standing next to each other. They are wearing black collared shirts. There is a white wall behind them. The men are looking down at something. 
165.jpg,Two men are sitting at a white table. The man on the right is wearing a gray shirt. He is writing on a piece of paper with a blue pen. He has short brown hair. The other man has a green shirt on. There is a red wall behind them. 
166.jpg,A woman is standing in front of a cityscape. She is wearing a short pink dress and a black watch on her wrist. The woman is holding a book in her hands. The sky is orange and yellow and there are buildings in the background. There is a large sign next to the woman that has a red and white logo on it.
167.jpg,A woman is wearing a pink dress. She is holding a book in her hands. There is a picture next to the woman that has a city on it. 
168.jpg,A man in a green polo shirt is sitting at a brown table. He is writing on a piece of paper that is in front of him. There is a window on the wall behind him. 
169.jpg,A man is sitting at a brown table. He is wearing a black shirt. There are several chairs around the table. There is a large window behind the man. 
170.jpg,Three people are standing in the fog. They are all facing away from the camera and their shadows are visible. The fog is thick and white.
171.jpg,A man is laying on the ground. There is a red bow on his head. There are people standing next to him. 
172.jpg,A man is laying on the ground. There is a red shirt on the man's head. There are feet of other people standing around the man. 
173.jpg,There is a person wearing a green shirt. They are holding their hand up to their face. There is a white wall behind them. 
174.jpg,A man is sitting in a room. He is wearing a black shirt. There are books on a table behind him. There is a window on the wall behind the man. 
175.jpg,There are two men sitting at a table. The man on the left is wearing a green shirt. He is writing on a piece of paper that is on top of a stack of papers. There is another man sitting next to him wearing a black shirt. 
176.jpg,There are two men standing in a room. There is a large window on the wall behind the men. The man on the left is wearing a green shirt. He is holding a piece of paper in his hands. 
177.jpg,"The image is a graphic design. The background is red and white. The design is made up of dots. The dots are small and bright red. There is a big red number 6 in the middle. The number 6 is outlined in silver. The word ""glay"" is written on the number 6. The numbers are outlined in a bright red color. The overall design is bold and eye-catching."
178.jpg,There is a large red truck parked in front of a white building. There is a white cover on the front of the truck. There are two people standing in a white suit next to a white car.
179.jpg,This is an aerial view of an industrial area. There is a large red tank in the center of the image. There are several trucks surrounding the tank. One of the trucks has a white trailer on the back of it.
180.jpg,There are people standing on a stage. There are lights on the stage and there is smoke coming out of the ceiling. There is a large number 4 on a sign in front of them.
181.jpg,A large crowd of people are gathered together. They are all holding up their cell phones to take pictures. There is a large white building behind the crowd. 
182.jpg,A woman in a pink dress is standing in front of a large screen. There is a city on the screen behind the woman. The woman is holding a red purse in her hands. 
183.jpg,A woman is standing in front of a screen. She is wearing a short pink dress. There is a picture on the screen behind her. There are tall buildings on the ground. 
184.jpg,A woman is standing in front of a screen. She is wearing a short pink dress and a black watch on her wrist. The woman has short brown hair and earrings in her ears. The screen behind the woman has a picture of a city on it. There is a red and white logo on the screen. 
185.jpg,A woman is standing in front of a screen. She is wearing a short pink dress. There is a large picture on the screen behind her. There are many tall buildings on the ground. 
186.jpg,There is a large red truck parked in front of a white building. There is a white and blue tent in the front of the truck. There are people standing next to the building. 
187.jpg,There is a large red truck parked in front of a white building. There is a white tent in the front of the truck. There are several people standing in a line next to the truck wearing white suits.
188.jpg,A white screen with black text on it. There is a small red logo on the top right corner of the screen. The text on the screen is in a small white box.
189.jpg,This is an aerial view of a city. There is a large red tank in the middle of the road. There are several trucks surrounding the tank. The truck closest to the camera has a white trailer on it.
190.jpg,This is an aerial view of a city. There is a large red tank in the middle of the street. There are several trucks on the street in front of the tank. 
191.jpg,There is a large building on the corner of a street. There are several cars parked in front of the building. There is a white and yellow truck on the street.
192.jpg,The image is a security camera footage of a truck. The truck is white and black in color. There is graffiti on the side of the truck. There are other trucks behind the white one. The ground in the image appears to be wet.
193.jpg,There are several white trucks parked in a parking lot. There is a FedEx logo on the side of one of the trucks. There are words written on the bottom of the picture. 
194.jpg,There is a large white truck with a red truck behind it. There are people in white suits standing next to the truck. There is a man in a yellow jacket standing in front of the truck wearing a yellow vest. 
195.jpg,There is a large white truck on the street. There is a man in a yellow jacket standing next to the truck. There are three people in white suits standing in front of them. 
196.jpg,There is a red and white truck in front of a building. There are two men in yellow vests standing next to the truck. There is a white car next to them.
197.jpg,There is a red and white truck in front of a building. There are two men in yellow jackets standing next to the truck. There is a white car behind the men.
198.jpg,A man is standing in front of a cityscape. He is wearing a long sleeve shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky is orange and cloudy. There are tall buildings behind the man. 
199.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky is orange and cloudy. There are tall buildings behind the man. 
200.jpg,A man is wearing a gray shirt and a striped tie. He is wearing glasses and has short black hair. There are tall buildings behind him. 
201.jpg,A man is wearing a gray shirt and a striped tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
202.jpg,There are several people walking down a street. There is a large white building next to them. There are people sitting on the side of the building. 
203.jpg,There are several people walking down a street. There are large white tents on the side of the street next to a white building. There is a tree next to the tents. 
204.jpg,A person is wearing black pants and sandals. They are standing in front of a black bucket. The person is holding a black hose. 
205.jpg,A woman is standing inside of a tent. She is wearing a black head covering. There are pillows and blankets on the ground in front of her. There is a shelf next to her with bottles on it. 
206.jpg,A woman is sitting inside of a tent. She is wearing a headscarf. There are blankets and pillows on the ground in front of her. There is a mirror on the wall behind her. 
207.jpg,A man is sitting in front of a microphone. He is wearing a black jacket and glasses. There is a blue wall behind him with writing on it. The man has blonde hair. 
208.jpg,There are several people standing outside of a white building. There are clothes hanging on a line in front of the building. One of the people is wearing a red shirt and black pants. 
209.jpg,Clothes are hanging outside on a line. There is a white car parked next to the clothes. The wall of the building is white. 
210.jpg,There are several people standing around a hospital bed. They are wearing green scrubs and white masks. There is a monitor on the wall behind them. 
211.jpg,There are several people in scrubs standing in a room. There are medical equipment in front of them. There is a man in a blue scrubs and a white hat on his head.
212.jpg,A man is sitting in front of a microphone. He is wearing a black jacket and glasses. There is a blue wall behind him with writing on it. The man has blonde hair. 
213.jpg,There is a large cloud of black smoke coming from a building. There are several tall buildings in front of the smoke. There is a red and white sign on the bottom of the picture.
214.jpg,There is a large white tent on the ground. There is a person standing in front of the tent. There are pillows and blankets on the floor around the person. 
215.jpg,There are people inside of a white tent. There are blankets and pillows on the ground in front of them. There is a table with colorful blankets on top of it. 
216.jpg,A little boy is sitting on the ground. He is wearing a blue shirt and red pants. There are several tents behind him. There is a man sitting on a bed next to him. 
217.jpg,A boy is sitting outside of a tent. He is wearing a green shirt and blue jeans. A large pot is sitting on top of a black stove. There is a purple blanket on the ground in front of the boy. 
218.jpg,A woman is wearing a pink dress. She is holding a red purse. There is a large screen in front of her. There are buildings behind her. 
219.jpg,A woman in a pink dress is standing in front of a screen. There is a picture on the screen next to the woman. There are many people in the picture. 
220.jpg,A woman in a pink dress is standing in front of a screen. There is a picture on the screen next to her. There are many people in hats on top of the screen. 
221.jpg,There is a stage with people standing on it. There are bright green lights on the stage. There is a large number 3 on the wall behind the people.
222.jpg,A large crowd of people are gathered together. They are all wearing wigs. There are tall buildings behind the crowd. There is a tall tower in front of the buildings. 
223.jpg,A large crowd of people are standing outside. They are all holding up their cell phones. There is a large white building behind the crowd. The people have hats on their heads. 
224.jpg,There are several people standing in front of a screen. They are wearing colorful hats and striped shirts. There are small colorful balls hanging from the hats. 
225.jpg,There are several people standing together. They are wearing colorful hats on their heads. There are small children in front of them. They have striped shirts on. 
226.jpg,There are several people standing together. They are all wearing wigs. There is a man in the front wearing a red wig and a white shirt with a red bow tie. 
227.jpg,A crowd of people are gathered together. They are holding up a sign that says make love not war. Most of the people in the crowd are wearing hats. There is a building behind the crowd. 
228.jpg,A group of people are standing on a stage. They are all wearing white shirts and black pants. There are lights hanging from the ceiling above the stage. There is a large screen behind the stage with people standing in front of it.
229.jpg,There is a crowd of people standing in front of a stage. There are lights on the stage above the crowd. There is a large tree on the side of the stage.
230.jpg,A woman is wearing a red hat with large white and yellow eyeballs on it. The woman has black hair and is making a face. There is a red banner in front of the woman with white writing.
