frame,caption
063.jpg,There are two people riding motorcycles on the street. There is a white building behind them with a red and white striped pole in front of it. There are trees on the other side of the building. 
064.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and holding a red wallet. There are tall buildings behind them. There is a cloudy sky above them.
065.jpg,A man and a woman are standing in front of a white table. They are both holding red purses. There are tall buildings behind them. There is a yellow sky above them. 
066.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and black pants. He is holding a red object in his hands. The woman is standing next to him wearing a floral dress. There are tall buildings behind them. There is a cloudy sky above them.
067.jpg,There are people standing on a boat. They are wearing orange vests and green hats. There are ropes on the boat. There is a large white building next to the people. 
068.jpg,There are people standing on a boat. They are wearing orange life jackets. There are ropes on the boat. There is a white building behind them. 
069.jpg,There are two people wearing orange life jackets. They are standing on top of a red boat. There are green leaves next to the boat. 
070.jpg,There are people wearing orange life jackets. There is a white building behind them. There are ropes on the ground in front of the building. 
071.jpg,There are people standing on a boat. They are wearing orange life jackets. There are ropes on the side of the boat. There is water behind them. 
072.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt with small white dots on it. He has short black hair and is wearing earphones in his ears. The sky behind him is orange and yellow. There are tall buildings all around the man.
073.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt with small white dots on it. He has short black hair and is wearing earphones. The sky behind him is orange and yellow. There are tall buildings in front the man.
074.jpg,A woman in a red shirt is sitting on a chair holding a small child. There is a person in a white coat sitting in front of them. They are wearing face masks on their faces. 
075.jpg,There are three people wearing white shirts. They are all wearing face masks. There is a man in a red shirt. 
076.jpg,There are two shelves in a glass case. There are white boxes on top of the shelves. There is a white box on the top shelf. 
077.jpg,There are several white boxes stacked on top of each other. There is a white wall behind the boxes. There are white signs in front of the boxes with black writing on them.
078.jpg,A woman is sitting in a chair holding a baby. She is wearing a striped shirt and glasses. There is a woman in a white shirt standing in front of them. 
079.jpg,Someone is giving a injection to someone. The injection is in a syringe. The syringe is brown. The person getting the injection is wearing a light blue shirt. There is a white spoon next to the injection.
080.jpg,There are three women in a room. They are all wearing white coats and face masks. There is a woman in a yellow jacket standing in front of them. 
081.jpg,Two women are wearing white lab coats and face masks. They are standing in front of a counter. There is a white shelf behind them. 
082.jpg,There are two hands holding a syringe. There is a person wearing a white shirt. There are silver bars behind them. 
083.jpg,A man in a white lab coat is wearing a face mask. There is a woman in a yellow shirt in front of him. They are both looking at something. 
084.jpg,A person is giving a injection to another person. The syringe is small and clear. The person getting the injection is wearing a gold ring.
085.jpg,A large black board is hanging on a white wall. There is a white light hanging from the ceiling in front of the board. The board has green writing on the top of it. 
086.jpg,There are three shelves in a glass case. There are white and blue boxes on top of the shelves. There is a white box on the bottom shelf. 
087.jpg,A woman is sitting in a chair holding a baby. She is wearing a striped shirt and glasses. There is a woman in a white shirt standing in front of them. 
088.jpg,A man and a woman are sitting in a row of chairs. They are wearing face masks. The man is wearing a blue shirt and glasses. He is holding a small child in his arms. The woman has a pink jacket on and a face mask on. There are other people sitting in chairs behind them.
089.jpg,"The background of the screen is red. The screen has a bright red color on it. There are small white dots on the screen. There is a small white logo in the top right corner that says ""HTV9 HD"". There are words in the bottom left corner that say ""Binh Thuan: Xe cuyu thuong gap tai nan, 1 benh nhan tu vong, 5 nguai bi""."
090.jpg,"A red screen has lines on it. There is white writing on the screen that says ""KINH TE"". There is a small logo on the top right corner of the screen. "
091.jpg,There is a woman wearing a floral dress. She is holding a brown box in her hands. There is a picture next to the woman with the dress on. There are buildings behind the woman. 
092.jpg,A woman is standing in front of a screen. She is wearing a floral dress and holding a clipboard. There is a picture on the screen next to the woman. 
093.jpg,There are two women standing next to each other. One of the women is wearing a yellow hoodie. The other woman is holding a white notebook and a blue pen. There are trees behind them. 
094.jpg,There are large green plants in front of a fence. There are lights on behind the plants. There is a white wire in the front of the picture. 
095.jpg,There are trees that are hanging from a line. There are lights hanging from the trees. There is grass on the ground under them. 
096.jpg,There are green plants hanging from the ceiling. There are lights hanging from a wire above the plants. There is a brown wall behind the lights.
097.jpg,Two women are standing outside at night. One of the women is wearing a yellow hoodie. She has her hair pulled back in a ponytail. The other woman is wearing glasses. She is holding a light in her hand. There are trees surrounding the women. The sky is black.
098.jpg,A row of palm trees are lined up in a field. There are lights hanging from a wire above the trees. There is a white pole in the middle of the field.
099.jpg,There are palm trees in a field. There are street lights in front of the trees. There is a wire hanging from the street lights. 
100.jpg,There is a person wearing a yellow jacket. There are lights hanging behind the person. There is a large green plant behind them. The person has dark brown hair.
101.jpg,A man in a white shirt and brown pants is standing in a field. There are large green plants hanging from the ground around him. The man is holding two lights in his hands. 
102.jpg,A man is holding a syringe in his hand. He is wearing a gray short sleeve shirt. There are plants and dirt on the ground in front of him.
103.jpg,There are trees that have lights hanging from them. There is dirt on the ground under the trees. The sky is black.
104.jpg,There are trees that have long green leaves hanging from them. There are lights hanging from the trees. There is dirt on the ground under them.
105.jpg,A woman is wearing a yellow shirt. There are large green plants in front of the woman. The woman is touching one of the plants with her hand. 
106.jpg,A row of palm trees in a field. There are lights hanging from a wire above the trees. There is a white pole in the middle of the field. 
107.jpg,A black screen with a red and white image on it. There are small white dots on the image. There is a red line on the left side of the image against the black screen. 
108.jpg,There are two men sitting at a table. There are red flags hanging on the wall behind them. The man on the left is wearing a green shirt. There is a brown chair next to the table. 
109.jpg,A man in a green shirt is sitting at a table. There is a television on a stand in front of him. There are red flags hanging on the wall behind him. 
110.jpg,There are two men sitting at a table. There is a red bag on the table in front of the men. The man on the left is wearing a green shirt. He is typing on a black laptop. 
111.jpg,A man is sitting at a table. He is wearing a black jacket. There are blue chairs behind him. There is a large window behind the man. 
112.jpg,This is a security camera footage of a parking lot. There are several cars parked in the lot and there are several people walking around. There is a man in a white shirt and black pants walking towards the cars.
113.jpg,A man is standing in front of a cityscape. He is wearing a short sleeve blue shirt with small white dots on it. The man is holding a small device in his hands. There are tall buildings and skyscrapers in the background. The sky is orange and yellow. There is a small logo in the top right corner of the image.
114.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt with small white dots on it. The sky behind him is orange and yellow. There are tall buildings all around him.
115.jpg,There are four men standing in a room. There is a large screen on the wall in front of them. The man in the front is wearing a suit and pointing at the screen. 
116.jpg,There are people standing on the side of a train track. There are lights on the ground next to the tracks. There is a large hill behind the people. 
117.jpg,There is a train track on the ground. There are people standing on the side of the track. There is a light pole next to the train track. 
118.jpg,There is a train on the tracks. The train is blue and yellow. There are people standing next to the train. 
119.jpg,There is a train on the tracks. The train is blue and yellow. There are people standing next to the train. 
120.jpg,There are people standing on the side of a river. There are trees next to the water. There is a man in a blue robe standing in front of them. 
121.jpg,A train track is seen through the window of a train. There are large green trees on the side of the track. There is dirt on the ground next to the tracks. 
122.jpg,A man is standing in front of a picture of a city. He is wearing a blue collared shirt with small white dots on it. There are tall buildings behind him. The sky above him is yellow and white. 
123.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt with small white dots on it. The sky behind him is yellow and orange. There are tall buildings all around him.
124.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt with small white dots on it. His hair is short and black. The sky behind him is orange and yellow. There are tall buildings all around him.
125.jpg,There is a white van driving down the street. There is a large arch over the street in front of the van. There are trees on the other side of the arch. 
126.jpg,There are several buses parked in front of a blue building. There is a man in a blue shirt walking next to one of the buses. 
127.jpg,There are several buses parked in front of a white building. There are people walking around the buses. There is a man in a black shirt and a black hat standing next to a motorcycle.
128.jpg,There are several buses lined up in a parking lot. There is a white car parked in front of the buses. There are people standing around the cars. 
129.jpg,There are several buses lined up in a row on the street. There is a man riding a red motorcycle in front of the buses. There are several chairs on the sidewalk next to a building. 
130.jpg,There is a white building with a blue and green sign on the front of it. There are cars parked in front of the building. There is a person on a black motorcycle in the street. 
131.jpg,There are several people walking around a building. There are several motorcycles parked in front of the building. Two yellow flags are hanging from the ceiling. There is a white building behind them. 
132.jpg,There are several cars and motorcycles on the street. There is a person wearing a red vest and a red helmet. There are colorful flags hanging from the building. 
133.jpg,There is a man in a blue shirt standing in front of a bus. There are several buses parked next to the man. There is a silver shutter on the side of a building.
134.jpg,There is a large purple bus on the street. There is a white van next to the bus. There are people standing in front of the building. 
135.jpg,There is a large red bus on the street. There is a white van next to the bus. There are trees on the side of the bus and a person on a motorcycle in front of the van. 
136.jpg,A woman is standing in front of a screen. She is wearing a floral dress and holding a red book in her hands. There is a picture on the screen next to the woman. 
137.jpg,A woman is standing in front of a screen. She is wearing a floral dress and holding a tablet in her hand. There is a large picture on the screen behind the woman. 
138.jpg,A woman is standing in front of a screen. She is wearing a floral dress and holding a tablet in her hands. There is a picture on the screen behind her. There are tall buildings on the ground. 
139.jpg,A woman is standing in front of a screen. She is wearing a floral dress and holding a tablet in her hands. There is a large picture on the screen behind the woman. 
140.jpg,Two men are sitting at a table. One of the men is wearing a green shirt. There are red flags hanging on the wall behind them. There is a brown chair in front of the table. 
141.jpg,A man in a green shirt is sitting at a table. There is a television on a stand in front of him. There are red flags hanging on the wall behind him. 
142.jpg,A man is sitting at a desk. He is wearing a black jacket with a white collar. There is a printer behind him on the wall. There are two red and yellow flags hanging above the desk. 
143.jpg,Two men are sitting at a table. The man on the left is wearing a green shirt. There are red flags hanging on the wall behind them. There is a television on a stand in front of the wall. 
144.jpg,A man is sitting at a desk. He is wearing a green shirt. There is a pair of scissors on the wall behind him. The desk is covered with plastic. 
145.jpg,There are two men sitting at a table. There is a large black printer next to the table. The man in front of the printer is wearing a green shirt. He is writing on a piece of paper with a blue pen. 
146.jpg,A man is staring at something with a serious expression on his face. He has short black hair and is wearing a black jacket with a white collar. Behind him is a red cabinet.
147.jpg,A man in a green shirt is sitting at a table. There is a large black tv on a stand in front of him. There are red flags hanging on the wall behind him. 
148.jpg,There is a white bag on top of a scale. The scale is green and white. There is a green button on the scale. 
149.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt with small white dots on it. His hair is short and black. The sky behind him is orange and yellow.
150.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt with small white dots on it. The sky behind him is yellow and orange. There are tall buildings all around him.
151.jpg,There are several men standing in a room. There is a man in a green uniform standing in front of a table. There are chairs around the table. 
152.jpg,A man is sitting at a table. He is wearing a black jacket. There are blue chairs in front of him. There is a window behind him. 
153.jpg,This is a security camera footage of an office. There are several people sitting at desks with computers in front of them. One person is wearing a white shirt and is sitting on a black chair. 
154.jpg,This is a security camera footage of an office. The room is very cluttered and messy. There are a lot of computers and chairs scattered around the room. The chairs are black and the walls are white. There is a red button on the bottom right of the screen that saysSubscribe.
155.jpg,This is a picture of a room. The room is very cluttered. There are many chairs in the room. There is a person standing in front of one of the chairs. The person is wearing black pants. The picture is very blurry. There's a hand in the bottom right of the picture. The hand is white. The table in the middle of the room is made of wood.
156.jpg,There are several cars parked in a parking lot. There are two motorcycles in front of the cars. There is a large building next to the cars on the street. 
157.jpg,There are several cars parked in a parking lot. There are two people walking in front of them. There is a motorcycle next to them. 
158.jpg,A woman is standing in front of a screen. She is wearing a floral dress and holding a book in her hands. There is a picture on the screen next to the woman. 
159.jpg,A woman is standing in front of a screen. She is wearing a floral dress and holding a tablet in her hands. There is a large picture on the screen behind the woman. There are many tall buildings on the ground. 
160.jpg,There are several motorcycles driving on the street. There is a large white truck next to them. There are signs on the side of the street next to the trucks. 
161.jpg,There are several vehicles on the street. There is a large white truck with a black trailer on the back of it. There are several people riding motorcycles next to the truck. 
162.jpg,This is an image of a street. The street is empty. There is a red arch over the street. There are large green trees on both sides of the arch. The arch is made of blue pillars. The sky above the arch is white. The road in the middle of the street is white with a few cars driving on it. There's a bike parked on the sidewalk in front of the building.
163.jpg,There are two men wearing green uniforms. There is a white board on the wall behind them with papers pinned to it. The man sitting in front of the computer is typing on the keyboard. 
164.jpg,A man in a green shirt is sitting at a brown table. He is writing on a piece of paper. There is a white wall behind the man. 
165.jpg,A man is wearing a white shirt. There is a white wall behind the man. The man has short black hair. 
166.jpg,There is a man in a green uniform sitting at a brown desk. He is writing in a book that is in front of him. There is another man standing next to the desk in a white shirt. 
167.jpg,A man in a green uniform is sitting at a table. He is holding a pen and writing on a piece of paper. There is a brown purse on the table in front of him. 
168.jpg,Three men are standing in a room. They are wearing green uniforms. There is a red and yellow sign hanging on the wall behind them. A man in a blue shirt is sitting in front of a white desk. A red scooter is parked next to the desk. 
169.jpg,Four men are standing in a room. They are wearing green uniforms. There is a large yellow sign hanging on the wall behind them. The man in the blue shirt is bending down. 
170.jpg,There are three people standing in a room. There is a man in a green shirt standing in front of a white wall. There are wires hanging from the ceiling.
171.jpg,A person's hand is pointing at the ceiling. The ceiling is white and there is a vent on the top of it. There is writing on the bottom of the picture.
172.jpg,A man is standing in front of a wall. The wall has holes on it. The man is wearing a black shirt. He has short black hair. 
173.jpg,A man in a green uniform is sitting at a white table. He is writing on a piece of paper with a blue pen. There is a brown wall behind him. 
174.jpg,A man is standing in front of a wall. The wall has holes on it. The man is wearing a black shirt. He has short black hair. 
175.jpg,A man in a green shirt is sitting at a white table. There is a brown wall behind the man. The man is writing on a piece of paper. 
176.jpg,The image is completely black. On the right side of the image there is a red and black background. The red part of the background has small white dots on it. The dots are arranged in a circular pattern. The time is 06:44:59 on the top right corner.
177.jpg,"The image is a graphic design. The background is red and white. There are dots on the red background. There is a large number 6 in the middle. The number 6 is red with a white outline. The word ""glay"" is written in a smaller font below the number 6. On the top right corner of the image there is a date and time stamp that reads 06:45:00."
178.jpg,This is an aerial view of an airport. The airport has red roofed buildings. There is a tall tower in front of the buildings. The sky above the airport is filled with white clouds.
179.jpg,"The image is a screenshot from a news channel. The channel is HTV9 HD. The time is 06:45:04. The image has a red border with white text. The text reads ""Tiep Theo"" and ""Campuchia Khanh Thanh San Bay Lon Nhat Nuoc"". There are black screens in the middle of the room."
180.jpg,There are several people standing on a stage. They are wearing long red dresses. There are trees behind them on the stage. There is a person standing in front of them wearing a long yellow dress.
181.jpg,There are two women standing on a balcony. One of the women is wearing a long white dress. The other woman is dressed in a green dress with a purple hat on her head. There is a large screen behind them.
182.jpg,A woman is standing in front of a cityscape. She is wearing a dress with flowers on it. She has short black hair and is holding a folder in her hands. There is a large picture on the wall behind the woman. 
183.jpg,A woman is standing in front of a screen. She is wearing a dress with flowers on it. She has short black hair and is holding a tablet in her hand. There is a picture on the screen behind the woman. 
184.jpg,This is an aerial view of an airport. The airport has a large red building. There is a tall gray tower in front of the building. 
185.jpg,This is an aerial view of an airport. The airport has several planes parked on the tarmac. There is a control tower in the center of the airport. There are several red buildings surrounding the control tower. 
186.jpg,The image is of the lobby of an airport. The ceiling is made up of metal slats. The floor is shiny and reflective. There are large windows on the left and right side of the image. The chairs are arranged in a semi-circle on the floor.
187.jpg,There are several people standing in front of a red ribbon. They are all wearing suits and ties. There is a woman in a white shirt and a man in a suit standing behind them. 
188.jpg,There are several men in suits standing in a line. There is a red carpet on the floor in front of them. There are several screens hanging from the ceiling above them.
189.jpg,There are several people sitting in chairs. They are all wearing black suits. There are yellow flowers on the table in front of them. There is a black podium behind them.
190.jpg,There is a large crowd sitting in white chairs. There is a stage in front of them with a green and red curtain on it. There are people standing on the stage. 
191.jpg,A man in a suit and tie is standing behind a podium. There are two microphones in front of the man. There is a large yellow flower on the podium. 
192.jpg,There is a large golden statue in the middle of a building. There are palm trees on the sides of the statue. There is a white roof on the building. 
193.jpg,The image is taken inside of a building. There is a golden statue in the middle of the building. The statue has a face carved into it. There are palm trees on either side of the statue. The building has a high ceiling with wooden slats on it.
194.jpg,This is an image of a building. The building is very modern. The roof is a dark red color. The walls of the building are a light gray color. There is a white railing on the side of the road. The railing is curved. The road has white lines on it. There are two motorcycles on the street. The motorcycles are black.
195.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt with small white dots on it. The sky behind him is orange and yellow. There are tall buildings behind him. 
196.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt with small white dots on it. The sky behind him is orange and yellow. There are tall buildings all around him.
197.jpg,A man is wearing a green shirt and a white hat. He is standing in front of a black cabinet. There are wires hanging from the cabinet. 
198.jpg,A black flat surface is shown in this image. There is a red and white logo at the bottom of the image. The logo is for a company called HTV9 HD. The time is 06:48:13.
199.jpg,"A black and white picture of a road. There are colorful lights on the side of the road. The lights are red, green, and blue. There is a white car on the street. "
200.jpg,A black and white picture of a white object with colorful lights on it. There is a large black object next to the white object. There are small black balls on the black object. 
201.jpg,There is a white bowl on the table. There are sticks sticking out of the side of the bowl. There is a small yellow object in front of the sticks. 
202.jpg,A woman is looking through a microscope. She is wearing a white plastic cap on her head and a red shirt. There is a white door behind her. There are white cabinets on the wall. 
203.jpg,A man is wearing a white hair net on his head. He is also wearing a red scrubs. There is a white wall behind him with a window on it. 
204.jpg,A man is standing in a room. He is wearing a white hair net on his head and a red shirt. There is a window behind the man. 
205.jpg,There are two people standing in front of a desk. There are two computer monitors on top of the desk. One of the people is wearing a red shirt. There is a white cart behind them. 
206.jpg,A man is shown from the head down. He is wearing a white hat on his head. He has a serious look on his face. There is a black background behind the man.
207.jpg,"A white rat is standing in front of a black container. The rat has long black whiskers. It has pink ears and a small black eye. There is a watermark in the top right corner of the image that reads ""HTV9 HD 06:48:58"". Below the image there is a caption in Vietnamese that ends with ""An Giang: Cham dong bao hiem, hai doanh nghin""."
208.jpg,A man is wearing a green jacket and white gloves. He is holding a small animal in his hands. There is a chair behind the man. 
209.jpg,A woman is standing in front of a screen. She is wearing a floral dress and holding a tablet in her hands. There is a picture on the screen next to her. There are buildings behind her. 
210.jpg,There is a large pile of trash. There is a bulldozer in the trash. The bulldozer is black and red. There are many pieces of trash in the pile.
211.jpg,A large pile of trash is shown. There is a red and white sign in front of the trash. There are words written on the sign.
212.jpg,There is a large pile of garbage. There is a bulldozer in the pile of trash. The bulldozer is orange and black. There are lights on the front of the bulldozer. 
213.jpg,There is a large pile of garbage. There is a red truck in the pile of trash. The truck has a black bucket on the top of it. 
214.jpg,There is a large pile of trash. There are many boxes in the pile. There is a ladder next to the boxes. 
215.jpg,There is a large pile of trash. There are many bags in the pile. There is a black bag in the middle of the trash. 
216.jpg,A warehouse is filled with piles of garbage. There is a large orange forklift parked in the middle of the garage. There are lights on the top of the forklift. 
217.jpg,A man is wearing a white hard hat and a white shirt. He is standing in front of a wooden wall. There is a white sheet on the ground in front him. 
218.jpg,There is a large white object on a metal stand. There is a person standing behind the object. There are white bags on the ground next to the stand.
219.jpg,Two men are wearing face masks. One of the men is holding a white bag. There is a large pile of rocks in front of them. 
220.jpg,Two men are standing inside of a building. They are wearing face masks on their faces. There is a large pile of garbage in front of them. The walls of the building are made of metal.
221.jpg,A man in a blue jacket is standing next to a pile of tires. There is a large green truck behind the man. The man is wearing a white face mask. 
222.jpg,There is a man standing in front of a green wall. There is a tire on the ground next to the wall. The man is wearing a white face mask. 
223.jpg,Two men are wearing white hard hats and face masks. One of the men is carrying a large red container. There is a large black pot in front of them. There are blue barrels behind them. 
224.jpg,"The background of the screen is red. The screen has a bright red color on it. There are small white dots scattered across the screen. There is a small white logo in the top right corner that says ""HTV9 HD"". There are words written in a foreign language below the red background."
225.jpg,A woman is standing in front of a screen. She is wearing a floral dress and holding a red wallet. There is a large screen behind her with a red logo on it. 
226.jpg,A woman is standing in front of a screen. She is wearing a floral dress. There is a picture on the screen next to her. There are buildings behind her. 
227.jpg,A woman is standing in front of a screen. She is wearing a floral dress and holding a tablet in her hands. There is a picture on the screen next to the woman. 
228.jpg,A woman is standing in front of a green background. She is wearing a large pink hat with a veil over it. She has a pink jacket on with a white shirt underneath. The woman has a gold necklace around her neck. 
229.jpg,There is a red banner on the bottom of the screen. There is a picture of a group of people dancing in front of a green background. The people are wearing white and pink costumes. There are white flowers on their head. There's a red logo on the top right of the banner.
230.jpg,There are several people dancing on a stage. They are dressed in red and white costumes. There is a man in a white shirt and black pants standing next to them. There are trees behind them. 
231.jpg,There are two women wearing green dresses. They have pink flowers on their head. There is a man standing behind them. There are purple flowers in front of the women. 
232.jpg,There is a woman standing on a balcony. She is wearing a long white dress. There is a man standing behind her on the other side of the balcony. There are words written on the screen behind them. 
233.jpg,A woman is standing on a stage. She is wearing a white dress with a necklace around her neck. The woman has her mouth open and her hands are gesturing with her hands. There is a black railing in front of her. The background is dark green.
