frame,caption
041.jpg,There is a truck driving on the street. There are logs in the back of the truck. There is a motorcycle next to the truck on the road. 
042.jpg,There are several cars and motorcycles on the street. There is a man in a white shirt sitting on a motorcycle next to a cart. There are two men standing next to the cart. 
043.jpg,"A busy street in an Asian country is seen on a cloudy day. There are many vehicles on the road, including motorcycles, cars, and cars. People are walking on both sides of the road. Buildings line the road on either side of the street. Large green trees can be seen in between the buildings."
044.jpg,There is a blue scooter parked in a white truck. There is a white bag hanging from the handlebars of the scooter. The scooter has a headlight on the front of it. 
045.jpg,There are several people standing on the street. There are several motorcycles parked on the side of the street next to the people. There is a large white building with a green sign on the front of it.
046.jpg,"A busy street is seen on a cloudy day in an Asian country. There are many vehicles on the road, including scooters and motorcycles. People are walking on the sidewalk near the vehicles. Buildings line both sides of the street. Tall green trees are standing on the buildings."
047.jpg,A woman is wearing a white and blue shirt and a black apron. She is standing in front of a table that has many vegetables on it. There are baskets under the vegetables. 
048.jpg,A man and a woman are standing behind a white table. The man is wearing a blue collared shirt and a white tie. The woman has long black hair and a beige shirt and black pants. There is a large screen behind them.
049.jpg,A man and a woman are standing in front of a large screen. They are both holding red objects in their hands. The man is wearing a blue collared shirt and a white tie. The woman has long black hair and a beige blouse and black pants. The screen behind them has a city scene on it. There is a large white chair in the front of the screen.
050.jpg,There is a man and a woman standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt and a white tie. He is holding a red object in his hands. There is a large picture of a city on the screen behind the man and woman. The woman has long black hair and a black dress on. 
051.jpg,A person is wearing a white shirt and black pants. They are holding a bunch of green leaves in their hand. There is a red sign in front of the person.
052.jpg,There are two women standing in front of a table. There are trays of food on top of the table. The woman in front is wearing a red shirt. 
053.jpg,There are several bags on a table. They are all wrapped in plastic. There is a white basket next to the bags. 
054.jpg,There are two women standing in front of a table. There is a motorcycle behind the women. The woman on the right is wearing a red jacket. There are plastic bags on top of the table. 
055.jpg,A woman is wearing a white and blue polo shirt. There is a green curtain behind the woman. The woman has short black hair. 
056.jpg,An Asian woman with short black hair is wearing a blue and white shirt. She has a pair of silver earrings on her ears. There is a black wall behind her. 
057.jpg,An Asian woman with short dark hair is wearing a blue and white collared shirt. She is standing in front of a black wall. There is a silver pole behind her. 
058.jpg,There are three people standing in front of a white building. There is a woman in a red shirt standing next to a man in a yellow and white shirt. There are red chairs behind them. 
059.jpg,There are three people standing in front of a white building. There is a woman in a red shirt standing next to a man in a yellow shirt. 
060.jpg,An older Asian man wearing a yellow and white polo shirt is gesturing with his left hand. He has grey hair and is wearing glasses. Behind him is a white fence and a building.
061.jpg,There is a white sign on top of a building. There are large trees behind the sign. There is a brown pole in front of the building.
062.jpg,A woman in a red shirt is standing in front of a large white pot. She is holding a white spatula in her hand. There is food on a counter behind her. 
063.jpg,Someone is preparing a meal in a container. The container is silver and there is rice in it. There are vegetables and meat in the container. There is a white container in front of the rice. 
064.jpg,A man is wearing a blue striped shirt and a white tie. He is holding a red object in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
065.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a white tie. He has glasses on and is holding a red phone in his hands. The sky behind the man is orange and yellow. There are tall buildings in the skyline. 
066.jpg,A man is wearing a blue striped shirt and a white tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
067.jpg,A man is standing in front of a cityscape. He is wearing a blue and white striped shirt and a white tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings in the background.
068.jpg,A man is standing in front of a microphone. He is wearing a suit and a tie. There is a large screen behind the man. 
069.jpg,There are several people sitting in a room. They are all wearing white collared shirts. There is a water bottle in front of them. 
070.jpg,There is a stage with a large screen on it. There are several lights on the stage. There is a man standing in front of a podium.
071.jpg,There are several people standing around a table. There are jars on top of the table with different items in them. There is a woman in a yellow sweater holding a white bag. 
072.jpg,There are two brown vases on the ground. There are straws sticking out of the top of the vases. There is a person's hand in front of them. 
073.jpg,There are people sitting around a table. There are bottles on the table in front of them. There is a blue shelf next to the table. 
074.jpg,There are five bottles of liquid sitting on a table. They are yellow in color and have a black cap on top of them. There is a white bag on the table next to the bottles. 
075.jpg,There are clothes hanging in a room. There is a picture on the wall behind them. There are white hangers hanging from the ceiling. 
076.jpg,This is an aerial view of a farm land. The land is green and yellow in color. There are large hills in the background. There is a small town on the right side of the image.
077.jpg,This is an aerial view of a rice field. The rice field is very neat and neat. There are several rows of crops that have been planted. The field is green and brown. The sky is very cloudy.
078.jpg,There are many yellow flowers growing in a field. There are green leaves around the flowers. There is a red and white logo on the top right of the image.
079.jpg,A group of people are walking down a path. There are trees on either side of the path. The trees have green leaves on them. There is dirt on the ground on the right side. 
080.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and black pants. The woman has long black hair that is styled in a ponytail. There is a large white screen behind the woman. 
081.jpg,There is a woman standing in front of a screen. She is wearing a short sleeve shirt and black pants. There is a picture next to the woman on the screen. There are many people standing behind her. 
082.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and black pants. She has long black hair. There is a large picture on the screen next to the woman. 
083.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a black skirt. She has long dark hair that is hanging over her shoulders. The woman is holding a red book in her hands. There is a picture on the screen next to the woman. There are buildings on the ground behind the women. 
084.jpg,There are several people standing in a line on the street. They are wearing black and white outfits. There are trees behind them. There is a blue gate behind the people. 
085.jpg,There are several people standing in a line. They are all wearing black shirts. There is a green pole in front of them. 
086.jpg,There are several people standing in a line. They are wearing black shirts and shorts. They have red lanyards around their necks. The people are holding something in their hands. 
087.jpg,A man is standing in front of a white door. He is wearing a black shirt and has a colorful sash around his neck. There is another man standing behind him holding a drum. 
088.jpg,A large crowd of people are gathered in a park. There is a large flagpole in the center of the crowd. The flag is red with a yellow star on it. There are trees surrounding the park. 
089.jpg,There are several people standing in a line on the street. They are wearing black and white outfits. There are trees behind them. There is a green sign in front of them. 
090.jpg,A man is standing in front of a television screen. He is wearing a blue suit and a light blue shirt. There is a large field on the screen behind the man. 
091.jpg,A man is standing in front of a screen. He is wearing a suit and a light blue shirt. There is a large picture on the screen behind the man. 
092.jpg,There are several people standing in a line. They are wearing black and red striped shirts. There are trees behind them on the other side of the street. There is a mannequin in the middle of the crowd. 
093.jpg,There are two mannequins standing in front of a white background. They are wearing black clothes and have scarves around their necks. There is writing on the bottom of the image. 
094.jpg,There are several people standing in a line. They are wearing black and white uniforms. There are trees behind them in front of them. There is a large crowd of people behind them. 
095.jpg,The image is red and white. There are dots on the red background. The dots are small and white in color. There is a big red circle in the middle of the image. The red color is bright and vibrant. The white background is very bright. The lines on the image are also bright red. The image has a shadow on the left side of it.
096.jpg,"A logo is displayed on a white background. The logo is red and white. There are red dots surrounding the logo. There is a large red circle in the center of the logo with the word ""giay"" written inside of it. Below the red circle is the words ""TIEP THEO""."
097.jpg,A motorcycle is laying on its side on the street. There is a white truck next to the motorcycle. There are people on bikes next to them. 
098.jpg,There are several cars parked on the street. There are people standing in front of the cars. There is a large screen above the cars on the sidewalk. 
099.jpg,A group of men are standing in a line in front of a white building. There are two windows on the building behind them. The men are all wearing shirts and pants. There is a man in a blue shirt standing in the front row. 
100.jpg,Two men are sitting in a room. One of the men is wearing a white collared shirt and black pants. He is sitting in front of a white wall. There is a window on the wall behind him. 
101.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a black skirt. The woman is holding a red purse in her hand. There is a picture on the screen behind the woman.
102.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve shirt and a black skirt. The woman is holding a red object in her hands. There is a large screen behind the woman. 
103.jpg,A motorcycle is laying on its side on the street. There are several helmets laying on the ground next to the motorcycle. There is a large truck on the road next to them. 
104.jpg,There is a large truck driving on the street. There is a motorcycle laying on the ground in front of the truck. There are people standing on the sidewalk next to the street next to them. 
105.jpg,A yellow and purple bus is driving on the street. There is a red cross on the side of the bus. There are people walking on the sidewalk next to the street in front of it. 
106.jpg,There are several buses and cars on the street. There is a man in a white shirt standing in front of one of the buses. 
107.jpg,A motorcycle is laying on the ground. The motorcycle is blue and red. There is a tire on the front of the motorcycle. 
108.jpg,There is a white motorcycle parked on the street. There is a blue motorcycle next to it. There are buildings behind the motorcycle. 
109.jpg,There are two trucks on the street. There are orange and white cones on the ground in front of the trucks. There is a man in a blue shirt standing next to him. 
110.jpg,There is a man standing on the street. There is a motorcycle on the ground in front of him. There are several trucks behind him with yellow lights on them. 
111.jpg,There is a white and black object on the ground. There are small rocks around the object. There is a red and white sign on the bottom of the image.
112.jpg,There are several trucks driving on the street. There are lights on the top of the trucks. There is a man in a white shirt standing in front of the truck.
113.jpg,A man is wearing a blue striped shirt and a white tie. He is holding a red object in his hands. There are tall buildings behind the man. 
114.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a white tie. He has glasses on and is holding a red phone in his hand. The sky behind him is yellow and white. There are tall buildings in the background.
115.jpg,A man is wearing a blue striped shirt and a white tie. He is wearing glasses and has short black hair. There are tall buildings behind him. 
116.jpg,There are three people in a room. There is a man in a green uniform sitting at a table. There are two other people standing in front of him. 
117.jpg,There is a woman with dark hair. She is looking down at something. There is a red and white sign in front of the woman. 
118.jpg,There are three people in a room. There is a man in a green uniform sitting at a brown table. There are two other people standing in front of him. 
119.jpg,A person is writing on a piece of paper. They are holding a green and white pen in their hand. The paper is white and has writing on it. 
120.jpg,There are two people sitting at a table. There is a man in a green uniform standing behind them. There are pictures hanging on the wall. 
121.jpg,There are two men and a woman standing in a room. They are wearing camouflage uniforms and green hats. There are tables and chairs in front of them. There is a map hanging on the wall behind them. 
122.jpg,There is a woman with dark hair. She is wearing a black jacket. There is a green wall behind her. There are words written in front of the woman. 
123.jpg,There are three people standing in a room. They are wearing green camouflage uniforms and green hats. There are tables and chairs in front of them. 
124.jpg,There is a woman with dark hair. There is a brown chair behind the woman. The woman is looking down at something in front of her. 
125.jpg,There are three people in a room. There is a man in a green uniform sitting at a table. There are two other people standing in front of him. There's a red sign hanging on the wall. There appears to be a podium with a microphone on top of it. 
126.jpg,A man and a woman are sitting in a room. The man is wearing a green camouflage shirt. There is a large window on the wall behind them. There are pictures hanging on a wall above the window. 
127.jpg,There are three people in a room. They are all wearing green uniforms and green hats. There is a woman in a black shirt sitting in front of a man. There are pictures on the wall behind them. 
128.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and black pants. The woman has long black hair and is holding a tablet in her hands. There is a picture on the screen behind the woman. 
129.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a black skirt. The woman has long black hair and is holding a tablet in her hands. There is a large picture on the screen behind the woman. There are many tall buildings on the ground below the picture. 
130.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a black skirt. The woman has long black hair and is holding an object in her hands. There is a picture on the screen behind the woman. 
131.jpg,Three men are standing outside of a building. They are wearing camouflage uniforms and face masks. One of the men is wearing a black shirt with the word Puma on it. There is a large potted plant in front of them. A white car can be seen parked on the street behind them. Tall trees are standing on the side of the building.
132.jpg,Three men are standing outside of a building. They are wearing camouflage uniforms and green hats. One of the men is wearing a face mask on his face. Another man is standing in front of them with his back to the camera. There is a large window on the side of the building. Tall trees can be seen behind the men. 
133.jpg,A man in a green camouflage jacket and a green hat is standing in front of a door. There is a white wall behind him. 
134.jpg,A person is wearing silver bracelets on their wrists. They are holding their hands together. There is a gray shirt on the person. 
135.jpg,Three men are standing in front of a door. They are all wearing green camouflage uniforms and green hats. The man in the middle is wearing a black shirt and white shorts. 
136.jpg,There are three men standing next to each other. They are wearing green uniforms and green hats. They have face masks on their faces. There is a man in a black shirt standing in between them. 
137.jpg,There are two men standing in front of a black truck. The man on the right is wearing a green uniform and a green hat. There is a white building behind the truck. 
138.jpg,A white and green scale is sitting on the ground. There is a black bag on top of the scale. The scale has a yellow circle on the front of it. 
139.jpg,There is a black truck parked on the street. There are two men standing in front of the truck. There is a small white building behind them. 
140.jpg,There are several boxes stacked on top of each other. The boxes are blue and have pictures of fireworks on them. There is a black shoe on the ground next to the boxes.
141.jpg,Three men in camouflage uniforms are standing in front of a large stack of boxes. There is a silver car behind them. There are trees behind the cars. 
142.jpg,A man is wearing a blue striped shirt and a white tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
143.jpg,A man is wearing a blue striped shirt and a white tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
144.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a white tie. He has glasses on and is holding a red phone in his hands. The sky behind him is orange and yellow. There are tall buildings behind him. 
145.jpg,There are two men sitting at a glass table. There is a laptop on the table in front of them. The man on the left is wearing a blue shirt and is writing on a paper with a pen. 
146.jpg,There is a man sitting at a table. He is wearing a black shirt. There is a red door behind him. The man is writing on a paper with a pen. 
147.jpg,A man is looking down with his eyes closed. He is wearing a blue collared shirt. There is a red door behind the man. 
148.jpg,A person is writing on a white table. They are holding a blue and silver pen in their hand. The person is wearing a blue shirt. There is a yellow wall behind the person. 
149.jpg,A man in a blue shirt is sitting at a desk. There is a laptop in front of him on the desk. The man is holding a pen in his hand. 
150.jpg,There are two men sitting at a table. There is a laptop on the table in front of them. The man on the left is wearing a green shirt. 
151.jpg,A man in a blue shirt is sitting on a chair. There is a red door behind the man. The man has his head in his hands. 
152.jpg,A man is sitting in a chair. He is wearing a blue collared shirt. There is a red door behind him. The man has dark colored hair. 
153.jpg,Five bullet casings are lined up in a row on a white shelf. They are golden in color and appear to be made of brass. There is a red label on the shelf below the casings with numbers on it. The numbers are written in a foreign language.
154.jpg,"A silver and black revolver is on a white surface. There is a red watermark in the top right corner of the photo. Below the photo, there is numbers written in a foreign language."
155.jpg,There are two men sitting at a glass table. There is a silver laptop on the table in front of them. The man on the left is wearing a blue shirt and is looking at the laptop screen. 
156.jpg,A man is sitting in front of a white wall. He is wearing a blue collared shirt. There is a printer on a stand behind him. The man has short black hair. 
157.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a black skirt. She has long black hair. The woman is holding a red purse in her hands. There is a picture on the screen behind the woman. There are tall buildings on the ground behind her. 
158.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a black skirt. The woman has long black hair and is holding a tablet in her hands. There is a picture on the screen behind the woman. 
159.jpg,There are nine men standing in a line in front of a white building. There are two windows on the front of the building. The men are all wearing shirts and pants. There is a man in a blue shirt standing in the front row.
160.jpg,"Five men are standing in a line in front of a white wall. The man on the right is wearing a blue t-shirt with the word ""perfect"" written on it. He is holding a white piece of paper in his hands. Each of the men has short black hair. The men are wearing shirts and pants. The wall behind them is plain white."
161.jpg,A man is standing in front of a white wall. He is wearing a gray collared shirt. The man has short black hair. There is a person in a blue shirt behind him. 
162.jpg,A man is standing in front of a white wall. He is wearing a red shirt. The man has short black hair. There is writing on the bottom of the image. 
163.jpg,Two men are sitting in a room. One of the men is wearing a white collared shirt and black pants. He is sitting on a black chair in front of a white wall. There is a window on the wall behind the man. There are papers hanging on a wall above the man in the green shirt.
164.jpg,A man is sitting in front of a white wall. There is a window on the wall behind the man. The man is wearing a white and black shirt. 
165.jpg,A man is wearing a green military uniform. There are red and yellow stripes on his uniform. He is sitting in front of a white window. 
166.jpg,A man is sitting in front of a window. The window has white bars on it. There is a white wall behind the man. The man has short black hair. 
167.jpg,There are two men sitting at a table. There is a window on the wall behind them. The man on the left is wearing a green shirt. 
168.jpg,A man is standing in front of a white table. He is wearing a blue striped shirt and a white tie. There are tall buildings behind the man. There is a yellow sky above the buildings.
169.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a white tie. He has glasses on and is holding a red object in his hands. The sky is orange and cloudy. There are tall buildings in front the man.
170.jpg,A man is laying in a hospital bed. He has an oxygen tube in his mouth. There are medical equipment around him. There is a white pillow on the bed. 
171.jpg,Two hands are touching each other. One of the hands is wearing a white shirt. The other hand is wrapped around a white blanket. There is a red and white sign under the hands.
172.jpg,A man is wearing a white lab coat. There are pictures hanging on the wall behind the man. The man has dark hair and a green shirt on. 
173.jpg,A man is wearing a white lab coat. There is a picture hanging on the wall behind the man. The man has short black hair. 
174.jpg,There are several people in a hospital room. They are wearing blue scrubs and masks. There is a blue table in front of them with medical equipment on top of it. There are monitors hanging from the ceiling. 
175.jpg,A person is wearing a blue shirt and white gloves. They are holding a red object in their hands. There is a blue bucket on the table in front of them. 
176.jpg,There are two men wearing blue scrubs. They are wearing surgical masks on their faces. There is a light on top of their head. 
177.jpg,There are three people standing around a table. They are wearing blue scrubs. There are wires and medical equipment on top of the table. There is a person in a green shirt holding something in their hands. 
178.jpg,There are two people sitting in a room. There is a large monitor on a stand in front of them. The person on the left is wearing a black jacket and green pants. 
179.jpg,An x-ray image is displayed on a computer monitor. The monitor is black and is sitting on a desk. There is a whiteboard on the wall behind the monitor. 
180.jpg,A man and a woman are seen on a video call. The man has an oxygen tube in his mouth. The woman is wearing a white face mask. There are medical equipment behind them.
181.jpg,A man in a black jacket is standing in a room. There are two people sitting in chairs in front of him. There is a window on the wall behind them. 
182.jpg,There are two people standing next to each other. The person on the right is wearing a black shirt and a black hat. There is a white wall behind them. 
183.jpg,A man in a blue shirt and tie is standing behind a white chair. There is a large screen behind the man. There are tall buildings on the screen. 
184.jpg,A man in a blue shirt and tie is standing in front of a large screen. There are many tall buildings on the screen behind him. There is a red and white logo on the bottom of the screen. 
185.jpg,A man is standing in front of a large screen. He is wearing a blue shirt and a white tie. He has glasses on and is holding a book in his hand. There is a large picture on the wall behind him. 
186.jpg,A man is standing in front of a screen. He is wearing a blue striped shirt and a white tie. He has glasses on and is holding a red book in his hands. There is a large picture on the screen behind the man.
187.jpg,A man is standing in front of a screen. He is wearing a blue striped shirt and a white tie. He has glasses on and is holding a red box in his hands. There is a picture on the screen behind him. 
188.jpg,A man is standing in front of a screen. He is wearing a striped shirt and black pants. He has glasses on and is smiling. There is a large picture on the wall behind him. 
189.jpg,The image is a screenshot from a video game. It is a scene from a foreign language. There is a large purple snake on the right side of the image. There are green boxes and palm trees in the background. The text on the screen says that the game is in Vietnamese.
190.jpg,There are people standing in a crowd. There are lights hanging from the ceiling above them. There is a woman in a red jacket smiling at the camera. 
191.jpg,An older woman wearing glasses is taking a picture with her cell phone. There are several other people standing around her. There is a bright light next to her. 
192.jpg,There is a white bird holding a stick. There is writing on the wall next to the bird. There are stars on the ground next to them. 
193.jpg,A puppet is being shown on a TV screen. The puppet is white and has a long stick in it's hand. There is writing on the wall behind the puppet. There are gold stars hanging from the ceiling next to the puppets head.
194.jpg,"A white piece of paper has black writing on it. The writing is in a cursive style. There is a small logo in the top right corner of the photo that says ""HTV HD""."
195.jpg,"This is an animated image of a bird. The bird has big, round eyes. The eyes are orange and black. The feathers on the bird are white and gray. The head of the bird is black. There is a brown wall behind the bird."
196.jpg,This is a video game scene. There are a lot of birds in the scene. One of the birds has a long purple beak and a long pink tail. The other birds have pink feathers on their wings. There is a yellow wall behind the birds with green leaves on it. 
197.jpg,There are several people standing in front of a window. There is a tree on the window with leaves and flowers on it. There are several windows on the wall behind the people. 
198.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and black pants. The woman has long black hair and is holding a red purse. There is a large screen behind the woman. 
199.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a black skirt. She has long dark hair. There is a picture on the screen next to the woman. There are people walking on a street next to tall buildings. 
200.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a black skirt. The woman is holding a red purse. There is a picture on the screen next to the woman. 
201.jpg,There is a picture of a woman on the left side of the screen. The woman is wearing a white shirt and has black hair. There are buildings on the right side of her. There is a street in front of her with cars on it. 
202.jpg,A city street is lit up at night. There is a large white angel statue in the middle of the street. There are several cars on the street in front of the statue. 
203.jpg,A statue of an angel is suspended in the air. There are large wings on the statue. There is a light behind the angel. 
204.jpg,There is a statue of an angel with large wings. There is a net in front of the angel. There are lights behind the angel on the ground. 
205.jpg,There are lights hanging from the ceiling of a building. There are cars driving on the street under the lights. There is a statue of an angel hanging above the street. 
206.jpg,There are people walking down the street. There is a large red bus on the street in front of the people. There are several buildings on the side of the street next to them. 
207.jpg,A man is wearing a black jacket and a blue scarf around his neck. He has glasses on and has a white beard. There are buildings behind him with lights hanging from them. 
208.jpg,A man is standing in front of a building. He is wearing a black jacket and a blue shirt. He has glasses on and has a mustache. There are lights hanging from the building behind him. 
209.jpg,A man is wearing glasses and a black jacket. He is pointing his finger at something. There are buildings behind him with lights hanging from them. 
210.jpg,There is a large angel statue in the middle of the street. There are many lights around the angel. There is a lot of people on the street surrounding the angel statue. 
211.jpg,There are three Christmas trees in front of a purple background. The trees are decorated with green and gold ornaments. There are small white stars in the sky above the trees. 
212.jpg,"The image is a screenshot from a video game. It is a scene from season's greetings in Indonesia. The background of the image is purple and blue. There are various blocks of different colors in the image. The blocks are stacked on top of each other. There is a text in the bottom right corner that says ""Season's Greetings"" in white letters."
213.jpg,The image is a screenshot from a video game. The game is called minecraft. There is a chess board in the middle of the image. The chess board is green and white. The pieces on the board are white and black. There are blocks on the right side of the chess board. The blocks are made up of blocks.
214.jpg,There is a large Christmas tree in a red box. There are people standing around the tree. There is a man in a black jacket standing in front of a red arch. 
215.jpg,There is a large Christmas tree in a room. The tree is decorated with red and white ornaments. There is a garland hanging from the ceiling around the tree. 
216.jpg,People are walking down a street at night. The street is lined with buildings on both sides. There is a large blue sign hanging over the street. There are lights hanging from the ceiling of the buildings.
217.jpg,A woman is standing in front of a large screen. She is wearing a short sleeve shirt and a black skirt. There are tall buildings on the screen behind her. 
218.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue collared shirt and a white tie. The woman is wearing an off-white blouse and black pants. The screen behind them has a city scene on it. There is a large white table in the front of the screen.
219.jpg,A man and a woman are standing behind a white table. The man is wearing a blue shirt and a white tie. The woman is wearing an off white shirt and black pants. There is a large screen behind them.
220.jpg,The sky is completely black. There are no clouds in the sky. The buildings are lit up. The street lights are on. There is a red rectangle in the front of the photo. The photo was taken at 06:58:47.
221.jpg,The sky is dark and there is a bright orange light in the distance. There are several street lights in front of the buildings. There is a red banner on the screen with white writing on it.
222.jpg,The sky is completely black. There are no clouds in the sky. The sun is shining brightly on the buildings. The buildings are lit up. The street lights are on. Some of the buildings have windows on them. The lights are reflecting on the roof of the building.
