frame,caption
014.jpg,A bunch of people are riding motorbikes in the street. They are all wearing face masks. There are umbrellas on the side of the street next to a fence. 
015.jpg,There is a red car on the street. There are people riding motorcycles next to the car. There is a man in a green shirt on the motorcycle. 
016.jpg,There are several people riding motorcycles. There is a red car behind them. They all have face masks on. They are all wearing helmets. 
017.jpg,There are people riding motorcycles in the water. There are trees behind the motorcycles. There is a yellow umbrella on the ground next to the trees. 
018.jpg,A woman is walking through a puddle of water. She is wearing flip flops on her feet. There are several vehicles behind her. 
019.jpg,There is water on the ground. There is a person standing next to a bike. They are wearing flip flops on their feet. 
020.jpg,There are several motorcycles and cars on the street. There are trees on the side of the street next to the cars. There is a white car in front of the motorcycles. 
021.jpg,There are two motorcycles and a car on the street. There is water on the ground around them. The motorcycle in the front is black and silver. The car is blue and white. 
022.jpg,There are several people on motorcycles. They are all wearing helmets. There is a red truck behind them. There are trees behind the truck. 
023.jpg,There are several people riding motorcycles. They are all wearing helmets and face masks. There are trees behind them. There is a white van in front of them. 
024.jpg,There are several people riding motorcycles. They are all wearing helmets and face masks. There are trees behind them. 
025.jpg,There are several people riding motorcycles in the street. There is a red car in front of them. They are all wearing face masks on their faces. 
026.jpg,There are several people riding motorcycles. There is a red car behind them. They all have face masks on. They are all wearing helmets. 
027.jpg,There are several motorcycles driving through water. There are trees behind the motorcycles. There is a yellow umbrella on the ground behind them. 
028.jpg,A man and a woman are standing in front of a white table. The man is wearing a white shirt and a blue tie. He is holding a red object in his hands. The woman is wearing short sleeve shirts and a necklace. There are tall buildings behind them. The sky is orange and cloudy.
029.jpg,There is a man and a woman standing in front of a white table. The man is wearing a white shirt and a blue tie. He is holding a red object in his hands. There are tall buildings behind the man and woman. There is a large orange sky behind them.
030.jpg,There is a man and a woman standing in front of a white table. The man is wearing a white shirt and a blue tie. He is holding a red tablet in his hands. The woman is standing next to him wearing a short sleeve shirt and black pants. There are tall buildings behind them. There is a cloudy sky above them.
031.jpg,A white piece of paper with blue writing on it. There is a red and black checkered table cloth under the paper. There are several other papers on top of the table. 
032.jpg,There are people sitting around a table. There is a man in a white shirt writing on a piece of paper. There are books on the table in front of them. 
033.jpg,A person is writing on a paper. The person is wearing a white shirt. There is a red and black checkered table cloth on the table. The man is holding a blue and white pen. 
034.jpg,There is a body of water in front of a small village. There are several small houses on the water. There is a small green boat in the water next to the houses. 
035.jpg,There is a large green boat in the water. There is a white boat next to it. There are trees behind the boat. 
036.jpg,There is a small shack in the water. There are green plants in front of the shack. There is a man standing in front and wearing a red shirt. 
037.jpg,There is a man in a green shirt and blue pants standing in front of a white building. There are large cranes in the background. There is trees surrounding the cranes. 
038.jpg,There are two men standing on a wooden platform. There are plants in front of them on the ground. There is a small white building behind them. 
039.jpg,A bridge is being built over a body of water. There are several cranes on the bridge. There is a large red crane on the right side of the image. The sky above the bridge is filled with white clouds.
040.jpg,A picture of a construction site. There is a large pile of dirt next to a forest of trees. There are wooden beams in front of the building. There a man in a blue uniform is standing next to the beams. 
041.jpg,A picture of a construction site. There is a large crane in the picture. The crane is blue and black. There are large trees in the background. The sky is blue with white clouds. The water is brown. The picture has writing on the bottom of it.
042.jpg,Two people are sitting behind a white table. There is a large screen behind them with a city on it. The man is wearing a white shirt and tie. 
043.jpg,A woman in a black dress is standing in front of a large screen. There is a picture of a cruise ship on the screen behind the woman. There are tall buildings on the other side of the screen. 
044.jpg,A woman is standing on a news set. She is wearing a short sleeve blue dress and sandals. The woman is holding a red book in her hands. There is a large screen on the wall behind her. There are people standing in front of a building. 
045.jpg,There are people standing in front of a cruise ship. There is a large white and blue cruise ship in the background. The sky above the cruise ship is white. 
046.jpg,There are several people walking in a line. There are colorful flags behind them. There is a woman in a green dress in front of them. 
047.jpg,There are people standing outside of a store. There are bags hanging from the ceiling of the store. The man is wearing a black shirt and shorts. 
048.jpg,There are people standing in front of a table. There is a man in a red shirt standing next to a red stool. There are bags hanging from the ceiling above the table. 
049.jpg,There are people walking on the street. There is a large blue building behind them. There are yellow flags on the ground in front of the people. 
050.jpg,There are three men standing together. They are wearing white uniforms. The man on the left is wearing a white hard hat. He is holding a cell phone in his hand. 
051.jpg,There is a large white cruise ship in the water. There is a dock next to the cruise ship. There are trees on a hill behind the ship. 
052.jpg,There is a large white cruise ship in the water. There is a small dock next to the cruise ship. There are trees on the hill next to them. 
053.jpg,There are several people standing on the stairs. There is a large blue building behind them. There are silver railings in front of them. 
054.jpg,There is a large blue building in front of people walking on a sidewalk. There is a man in a blue collared shirt in the front of the photo. 
055.jpg,There is a man in a blue collared shirt standing in front of a crowd of people. There is a large blue building behind the crowd. There are yellow flags on the ground in the background. 
056.jpg,There are several people standing in front of a store. There are colorful umbrellas hanging from the ceiling. There is a man in a blue shirt holding a camera. 
057.jpg,Two women dressed in traditional Chinese clothing are sitting in front of a yellow wall. There are colorful paper lanterns hanging from the ceiling above them. There is a man in a white hat taking a photo of them. 
058.jpg,There is a large stage with people standing in front of it. There is a building behind the stage. There are lights on the stage around the building.
059.jpg,There are people standing on a stage wearing blue and red outfits. They are holding instruments in their hands. There is a large screen behind them. 
060.jpg,There is a large white cruise ship in the water. There are many windows on the side of the ship. There is a mountain behind the cruise ship. 
061.jpg,A man in a white shirt and a blue tie is standing in front of a city. There are tall buildings behind the man. There is clouds in the sky above the buildings.
062.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a blue tie. The man is holding a red tablet in his hands. There are tall buildings behind the man. 
063.jpg,A man is wearing a white shirt and a blue tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a yellow sky behind the man. 
064.jpg,There is a large white building with a blue and yellow sign on it. There are two people walking in front of the building. There is a man in a blue shirt and a woman in a white hat.
065.jpg,Five people are standing around a table in a room. They are wearing blue shirts and black pants. There are shelves behind them with various items on top of them. There is a red and white sign in front of the table. 
066.jpg,There are several people standing in a room. There are cardboard boxes behind them. There is a woman in a blue shirt with a green collar on her shirt. 
067.jpg,A man is wearing a blue and yellow polo shirt. There are people standing behind him in a room. There is a microwave on a shelf behind them. 
068.jpg,A woman is standing in front of a counter. She is wearing a pink shirt and a white hat. There is a large silver tray on the counter in the front of her. There are food items on top of the tray. 
069.jpg,A white sign is hanging on a white wall. The sign has red writing on it. There is a brown door behind the sign. 
070.jpg,There is a silver buffet table with many trays of food on it. There is a white plate on the table with white rice and green vegetables on top of it. Next to the plate is a small white bowl with a green liquid in it. 
071.jpg,A man is wearing a blue and yellow polo shirt. There is a woman behind him standing in front of a counter. There are white cabinets on the wall behind them. 
072.jpg,A man is standing in a kitchen. He is wearing a blue and yellow polo shirt. There are pots and pans hanging on the wall behind the man. There is a white cabinet hanging from the wall. 
073.jpg,There are people standing in a room. There is a white table in front of them with food on it. There are blue chairs behind the table. 
074.jpg,There are two people sitting at a table. There is a large fan in front of the table. One of the people is wearing a blue hat and a purple jacket. 
075.jpg,Five people are standing around a table preparing food. They are all wearing blue and green shirts. There is a large white pot on the table in front of them. There are containers of food on top of the table. 
076.jpg,There are many small plastic containers filled with food. There are vegetables in the containers. There is a red and white logo on the top right corner of the container. 
077.jpg,There are people standing in front of a table. There are plastic containers on the table with food in them. There is a large white pot on top of the table. 
078.jpg,There are people standing in a room. There is a large white table in front of them with food on top of it. There are pots and pans on the table. 
079.jpg,A woman is crying. She is wearing a white shirt. There is a gray wall behind the woman. There are words written in front of the woman on the screen. 
080.jpg,A woman with short black hair is wearing a white shirt. There is a gray wall behind the woman. The woman is looking off to the side with a concerned look on her face. 
081.jpg,A woman with dark hair is wearing a white shirt. There is a gray wall behind the woman. The woman has a small earring in her ear. 
082.jpg,A woman is wearing a blue dress. She has a pearl necklace around her neck. There is a hair clip in her hair. The woman has dark hair. 
083.jpg,A woman is wearing a light blue blouse. She has short dark hair and is looking off to the side. There is a window behind her. 
084.jpg,A woman is standing in a room. She has short dark hair and is wearing a green blouse with white flowers on it. There is a white scarf around her neck and a pearl necklace. There are wooden doors behind the woman. A black and white polka dot purse is sitting on the floor in front of her.
085.jpg,A woman is holding a white cup in her hand. She is wearing a blue shirt. There is a large window behind the woman. The woman has dark hair. 
086.jpg,A woman is standing in front of a wall. She is wearing a green and gold dress with a large silver necklace around her neck. The wall behind her is yellow and there is a brown door behind her. 
087.jpg,A black screen with a red and blue screen on it. There are small white dots on the screen. 
088.jpg,A man is standing in front of a cityscape. He is wearing a white shirt and a blue tie. The man is holding a red tablet in his hands. There are tall buildings behind the man. 
089.jpg,A man is wearing a white shirt and a blue tie. He is holding a red object in his hands. There are tall buildings behind him. There is a yellow sky behind the man. 
090.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a blue tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings in front the man. 
091.jpg,There are three people in a room. There is a man in a suit sitting at a desk in front of him. There are papers and a laptop on top of the desk. 
092.jpg,There are two men sitting at a table. There is a laptop on the table in front of them. The man sitting at the table is wearing a black jacket. 
093.jpg,There is a brown cardboard box. There are several blue items in the box. The blue items have white writing on them. There is a plastic bag on top of the blue items. 
094.jpg,A brown cardboard box is sitting on a table. There are several blue cases inside of the box. There is a plastic bag on top of the boxes. 
095.jpg,A brown wallet is sitting on a table. There are several cards inside of the wallet. There is a pile of papers on top of the table. 
096.jpg,There are four people standing in a room. They are all wearing green uniforms. There is a woman in a white shirt standing in front of a black television. 
097.jpg,There are three people standing in a room. They are wearing green uniforms. There is a woman in a white shirt standing in front of a black television. 
098.jpg,A cardboard box is filled with blue items. The blue items have white writing on them. There is a plastic bag in the box. 
099.jpg,There are two men sitting at a desk. There is a white board behind the desk. The man in front of the desk is wearing a suit. 
100.jpg,A news anchor is standing in front of a city skyline. She is wearing a short sleeve navy blue dress. She has a necklace around her neck and a watch on her left wrist. Her hair is short and she is holding a red book in her right hand. There is a large screen to the right of her that shows the city skyline with a red and yellow logo on it.
101.jpg,"A news anchor is standing in front of a city skyline. She is wearing a short sleeve navy blue shirt. A necklace is around her neck and earrings are hanging from her ears. The anchor is holding a tablet in her left hand. On the right side of the image, there is a banner with the logo for a news channel."
102.jpg,There are people sitting at desks in a room. There is a man in a blue shirt standing in front of a desk. There are orange curtains hanging from a window on the wall.
103.jpg,A man in a blue uniform is standing in front of a white wall. He is holding a piece of paper in his hands. There are chairs behind him. There is a large orange curtain hanging on the wall.
104.jpg,A man is standing in a room. He is wearing a black jacket and a white collared shirt. There are people sitting in chairs behind him. They are wearing face masks on their faces. The walls of the room are white and there are orange curtains hanging on the windows. 
105.jpg,There are several people sitting at desks in a room. There is a man in a white shirt sitting in front of a laptop. There are two people behind him sitting at a desk behind him. 
106.jpg,There are three people sitting at a table. There is a red sign on the table in front of them. The man on the right is wearing a white shirt and glasses. 
107.jpg,There is a man in a black suit standing behind a black table. There is a blue sign on the table in front of him. The man is speaking into a microphone. Next to him is a person in a green uniform. They are wearing a face mask. There are people sitting in chairs behind them. 
108.jpg,There are three people sitting at a desk. There are two red signs in front of the people. There is a white wall behind them. 
109.jpg,A man is standing in a room. He is wearing a black jacket and a white shirt. There are people behind him sitting in chairs. There is a large window with yellow curtains on it. 
110.jpg,A man is standing in a room. He is wearing a black jacket and a white shirt. There are chairs behind him. There is a window behind him with yellow curtains on it. 
111.jpg,A woman is sitting in a chair behind a desk. She is wearing a black robe and a white shirt with a black tie. There is a red sign in front of her on the desk. 
112.jpg,There is a man standing in front of a microphone. He is wearing a black suit jacket. There is a blue sign on the table in front him. There are people sitting in chairs behind him. 
113.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a blue tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. 
114.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a blue tie. The man is holding a red tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
115.jpg,A man is standing in front of a cityscape. He is wearing a white shirt and a blue tie. The man is holding a red object in his hands. There are tall buildings behind the man. 
116.jpg,There is a white truck on the street. There is a yellow truck next to the white truck. There are orange and white cones on the ground in front of the truck. 
117.jpg,There is a large yellow truck on the street. There are orange and white cones on the ground next to the truck. There is a white truck behind the yellow truck. 
118.jpg,A police car has its lights on. There are orange and white cones on the side of the road. There is a truck behind the car. 
119.jpg,There is a small building next to the street. There is a light on in front of the building. The sky above the building is dark. 
120.jpg,There is a long white railing on the side of a road. There is a person standing on the other side of the railing. There are buildings next to the railing in the distance. 
121.jpg,There is a white truck on the street. There are orange and white cones around the truck. There is a yellow truck in front of the white truck. 
122.jpg,"The image is of two trucks. The truck on the left is yellow and the one on the right is gray. Both trucks have the word ""Frontier"" written on the side of the yellow truck door. The back of the gray truck has a red, yellow, and green stripe on the back of it. The lights are red and yellow."
123.jpg,There is a white car that has been hit by a truck. There is a yellow truck next to the white car. There are orange and white cones on the ground in front of the cars. 
124.jpg,A white bus is driving on the street. There is yellow writing on the front of the bus. The headlights on the bus are turned on. 
125.jpg,There is a white car on the street. There is a person standing next to the car. The sky is dark and there are lights on.
126.jpg,A picture of a building that has been destroyed. There is a large crack on the side of the building. There are people standing in front of a yellow box. 
127.jpg,There is a white truck on the street. There is a yellow truck behind the white truck. There are headlights on the front of the truck.
128.jpg,A black screen with a red stripe on it. There are small white dots all over the screen. There is a red line on the left side of the image. 
129.jpg,"The image is a logo. The logo is red and white. The background is white. There are red dots on the left and right side of the logo. There is also a red circle in the middle. The red circle has the word ""giay"" written inside of it. The word ""TIEP THEO"" is written below the red circle."
130.jpg,A website is displayed on a computer screen. The website is called utobo and it is written in a foreign language. There is a picture of a woman on the right side of the page. The woman is wearing a yellow shirt and has long brown hair. The page has a red border around it.
131.jpg,There are several people standing in a room. There is a white counter in front of them with writing on it. There are two women standing next to each other wearing trench coats. 
132.jpg,There are five people standing in a room. They are all wearing white shirts and have their hands up in the air. There is a woman standing in front of them wearing a pink shirt. There are white lights hanging from the ceiling.
133.jpg,A bright red light is shining on a white background. There are two long red strips of light in front of the light. There is a large red circle behind the light with small white dots on it.
134.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve blue dress and a necklace around her neck. The woman is holding a red book in her hands. There is a large screen behind the woman. 
135.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue shirt and a necklace around her neck. The woman is holding a tablet in her hands. There is a large picture on the screen behind the woman. There are many tall buildings on the ground below the picture. 
136.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue shirt and a necklace. The woman is holding a tablet in her hands. There is a large picture on the screen behind the woman. 
137.jpg,"The image is a screenshot of a news article. The article is titled ""US, Britain, other countries ink agreement to make Al' secure by design'"". There is a large letter ""A"" in the middle of the image. The letters are black and silver. There are red lights in the background. The time of the article is 06:48:17."
138.jpg,"The image is a screenshot of a news article. The article is titled ""US, Britain, other countries ink"" and is about a agreement to make Al' secure by design. "
139.jpg,"The image is a screenshot of a document. The document is titled ""Sunday Unveiled what a senior U.S. official described as the first detailed international agreement on how to keep artificial intelligence safe from rogue actors, pushing for companies to create Al systems that are secure by design.""  The document has a white background and black text.  The text is written in a formal formal manner.  "
140.jpg,Four men are standing in front of a table with a computer on it. There is a black curtain behind the table. A black sign is hanging from the curtain. 
141.jpg,A black screen is on a wall. The screen has white writing on it. There is a purple and blue light on the wall behind the screen.
142.jpg,"A website called utobo is displayed on a computer screen. The website has a picture of a woman in a yellow shirt on the right side of the screen. There is a red button under the picture that says ""Start for free"". Below the picture there is a description of the website."
143.jpg,A computer monitor is turned on. There is a white screen on the computer. There are words on the bottom of the screen. 
144.jpg,A man is sitting at a white desk. He is wearing a suit and glasses. There is a large monitor on the desk in front of him. There are two windows behind him with white blinds on them. 
145.jpg,A screenshot of a computer screen. The background of the screen is white. At the top of the image there is a bar that says GPT-4. Below the bar there is text that says ChatGPT Plus. On the right side there is the logo for HTV.com. The logo is red and black and the text is in white.
146.jpg,"A screenshot of a text message in Vietnamese. The message is asking ""Where can I stream Ted Lasso?"" There is a green box on the top left corner of the screen. Below the green box is a purple box with the words ""Used Likewise"" written on it. On the bottom of the image there is a red box that says ""No lucy dam phan thanh lap chinh phi""."
147.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a blue tie. The man is holding a red tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings in the skyline. 
148.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a blue tie. The man is holding a tablet in his hands. There are tall buildings behind the man. 
149.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a blue tie. The man is holding a red tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings in the skyline. 
150.jpg,A picture of a silver BMW car. There is a silver gate behind the car. The car has a large windshield on it. There are words written on the bottom of the picture. 
151.jpg,There are several people standing in front of a white fence. There are two men in suits standing next to each other. There is a yellow tape around them. 
152.jpg,There are several people standing in front of them. They are holding cameras in their hands. There is a man in a suit and glasses standing in the front of the crowd. 
153.jpg,There is a large white building with many windows on it. There are cars parked in front of the building. There is a white street light next to the buildings.
154.jpg,The building is made of concrete. There is a logo on the top of the building. The logo is shaped like an eagle. The letters on the building are in a foreign language.
155.jpg,There is a man in a black suit walking towards a black car. There is another man behind the man in the black suit. The car has a white license plate on the back of it. 
156.jpg,A man is standing in front of a white gate. He is wearing a black suit and a white shirt. There are cars behind the man. 
157.jpg,Four men in suits are walking down the stairs of a building. There is a yellow tape on the stairs. Next to the men is a large planter with yellow flowers in it. 
158.jpg,A man is smiling and waving his hand. He is wearing a white and black striped suit. There is a large window behind the man. 
159.jpg,"There are four men standing together. They are all wearing black tuxedos with white shirts and black bow ties. The men are smiling and looking into the distance. There is a watermark in the top right corner of the image that says ""HTV9 HD 06:52:34""."
160.jpg,There are four men standing in a line. They are all wearing black suits with white shirts and black bow ties. There is a man with glasses on the left side of the image. 
161.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue shirt and a black necklace. The woman is holding a red book in her hands. There is a large picture on the screen behind the woman. There are tall buildings on the ground behind her. 
162.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue shirt and a necklace. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
163.jpg,A full moon is shown in the dark sky. The moon appears to be gray in color. The sky around the moon is completely black. There is a red and white logo on the top right corner of the image.
164.jpg,The moon is shown in the dark sky. The moon is white. The sky around the moon is black. There is a red banner at the bottom of the screen. The text on the screen is in Vietnamese.
165.jpg,There is a pagoda type building next to the water. There is a small boat in the water in front of the building. There are trees surrounding the building on the other side of the lake. The sky is blue and there is a white moon in the sky.
166.jpg,The moon is shining bright in the dark sky. There is a building next to the water. There are lights on the street in front of the building. 
167.jpg,A full moon is seen in the night sky over a body of water. The water is reflecting the light of the moon and the sky. There is a building on the right side of the water. There are several street lights on the ground near the building.
168.jpg,"A full moon is seen in the night sky. The sky is completely black. There is a watermark in the top right corner of the image that reads ""HTV9 HD 06:53:20"". Below the moon there are words written in Vietnamese."
169.jpg,A full moon is seen in the night sky over a body of water. The water is calm and reflects the light of the moon. There are a few buildings and street lights in the distance. The sky is dark and the moon is bright white.
170.jpg,A full moon is seen in the night sky over a body of water. The water is calm and reflects the light of the moon. There is a building on the right side of the water. There are several street lights on the left side. The sky is dark and the moon is bright white.
171.jpg,A woman is standing in front of a large screen. She is wearing a short sleeve blue shirt and a black necklace. The woman is holding a red object in her hands. There are buildings behind the woman. The screen is white and has a red logo on it.
172.jpg,There is a woman in a blue shirt standing in front of a screen. There is a picture next to the woman in the blue shirt. The woman is holding a brown purse. 
173.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue shirt and a black necklace. The woman is holding a brown object in her hands. There is a picture on the screen next to the woman. 
174.jpg,A woman in a blue dress is standing in front of a screen. There is a picture on the screen next to her. There are people sitting in chairs in a room. 
175.jpg,There is a woman standing in front of a screen. She is wearing a short sleeve shirt and a necklace around her neck. The woman is holding a red book in her hands. There is a large picture on the screen behind the woman. There are people sitting at tables in chairs.
176.jpg,There is a woman holding a phone up to her face. She is wearing headphones on her head. There is a red and white sign in front of the woman. 
177.jpg,A woman is standing in a room with a white wall behind her. She has long black hair and is wearing a black and white sweater. She is pointing her finger at the camera and has a smile on her face. There are pictures hanging on the wall behind the woman.
178.jpg,A woman is smiling and looking towards the camera. She has black hair and is wearing earrings. She is wearing a black and white striped sweater. Behind her is a white wall and a brown door.
179.jpg,There are people standing in a room. There is a large white sign in front of them. There are three balloons hanging from the ceiling. One of the balloons is blue and one is purple. 
180.jpg,There are several people standing in a room. There is a white counter in front of them with writing on it. There are two women standing next to each other wearing trench coats. 
181.jpg,There are two bottles in front of a person. The person is wearing a black jacket. There is a green cap on the top of the bottle. 
182.jpg,A woman with black hair is smiling. She is wearing a black and white striped shirt. There is a white circle in front of the woman. 
183.jpg,A man in a black suit is standing in front of a white wall. He is holding a microphone in his hand. There are white and blue balloons behind the man. 
184.jpg,A man in a blue suit is wearing glasses. He is sitting in front of a window with blinds on it. There is a black podium behind him. 
185.jpg,People are sitting in a room. They are all wearing face masks. There is a woman in a white jacket and white pants. She is carrying a black bag. 
186.jpg,A baby is sitting on a woman's lap. The baby is wearing a white hat and a white shirt. The woman is holding a phone in her hand. There is a red purse on the lap of the baby. 
187.jpg,A man is sitting in a room. He is wearing a blue suit and a white shirt. He has glasses on and has short black hair. There is a window behind him with brown blinds on it. 
188.jpg,There are people sitting at tables. There is a woman in a white dress standing in front of a screen. There are lights hanging from the ceiling. 
189.jpg,There is a couple standing on a stage. They are wearing a long white gown. There are people standing behind them holding candles in their hands. There is a large chandelier hanging above them.
190.jpg,There is a stage with white curtains on it. There is a large white sign on the stage. There are small christmas trees in front of the sign. 
191.jpg,There are several people walking down the street. There are trees lining the street in front of them. There is a person pushing a suitcase behind them.
192.jpg,A man in a white shirt and tie is standing behind a white desk. There is a large screen behind the man. There are buildings on the screen. 
193.jpg,A man in a white shirt and a blue tie is standing in front of a large screen. There is a picture on the screen behind him. There are tall buildings on the other side of the screen. 
194.jpg,A man in a white shirt and a blue tie is standing in front of a large screen. There is a large picture on the screen behind him. There are tall buildings on the other side of the screen. 
195.jpg,A man in a white shirt and a blue tie is standing in front of a large screen. There is a picture on the screen behind him. There are tall buildings on the other side of the screen.
196.jpg,A man in a white shirt and a blue tie is standing in front of a large picture. He is holding a tablet in his hands. There are tall buildings behind the man. 
197.jpg,There are several long boats in the water. There are people sitting in the boats. They are all wearing yellow and blue shirts. There is a white truck next to the boats in front of them. 
198.jpg,There are two boats on the water. There are people in the boats. There is a large group of people standing on the side of the boat. The water is calm and there are trees in the background. 
199.jpg,There are two boats on the water. There are trees on the other side of the boats. There is a white fence in front of the trees. 
200.jpg,There are several people rowing a boat. They are wearing white shirts and white hats. The water is calm and there are small waves in the water. 
201.jpg,There are two long boats on the water. There are people sitting in the front of the boats. There is a long dock next to the water with people standing on it. 
202.jpg,There are two long boats on the water. There are people sitting in the front of the boat. There is a long dock next to the water with people standing on it. 
203.jpg,There are two boats in the water. There are people standing on the boats. There is a long dock next to the water with people standing in front of it. There trees and buildings on the other side of the dock. 
204.jpg,There are several people standing on a red carpet. There is a man in a blue and yellow shirt holding a white sign. There are several other people standing behind him holding a red sign.
205.jpg,There are several people standing on a red carpet. There is a white fence behind them. There are trees and buildings in front of the water. 
206.jpg,A man in a white shirt and a blue tie is standing in front of a large screen. There is a red logo on the screen. The man is holding a tablet in his hands. 
207.jpg,A man in a white shirt and a blue tie is standing in front of a television. He is holding a tablet in his hands. There is a large screen behind him with a green character on it. 
208.jpg,A man is standing in front of a screen. He is wearing a white shirt and a blue tie. The man is holding a tablet in his hands. There is a picture on the screen behind the man. 
209.jpg,"The image is of a town in Bologna, Italy. The town is covered in snow. In the background there are tall mountains that are covered with snow. The sky is cloudy."
210.jpg,There is a large billboard on the side of a building. There is snow on the ground in front of the billboard. There are stairs leading up to the building. 
211.jpg,There is a large billboard on the side of a building. There is snow on the ground in front of the billboard. There are lights on the sides of the fence next to the building.
212.jpg,This is an image of a city. The sky is very cloudy. The clouds are white and fluffy. There is a brown building in the middle of the image. There are stairs leading up to the entrance of the building.
213.jpg,There is a large white building with columns on the front of it. There is a black truck parked in front of the building. There are white stairs leading up to the entrance.
214.jpg,There is a person wearing a white shirt and black pants. They are standing on a snowboard. There is a white building behind them. There are people standing in front of the building. 
215.jpg,There is a person standing on top of a pile of snow. There are people surrounding the person. There is a white snow on the ground in front of them.
216.jpg,Two people are standing in the snow with their arms up. There are people surrounding them. There is a white wall behind them. 
217.jpg,A person is standing in the snow. There are stairs behind the person. The person is wearing a black jacket. 
218.jpg,There is a man wearing a white and black hat. There is a black and white checkered shirt on the man. The man has a black hat on his head. 
219.jpg,Two men are holding up signs. The signs are colorful. The man on the right is wearing a plaid shirt. There is a brick building behind the men. 
220.jpg,A person is standing on top of a set of stairs. There are lights above the stairs. The person is wearing a black jacket and a white hat. 
221.jpg,A man in a black jacket is standing on the top of a set of stairs. There are red signs on the side of the stairs. The man is wearing a black hat and black pants. 
222.jpg,There are two people standing next to each other. There is a brick building behind them. The person on the left is wearing a black helmet. 
223.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue shirt and a necklace around her neck. The woman is holding a red book in her hands. There is a picture on the screen behind the woman. 
224.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue shirt and a necklace. The woman is holding a red book in her hands. There is a picture on the screen behind the woman. 
225.jpg,There are two white vans parked on the street. There is a large white building behind the vans. There are trees in front of the building. 
226.jpg,There are several people standing on a street. There is a large white building behind them. There are arabic writing on the side of the building. There appears to be a white van parked on the street.
227.jpg,A man is getting into a white van. He is wearing a short sleeve shirt. There is a green van in front of the man. 
228.jpg,A man in a white shirt is hugging a woman. They are standing in front of a green car. There is a tree behind them. 
229.jpg,Three people are walking down the street. There is a white van on the street in front of them. There are palm trees behind them. 
230.jpg,A bunch of people are surrounding a white van. There is a man in a blue shirt and a woman in a striped shirt. There are trees behind the van. 
