frame,caption
045.jpg,A woman is standing in front of a city skyline. She is wearing a pink button down shirt and has short black hair. The sky behind her is orange and yellow. There are tall buildings behind her. 
046.jpg,A woman is standing in front of a city skyline. She is wearing a pink shirt and has short black hair. The sky behind her is orange and yellow. There are tall buildings behind her. 
047.jpg,There are several people sitting at a table. There is a man standing in front of them wearing a suit. There are two flags behind them. 
048.jpg,A man is wearing a blue suit and a blue shirt. He has glasses on and is looking down. There is a brown curtain behind him. 
049.jpg,There are three men sitting at a table. They are all wearing suits. The man on the left is writing on a piece of paper with a pen. There is a yellow sign in front of the men. 
050.jpg,A meeting is taking place in a large room. There are many people sitting at a long table. There is a red and yellow flag hanging on the wall behind the man at the table. 
051.jpg,A man is sitting at a desk. He is wearing a black suit and a white shirt. There is a yellow sign in front of the man. 
052.jpg,There are several people sitting at a table. There are white chairs behind them. There is a man in a suit sitting in front of a laptop.
053.jpg,There is a large room with a long table in front of them. There are people sitting in chairs all around the table. There is a man standing in the front of the table wearing a black suit and a red and yellow flag behind him. 
054.jpg,There are several people sitting at a long table. They are all wearing suits and have white chairs in front of them. There are large brown curtains on the wall behind them. 
055.jpg,Five men are sitting at a table. They are all wearing suits and are sitting in white chairs. The man in the front is wearing glasses and is writing on a piece of paper with a pen. There is a yellow sign in front of him on the table. 
056.jpg,There are several people sitting in a room. They are all wearing suits. There is a wooden desk in front of them with a yellow sign on it. There are white chairs behind them. 
057.jpg,There are several people sitting at a table. There is a man in a black suit standing in front of a red and yellow flag. There are pink flowers on a podium behind the man.
058.jpg,There is a yellow building with a red banner hanging from the balcony. There are people standing in front of the building. There is a pool of water next to the buildings. 
059.jpg,There are people standing on a balcony. There is a yellow building behind them. There are windows on the side of the building. 
060.jpg,There is a large yellow building with many balconies on it. There is a pool in front of the building. There are trees behind the building on the hill. 
061.jpg,There are several people sitting in a room. There is a man in a black shirt sitting in front of them. He has short black hair and a black and white shirt on. 
062.jpg,There are several people sitting at desks in a room. There are blue curtains hanging from the windows in front of them. There is a white wall behind them. 
063.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue collared shirt and a pink tie. The woman has a pink shirt on and a black headband. There are tall buildings behind them. 
064.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a pink tie. The woman is also wearing a pink shirt. There are tall buildings behind them. 
065.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and a pink tie. There are tall buildings behind them. There is clouds in the sky above them.
066.jpg,A green building with a gate in front of it. There is a blue sign on the front of the building. There are red flags on top of the sign. 
067.jpg,There are three shelves in a room. There are boxes and bottles on top of the shelves. There is a white vase with flowers in it on the top shelf. 
068.jpg,There are several boxes stacked on top of each other. There is a white box with a red and white box next to it. There are blue and white boxes behind them. 
069.jpg,There is a white bowl with a blue stripe around it. There is a silver item inside of the bowl. There are bottles next to the bowl on the table. 
070.jpg,A man is laying in a hospital bed. He is wearing a white face mask. There is a white pillow under the man's head. The man has dark brown hair. 
071.jpg,There are several children sitting on the ground. They are wearing green shirts and red ties around their necks. They have white face masks on their faces. There are tennis rackets on the floor in front of them.
072.jpg,A man is standing in front of a crowd. He is wearing a blue collared shirt and glasses. There are people standing behind him wearing face masks. There is a green building behind them. 
073.jpg,A group of people are playing badminton. They are wearing green shirts and black pants. There is a large green building behind them. There are flags hanging from the building. 
074.jpg,There are several people standing and sitting on the ground. There is a green building behind them with a green awning over it. There are two people bending down in front of them.
075.jpg,A man is wearing a blue collared shirt and glasses. He is standing in front of a crowd of people. There is a building behind him with a green awning on it. 
076.jpg,A woman is wearing a brown and white checkered shirt. She has glasses on and is looking off to the side. There are people standing in front of her. 
077.jpg,There are children playing on a playground. There are blue bars on the ground. There is a yellow wall behind them with a mural painted on it. 
078.jpg,There are several children playing on a playground. There are blue poles and red bars around them. There is a white chain hanging from the bars. The children are wearing blue shirts and black pants.
079.jpg,There are several children standing on a playground. There are blue poles that the children are standing on. There is a white fence behind the children. 
080.jpg,A woman is wearing glasses and a plaid shirt. There are people behind her standing in front of a building. There is a colorful sign on the wall behind them. 
081.jpg,There are several children standing in front of a table. They are all wearing white shirts and black pants. There is a woman in a white shirt sitting in a blue chair. She is wearing a face mask. 
082.jpg,A woman is brushing a little girl's teeth. The girl is wearing a blue face mask. The woman is wearing eyeglasses on her face. There are benches behind the girl. 
083.jpg,There are several children standing around a table. They are wearing white shirts and black pants. They have black backpacks on their backs. There is a woman sitting in a blue chair in front of the table. 
084.jpg,Four hands are reaching out to each other. The hands are all open. There is a person wearing a white shirt with a red watch on their wrist. The watch has a black strap on it. 
085.jpg,There are four hands being held together. There is a person wearing a white shirt and a watch on their wrist. They are holding a purple pen. 
086.jpg,A woman in a pink shirt is standing in front of a city. She is holding a book in her hands. There is a picture on the screen next to her. 
087.jpg,A woman in a pink shirt is standing in front of a city. She is holding a tablet in her hands. There are bags of food wrapped in plastic on top of the woman. 
088.jpg,There are people wearing pink shirts and white hats. They are standing in front of a table with many plates on it. There is a blue basket on the table. 
089.jpg,There is pink stuff on the ground. There is a tall silver object in the middle of the stuff. There are words written on the bottom of the picture.
090.jpg,A person wearing white gloves is holding a red basket. There is a silver machine in front of the basket. 
091.jpg,There are three women wearing blue scrubs and blue hats. They are wearing face masks on their faces. There is a large machine in front of them. 
092.jpg,A picture of a metal sink with red liquid in it. There is a silver faucet sticking out of the sink. There are words written in a foreign language below the picture. 
093.jpg,There are several bags of meat. They are all wrapped up in clear plastic bags. There are slices of green peppers on top of the meat. 
094.jpg,There are several women wearing blue scrubs and blue hairnets on their heads. They are wearing face masks on their faces. There is a white table in front of them with a red basket on it. 
095.jpg,Someone is wearing a white glove. They are wearing a blue shirt. There is a red stripe on the wall behind them. The person is holding something in their hand. 
096.jpg,A picture of some food that appears to be watermelon. There are slices of the watermelon on top of a white plate. There is a green leaf on the bottom right of the picture. 
097.jpg,There are several bags of fruit. They are red and green in color. The bags are clear plastic. There is writing on the bottom of the bags. 
098.jpg,Three women are wearing blue shirts. They are sitting in front of a table. There is a red basket on the table with meat in it. 
099.jpg,There are several bags of food. The bags are clear plastic. The food is red in color. There are slices of lime on top of the food. 
100.jpg,A woman is standing in front of a screen. She is wearing a pink shirt and a white skirt. The woman is holding a tablet in her hands. There is a large screen behind the woman. 
101.jpg,A woman in a pink shirt and white skirt is standing in front of a screen. She is holding a book in her hands. There is a picture on the screen behind her. There are people in suits standing behind a white sign. 
102.jpg,A woman is standing in front of a screen. She is wearing a pink shirt and a white skirt. The woman is holding a brown book in her hands. There is a picture next to the woman on the screen. 
103.jpg,A woman is standing in front of a screen. She is wearing a pink shirt and a white skirt. She has short black hair. There is a picture on the screen next to her. 
104.jpg,Five men and a woman are standing on a stage holding certificates in their hands. They are all dressed in formal business attire. Behind them is a red curtain with yellow writing on it. There are flowers on a table behind them. 
105.jpg,Four men are standing outside on a sunny day. They are all dressed in business attire. Two of the men are holding up a large red flag. Another man is holding a red flag with a yellow star on it. There is a large white sign behind the men. Power lines can be seen running across the sky above the street. Cars are parked on the side of the road. Tall green trees are standing on the sides of the street near the cars.
106.jpg,This is an aerial view of a town. The town is surrounded by mountains. The mountains are tall and dark green. The sky above the town is gray and cloudy. There is a river running through the town.
107.jpg,There are people riding bikes on the street. There are trees next to the street with red flowers hanging from them. There is a man in a blue shirt riding a bike. 
108.jpg,There is a man wearing a black shirt. He is holding a black phone in his hand. There are large mountains behind him. There is grass in front of the man. 
109.jpg,There are people standing in a room. There is a man in a black shirt holding a red bag. There are fans hanging from the ceiling. 
110.jpg,The image is of a cave. There are two boats in the cave. The boats are small and have people in them. There is a bright green light shining on the cave ceiling. The cave walls are made of rock. The background of the image is black. The time and date are 06:38:00.
111.jpg,There are several people standing in front of a large tree. There are many trees surrounding the people. They are all wearing hats and carrying backpacks. 
112.jpg,Two men are riding an all-terrain vehicle through a wooded area. Both of the men are wearing red helmets on their heads. The vehicle is black and has large off-road tires. The ground is covered in dirt and rocks. The trees are tall and green.
113.jpg,A man is riding a red four-wheeler through the woods. He is wearing a white helmet and a green shirt. The trees around him are tall and green. The ground is covered in mud.
114.jpg,The image is a video of a vehicle. The vehicle is a four-wheeler. It has a large headlight on the front of it. It is parked in a wooded area. There are branches and leaves on the trees.
115.jpg,Two people are riding an all-terrain vehicle through a wooded area. The man in the front is wearing a red helmet and has his mouth open wide. He appears to be laughing. The person behind him is also wearing a helmet and is also laughing. There is a bright light coming from the front of the vehicle.
116.jpg,There are several plates of food on the table. There are several white bowls with different types of food in them. There is a large white plate in the front that has some fried food on it. Next to it is a small white bowl with a yellow liquid in it.
117.jpg,This is an aerial view of a town. The town is surrounded by mountains. There is a river running through the town. There are lots of trees surrounding the river. 
118.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
119.jpg,A red and white graphic is shown. There is a large silver object in the middle of the graphic. There are red dots on the top right corner of this graphic.
120.jpg,Three men are standing on a street at night. A large truck is parked on the side of the street. There is a motorcycle laying on the ground in front of the truck. A red and white traffic cone is standing on the street near the motorcycle.
121.jpg,There is a large black truck on the street. There is a man in a yellow vest standing in front of the truck. He is wearing a white hat and holding a clipboard. 
122.jpg,Two men are standing on the side of a river. There are waves in the water in front of them. There is trees on the other side of the river. 
123.jpg,There is a white car driving on a bridge. There are trees behind the car. There is a wooden railing on the bridge. 
124.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a pink tie. The man is holding a tablet in his hands. There are tall buildings behind the man. 
125.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a pink tie. The man is holding a tablet in his hands. There are tall buildings behind the man. 
126.jpg,A man is wearing a blue shirt and a pink tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
127.jpg,There are people sitting in a room. There are pictures hanging on the wall behind them. There is a man in a green shirt sitting in front of a table. 
128.jpg,There are people sitting in a room. There are pictures hanging on the wall behind them. There is a man in a green shirt sitting in front of a table. 
129.jpg,There are people sitting in a room. There are pictures hanging on the wall behind them. There is a man in a green shirt sitting on a brown chair. 
130.jpg,A notebook is open and the pages are lined up. There are numbers written on the paper in black ink. There is a red logo on the top left corner of the page. 
131.jpg,"A notebook is open and the pages are lined up. There are numbers written on the paper in black ink. There is a watermark in the top right corner of the photo that says ""HTV9 HD"" and the date ""06:40:43"". There is also a small logo in the bottom right corner that says, ""Lien hop quoc can"" which is a Vietnamese caption."
132.jpg,"A notebook is open to a page. There are many numbers written on the page in black ink. There is a watermark in the top right corner of the page that says ""HTV9 HD"" on it. The page is white and the numbers are written in a neat, cursive style."
133.jpg,A man is wearing a blue shirt and a pink tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
134.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. The man is holding a tablet in his hands. There are tall buildings behind the man. 
135.jpg,There are people walking on the street. There is a green umbrella on the sidewalk next to the people. There are motorcycles parked on the side of the street next to a building. 
136.jpg,There are several people standing outside of a green building. There is a green umbrella in front of the people. There are motorcycles parked on the street next to the building.
137.jpg,There are several people standing on the street. There is a white truck behind them. There are two motorcycles in front of them. 
138.jpg,There is a large blue truck driving on the street. There is a lot of smoke coming out of the truck. There are buildings on the side of the street next to the trucks.
139.jpg,A blue truck is driving on the street. There is a motorcycle next to the truck. There are buildings on the side of the street in front of the motorcycle. 
140.jpg,There are several people standing outside of a building. There is a blue and white sign hanging from the building. A man in a green uniform is standing in front of a motorcycle. 
141.jpg,There are people standing outside of a building. There is a red and white sign hanging from the building in front of the people. There are cars parked on the street next to the building.
142.jpg,There is a white van driving down the street. There are people standing on the sidewalk next to the street in front of the van. There is a motorcycle parked on the side of the street next to a building. 
143.jpg,There is a crowd of people standing outside of a building. There is a large white truck parked in front of the building. The sky above the crowd is gray and cloudy. There are power lines hanging above the street.
144.jpg,There are several people standing in front of motorcycles. There is a white building behind them with a gate on the front of it. The people are all wearing face masks. 
145.jpg,There are several people standing in front of a blue truck. There is a blue building behind them with a blue sign on the front of it. There are trees behind the truck. 
146.jpg,A woman is standing in front of a screen. She is wearing a pink shirt and a white skirt. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
147.jpg,A woman is standing in front of a screen. She is wearing a pink shirt and a white skirt. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
148.jpg,Three men are standing on a street at night. A large truck is parked on the side of the street. There is a motorcycle lying on the ground in front of the truck. A red and white traffic cone is standing on the street next to the man in the middle of the road.
149.jpg,There is a large black truck on the street. There is a man in a yellow vest standing in front of the truck. He is wearing a white hat and holding a clipboard. 
150.jpg,There is a large truck on the street. There is a motorcycle in front of the truck. There are lights on the truck and a police car behind it. 
151.jpg,There is a large black truck on the street. There are lights on the front of the truck. There is a man standing next to the truck wearing a yellow jacket. 
152.jpg,There is a large black truck on the street. There are people standing in front of the truck. There is a red cone on the ground next to it.
153.jpg,There is a large black truck on the street. There are people standing in front of the truck. There is a motorcycle on the ground next to it. 
154.jpg,There is a large truck on the street. There are two people standing in front of the truck. There is an orange cone on the ground next to the truck and a motorcycle. 
155.jpg,A man is wearing a blue shirt and a pink tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
156.jpg,A man is wearing a blue shirt and a pink tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
157.jpg,A man is wearing a blue shirt and a pink tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
158.jpg,There is a blue sign on the street. There is a white and orange barrier in front of the sign. There are trees on the other side of the road. 
159.jpg,There is a body of water with waves in it. There is a boat in the water with people on it. The water is green and there are trees in the background. There are two people standing in front of the water.
160.jpg,There is a white car parked in front of a house. There is tall weeds and grass all around the car. There are trees behind the car and a small bridge next to it. 
161.jpg,A white car is driving on a bridge. The bridge has red railings on it. There is water under the bridge. There are trees and bushes on the other side of the water. 
162.jpg,There is a large white truck driving on a bridge. There is a red railing on the bridge in front of the truck. There are trees on the hill behind the bridge.
163.jpg,There is a white truck driving on a bridge. There are trees on the other side of the bridge. The sky above the bridge is white. There is a barcode on the bottom left of the image. 
164.jpg,A white car is driving on a bridge. There is a person on a motorcycle next to the car. There are trees on the other side of the bridge. 
165.jpg,A white car is driving on a bridge. The bridge has a red railing on it. There are trees on the side of the bridge. 
166.jpg,There is a white car driving on a bridge. There are trees under the bridge. The sky above the bridge is gray. There is a person riding a bike on the bridge next to the white car.
167.jpg,A woman is standing in front of a screen. She is wearing a pink shirt and a white skirt. The woman is holding a book in her hands. There is a picture on the screen behind the woman. 
168.jpg,A woman is standing in front of a screen. She is wearing a pink shirt and a white skirt. The woman has short black hair. There is a tablet in her hands. 
169.jpg,There is a small white boat in the water. There are people standing on the side of the boat. There is a person in a small boat on the water in front of the people.
170.jpg,There is a large body of water. There is a small boat in the water with a light on the top of it. There are people standing in front of the boat.
171.jpg,There is a small red boat in the water. There are people sitting in the front of the boat. There is trees and bushes on the other side of the water in front of a mountain. 
172.jpg,There is a small red boat in the water. There are people sitting in the front of the boat. There is a large patch of land next to the water with trees on it. 
173.jpg,There is a small red boat in the water. There are people sitting in the front of the boat. There is a large patch of land next to the water with trees on it. 
174.jpg,There are several people standing in front of a body of water. There is a small boat in the water next to the people. There are several men in uniform standing around the boat. 
175.jpg,There are several people standing in front of a body of water. There are small waves in the water behind them. There is a small boat on the ground next to the people.
176.jpg,There is a white boat in the water. There are people standing on top of the boat. They are wearing orange life jackets. There is a green light on the boat in front of them. 
177.jpg,There is a small boat on the water. There are people sitting in the front of the boat. There is another small boat in the water behind them. The water is calm and has small waves in it.
178.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. The man is holding a tablet in his hands. There are tall buildings behind the man. 
179.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a pink tie. The man is holding a tablet in his hands. There are tall buildings behind the man. 
180.jpg,There are three men standing in front of boxes. The boxes are stacked on top of each other. The man in the middle is wearing a black shirt with white writing on it. The other two men are wearing black shirts. 
181.jpg,A woman is sitting in a chair. She is wearing a green shirt and glasses. There is a white board behind her. There are two chairs in front of her. 
182.jpg,A man is sitting in front of a stack of boxes. The boxes are stacked on top of each other. There are brown boxes behind the man. The man is wearing a white shirt. 
183.jpg,A woman in a green uniform is sitting at a table. She is wearing glasses and has black hair. There are two chairs in front of her. 
184.jpg,A man is sitting in front of a stack of boxes. He is wearing a black shirt with white writing on it. The boxes behind him are stacked on top of each other. There are brown boxes on a table behind the man. 
185.jpg,A woman is sitting on a red chair. She is wearing a green uniform with red and yellow stripes on the shoulders. She has black hair and is wearing glasses. There is a white wall behind her.
186.jpg,A man and woman are sitting at a table. The woman is wearing a green shirt and glasses. She is holding a pen and writing on a piece of paper that is on the table in front of her. There is a bottle of soap on top of the table. 
187.jpg,Three men are standing in front of stacks of boxes. The man in the middle is wearing a black shirt with white writing on it. The other two men are wearing black shirts. 
188.jpg,A red and black sphere is shown against a black background. The sphere has small white dots all over it. There is a red light shining on the sphere.
189.jpg,There are four cars lined up on the street. The cars have white roofs on top of them. There are people standing on the side of the street next to the cars. 
190.jpg,"A yellow box has a logo on it that says ""Hybrid"". There is a red light on the side of the box. There is red writing on the top and bottom of the image. "
191.jpg,There are people walking around a market. There are clothes hanging on a rack in front of a building. There is a man in a black shirt walking next to a little girl in a white shirt. 
192.jpg,There are two men standing in front of a light post. There is a large tree behind the men. The man on the left is wearing a suit and has a mustache. 
193.jpg,A man is wearing a blue shirt and a pink tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
194.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. The man is holding a tablet in his hands. The sky behind the man is orange and yellow. 
195.jpg,A man is wearing a blue shirt and a pink tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a yellow sky above the buildings.
196.jpg,There are several people standing in front of a white fence. There are trees behind the fence. The people are all wearing jackets. 
197.jpg,A person is wearing a red jacket. They are standing in front of a building. There is a tree next to the person. 
198.jpg,There is a man walking on the sidewalk. There is a black light on a pole in front of the man. There are wires hanging from the pole. 
199.jpg,There are several white tents lined up in a row. There is a person standing in front of one of the tents. The person is wearing a white jacket and black pants.
200.jpg,There is a large tree in front of a white building. There are people standing on the ground under the tree. There is a white tarp on the building. 
201.jpg,There are two men standing next to each other. One of the men is wearing a blue jacket. The other man has a black jacket on. There are trees behind the men. 
202.jpg,There are five men sitting on a bench. They are all wearing hoodies. There is a large tree trunk behind them. There are bushes next to the bench. 
203.jpg,There are several people standing in front of a tree. They are all wearing jackets. There is a man in a black jacket with his hands on his hips. 
204.jpg,There are several people standing in front of a large tree. They are all wearing black jackets. One of the people has their hands in their pockets. 
205.jpg,There are several people standing together. They are all wearing hoodies over their heads. There is a man wearing a red hat on his head. 
206.jpg,There is a man wearing a red hat. He is wearing a black shirt and a necklace around his neck. There are other men behind him standing in front of him. 
207.jpg,There are several men standing together. One of the men is wearing a blue jacket over his head. There is another man wearing a red jacket next to him. 
208.jpg,A group of people are huddled together outside. They are all wearing jackets. There is a white car behind them. There are trees surrounding the car. 
209.jpg,A group of people are huddled together. They are all wearing jackets. There is a man in a white shirt in the middle of the group. They all have purple hoodies on. 
210.jpg,A woman is standing in front of a screen. She is wearing a pink shirt and a white skirt. The woman is holding a book in her hands. There is a large screen behind the woman. 
211.jpg,A woman is standing in front of a screen. She is wearing a pink shirt and a white skirt. She has headphones on her head and is holding a clipboard in her hands. There is a picture on the screen next to the woman. There are several cars on a street next to trees.
212.jpg,There are several cars lined up on the street. There are people standing on the sidewalk next to the cars. There is trees on the other side of the street next to them. 
213.jpg,"A yellow box has a logo on it that says ""Hybrid"". There is a red light on the left side of the box. Below the logo there is some foreign writing. "
214.jpg,A red and black bus is on the street. There is a large white building behind the bus. There are trees and bushes on the sidewalk in front of the building. 
215.jpg,There are three gas pumps on the street. They are white and blue in color. There are yellow poles in front of the pumps. There is a black fence behind the pump. 
216.jpg,There are several buses lined up in a row. They are parked in a parking lot. There is a large white structure behind them. The sky above the buses is black.
217.jpg,There are several white machines lined up in a row. There are red and yellow barriers on the ground in front of the machines. There is a light on the ceiling above them.
218.jpg,There are white machines lined up in a row. There is a man standing in front of one of the machines. He is wearing a yellow vest and black pants. There are blue hoses coming out of the machine. 
219.jpg,This is an aerial view of a city. There are tall buildings surrounding the streets. There is a parking lot in front of the buildings with several buses parked in it. 
220.jpg,There are several buses parked in a parking lot. There are cars parked in front of the buses. There is a white canopy over the cars.
221.jpg,There are several buses parked in a parking lot. There are yellow poles in front of the buses. There is a white roof on the building. 
222.jpg,There are three buses driving down the street. There are trees lining the sidewalk in front of the buses. There is a person in a yellow vest standing on the sidewalk. 
223.jpg,A man is standing in front of a news desk. He is wearing a blue shirt and a pink tie. There is a large screen behind him with a city on it. 
224.jpg,A man in a blue shirt and a pink tie is standing in front of a large screen. There is a picture of a city on the screen behind the man. The man is holding a tablet in his hands. 
225.jpg,A man in a blue shirt and a pink tie is standing in front of a screen. There is a picture on the screen behind him. There are tall buildings on the other side of the screen. 
226.jpg,The image is a news report in Vietnamese. It is dated 06:50:08. There is an image of an animal in the grass. The animal is white. The grass is tall and green.
227.jpg,A statue of an elephant is shown. The statue is gray and looks like it is made out of rocks. There is writing on the bottom of the image that is in a foreign language.
228.jpg,A man is standing in front of a statue. He is wearing a black suit and a white shirt and a blue tie. The man has short brown hair and is speaking into a microphone attached to his shirt. The statue is large and has horns on it's head. There is a white wall behind the man.
229.jpg,A man in a black suit and tie is standing in front of a statue. There is a white wall behind the man. The statue has horns on it. 
230.jpg,A woman in a pink jacket and black pants is standing in front of a large window. She is holding a black object in her hand. There is a large animal head on the ground next to the woman. 
231.jpg,A picture of a dinosaur skull. The skull is brown. There are holes in the middle of the skull. There is wires surrounding the picture. The sky above the picture is gray. There's a plant next to the skeleton. The picture has writing on the bottom of it. The writing is in a foreign language.
232.jpg,A picture of a skull is shown on a TV screen. The skull has two large holes in the middle of it's face. There is grass in front of the skull. 
233.jpg,A picture of a statue of a horned animal. There is a large window next to the statue. The statue is brown and white. There are two horns on the head of the animal. 
234.jpg,A woman is standing in front of a screen. She is wearing a pink shirt and a white skirt. The woman is holding a book in her hands. There is a large screen behind the woman. 
235.jpg,A woman is standing in front of a screen. She is wearing a pink shirt and a white skirt. The woman is holding a book in her hands. There is a picture on the screen next to the woman. 
236.jpg,There are clothes on display in a store. There are mirrors on the walls in front of the clothes. There is a reflection of a mirror on the wall. 
