frame,caption
021.jpg,Five men are sitting at desks in a classroom. All of the men are wearing white shirts and have face masks on their faces. The desks they are sitting in front of are made of wood. The walls of the classroom are white and there is a chalkboard on the wall behind the men. There is a barcode on the bottom left of the image.
022.jpg,There are several people sitting at desks. There is a person wearing a white shirt and writing on a piece of paper. They have a blue pen in their hand. 
023.jpg,A person is writing on a piece of paper. They are holding a blue pen in their hand. The paper is sitting on top of a wooden table. 
024.jpg,There is a large white building with many people standing on the balconies. There is a small tree in front of the building. 
025.jpg,There are people standing in a line wearing face masks. There is a man in a blue shirt holding a water bottle. There are windows behind them. 
026.jpg,There is a large white building with many balconies on it. There are people standing on the balconies. There is a tree in front of the building.
027.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve blue shirt. The woman has short black hair. The sky behind her is orange and cloudy. There are tall buildings all around the woman.
028.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve blue shirt. The woman is holding a small red object in her hands. The sky behind the woman is orange and yellow. There are tall buildings all around the woman. 
029.jpg,A large screen is hanging on a wall. There is a picture of a red race car on the screen. There are two checkered flags on the car. The screen has white writing on it. 
030.jpg,A large screen is hanging on a wall. There is a picture of a red race car on the screen. There are checkered flags on the car. 
031.jpg,There are several toy cars on a table. There is a person standing in front of the table with their hand on the table. 
032.jpg,There are several people standing in a room. There is a large window behind them with curtains hanging from the window. A man in a white shirt is standing in front of a desk. There are red flowers on top of a plant.
033.jpg,There are several people standing in front of a table. There is a man in a black shirt holding a microphone. There are large brown curtains on the wall behind them. 
034.jpg,There is a white sign on the wall. There is a plant in a white pot on the ground in front of the sign. There are white shoes on a person's feet.
035.jpg,A man is standing in front of a purple sign. He is wearing a white collared shirt and a red tie around his neck. He has black glasses on his face. There are stars on the wall behind him.
036.jpg,A boy is standing in front of a purple sign. He is wearing a blue shirt with a white collar. There are stars on the wall behind him. 
037.jpg,A boy is standing in front of a purple sign. The boy has short black hair and is wearing a black shirt. There are stars on the wall behind the boy. 
038.jpg,There are several people standing in a room. There are large brown curtains hanging on the wall behind them. There is a man in a black shirt standing in front of them.
039.jpg,There are several people standing on a stage. There are large brown curtains on the wall behind them. There is a man in a white shirt standing in front of them.
040.jpg,A man is standing on a stage holding a microphone. He is wearing a black shirt and black pants. There is another man standing in front of him wearing shorts and a black jacket. There are people standing behind them. 
041.jpg,There are people standing around a race track. There are small toy cars on the track in front of them. There is a blue sign on the side of the track. 
042.jpg,A man is wearing a white shirt and a black tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
043.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black and white tie. He has glasses on and is holding a red folder in his hands. The sky behind him is orange and yellow. There are many tall buildings in the skyline.
044.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black and white tie. He has glasses on and is holding a red object in his hands. The sky behind the man is orange and yellow. There are many tall buildings on the skyline.
045.jpg,There is a large white sign on the side of a building. The sign has red writing on it. There is an air conditioner on the wall next to the sign. 
046.jpg,A woman is holding a baby in a hospital room. She is wearing a face mask. There are several hospital beds in front of her. There is a baby laying in one of the beds. 
047.jpg,A man and a woman are standing in a hospital room. They are both wearing face masks. There is a baby in a bed in front of them. The man is wearing a white coat and glasses. 
048.jpg,A woman is wearing a white lab coat and a stethoscope around her neck. She has short dark hair and is wearing glasses. There is a white wall behind the woman. 
049.jpg,There are three people standing in front of a table. They are all wearing face masks. There is a woman in a white coat standing behind them. 
050.jpg,There are several people standing in a room. They are all wearing face masks. There is a woman in a white shirt with a stethoscope around her neck. 
051.jpg,There are several women in white uniforms standing around a table. They are wearing face masks on their faces. There is a window on the wall behind them. There are bottles on top of the table. 
052.jpg,There are several people standing in a room. They are all wearing white uniforms and have face masks on. There is a man in a white shirt wearing a black hat. 
053.jpg,There are two women sitting in blue chairs. They are wearing face masks on their faces. There is a green wall behind them. 
054.jpg,People are walking in a hospital. There are many beds in the room with people laying on them. There is a man in a white shirt carrying a baby in his arms. 
055.jpg,There are several people standing in a room. There is a woman in a black shirt holding a baby in her arms. There are windows on the wall behind them.
056.jpg,There is a woman wearing a black and white shirt. She is wearing a face mask. There is a baby in a crib next to the woman. 
057.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve blue shirt. The woman has short black hair. The sky behind her is orange and yellow. There are tall buildings all around her. 
058.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve blue shirt and holding a tablet in her hands. The sky is orange and cloudy. There are tall buildings all around the woman.
059.jpg,An aerial view of a city is shown. There is a large body of water in the middle of the city. There are several buildings surrounding the body of the water. There trees surrounding the water in front of the buildings.
060.jpg,An aerial view of a city is shown. There is a large body of water in the middle of the city. There are several buildings surrounding the body of the water. 
061.jpg,This is an aerial view of a park. The park is surrounded by water. There are several roads around the park. There is a large white building on top of a green field. 
062.jpg,This is an aerial view of a city. There is a large body of water in the center of the image. There are several buildings surrounding the water. The buildings are white and red in color. 
063.jpg,An aerial view of a city. There is a large body of water in front of the buildings. There are trees surrounding the water. 
064.jpg,This is an aerial view of a park. The park is surrounded by water. The water is calm. The grass is green and well trimmed. There is a road running through the park. There are several cars driving on the road.
065.jpg,This is an aerial view of a city. There is a large body of water in the center of the image. There are several buildings surrounding the water. 
066.jpg,An aerial view of a city. There is a large body of water in front of the buildings. There are trees surrounding the water. 
067.jpg,An aerial view of a park is shown. There is a large body of water next to the park. There are several roads surrounding the park with lots of grass on them.
068.jpg,A red screen has lines on it. The lines are white. There is a small white light on the left side of the screen. There are words written on the screen in a foreign language.
069.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black and white tie. He has glasses on and is looking at the camera. 
070.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black and white tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
071.jpg,There is a large screen on the wall. There is a picture of a city on the screen. There are many tall buildings in front of a large body of water. 
072.jpg,There are four people on a television screen. There is a man in a white shirt standing next to a woman and a girl. The girl is wearing a white dress. There are large windows behind them. The television screen has a red and white logo on it.
073.jpg,A man and a woman are sitting at a desk in front of a computer. They are both wearing white shirts and ties. The man is pointing his finger at the woman. The woman is looking at the computer screen. The computer screen is black and has red writing on it. There is a white wall behind them.
074.jpg,A television screen is turned on. There is a picture on the screen of a table. There are boxes on top of the table. The table is white and there is a window on the wall behind it. 
075.jpg,A television screen is turned on. There is a picture of a large building on the screen. The building is blue and has many windows on it. There are green grass in front of the building. 
076.jpg,A dark room with blue lights shining on the floor. There is a large window on the wall. The room is very dimly lit. There are words written on the bottom of the screen.
077.jpg,There are two people standing in a room. There is a white chair in front of them. There are medical equipment on the wall behind them. One of the people is wearing a mask and a green shirt. 
078.jpg,A man is entering a building through a glass door. He is wearing a short sleeve shirt and dark bottoms. Three clocks are hanging on a white wall near the door. A counter is sitting in front of the wall with various items on top of it.
079.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve blue shirt. The woman has short black hair. The sky behind the woman is orange and yellow. There are tall buildings in the background. 
080.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve blue shirt and holding a red wallet. The sky is orange and cloudy. There are tall buildings all around the woman.
081.jpg,A motorcycle is laying on its side on the road. The front part of the motorcycle is completely smashed in. There is a person standing next to the motorcycle wearing green pants.
082.jpg,There is a car that has crashed on the street. There are several people standing around the car. There is a red light on a vehicle in front of them.
083.jpg,A picture of a broken part of a car. There is white writing on the ground next to the part of the car. The picture is taken from a TV channel.
084.jpg,"The image is a screenshot from a video. It shows a motorcycle that has crashed and is lying on its side on the ground. The motorcycle appears to be in a state of disrepair, with the front wheel crumpled and the body parts scattered around the motorcycle. There is a white bag next to the motorcycle and a patch of dirt on the right side of the image."
085.jpg,A motorcycle is laying on its side on the ground. There is a white license plate on the front of the motorcycle. The motorcycle has a black tire on it. 
086.jpg,There is a group of people standing on the side of the road. There is a police car with its lights on. The road has white painted lines on it. There are people standing in front of the car.
087.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black and white tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
088.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black and white tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
089.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black and white tie. He has glasses on and has short black hair. The sky behind the man is orange and yellow. There are tall buildings in the background. 
090.jpg,There is a large body of water. There is a small boat in the water. The boat is red and blue. There are mountains in the distance. 
091.jpg,There is a red boat in the water. There are mountains in the distance behind the boat. The sky above the boat is blue with white clouds in it.
092.jpg,A man is wearing a blue and white checkered shirt. He has black hair and glasses on. There are trees behind the man. There is a red banner in front of the man with white writing on it.
093.jpg,A man is wearing a blue checkered shirt and glasses. There are trees behind the man. The man has short black hair. 
094.jpg,There is dirt on the ground. There are trees behind the dirt. There is a large pipe sticking out of the ground in front of the trees. 
095.jpg,An aerial view of a muddy area. There is a truck driving down the dirt. There are trees surrounding the area. 
096.jpg,There is a large truck and a large yellow crane on the ground. There is water behind the truck. There are trees on the other side of the water. 
097.jpg,There is a large blue and yellow truck on the ground. There is water next to the truck. There are trees around the trucks. 
098.jpg,This is an aerial view of an island. The island is surrounded by water. The water is blue and calm. There is a white building in the distance. There are trees surrounding the island. 
099.jpg,The image is a landscape of a beach. The sky is blue with white clouds. The water is calm and blue. There are mountains in the background. The sand is light brown.
100.jpg,There is a large green and yellow tractor on the ground. There is a pile of dirt in front of the tractor. There are branches hanging off of the ground next to the dirt.
101.jpg,There is a large truck parked next to a pile of dirt. There is a yellow crane in front of the truck. There are trees on the other side of the dirt. 
102.jpg,"The image is a graphic design. The background is red and white. The design has dots on it. There are white lines on the left and right side of the design. There is a red circle in the middle. The red circle has the word ""giay"" written on it in white letters. The words ""Tep Theo"" are written below the red circle."
103.jpg,A man in a gray shirt is walking on the street. There are people walking around him. There is a market next to the man with a pink shirt on. 
104.jpg,There are many red tomatoes on the ground. There are small green leaves on the top of the tomatoes. There is a red banner in front of the pile of tomatoes. 
105.jpg,There are several people standing in a room. There is a man in a suit standing next to a woman in a black dress. There are two people sitting at a table in front of them. 
106.jpg,A person wearing a black shirt and black gloves is holding a green bowl. There are several black bowls on a table in front of the person. There is a large silver bowl on the table. 
107.jpg,A red and white image is shown. There is a large red stripe on the right side of the image. There are small dots on the bottom of the red stripe. The dots are small and white. The image has a shadow on the left side of it.
108.jpg,The image is a graphic. The background is red and white. The lines on the background are white and red. There are dots on the red background. The gray part is in the middle of the image. There is a white part on the right side of the gray part. The white part has a light on it. The light is reflecting off of it.
109.jpg,Two people are standing in front of a desk. There is a large screen behind them. The man is wearing a white shirt and a tie. 
110.jpg,There are people standing around a table that has fruit on it. There is a man in a blue jacket standing next to the fruit. There are buildings behind the table. 
111.jpg,A woman in a blue dress is standing in front of a yellow background. She is holding a red book in her hands. There is a picture next to the woman that shows a pile of green vegetables. There are people standing behind the pile of vegetables. 
112.jpg,There is a woman in a blue dress standing in front of a screen. There is a picture on the screen next to the woman. There are people standing behind a table with fruit on top of it. 
113.jpg,There are people walking around a market. There are boxes of fruit in front of the people. There is a man in a red shirt with a white logo on the back of it. 
114.jpg,A little boy is standing in front of a basket of tomatoes. He is wearing a blue shirt and a pink skirt. There are several crates behind him that are filled with the tomatoes. Next to the crates are piles of lemons. 
115.jpg,A man is standing in front of a display of vegetables. He is wearing a long sleeve gray shirt. There are trays of different types of vegetables on the display. One of the trays has red and green peppers on it. There is a pile of green peppers in a plastic bag. 
116.jpg,A man is standing outside in front of a market. He is wearing a green jacket. There are several stalls behind the man. There is a blue tent behind a white car. 
117.jpg,A man is standing in front of a market. He is wearing a green jacket. There are several stalls behind the man. There is a blue canopy over one of the stalls. 
118.jpg,There are bags of food sitting on the ground. There are two men standing next to the bags. There is a white truck behind them. 
119.jpg,There are people walking around a market. There are yellow crates of fruit in front of them. There is a man in a red shirt standing behind a yellow crate. 
120.jpg,There are people standing around a pile of lettuce. There is a man in a white jacket standing in front of the lettuce. 
121.jpg,There is a large pile of green cabbage. There is a person standing behind the pile of cabbage. The person is wearing a gray shirt. 
122.jpg,Someone is cooking something in a big pot. The pot is black. The person is holding a tong. The tong is silver and black. There are words written on the bottom of the picture.
123.jpg,There is a large silver pot on fire. There are people standing around the pot. There is a man in a white coat standing in front of the table. 
124.jpg,A woman in a blue dress is standing in front of a city skyline. She is holding a brown box in her hands. She has short black hair and is wearing headphones on her ears. There is a picture on the right of the woman that shows a person wearing black gloves pouring something into a bowl. The time on the picture is 06:45:22.
125.jpg,There is a woman in a blue dress standing in front of a city. She is holding a tablet in her hands. There is a picture next to her that is of food in a pot. 
126.jpg,There is a woman wearing a blue dress. She has short black hair. She is holding a book in her hands. There is a picture next to the woman that has food in it. 
127.jpg,A man is wearing a black suit. He is holding a long stick in his hand. There is a white wall behind him. 
128.jpg,A person is wearing a black shirt and black gloves. They are holding a black bowl with food in it. There are several bowls on a silver table. 
129.jpg,A man is standing in a kitchen preparing food. He is wearing a black long sleeve shirt and black gloves. There are many pots and pans on the counter in front of him. There is a white cutting board under the bowls. 
130.jpg,A man is standing in a kitchen preparing food. He is wearing a black long sleeve shirt with a yellow logo on the front of it. He has black gloves on his hands. There are several pots and pans on the counter in front of him. 
131.jpg,A man is standing in a kitchen. He is wearing a black long sleeve shirt with a yellow logo on it. He has black gloves on his hands. There are several pots on a counter in front of him. 
132.jpg,There are several people standing around a black table. There is a man in a black shirt sitting in front of the table. 
133.jpg,There is a man in a suit sitting on a chair. There is a black jacket hanging on the arm of the man. The man is holding a red leash. 
134.jpg,There are people sitting at tables in a restaurant. There is a yellow bag on the table in front of them. There are bottles and glasses on top of the table. 
135.jpg,There are people sitting at a table. There are bottles and glasses on top of the table. A woman is wearing a gray jacket and has long black hair. There is a man in a brown shirt sitting next to her. 
136.jpg,A woman is sitting in front of a mirror. She is wearing a black jacket and holding a white and brown dog. The woman has long brown hair. 
137.jpg,A woman is standing in front of a cityscape. She is wearing a blue dress and holding a book in her hands. The woman has short black hair. There is a picture of a green lizard on the screen next to the woman. 
138.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a tablet in her hands. There is a picture of a tree on the screen behind her. 
139.jpg,A colorful parrot is sitting on a branch. There are large green leaves behind the parrot. The parrot has a red body and a yellow and blue tail. 
140.jpg,A picture of a phone is being shown on a screen. The phone is black. There is a tree on the screen of the phone. The tree has green leaves on it. There are many lights behind the phone that are green. The background of the screen is dark. The time on the phone is 06:46:52.
141.jpg,There are people standing under a tree. There are red lanterns hanging from the branches of the tree. The leaves on the tree are green. There is a yellow arch behind the people. 
142.jpg,There is a tree with green leaves on it. There is a tiger on top of the tree branch. There are purple flowers on the tree. 
143.jpg,There are branches of a tree in front of a blue figure. There is a green light behind the figure. The figure is wearing a blue shirt. 
144.jpg,A bald man is wearing a white jacket. There is a red sign in front of the man with white writing on it. There are lights behind the man.
145.jpg,There are two people standing on a stage. There are stairs leading up to the stage. The stage is lit up with blue and purple lights. There is a large screen behind them. 
146.jpg,"The image is a screenshot of a video. The background of the image is blue. The text on the bottom of the screen says ""Pakistan: Chay trung tam mua sam gay nhiieu thuong vong"". The time on the top right corner says 06:47:19."
147.jpg,There is a woman wearing a black jacket. There are lights behind the woman. The woman has large silver earrings on her ears. 
148.jpg,There are white and yellow lights on the ground. There are blue lights behind them. There is a black background behind the lights. 
149.jpg,There are several large balloons that are lit up. There is a green one in the middle of the balloons. There are red lights behind them. 
150.jpg,A woman is standing in front of a cityscape. She is wearing a blue dress and holding a book in her hands. There is a large screen behind her with a red and white logo on it. 
151.jpg,A woman in a blue dress is standing in front of a screen. There is a picture of a camel on the screen next to the woman. There are buildings behind the woman in the dress. 
152.jpg,There are several camels standing in front of a building. There are people standing around them. There is a blue canopy over the building. 
153.jpg,There are several camels standing in front of a building. There are people standing around them. There is a blue canopy over the building. 
154.jpg,There are people standing in front of a crowd. There is a colorful umbrella over a person in a yellow robe. There are poles behind the crowd. 
155.jpg,There are several people standing in a crowd. There is a pink railing in front of them. There are many people wearing hats on their heads. 
156.jpg,A man is wearing a brown cowboy hat and sunglasses. He is standing in front of a crowd of people. There is a tent behind him. 
157.jpg,There is a camel standing in the sand. There are people standing behind a purple fence. There is a man standing in front of the camel. 
158.jpg,There are people standing in a dirt field. There are two camels standing in front of them. There is a man standing next to them wearing a gray shirt. 
159.jpg,There are people standing in front of a crowd. There is a man in a white shirt standing on top of a large animal. There are flags behind the people. 
160.jpg,There is a statue of a horse in front of a crowd of people. There is a large mountain behind the crowd. The sky above the crowd is gray. 
161.jpg,A man is wearing a white shirt and sunglasses. There is a green cart behind the man. There are people standing around the cart. 
162.jpg,There are people standing on a dirt ground. There is a man in a white suit standing in front of a crowd. There are several people walking behind him. 
163.jpg,There are people standing around a large structure. The structure is made up of many different colored balls. There is a blue sky behind the structure. 
164.jpg,There is a crowd of people standing around a statue. There is a man in a black shirt standing in front of the statue. 
165.jpg,There is a crowd of people standing around a large animal. The animal is wearing a colorful collar on it's neck. There is a large metal structure behind the crowd. 
166.jpg,A man is standing in front of a crowd. He is wearing a white shirt and sunglasses. There is a colorful structure behind him. There are people walking around him. 
167.jpg,There are people sitting in red chairs. There is a man in a white shirt standing in front of a horse. There are pink curtains hanging above the people. 
168.jpg,There are people standing around a large structure. The structure is made up of many different colored balls. There is a blue sky behind the structure. 
169.jpg,A man is wearing a white shirt and a black tie. He is holding a red wallet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
170.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black and white tie. He has glasses on and is holding a red folder in his hands. The sky behind him is orange and yellow. There are many tall buildings in the skyline. 
171.jpg,A man is wearing a white shirt and a black tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
172.jpg,A man is wearing a black jacket. There is a large pile of snow behind the man. The man has short brown hair. 
173.jpg,An aerial view of a mountain is shown. There is a jeep driving down the mountain. There are trees on the side of the mountain next to the jeep. 
174.jpg,There is a large pile of snow on the ground. There is a red truck in front of the pile. There are trees behind the snow.
175.jpg,There is snow on the ground. There is grass on the other side of the snow. There are trees on the grass. There appears to be a small vehicle on the green grass. The vehicle has wheels on it. 
176.jpg,This is an aerial view of a country area. There is a large field on the right side of the image. There are lots of trees on the left side and a few roads in the middle of the field. There appears to be a few vehicles on the road. The image also has a red and white banner at the bottom with some text on it.
177.jpg,A man is wearing a black jacket. There is a large pile of snow behind the man. The man has short brown hair. 
178.jpg,A truck is driving down a road. There is a pile of snow to the left of the truck. There are trees on the side of the road. 
179.jpg,There is a large white cloud of snow on top of a truck. The truck is silver and red. There are trees behind the truck. 
180.jpg,There is a large pile of leaves on the ground. There are small bushes next to the pile. There is a red sign on the top of the hill.
181.jpg,There is a large mountain in front of a green building. There is a yellow stripe on the side of the building. The sky is white and cloudy.
182.jpg,There is green grass on the ground. There is a large cloud of white snow in front of the grass. There are small white pieces of snow on the grass next to the snow. 
183.jpg,There is a large pile of snow in front of a mountain. There is a green truck next to the mountain. A large orange crane is on top of the snow pile. 
184.jpg,A machine is cutting snow. The machine is orange and black. The snow is thick and white. There is writing on the bottom of the picture. 
185.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a book in her hands. The screen is white and has a red logo on it. There are buildings behind the woman.
186.jpg,There is a woman standing in front of a screen. She is wearing a blue dress and holding a brown object in her hand. There is a picture next to the woman on the screen. There are people standing in a room behind the woman. 
187.jpg,The building is white and has yellow writing on it. There is a logo on the front of the building. There are people walking in front of it. 
188.jpg,There is a glass table with a book on top of it. There is a red book under the glass table. The book is white and has writing on it. 
189.jpg,There are people standing in a room. There are pictures hanging on the wall behind them. There is a man in a blue jacket standing in front of a podium.
190.jpg,"The image is a screenshot from a news channel. It shows the front of a building. The building is yellow and has a sign on the front that says ""Bao Tang My Thuat TP. Ho Chi Minh HCMC Fine Arts Museum"". There is a logo on the top of the building above the words. Below the logo there is a barcode on the bottom left corner of the image."
191.jpg,This is an image of a room. The room is very ornate. There are two vases on the side of the door. The vases are green and brown. The door is made of metal. There is a metal gate in front of the vases. The gate is silver. The wall behind the door is a light brown color. The stairs are made of white metal.
192.jpg,A white sign is hanging on a wall. The sign has red writing on it. There is a black phone on the bottom of the sign. 
193.jpg,There are several people standing in a room. They are all wearing face masks. There is a large statue in front of them. The wall behind them is red. 
194.jpg,People are standing inside of a building. There are two women wearing face masks on their faces. There is a large black object in front of them. 
195.jpg,There are three people standing in front of glass cases. There is a red wall behind them. The people are looking at the items in the cases. 
196.jpg,There is a glass case with a white counter inside of it. There are small signs on the wall behind the case. There is a silver statue on top of a white pedestal.
197.jpg,A man is standing in front of a large screen. He is wearing a white shirt and a tie. He has glasses on and is holding a wallet in his hands. There is a large white screen behind the man.
198.jpg,A man in a white shirt and tie is holding a tablet. He is wearing glasses. There is a large screen behind him. 
199.jpg,A man in a white shirt and tie is standing in front of a store. The store has a black sign on the front of it. There are lights hanging from the ceiling inside of the store.
200.jpg,A group of people are skating on an ice rink at night. The rink is lit up with blue lights. There are green street lights above the rink. There is a white building behind the people. 
201.jpg,There are several people skating on the ice. There is a man in a white suit and a woman in a black jacket. They are wearing ice skates. 
202.jpg,There is a large building with lights on it. There is a person walking in front of the building. The person is wearing a black coat. 
203.jpg,A woman is wearing a gray hat with the letters LA on it. She is also wearing a black jacket with a red hood. There is a building behind the woman with lights on in front of it. 
204.jpg,People are skating on an ice rink at night. The rink is lit up with white lights. There is a large structure in the background that is decorated with lights. People are walking around the rink.
205.jpg,People are skating on an ice rink at night. The rink is lit up with pink and white lights. There are people standing on the other side of the rink watching the skaters. There is a building with lights on it behind the rink.
206.jpg,A person is wearing a black coat and black pants. They are jumping in the air. There is a purple light behind the person. 
207.jpg,A woman in a blue dress is standing in front of a city. She is holding a book in her hands. There is a large picture next to the woman. 
208.jpg,A woman is wearing a blue dress. She is holding a tablet in her hands. There is a picture next to the woman that has a city on it. 
209.jpg,A woman is wearing a blue dress. She has headphones on her head. She is holding a book in her hand. There is a picture next to the woman that has a city on it. 
210.jpg,A man in a green uniform is standing behind a podium with a microphone in front of him. There are two white flags behind the man. There is a blue star on the flag. 
211.jpg,There are several cars on the street. There are people standing in front of the cars. There is a white light on the car. 
212.jpg,A white van is sitting in the street. There is a red cross on the top of the van. There are people standing in front of it. 
213.jpg,A white SUV is parked in a parking lot. There is a red cross on the side of the vehicle. There are people standing in front of the car. 
214.jpg,There are several people standing on a street. There is a white van behind a fence. There are people standing in front of the fence.
215.jpg,A white van with a red cross on the side of it is parked. There are people standing in front of the van. There is a blue and white sign on a pole next to it.
216.jpg,There are several people standing on the street. There is a white van behind them. There are poles next to the street with a blue sign on it. 
217.jpg,There are several people standing on the street. There is a white van with a red cross on the side of it. There are people standing in front of the van.
218.jpg,A white van is parked on the street. There is a flag on top of the van. There are people standing around the van in front of it. 
219.jpg,A white van is parked on the street. There is a man standing in front of the van. He is wearing a white jacket and a white helmet. 
220.jpg,There is a white van on the street. There are people standing in front of the van. There is a person wearing a black jacket and a black hat. 
221.jpg,A white truck is driving on a dirt road. There is a pile of rubble behind the truck. There are buildings behind the trucks. 
222.jpg,A woman in a blue dress is standing in front of a large screen. There is a city on the screen behind her. 
223.jpg,Two people are standing behind a white desk. There is a large screen behind them with a city on it. The man is wearing a white shirt and tie. 
224.jpg,A man and a woman are sitting behind a white table. They are both dressed in business attire. The man is wearing a white collared shirt and a tie. The woman has short black hair and a blue shirt. There is a large screen behind them with a city scene on it.
