frame,caption
059.jpg,There are several people sitting at a long table. There is a red sign on the wall behind them. There are laptops on the table in front of them. 
060.jpg,There are several people sitting at a table. There are microphones in front of the people. There is a woman in a black jacket sitting in a chair. 
061.jpg,There are several people sitting at a long table. There is a man in a suit standing in front of a red sign behind him. There are pink flowers on the table. 
062.jpg,There are several people sitting at a table. There is a woman in a black jacket sitting in front of a laptop. There are red chairs around the table. 
063.jpg,A man is standing in front of a red sign. He is wearing a blue jacket and a white collared shirt. He has glasses on and is speaking into a microphone. There is writing on the sign behind the man. 
064.jpg,A man is standing in front of a red background. He is wearing a blue jacket and a white collared shirt. He has short black hair and glasses on. There is writing on the red background behind the man.
065.jpg,A man is standing in front of a red background with yellow writing on it. He is wearing a blue jacket and a white collared shirt. He has short black hair and glasses on his face. There is a microphone next to him.
066.jpg,A man is standing in front of a red background with yellow writing on it. He is wearing a blue jacket and a white collared shirt. He has short black hair and is wearing glasses. There is a microphone in his hand.
067.jpg,There are several people sitting at a long table. There is a man in a suit standing in front of a red sign. There are pink flowers on the table in the front of him. 
068.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a purple shirt and tie. He is holding a red object in his hands. There are large buildings on the screen behind them. There is a red carpet on the floor under the man and woman.
069.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a purple shirt and tie, and glasses. The woman is dressed in a short maroon dress. The screen behind them shows a city skyline with tall buildings and a cloudy sky. There is a red and white logo on the bottom of the screen."
070.jpg,A truck is driving on a highway at night. The truck has red lights on the back of it. There are many street lights lining the sides of the road. The sky is dark and there are no clouds in the sky.
071.jpg,The image is a screenshot from a video. The background is black and there is a white object in the middle of the screen. The white object appears to be a light. At the top right of the image there is the time and the date as 06:35:30. The time and date as well as the time of the video is displayed as well.
072.jpg,There are several trucks parked next to each other. There is a tree next to the trucks. The sky above the trucks is gray. The trucks have windows on them. 
073.jpg,There are trucks driving on the street. There is a yellow license plate on the front of the truck. There are headlights on the trucks. The sky is dark.
074.jpg,A man in a blue shirt is sitting at a table. There are bottles and other items on the table in front of him. There is a brick wall behind him. 
075.jpg,A bald man in a blue shirt is sitting in front of a brick wall. He has his hand on his face and his eyes are closed. There is a statue next to the man. 
076.jpg,There are construction vehicles in the dirt. There is a dump truck next to a yellow and green construction vehicle. There are trees behind the vehicles. 
077.jpg,There is a large green truck on the street. There is a man in a green uniform standing in front of the truck. There are trees on the side of the street next to the trucks. 
078.jpg,A man in a green uniform is sitting in a black chair. There is a white vase with pink flowers in it behind him. There are large windows behind the man. 
079.jpg,Four men in green uniforms are standing in the sand. There is a large blue tarp on the ground behind them. The sky is cloudy and there is a tree in front of them. 
080.jpg,There is a large mountain with a person climbing up the side of it. The person is wearing a green jacket and green pants. There is a white rope in front of the person. 
081.jpg,There is a large pile of dirt with a large green tarp on top of it. There is a white sky behind the tarp. 
082.jpg,There is a blue sign with yellow writing on it. There is a large tree behind the sign. There are rocks in front of the building. 
083.jpg,There is a large pile of dirt. There is a yellow and black construction vehicle in front of the pile. There are large trucks behind the vehicle. 
084.jpg,There is dirt on the ground. There are trees next to the dirt. There is a small building behind the trees. There clouds in the sky. 
085.jpg,There is a large pile of dirt. There is a yellow truck next to a green dumpster. There are trees in front of the pile. 
086.jpg,The image is a picture of a muddy area. There is a small puddle of water in the middle of the image. The water is brown and muddy. There are white rocks in the water. The picture is taken from the top of a hill. The hill is made up of dirt. The dirt is a light brown color. The photo was taken on 06:36:20.
087.jpg,A woman is standing in front of a screen. She is wearing a short sleeve purple dress. She has long dark hair and is holding a red object in her hand. There is a large screen behind the woman. 
088.jpg,A woman is standing in front of a screen. She is wearing a short sleeve purple dress. She has long dark hair and is holding a red folder in her hand. There is a picture on the screen behind her. 
089.jpg,A woman is standing in front of a screen. She is wearing a short sleeve purple dress. She has long black hair and is holding a red purse. There is a picture on the screen next to the woman. 
090.jpg,There are several people standing on a stage. There are large red signs behind them. There is grass in front of the stage. 
091.jpg,There are several people sitting in red chairs. There are motorcycles behind them on the ground. There is a man in a plaid shirt sitting in front of them. 
092.jpg,"A drawing of two people bending over to pick something up from the ground.  The ground is brown and appears to be made of dirt.  One of the people is wearing a large hat on their head.  They are bending over with their hands on their knees.  There is grass in front of them.  A person is standing in the background.  At the bottom of the image is a caption in Vietnamese that reads ""Hoi dong Bao an Lien Hiep quoc, cac quan chuc LHQ, keu goi ngung ban lau lauhonhon gaza""."
093.jpg,"The word ""LUAS"" is written in white capital letters on a pink background. The letters are cut out in a way that they are all the same size and shape. There is a watermark in the top right corner of the image that says ""HTV9 HD"" in red letters. Below the words, there is a smaller text in a smaller font that says, ""Cong dong quoc te hoon nghenh thao thai""."
094.jpg,There is a white tractor in the middle of a field. There are tall palm trees behind the tractor. There is yellow grass under the tractor and a person in a white shirt is driving it. 
095.jpg,This is an image of a field. The field is made up of dry yellow and brown grass. The grass is very long. There are trees in the background. The trees are green and leafy. The sky is white. There is a red umbrella in the middle of the trees. The umbrella has a white roof on it.
096.jpg,There is a large field of yellow grass. There are trees in the distance behind the field. There is a truck parked in the field with people sitting on it. The people are holding umbrellas above their heads. 
097.jpg,There is a large screen on a stage. There is a statue on top of the screen. There are tall weeds in front of the stage. 
098.jpg,"The wall is made of tiles. The tiles are light brown in color. There are ridges on the tiles in a pattern. There is a small logo in the top right corner of the image that says ""HTV9 HD"" in red letters. Below the logo there is a caption in Vietnamese that says, ""Cac nuoc A Rap keu goi Hamas""."
099.jpg,There is a green substance on the ground. There are brown pieces of something in the water. There is a pile of white sticks next to the sticks.
100.jpg,A man is wearing a yellow hat with pink flowers on it. He is also wearing a bright yellow shirt. There is a red background with writing on it behind the man. 
101.jpg,There are several tables with food on top of them. There are straw hats hanging from the top of the tables. There is a man in a white shirt standing in front of a table.
102.jpg,There are several bags of food. The bags are clear plastic. The food inside the bags are round and brown. There are sesame seeds on top of the food. 
103.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots on the white background that are red. There is a large red circle in the middle of the logo. The word ""giay"" is written in white letters. Below the red circle is the word ""TIEP THEO"" in red letters."
104.jpg,There are several people walking down the street. There is a white van on the street in front of them. There are buildings on the side of the street next to them. 
105.jpg,A white and black motorcycle is on the ground. There is a red and white tape around the motorcycle. There are people standing behind the motorcycle on the sidewalk. 
106.jpg,There is a man being hugged by another man. The man is wearing a black jacket. There are trees behind the man. There is a red and white sign on the bottom of the screen.
107.jpg,Four men are sitting around a glass table. The table has white cards on top of it. Two of the men are wearing green uniforms and black hats. The other man is wearing a white shirt. There is a television on a stand behind them. 
108.jpg,There are three men standing in a room. There are motorcycles and other items on the ground around them. One of the men is wearing a uniform and is looking down at something in front of him. 
109.jpg,A man is bending over a motorcycle. He is wearing a white shirt and white pants. There is a red motorcycle next to the man. 
110.jpg,"The image is red. The background is white. There are dots on the red background. The dots are small and white. The lines are thin and black. There is a logo in the top right corner that says ""HTV"" in red letters. The numbers on the logo are in black. The overall color of the image is bright red."
111.jpg,A man is standing in front of a white table. He is wearing a purple shirt and a tie. There are tall buildings behind him. There is a cloudy sky above the buildings.
112.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a tie. He has glasses on and is holding a red object in his hands. The sky is orange and yellow. There are tall buildings all around the man.
113.jpg,This is a security camera footage. There is a red scooter parked on the sidewalk. There are several people standing around the scooter. One of the people is wearing a blue shirt. 
114.jpg,A man is walking down the street. He is wearing a red vest and black pants. There are several motorcycles parked on the side of the street next to him. People are standing on the sidewalk in front of him. 
115.jpg,A man in an orange jumpsuit is standing in front of a counter. There are bags hanging from the counter next to him. There is a motorcycle behind the counter. 
116.jpg,A picture of a person is being shown. The person has a scar on their face. There is a white piece of tissue in their hand. There are words written on the bottom of the picture. 
117.jpg,There are several motorcycles parked in front of a building. There is a red umbrella on a stand next to the motorcycles. There are people standing in the doorway of the building. 
118.jpg,There are several signs hanging from the side of a building. There are people on motorcycles in front of the signs. There is a tree next to the building. 
119.jpg,There are several motorcycles on the street. There are several buildings next to the street with signs on them. There is a person sitting at a table in front of the motorcycles. 
120.jpg,A woman is standing in front of a screen. She is wearing a short sleeve purple shirt. She has long dark hair that is pulled back. The woman is holding a red object in her hands. There is a large picture on the screen behind the woman. There are many tall buildings on the ground behind her. 
121.jpg,A woman is standing in front of a screen. She is wearing a short sleeve purple dress. She has long dark hair and is holding a red purse in her hands. There is a large picture on the screen behind the woman. 
122.jpg,A woman is standing in front of a screen. She is wearing a short sleeve purple shirt. She has long dark hair and is holding a small brown purse. There is a large picture on the screen behind the woman. 
123.jpg,There are two people sitting on a motorcycle. They are both wearing face masks. There is a brown bag on the back of the motorcycle. 
124.jpg,There are several people walking down the street. There is a white van on the street in front of them. There are buildings on the side of the street next to them. 
125.jpg,There are three men standing in front of a large glass door. There is a large green sign on the wall behind them. There are chairs and a white table behind the people. 
126.jpg,There are several motorcycles on the street. There are people standing on the sidewalk next to the motorcycles. There is a man in a brown suit standing in front of the street with a stick in his hand. 
127.jpg,There is a white motorcycle laying on its side on the street. There are red chairs on the side of the street in front of the motorcycle. There is a large truck on the road next to the motorcycles. 
128.jpg,A motorcycle is laying on its side on the ground. It is upside down. There is a red and white pole in front of the motorcycle. A person is standing behind the motorcycle wearing tan pants and black shoes. 
129.jpg,There are three people standing in a room. There is a woman sitting in a chair in front of a white table. The people are wearing white gloves on their hands. 
130.jpg,A black hat is sitting on the ground. There is blood splattered all around the hat. The ground is white and concrete. There are words written on the bottom of the picture. 
131.jpg,There are several motorcycles parked in front of a building. There is a white awning on the front of the building. A man in a blue shirt is crouched down on the ground. There are two men in green uniforms standing next to them. There appears to be a tree trunk behind them. 
132.jpg,Four men are standing outside of a green building. They are wearing green pants and green shirts. One of the men is wearing a black shirt and blue pants. There is a motorcycle parked in front of the building. 
133.jpg,There are several motorcycles parked in front of a building. There is a white and red tape around the motorcycles. There are several people standing in the doorway of the building. 
134.jpg,There are several people standing in front of a glass door. They are wearing green uniforms. There is a man in a white shirt standing next to them. 
135.jpg,There is a man being hugged by another man. The man is wearing a black shirt. There are trees behind the man. There is grass on the ground behind them. 
136.jpg,A man is sitting in a room. He is wearing a black jacket and pants. There is a red cabinet behind him with books in it. There are doors on the wall behind him. 
137.jpg,There is a white and black motorcycle laying on the ground. There is a red and white tape around the motorcycle. There are people standing next to the motorcycle on the sidewalk. 
138.jpg,A motorcycle is laying on its side on the ground. There is a red and white striped tape around the motorcycle. There are people standing behind the tape. 
139.jpg,There is a motorcycle laying on its side on the street. There are people standing around the motorcycle on the sidewalk. There is a fire truck parked on the side of the street next to the people. There two red chairs on the ground in front of the motorcycle.
140.jpg,There is a man being hugged by another man. The man is wearing a black shirt. There are trees behind the man. There is a black suit jacket on the other man. 
141.jpg,A man is standing in front of a cityscape. He is wearing a purple shirt and a blue tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
142.jpg,A man is wearing a purple shirt and a tie. He is holding a red object in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
143.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a tie. He has glasses on and is holding a red object in his hands. The sky is orange and yellow. There are tall buildings all around the man.
144.jpg,There are four men standing in a room. They are wearing green uniforms. There are chairs behind them. There is a man in a black shirt standing in front of them. 
145.jpg,A clipboard is being held by a person. The clipboard is green and has a white paper on it. There is a black clip on the top of the clipboard.
146.jpg,There are two men standing in front of a white wall. The man on the left is wearing a black shirt and a white face mask. He has short black hair. There is a man in a green uniform standing next to him. 
147.jpg,A computer screen is turned on. There are words written on the screen. There is a red button on the top left corner of the computer screen. 
148.jpg,Three men are sitting at a brown desk. The man on the left is wearing a white face mask. There is a picture hanging on the wall above the desk. 
149.jpg,A man is wearing a white face mask. The man has dark brown hair. There are chairs behind the man. There is a white wall behind the chairs. 
150.jpg,There is a man in a green uniform sitting in a chair. There are red and gold stars on the chest of the uniform. There is another man in the same uniform sitting next to him. 
151.jpg,A person is typing on a black laptop. The laptop is an Asus brand. The person is wearing a silver watch and a gold ring on their finger. There is a white paper on the desk next to the laptop. 
152.jpg,Two men are sitting in chairs. The man on the left is wearing a white face mask. He is looking at a laptop that is in front of him. 
153.jpg,There are two men sitting at a table. The man on the right is wearing a green uniform. He is also wearing a watch on his left wrist. There is another man sitting next to him wearing a black shirt and a white face mask on his face. There are brown chairs around the table.
154.jpg,A woman is standing in front of a screen. She is wearing a short sleeve purple dress. She has long dark hair and is holding a red purse in her hand. There is a large picture on the screen behind the woman. 
155.jpg,A woman is standing in front of a screen. She is wearing a short sleeve purple shirt. She has long dark hair and is holding a red purse in her hands. There is a picture on the screen behind the woman. 
156.jpg,Four men are sitting around a table playing cards. Two of the men are wearing green uniforms with hats on their heads. The other man is wearing a white shirt. There is a television on a stand in front of them. 
157.jpg,There are two men standing in a room. There are motorcycles and other items on the ground around them. There is a white gate behind them. One of the men is wearing a uniform and is looking down at something.
158.jpg,A man is bending over a motorcycle. He is wearing a white shirt. There is a camera next to the man. 
159.jpg,There are two motorcycles parked next to each other. One of the motorcycles is red and white. The other motorcycle is black and has a black seat. There is a white wall behind them. 
160.jpg,A man in a white shirt is writing on a piece of paper. There are motorcycles behind him. There is a person in a green shirt standing next to the motorcycles. 
161.jpg,The image is a screenshot from a video. The video is of a vehicle being worked on. There are two large black tires on the vehicle. There is a silver part of the vehicle in front of the tires. The floor of the room is white. There appears to be a pair of white shoes on the floor to the right of the image.
162.jpg,Three men are sitting around a white table. Two of the men are wearing uniforms. There is a computer monitor on the table in front of them. There are white cabinets behind the men. 
163.jpg,There are several motorcycles lined up in a row. There are large windows on the wall behind them. There is a red motorcycle in front of them. 
164.jpg,There are several white cards in plastic cases. They are stacked on top of each other. There is a red circle on the top of one of the cards. 
165.jpg,Two people are holding a piece of metal. They are wearing black shoes. There is a blue crate on the ground next to them. 
166.jpg,There are several motorcycles parked in a row. There is a white building behind them. There are windows on the wall behind the motorcycles. 
167.jpg,A man is wearing a purple shirt and a tie. He is holding a red box in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
168.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a tie. He has glasses on and is holding a red object in his hands. The sky is orange and cloudy. There are tall buildings all around the man.
169.jpg,There are several people standing on the street. There is a man on a motorcycle in front of them. There are street lights on the sidewalk next to them.
170.jpg,There are people standing on the sidewalk. There is a white car parked on the street in front of them. There are lights on the building behind them. 
171.jpg,There is a motorcycle that is laying on the ground. There are two people standing next to the motorcycle. They are wearing tan pants. There is a pair of sandals on their feet. 
172.jpg,There is a motorcycle that is laying on the ground. There are two people standing next to the motorcycle. They are wearing tan pants. There is a red helmet next to them. 
173.jpg,There are two men standing on the street. They are wearing face masks on their faces. There is a white and orange cone on the ground in front of them. There are several trucks on the road behind them. 
174.jpg,There are two men standing on the street. There is a white and orange cone on the ground in front of them. The man on the left is wearing a brown shirt and black pants. There are street lights on the sidewalk next to them.
175.jpg,There is a motorcycle that has fallen on the ground. There are two people standing next to the motorcycle. There is a silver van in the distance. 
176.jpg,This is an image of a street at night. The street is empty. The sky is dark and black. There is a building in the background. The building is white. There are street lights on the left side of the building. The lights are shining bright. The sidewalk is made of sand. The sand is light brown in color.
177.jpg,There are several motorcycles on the street. There are people standing around the motorcycles. One of the motorcycles is white and has a black seat. There is a person wearing a yellow jacket and a red helmet. 
178.jpg,There are people standing on the side of the street. There is a white car parked on the street in front of them. There are two men standing next to a motorcycle that is laying on the ground. 
179.jpg,The background of the screen is red. The screen has lines on it. The lines are very bright red. There are small white dots on the red background. There is a small logo in the top right corner that says HTV9 HD. The time is 06:44:47.
180.jpg,There is a large green truck parked in front of a building. There is a black truck next to the green truck. There are boxes and bags on the ground next to them.
181.jpg,A white car is parked on the side of the street. There is a man in a white shirt standing next to the car. There are buildings behind the man. 
182.jpg,There is a white car in front of a truck. There are people sitting on top of the truck. They are wearing white helmets. There is a large black truck behind the car. 
183.jpg,A picture of a person is shown. The person is wearing a dark jacket. There is a large window in front of the person. There are clouds in the sky. 
184.jpg,A silver car is parked on the street. There are people standing next to the car. There is a large building behind the car on the other side. 
185.jpg,There are several cars and motorcycles on the street. There is a black car in front of the motorcycle. There are people standing on the side of the street next to a fence. 
186.jpg,There are cars parked on the side of the road. There is a silver fence next to the cars. There are many people standing behind the fence. 
187.jpg,There are several motorcycles driving on the street. There are large trucks next to the motorcycles. There is a red car behind the trucks. 
188.jpg,"The image is a graphic design. The background is red and white. There are dots on the red background. The number 6 is in the middle of the design. There is also a red circle on the left side of the number 6. The design is made up of white and red stripes. The word ""giay"" is written on the design in gray letters. The date and time are on the top right of the image."
189.jpg,A woman is standing behind a white podium. She is wearing a red blazer and a white shirt. There are microphones in front of her. There is a large screen behind her with writing on it. 
190.jpg,"The image is a screenshot of a news story in Vietnamese.  The title of the story is ""Tiep Theo"" and it is written in red letters on a white background.  There is a red logo in the bottom left corner that says ""16 giay"" and the number 16 in red."
191.jpg,This is a picture of a banquet hall. There is a red carpet on the floor. There are people sitting at tables in front of them. The tables are covered with white tablecloths and have green plants on top of the table. The people in the picture are dressed in formal business attire. 
192.jpg,There is a black chair with a red cushion on it. There are three white boxes on top of the cushion. There is a gold chain around the chairs. 
193.jpg,There are seven people standing in a room. There is a large picture on the wall behind them. They are all dressed in suits and are standing in front of a mirror. 
194.jpg,A woman is standing in front of a screen. She is wearing a short sleeve purple dress. She has long dark hair and is holding a tablet in her hands. There is a picture on the screen behind the woman. 
195.jpg,A woman is standing in front of a screen. She is wearing a short sleeve purple dress. She has long dark hair and is holding a wallet in her hands. There is a large picture on the screen behind the woman. 
196.jpg,A woman is standing in front of a screen. She is wearing a short sleeve purple dress. She has long dark hair and is holding a red purse in her hands. There is a large picture on the screen behind the woman. 
197.jpg,A woman is standing behind a white podium. She is wearing a red blazer and a white shirt. There are microphones in front of her. There is a man in a suit standing behind her. 
198.jpg,A woman is sitting in front of a microphone. She is wearing a white shirt and a red blazer. The woman has blonde hair and large hoop earrings on her ears. There is a large screen behind the woman. 
199.jpg,A woman is standing behind a podium with two microphones in front of her. She is wearing a red blazer and a white shirt. The woman has blonde hair and large hoop earrings on her ears. There is a black background behind the woman with a red design on it. 
200.jpg,The image is a screenshot of a video. The background is dark and there is a hand in the middle of the screen. The hand appears to be glowing blue. At the top right corner of the image there is the time as 06:49:47. The time is written in red and white letters. Below the hand there are words in Vietnamese that appear to be the caption of the video.
201.jpg,"The image is blurred. The background is black. At the top right corner of the image there is a logo that says ""HTTV9 HD 06:49:51"". Below the logo there is some text in a foreign language."
202.jpg,A woman is standing behind a podium with two microphones in front of her. She is wearing a red blazer and a white shirt. The woman has blonde hair and large hoop earrings on her ears. There is a black background behind the woman with a large red design on it.
203.jpg,A woman is standing behind a podium with two microphones in front of her. She is wearing a red blazer and a white shirt. The woman has blonde hair and large hoop earrings on her ears. There is a black background behind the woman with a red design on it.
204.jpg,Two men are sitting at desks in an office. There are several computer monitors on the desk in front of them. One of the men is wearing a black shirt and glasses. 
205.jpg,A computer screen is turned on. There is a white paper on the screen with black text on it. There are small black buttons on the top of the screen. 
206.jpg,A man is sitting in front of a computer monitor wearing headphones. He is wearing a blue shirt. There is a woman sitting behind him wearing a green shirt. 
207.jpg,There are people sitting at a table. There is a man in a blue shirt sitting in front of the table. He is holding a phone in his hand. There are clothes hanging on a rack behind him.
208.jpg,A man and a woman are sitting at a table. They are both looking at their cell phones. The man is wearing a white hoodie and glasses. The woman has a headscarf on her head. There is a black railing behind them. There are other people standing behind the railing. 
209.jpg,A man is standing in front of a cityscape. He is wearing a purple shirt and a tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and yellow. There are many tall buildings in the city. 
210.jpg,A man is wearing a purple shirt and a tie. He is holding a red bowl in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
211.jpg,A man in a red shirt is standing on an escalator. There are trees on either side of the man. The man is looking down at his phone. 
212.jpg,There are people walking up the stairs. There are trees on either side of the stairs with green leaves on them. There is a watermark in the top right corner of the image.
213.jpg,Two men are standing outside of a building. They are standing in front of a white gate that is on a wall. There are trees surrounding the building. The men are wearing hats on their heads. 
214.jpg,There are people walking down a walkway. There are trees on either side of the people. There is a white bag in the man's hand. 
215.jpg,People are walking up an escalator. The escalator is surrounded by trees. The trees have green leaves on them. The people are carrying bags. 
216.jpg,Two people are standing on a bridge. There are trees on both sides of the bridge. The sky above them is blue. The people are wearing jackets. 
217.jpg,There are trees in front of a large body of water. There is a hill behind the water. The sky above the water is blue. 
218.jpg,This is an aerial view of a train track. The train is dark blue in color. There are several cars on the train. There is a lot of trees surrounding the train tracks. The trees have green leaves on them.
219.jpg,"An aerial view of a train track is shown. There are many trees surrounding the train track. There is a watermark in the top right corner of the image that reads ""HTV9 HD 06:51:12""."
